board,cog_axis,cog_value,unity_time,unity_state,unity_axis,unity_mav,unity_mlv
7/1/7/7/7/7/3/5/5 3 3,Z,-2,0.875,BLOCK,Z,0.8184207,0.5259638
7/5/7/7/7/7/3/1/5 3 3,Z,-2,0.375,BLOCK,Z,1.637112,0.9992184
6/5/7/7/7/7/3/5/3 3 3,X,0.6,300.125,TIMEOUT,Z,0.1250816,0.1008986
7/1/7/7/7/7/3/5/3 3 3,Z,-2,0.625,BLOCK,Z,0.7858549,0.4801807
7/5/7/7/7/7/3/1/3 3 3,Z,-2,0.375,BLOCK,Z,1.642401,0.9941669
7/1/7/7/7/7/3/3/6 3 3,Z,-1.888888888888888888888888889,0.75,BLOCK,Z,0.7523799,0.4493452
7/1/7/7/7/7/3/3/5 3 3,Z,-1.888888888888888888888888889,0.75,BLOCK,Z,0.8056607,0.4330752
7/1/7/7/7/7/3/3/3 3 3,Z,-1.888888888888888888888888889,0.75,BLOCK,Z,0.7439147,0.4630223
7/1/7/7/7/7/3/7/4 3 3,Z,-2,0.625,BLOCK,Z,0.8546422,0.437946
7/1/7/7/7/7/3/7/2 3 3,Z,-2,0.75,BLOCK,Z,0.7882473,0.4845456
7/1/7/7/7/7/3/7/1 3 3,Z,-2,0.625,BLOCK,Z,0.8663311,0.43517
7/1/7/7/7/7/7/2/6 3 3,Z,-2,0.625,BLOCK,Z,0.8038934,0.4915146
7/1/7/7/7/7/7/2/5 3 3,Z,-2,0.625,BLOCK,Z,0.8374967,0.4825639
7/1/7/7/7/7/7/2/3 3 3,Z,-2,0.625,BLOCK,Z,0.8295063,0.4189606
7/1/7/7/7/7/7/6/4 3 3,Z,-2.111111111111111111111111111,0.625,BLOCK,Z,0.8336443,0.5503228
7/5/7/7/7/7/7/4/4 3 3,Z,2,0.5,BLOCK,Z,1.616817,0.9884202
7/1/7/7/7/7/7/6/2 3 3,Z,-2.111111111111111111111111111,0.625,BLOCK,Z,0.8098896,0.4906271
7/5/7/7/7/7/7/4/2 3 3,Z,2,0.375,BLOCK,Z,1.631347,0.9727132
7/1/7/7/7/7/7/6/1 3 3,Z,-2.111111111111111111111111111,0.625,BLOCK,Z,0.8687711,0.5272375
7/5/7/7/7/7/7/4/1 3 3,Z,2,0.375,BLOCK,Z,1.621307,0.9848586
7/1/7/7/7/7/7/5/4 3 3,Z,-2,0.625,BLOCK,Z,0.7395363,0.4574004
7/5/7/7/7/7/7/1/4 3 3,Z,-2,0.375,BLOCK,Z,1.620509,1.002025
7/1/7/7/7/7/7/5/2 3 3,Z,-2,0.625,BLOCK,Z,0.8427397,0.4893462
7/5/7/7/7/7/7/1/2 3 3,Z,-2,0.375,BLOCK,Z,1.631368,0.9750907
7/1/7/7/7/7/7/5/1 3 3,Z,-2,0.625,BLOCK,Z,0.8718721,0.4767862
7/5/7/7/7/7/7/1/1 3 3,Z,-2,0.375,BLOCK,Z,1.622176,0.9959739
7/1/7/7/7/7/7/3/4 3 3,Z,-1.888888888888888888888888889,0.625,BLOCK,Z,0.8042544,0.4511899
7/1/7/7/7/7/7/3/2 3 3,Z,-1.888888888888888888888888889,0.75,BLOCK,Z,0.8182598,0.5056458
7/1/7/7/7/7/7/3/1 3 3,Z,-1.888888888888888888888888889,0.625,BLOCK,Z,0.8182731,0.4579694
7/3/2/4/7/7/7/7/7 3 3,Z,2,0.25,BLOCK,Z,0.850714,1.264745
7/3/2/1/7/7/7/7/7 3 3,Z,-2,0.5,BLOCK,Z,0.8183165,0.7420716
7/3/2/2/7/7/7/7/7 3 3,Z,-0.5,300.125,TIMEOUT,Z,0.02270516,0.0234885
7/3/2/3/5/7/7/7/7 3 3,Z,-0.5,300.125,TIMEOUT,Z,0.01161615,0.006154681
7/3/2/3/7/7/7/5/7 3 3,Z,-0.5,300.125,TIMEOUT,Z,0.02157968,0.01088936
7/3/2/7/4/7/7/7/7 3 3,X,2,0.375,BLOCK,X,1.075853,0.9749858
5/3/2/7/5/7/7/7/7 3 3,Z,-0.5,300.125,TIMEOUT,Z,0.04172826,0.0224884
7/3/2/7/1/7/7/7/7 3 3,X,-2,0.375,BLOCK,X,1.230182,1.145501
6/3/2/7/3/7/7/7/7 3 3,X,0.55,3.375,PLANE,X,0.7752177,0.5311888
7/3/2/7/7/4/7/7/7 3 3,Z,2,0.25,BLOCK,Z,1.255659,0.9530932
7/3/2/7/7/6/3/7/7 3 3,Z,-0.5588235294117647058823529412,300.125,TIMEOUT,Z,0.01872554,0.01719126
7/3/2/7/7/1/7/7/7 3 3,Z,-2,0.5,BLOCK,Z,1.154852,0.794975
6/3/2/7/7/7/6/7/7 3 3,Z,-0.5,300.125,TIMEOUT,Z,0.1232637,0.08618037
7/3/2/7/7/7/4/7/7 3 3,X,2,0.375,BLOCK,X,1.446177,0.836688
7/3/2/7/7/7/1/7/7 3 3,X,-2,0.375,BLOCK,X,1.438056,0.837096
3/3/2/7/7/7/7/6/7 3 3,Z,-0.5555555555555555555555555556,300.125,TIMEOUT,Z,0.1168148,0.06706095
7/3/2/7/7/7/3/6/7 3 3,Z,-0.5588235294117647058823529412,182,PLANE,X,2.403361,1.28641
7/3/2/7/7/7/7/4/7 3 3,Z,2,0.375,BLOCK,Z,1.617704,1.011812
7/3/2/7/7/7/7/6/5 3 3,Z,-0.5588235294117647058823529412,300.125,TIMEOUT,Z,0.01895855,0.01082127
7/3/2/7/7/7/7/6/3 3 3,Z,-0.5588235294117647058823529412,300.125,TIMEOUT,Z,0.04005971,0.02072567
7/3/2/7/7/7/7/1/7 3 3,Z,-2,0.375,BLOCK,Z,1.616817,0.9890174
7/3/2/7/7/7/7/5/5 3 3,Z,-0.5,300.125,TIMEOUT,Z,0.08546081,0.06191548
7/3/2/7/7/6/7/3/7 3 3,Z,0.625,300.125,TIMEOUT,Z,0.01738341,0.01062885
7/3/2/7/7/3/7/7/6 3 3,Z,-0.5,300.125,TIMEOUT,Z,0.01284981,0.007446652
5/3/2/7/7/7/7/7/3 3 3,Z,-0.5,300.125,TIMEOUT,Z,0.01589499,0.0116415
7/3/2/7/5/7/7/7/3 3 3,Z,-0.5,300.125,TIMEOUT,Z,0.04151275,0.02000703
7/3/4/2/7/7/7/7/7 3 3,X,2,0.75,BLOCK,X,0.8341811,0.6275838
7/3/4/6/6/7/7/7/7 3 3,X,1.875,0.75,BLOCK,X,0.7789776,0.5637388
7/3/6/4/6/7/7/7/7 3 3,Z,2,0.25,BLOCK,Z,0.8735021,1.231194
7/3/6/6/4/7/7/7/7 3 3,X,2,0.5,BLOCK,X,0.9774201,0.607033
7/3/6/6/2/7/7/7/7 3 3,Z,-0.5588235294117647058823529412,300.125,TIMEOUT,Z,0.01629143,0.008749591
6/3/6/6/5/7/7/7/7 3 3,Z,-0.5555555555555555555555555556,300.125,TIMEOUT,Z,0.2592455,0.1009115
7/3/4/6/5/7/7/7/7 3 3,X,2,0.75,BLOCK,X,0.8223146,0.5760361
7/3/6/4/5/7/7/7/7 3 3,Z,2,0.25,BLOCK,Z,0.9273909,1.235732
7/3/6/6/1/7/7/7/7 3 3,X,-2,0.25,BLOCK,X,1.161472,1.17717
7/3/4/6/3/7/7/7/7 3 3,X,2.125,0.375,BLOCK,X,1.344948,0.7511685
7/3/6/4/3/7/7/7/7 3 3,Z,2,0.375,BLOCK,Z,0.9742553,1.370587
7/3/4/6/7/6/7/7/7 3 3,X,2,0.625,BLOCK,X,0.8172762,0.5069765
7/3/6/4/7/6/7/7/7 3 3,Z,1.8571428571428571428571428572,0.25,BLOCK,Z,1.068291,1.409106
7/3/6/6/7/4/7/7/7 3 3,Z,2,0.375,BLOCK,Z,1.376716,1.094187
7/3/6/6/7/6/7/7/5 3 3,Z,-0.6176470588235294117647058823,300.125,TIMEOUT,Z,0.07258989,0.03151064
7/3/4/6/7/5/7/7/7 3 3,X,2,0.75,BLOCK,X,0.7528127,0.5590284
7/3/6/4/7/5/7/7/7 3 3,Z,2,0.375,BLOCK,Z,1.220748,1.390697
7/3/6/6/7/1/7/7/7 3 3,Z,-2,0.375,BLOCK,Z,1.255966,0.7823332
7/3/4/6/7/3/7/7/7 3 3,X,2,0.75,BLOCK,X,0.7448274,0.5173976
7/3/6/4/7/3/7/7/7 3 3,Z,2.1428571428571428571428571428,0.25,BLOCK,Z,1.562582,1.476091
7/3/4/6/7/7/6/7/7 3 3,X,1.875,0.625,BLOCK,X,0.8276302,0.5910947
7/3/6/4/7/7/6/7/7 3 3,Z,2,0.375,BLOCK,Z,0.9389709,1.209828
7/3/6/6/7/7/4/7/7 3 3,X,2,0.375,BLOCK,X,1.394255,0.9132852
7/3/4/6/7/7/5/7/7 3 3,X,2,0.625,BLOCK,X,0.7822271,0.5512194
7/3/6/4/7/7/5/7/7 3 3,Z,2,0.25,BLOCK,Z,0.9923695,1.3441
7/3/6/6/7/7/1/7/7 3 3,X,-2,0.375,BLOCK,X,1.452141,0.896525
3/3/6/6/7/7/3/7/7 3 3,X,0.5625,13.625,BLOCK,Z,0.6351457,0.7494625
7/3/4/6/7/7/3/7/7 3 3,X,2.125,0.625,BLOCK,X,0.869479,0.6765774
7/3/6/4/7/7/3/7/7 3 3,Z,2,0.25,BLOCK,Z,0.9852126,1.294355
7/3/6/6/7/6/3/7/7 3 3,Z,-0.6176470588235294117647058823,300.125,TIMEOUT,Z,0.06750672,0.04093587
7/3/4/6/7/7/7/6/7 3 3,X,2,0.625,BLOCK,X,0.7844778,0.5812289
7/3/6/4/7/7/7/6/7 3 3,Z,1.8571428571428571428571428572,0.375,BLOCK,Z,0.9787369,1.316446
7/3/6/6/7/7/7/4/7 3 3,Z,2,0.375,BLOCK,Z,1.621625,0.9834769
6/3/6/6/7/7/7/5/7 3 3,Z,-0.5555555555555555555555555556,300.125,TIMEOUT,Z,0.116752,0.09091593
7/3/4/6/7/7/7/5/7 3 3,X,2,0.625,BLOCK,X,0.7598033,0.6602826
7/3/6/4/7/7/7/5/7 3 3,Z,2,0.25,BLOCK,Z,0.9245011,1.301646
7/3/6/6/7/7/7/1/7 3 3,Z,-2,0.375,BLOCK,Z,1.653391,0.9778885
7/3/4/6/7/7/7/3/7 3 3,X,2,0.625,BLOCK,X,0.7768436,0.6396786
7/3/6/4/7/7/7/3/7 3 3,Z,2.1428571428571428571428571428,0.375,BLOCK,Z,1.023022,1.304412
7/3/4/6/7/7/7/7/6 3 3,X,1.875,0.625,BLOCK,X,0.8461271,0.581282
7/3/6/4/7/7/7/7/6 3 3,Z,2,0.375,BLOCK,Z,0.8897246,1.169281
7/3/4/6/7/7/7/7/5 3 3,X,2,0.625,BLOCK,X,0.8449427,0.5691538
7/3/6/4/7/7/7/7/5 3 3,Z,2,0.375,BLOCK,Z,1.023374,1.236712
7/3/4/6/7/7/7/7/3 3 3,X,2.125,0.625,BLOCK,X,0.8156604,0.6017256
7/3/6/4/7/7/7/7/3 3 3,Z,2,0.375,BLOCK,Z,0.9197028,1.242322
7/3/4/5/6/7/7/7/7 3 3,X,1.875,0.75,BLOCK,X,0.8561071,0.6027306
7/3/6/1/6/7/7/7/7 3 3,Z,-2,0.625,BLOCK,Z,0.8893985,0.5692716
7/3/6/5/4/7/7/7/7 3 3,X,2,0.375,BLOCK,X,0.9868435,0.5495715
7/3/4/5/5/7/7/7/7 3 3,X,2,0.625,BLOCK,X,0.83343,0.5085723
7/3/6/1/5/7/7/7/7 3 3,Z,-2,0.625,BLOCK,Z,0.8941281,0.7638283
7/3/6/5/1/7/7/7/7 3 3,X,-2,0.25,BLOCK,X,1.118262,1.013191
7/3/4/5/3/7/7/7/7 3 3,X,2.125,0.375,BLOCK,X,1.343247,0.595826
7/3/6/1/3/7/7/7/7 3 3,Z,-2,0.625,BLOCK,Z,0.9135926,0.7653943
7/3/4/5/7/6/7/7/7 3 3,X,2,0.625,BLOCK,X,0.89916,0.5762769
7/3/2/5/7/6/7/7/7 3 3,Z,-0.5588235294117647058823529412,300.125,TIMEOUT,Z,0.01584434,0.0102238
7/3/6/1/7/6/7/7/7 3 3,Z,-2.1428571428571428571428571428,0.375,BLOCK,Z,1.296506,0.7031893
7/3/6/5/7/4/7/7/7 3 3,Z,2,0.375,BLOCK,Z,1.294727,1.057548
7/3/4/5/7/5/7/7/7 3 3,X,2,0.75,BLOCK,X,0.7750829,0.5418724
7/3/6/1/7/5/7/7/7 3 3,Z,-2,0.625,BLOCK,Z,0.9447581,0.651542
7/3/6/5/7/1/7/7/7 3 3,Z,-2,0.375,BLOCK,Z,1.18658,0.7228525
7/3/4/5/7/3/7/7/7 3 3,X,2,0.75,BLOCK,X,0.8180808,0.5266032
7/3/6/1/7/3/7/7/7 3 3,Z,-1.8571428571428571428571428572,0.625,BLOCK,Z,0.9386145,0.541339
7/3/6/5/7/3/7/7/6 3 3,Z,-0.5,300.125,TIMEOUT,Z,0.01724053,0.01030877
7/3/4/5/7/7/6/7/7 3 3,X,1.875,0.75,BLOCK,X,0.8415595,0.4858205
7/3/6/1/7/7/6/7/7 3 3,Z,-2,0.5,BLOCK,Z,0.94809,0.5744914
7/3/6/5/7/7/4/7/7 3 3,X,2,0.375,BLOCK,X,1.37804,0.8347543
7/3/4/5/7/7/5/7/7 3 3,X,2,0.625,BLOCK,X,0.8491423,0.5548375
7/3/6/1/7/7/5/7/7 3 3,Z,-2,0.5,BLOCK,Z,0.9031876,0.5419695
7/3/6/5/3/7/5/7/7 3 3,X,0.5666666666666666666666666666,300.125,TIMEOUT,Z,0.01612845,0.009318449
7/3/6/5/7/7/1/7/7 3 3,X,-2,0.375,BLOCK,X,1.476047,0.9682906
7/3/4/5/7/7/3/7/7 3 3,X,2.125,0.75,BLOCK,X,0.887824,0.4741658
7/3/6/1/7/7/3/7/7 3 3,Z,-2,0.625,BLOCK,Z,0.9202136,0.5030931
7/3/4/5/7/7/7/6/7 3 3,X,2,0.625,BLOCK,X,0.923934,0.6257339
7/3/6/1/7/7/7/6/7 3 3,Z,-2.1428571428571428571428571428,0.625,BLOCK,Z,0.9174514,0.7125794
7/3/6/5/7/7/7/4/7 3 3,Z,2,0.25,BLOCK,Z,1.592397,0.9767139
7/3/4/5/7/7/7/5/7 3 3,X,2,0.625,BLOCK,X,0.834985,0.5453636
7/3/6/1/7/7/7/5/7 3 3,Z,-2,0.625,BLOCK,Z,0.9418583,0.518464
7/3/6/5/7/7/7/1/7 3 3,Z,-2,0.375,BLOCK,Z,1.596372,1.043234
7/3/4/5/7/7/7/3/7 3 3,X,2,0.75,BLOCK,X,0.8555884,0.5236942
7/3/6/1/7/7/7/3/7 3 3,Z,-1.8571428571428571428571428572,0.625,BLOCK,Z,0.9199779,0.7798696
7/3/4/5/7/7/7/7/6 3 3,X,1.875,0.75,BLOCK,X,0.8584476,0.5307529
7/3/6/1/7/7/7/7/6 3 3,Z,-2,0.625,BLOCK,Z,0.9480034,0.6661828
7/3/4/5/7/7/7/7/5 3 3,X,2,0.75,BLOCK,X,0.8698353,0.4872974
7/3/6/1/7/7/7/7/5 3 3,Z,-2,0.625,BLOCK,Z,1.015849,0.6066754
3/3/6/5/7/7/7/7/3 3 3,X,0.5625,300.125,TIMEOUT,Z,0.1266095,0.05342108
7/3/4/5/7/7/7/7/3 3 3,X,2.125,0.75,BLOCK,X,0.8841362,0.5264367
7/3/6/1/7/7/7/7/3 3 3,Z,-2,0.625,BLOCK,Z,0.7949449,0.8286338
7/3/4/3/6/7/7/7/7 3 3,X,1.875,0.875,BLOCK,X,0.8442834,0.5828124
7/3/6/3/4/7/7/7/7 3 3,X,2,0.5,BLOCK,X,1.015615,0.5592381
5/3/6/3/5/7/7/7/7 3 3,X,0.5,300.125,TIMEOUT,Z,0.05555446,0.02941506
7/3/4/3/5/7/7/7/7 3 3,X,2,0.625,BLOCK,X,0.7845819,0.6594512
7/3/6/3/1/7/7/7/7 3 3,X,-2,0.375,BLOCK,X,1.085692,1.085156
3/3/6/3/3/7/7/7/7 3 3,X,0.5625,300.125,TIMEOUT,Z,0.09227652,0.05110692
7/3/4/3/3/7/7/7/7 3 3,X,2.125,0.375,BLOCK,X,1.247008,0.6772815
7/3/4/3/7/6/7/7/7 3 3,X,2,0.625,BLOCK,X,0.7352421,0.6049044
7/3/6/3/7/4/7/7/7 3 3,Z,2,0.375,BLOCK,Z,1.264893,1.025098
7/3/6/3/7/6/7/6/7 3 3,Z,-0.6538461538461538461538461538,300.125,TIMEOUT,Z,0.06944159,0.03969166
7/3/4/3/7/5/7/7/7 3 3,X,2,0.625,BLOCK,X,0.8357761,0.5274665
7/3/6/3/7/1/7/7/7 3 3,Z,-2,0.5,BLOCK,Z,1.165673,0.6344091
7/3/4/3/7/3/7/7/7 3 3,X,2,0.75,BLOCK,X,0.8151578,0.579186
7/3/4/3/7/7/6/7/7 3 3,X,1.875,0.75,BLOCK,X,0.6757697,0.4706934
7/3/6/3/7/7/4/7/7 3 3,X,2,0.375,BLOCK,X,1.420709,0.8852854
7/3/4/3/7/7/5/7/7 3 3,X,2,0.625,BLOCK,X,0.7968357,0.5547545
7/3/6/3/7/7/1/7/7 3 3,X,-2,0.375,BLOCK,X,1.451725,0.9439273
7/3/4/3/7/7/3/7/7 3 3,X,2.125,0.625,BLOCK,X,0.82964,0.6189219
7/3/4/3/7/7/7/6/7 3 3,X,2,0.75,BLOCK,X,0.8507367,0.4823084
7/3/6/3/7/7/7/4/7 3 3,Z,2,0.375,BLOCK,Z,1.58641,1.006289
7/3/4/3/7/7/7/5/7 3 3,X,2,0.75,BLOCK,X,0.8174443,0.4882141
7/3/6/3/6/7/7/5/7 3 3,Z,-0.5,300.125,TIMEOUT,Z,0.05042783,0.02340992
7/3/6/3/7/7/7/1/7 3 3,Z,-2,0.375,BLOCK,Z,1.608053,1.084805
7/3/4/3/7/7/7/3/7 3 3,X,2,0.75,BLOCK,X,0.8724594,0.4614411
7/3/4/3/7/7/7/7/6 3 3,X,1.875,0.625,BLOCK,X,0.8817761,0.535952
7/3/4/3/7/7/7/7/5 3 3,X,2,0.625,BLOCK,X,0.815706,0.4904031
7/3/4/3/7/7/7/7/3 3 3,X,2.125,0.625,BLOCK,X,0.8763016,0.4920685
7/3/4/7/2/7/7/7/7 3 3,X,2,0.375,BLOCK,X,1.191019,0.7334934
7/3/4/7/6/6/7/7/7 3 3,X,1.875,0.75,BLOCK,X,0.7757967,0.5218865
7/3/6/6/6/6/7/7/7 3 3,Z,-0.6176470588235294117647058823,300.125,TIMEOUT,Z,0.06460857,0.0387695
7/3/6/7/4/6/7/7/7 3 3,X,2,0.375,BLOCK,X,0.9554095,0.6067554
7/3/6/7/6/4/7/7/7 3 3,Z,2,0.375,BLOCK,Z,1.273531,0.9785709
7/3/4/7/6/5/7/7/7 3 3,X,1.875,0.75,BLOCK,X,0.8011814,0.4315102
7/3/6/7/4/5/7/7/7 3 3,X,2,0.5,BLOCK,X,0.9571152,0.6734779
7/3/6/7/6/1/7/7/7 3 3,Z,-2,0.375,BLOCK,Z,1.175925,0.8111329
7/3/4/7/6/3/7/7/7 3 3,X,1.875,0.625,BLOCK,X,0.809533,0.4205984
7/3/6/7/4/3/7/7/7 3 3,X,2,0.5,BLOCK,X,0.9107611,0.7330006
7/3/4/7/6/7/6/7/7 3 3,X,1.75,0.75,BLOCK,X,0.799118,0.5017661
7/3/6/7/4/7/6/7/7 3 3,X,1.8181818181818181818181818182,0.5,BLOCK,X,0.8922681,0.6196675
7/3/6/7/6/7/4/7/7 3 3,X,2,0.375,BLOCK,X,1.398552,0.873895
7/3/4/7/6/7/5/7/7 3 3,X,1.875,0.75,BLOCK,X,0.856475,0.58331
7/3/6/7/4/7/5/7/7 3 3,X,2,0.5,BLOCK,X,0.9434223,0.7350255
7/3/6/7/6/7/1/7/7 3 3,X,-2,0.375,BLOCK,X,1.396437,0.8680696
7/3/4/7/6/7/3/7/7 3 3,X,2,0.625,BLOCK,X,0.8091384,0.6200003
7/3/6/6/6/7/3/7/7 3 3,X,0.5909090909090909090909090909,300.125,TIMEOUT,Z,0.04274161,0.02452091
7/3/6/7/4/7/3/7/7 3 3,X,2.1818181818181818181818181818,0.375,BLOCK,X,1.442681,0.6608406
7/3/4/7/6/7/7/6/7 3 3,X,1.875,0.625,BLOCK,X,0.7889373,0.4339796
7/3/6/7/4/7/7/6/7 3 3,X,2,0.625,BLOCK,X,1.012891,0.7638549
7/3/6/7/6/7/7/4/7 3 3,Z,2,0.25,BLOCK,Z,1.610661,1.017666
7/3/4/7/6/7/7/5/7 3 3,X,1.875,0.625,BLOCK,X,0.8173671,0.4537116
7/3/6/7/4/7/7/5/7 3 3,X,2,0.5,BLOCK,X,1.000219,0.6751845
7/3/6/7/6/7/7/1/7 3 3,Z,-2,0.375,BLOCK,Z,1.591133,1.050099
7/3/4/7/6/7/7/3/7 3 3,X,1.875,0.75,BLOCK,X,0.8106592,0.5215983
7/3/6/7/4/7/7/3/7 3 3,X,2,0.5,BLOCK,X,1.031074,0.6250062
7/3/4/7/6/7/7/7/6 3 3,X,1.75,0.75,BLOCK,X,0.8814808,0.5174767
7/3/6/7/4/7/7/7/6 3 3,X,1.8181818181818181818181818182,0.5,BLOCK,X,1.041583,0.8074544
7/3/4/7/6/7/7/7/5 3 3,X,1.875,0.75,BLOCK,X,0.8216471,0.386015
7/3/6/3/6/7/7/7/5 3 3,Z,-0.5,300.125,TIMEOUT,Z,0.03156836,0.0176331
7/3/6/7/4/7/7/7/5 3 3,X,2,0.5,BLOCK,X,0.9575216,0.6938939
7/3/4/7/6/7/7/7/3 3 3,X,2,0.625,BLOCK,X,0.8085707,0.5232043
7/3/6/7/4/7/7/7/3 3 3,X,2.1818181818181818181818181818,0.375,BLOCK,X,1.111309,0.6316642
7/3/4/7/5/6/7/7/7 3 3,X,2,0.75,BLOCK,X,0.9021766,0.4624856
7/3/6/7/1/6/7/7/7 3 3,X,-2,0.375,BLOCK,X,1.156457,1.171156
7/3/6/7/5/4/7/7/7 3 3,Z,2,0.375,BLOCK,Z,1.282524,1.037611
7/3/4/7/5/5/7/7/7 3 3,X,2,0.625,BLOCK,X,0.8209364,0.5236287
7/3/6/7/1/5/7/7/7 3 3,X,-2,0.375,BLOCK,X,1.154987,1.100047
7/3/6/7/5/1/7/7/7 3 3,Z,-2,0.375,BLOCK,Z,1.150802,0.6486251
7/3/4/7/5/3/7/7/7 3 3,X,2,0.75,BLOCK,X,0.7599152,0.5724755
7/3/6/7/1/3/7/7/7 3 3,X,-2,0.25,BLOCK,X,1.000727,1.017521
7/3/4/7/5/7/6/7/7 3 3,X,1.875,0.75,BLOCK,X,0.8397434,0.4830199
7/3/6/7/1/7/6/7/7 3 3,X,-2.1818181818181818181818181818,0.375,BLOCK,X,1.420366,1.018338
7/3/6/7/5/7/4/7/7 3 3,X,2,0.375,BLOCK,X,1.422511,0.841293
7/3/4/7/5/7/5/7/7 3 3,X,2,0.75,BLOCK,X,0.8518396,0.3981691
7/3/6/7/1/7/5/7/7 3 3,X,-2,0.375,BLOCK,X,0.9922029,1.05847
7/3/6/7/5/7/1/7/7 3 3,X,-2,0.375,BLOCK,X,1.41211,0.9377476
7/3/4/7/5/7/3/7/7 3 3,X,2.125,0.625,BLOCK,X,0.7706187,0.5727634
7/3/6/7/1/7/3/7/7 3 3,X,-1.8181818181818181818181818182,0.375,BLOCK,X,0.9384043,0.8966779
7/3/4/7/5/7/7/6/7 3 3,X,2,0.75,BLOCK,X,0.8519574,0.4143182
7/3/6/6/5/7/7/6/7 3 3,Z,-0.6176470588235294117647058823,300.125,TIMEOUT,Z,0.06348343,0.03105471
7/3/6/7/1/7/7/6/7 3 3,X,-2,0.375,BLOCK,X,1.100794,1.092484
7/3/6/7/5/7/7/4/7 3 3,Z,2,0.375,BLOCK,Z,1.576004,1.003216
7/3/6/7/5/7/7/2/7 3 3,Z,-0.5,300.125,TIMEOUT,Z,0.04801038,0.02651394
7/3/4/7/5/7/7/5/7 3 3,X,2,0.75,BLOCK,X,0.8052123,0.5275905
7/3/6/7/1/7/7/5/7 3 3,X,-2,0.375,BLOCK,X,1.152948,0.9405136
7/3/6/7/5/7/7/1/7 3 3,Z,-2,0.375,BLOCK,Z,1.583695,1.084742
7/3/4/7/5/7/7/3/7 3 3,X,2,0.625,BLOCK,X,0.7765557,0.5577362
7/3/6/7/1/7/7/3/7 3 3,X,-2,0.375,BLOCK,X,1.071949,1.055153
7/3/4/7/5/7/7/7/6 3 3,X,1.875,0.75,BLOCK,X,0.8875716,0.4488137
7/3/6/7/1/7/7/7/6 3 3,X,-2.1818181818181818181818181818,0.375,BLOCK,X,1.161263,0.9535215
7/3/4/7/5/7/7/7/5 3 3,X,2,0.625,BLOCK,X,0.8392154,0.5482745
7/3/6/5/5/7/7/7/5 3 3,Z,-0.5,300.125,TIMEOUT,Z,0.03409452,0.01656064
7/3/6/7/1/7/7/7/5 3 3,X,-2,0.375,BLOCK,X,1.059095,1.037303
7/3/4/7/5/7/7/7/3 3 3,X,2.125,0.625,BLOCK,X,0.8823263,0.5997749
7/3/6/7/1/7/7/7/3 3 3,X,-1.8181818181818181818181818182,0.375,BLOCK,X,1.080579,0.8945588
7/3/4/7/3/6/7/7/7 3 3,X,2.125,0.375,BLOCK,X,1.489788,0.8109359
7/3/6/7/3/4/7/7/7 3 3,Z,2,0.25,BLOCK,Z,1.319873,0.9997938
7/3/4/7/3/5/7/7/7 3 3,X,2.125,0.5,BLOCK,X,1.311506,0.7702525
7/3/6/7/3/1/7/7/7 3 3,Z,-2,0.375,BLOCK,Z,1.207226,0.6499918
7/3/4/7/3/3/7/7/7 3 3,X,2.125,0.375,BLOCK,X,1.303738,0.708777
7/3/4/7/3/7/6/7/7 3 3,X,2,0.5,BLOCK,X,1.436459,0.8040237
7/3/6/7/3/7/4/7/7 3 3,X,2,0.375,BLOCK,X,1.391945,0.8243531
3/3/6/7/3/7/5/7/7 3 3,X,0.5625,300.125,TIMEOUT,Z,0.07809722,0.04935293
7/3/4/7/3/7/5/7/7 3 3,X,2.125,0.5,BLOCK,X,1.330862,0.7121192
7/3/6/7/3/7/1/7/7 3 3,X,-2,0.375,BLOCK,X,1.468638,0.9781315
7/3/4/7/3/7/3/7/7 3 3,X,2.25,0.375,BLOCK,X,1.252139,1.248659
7/3/4/7/3/7/7/6/7 3 3,X,2.125,0.375,BLOCK,X,1.383088,0.6383783
7/3/6/7/3/7/7/4/7 3 3,Z,2,0.375,BLOCK,Z,1.585738,1.038542
7/3/4/7/3/7/7/5/7 3 3,X,2.125,0.5,BLOCK,X,1.181129,0.6812654
7/3/6/7/3/7/7/1/7 3 3,Z,-2,0.375,BLOCK,Z,1.578185,0.995747
7/3/4/7/3/7/7/3/7 3 3,X,2.125,0.375,BLOCK,X,1.305018,0.7740179
7/3/6/7/3/5/7/3/7 3 3,X,0.5666666666666666666666666666,300.125,TIMEOUT,Z,0.02401044,0.01385209
7/3/4/7/3/7/7/7/6 3 3,X,2,0.375,BLOCK,X,1.632221,0.8051469
7/3/4/7/3/7/7/7/5 3 3,X,2.125,0.375,BLOCK,X,1.370949,0.6948291
3/3/6/7/3/7/7/7/3 3 3,X,0.625,300.125,TIMEOUT,Z,0.08699005,0.0511465
7/3/4/7/3/7/7/7/3 3 3,X,2.25,0.375,BLOCK,X,1.18365,0.7241842
7/3/4/7/7/2/7/7/7 3 3,X,2,0.75,BLOCK,X,0.7756022,0.4444209
7/3/4/7/7/6/6/7/7 3 3,X,1.875,0.625,BLOCK,X,0.7781724,0.5005153
7/3/6/7/7/4/6/7/7 3 3,Z,2,0.375,BLOCK,Z,1.295366,0.9631773
7/3/6/7/7/6/4/7/7 3 3,X,2,0.375,BLOCK,X,1.418378,0.8637996
7/3/4/7/7/6/5/7/7 3 3,X,2,0.625,BLOCK,X,0.893494,0.6022839
