board,cog_axis,cog_value,unity_time,unity_state,unity_axis,unity_mav,unity_mlv
5/7/7/6/1/5/7/7/7 3 3,X,-2,0.5,BLOCK,X,0.9280207,0.7254019
5/7/7/6/5/1/7/7/7 3 3,Z,-2,0.3125,BLOCK,Z,1.234108,0.8714305
1/7/7/6/5/3/7/7/7 3 3,X,-2,0.8125,PLANE,X,0.6550285,0.4674236
5/7/7/4/5/3/7/7/7 3 3,Z,2.1538461538461538461538461538,0.4375,BLOCK,Z,1.269783,0.7524894
5/7/7/6/1/3/7/7/7 3 3,X,-2,0.5,BLOCK,X,0.9869291,0.7209374
1/7/7/6/5/7/6/7/7 3 3,X,-2.0952380952380952380952380952,0.8125,PLANE,X,0.6904376,0.4741985
5/7/7/4/5/7/6/7/7 3 3,Z,2,0.6875,BLOCK,Z,0.943292,0.6255023
5/7/7/6/1/7/6/7/7 3 3,X,-2.1818181818181818181818181818,0.375,BLOCK,X,1.331997,0.648635
5/7/7/6/5/7/4/7/7 3 3,X,2,0.4375,BLOCK,X,1.375381,0.857941
1/7/7/6/5/7/5/7/7 3 3,X,-2,0.8125,PLANE,X,0.6456367,0.4417399
5/7/7/4/5/7/5/7/7 3 3,Z,2,0.625,BLOCK,Z,0.9103042,0.5743673
5/7/7/6/1/7/5/7/7 3 3,X,-2,0.5,BLOCK,X,0.8698419,0.7929456
5/7/7/6/5/7/1/7/7 3 3,X,-2,0.4375,BLOCK,X,1.397283,0.806114
1/7/7/6/5/7/3/7/7 3 3,X,-1.9047619047619047619047619048,0.875,PLANE,X,0.6485461,0.5000449
5/7/7/4/5/7/3/7/7 3 3,Z,2,0.625,BLOCK,Z,0.9137314,0.6008408
5/7/7/6/1/7/3/7/7 3 3,X,-1.8181818181818181818181818182,0.5625,BLOCK,X,0.9036359,0.6423242
1/7/7/6/5/7/7/6/7 3 3,X,-2,0.8125,PLANE,X,0.6746398,0.4540195
5/7/7/4/5/7/7/6/7 3 3,Z,1.8461538461538461538461538462,0.625,BLOCK,Z,0.9194191,0.4764797
5/7/7/6/1/7/7/6/7 3 3,X,-2,0.5625,BLOCK,X,0.9736611,0.7734836
5/7/7/6/5/7/7/4/7 3 3,Z,2,0.375,BLOCK,Z,1.623645,1.009224
1/7/7/6/5/7/7/5/7 3 3,X,-2,0.875,PLANE,X,0.7311167,0.4490249
5/7/7/4/5/7/7/5/7 3 3,Z,2,0.625,BLOCK,Z,0.9412487,0.5355136
5/7/7/6/1/7/7/5/7 3 3,X,-2,0.5,BLOCK,X,0.9376563,0.6576234
5/7/7/6/5/7/7/1/7 3 3,Z,-2,0.3125,BLOCK,Z,1.589213,0.9607156
1/7/7/6/5/7/7/3/7 3 3,X,-2,0.8125,PLANE,X,0.701445,0.5113307
5/7/7/4/5/7/7/3/7 3 3,Z,2.1538461538461538461538461538,0.5625,BLOCK,Z,0.9914933,0.5709093
5/7/7/6/1/7/7/3/7 3 3,X,-2,0.5,BLOCK,X,0.9719767,0.6802115
1/7/7/6/5/7/7/7/6 3 3,X,-2.0952380952380952380952380952,0.8125,PLANE,X,0.6741035,0.4792843
5/7/7/4/5/7/7/7/6 3 3,Z,2,0.625,BLOCK,Z,0.9694797,0.6402122
5/7/7/6/1/7/7/7/6 3 3,X,-2.1818181818181818181818181818,0.4375,BLOCK,X,1.047188,0.760538
1/7/7/6/5/7/7/7/5 3 3,X,-2,0.875,PLANE,X,0.6699497,0.5275491
5/7/7/4/5/7/7/7/5 3 3,Z,2,0.625,BLOCK,Z,0.9675031,0.5560928
5/7/7/6/1/7/7/7/5 3 3,X,-2,0.5,BLOCK,X,1.031051,0.5827423
1/7/7/6/5/7/7/7/3 3 3,X,-1.9047619047619047619047619048,0.875,PLANE,X,0.6463395,0.4818213
5/7/7/4/5/7/7/7/3 3 3,Z,2,0.625,BLOCK,Z,0.9814237,0.6289811
5/7/7/6/1/7/7/7/3 3 3,X,-1.8181818181818181818181818182,0.5625,BLOCK,X,0.9908383,0.6496096
1/7/7/6/3/6/7/7/7 3 3,X,-1.9047619047619047619047619048,0.875,PLANE,X,0.6924284,0.4835876
5/7/7/4/3/6/7/7/7 3 3,Z,1.8461538461538461538461538462,0.6875,BLOCK,Z,0.9284462,0.5263312
5/7/7/6/3/4/7/7/7 3 3,Z,2,0.4375,BLOCK,Z,1.186447,0.7259284
1/7/7/6/3/5/7/7/7 3 3,X,-1.9047619047619047619047619048,0.875,PLANE,X,0.6645426,0.5123107
5/7/7/4/3/5/7/7/7 3 3,Z,2,0.5625,BLOCK,Z,0.8845711,0.5306843
5/7/7/6/3/1/7/7/7 3 3,Z,-2,0.3125,BLOCK,Z,1.299538,0.8147885
1/7/7/6/3/3/7/7/7 3 3,X,-1.9047619047619047619047619048,0.875,PLANE,X,0.6144626,0.4445829
5/7/7/4/3/3/7/7/7 3 3,Z,2.1538461538461538461538461538,0.375,BLOCK,Z,1.216844,0.6841415
1/7/7/6/3/7/6/7/7 3 3,X,-2,0.8125,PLANE,X,0.6660068,0.4457548
5/7/7/4/3/7/6/7/7 3 3,Z,2,0.625,BLOCK,Z,0.9193399,0.534713
5/7/7/6/3/7/4/7/7 3 3,X,2,0.375,BLOCK,X,1.408349,0.7992243
1/7/7/6/3/7/5/7/7 3 3,X,-1.9047619047619047619047619048,0.875,PLANE,X,0.6655616,0.4750821
5/7/7/4/3/7/5/7/7 3 3,Z,2,0.625,BLOCK,Z,0.8751479,0.5404336
5/7/7/6/3/7/1/7/7 3 3,X,-2,0.375,BLOCK,X,1.388811,0.8360305
1/7/7/6/3/7/3/7/7 3 3,X,-1.8095238095238095238095238096,0.875,PLANE,X,0.7022689,0.4745483
5/7/7/4/3/7/3/7/7 3 3,Z,2,0.625,BLOCK,Z,0.9293411,0.6166809
1/7/7/6/3/7/7/6/7 3 3,X,-1.9047619047619047619047619048,0.875,PLANE,X,0.6492117,0.466064
5/7/7/4/3/7/7/6/7 3 3,Z,1.8461538461538461538461538462,0.625,BLOCK,Z,0.9217335,0.518059
5/7/7/6/3/7/7/4/7 3 3,Z,2,0.375,BLOCK,Z,1.603491,1.012107
1/7/7/6/3/7/7/5/7 3 3,X,-1.9047619047619047619047619048,0.8125,PLANE,X,0.6444958,0.4797661
5/7/7/4/3/7/7/5/7 3 3,Z,2,0.625,BLOCK,Z,0.9592054,0.5908766
5/7/7/6/3/7/7/1/7 3 3,Z,-2,0.375,BLOCK,Z,1.562602,0.9465185
1/7/7/6/3/7/7/3/7 3 3,X,-1.9047619047619047619047619048,0.875,PLANE,X,0.6268272,0.5193584
5/7/7/4/3/7/7/3/7 3 3,Z,2.1538461538461538461538461538,0.5625,BLOCK,Z,0.9224334,0.6670225
1/7/7/6/3/7/7/7/6 3 3,X,-2,0.8125,PLANE,X,0.7274005,0.4862627
5/7/7/4/3/7/7/7/6 3 3,Z,2,0.625,BLOCK,Z,0.9389324,0.9282913
1/7/7/6/3/7/7/7/5 3 3,X,-1.9047619047619047619047619048,0.875,PLANE,X,0.6529103,0.5094841
5/7/7/4/3/7/7/7/5 3 3,Z,2,0.625,BLOCK,Z,0.9261698,0.6918064
1/7/7/6/3/7/7/7/3 3 3,X,-1.8095238095238095238095238096,0.875,PLANE,X,0.6490794,0.468148
5/7/7/4/3/7/7/7/3 3 3,Z,2,0.625,BLOCK,Z,0.9833513,0.5811692
1/7/7/6/7/2/7/7/7 3 3,X,-2,0.8125,PLANE,X,0.6891851,0.4626707
5/7/7/4/7/2/7/7/7 3 3,Z,2,0.4375,BLOCK,Z,0.9761519,0.7296366
1/7/7/6/7/6/6/7/7 3 3,X,-2.0952380952380952380952380952,0.8125,PLANE,X,0.6901026,0.466588
5/7/7/4/7/6/6/7/7 3 3,Z,1.8461538461538461538461538462,0.6875,BLOCK,Z,0.8983521,0.5520857
5/7/7/6/7/4/6/7/7 3 3,Z,2,0.4375,BLOCK,Z,1.075027,0.7526051
5/7/7/6/7/6/4/7/7 3 3,X,2,0.375,BLOCK,X,1.390875,0.9644868
1/7/7/6/7/6/5/7/7 3 3,X,-2,0.8125,PLANE,X,0.6775301,0.4671215
5/7/7/4/7/6/5/7/7 3 3,Z,1.8461538461538461538461538462,0.625,BLOCK,Z,0.9268441,0.5259301
5/7/7/6/7/4/5/7/7 3 3,Z,2,0.4375,BLOCK,Z,1.102073,0.7306467
5/7/7/6/7/6/1/7/7 3 3,X,-2,0.4375,BLOCK,X,1.411803,0.9635481
1/7/7/6/7/6/3/7/7 3 3,X,-1.9047619047619047619047619048,0.8125,PLANE,X,0.6486344,0.4605233
5/7/7/4/7/6/3/7/7 3 3,Z,1.8461538461538461538461538462,0.6875,BLOCK,Z,0.9017061,0.4826269
5/7/7/6/7/4/3/7/7 3 3,Z,2,0.4375,BLOCK,Z,1.132645,0.8130659
1/7/7/6/7/6/7/6/7 3 3,X,-2,0.75,PLANE,X,0.6831755,0.4448929
5/7/7/4/7/6/7/6/7 3 3,Z,1.6923076923076923076923076924,0.6875,BLOCK,Z,0.8826939,0.5263365
5/7/7/6/7/4/7/6/7 3 3,Z,1.75,0.5,BLOCK,Z,1.065914,0.6946903
5/7/7/6/7/6/7/4/7 3 3,Z,2,0.375,BLOCK,Z,1.64068,1.044598
1/7/7/6/7/6/7/5/7 3 3,X,-2,0.8125,PLANE,X,0.6906896,0.4897875
5/7/7/4/7/6/7/5/7 3 3,Z,1.8461538461538461538461538462,0.625,BLOCK,Z,0.8902922,0.5040451
5/7/7/6/7/4/7/5/7 3 3,Z,2,0.5,BLOCK,Z,1.153676,0.8019851
5/7/7/6/7/6/7/1/7 3 3,Z,-2,0.3125,BLOCK,Z,1.593364,0.9706493
1/7/7/6/7/6/7/3/7 3 3,X,-2,0.8125,PLANE,X,0.6897439,0.4719495
5/7/7/4/7/6/7/3/7 3 3,Z,2.00,0.625,BLOCK,Z,0.9345536,0.5416297
5/7/7/6/7/4/7/3/7 3 3,Z,2.25,0.375,BLOCK,Z,1.372062,0.762544
1/7/7/6/7/6/7/7/6 3 3,X,-2.0952380952380952380952380952,0.8125,PLANE,X,0.7217366,0.4625562
5/7/7/4/7/6/7/7/6 3 3,Z,1.8461538461538461538461538462,0.625,BLOCK,Z,0.9490448,0.5030202
5/7/7/6/7/4/7/7/6 3 3,Z,2,0.4375,BLOCK,Z,1.222027,0.8295283
1/7/7/6/7/6/7/7/5 3 3,X,-2,0.8125,PLANE,X,0.7087841,0.4793963
5/7/7/4/7/6/7/7/5 3 3,Z,1.8461538461538461538461538462,0.625,BLOCK,Z,0.8896161,0.6066602
5/7/7/6/7/4/7/7/5 3 3,Z,2,0.4375,BLOCK,Z,1.275992,0.7737447
1/7/7/6/7/6/7/7/3 3 3,X,-1.9047619047619047619047619048,0.8125,PLANE,X,0.6812206,0.476418
5/7/7/4/7/6/7/7/3 3 3,Z,1.8461538461538461538461538462,0.625,BLOCK,Z,0.9413542,0.5684307
5/7/7/6/7/4/7/7/3 3 3,Z,2,0.4375,BLOCK,Z,1.184058,0.7601898
1/7/7/6/7/5/6/7/7 3 3,X,-2.0952380952380952380952380952,0.75,PLANE,X,0.7347789,0.4707105
5/7/7/4/7/5/6/7/7 3 3,Z,2,0.625,BLOCK,Z,0.9129353,0.5526506
5/7/7/6/7/1/6/7/7 3 3,Z,-2,0.375,BLOCK,Z,1.169194,0.889762
5/7/7/6/7/5/4/7/7 3 3,X,2,0.375,BLOCK,X,1.38386,0.822876
1/7/7/6/7/5/5/7/7 3 3,X,-2,0.8125,PLANE,X,0.6752488,0.4758287
5/7/7/4/7/5/5/7/7 3 3,Z,2,0.625,BLOCK,Z,0.9184132,0.56068
5/7/7/6/7/1/5/7/7 3 3,Z,-2,0.375,BLOCK,Z,1.242131,0.8224096
5/7/7/6/7/5/1/7/7 3 3,X,-2,0.4375,BLOCK,X,1.387299,0.8545411
1/7/7/6/7/5/3/7/7 3 3,X,-1.9047619047619047619047619048,0.875,PLANE,X,0.628031,0.43498
5/7/7/4/7/5/3/7/7 3 3,Z,2,0.625,BLOCK,Z,0.9656344,0.548283
5/7/7/6/7/1/3/7/7 3 3,Z,-2,0.3125,BLOCK,Z,1.184299,0.812913
1/7/7/6/7/5/7/6/7 3 3,X,-2,0.8125,PLANE,X,0.6479235,0.4941145
5/7/7/4/7/5/7/6/7 3 3,Z,1.8461538461538461538461538462,0.6875,BLOCK,Z,0.9210821,0.4855783
5/7/7/6/7/1/7/6/7 3 3,Z,-2.25,0.3125,BLOCK,Z,1.436905,0.7804345
5/7/7/6/7/5/7/4/7 3 3,Z,2,0.375,BLOCK,Z,1.622252,1.043224
1/7/7/6/7/5/7/5/7 3 3,X,-2,0.875,PLANE,X,0.6917326,0.4893373
5/7/7/4/7/5/7/5/7 3 3,Z,2,0.625,BLOCK,Z,0.8985778,0.5839768
5/7/7/6/7/1/7/5/7 3 3,Z,-2,0.375,BLOCK,Z,1.132895,0.777799
5/7/7/6/7/5/7/1/7 3 3,Z,-2,0.375,BLOCK,Z,1.566748,0.9486337
1/7/7/6/7/5/7/3/7 3 3,X,-2,0.8125,PLANE,X,0.6573876,0.4890082
5/7/6/6/7/5/7/3/7 3 3,Z,0.5769230769230769230769230769,300.0625,TIMEOUT,Z,0.08149919,0.03818571
5/7/7/4/7/5/7/3/7 3 3,Z,2.1538461538461538461538461538,0.5625,BLOCK,Z,0.9566836,0.6250405
5/7/7/6/7/1/7/3/7 3 3,Z,-1.75,0.375,BLOCK,Z,1.106911,0.8191389
1/7/7/6/7/5/7/7/6 3 3,X,-2.0952380952380952380952380952,0.75,PLANE,X,0.7210084,0.4894497
5/7/7/4/7/5/7/7/6 3 3,Z,2,0.625,BLOCK,Z,0.9658141,0.5698023
5/7/7/6/7/1/7/7/6 3 3,Z,-2,0.3125,BLOCK,Z,1.249891,0.7891834
1/7/7/6/7/5/7/7/5 3 3,X,-2,0.875,PLANE,X,0.7043852,0.4662266
5/7/7/4/7/5/7/7/5 3 3,Z,2,0.625,BLOCK,Z,0.9962528,0.5624139
5/7/7/6/7/1/7/7/5 3 3,Z,-2,0.3125,BLOCK,Z,1.224151,0.7932975
1/7/7/6/7/5/7/7/3 3 3,X,-1.9047619047619047619047619048,0.8125,PLANE,X,0.6905669,0.4713068
5/7/7/4/7/5/7/7/3 3 3,Z,2,0.5625,BLOCK,Z,0.9396994,0.61298
5/7/7/6/7/1/7/7/3 3 3,Z,-2,0.3125,BLOCK,Z,1.220906,0.7770151
1/7/7/6/7/3/6/7/7 3 3,X,-2.0952380952380952380952380952,0.8125,PLANE,X,0.7135121,0.504274
5/7/7/4/7/3/6/7/7 3 3,Z,2.1538461538461538461538461538,0.375,BLOCK,Z,1.166469,0.7314525
5/7/7/6/7/3/4/7/7 3 3,X,2,0.4375,BLOCK,X,1.397662,0.8486595
1/7/7/6/7/3/5/7/7 3 3,X,-2,0.8125,PLANE,X,0.639429,0.5018014
5/7/7/4/7/3/5/7/7 3 3,Z,2.1538461538461538461538461538,0.375,BLOCK,Z,1.287397,0.7697395
5/7/7/6/7/3/1/7/7 3 3,X,-2,0.375,BLOCK,X,1.39518,0.9668228
1/7/7/6/7/3/3/7/7 3 3,X,-1.9047619047619047619047619048,0.8125,PLANE,X,0.6280141,0.4644259
5/7/7/4/7/3/3/7/7 3 3,Z,2.1538461538461538461538461538,0.4375,BLOCK,Z,1.340433,0.732426
1/7/7/6/7/3/7/6/7 3 3,X,-2,0.8125,PLANE,X,0.6945658,0.4809651
5/7/7/4/7/3/7/6/7 3 3,Z,2.00,0.375,BLOCK,Z,1.360267,0.898405
5/7/7/6/7/3/7/4/7 3 3,Z,2,0.375,BLOCK,Z,1.539718,0.9686282
1/7/7/6/7/3/7/5/7 3 3,X,-2,0.8125,PLANE,X,0.6732551,0.4511837
5/7/7/4/7/3/7/5/7 3 3,Z,2.1538461538461538461538461538,0.375,BLOCK,Z,1.311727,0.8464161
5/7/7/6/7/3/7/1/7 3 3,Z,-2,0.375,BLOCK,Z,1.605021,1.022829
1/7/7/6/7/3/7/3/7 3 3,X,-2,0.8125,PLANE,X,0.6641532,0.4581789
5/7/7/4/7/3/7/3/7 3 3,Z,2.3076923076923076923076923076,0.4375,BLOCK,Z,1.131361,0.7233527
1/7/7/6/7/3/7/7/6 3 3,X,-2.0952380952380952380952380952,0.75,PLANE,X,0.7185946,0.4830621
5/7/7/4/7/3/7/7/6 3 3,Z,2.1538461538461538461538461538,0.4375,BLOCK,Z,1.268154,0.8797018
1/7/7/6/7/3/7/7/5 3 3,X,-2,0.8125,PLANE,X,0.7290074,0.4540872
5/7/7/4/7/3/7/7/5 3 3,Z,2.1538461538461538461538461538,0.375,BLOCK,Z,1.287156,0.6936733
1/7/7/6/7/3/7/7/3 3 3,X,-1.9047619047619047619047619048,0.8125,PLANE,X,0.6918378,0.4897921
5/7/7/4/7/3/7/7/3 3 3,Z,2.1538461538461538461538461538,0.4375,BLOCK,Z,1.316673,0.7924175
1/7/7/6/7/7/2/7/7 3 3,X,-2,0.8125,PLANE,X,0.6746519,0.5539649
5/7/7/4/7/7/2/7/7 3 3,Z,2,0.625,BLOCK,Z,0.9150826,0.5516278
1/7/7/6/7/7/6/6/7 3 3,X,-2.0952380952380952380952380952,0.8125,PLANE,X,0.7073684,0.504006
5/7/7/4/7/7/6/6/7 3 3,Z,1.8461538461538461538461538462,0.625,BLOCK,Z,0.9369075,0.5291921
5/7/7/6/7/7/4/6/7 3 3,X,2,0.375,BLOCK,X,1.347888,0.8092063
5/7/7/6/7/7/6/4/7 3 3,Z,2,0.375,BLOCK,Z,1.626985,1.029865
1/7/7/6/7/7/6/5/7 3 3,X,-2.0952380952380952380952380952,0.8125,PLANE,X,0.7268993,0.4435414
5/7/7/4/7/7/6/5/7 3 3,Z,2,0.625,BLOCK,Z,0.9287736,0.574003
5/7/7/6/7/7/4/5/7 3 3,X,2,0.4375,BLOCK,X,1.398838,0.8538213
5/7/7/6/7/7/6/1/7 3 3,Z,-2,0.375,BLOCK,Z,1.569136,0.970033
1/7/7/6/7/7/6/3/7 3 3,X,-2.0952380952380952380952380952,0.75,PLANE,X,0.6991507,0.4688058
5/7/7/4/7/7/6/3/7 3 3,Z,2.1538461538461538461538461538,0.5625,BLOCK,Z,0.9394068,0.5936261
5/7/7/6/7/7/4/3/7 3 3,X,2,0.375,BLOCK,X,1.343358,0.8573661
1/7/7/6/7/7/6/7/6 3 3,X,-2.1904761904761904761904761904,0.8125,PLANE,X,0.7927305,0.496509
5/7/7/4/7/7/6/7/6 3 3,Z,2,0.5625,BLOCK,Z,0.8537971,0.7207413
5/7/7/6/7/7/4/7/6 3 3,X,1.6,0.4375,BLOCK,X,1.295456,0.8071514
1/7/7/6/7/7/6/7/5 3 3,X,-2.0952380952380952380952380952,0.75,PLANE,X,0.7007067,0.5957911
5/7/7/4/7/7/6/7/5 3 3,Z,2,0.625,BLOCK,Z,0.9369656,0.6862548
5/7/7/6/7/7/4/7/5 3 3,X,2,0.375,BLOCK,X,1.386486,0.8717553
1/7/7/6/7/7/6/7/3 3 3,X,-2,0.75,PLANE,X,0.7723582,0.5817332
5/7/7/4/7/7/6/7/3 3 3,Z,2,0.5625,BLOCK,Z,1.03684,0.5384467
5/7/7/6/7/7/4/7/3 3 3,X,2.4,0.375,BLOCK,X,1.599536,0.9656466
1/7/7/6/7/7/5/6/7 3 3,X,-2,0.8125,PLANE,X,0.7080136,0.4787851
5/7/7/4/7/7/5/6/7 3 3,Z,1.8461538461538461538461538462,0.625,BLOCK,Z,0.8897415,0.5209604
5/7/7/6/7/7/1/6/7 3 3,X,-2,0.375,BLOCK,X,1.328829,0.84222
5/7/7/6/7/7/5/4/7 3 3,Z,2,0.4375,BLOCK,Z,1.667624,1.120037
1/7/7/6/7/7/5/5/7 3 3,X,-2,0.8125,PLANE,X,0.7688557,0.4095021
5/7/7/4/7/7/5/5/7 3 3,Z,2,0.625,BLOCK,Z,0.9462676,0.5972487
5/7/7/6/7/7/1/5/7 3 3,X,-2,0.4375,BLOCK,X,1.390573,0.8869309
5/7/7/6/7/7/5/1/7 3 3,Z,-2,0.375,BLOCK,Z,1.563976,0.9811363
1/7/7/6/7/7/5/3/7 3 3,X,-2,0.8125,PLANE,X,0.7292435,0.4617785
5/7/7/4/7/7/5/3/7 3 3,Z,2.1538461538461538461538461538,0.5625,BLOCK,Z,0.9341437,0.7234046
5/7/7/6/7/7/1/3/7 3 3,X,-2,0.4375,BLOCK,X,1.420626,0.8611791
1/7/7/6/7/7/5/7/6 3 3,X,-2.0952380952380952380952380952,0.8125,PLANE,X,0.7238861,0.4781753
5/7/7/4/7/7/5/7/6 3 3,Z,2,0.625,BLOCK,Z,0.9917877,0.5690617
5/7/7/6/7/7/1/7/6 3 3,X,-2.4,0.375,BLOCK,X,1.599187,0.9836879
1/7/7/6/7/7/5/7/5 3 3,X,-2,0.75,PLANE,X,0.6970282,0.5063868
5/7/7/4/7/7/5/7/5 3 3,Z,2,0.5625,BLOCK,Z,0.981434,0.612698
5/7/7/6/7/7/1/7/5 3 3,X,-2,0.4375,BLOCK,X,1.37679,0.8380051
1/7/7/6/7/7/5/7/3 3 3,X,-1.9047619047619047619047619048,0.8125,PLANE,X,0.6450019,0.5921416
5/7/7/4/7/7/5/7/3 3 3,Z,2,0.625,BLOCK,Z,1.007043,0.5981849
5/7/7/6/7/7/1/7/3 3 3,X,-1.6,0.4375,BLOCK,X,1.24073,0.7848371
1/7/7/6/7/7/3/6/7 3 3,X,-1.9047619047619047619047619048,0.8125,PLANE,X,0.6762327,0.4946602
5/7/7/4/7/7/3/6/7 3 3,Z,1.8461538461538461538461538462,0.6875,BLOCK,Z,0.924562,0.564849
5/7/7/6/7/7/3/4/7 3 3,Z,2,0.375,BLOCK,Z,1.693699,1.104527
1/7/7/6/7/7/3/5/7 3 3,X,-1.9047619047619047619047619048,0.8125,PLANE,X,0.64309,0.4314375
5/7/7/4/7/7/3/5/7 3 3,Z,2,0.5625,BLOCK,Z,0.9260387,0.5632709
5/7/7/6/7/7/3/1/7 3 3,Z,-2,0.375,BLOCK,Z,1.573063,1.002791
1/7/7/6/7/7/3/3/7 3 3,X,-1.9047619047619047619047619048,0.8125,PLANE,X,0.6734395,0.4595342
5/7/7/4/7/7/3/3/7 3 3,Z,2.1538461538461538461538461538,0.625,BLOCK,Z,1.050542,0.6051373
1/7/7/6/7/7/3/7/6 3 3,X,-2,0.8125,PLANE,X,0.7054802,0.4806885
5/7/7/4/7/7/3/7/6 3 3,Z,2,0.625,BLOCK,Z,1.016851,0.5337496
1/7/7/6/7/7/3/7/5 3 3,X,-1.9047619047619047619047619048,0.8125,PLANE,X,0.6673219,0.5563301
5/7/7/4/7/7/3/7/5 3 3,Z,2,0.5625,BLOCK,Z,0.9723961,0.5577655
1/7/7/6/7/7/3/7/3 3 3,X,-1.8095238095238095238095238096,0.875,PLANE,X,0.6458592,0.4934656
5/7/7/4/7/7/3/7/3 3 3,Z,2,0.625,BLOCK,Z,0.9869045,0.6261946
1/7/7/6/7/7/7/2/7 3 3,X,-2,0.875,PLANE,X,0.7227213,0.5261196
5/7/7/4/7/7/7/2/7 3 3,Z,2,0.5625,BLOCK,Z,1.003408,0.6999181
1/7/7/6/7/7/7/6/6 3 3,X,-2.0952380952380952380952380952,0.8125,PLANE,X,0.7229559,0.4774185
5/7/7/4/7/7/7/6/6 3 3,Z,1.8461538461538461538461538462,0.625,BLOCK,Z,0.9413899,0.5601186
5/7/7/6/7/7/7/4/6 3 3,Z,2,0.375,BLOCK,Z,1.629873,0.9842891
1/7/7/6/7/7/7/6/5 3 3,X,-2,0.8125,PLANE,X,0.7248312,0.5028109
5/7/7/4/7/7/7/6/5 3 3,Z,1.8461538461538461538461538462,0.625,BLOCK,Z,0.9687783,0.5180216
5/7/7/6/7/7/7/4/5 3 3,Z,2,0.375,BLOCK,Z,1.602518,0.9987933
1/7/7/6/7/7/7/6/3 3 3,X,-1.9047619047619047619047619048,0.8125,PLANE,X,0.6604273,0.5613415
5/7/7/4/7/7/7/6/3 3 3,Z,1.8461538461538461538461538462,0.5625,BLOCK,Z,0.9502463,0.5562498
5/7/7/6/7/7/7/4/3 3 3,Z,2,0.375,BLOCK,Z,1.627781,0.9911264
1/7/7/6/7/7/7/5/6 3 3,X,-2.0952380952380952380952380952,0.75,PLANE,X,0.7692845,0.4224941
5/7/7/4/7/7/7/5/6 3 3,Z,2,0.625,BLOCK,Z,1.005629,0.666365
5/7/7/6/7/7/7/1/6 3 3,Z,-2,0.375,BLOCK,Z,1.55571,0.9733025
1/7/7/6/7/7/7/5/5 3 3,X,-2,0.75,PLANE,X,0.6930527,0.4278824
5/7/7/4/7/7/7/5/5 3 3,Z,2,0.5625,BLOCK,Z,0.9647354,0.6669475
5/7/7/6/7/7/7/1/5 3 3,Z,-2,0.375,BLOCK,Z,1.57168,0.9641852
1/7/7/6/7/7/7/5/3 3 3,X,-1.9047619047619047619047619048,0.8125,PLANE,X,0.6614443,0.5153137
5/7/7/4/7/7/7/5/3 3 3,Z,2,0.625,BLOCK,Z,0.9955727,0.5643257
5/7/7/6/7/7/7/1/3 3 3,Z,-2,0.375,BLOCK,Z,1.654159,0.9912343
1/7/7/6/7/7/7/3/6 3 3,X,-2.0952380952380952380952380952,0.8125,PLANE,X,0.7093336,0.4662985
5/7/7/4/7/7/7/3/6 3 3,Z,2.1538461538461538461538461538,0.5625,BLOCK,Z,0.9280235,0.589723
1/7/7/6/7/7/7/3/5 3 3,X,-2,0.8125,PLANE,X,0.7400603,0.4289751
5/7/7/4/7/7/7/3/5 3 3,Z,2.1538461538461538461538461538,0.5625,BLOCK,Z,1.013374,0.7486778
1/7/7/6/7/7/7/3/3 3 3,X,-1.9047619047619047619047619048,0.8125,PLANE,X,0.6876556,0.4255719
5/7/7/4/7/7/7/3/3 3 3,Z,2.1538461538461538461538461538,0.5625,BLOCK,Z,1.008031,0.713664
1/7/7/6/7/7/7/7/4 3 3,X,-2.0952380952380952380952380952,0.75,PLANE,X,0.777991,0.4777584
5/7/7/4/7/7/7/7/4 3 3,Z,2,0.5625,BLOCK,Z,0.987545,0.6495526
1/7/7/6/7/7/7/7/2 3 3,X,-2,0.8125,PLANE,X,0.7311204,0.477432
5/7/7/4/7/7/7/7/2 3 3,Z,2,0.5625,BLOCK,Z,0.971253,0.6660153
1/7/7/6/7/7/7/7/1 3 3,X,-1.9047619047619047619047619048,0.8125,PLANE,X,0.6972253,0.4915119
5/7/7/4/7/7/7/7/1 3 3,Z,2,0.5625,BLOCK,Z,1.051168,0.610723
1/7/7/5/2/7/7/7/7 3 3,X,-2,0.6875,PLANE,X,0.9025292,0.6626777
5/7/7/1/2/7/7/7/7 3 3,Z,-2,0.625,BLOCK,Z,0.9198426,0.616643
1/7/7/5/6/6/7/7/7 3 3,X,-2.0952380952380952380952380952,0.5625,PLANE,X,0.9748757,0.7453337
5/7/7/1/6/6/7/7/7 3 3,Z,-2.1538461538461538461538461538,0.375,BLOCK,Z,1.213812,0.6530765
5/7/7/5/4/6/7/7/7 3 3,X,2,0.5,BLOCK,X,0.9130104,0.7650025
5/7/7/5/6/4/7/7/7 3 3,Z,2,0.4375,BLOCK,Z,1.162484,0.7597076
1/7/7/5/6/5/7/7/7 3 3,X,-2.0952380952380952380952380952,0.625,PLANE,X,1.012598,0.6873905
5/7/7/1/6/5/7/7/7 3 3,Z,-2,0.625,BLOCK,Z,0.9007909,0.5435576
5/7/7/5/4/5/7/7/7 3 3,X,2,0.5,BLOCK,X,0.9025662,0.7131816
5/7/7/5/6/1/7/7/7 3 3,Z,-2,0.4375,BLOCK,Z,1.152861,0.6502261
1/7/7/5/6/3/7/7/7 3 3,X,-2.0952380952380952380952380952,0.625,PLANE,X,1.041125,0.7081257
