board,cog_axis,cog_value,unity_time,unity_state,unity_axis,unity_mav,unity_mlv
7/7/7/3/6/7/6/5/3 3 3,X,0.75,3,SLEEP,Z,0.187504,0.3305759
7/7/7/3/6/7/6/3/6 3 3,Z,-0.5,1.125,SLEEP,Z,0.1043038,0.2829999
7/7/7/3/6/7/6/3/5 3 3,X,0.5,1.125,SLEEP,Z,0.1127603,0.208322
7/7/7/3/6/7/6/3/3 3 3,X,0.75,3.125,SLEEP,Z,0.2030954,0.3225458
7/7/7/3/6/7/6/7/4 3 3,Z,-0.5,3.75,SLEEP,Z,0.09236068,0.2782883
7/7/7/3/6/7/6/7/2 3 3,Z,-0.5,2.125,SLEEP,Z,0.1053888,0.3199781
7/7/7/3/6/7/6/7/1 3 3,X,0.75,3.625,SLEEP,Z,0.142069,0.3835082
7/7/7/3/6/7/5/2/7 3 3,Z,-0.5,3.5,SLEEP,Z,0.09437229,0.3016649
7/7/7/3/6/7/5/6/6 3 3,Z,-0.5909090909090909090909090909,2.625,SLEEP,Z,0.08683444,0.1811745
7/7/7/3/6/7/5/6/5 3 3,Z,-0.5909090909090909090909090909,3.5,SLEEP,Z,0.1081186,0.28692
7/7/7/3/6/7/5/6/3 3 3,X,0.6111111111111111111111111111,3.5,SLEEP,Z,0.1397757,0.2593091
7/7/7/3/6/7/5/5/6 3 3,Z,-0.5,1.625,SLEEP,Z,0.06811179,0.3030238
7/7/7/3/6/7/5/5/5 3 3,Z,-0.5,2.75,SLEEP,Z,0.09778308,0.1769969
7/7/7/3/6/7/5/5/3 3 3,X,0.6111111111111111111111111111,3.125,SLEEP,Z,0.1384865,0.2969232
7/7/7/3/6/7/5/3/6 3 3,Z,-0.5,2.125,SLEEP,Z,0.06833024,0.3003329
7/7/7/3/6/7/5/3/5 3 3,X,0.5,2.25,SLEEP,Z,0.1028722,0.2733659
7/7/7/3/6/7/5/3/3 3 3,X,0.6111111111111111111111111111,2.75,SLEEP,Z,0.1123806,0.2861744
7/7/7/3/6/7/5/7/4 3 3,Z,-0.5,2.125,SLEEP,Z,0.07882018,0.2124252
7/7/7/3/6/7/5/7/2 3 3,Z,-0.5,3.375,SLEEP,Z,0.09496095,0.2994552
7/7/7/3/6/7/5/7/1 3 3,X,0.6111111111111111111111111111,3.5,SLEEP,Z,0.1269437,0.3236099
7/7/7/3/6/7/3/2/7 3 3,X,0.6111111111111111111111111111,2.375,SLEEP,Z,0.09022381,0.3448065
7/7/7/3/6/7/3/6/6 3 3,X,-0.75,3,SLEEP,Z,0.1530557,0.2711712
7/7/7/3/6/7/3/6/5 3 3,X,0.6111111111111111111111111111,1.875,SLEEP,Z,0.1450831,0.2928499
7/7/7/3/6/7/3/6/3 3 3,X,0.7222222222222222222222222222,3.5,SLEEP,Z,0.1361074,0.3244201
7/7/7/3/6/7/3/5/6 3 3,X,-0.75,1.5,SLEEP,Z,0.09021689,0.3130955
7/7/7/3/6/7/3/5/5 3 3,X,0.6111111111111111111111111111,3.375,SLEEP,Z,0.07651666,0.2239579
7/7/7/3/6/7/3/5/3 3 3,X,0.7222222222222222222222222222,4.125,SLEEP,Z,0.1802212,0.3460018
7/7/7/3/6/7/3/3/6 3 3,X,-0.75,1.125,SLEEP,Z,0.108687,0.3417127
7/7/7/3/6/7/3/3/5 3 3,X,0.6111111111111111111111111111,4.5,SLEEP,Z,0.1062188,0.3096945
7/7/7/3/6/7/3/3/3 3 3,X,0.7222222222222222222222222222,3.125,SLEEP,Z,0.165285,0.2903008
7/7/7/3/6/7/3/7/4 3 3,X,-0.75,2.75,SLEEP,Z,0.1115366,0.3393065
7/7/7/3/6/7/3/7/2 3 3,X,0.6111111111111111111111111111,2.875,SLEEP,Z,0.1417596,0.3214216
7/7/7/3/6/7/3/7/1 3 3,X,0.7222222222222222222222222222,3.625,SLEEP,Z,0.1454662,0.3502454
7/7/7/3/6/7/7/2/6 3 3,Z,-0.5,1.25,SLEEP,Z,0.05110051,0.1744199
7/7/7/3/6/7/7/2/5 3 3,Z,-0.5,3.375,SLEEP,Z,0.08832067,0.2105673
7/7/7/3/6/7/7/2/3 3 3,X,0.6111111111111111111111111111,2.625,SLEEP,Z,0.1429902,0.2888115
7/7/7/3/6/7/7/6/4 3 3,Z,-0.5909090909090909090909090909,2.75,SLEEP,Z,0.1140021,0.2456251
7/7/7/3/6/7/7/6/2 3 3,Z,-0.5909090909090909090909090909,3.125,SLEEP,Z,0.1145534,0.2468666
7/7/7/3/6/7/7/6/1 3 3,X,0.6111111111111111111111111111,4.125,SLEEP,Z,0.1663376,0.3564088
7/7/7/3/6/7/7/5/4 3 3,Z,-0.5,1.625,SLEEP,Z,0.05765865,0.264254
7/7/7/3/6/7/7/5/2 3 3,Z,-0.5,3.875,SLEEP,Z,0.1264209,0.2682994
7/7/7/3/6/7/7/5/1 3 3,X,0.6111111111111111111111111111,3.125,SLEEP,Z,0.1199758,0.3656059
7/7/7/3/6/7/7/3/4 3 3,Z,-0.5,0.5,SLEEP,Z,0.07164214,0.2941867
7/7/7/3/6/7/7/3/2 3 3,X,0.5,1.125,SLEEP,Z,0.08187077,0.2033331
7/7/7/3/6/7/7/3/1 3 3,X,0.6111111111111111111111111111,1.125,SLEEP,Z,0.1135645,0.3720923
7/7/7/3/5/2/6/7/7 3 3,Z,-0.5,3,SLEEP,Z,0.0531358,0.3591329
7/7/7/3/5/2/5/7/7 3 3,Z,-0.5,2.375,SLEEP,Z,0.08424923,0.3564401
7/7/7/3/5/2/3/7/7 3 3,Z,-0.5,2.75,SLEEP,Z,0.07637481,0.3971328
7/7/7/3/5/2/7/6/7 3 3,Z,-0.5909090909090909090909090909,2.875,SLEEP,Z,0.10474,0.3197292
7/7/7/3/5/2/7/5/7 3 3,Z,-0.5,3.125,SLEEP,Z,0.06630591,0.3116331
7/7/7/3/5/2/7/3/7 3 3,Z,-0.5,0.75,SLEEP,Z,0.03114053,0.3373179
7/7/7/3/5/2/7/7/6 3 3,Z,-0.5,2.625,SLEEP,Z,0.07120885,0.1629768
7/7/7/3/5/2/7/7/5 3 3,Z,-0.5,2.75,SLEEP,Z,0.0862261,0.3019352
7/7/7/3/5/2/7/7/3 3 3,Z,-0.5,1.5,SLEEP,Z,0.05996262,0.3082525
7/7/7/3/5/6/2/7/7 3 3,Z,-0.5909090909090909090909090909,2.625,SLEEP,Z,0.0492735,0.3464847
7/7/7/3/5/6/6/6/7 3 3,Z,-0.6818181818181818181818181819,4.5,SLEEP,Z,0.09371982,0.3463353
7/7/7/3/5/6/6/5/7 3 3,Z,-0.5909090909090909090909090909,2.375,SLEEP,Z,0.05492432,0.1999839
7/7/7/3/5/6/6/3/7 3 3,Z,0.6428571428571428571428571429,1.125,SLEEP,Z,0.04381027,0.3394725
7/7/7/3/5/6/6/7/6 3 3,Z,-0.5909090909090909090909090909,3.25,SLEEP,Z,0.06003108,0.3499025
7/7/7/3/5/6/6/7/5 3 3,Z,-0.5909090909090909090909090909,2.125,SLEEP,Z,0.04630643,0.2103263
7/7/7/3/5/6/6/7/3 3 3,X,0.7,3.25,SLEEP,Z,0.1125113,0.2501346
7/7/7/3/5/6/5/6/7 3 3,Z,-0.6818181818181818181818181819,4.875,SLEEP,Z,0.0684187,0.3478243
7/7/7/3/5/6/5/5/7 3 3,Z,-0.5909090909090909090909090909,2.75,SLEEP,Z,0.06605255,0.355267
7/7/7/3/5/6/5/3/7 3 3,Z,0.6428571428571428571428571429,1.375,SLEEP,Z,0.04911014,0.3475612
7/7/7/3/5/6/5/7/6 3 3,Z,-0.5909090909090909090909090909,2.875,SLEEP,Z,0.05128823,0.3434831
7/7/7/3/5/6/5/7/5 3 3,Z,-0.5909090909090909090909090909,2.125,SLEEP,Z,0.07701483,0.2317549
7/7/7/3/5/6/5/7/3 3 3,Z,-0.5909090909090909090909090909,1.5,SLEEP,Z,0.04984688,0.174306
7/7/7/3/5/6/3/6/7 3 3,Z,-0.6818181818181818181818181819,2.125,SLEEP,Z,0.1100228,0.4066338
7/7/7/3/5/6/3/5/7 3 3,Z,-0.5909090909090909090909090909,2.875,SLEEP,Z,0.1049956,0.3858202
7/7/7/3/5/6/3/3/7 3 3,Z,0.6428571428571428571428571429,1.5,SLEEP,Z,0.1060579,0.4095973
7/7/7/3/5/6/3/7/6 3 3,X,-0.7,1.5,SLEEP,Z,0.08839153,0.4055339
7/7/7/3/5/6/3/7/5 3 3,Z,-0.5909090909090909090909090909,2.75,SLEEP,Z,0.06692929,0.3765524
7/7/7/3/5/6/3/7/3 3 3,Z,-0.5909090909090909090909090909,3.25,SLEEP,Z,0.05523404,0.3414363
7/7/7/3/5/6/7/2/7 3 3,Z,-0.5909090909090909090909090909,2.375,SLEEP,Z,0.06771563,0.3310067
7/7/7/3/5/6/7/6/6 3 3,Z,-0.6818181818181818181818181819,3.5,SLEEP,Z,0.09863487,0.2824098
7/7/7/3/5/6/7/6/5 3 3,Z,-0.6818181818181818181818181819,3.625,SLEEP,Z,0.0963373,0.3247452
7/7/7/3/5/6/7/6/3 3 3,Z,-0.6818181818181818181818181819,4,SLEEP,Z,0.09490001,0.2794587
7/7/7/3/5/6/7/5/6 3 3,Z,-0.5909090909090909090909090909,2.125,SLEEP,Z,0.06987078,0.3421268
7/7/7/3/5/6/7/5/5 3 3,Z,-0.5909090909090909090909090909,3.75,SLEEP,Z,0.07395045,0.3319791
7/7/7/3/5/6/7/5/3 3 3,Z,-0.5909090909090909090909090909,1.875,SLEEP,Z,0.03923249,0.1431929
7/7/7/3/5/6/7/3/6 3 3,Z,0.6428571428571428571428571429,1.375,SLEEP,Z,0.06439436,0.3677247
7/7/7/3/5/6/7/3/5 3 3,Z,0.6428571428571428571428571429,0.625,SLEEP,Z,0.05220367,0.2939725
7/7/7/3/5/6/7/3/3 3 3,Z,0.6428571428571428571428571429,2.375,SLEEP,Z,0.04949413,0.3099299
7/7/7/3/5/6/7/7/4 3 3,Z,-0.5909090909090909090909090909,1.125,SLEEP,Z,0.04334844,0.240282
7/7/7/3/5/6/7/7/2 3 3,Z,-0.5909090909090909090909090909,2,SLEEP,Z,0.06426563,0.2237603
7/7/7/3/5/6/7/7/1 3 3,Z,-0.5909090909090909090909090909,1.375,SLEEP,Z,0.05303212,0.30084
7/7/7/3/5/5/2/7/7 3 3,Z,-0.5,1.625,SLEEP,Z,0.05340263,0.3251894
7/7/7/3/5/5/6/6/7 3 3,Z,-0.5909090909090909090909090909,3.5,SLEEP,Z,0.1183728,0.2014935
7/7/7/3/5/5/6/5/7 3 3,Z,-0.5,2.5,SLEEP,Z,0.08003216,0.2768188
7/7/7/3/5/5/6/3/7 3 3,X,0.5,0.625,SLEEP,Z,0.09922552,0.3041705
7/7/7/3/5/5/6/7/6 3 3,Z,-0.5,2,SLEEP,Z,0.04285991,0.3222404
7/7/7/3/5/5/6/7/5 3 3,Z,-0.5,2.375,SLEEP,Z,0.08288641,0.317187
7/7/7/3/5/5/6/7/3 3 3,X,0.7,2.125,SLEEP,Z,0.1256835,0.3221157
7/7/7/3/5/5/5/6/7 3 3,Z,-0.5909090909090909090909090909,4.125,SLEEP,Z,0.09244204,0.3497196
7/7/7/3/5/5/5/5/7 3 3,Z,-0.5,2,SLEEP,Z,0.04734893,0.3267924
7/7/7/3/5/5/5/3/7 3 3,Z,-0.5,0.5,SLEEP,Z,0.06357386,0.3290853
7/7/7/3/5/5/5/7/6 3 3,Z,-0.5,2.125,SLEEP,Z,0.05496815,0.3424786
7/7/7/3/5/5/5/7/5 3 3,Z,-0.5,1.75,SLEEP,Z,0.06156276,0.3235299
7/7/7/3/5/5/5/7/3 3 3,Z,-0.5,2,SLEEP,Z,0.06461848,0.3214197
7/7/7/3/5/5/3/6/7 3 3,Z,-0.5909090909090909090909090909,2.75,SLEEP,Z,0.07461688,0.2844847
7/7/7/3/5/5/3/5/7 3 3,Z,-0.5,2.625,SLEEP,Z,0.08963595,0.3809342
7/7/7/3/5/5/3/3/7 3 3,X,-0.5,1.25,SLEEP,Z,0.05024607,0.2563336
7/7/7/3/5/5/3/7/6 3 3,X,-0.7,3,SLEEP,Z,0.1541377,0.40648
7/7/7/3/5/5/3/7/5 3 3,Z,-0.5,2.375,SLEEP,Z,0.1013745,0.3615926
7/7/7/3/5/5/3/7/3 3 3,Z,-0.5,2.5,SLEEP,Z,0.06779397,0.3190316
7/7/7/3/5/5/7/2/7 3 3,Z,-0.5,2.5,SLEEP,Z,0.1308914,0.2270257
7/7/7/3/5/5/7/6/6 3 3,Z,-0.5909090909090909090909090909,3.125,SLEEP,Z,0.08734747,0.3406598
7/7/7/3/5/5/7/6/5 3 3,Z,-0.5909090909090909090909090909,3,SLEEP,Z,0.1001152,0.2037643
7/7/7/3/5/5/7/6/3 3 3,Z,-0.5909090909090909090909090909,2.25,SLEEP,Z,0.1011,0.2922973
7/7/7/3/5/5/7/5/6 3 3,Z,-0.5,3,SLEEP,Z,0.09304889,0.3365052
7/7/7/3/5/5/7/5/5 3 3,Z,-0.5,2.375,SLEEP,Z,0.05223753,0.3114901
7/7/7/3/5/5/7/5/3 3 3,Z,-0.5,2.625,SLEEP,Z,0.08458114,0.3012059
7/7/7/3/5/5/7/3/6 3 3,Z,-0.5,1.125,SLEEP,Z,0.07045435,0.308647
7/7/7/3/5/5/7/3/5 3 3,Z,-0.5,1.125,SLEEP,Z,0.07036098,0.2988899
7/7/7/3/5/5/7/3/3 3 3,Z,-0.5,0.75,SLEEP,Z,0.05934571,0.3087145
7/7/7/3/5/5/7/7/4 3 3,Z,-0.5,2.375,SLEEP,Z,0.0811004,0.2157693
7/7/7/3/5/5/7/7/2 3 3,Z,-0.5,2.875,SLEEP,Z,0.08592603,0.2272488
7/7/7/3/5/5/7/7/1 3 3,Z,-0.5,1.375,SLEEP,Z,0.0668127,0.3154814
7/7/7/3/5/3/2/7/7 3 3,Z,-0.5,3.25,SLEEP,Z,0.1247202,0.3453973
7/7/7/3/5/3/6/6/7 3 3,Z,-0.6428571428571428571428571429,3.25,SLEEP,Z,0.1687728,0.242574
7/7/7/3/5/3/6/5/7 3 3,Z,-0.5,1.75,SLEEP,Z,0.1238284,0.2967998
7/7/7/3/5/3/6/3/7 3 3,X,0.5,1.125,SLEEP,Z,0.100626,0.309817
7/7/7/3/5/3/6/7/6 3 3,Z,-0.5,2.125,SLEEP,Z,0.1052872,0.3050195
7/7/7/3/5/3/6/7/5 3 3,Z,-0.5,1.75,SLEEP,Z,0.1273972,0.1912926
7/7/7/3/5/3/6/7/3 3 3,X,0.7,3.375,SLEEP,Z,0.1553626,0.3270619
7/7/7/3/5/3/5/6/7 3 3,Z,-0.6428571428571428571428571429,2.875,SLEEP,Z,0.1172074,0.3302397
7/7/7/3/5/3/5/5/7 3 3,Z,-0.5,3,SLEEP,Z,0.09717949,0.3296963
7/7/7/3/5/3/5/3/7 3 3,Z,-0.5,0.75,SLEEP,Z,0.1073499,0.3087805
7/7/7/3/5/3/5/7/6 3 3,Z,-0.5,1.625,SLEEP,Z,0.1113507,0.232022
7/7/7/3/5/3/5/7/5 3 3,Z,-0.5,1.75,SLEEP,Z,0.1115386,0.2922263
7/7/7/3/5/3/5/7/3 3 3,Z,-0.5,2.375,SLEEP,Z,0.09671269,0.2762262
7/7/7/3/5/3/3/6/7 3 3,Z,-0.6428571428571428571428571429,3.25,SLEEP,Z,0.137101,0.4074571
7/7/7/3/5/3/3/5/7 3 3,Z,-0.5,2.5,SLEEP,Z,0.1198941,0.3528785
7/7/7/3/5/3/3/3/7 3 3,X,-0.5,1.625,SLEEP,Z,0.1173507,0.3602695
7/7/7/3/5/3/3/7/6 3 3,X,-0.7,2.25,SLEEP,Z,0.1640007,0.3398347
7/7/7/3/5/3/3/7/5 3 3,Z,-0.5,3,SLEEP,Z,0.1305068,0.3539311
7/7/7/3/5/3/3/7/3 3 3,Z,-0.5,1.875,SLEEP,Z,0.09837581,0.2908355
7/7/7/3/5/3/7/2/7 3 3,Z,-0.5,2.75,SLEEP,Z,0.1556709,0.3003745
7/7/7/3/5/3/7/6/6 3 3,Z,-0.6428571428571428571428571429,2.75,SLEEP,Z,0.1824608,0.3483027
7/7/7/3/5/3/7/6/5 3 3,Z,-0.6428571428571428571428571429,2.5,SLEEP,Z,0.1534514,0.2574507
7/7/7/3/5/3/7/6/3 3 3,Z,-0.6428571428571428571428571429,2.875,SLEEP,Z,0.1578588,0.2973453
7/7/7/3/5/3/7/5/6 3 3,Z,-0.5,2.375,SLEEP,Z,0.1113848,0.2339884
7/7/7/3/5/3/7/5/5 3 3,Z,-0.5,1.875,SLEEP,Z,0.1061445,0.3083133
7/7/7/3/5/3/7/5/3 3 3,Z,-0.5,2.25,SLEEP,Z,0.1288001,0.2344158
7/7/7/3/5/3/7/3/6 3 3,Z,-0.5,0.625,SLEEP,Z,0.1006067,0.2075694
7/7/7/3/5/3/7/3/5 3 3,Z,-0.5,1.125,SLEEP,Z,0.09974977,0.2524197
7/7/7/3/5/3/7/3/3 3 3,Z,-0.5,1.5,SLEEP,Z,0.06639712,0.3005403
7/7/7/3/5/3/7/7/4 3 3,Z,-0.5,2.625,SLEEP,Z,0.1105413,0.2363753
7/7/7/3/5/3/7/7/2 3 3,Z,-0.5,1.625,SLEEP,Z,0.1032223,0.1689556
7/7/7/3/5/3/7/7/1 3 3,Z,-0.5,2.25,SLEEP,Z,0.09966644,0.3239441
7/7/7/3/5/7/2/6/7 3 3,Z,-0.5909090909090909090909090909,4.375,SLEEP,Z,0.08657388,0.3469966
7/7/7/3/5/7/2/5/7 3 3,Z,-0.5,2.75,SLEEP,Z,0.06268896,0.3144578
7/7/7/3/5/7/2/3/7 3 3,Z,-0.5,1.125,SLEEP,Z,0.07166025,0.2699805
7/7/7/3/5/7/2/7/6 3 3,Z,-0.5,2,SLEEP,Z,0.09170913,0.332915
7/7/7/3/5/7/2/7/5 3 3,Z,-0.5,2.375,SLEEP,Z,0.07135725,0.2034471
7/7/7/3/5/7/2/7/3 3 3,Z,-0.5,2.625,SLEEP,Z,0.09736058,0.3159378
7/7/7/3/5/7/6/2/7 3 3,Z,-0.5,2.375,SLEEP,Z,0.09177641,0.2802871
7/7/7/3/5/7/6/6/6 3 3,Z,-0.5909090909090909090909090909,3.375,SLEEP,Z,0.0850585,0.2310843
7/7/7/3/5/7/6/6/5 3 3,Z,-0.5909090909090909090909090909,2.625,SLEEP,Z,0.1116012,0.209891
7/7/7/3/5/7/6/6/3 3 3,X,0.75,2.5,SLEEP,Z,0.1286932,0.3337262
7/7/7/3/5/7/6/5/6 3 3,Z,-0.5,2.375,SLEEP,Z,0.07562456,0.2120982
7/7/7/3/5/7/6/5/5 3 3,Z,-0.5,2.375,SLEEP,Z,0.06362476,0.2797213
7/7/7/3/5/7/6/5/3 3 3,X,0.75,1.875,SLEEP,Z,0.101068,0.298182
7/7/7/3/5/7/6/3/6 3 3,Z,-0.5,0.625,SLEEP,Z,0.0595323,0.1819573
7/7/7/3/5/7/6/3/5 3 3,X,0.5,1.125,SLEEP,Z,0.0847377,0.2721387
7/7/7/3/5/7/6/3/3 3 3,X,0.75,1.125,SLEEP,Z,0.1238803,0.3219368
7/7/7/3/5/7/6/7/4 3 3,Z,-0.5,2.5,SLEEP,Z,0.08993095,0.3006296
7/7/7/3/5/7/6/7/2 3 3,Z,-0.5,2.25,SLEEP,Z,0.08566805,0.2180525
7/7/7/3/5/7/6/7/1 3 3,X,0.75,2.375,SLEEP,Z,0.09638081,0.3326943
7/7/7/3/5/7/5/2/7 3 3,Z,-0.5,2.375,SLEEP,Z,0.1503713,0.3103552
7/7/7/3/5/7/5/6/6 3 3,Z,-0.5909090909090909090909090909,3.625,SLEEP,Z,0.1212535,0.303579
7/7/7/3/5/7/5/6/5 3 3,Z,-0.5909090909090909090909090909,2.75,SLEEP,Z,0.08979794,0.1663824
7/7/7/3/5/7/5/6/3 3 3,Z,-0.5909090909090909090909090909,2.125,SLEEP,Z,0.09151176,0.3069545
7/7/7/3/5/7/5/5/6 3 3,Z,-0.5,3,SLEEP,Z,0.08289838,0.3315702
7/7/7/3/5/7/5/5/5 3 3,Z,-0.5,2.5,SLEEP,Z,0.0643474,0.2955686
7/7/7/3/5/7/5/5/3 3 3,Z,-0.5,2.375,SLEEP,Z,0.08290234,0.2666791
7/7/7/3/5/7/5/3/6 3 3,Z,-0.5,2,SLEEP,Z,0.09960831,0.3267711
7/7/7/3/5/7/5/3/5 3 3,Z,-0.5,1.25,SLEEP,Z,0.07948704,0.2959797
7/7/7/3/5/7/5/3/3 3 3,Z,-0.5,1.625,SLEEP,Z,0.08095862,0.1797428
7/7/7/3/5/7/5/7/4 3 3,Z,-0.5,1.625,SLEEP,Z,0.076552,0.2992462
7/7/7/3/5/7/5/7/2 3 3,Z,-0.5,2.75,SLEEP,Z,0.08050343,0.2921662
7/7/7/3/5/7/5/7/1 3 3,Z,-0.5,3.125,SLEEP,Z,0.0681978,0.2324336
7/7/7/3/5/7/3/2/7 3 3,Z,-0.5,2.125,SLEEP,Z,0.1072851,0.3350962
7/7/7/3/5/7/3/6/6 3 3,X,-0.75,3.625,SLEEP,Z,0.1094742,0.3754617
7/7/7/3/5/7/3/6/5 3 3,Z,-0.5909090909090909090909090909,2.25,SLEEP,Z,0.06922428,0.3221926
7/7/7/3/5/7/3/6/3 3 3,Z,-0.5909090909090909090909090909,2.875,SLEEP,Z,0.09962694,0.2940828
7/7/7/3/5/7/3/5/6 3 3,X,-0.75,1.125,SLEEP,Z,0.09929541,0.3270371
7/7/7/3/5/7/3/5/5 3 3,Z,-0.5,1.875,SLEEP,Z,0.09149507,0.3672714
7/7/7/3/5/7/3/5/3 3 3,Z,-0.5,1.125,SLEEP,Z,0.06821249,0.2782806
7/7/7/3/5/7/3/3/6 3 3,X,-0.75,1,SLEEP,Z,0.1123654,0.3471727
7/7/7/3/5/7/3/3/5 3 3,X,-0.5,0.625,SLEEP,Z,0.06376617,0.3331656
7/7/7/3/5/7/3/3/3 3 3,Z,-0.5,2,SLEEP,Z,0.05756159,0.304625
7/7/7/3/5/7/3/7/4 3 3,X,-0.75,2,SLEEP,Z,0.1179002,0.3547387
7/7/7/3/5/7/3/7/2 3 3,Z,-0.5,1.875,SLEEP,Z,0.0734118,0.3015761
7/7/7/3/5/7/3/7/1 3 3,Z,-0.5,3.25,SLEEP,Z,0.0725409,0.3000324
7/7/7/3/5/7/7/2/6 3 3,Z,-0.5,2.25,SLEEP,Z,0.1184705,0.3031148
7/7/7/3/5/7/7/2/5 3 3,Z,-0.5,1.5,SLEEP,Z,0.1143773,0.1808436
7/7/7/3/5/7/7/2/3 3 3,Z,-0.5,2.25,SLEEP,Z,0.09110295,0.2880254
7/7/7/3/5/7/7/6/4 3 3,Z,-0.5909090909090909090909090909,3.375,SLEEP,Z,0.1162867,0.3175901
7/7/7/3/5/7/7/6/2 3 3,Z,-0.5909090909090909090909090909,3.375,SLEEP,Z,0.1170378,0.2988846
7/7/7/3/5/7/7/6/1 3 3,Z,-0.5909090909090909090909090909,3.5,SLEEP,Z,0.1287213,0.3067401
7/7/7/3/5/7/7/5/4 3 3,Z,-0.5,2.25,SLEEP,Z,0.08146835,0.2925795
7/7/7/3/5/7/7/5/2 3 3,Z,-0.5,1.125,SLEEP,Z,0.05615229,0.184186
7/7/7/3/5/7/7/5/1 3 3,Z,-0.5,1.125,SLEEP,Z,0.08012118,0.2978574
7/7/7/3/5/7/7/3/4 3 3,Z,-0.5,1.125,SLEEP,Z,0.08407315,0.3246569
7/7/7/3/5/7/7/3/2 3 3,Z,-0.5,1.125,SLEEP,Z,0.05968594,0.2779934
7/7/7/3/5/7/7/3/1 3 3,Z,-0.5,1.375,SLEEP,Z,0.07575882,0.1951567
7/7/7/3/3/2/6/7/7 3 3,X,-0.6111111111111111111111111111,4.125,SLEEP,Z,0.09485091,0.388404
7/7/7/3/3/2/5/7/7 3 3,Z,-0.5,2.375,SLEEP,Z,0.07697795,0.3868106
7/7/7/3/3/2/3/7/7 3 3,Z,-0.5,3.375,SLEEP,Z,0.09642556,0.3948093
7/7/7/3/3/2/7/6/7 3 3,Z,-0.5909090909090909090909090909,4.625,SLEEP,Z,0.1355954,0.4026816
7/7/7/3/3/2/7/5/7 3 3,Z,-0.5,1.875,SLEEP,Z,0.05114811,0.3739972
7/7/7/3/3/2/7/3/7 3 3,X,-0.5,0.75,SLEEP,Z,0.06189864,0.2817069
7/7/7/3/3/2/7/7/6 3 3,X,-0.6111111111111111111111111111,2.75,SLEEP,Z,0.09436232,0.3815423
7/7/7/3/3/2/7/7/5 3 3,Z,-0.5,3.125,SLEEP,Z,0.1191145,0.3983475
7/7/7/3/3/2/7/7/3 3 3,Z,-0.5,2.125,SLEEP,Z,0.04909964,0.3460194
7/7/7/3/3/6/2/7/7 3 3,Z,-0.5909090909090909090909090909,4.25,SLEEP,Z,0.08081667,0.3756936
7/7/7/3/3/6/6/6/7 3 3,Z,-0.6818181818181818181818181819,3.375,SLEEP,Z,0.1018638,0.3574798
7/7/7/3/3/6/6/5/7 3 3,X,-0.6111111111111111111111111111,3.75,SLEEP,Z,0.08333822,0.2497208
7/7/7/3/3/6/6/3/7 3 3,Z,0.6428571428571428571428571429,6.25,SLEEP,Z,0.0855355,0.3574502
7/7/7/3/3/6/6/7/6 3 3,X,-0.7222222222222222222222222222,4.125,SLEEP,Z,0.1843501,0.4139288
7/7/7/3/3/6/6/7/5 3 3,X,-0.6111111111111111111111111111,2.375,SLEEP,Z,0.08078099,0.33513
7/7/7/3/3/6/6/7/3 3 3,X,0.7,3.5,SLEEP,Z,0.06271794,0.3409718
7/7/7/3/3/6/5/6/7 3 3,Z,-0.6818181818181818181818181819,4.375,SLEEP,Z,0.1215323,0.3934514
7/7/7/3/3/6/5/5/7 3 3,Z,-0.5909090909090909090909090909,4.5,SLEEP,Z,0.1035093,0.3941883
7/7/7/3/3/6/5/3/7 3 3,Z,0.6428571428571428571428571429,1.875,SLEEP,Z,0.06518367,0.3796699
7/7/7/3/3/6/5/7/6 3 3,X,-0.6111111111111111111111111111,3.875,SLEEP,Z,0.09965667,0.4068831
7/7/7/3/3/6/5/7/5 3 3,Z,-0.5909090909090909090909090909,2.25,SLEEP,Z,0.05472899,0.3482725
7/7/7/3/3/6/5/7/3 3 3,Z,-0.5909090909090909090909090909,3.5,SLEEP,Z,0.06538387,0.2504885
7/7/7/3/3/6/3/6/7 3 3,Z,-0.6818181818181818181818181819,3.125,SLEEP,Z,0.09037004,0.3743365
7/7/7/3/3/6/3/5/7 3 3,Z,-0.5909090909090909090909090909,3.875,SLEEP,Z,0.101857,0.3510383
7/7/7/3/3/6/3/3/7 3 3,Z,0.6428571428571428571428571429,1.125,SLEEP,Z,0.124424,0.4190608
7/7/7/3/3/6/3/7/6 3 3,X,-0.7,1.875,SLEEP,Z,0.1425346,0.4006465
7/7/7/3/3/6/3/7/5 3 3,Z,-0.5909090909090909090909090909,2.5,SLEEP,Z,0.07490101,0.2907645
7/7/7/3/3/6/3/7/3 3 3,Z,-0.5909090909090909090909090909,3,SLEEP,Z,0.0734362,0.2370323
7/7/7/3/3/6/7/2/7 3 3,Z,-0.5909090909090909090909090909,3.375,SLEEP,Z,0.09884628,0.383967
7/7/7/3/3/6/7/6/6 3 3,Z,-0.6818181818181818181818181819,4.125,SLEEP,Z,0.1236984,0.3830602
7/7/7/3/3/6/7/6/5 3 3,Z,-0.6818181818181818181818181819,3.875,SLEEP,Z,0.1300612,0.361856
7/7/7/3/3/6/7/6/3 3 3,Z,-0.6818181818181818181818181819,4.125,SLEEP,Z,0.07660312,0.3117576
7/7/7/3/3/6/7/5/6 3 3,X,-0.6111111111111111111111111111,3.625,SLEEP,Z,0.07718349,0.3942118
