board,cog_axis,cog_value,unity_time,unity_state,unity_axis,unity_mav,unity_mlv
7/3/3/7/6/7/3/7/5 3 3,X,0.6,300.125,TIMEOUT,Z,0.02006584,0.01787842
7/3/7/7/4/7/3/7/5 3 3,X,2.2,0.375,BLOCK,X,1.34387,0.6884157
7/3/7/7/4/7/3/7/3 3 3,X,2.4,0.375,BLOCK,X,1.324684,0.7380168
7/3/7/7/4/7/7/2/7 3 3,X,2,0.5,BLOCK,X,0.9971692,0.6326612
7/3/7/7/4/7/7/6/6 3 3,X,1.8,0.5,BLOCK,X,0.9645754,0.6554012
7/3/7/7/6/7/7/4/6 3 3,Z,2,0.25,BLOCK,Z,1.565711,0.9597015
7/3/7/7/4/7/7/6/5 3 3,X,2,0.5,BLOCK,X,1.003782,0.6515453
7/3/7/7/6/7/7/4/5 3 3,Z,2,0.375,BLOCK,Z,1.60185,0.9710376
7/3/7/7/4/7/7/6/3 3 3,X,2.2,0.5,BLOCK,X,1.104043,0.6458984
7/3/7/7/6/7/7/4/3 3 3,Z,2,0.375,BLOCK,Z,1.606809,0.9708932
7/3/7/7/4/7/7/5/6 3 3,X,1.8,0.5,BLOCK,X,1.003136,0.5382773
7/3/7/7/6/7/7/1/6 3 3,Z,-2,0.5,BLOCK,Z,1.698179,1.061271
7/3/7/7/4/7/7/5/5 3 3,X,2,0.5,BLOCK,X,0.9799297,0.7115725
7/3/7/7/6/7/7/1/5 3 3,Z,-2,0.375,BLOCK,Z,1.600822,0.9991693
7/3/7/7/4/7/7/5/3 3 3,X,2.2,0.5,BLOCK,X,1.212197,0.70873
7/3/7/7/6/7/7/1/3 3 3,Z,-2,0.375,BLOCK,Z,1.685762,1.039216
7/3/7/7/4/7/7/3/6 3 3,X,1.8,0.625,BLOCK,X,0.9141424,0.71274
7/3/7/7/4/7/7/3/5 3 3,X,2,0.5,BLOCK,X,1.048499,0.6958815
7/3/7/7/4/7/7/3/3 3 3,X,2.2,0.375,BLOCK,X,1.146491,0.7315079
7/3/7/7/4/7/7/7/4 3 3,X,1.8,0.5,BLOCK,X,0.95402,0.714544
7/3/7/7/4/7/7/7/2 3 3,X,2,0.5,BLOCK,X,1.174057,0.6565601
7/3/7/7/4/7/7/7/1 3 3,X,2.2,0.5,BLOCK,X,1.147622,0.7918168
7/3/7/7/1/2/7/7/7 3 3,X,-2,0.5,BLOCK,X,0.9194174,0.6569532
7/3/7/7/1/6/6/7/7 3 3,X,-2.20,0.375,BLOCK,X,1.347813,0.755039
7/3/7/7/5/4/6/7/7 3 3,Z,2,0.375,BLOCK,Z,1.266218,0.9282319
7/3/7/7/5/6/4/7/7 3 3,X,2,0.375,BLOCK,X,1.420718,0.8627401
7/3/7/7/1/6/5/7/7 3 3,X,-2,0.5,BLOCK,X,0.8892471,0.7692707
7/3/7/7/5/4/5/7/7 3 3,Z,2,0.375,BLOCK,Z,1.191074,0.8474251
7/3/7/7/5/6/1/7/7 3 3,X,-2,0.375,BLOCK,X,1.369852,0.8349774
7/3/7/7/1/6/3/7/7 3 3,X,-1.80,0.5,BLOCK,X,0.8342475,0.7380942
7/3/7/7/5/4/3/7/7 3 3,Z,2,0.375,BLOCK,Z,1.219288,0.975217
7/3/7/7/1/6/7/6/7 3 3,X,-2,0.5,BLOCK,X,0.9551047,0.7798363
7/3/7/7/5/4/7/6/7 3 3,Z,1.75,0.375,BLOCK,Z,1.17746,0.925988
7/3/7/7/5/6/7/4/7 3 3,Z,2,0.25,BLOCK,Z,1.611971,0.9754109
7/3/7/7/1/6/7/5/7 3 3,X,-2,0.5,BLOCK,X,0.9391062,0.6360735
7/3/7/7/5/4/7/5/7 3 3,Z,2,0.375,BLOCK,Z,1.191371,0.8549017
7/3/7/7/5/6/7/1/7 3 3,Z,-2,0.375,BLOCK,Z,1.507507,0.9340762
7/3/7/7/1/6/7/3/7 3 3,X,-2,0.625,BLOCK,X,1.045992,0.8294165
7/3/7/7/5/4/7/3/7 3 3,Z,2.25,0.375,BLOCK,Z,1.569454,0.9996182
6/3/7/7/5/6/7/7/6 3 3,Z,-0.5555555555555555555555555555,39.125,BLOCK,Z,0.7056021,0.6195891
7/3/7/7/1/6/7/7/6 3 3,X,-2.20,0.375,BLOCK,X,1.14588,0.6263122
7/3/7/7/5/4/7/7/6 3 3,Z,2,0.375,BLOCK,Z,1.291823,0.9000781
7/3/7/7/1/6/7/7/5 3 3,X,-2,0.5,BLOCK,X,0.9646904,0.7024459
7/3/7/7/5/4/7/7/5 3 3,Z,2,0.375,BLOCK,Z,1.309622,0.9375636
7/3/7/7/1/6/7/7/3 3 3,X,-1.80,0.5,BLOCK,X,0.8818299,0.6970267
7/3/7/7/5/4/7/7/3 3 3,Z,2,0.375,BLOCK,Z,1.291969,0.8873805
7/3/7/7/1/5/6/7/7 3 3,X,-2.20,0.375,BLOCK,X,1.231925,0.6486112
7/3/7/7/5/1/6/7/7 3 3,Z,-2,0.5,BLOCK,Z,1.125508,0.8239124
7/3/7/7/5/5/4/7/7 3 3,X,2,0.375,BLOCK,X,1.374789,0.8299643
3/3/7/7/5/5/5/7/7 3 3,X,-0.5,300.125,TIMEOUT,Z,0.1080993,0.05330736
7/3/7/7/1/5/5/7/7 3 3,X,-2,0.5,BLOCK,X,0.9293576,0.5981463
7/3/7/7/5/1/5/7/7 3 3,Z,-2,0.375,BLOCK,Z,1.107776,0.804347
7/3/7/7/5/5/1/7/7 3 3,X,-2,0.375,BLOCK,X,1.378484,0.8732977
7/3/7/7/1/5/3/7/7 3 3,X,-1.80,0.5,BLOCK,X,0.8454645,0.6448296
7/3/7/7/5/1/3/7/7 3 3,Z,-2,0.5,BLOCK,Z,1.254918,0.8333036
7/3/7/7/1/5/7/6/7 3 3,X,-2,0.5,BLOCK,X,0.9344943,0.6234397
7/3/7/7/5/1/7/6/7 3 3,Z,-2.25,0.375,BLOCK,Z,1.363501,0.792892
7/3/7/7/5/5/7/4/7 3 3,Z,2,0.375,BLOCK,Z,1.591332,1.015385
7/3/7/7/1/5/7/5/7 3 3,X,-2,0.5,BLOCK,X,0.9209992,0.7265742
7/3/7/7/5/1/7/5/7 3 3,Z,-2,0.5,BLOCK,Z,1.095897,0.7855993
7/3/7/7/5/5/7/1/7 3 3,Z,-2,0.5,BLOCK,Z,1.603198,1.038517
7/3/7/7/1/5/7/3/7 3 3,X,-2,0.5,BLOCK,X,0.9282721,0.6571707
7/3/7/7/5/1/7/3/7 3 3,Z,-1.75,0.5,BLOCK,Z,1.06905,0.7279921
7/3/7/7/1/5/7/7/6 3 3,X,-2.20,0.375,BLOCK,X,1.018967,0.7126499
7/3/7/7/5/1/7/7/6 3 3,Z,-2,0.375,BLOCK,Z,1.213323,0.7745385
7/3/7/7/1/5/7/7/5 3 3,X,-2,0.5,BLOCK,X,0.9492782,0.8118864
7/3/7/7/5/1/7/7/5 3 3,Z,-2,0.375,BLOCK,Z,1.175811,0.819562
7/3/7/7/1/5/7/7/3 3 3,X,-1.80,0.625,BLOCK,X,0.9742539,0.733842
7/3/7/7/5/1/7/7/3 3 3,Z,-2,0.375,BLOCK,Z,1.241429,0.7316483
7/3/7/7/1/3/6/7/7 3 3,X,-2.20,0.375,BLOCK,X,1.305473,0.6019544
7/3/7/7/5/3/4/7/7 3 3,X,2,0.5,BLOCK,X,1.423778,0.8682106
7/3/7/7/1/3/5/7/7 3 3,X,-2,0.5,BLOCK,X,0.871199,0.6332765
7/3/7/7/5/3/1/7/7 3 3,X,-2,0.375,BLOCK,X,1.361884,0.855853
7/3/7/7/1/3/3/7/7 3 3,X,-1.80,0.625,BLOCK,X,0.8363103,0.5415611
7/3/7/7/1/3/7/6/7 3 3,X,-2,0.5,BLOCK,X,0.9501721,0.6055725
7/3/7/7/5/3/7/4/7 3 3,Z,2,0.25,BLOCK,Z,1.602916,0.982955
7/3/7/7/1/3/7/5/7 3 3,X,-2,0.5,BLOCK,X,0.952271,0.6279828
7/3/7/7/5/3/7/1/7 3 3,Z,-2,0.375,BLOCK,Z,1.61246,1.001053
7/3/7/7/1/3/7/3/7 3 3,X,-2,0.625,BLOCK,X,0.9497621,0.7064992
7/3/7/7/1/3/7/7/6 3 3,X,-2.20,0.375,BLOCK,X,1.069482,0.6949891
7/3/7/7/1/3/7/7/5 3 3,X,-2,0.5,BLOCK,X,0.9907669,0.7562436
7/3/7/7/1/3/7/7/3 3 3,X,-1.80,0.625,BLOCK,X,0.9531336,0.6855571
7/3/7/7/1/7/2/7/7 3 3,X,-2,0.375,BLOCK,X,0.9877927,0.6843712
7/3/7/7/1/7/6/6/7 3 3,X,-2.2,0.375,BLOCK,X,1.335609,0.9413593
7/3/7/7/5/7/4/6/7 3 3,X,2,0.375,BLOCK,X,1.409758,0.8646358
7/3/7/7/5/7/6/4/7 3 3,Z,2,0.375,BLOCK,Z,1.600114,1.018598
7/3/7/7/1/7/6/5/7 3 3,X,-2.2,0.375,BLOCK,X,1.387504,0.7067207
7/3/7/7/5/7/4/5/7 3 3,X,2,0.5,BLOCK,X,1.408268,0.850631
7/3/7/7/5/7/6/1/7 3 3,Z,-2,0.375,BLOCK,Z,1.587489,1.063287
7/3/7/7/1/7/6/3/7 3 3,X,-2.2,0.375,BLOCK,X,1.351778,0.713141
7/3/7/7/5/7/4/3/7 3 3,X,2,0.5,BLOCK,X,1.424905,0.8432384
7/3/7/7/1/7/6/7/6 3 3,X,-2.4,0.375,BLOCK,X,1.253992,0.7010333
7/3/7/7/5/7/4/7/6 3 3,X,1.6,0.375,BLOCK,X,1.375125,0.8064936
7/3/7/7/1/7/6/7/5 3 3,X,-2.2,0.375,BLOCK,X,1.26642,0.8030666
7/3/7/7/5/7/4/7/5 3 3,X,2,0.375,BLOCK,X,1.383114,0.7975332
7/3/7/7/1/7/6/7/3 3 3,X,-2,0.375,BLOCK,X,1.374292,0.7809494
7/3/7/7/5/7/4/7/3 3 3,X,2.4,0.375,BLOCK,X,1.610005,0.9306958
7/3/7/7/1/7/5/6/7 3 3,X,-2,0.5,BLOCK,X,1.013365,0.6531072
7/3/7/7/5/7/1/6/7 3 3,X,-2,0.5,BLOCK,X,1.384238,0.815123
7/3/7/7/5/7/5/4/7 3 3,Z,2,0.375,BLOCK,Z,1.624158,1.023842
7/3/7/7/1/7/5/5/7 3 3,X,-2,0.5,BLOCK,X,0.9386463,0.6546346
7/3/7/7/5/7/1/5/7 3 3,X,-2,0.375,BLOCK,X,1.419988,0.8235558
7/3/7/7/5/7/5/1/7 3 3,Z,-2,0.375,BLOCK,Z,1.609978,1.026478
7/3/7/7/1/7/5/3/7 3 3,X,-2,0.5,BLOCK,X,0.9698371,0.6114703
7/3/7/7/5/7/1/3/7 3 3,X,-2,0.375,BLOCK,X,1.365734,0.8187399
7/3/7/7/1/7/5/7/6 3 3,X,-2.2,0.375,BLOCK,X,1.076749,0.683835
7/3/7/7/5/7/1/7/6 3 3,X,-2.4,0.25,BLOCK,X,1.606913,0.9234507
7/3/7/7/1/7/5/7/5 3 3,X,-2,0.5,BLOCK,X,0.9284225,0.7444146
7/3/7/7/5/7/1/7/5 3 3,X,-2,0.375,BLOCK,X,1.391291,0.8216509
7/3/7/7/1/7/5/7/3 3 3,X,-1.8,0.5,BLOCK,X,0.9195281,0.7502878
7/3/7/7/5/7/1/7/3 3 3,X,-1.6,0.375,BLOCK,X,1.331862,0.8257781
6/3/7/7/5/7/3/6/7 3 3,Z,-0.5555555555555555555555555555,300.125,TIMEOUT,Z,0.2255418,0.1628606
7/3/7/7/1/7/3/6/7 3 3,X,-1.8,0.625,BLOCK,X,0.9172511,0.6666422
7/3/7/7/5/7/3/4/7 3 3,Z,2,0.375,BLOCK,Z,1.618007,1.048484
7/3/7/7/1/7/3/5/7 3 3,X,-1.8,0.5,BLOCK,X,0.917979,0.612579
7/3/7/7/5/7/3/1/7 3 3,Z,-2,0.375,BLOCK,Z,1.708493,1.105399
7/3/7/7/1/7/3/3/7 3 3,X,-1.8,0.5,BLOCK,X,0.872208,0.5974621
7/3/7/7/1/7/3/7/6 3 3,X,-2,0.5,BLOCK,X,0.9968704,0.6965281
7/3/7/7/1/7/3/7/5 3 3,X,-1.8,0.5,BLOCK,X,0.9019427,0.6827523
7/3/7/7/1/7/3/7/3 3 3,X,-1.6,0.5,BLOCK,X,0.8520055,0.6068674
7/3/7/7/1/7/7/2/7 3 3,X,-2,0.5,BLOCK,X,1.0245,0.6606224
7/3/7/7/1/7/7/6/6 3 3,X,-2.2,0.375,BLOCK,X,1.084154,0.7471097
7/3/7/7/5/7/7/4/6 3 3,Z,2,0.375,BLOCK,Z,1.589316,1.012002
7/3/7/7/1/7/7/6/5 3 3,X,-2,0.5,BLOCK,X,1.003626,0.6548303
7/3/7/7/5/7/7/4/5 3 3,Z,2,0.375,BLOCK,Z,1.598425,1.032745
7/3/7/7/1/7/7/6/3 3 3,X,-1.8,0.5,BLOCK,X,0.938048,0.7356585
7/3/7/7/5/7/7/4/3 3 3,Z,2,0.375,BLOCK,Z,1.577191,0.9897802
7/3/7/7/1/7/7/5/6 3 3,X,-2.2,0.375,BLOCK,X,1.204639,0.6793001
7/3/7/7/5/7/7/1/6 3 3,Z,-2,0.375,BLOCK,Z,1.590273,1.046859
7/3/7/7/1/7/7/5/5 3 3,X,-2,0.5,BLOCK,X,1.022381,0.5936024
7/3/7/7/5/7/7/1/5 3 3,Z,-2,0.375,BLOCK,Z,1.700213,1.089189
7/3/7/7/1/7/7/5/3 3 3,X,-1.8,0.5,BLOCK,X,0.978923,0.6163822
7/3/7/7/5/7/7/1/3 3 3,Z,-2,0.375,BLOCK,Z,1.698514,1.037881
7/3/7/7/1/7/7/3/6 3 3,X,-2.2,0.375,BLOCK,X,1.177441,0.7178656
6/3/7/7/5/7/7/3/5 3 3,X,0.5,300.125,TIMEOUT,Z,0.1348369,0.09504116
7/3/7/7/1/7/7/3/5 3 3,X,-2,0.5,BLOCK,X,1.081087,0.6530483
6/3/7/7/5/7/7/3/3 3 3,X,0.55,300.125,TIMEOUT,Z,0.133334,0.1064585
7/3/7/7/1/7/7/3/3 3 3,X,-1.8,0.5,BLOCK,X,0.9750264,0.6116665
7/3/7/7/1/7/7/7/4 3 3,X,-2.2,0.5,BLOCK,X,1.170083,0.6533404
7/3/7/7/1/7/7/7/2 3 3,X,-2,0.5,BLOCK,X,1.065669,0.8054591
7/3/7/7/1/7/7/7/1 3 3,X,-1.8,0.375,BLOCK,X,0.9520722,0.7023653
7/3/7/7/3/4/6/7/7 3 3,Z,2,0.25,BLOCK,Z,1.278017,0.9560872
7/3/7/7/3/6/4/7/7 3 3,X,2,0.25,BLOCK,X,1.431123,0.7116962
7/3/7/7/3/4/5/7/7 3 3,Z,2,0.375,BLOCK,Z,1.239358,0.862093
7/3/7/7/3/6/1/7/7 3 3,X,-2,0.375,BLOCK,X,1.392929,0.8009369
7/3/7/7/3/4/3/7/7 3 3,Z,2,0.375,BLOCK,Z,1.301833,0.9699084
7/3/7/7/3/4/7/6/7 3 3,Z,1.75,0.375,BLOCK,Z,1.24055,0.9536369
7/3/7/7/3/6/7/4/7 3 3,Z,2,0.375,BLOCK,Z,1.621562,1.000364
7/3/7/7/3/4/7/5/7 3 3,Z,2,0.375,BLOCK,Z,1.216105,0.9243867
7/3/7/7/3/6/7/1/7 3 3,Z,-2,0.375,BLOCK,Z,1.553609,0.9207116
7/3/7/7/3/4/7/3/7 3 3,Z,2.25,0.375,BLOCK,Z,1.457037,0.9363325
7/3/7/7/3/4/7/7/6 3 3,Z,2,0.25,BLOCK,Z,1.349586,0.9598965
7/3/7/7/3/4/7/7/5 3 3,Z,2,0.375,BLOCK,Z,1.286132,0.9916028
7/3/7/7/3/4/7/7/3 3 3,Z,2,0.375,BLOCK,Z,1.294199,0.9402988
7/3/7/7/3/1/6/7/7 3 3,Z,-2,0.375,BLOCK,Z,1.093814,0.9601505
7/3/7/7/3/5/4/7/7 3 3,X,2,0.375,BLOCK,X,1.352769,0.8097929
7/3/7/7/3/1/5/7/7 3 3,Z,-2,0.5,BLOCK,Z,1.064525,0.7410753
7/3/7/7/3/5/1/7/7 3 3,X,-2,0.375,BLOCK,X,1.378952,0.8812964
7/3/7/7/3/1/3/7/7 3 3,Z,-2,0.5,BLOCK,Z,1.121333,0.7780419
7/3/7/7/3/1/7/6/7 3 3,Z,-2.25,0.375,BLOCK,Z,1.372193,0.7659214
7/3/7/7/3/5/7/4/7 3 3,Z,2,0.375,BLOCK,Z,1.584118,1.008508
7/3/7/7/3/1/7/5/7 3 3,Z,-2,0.5,BLOCK,Z,1.115367,0.74686
7/3/7/7/3/5/7/1/7 3 3,Z,-2,0.375,BLOCK,Z,1.594599,1.047942
7/3/7/7/3/1/7/3/7 3 3,Z,-1.75,0.5,BLOCK,Z,1.030025,0.7462895
7/3/7/7/3/1/7/7/6 3 3,Z,-2,0.375,BLOCK,Z,1.21244,0.8210596
7/3/7/7/3/1/7/7/5 3 3,Z,-2,0.375,BLOCK,Z,1.183502,0.8322933
7/3/7/7/3/1/7/7/3 3 3,Z,-2,0.375,BLOCK,Z,1.235435,0.7807829
7/3/7/7/3/3/4/7/7 3 3,X,2,0.375,BLOCK,X,1.429142,0.9918188
7/3/7/7/3/3/1/7/7 3 3,X,-2,0.375,BLOCK,X,1.411115,0.876899
7/3/7/7/3/3/7/4/7 3 3,Z,2,0.375,BLOCK,Z,1.547205,0.8814749
7/3/7/7/3/3/7/1/7 3 3,Z,-2,0.375,BLOCK,Z,1.622249,1.017742
7/3/6/7/3/3/7/7/3 3 3,X,0.6333333333333333333333333334,44.25,PLANE,X,1.613692,0.9833355
7/3/7/7/3/7/4/6/7 3 3,X,2,0.375,BLOCK,X,1.324093,0.9229015
7/3/7/7/3/7/6/4/7 3 3,Z,2,0.375,BLOCK,Z,1.634995,1.061848
7/3/7/7/3/7/4/5/7 3 3,X,2,0.25,BLOCK,X,1.302017,0.8413975
7/3/7/7/3/7/6/1/7 3 3,Z,-2,0.375,BLOCK,Z,1.597616,1.040325
7/3/7/7/3/7/4/3/7 3 3,X,2,0.375,BLOCK,X,1.386303,0.8391325
7/3/7/7/3/7/4/7/6 3 3,X,1.6,0.375,BLOCK,X,1.247977,0.8673912
7/3/7/7/3/7/4/7/5 3 3,X,2,0.375,BLOCK,X,1.230735,0.7875245
7/3/7/7/3/7/4/7/3 3 3,X,2.4,0.25,BLOCK,X,1.546905,0.8757204
7/3/7/7/3/7/1/6/7 3 3,X,-2,0.5,BLOCK,X,1.374064,0.8116724
7/3/7/7/3/7/5/4/7 3 3,Z,2,0.375,BLOCK,Z,1.584994,0.9687338
7/3/7/7/3/7/1/5/7 3 3,X,-2,0.375,BLOCK,X,1.369053,0.8898892
7/3/7/7/3/7/5/1/7 3 3,Z,-2,0.375,BLOCK,Z,1.597104,1.041821
7/3/7/7/3/7/1/3/7 3 3,X,-2,0.5,BLOCK,X,1.350088,0.8201221
7/3/7/7/3/7/1/7/6 3 3,X,-2.4,0.375,BLOCK,X,1.634164,0.9721048
7/3/7/7/3/7/1/7/5 3 3,X,-2,0.375,BLOCK,X,1.344882,0.922575
7/3/7/7/3/7/1/7/3 3 3,X,-1.6,0.375,BLOCK,X,1.363459,0.7860432
7/3/7/7/3/7/3/4/7 3 3,Z,2,0.375,BLOCK,Z,1.584832,1.008554
7/3/7/7/3/7/3/1/7 3 3,Z,-2,0.375,BLOCK,Z,1.614018,1.050847
7/3/7/7/3/7/7/4/6 3 3,Z,2,0.375,BLOCK,Z,1.590824,1.014429
7/3/7/7/3/7/7/4/5 3 3,Z,2,0.375,BLOCK,Z,1.585017,0.9894499
7/3/7/7/3/7/7/4/3 3 3,Z,2,0.375,BLOCK,Z,1.596134,1.0034
7/3/7/7/3/7/7/1/6 3 3,Z,-2,0.375,BLOCK,Z,1.70873,1.075437
7/3/7/7/3/7/7/1/5 3 3,Z,-2,0.375,BLOCK,Z,1.607782,1.03788
7/3/7/7/3/7/7/1/3 3 3,Z,-2,0.375,BLOCK,Z,1.607615,1.005373
6/3/7/7/3/7/7/3/3 3 3,X,0.6000000000000000000000000001,5.875,PLANE,X,0.5373786,0.4498207
6/3/7/7/3/7/7/7/4 3 3,X,-0.6,300.125,TIMEOUT,Z,0.1494564,0.1086399
7/3/7/7/7/2/4/7/7 3 3,X,2,0.375,BLOCK,X,1.426414,0.9972598
6/3/7/7/7/2/5/7/7 3 3,X,0.5,300.125,TIMEOUT,Z,0.2041167,0.1490128
7/3/7/7/7/2/1/7/7 3 3,X,-2,0.375,BLOCK,X,1.406859,1.034919
7/3/7/7/7/2/7/4/7 3 3,Z,2,0.375,BLOCK,Z,1.521202,0.9599363
7/3/7/7/7/2/7/1/7 3 3,Z,-2,0.375,BLOCK,Z,1.524227,0.9608838
6/3/7/7/7/2/7/7/6 3 3,Z,-0.5,300.125,TIMEOUT,Z,0.1390854,0.09836857
6/3/7/7/7/2/7/7/5 3 3,X,0.5,300.125,TIMEOUT,Z,0.1363858,0.1077345
7/3/7/7/7/4/2/7/7 3 3,Z,2,0.375,BLOCK,Z,1.181239,0.8222483
7/3/7/7/7/4/6/6/7 3 3,Z,1.7142857142857142857142857142,0.375,BLOCK,Z,1.131294,0.8315077
7/3/7/7/7/6/4/6/7 3 3,X,2,0.5,BLOCK,X,1.330376,0.9282168
7/3/7/7/7/6/6/4/7 3 3,Z,2,0.375,BLOCK,Z,1.620061,1.064623
7/3/7/7/7/4/6/5/7 3 3,Z,2,0.375,BLOCK,Z,1.153252,0.9057383
7/3/7/7/7/6/4/5/7 3 3,X,2,0.375,BLOCK,X,1.322856,0.8812329
7/3/7/7/7/6/6/1/7 3 3,Z,-2,0.375,BLOCK,Z,1.453219,0.8712974
7/3/7/7/7/4/6/3/7 3 3,Z,2.2857142857142857142857142858,0.375,BLOCK,Z,1.452507,0.9952203
7/3/7/7/7/6/4/3/7 3 3,X,2,0.375,BLOCK,X,1.408364,0.8589109
3/3/7/7/7/6/6/7/6 3 3,X,-0.6,300.125,TIMEOUT,Z,0.06492402,0.03498511
7/3/7/7/7/4/6/7/6 3 3,Z,2,0.5,BLOCK,Z,1.277962,0.8594503
7/3/7/7/7/6/4/7/6 3 3,X,1.6,0.375,BLOCK,X,1.277749,0.7897828
6/3/7/7/7/6/6/7/5 3 3,Z,-0.5555555555555555555555555555,300.125,TIMEOUT,Z,0.1401975,0.1008699
7/3/7/7/7/4/6/7/5 3 3,Z,2,0.375,BLOCK,Z,1.229988,0.9123003
7/3/7/7/7/6/4/7/5 3 3,X,2,0.375,BLOCK,X,1.461869,0.9013463
7/3/7/7/7/4/6/7/3 3 3,Z,2,0.375,BLOCK,Z,1.2037,0.853232
7/3/7/7/7/6/4/7/3 3 3,X,2.4,0.375,BLOCK,X,1.644068,0.9820486
7/3/7/7/7/4/5/6/7 3 3,Z,1.7142857142857142857142857142,0.375,BLOCK,Z,1.13191,0.7866128
7/3/7/7/7/6/1/6/7 3 3,X,-2,0.375,BLOCK,X,1.365288,0.8338838
7/3/7/7/7/6/5/4/7 3 3,Z,2,0.25,BLOCK,Z,1.635884,1.026022
7/3/7/7/7/4/5/5/7 3 3,Z,2,0.375,BLOCK,Z,1.147769,0.7875177
7/3/7/7/7/6/1/5/7 3 3,X,-2,0.375,BLOCK,X,1.40143,0.9331299
7/3/7/7/7/6/5/1/7 3 3,Z,-2,0.25,BLOCK,Z,1.455354,0.8596383
6/3/7/7/7/6/5/3/7 3 3,Z,0.6428571428571428571428571429,300.125,TIMEOUT,Z,0.1356798,0.09744352
7/3/7/7/7/4/5/3/7 3 3,Z,2.2857142857142857142857142858,0.25,BLOCK,Z,1.446823,1.012593
7/3/7/7/7/6/1/3/7 3 3,X,-2,0.375,BLOCK,X,1.353469,0.8417629
7/3/7/7/7/4/5/7/6 3 3,Z,2,0.375,BLOCK,Z,1.217989,0.8698388
7/3/7/7/7/6/1/7/6 3 3,X,-2.4,0.375,BLOCK,X,1.625966,1.080924
7/3/7/7/7/4/5/7/5 3 3,Z,2,0.375,BLOCK,Z,1.351273,1.001775
7/3/7/7/7/6/1/7/5 3 3,X,-2,0.5,BLOCK,X,1.443631,1.029795
7/3/7/7/7/4/5/7/3 3 3,Z,2,0.375,BLOCK,Z,1.235244,0.8537307
7/3/7/7/7/6/1/7/3 3 3,X,-1.6,0.375,BLOCK,X,1.253135,0.8791206
7/3/7/7/7/4/3/6/7 3 3,Z,1.7142857142857142857142857142,0.375,BLOCK,Z,1.067462,0.7748626
7/3/7/7/7/6/3/4/7 3 3,Z,2,0.375,BLOCK,Z,1.602111,1.081337
7/3/7/7/7/4/3/5/7 3 3,Z,2,0.375,BLOCK,Z,1.183495,0.961531
7/3/7/7/7/6/3/1/7 3 3,Z,-2,0.375,BLOCK,Z,1.453125,0.8628232
7/3/7/7/7/4/3/3/7 3 3,Z,2.2857142857142857142857142858,0.25,BLOCK,Z,1.440962,0.9039401
7/3/7/7/7/4/3/7/6 3 3,Z,2,0.375,BLOCK,Z,1.215555,0.9215647
7/3/7/7/7/4/3/7/5 3 3,Z,2,0.25,BLOCK,Z,1.240045,0.8887849
7/3/7/7/7/4/3/7/3 3 3,Z,2,0.375,BLOCK,Z,1.224851,0.8592272
7/3/3/7/7/6/7/2/7 3 3,Z,-0.5588235294117647058823529411,300.125,TIMEOUT,Z,0.03443019,0.01671009
7/3/7/7/7/4/7/2/7 3 3,Z,2,0.375,BLOCK,Z,1.331972,0.9440873
7/3/7/7/7/4/7/6/6 3 3,Z,1.7142857142857142857142857142,0.375,BLOCK,Z,1.150331,0.885303
7/3/7/7/7/6/7/4/6 3 3,Z,2,0.375,BLOCK,Z,1.608368,1.040476
7/3/3/7/7/6/7/6/5 3 3,Z,-0.6176470588235294117647058824,300.125,TIMEOUT,Z,0.06171587,0.03956787
7/3/7/7/7/4/7/6/5 3 3,Z,1.7142857142857142857142857142,0.375,BLOCK,Z,1.197027,0.8963367
7/3/7/7/7/6/7/4/5 3 3,Z,2,0.375,BLOCK,Z,1.605954,1.039641
7/3/7/7/7/4/7/6/3 3 3,Z,1.7142857142857142857142857142,0.5,BLOCK,Z,1.183649,0.916011
7/3/7/7/7/6/7/4/3 3 3,Z,2,0.375,BLOCK,Z,1.628002,1.042005
7/3/7/7/7/4/7/5/6 3 3,Z,2,0.5,BLOCK,Z,1.21741,0.8664443
7/3/7/7/7/6/7/1/6 3 3,Z,-2,0.375,BLOCK,Z,1.577791,1.020506
7/3/7/7/7/4/7/5/5 3 3,Z,2,0.375,BLOCK,Z,1.240131,0.9149264
7/3/7/7/7/6/7/1/5 3 3,Z,-2,0.375,BLOCK,Z,1.577594,1.013089
7/3/7/7/7/4/7/5/3 3 3,Z,2,0.375,BLOCK,Z,1.248276,0.9222966
7/3/7/7/7/6/7/1/3 3 3,Z,-2,0.375,BLOCK,Z,1.598974,1.002257
7/3/7/7/7/4/7/3/6 3 3,Z,2.2857142857142857142857142858,0.25,BLOCK,Z,1.485896,1.032856
6/3/7/7/7/6/7/3/5 3 3,Z,0.6428571428571428571428571429,300.125,TIMEOUT,Z,0.1243044,0.10497
7/3/7/7/7/4/7/3/5 3 3,Z,2.2857142857142857142857142858,0.375,BLOCK,Z,1.502082,0.9742894
7/3/7/7/7/4/7/3/3 3 3,Z,2.2857142857142857142857142858,0.375,BLOCK,Z,1.486419,0.9759798
7/3/7/7/7/4/7/7/4 3 3,Z,2,0.375,BLOCK,Z,1.335837,0.8944316
7/3/7/7/7/4/7/7/2 3 3,Z,2,0.375,BLOCK,Z,1.29808,0.9244483
7/3/7/7/7/4/7/7/1 3 3,Z,2,0.375,BLOCK,Z,1.321841,0.9205571
7/3/7/7/7/1/2/7/7 3 3,Z,-2,0.5,BLOCK,Z,1.097847,0.7398404
