7/7/7/4/7/7/7/7/7/6/7/7 4 3,X,1.9130434782608695652173913044,0.8789063,BLOCK,0.3942096,7,0.3592302,1E+16
7/7/7/6/6/7/7/7/7/6/7/7 4 3,Z,0.5,22.14063,BLOCK,0.5316623,7,0.584661,1E+16
7/7/7/6/7/7/7/7/7/4/7/7 4 3,X,2,0.4179688,BLOCK,0.2306284,7,0.537721,1E+16
7/7/7/4/7/7/7/7/7/5/7/7 4 3,X,2,0.7617188,BLOCK,0.7612013,7,0.2810777,1E+16
7/7/7/6/7/7/7/7/7/1/7/7 4 3,X,-2,0.3828125,BLOCK,0.3059856,7,0.3143173,1E+16
6/7/7/6/7/7/7/7/7/3/7/7 4 3,X,0.5434782608695652173913043478,16.67969,PLANE,0.3636782,7,0.1343955,1E+16
7/7/7/4/7/7/7/7/7/3/7/7 4 3,X,2.0869565217391304347826086956,0.78125,BLOCK,0.5324075,7,0.3848719,1E+16
3/7/7/6/7/7/7/7/7/7/6/7 4 3,Z,-0.5322580645161290322580645161,5,PLANE,0.558378,7,0.271911,1E+16
7/7/3/6/7/7/7/7/7/7/6/7 4 3,Z,-0.54,4.421875,BLOCK,0.7030185,7,0.4831461,1E+16
7/7/7/4/7/7/7/7/7/7/6/7 4 3,X,2,0.8398438,BLOCK,0.4983334,7,0.3978992,1E+16
7/7/7/6/7/7/7/7/7/7/4/7 4 3,Z,2,0.3828125,BLOCK,0.1525687,7,0.2964357,1E+16
6/7/7/6/7/7/7/7/7/7/5/7 4 3,Z,0.5,14.82031,PLANE,0.3745008,7,0.2711266,1E+16
7/6/7/6/7/7/7/7/7/7/5/7 4 3,X,0.5,9.5,BLOCK,0.4685856,7,0.4802243,1E+16
7/7/7/4/7/7/7/7/7/7/5/7 4 3,X,2,0.7382813,BLOCK,0.5178678,7,0.3084446,1E+16
7/7/7/6/6/7/7/7/7/7/5/7 4 3,X,0.5,300.0195,TIMEOUT,0.004731441,7,0.002034475,1E+16
7/7/7/6/7/7/7/7/7/7/1/7 4 3,Z,-2,0.3828125,BLOCK,0.1403989,7,0.2859972,1E+16
6/7/7/6/7/7/7/7/7/7/3/7 4 3,Z,0.5322580645161290322580645161,3.441406,PLANE,0.3897158,7,0.3154307,1E+16
7/7/7/4/7/7/7/7/7/7/3/7 4 3,X,2,0.8203125,BLOCK,0.4745704,7,0.2981682,1E+16
7/7/7/4/7/7/7/7/7/7/7/6 4 3,X,1.9130434782608695652173913044,0.7617188,BLOCK,0.5899675,7,0.4117111,1E+16
7/7/7/4/7/7/7/7/7/7/7/5 4 3,X,2,0.796875,BLOCK,0.3893524,7,0.2666069,1E+16
7/7/7/4/7/7/7/7/7/7/7/3 4 3,X,2.0869565217391304347826086956,0.7734375,BLOCK,0.5027375,7,0.324042,1E+16
3/6/7/5/7/7/7/7/7/7/7/7 4 3,Z,-0.5,4.9375,PLANE,0.5801198,7,0.578208,1E+16
3/7/6/5/7/7/7/7/7/7/7/7 4 3,Z,-0.5322580645161290322580645161,8.085938,PLANE,0.226082,7,0.335137,1E+16
3/7/7/4/7/7/7/7/7/7/7/7 4 3,X,2,0.765625,BLOCK,0.4746447,7,0.5457649,1E+16
3/7/7/1/7/7/7/7/7/7/7/7 4 3,X,-2,0.796875,BLOCK,0.6136653,7,0.2891713,1E+16
3/7/7/5/6/7/7/7/7/7/7/7 4 3,Z,-0.5322580645161290322580645161,22.77344,PLANE,0.3988011,7,0.3485594,1E+16
3/7/7/5/5/7/7/7/7/7/7/7 4 3,Z,-0.5,13.09375,PLANE,0.2410643,7,0.2586554,1E+16
3/7/7/5/7/7/6/7/7/7/7/7 4 3,Z,-0.5322580645161290322580645161,5.9375,PLANE,0.6076022,7,0.2218279,1E+16
3/7/7/5/7/7/5/7/7/7/7/7 4 3,Z,-0.5,12.25781,PLANE,0.5108351,7,0.4606404,1E+16
3/7/7/5/7/7/7/7/6/7/7/7 4 3,Z,-0.5322580645161290322580645161,5.859375,PLANE,0.4417422,7,0.3997092,1E+16
3/7/7/5/7/7/7/7/7/7/6/7 4 3,Z,-0.5322580645161290322580645161,4.59375,PLANE,0.3996621,7,0.3601451,1E+16
6/7/7/5/6/7/7/7/7/7/7/7 4 3,Z,0.5,4.484375,PLANE,0.4206715,7,0.3466209,1E+16
7/7/7/1/6/7/7/7/7/7/7/7 4 3,X,-2,0.78125,BLOCK,0.345785,7,0.4300056,1E+16
7/7/7/5/4/7/7/7/7/7/7/7 4 3,Z,2,0.5390625,BLOCK,0.5413994,7,0.3341531,1E+16
7/7/7/1/5/7/7/7/7/7/7/7 4 3,X,-2,0.796875,BLOCK,0.4216793,7,0.4128126,1E+16
7/7/7/5/1/7/7/7/7/7/7/7 4 3,Z,-2,0.5546875,BLOCK,0.4784842,7,0.3041778,1E+16
7/7/7/1/3/7/7/7/7/7/7/7 4 3,X,-2,0.8203125,BLOCK,0.6016563,7,0.3843288,1E+16
6/7/7/5/7/6/7/7/7/7/7/7 4 3,Z,0.5,5.0625,PLANE,0.3915257,7,0.4340662,1E+16
7/7/7/1/7/6/7/7/7/7/7/7 4 3,X,-2.0869565217391304347826086956,0.3359375,BLOCK,0.6732006,7,0.4295609,1E+16
7/7/7/5/7/4/7/7/7/7/7/7 4 3,X,2,0.5859375,BLOCK,0.5534062,7,0.523055,1E+16
7/7/7/1/7/5/7/7/7/7/7/7 4 3,X,-2,0.78125,BLOCK,0.4314661,7,0.2692563,1E+16
7/7/7/5/7/1/7/7/7/7/7/7 4 3,X,-2,0.5234375,BLOCK,0.6156083,7,0.3214605,1E+16
6/7/7/5/7/3/7/7/7/7/7/7 4 3,Z,0.5,6.960938,PLANE,0.3564848,7,0.2865421,1E+16
7/7/7/1/7/3/7/7/7/7/7/7 4 3,X,-1.9130434782608695652173913044,0.859375,BLOCK,0.4879196,7,0.2906405,1E+16
7/7/7/1/7/7/6/7/7/7/7/7 4 3,X,-2,0.859375,BLOCK,0.5032414,7,0.4263701,1E+16
7/7/7/5/7/7/4/7/7/7/7/7 4 3,Z,2,0.4609375,BLOCK,0.5938026,7,0.3826233,1E+16
7/7/7/1/7/7/5/7/7/7/7/7 4 3,X,-2,0.84375,BLOCK,0.3457955,7,0.2084123,1E+16
7/7/7/5/7/7/1/7/7/7/7/7 4 3,Z,-2,0.453125,BLOCK,0.5681354,7,0.2254475,1E+16
6/7/7/5/7/7/3/7/7/7/7/7 4 3,Z,0.5322580645161290322580645161,4.6875,PLANE,0.4119264,7,0.3129326,1E+16
7/7/7/1/7/7/3/7/7/7/7/7 4 3,X,-2,0.8359375,BLOCK,0.5157766,7,0.4909527,1E+16
6/7/7/5/7/7/7/6/7/7/7/7 4 3,Z,0.5,5.382813,PLANE,0.4924108,7,0.4872458,1E+16
7/7/7/1/7/7/7/6/7/7/7/7 4 3,X,-2.0869565217391304347826086956,0.640625,BLOCK,0.562474,7,0.702997,1E+16
7/7/7/5/7/7/7/4/7/7/7/7 4 3,X,2,0.4375,BLOCK,0.7195211,7,0.5099578,1E+16
7/7/7/1/7/7/7/5/7/7/7/7 4 3,X,-2,0.78125,BLOCK,0.5428379,7,0.2914881,1E+16
7/7/7/5/7/7/7/1/7/7/7/7 4 3,X,-2,0.4375,BLOCK,0.511424,7,0.5120652,1E+16
6/7/7/5/7/7/7/3/7/7/7/7 4 3,Z,0.5,5.757813,PLANE,0.3615759,7,0.4135318,1E+16
7/7/7/1/7/7/7/3/7/7/7/7 4 3,X,-1.9130434782608695652173913044,0.8046875,BLOCK,0.3317237,7,0.3032644,1E+16
7/7/7/1/7/7/7/7/6/7/7/7 4 3,X,-2,0.7734375,BLOCK,0.4581296,7,0.2365117,1E+16
7/7/7/5/7/7/7/7/4/7/7/7 4 3,Z,2,0.4140625,BLOCK,0.5335182,7,0.5498252,1E+16
6/7/7/5/7/7/7/7/5/7/7/7 4 3,Z,0.5,7.273438,PLANE,0.308522,7,0.2134321,1E+16
7/7/7/1/7/7/7/7/5/7/7/7 4 3,X,-2,0.8359375,BLOCK,0.4682389,7,0.3185578,1E+16
7/7/7/5/7/7/7/7/1/7/7/7 4 3,Z,-2,0.3984375,BLOCK,0.9197472,7,0.5791455,1E+16
6/7/7/5/7/7/7/7/3/7/7/7 4 3,Z,0.5322580645161290322580645161,4.320313,PLANE,0.4244025,7,0.5427137,1E+16
7/7/7/1/7/7/7/7/3/7/7/7 4 3,X,-2,0.796875,BLOCK,0.5850093,7,0.2971434,1E+16
7/7/7/1/7/7/7/7/7/6/7/7 4 3,X,-2.0869565217391304347826086956,0.796875,BLOCK,0.5221547,7,0.4533454,1E+16
7/7/7/5/7/7/7/7/7/4/7/7 4 3,X,2,0.3984375,BLOCK,0.4116914,7,0.4641333,1E+16
6/7/7/5/7/7/7/7/7/5/7/7 4 3,Z,0.5,5.203125,PLANE,0.3286192,7,0.29749,1E+16
7/7/7/1/7/7/7/7/7/5/7/7 4 3,X,-2,0.7578125,BLOCK,0.4363839,7,0.3895389,1E+16
7/7/7/5/7/7/7/7/7/1/7/7 4 3,X,-2,0.3984375,BLOCK,0.3548209,7,0.4656197,1E+16
7/7/7/1/7/7/7/7/7/3/7/7 4 3,X,-1.9130434782608695652173913044,0.8203125,BLOCK,0.4312769,7,0.1645055,1E+16
7/7/7/1/7/7/7/7/7/7/6/7 4 3,X,-2,0.84375,BLOCK,0.5000666,7,0.3949888,1E+16
7/7/7/5/7/7/7/7/7/7/4/7 4 3,Z,2,0.3828125,BLOCK,0.1799152,7,0.2298098,1E+16
7/7/7/1/7/7/7/7/7/7/5/7 4 3,X,-2,0.8203125,BLOCK,0.5337061,7,0.3523392,1E+16
7/7/7/5/7/7/7/7/7/7/1/7 4 3,Z,-2,0.3828125,BLOCK,0.2464377,7,0.332535,1E+16
6/7/7/5/7/7/7/7/7/7/3/7 4 3,Z,0.5322580645161290322580645161,3.859375,PLANE,0.3868527,7,0.2614679,1E+16
7/7/7/1/7/7/7/7/7/7/3/7 4 3,X,-2,0.7578125,BLOCK,0.4884899,7,0.3849271,1E+16
7/7/7/1/7/7/7/7/7/7/7/6 4 3,X,-2.0869565217391304347826086956,0.796875,BLOCK,0.4319656,7,0.3726186,1E+16
7/7/7/1/7/7/7/7/7/7/7/5 4 3,X,-2,0.71875,BLOCK,0.5520918,7,0.3800529,1E+16
7/6/7/5/7/7/7/7/7/7/7/3 4 3,X,0.5357142857142857142857142857,19.48438,BLOCK,0.4722033,7,0.3726415,1E+16
7/7/7/1/7/7/7/7/7/7/7/3 4 3,X,-1.9130434782608695652173913044,0.7734375,BLOCK,0.4456723,7,0.362739,1E+16
3/3/7/3/7/7/7/7/7/7/7/7 4 3,Z,-0.5,3.523438,BLOCK,0.6246618,7,0.8769621,1E+16
3/7/7/3/7/7/6/7/7/7/7/7 4 3,Z,-0.5322580645161290322580645161,9.664063,PLANE,0.4034854,7,0.2841744,1E+16
3/7/7/3/7/7/7/7/6/7/7/7 4 3,Z,-0.5322580645161290322580645161,4.765625,PLANE,0.4817841,7,0.3344643,1E+16
3/7/7/3/7/7/7/7/7/7/6/7 4 3,Z,-0.5322580645161290322580645161,4.71875,PLANE,0.3561809,7,0.284365,1E+16
6/3/7/3/7/7/7/7/7/7/7/7 4 3,Z,0.5,3.242188,PLANE,0.405973,7,0.370394,1E+16
7/2/7/3/7/7/7/7/7/7/7/7 4 3,X,-0.5,7.125,BLOCK,0.5671812,7,0.3528318,1E+16
7/3/7/3/7/5/7/7/7/7/7/7 4 3,X,-0.5,5.125,BLOCK,0.3786584,7,0.2794901,1E+16
7/3/7/3/7/7/6/7/7/7/7/7 4 3,X,-0.5,3.742188,BLOCK,0.6383085,7,0.2371232,1E+16
7/3/7/3/7/7/3/7/7/7/7/7 4 3,X,-0.5,3.71875,BLOCK,0.4870956,7,0.3026631,1E+16
7/3/7/3/7/7/7/7/6/7/7/7 4 3,X,-0.5,3.726563,BLOCK,0.7259946,7,0.1457378,1E+16
7/3/7/3/7/7/7/7/7/7/5/7 4 3,X,-0.5,6.078125,BLOCK,0.7304874,7,0.5926779,1E+16
7/3/7/3/7/7/7/7/7/7/7/5 4 3,X,-0.5,5.265625,BLOCK,0.4981138,7,0.258759,1E+16
6/7/7/3/6/7/7/7/7/7/7/7 4 3,X,-0.5,4,BLOCK,1.036376,7,0.8133277,1E+16
7/7/6/3/6/7/7/7/7/7/7/7 4 3,X,-0.5,4.65625,BLOCK,0.742897,7,0.3198023,1E+16
7/7/7/3/4/7/7/7/7/7/7/7 4 3,Z,2,0.5625,BLOCK,0.4004386,7,0.2862729,1E+16
7/7/7/3/6/7/7/6/7/7/7/7 4 3,X,-0.5454545454545454545454545455,300.0234,TIMEOUT,0.009343452,7,0.007436546,1E+16
6/7/7/3/5/7/7/7/7/7/7/7 4 3,Z,0.5,3.859375,PLANE,0.4352844,7,0.3234412,1E+16
7/7/7/3/1/7/7/7/7/7/7/7 4 3,Z,-2,0.5234375,BLOCK,0.5277162,7,0.3329433,1E+16
6/7/7/3/3/7/7/7/7/7/7/7 4 3,Z,0.5322580645161290322580645161,6.195313,PLANE,0.4976604,7,0.2442718,1E+16
6/7/7/3/7/6/7/7/7/7/7/7 4 3,X,-0.5434782608695652173913043478,4.585938,PLANE,0.3416871,7,0.4075179,1E+16
7/7/7/3/3/6/7/7/7/7/7/7 4 3,X,-0.5454545454545454545454545455,300.0234,TIMEOUT,0.0006700357,7,0.0004558971,1E+16
7/7/7/3/7/4/7/7/7/7/7/7 4 3,X,2,0.3359375,BLOCK,0.3075328,7,0.924933,1E+16
6/7/7/3/7/5/7/7/7/7/7/7 4 3,Z,0.5,5.15625,PLANE,0.4476139,7,0.3505306,1E+16
7/7/7/3/7/1/7/7/7/7/7/7 4 3,X,-2,0.5234375,BLOCK,0.6345152,7,0.282244,1E+16
7/7/3/3/7/7/6/7/7/7/7/7 4 3,Z,-0.54,4.0625,BLOCK,0.5418625,7,0.4799811,1E+16
7/7/7/3/7/7/4/7/7/7/7/7 4 3,Z,2,0.4609375,BLOCK,0.8131296,7,0.3991842,1E+16
6/7/7/3/7/7/5/7/7/7/7/7 4 3,Z,0.5,4.257813,PLANE,0.3393104,7,0.2524945,1E+16
3/7/7/3/7/7/5/7/7/7/7/7 4 3,Z,-0.5,20.875,PLANE,0.3736336,7,0.5183418,1E+16
7/7/7/3/7/7/1/7/7/7/7/7 4 3,Z,-2,0.484375,BLOCK,0.5793677,7,0.4192502,1E+16
6/7/7/3/7/7/3/7/7/7/7/7 4 3,Z,0.5322580645161290322580645161,4.039063,PLANE,0.2948388,7,0.3617539,1E+16
6/7/7/3/7/7/7/6/7/7/7/7 4 3,X,-0.5434782608695652173913043478,12.4375,PLANE,0.4679858,7,0.3714407,1E+16
7/7/3/3/7/7/7/6/7/7/7/7 4 3,X,-0.5434782608695652173913043478,11.92188,BLOCK,0.5525316,7,0.4971313,1E+16
7/7/7/3/7/7/7/4/7/7/7/7 4 3,X,2,0.375,BLOCK,0.4806549,7,0.6266052,1E+16
6/7/7/3/7/7/7/5/7/7/7/7 4 3,Z,0.5,5.5,PLANE,0.3445716,7,0.3146307,1E+16
3/7/7/3/7/7/7/5/7/7/7/7 4 3,Z,-0.5,40.66406,PLANE,0.4170303,7,0.3717286,1E+16
7/7/7/3/7/7/7/1/7/7/7/7 4 3,X,-2,0.4609375,BLOCK,0.6635588,7,0.5959812,1E+16
3/7/7/3/7/7/7/3/7/7/7/7 4 3,Z,-0.5,10.92188,PLANE,0.4402031,7,0.2682804,1E+16
7/7/7/3/7/7/7/7/4/7/7/7 4 3,Z,2,0.421875,BLOCK,0.5923892,7,0.7384581,1E+16
6/7/7/3/7/7/7/7/5/7/7/7 4 3,Z,0.5,4.8125,PLANE,0.4023552,7,0.3984199,1E+16
7/3/7/3/7/7/7/7/5/7/7/7 4 3,X,-0.5,3.734375,BLOCK,0.5813675,7,0.5622796,1E+16
7/7/7/3/7/7/7/7/1/7/7/7 4 3,Z,-2,0.421875,BLOCK,0.579331,7,0.6301721,1E+16
6/7/7/3/7/7/7/7/3/7/7/7 4 3,Z,0.5322580645161290322580645161,4.28125,PLANE,0.5581395,7,0.4391347,1E+16
7/7/3/3/7/7/7/7/3/7/7/7 4 3,X,-0.5,38.10156,BLOCK,0.3366907,7,0.5361161,1E+16
6/7/7/3/7/7/7/7/7/6/7/7 4 3,X,-0.5434782608695652173913043478,5.039063,PLANE,0.3647448,7,0.3740687,1E+16
3/7/7/3/7/7/7/7/7/6/7/7 4 3,X,-0.5434782608695652173913043478,45.75781,BLOCK,0.7389803,7,0.4842364,1E+16
7/7/7/3/7/7/7/7/7/4/7/7 4 3,X,2,0.3828125,BLOCK,0.3389732,7,0.217797,1E+16
6/7/7/3/7/7/7/7/7/5/7/7 4 3,Z,0.5,7.304688,PLANE,0.4220284,7,0.4020868,1E+16
7/7/3/3/7/7/7/7/7/5/7/7 4 3,Z,-0.5,5.226563,BLOCK,0.660684,7,0.5086864,1E+16
7/7/7/3/7/7/7/7/7/1/7/7 4 3,X,-2,0.3984375,BLOCK,0.6796761,7,0.7012398,1E+16
6/7/7/3/7/7/7/7/7/3/7/7 4 3,Z,0.5,9.398438,PLANE,0.3975317,7,0.3774795,1E+16
7/7/7/3/7/7/7/7/7/7/4/7 4 3,Z,2,0.375,BLOCK,0.321514,7,0.4797752,1E+16
7/7/7/3/7/7/7/7/7/7/1/7 4 3,Z,-2,0.3828125,BLOCK,0.1987396,7,0.2670451,1E+16
6/7/7/3/7/7/7/7/7/7/3/7 4 3,Z,0.5322580645161290322580645161,3.820313,PLANE,0.3979773,7,0.4643287,1E+16
6/7/7/3/7/7/7/7/7/7/7/6 4 3,X,-0.5434782608695652173913043478,11.73438,PLANE,0.3074484,7,0.3252331,1E+16
6/7/7/3/7/7/7/7/7/7/7/5 4 3,Z,0.5,300.0156,TIMEOUT,0.1612309,7,0.1310765,1E+16
7/7/3/3/7/7/7/7/7/7/7/5 4 3,Z,-0.5,300.0156,TIMEOUT,0.04509132,7,0.02137452,1E+16
6/7/7/7/2/7/7/7/7/7/7/7 4 3,Z,0.5,6.484375,PLANE,0.3961263,7,0.5567674,1E+16
6/7/7/7/6/6/7/7/7/7/7/7 4 3,Z,0.5,4.242188,PLANE,0.2790247,7,0.5208612,1E+16
7/7/7/7/4/6/7/7/7/7/7/7 4 3,Z,2,0.6015625,BLOCK,0.6421349,7,0.3378743,1E+16
7/7/7/7/6/4/7/7/7/7/7/7 4 3,X,2,0.515625,BLOCK,0.7041956,7,0.3089047,1E+16
6/7/7/7/6/5/7/7/7/7/7/7 4 3,Z,0.5,4.484375,PLANE,0.4607204,7,0.4288588,1E+16
7/7/7/6/6/5/7/7/7/7/7/7 4 3,X,0.5,300.0234,TIMEOUT,0.003370386,7,0.00275216,1E+16
7/7/7/3/6/5/7/7/7/7/7/7 4 3,X,-0.5,300.0156,TIMEOUT,0.0001876225,7,0.000255782,1E+16
7/7/7/7/4/5/7/7/7/7/7/7 4 3,Z,2,0.59375,BLOCK,0.5717459,7,0.4093801,1E+16
7/7/7/7/6/1/7/7/7/7/7/7 4 3,X,-2,0.4765625,BLOCK,0.6303381,7,0.1170377,1E+16
6/7/7/7/6/3/7/7/7/7/7/7 4 3,Z,0.5,4.28125,PLANE,0.3580434,7,0.4823575,1E+16
7/7/7/7/4/3/7/7/7/7/7/7 4 3,Z,2,0.640625,BLOCK,0.5143971,7,0.4744138,1E+16
7/7/7/7/2/3/7/7/7/7/7/7 4 3,X,-0.5,300.0234,TIMEOUT,0.005592105,7,0.002782485,1E+16
6/7/7/7/6/7/6/7/7/7/7/7 4 3,Z,0.5,4.445313,PLANE,0.3572859,7,0.5328622,1E+16
3/7/7/7/6/7/6/7/7/7/7/7 4 3,Z,-0.5645161290322580645161290322,5.71875,PLANE,0.4295546,7,0.3382773,1E+16
7/7/7/7/4/7/6/7/7/7/7/7 4 3,Z,1.9,0.640625,BLOCK,0.3465138,7,0.6254527,1E+16
7/7/7/7/6/7/4/7/7/7/7/7 4 3,Z,2,0.4765625,BLOCK,0.6004813,7,0.4370082,1E+16
6/7/7/7/6/7/5/7/7/7/7/7 4 3,Z,0.5,4.601563,PLANE,0.4062755,7,0.5191364,1E+16
7/7/7/7/4/7/5/7/7/7/7/7 4 3,Z,2,0.6015625,BLOCK,0.5140915,7,0.4300685,1E+16
7/7/7/7/6/7/1/7/7/7/7/7 4 3,Z,-2,0.34375,BLOCK,0.8419747,7,1.026838,1E+16
6/7/7/7/6/7/3/7/7/7/7/7 4 3,Z,0.55,3.78125,PLANE,0.2443079,7,0.216458,1E+16
7/7/7/7/4/7/3/7/7/7/7/7 4 3,Z,2.1,0.3203125,BLOCK,0.4757925,7,0.2275683,1E+16
6/7/7/7/6/7/7/6/7/7/7/7 4 3,Z,0.5,7,PLANE,0.460025,7,0.3835912,1E+16
7/7/7/6/6/7/7/6/7/7/7/7 4 3,Z,0.5,300.0234,TIMEOUT,0.00266056,7,0.001488019,1E+16
7/7/7/7/4/7/7/6/7/7/7/7 4 3,Z,2,0.71875,BLOCK,0.4993858,7,0.4984742,1E+16
7/7/7/7/6/7/7/4/7/7/7/7 4 3,X,2,0.4375,BLOCK,0.6223294,7,0.3894411,1E+16
3/7/7/7/6/7/7/5/7/7/7/7 4 3,Z,-0.5322580645161290322580645161,15.84375,PLANE,0.3610265,7,0.5136239,1E+16
7/7/7/7/4/7/7/5/7/7/7/7 4 3,Z,2,0.578125,BLOCK,0.51812,7,0.43387,1E+16
7/7/7/7/6/7/7/1/7/7/7/7 4 3,X,-2,0.421875,BLOCK,0.6425005,7,0.4959415,1E+16
6/7/7/7/6/7/7/3/7/7/7/7 4 3,Z,0.5,4.617188,PLANE,0.2891027,7,0.2303684,1E+16
7/7/7/7/4/7/7/3/7/7/7/7 4 3,Z,2,0.71875,BLOCK,0.6088027,7,0.5843257,1E+16
6/7/7/7/6/7/7/7/6/7/7/7 4 3,Z,0.5,14.59375,PLANE,0.3918828,7,0.315688,1E+16
7/7/7/7/4/7/7/7/6/7/7/7 4 3,Z,1.9,0.6640625,BLOCK,0.4815285,7,0.5420955,1E+16
7/7/7/7/6/7/7/7/4/7/7/7 4 3,Z,2,0.4140625,BLOCK,0.6648823,7,0.6540071,1E+16
6/7/7/7/6/7/7/7/5/7/7/7 4 3,Z,0.5,4.945313,PLANE,0.3916071,7,0.4399716,1E+16
7/7/7/7/4/7/7/7/5/7/7/7 4 3,Z,2,0.6171875,BLOCK,0.4333278,7,0.4999284,1E+16
7/7/7/7/6/7/7/7/1/7/7/7 4 3,Z,-2,0.3828125,BLOCK,0.5744974,7,0.4106416,1E+16
6/7/7/7/6/7/7/7/3/7/7/7 4 3,Z,0.55,3.859375,PLANE,0.2777704,7,0.2428602,1E+16
7/7/7/7/4/7/7/7/3/7/7/7 4 3,Z,2.1,0.5546875,BLOCK,0.4982627,7,0.5407482,1E+16
6/7/7/7/6/7/7/7/7/6/7/7 4 3,Z,0.5,4.59375,PLANE,0.4273217,7,0.3069279,1E+16
7/7/7/7/4/7/7/7/7/6/7/7 4 3,Z,2,0.578125,BLOCK,0.4262849,7,0.4614922,1E+16
7/7/7/7/6/7/7/7/7/4/7/7 4 3,X,2,0.3984375,BLOCK,0.5222118,7,0.7191309,1E+16
6/7/7/7/6/7/7/7/7/5/7/7 4 3,Z,0.5,7.742188,PLANE,0.4713789,7,0.4501795,1E+16
7/7/7/7/4/7/7/7/7/5/7/7 4 3,Z,2,0.6015625,BLOCK,0.5475554,7,0.467298,1E+16
7/7/7/7/6/7/7/7/7/1/7/7 4 3,X,-2,0.3984375,BLOCK,0.3631059,7,0.5208827,1E+16
6/7/7/7/6/7/7/7/7/3/7/7 4 3,Z,0.5,11.48438,PLANE,0.2090511,7,0.1164379,1E+16
7/7/7/7/4/7/7/7/7/3/7/7 4 3,Z,2,0.6171875,BLOCK,0.5719689,7,0.3971748,1E+16
7/7/7/7/4/7/7/7/7/7/6/7 4 3,Z,1.9,0.703125,BLOCK,0.4291579,7,0.5956971,1E+16
7/7/7/7/6/7/7/7/7/7/4/7 4 3,Z,2,0.375,BLOCK,0.2094609,7,0.3639446,1E+16
6/7/7/7/6/7/7/7/7/7/5/7 4 3,Z,0.5,4.0625,PLANE,0.4402211,7,0.3934285,1E+16
7/7/7/7/4/7/7/7/7/7/5/7 4 3,Z,2,0.5390625,BLOCK,0.5433636,7,0.2726993,1E+16
7/7/7/7/6/7/7/7/7/7/1/7 4 3,Z,-2,0.359375,BLOCK,0.39472,7,0.3283131,1E+16
6/7/7/7/6/7/7/7/7/7/3/7 4 3,Z,0.55,3.617188,PLANE,0.341804,7,0.2946344,1E+16
7/7/7/7/4/7/7/7/7/7/3/7 4 3,Z,2.1,0.6015625,BLOCK,0.5468704,7,0.529672,1E+16
6/7/7/7/6/7/7/7/7/7/7/6 4 3,Z,0.5,4.9375,PLANE,0.4578487,7,0.3389506,1E+16
7/7/7/7/4/7/7/7/7/7/7/6 4 3,Z,2,0.6015625,BLOCK,0.481889,7,0.469118,1E+16
6/7/7/7/6/7/7/7/7/7/7/5 4 3,Z,0.5,4.460938,PLANE,0.3214265,7,0.3149598,1E+16
7/7/7/7/4/7/7/7/7/7/7/5 4 3,Z,2,0.5625,BLOCK,0.5460808,7,0.3037845,1E+16
6/7/7/7/6/7/7/7/7/7/7/3 4 3,Z,0.5,13.38281,PLANE,0.3615877,7,0.5675911,1E+16
7/7/7/7/4/7/7/7/7/7/7/3 4 3,Z,2,0.640625,BLOCK,0.5321169,7,0.4942164,1E+16
6/7/7/5/5/7/7/7/7/7/7/7 4 3,Z,0.5,5.601563,PLANE,0.4239197,7,0.3566663,1E+16
6/7/7/7/4/7/7/7/7/7/7/7 4 3,Z,2,0.6015625,BLOCK,0.3704595,7,0.4728896,1E+16
6/7/7/7/1/7/7/7/7/7/7/7 4 3,Z,-2,0.3828125,BLOCK,0.2941959,7,1.34924,1E+16
6/7/7/7/5/6/7/7/7/7/7/7 4 3,Z,0.5,4.320313,PLANE,0.4375101,7,0.4654942,1E+16
6/7/7/7/5/5/7/7/7/7/7/7 4 3,Z,0.5,12.71875,PLANE,0.3247069,7,0.4628774,1E+16
6/7/7/7/5/3/7/7/7/7/7/7 4 3,Z,0.5,4.601563,PLANE,0.4041377,7,0.3595713,1E+16
6/7/7/7/5/7/5/7/7/7/7/7 4 3,Z,0.5,7.359375,PLANE,0.4125482,7,0.3173275,1E+16
6/7/7/7/5/7/3/7/7/7/7/7 4 3,Z,0.5322580645161290322580645161,4.5625,PLANE,0.4257738,7,0.383955,1E+16
6/7/7/7/5/7/7/5/7/7/7/7 4 3,Z,0.5,13.96094,PLANE,0.3545766,7,0.478311,1E+16
6/7/7/7/5/7/7/3/7/7/7/7 4 3,Z,0.5,7.523438,PLANE,0.3653311,7,0.3884151,1E+16
6/7/7/7/5/7/7/7/3/7/7/7 4 3,Z,0.5322580645161290322580645161,3.4375,PLANE,0.3529974,7,0.333268,1E+16
6/7/7/7/5/7/7/7/7/6/7/7 4 3,Z,0.5,5,PLANE,0.429468,7,0.3601138,1E+16
6/7/7/7/5/7/7/7/7/5/7/7 4 3,Z,0.5,6.039063,PLANE,0.3602462,7,0.2967224,1E+16
6/7/7/7/5/7/7/7/7/7/3/7 4 3,Z,0.5322580645161290322580645161,6.976563,PLANE,0.4562909,7,0.3690341,1E+16
7/7/7/7/1/6/7/7/7/7/7/7 4 3,Z,-2,0.65625,BLOCK,0.5310315,7,0.5418717,1E+16
7/7/7/7/5/4/7/7/7/7/7/7 4 3,X,2,0.484375,BLOCK,0.7187281,7,0.3246536,1E+16
7/7/7/7/1/5/7/7/7/7/7/7 4 3,Z,-2,0.6796875,BLOCK,0.3304136,7,0.5435972,1E+16
