board,cog_axis,cog_value,unity_time,unity_state,unity_axis,unity_mav,unity_mlv
6/7/7/7/2/5/5/3/7 3 3,X,0.5,3.5,SLEEP,Z,0.1114389,0.3946404
6/7/7/7/2/5/5/7/6 3 3,X,0.4473684210526315789473684211,3,SLEEP,Z,0.1237793,0.3874948
6/7/7/7/2/5/5/7/5 3 3,X,0.5,3.25,SLEEP,Z,0.1060299,0.245499
6/7/7/7/2/5/5/7/3 3 3,X,0.5526315789473684210526315789,5.25,SLEEP,Z,0.1127959,0.3492408
6/7/7/7/2/5/3/6/7 3 3,X,0.5526315789473684210526315789,4.5,SLEEP,Z,0.1351522,0.3698921
6/7/7/7/2/5/3/5/7 3 3,X,0.5526315789473684210526315789,5.75,SLEEP,Z,0.1462176,0.3627423
6/7/7/7/2/5/3/3/7 3 3,X,0.5526315789473684210526315789,6.25,SLEEP,Z,0.1452156,0.4305436
6/7/7/7/2/5/3/7/6 3 3,X,-0.7,2.25,SLEEP,Z,0.1472245,0.4348854
6/7/7/7/2/5/3/7/5 3 3,X,0.5526315789473684210526315789,4.75,SLEEP,Z,0.1521555,0.383071
6/7/7/7/2/5/3/7/3 3 3,X,0.6052631578947368421052631579,9.5,SLEEP,Z,0.1344391,0.4320869
6/7/7/7/2/5/7/2/7 3 3,X,0.5,3.5,SLEEP,Z,0.1154644,0.268591
6/7/7/7/2/5/7/6/6 3 3,Z,0.5,4.5,SLEEP,Z,0.125541,0.2638319
6/7/7/7/2/5/7/6/5 3 3,X,0.5,5.5,SLEEP,Z,0.1030149,0.2429717
6/7/7/7/2/5/7/6/3 3 3,X,0.5526315789473684210526315789,6,SLEEP,Z,0.1328503,0.38214
6/7/7/7/2/5/7/5/6 3 3,X,0.4473684210526315789473684211,2.5,SLEEP,Z,0.09863049,0.2192259
6/7/7/7/2/5/7/5/5 3 3,X,0.5,4.5,SLEEP,Z,0.1103713,0.3703234
6/7/7/7/2/5/7/5/3 3 3,X,0.5526315789473684210526315789,5.5,SLEEP,Z,0.1035353,0.3480395
6/7/7/7/2/5/7/3/6 3 3,Z,-0.5,2.75,SLEEP,Z,0.1464406,0.2565792
6/7/7/7/2/5/7/3/5 3 3,X,0.5,2.25,SLEEP,Z,0.1194553,0.3765443
6/7/7/7/2/5/7/3/3 3 3,X,0.5526315789473684210526315789,3.25,SLEEP,Z,0.09263924,0.3213031
6/7/7/7/2/5/7/7/4 3 3,X,0.4473684210526315789473684211,4,SLEEP,Z,0.1026661,0.2709362
6/7/7/7/2/5/7/7/2 3 3,X,0.5,5.25,SLEEP,Z,0.12087,0.2775047
6/7/7/7/2/5/7/7/1 3 3,X,0.5526315789473684210526315789,9.75,SLEEP,Z,0.1068436,0.3784296
6/7/7/7/2/3/2/7/7 3 3,X,0.5,3.75,SLEEP,Z,0.1673056,0.3913452
6/7/7/7/2/3/6/6/7 3 3,Z,-0.6428571428571428571428571429,4.5,SLEEP,Z,0.1022291,0.23867
6/7/7/7/2/3/6/5/7 3 3,Z,-0.5,4.5,SLEEP,Z,0.1198938,0.2350703
6/7/7/7/2/3/6/3/7 3 3,X,0.5,3.75,SLEEP,Z,0.1243113,0.3888584
6/7/7/7/2/3/6/7/6 3 3,Z,-0.5,1.25,SLEEP,Z,0.1140439,0.1100977
6/7/7/7/2/3/6/7/5 3 3,Z,-0.5,3.75,SLEEP,Z,0.1220862,0.207745
6/7/7/7/2/3/6/7/3 3 3,X,0.7,4.5,SLEEP,Z,0.1197456,0.3161121
6/7/7/7/2/3/5/6/7 3 3,Z,-0.6428571428571428571428571429,5.25,SLEEP,Z,0.147558,0.3675849
6/7/7/7/2/3/5/5/7 3 3,X,0.5,4.5,SLEEP,Z,0.1316113,0.2483584
6/7/7/7/2/3/5/3/7 3 3,X,0.5,5.25,SLEEP,Z,0.1258855,0.3141916
6/7/7/7/2/3/5/7/6 3 3,Z,-0.5,4.5,SLEEP,Z,0.1205358,0.3856871
6/7/7/7/2/3/5/7/5 3 3,X,0.5,4.25,SLEEP,Z,0.1295489,0.2835272
6/7/7/7/2/3/5/7/3 3 3,X,0.5526315789473684210526315789,8,SLEEP,Z,0.1128025,0.349389
6/7/7/7/2/3/3/6/7 3 3,Z,-0.6428571428571428571428571429,7.75,SLEEP,Z,0.1386445,0.3979092
6/7/7/7/2/3/3/5/7 3 3,X,0.5526315789473684210526315789,6.25,SLEEP,Z,0.1501515,0.4360506
6/7/7/7/2/3/3/3/7 3 3,X,0.5526315789473684210526315789,8.25,SLEEP,Z,0.1208853,0.3504418
6/7/7/7/2/3/3/7/6 3 3,X,-0.7,2.25,SLEEP,Z,0.1984956,0.293231
6/7/7/7/2/3/3/7/5 3 3,X,0.5526315789473684210526315789,10,SLEEP,Z,0.1255,0.3850869
6/7/7/7/2/3/3/7/3 3 3,X,0.6052631578947368421052631579,15,SLEEP,Z,0.1432808,0.449617
6/7/7/7/2/3/7/2/7 3 3,X,0.5,2.5,SLEEP,Z,0.1222491,0.3598984
6/7/7/7/2/3/7/6/6 3 3,Z,-0.6428571428571428571428571429,3.75,SLEEP,Z,0.1883707,0.3564167
6/7/7/7/2/3/7/6/5 3 3,Z,-0.6428571428571428571428571429,5.5,SLEEP,Z,0.1482575,0.3118269
6/7/7/7/2/3/7/6/3 3 3,Z,-0.6428571428571428571428571429,10,SLEEP,Z,0.1214739,0.341492
6/7/7/7/2/3/7/5/6 3 3,Z,-0.5,4,SLEEP,Z,0.1168614,0.3530186
6/7/7/7/2/3/7/5/5 3 3,X,0.5,4.5,SLEEP,Z,0.1365971,0.3719522
6/7/7/7/2/3/7/5/3 3 3,X,0.5526315789473684210526315789,7,SLEEP,Z,0.138463,0.3921358
6/7/7/7/2/3/7/3/6 3 3,Z,-0.5,3.25,SLEEP,Z,0.1410476,0.4039306
6/7/7/7/2/3/7/3/5 3 3,X,0.5,5.25,SLEEP,Z,0.1170125,0.3202294
6/7/7/7/2/3/7/3/3 3 3,X,0.5526315789473684210526315789,7,SLEEP,Z,0.1118641,0.345426
6/7/7/7/2/3/7/7/4 3 3,Z,-0.5,3.5,SLEEP,Z,0.1163169,0.2137121
6/7/7/7/2/3/7/7/2 3 3,X,0.5,4.25,SLEEP,Z,0.1160659,0.2973998
6/7/7/7/2/3/7/7/1 3 3,X,0.5526315789473684210526315789,5.75,SLEEP,Z,0.1310159,0.4236822
6/7/7/7/2/7/2/6/7 3 3,X,0.5,3.25,SLEEP,Z,0.1066996,0.2425733
6/7/7/7/2/7/2/5/7 3 3,X,0.5,3.5,SLEEP,Z,0.1730807,0.2933694
6/7/7/7/2/7/2/3/7 3 3,X,0.5,3.25,SLEEP,Z,0.1013498,0.2660651
6/7/7/7/2/7/2/7/6 3 3,X,0.4473684210526315789473684211,2.75,SLEEP,Z,0.1635895,0.2096864
6/7/7/7/2/7/2/7/5 3 3,X,0.5,3.25,SLEEP,Z,0.1226168,0.2677605
6/7/7/7/2/7/2/7/3 3 3,X,0.5526315789473684210526315789,5.75,SLEEP,Z,0.158026,0.3835687
6/7/7/7/2/7/6/2/7 3 3,X,0.5,6.5,SLEEP,Z,0.08766825,0.2820218
6/7/7/7/2/7/6/6/6 3 3,Z,0.5,1.75,SLEEP,Z,0.1205676,0.1424243
6/7/7/7/2/7/6/6/5 3 3,X,0.5,2.75,SLEEP,Z,0.1059431,0.2584319
6/7/7/7/2/7/6/6/3 3 3,X,0.75,3.25,SLEEP,Z,0.1406248,0.3301446
6/7/7/7/2/7/6/5/6 3 3,X,-0.4444444444444444444444444444,1.5,SLEEP,Z,0.1016091,0.3599197
6/7/7/7/2/7/6/5/5 3 3,X,0.5,3.25,SLEEP,Z,0.09707619,0.2167834
6/7/7/7/2/7/6/5/3 3 3,X,0.75,5.25,SLEEP,Z,0.127432,0.2879711
6/7/7/7/2/7/6/3/6 3 3,Z,-0.5,2.5,SLEEP,Z,0.1505926,0.215012
6/7/7/7/2/7/6/3/5 3 3,X,0.5,4.75,SLEEP,Z,0.08728803,0.2868881
6/7/7/7/2/7/6/3/3 3 3,X,0.75,4.75,SLEEP,Z,0.09723188,0.2967006
6/7/7/7/2/7/6/7/4 3 3,X,-0.4444444444444444444444444444,1.75,SLEEP,Z,0.1241524,0.1622039
6/7/7/7/2/7/6/7/2 3 3,X,0.5,3.25,SLEEP,Z,0.1074471,0.2211131
6/7/7/7/2/7/6/7/1 3 3,X,0.75,3.25,SLEEP,Z,0.1444782,0.3830563
6/7/7/7/2/7/5/2/7 3 3,X,0.5,4.5,SLEEP,Z,0.0912059,0.3459401
6/7/7/7/2/7/5/6/6 3 3,Z,0.5,4.5,SLEEP,Z,0.1102964,0.3746975
6/7/7/7/2/7/5/6/5 3 3,X,0.5,6.75,SLEEP,Z,0.08570373,0.3101669
6/7/7/7/2/7/5/6/3 3 3,X,0.5526315789473684210526315789,5.5,SLEEP,Z,0.09288954,0.3467815
6/7/7/7/2/7/5/5/6 3 3,X,0.4473684210526315789473684211,4.25,SLEEP,Z,0.1033082,0.276094
6/7/7/7/2/7/5/5/5 3 3,X,0.5,5,SLEEP,Z,0.09724768,0.2957224
6/7/7/7/2/7/5/5/3 3 3,X,0.5526315789473684210526315789,6.5,SLEEP,Z,0.1036956,0.3507667
6/7/7/7/2/7/5/3/6 3 3,Z,-0.5,2.75,SLEEP,Z,0.1112997,0.3158448
6/7/7/7/2/7/5/3/5 3 3,X,0.5,3.5,SLEEP,Z,0.1152261,0.2998658
6/7/7/7/2/7/5/3/3 3 3,X,0.5526315789473684210526315789,4.5,SLEEP,Z,0.1413541,0.4007845
6/7/7/7/2/7/5/7/4 3 3,X,0.4473684210526315789473684211,2.75,SLEEP,Z,0.1180303,0.3063374
6/7/7/7/2/7/5/7/2 3 3,X,0.5,4,SLEEP,Z,0.1181259,0.2952554
6/7/7/7/2/7/5/7/1 3 3,X,0.5526315789473684210526315789,7.75,SLEEP,Z,0.09760739,0.3435304
6/7/7/7/2/7/3/2/7 3 3,X,0.5526315789473684210526315789,9.25,SLEEP,Z,0.1395654,0.4075952
6/7/7/7/2/7/3/6/6 3 3,X,-0.75,3.25,SLEEP,Z,0.1878029,0.3660733
6/7/7/7/2/7/3/6/5 3 3,X,0.5526315789473684210526315789,5.75,SLEEP,Z,0.1044619,0.3313588
6/7/7/7/2/7/3/6/3 3 3,X,0.6052631578947368421052631579,10.75,SLEEP,Z,0.1122616,0.4222195
6/7/7/7/2/7/3/5/6 3 3,X,-0.75,5.25,SLEEP,Z,0.175621,0.4172413
6/7/7/7/2/7/3/5/5 3 3,X,0.5526315789473684210526315789,5.75,SLEEP,Z,0.140459,0.3996063
6/7/7/7/2/7/3/5/3 3 3,X,0.6052631578947368421052631579,12.5,SLEEP,Z,0.1091261,0.4198583
6/7/7/7/2/7/3/3/6 3 3,X,-0.75,3.25,SLEEP,Z,0.1700652,0.3120718
6/7/7/7/2/7/3/3/5 3 3,X,0.5526315789473684210526315789,8.25,SLEEP,Z,0.113282,0.3271192
6/7/7/7/2/7/3/3/3 3 3,X,0.6052631578947368421052631579,8.5,SLEEP,Z,0.09942977,0.4027164
6/7/7/7/2/7/3/7/4 3 3,X,-0.75,4,SLEEP,Z,0.1826844,0.3770696
6/7/7/7/2/7/3/7/2 3 3,X,0.5526315789473684210526315789,5.25,SLEEP,Z,0.1002778,0.3055254
6/7/7/7/2/7/3/7/1 3 3,X,0.6052631578947368421052631579,8.75,SLEEP,Z,0.1401104,0.518397
6/7/7/7/2/7/7/2/6 3 3,X,0.4473684210526315789473684211,4,SLEEP,Z,0.1000245,0.2488389
6/7/7/7/2/7/7/2/5 3 3,X,0.5,5,SLEEP,Z,0.1094945,0.3398314
6/7/7/7/2/7/7/2/3 3 3,X,0.5526315789473684210526315789,5.5,SLEEP,Z,0.1506969,0.3957817
6/7/7/7/2/7/7/6/4 3 3,Z,0.5,3,SLEEP,Z,0.1171988,0.3074918
6/7/7/7/2/7/7/6/2 3 3,X,0.5,4.25,SLEEP,Z,0.1421712,0.346719
6/7/7/7/2/7/7/6/1 3 3,X,0.5526315789473684210526315789,3.25,SLEEP,Z,0.09920428,0.3845787
6/7/7/7/2/7/7/5/4 3 3,X,0.4473684210526315789473684211,3,SLEEP,Z,0.1159503,0.2402191
6/7/7/7/2/7/7/5/2 3 3,X,0.5,3,SLEEP,Z,0.1149994,0.2933624
6/7/7/7/2/7/7/5/1 3 3,X,0.5526315789473684210526315789,8.75,SLEEP,Z,0.1219505,0.4222029
6/7/7/7/2/7/7/3/4 3 3,Z,-0.5,2.5,SLEEP,Z,0.1302463,0.2606811
6/7/7/7/2/7/7/3/2 3 3,X,0.5,5,SLEEP,Z,0.1010218,0.296083
6/7/7/7/2/7/7/3/1 3 3,X,0.5526315789473684210526315789,6.25,SLEEP,Z,0.09066717,0.3680964
6/7/7/7/6/2/2/7/7 3 3,X,0.5,5,SLEEP,Z,0.1177039,0.3593237
6/7/7/7/6/2/6/6/7 3 3,X,0.5,4.5,SLEEP,Z,0.1007268,0.2531836
6/7/7/7/6/2/6/5/7 3 3,X,0.5,5.25,SLEEP,Z,0.1330449,0.2954846
6/7/7/7/6/2/6/3/7 3 3,X,0.5,3.25,SLEEP,Z,0.08767418,0.3448534
6/7/7/7/6/2/6/7/6 3 3,X,0.3421052631578947368421052632,3.25,SLEEP,Z,0.06134849,0.3197637
6/7/7/7/6/2/6/7/5 3 3,X,0.5,3.75,SLEEP,Z,0.08240127,0.3186779
6/7/7/7/6/2/6/7/3 3 3,X,0.7,5.75,SLEEP,Z,0.1509947,0.353541
6/7/7/7/6/2/5/6/7 3 3,X,0.5,6,SLEEP,Z,0.09770118,0.2841443
6/7/7/7/6/2/5/5/7 3 3,X,0.5,4.75,SLEEP,Z,0.08825128,0.2892281
6/7/7/7/6/2/5/3/7 3 3,X,0.5,4.25,SLEEP,Z,0.1081521,0.2843774
6/7/7/7/6/2/5/7/6 3 3,X,0.3947368421052631578947368421,2.75,SLEEP,Z,0.05193944,0.2107617
6/7/7/7/6/2/5/7/5 3 3,X,0.5,4.5,SLEEP,Z,0.06922483,0.272457
6/7/7/7/6/2/5/7/3 3 3,X,0.625,6.25,SLEEP,Z,0.1204163,0.3699804
6/7/7/7/6/2/3/6/7 3 3,X,0.625,5.5,SLEEP,Z,0.1178304,0.3922236
6/7/7/7/6/2/3/5/7 3 3,X,0.625,6.25,SLEEP,Z,0.1208696,0.3573276
6/7/7/7/6/2/3/3/7 3 3,X,0.625,4.5,SLEEP,Z,0.1281863,0.3219276
6/7/7/7/6/2/3/7/6 3 3,X,-0.7,5,SLEEP,Z,0.1367951,0.3487274
6/7/7/7/6/2/3/7/5 3 3,X,0.625,5.5,SLEEP,Z,0.1303385,0.3897243
6/7/7/7/6/2/3/7/3 3 3,X,0.75,8,SLEEP,Z,0.1425433,0.4289481
6/7/7/7/6/2/7/2/7 3 3,X,0.5,4.25,SLEEP,Z,0.05950931,0.2325118
6/7/7/7/6/2/7/6/6 3 3,Z,0.5,3.5,SLEEP,Z,0.09326267,0.2795471
6/7/7/7/6/2/7/6/5 3 3,X,0.5,4.75,SLEEP,Z,0.1179485,0.3176133
6/7/7/7/6/2/7/6/3 3 3,X,0.625,6.5,SLEEP,Z,0.1515814,0.3664366
6/7/7/7/6/2/7/5/6 3 3,X,0.3947368421052631578947368421,3,SLEEP,Z,0.05466273,0.3124438
6/7/7/7/6/2/7/5/5 3 3,X,0.5,4,SLEEP,Z,0.09738494,0.3210195
6/7/7/7/6/2/7/5/3 3 3,X,0.625,5,SLEEP,Z,0.1550408,0.3694701
6/7/7/7/6/2/7/3/6 3 3,Z,-0.5,4,SLEEP,Z,0.09708482,0.327867
6/7/7/7/6/2/7/3/5 3 3,X,0.5,4.5,SLEEP,Z,0.07591401,0.3171268
6/7/7/7/6/2/7/3/3 3 3,X,0.625,7,SLEEP,Z,0.1169167,0.3932106
6/7/7/7/6/2/7/7/4 3 3,X,0.3947368421052631578947368421,2.75,SLEEP,Z,0.05119146,0.3148286
6/7/7/7/6/2/7/7/2 3 3,X,0.5,4.5,SLEEP,Z,0.1050569,0.3334211
6/7/7/7/6/2/7/7/1 3 3,X,0.625,6.25,SLEEP,Z,0.1218964,0.3969288
6/7/7/7/6/6/2/6/7 3 3,X,0.5,3.75,SLEEP,Z,0.09244775,0.3589276
6/7/7/7/6/6/2/5/7 3 3,X,0.5,4.25,SLEEP,Z,0.1035132,0.3536571
6/7/7/7/6/6/2/3/7 3 3,Z,0.6666666666666666666666666667,4.5,SLEEP,Z,0.1120909,0.3412743
6/7/7/7/6/6/2/7/6 3 3,Z,0.5,3.5,SLEEP,Z,0.1143203,0.233861
6/7/7/7/6/6/2/7/5 3 3,X,0.5,4,SLEEP,Z,0.09588213,0.3304941
6/7/7/7/6/6/2/7/3 3 3,X,0.625,5.25,SLEEP,Z,0.1640602,0.3509679
6/7/7/7/6/6/6/2/7 3 3,Z,0.5,2.75,SLEEP,Z,0.1097306,0.2346397
6/7/7/7/6/6/6/6/6 3 3,Z,0.5,3.25,SLEEP,Z,0.04663327,0.2028543
6/7/7/7/6/6/6/6/5 3 3,X,0.5,3.5,SLEEP,Z,0.06152872,0.236
6/7/7/7/6/6/6/6/3 3 3,X,0.75,4.25,SLEEP,Z,0.09186162,0.2779866
6/7/7/7/6/6/6/5/6 3 3,Z,0.5,2.75,SLEEP,Z,0.05677862,0.312341
6/7/7/7/6/6/6/5/5 3 3,Z,0.5,4.25,SLEEP,Z,0.06495658,0.2927462
6/7/7/7/6/6/6/5/3 3 3,X,0.75,5.75,SLEEP,Z,0.1190282,0.2560912
6/7/7/7/6/6/6/3/6 3 3,Z,0.6666666666666666666666666667,3.25,SLEEP,Z,0.1001767,0.3197651
6/7/7/7/6/6/6/3/5 3 3,Z,0.6666666666666666666666666667,4.5,SLEEP,Z,0.1426932,0.2703383
6/7/7/7/6/6/6/3/3 3 3,X,0.75,4.5,SLEEP,Z,0.1039485,0.3026893
6/7/7/7/6/6/6/7/4 3 3,Z,0.5,2,SLEEP,Z,0.04437543,0.1513422
6/7/7/7/6/6/6/7/2 3 3,Z,0.5,3.5,SLEEP,Z,0.06368467,0.2679166
6/7/7/7/6/6/6/7/1 3 3,X,0.75,4.25,SLEEP,Z,0.1179748,0.2939297
6/7/7/7/6/6/5/2/7 3 3,X,0.5,4.75,SLEEP,Z,0.1007583,0.281481
6/7/7/7/6/6/5/6/6 3 3,Z,0.5,4.5,SLEEP,Z,0.0520863,0.2226889
6/7/7/7/6/6/5/6/5 3 3,X,0.5,6.25,SLEEP,Z,0.06773936,0.2921626
6/7/7/7/6/6/5/6/3 3 3,X,0.625,7,SLEEP,Z,0.09915239,0.3559392
6/7/7/7/6/6/5/5/6 3 3,Z,0.5,3.5,SLEEP,Z,0.05092165,0.3125695
6/7/7/7/6/6/5/5/5 3 3,X,0.5,5.25,SLEEP,Z,0.08202249,0.3078024
6/7/7/7/6/6/5/5/3 3 3,X,0.625,6.25,SLEEP,Z,0.08481498,0.3383393
6/7/7/7/6/6/5/3/6 3 3,Z,0.6666666666666666666666666667,3,SLEEP,Z,0.09642261,0.3268199
6/7/7/7/6/6/5/3/5 3 3,Z,0.6666666666666666666666666667,4.5,SLEEP,Z,0.1273009,0.2847177
6/7/7/7/6/6/5/3/3 3 3,Z,0.6666666666666666666666666667,5,SLEEP,Z,0.1136751,0.3506665
6/7/7/7/6/6/5/7/4 3 3,Z,0.5,3.25,SLEEP,Z,0.0502497,0.2283155
6/7/7/7/6/6/5/7/2 3 3,X,0.5,6.25,SLEEP,Z,0.06886984,0.3281852
6/7/7/7/6/6/5/7/1 3 3,X,0.625,5,SLEEP,Z,0.1116038,0.3525212
6/7/7/7/6/6/3/2/7 3 3,X,0.625,7.25,SLEEP,Z,0.09841117,0.3573612
6/7/7/7/6/6/3/6/6 3 3,X,-0.75,2.5,SLEEP,Z,0.09443559,0.2585244
6/7/7/7/6/6/3/6/5 3 3,X,0.625,4.25,SLEEP,Z,0.0964133,0.3267275
6/7/7/7/6/6/3/6/3 3 3,X,0.75,9.75,SLEEP,Z,0.1306035,0.3840242
6/7/7/7/6/6/3/5/6 3 3,X,-0.75,3.75,SLEEP,Z,0.1307888,0.4079735
6/7/7/7/6/6/3/5/5 3 3,X,0.625,4,SLEEP,Z,0.09764235,0.3471724
6/7/7/7/6/6/3/5/3 3 3,X,0.75,8.25,SLEEP,Z,0.1383345,0.3899759
6/7/7/7/6/6/3/3/6 3 3,X,-0.75,4.25,SLEEP,Z,0.1460089,0.3319579
6/7/7/7/6/6/3/3/5 3 3,Z,0.6666666666666666666666666667,4,SLEEP,Z,0.1575377,0.4215712
6/7/7/7/6/6/3/3/3 3 3,X,0.75,8.5,SLEEP,Z,0.1499681,0.4136492
6/7/7/7/6/6/3/7/4 3 3,X,-0.75,4.25,SLEEP,Z,0.1365499,0.3021676
6/7/7/7/6/6/3/7/2 3 3,X,0.625,6.25,SLEEP,Z,0.09628148,0.2983216
6/7/7/7/6/6/3/7/1 3 3,X,0.75,9.75,SLEEP,Z,0.1201592,0.4715633
6/7/7/7/6/6/7/2/6 3 3,Z,0.5,2.5,SLEEP,Z,0.053379,0.2429561
6/7/7/7/6/6/7/2/5 3 3,X,0.5,3.5,SLEEP,Z,0.08502357,0.291882
6/7/7/7/6/6/7/2/3 3 3,X,0.625,4.75,SLEEP,Z,0.1341622,0.3133688
6/7/7/7/6/6/7/6/4 3 3,Z,0.5,3.5,SLEEP,Z,0.05255543,0.3052549
6/7/7/7/6/6/7/6/2 3 3,X,0.5,3.5,SLEEP,Z,0.08557761,0.2911954
6/7/7/7/6/6/7/6/1 3 3,X,0.625,4.75,SLEEP,Z,0.09110667,0.3604215
6/7/7/7/6/6/7/5/4 3 3,Z,0.5,3.25,SLEEP,Z,0.05351695,0.2170268
6/7/7/7/6/6/7/5/2 3 3,X,0.5,3.75,SLEEP,Z,0.09248718,0.2960359
6/7/7/7/6/6/7/5/1 3 3,X,0.625,5.5,SLEEP,Z,0.09459405,0.3220767
6/7/7/7/6/6/7/3/4 3 3,Z,0.6666666666666666666666666666,3.5,SLEEP,Z,0.08358268,0.2932768
6/7/7/7/6/6/7/3/2 3 3,Z,0.6666666666666666666666666666,6.5,SLEEP,Z,0.1431628,0.3247351
6/7/7/7/6/6/7/3/1 3 3,Z,0.6666666666666666666666666666,6,SLEEP,Z,0.1614434,0.4317458
6/7/7/7/6/5/2/6/7 3 3,X,0.5,3.75,SLEEP,Z,0.07444512,0.3628147
6/7/7/7/6/5/2/5/7 3 3,X,0.5,4.5,SLEEP,Z,0.1109405,0.2916077
6/7/7/7/6/5/2/3/7 3 3,X,0.5,3.75,SLEEP,Z,0.1117983,0.343022
6/7/7/7/6/5/2/7/6 3 3,X,-0.4,2.25,SLEEP,Z,0.1197869,0.2508161
6/7/7/7/6/5/2/7/5 3 3,X,0.5,6.25,SLEEP,Z,0.09138253,0.3082688
6/7/7/7/6/5/2/7/3 3 3,X,0.625,6,SLEEP,Z,0.125469,0.3480705
6/7/7/7/6/5/6/2/7 3 3,X,0.5,3.5,SLEEP,Z,0.05853691,0.2582625
6/7/7/7/6/5/6/6/6 3 3,Z,0.5,2.75,SLEEP,Z,0.04936688,0.2212726
6/7/7/7/6/5/6/6/5 3 3,X,0.5,3.75,SLEEP,Z,0.0875977,0.2699912
6/7/7/7/6/5/6/6/3 3 3,X,0.75,4.75,SLEEP,Z,0.1276835,0.3286057
6/7/7/7/6/5/6/5/6 3 3,X,0.3421052631578947368421052632,2.75,SLEEP,Z,0.03060941,0.1665161
6/7/7/7/6/5/6/5/5 3 3,X,0.5,4.25,SLEEP,Z,0.06397646,0.2600327
6/7/7/7/6/5/6/5/3 3 3,X,0.75,6.25,SLEEP,Z,0.07120186,0.2564992
6/7/7/7/6/5/6/3/6 3 3,Z,-0.5,2.25,SLEEP,Z,0.04931723,0.3088473
6/7/7/7/6/5/6/3/5 3 3,X,0.5,3.5,SLEEP,Z,0.08053025,0.228564
6/7/7/7/6/5/6/3/3 3 3,X,0.75,4.75,SLEEP,Z,0.1486268,0.3428798
6/7/7/7/6/5/6/7/4 3 3,X,0.3421052631578947368421052632,2.75,SLEEP,Z,0.04321688,0.2948015
6/7/7/7/6/5/6/7/2 3 3,X,0.5,3.25,SLEEP,Z,0.06254385,0.2945109
6/7/7/7/6/5/6/7/1 3 3,X,0.75,4.5,SLEEP,Z,0.07145035,0.2611961
6/7/7/7/6/5/5/2/7 3 3,X,0.5,6.25,SLEEP,Z,0.06644794,0.2617731
6/7/7/7/6/5/5/6/6 3 3,Z,0.5,4.5,SLEEP,Z,0.06687643,0.2392192
6/7/7/7/6/5/5/6/5 3 3,X,0.5,6,SLEEP,Z,0.07543081,0.2966344
6/7/7/7/6/5/5/6/3 3 3,X,0.625,5,SLEEP,Z,0.08363524,0.3405966
6/7/7/7/6/5/5/5/6 3 3,X,0.3947368421052631578947368421,3.25,SLEEP,Z,0.05110332,0.2360364
6/7/7/7/6/5/5/5/5 3 3,X,0.5,3.5,SLEEP,Z,0.06976161,0.2771659
6/7/7/7/6/5/5/5/3 3 3,X,0.625,4.75,SLEEP,Z,0.1154588,0.3373353
6/7/7/7/6/5/5/3/6 3 3,Z,-0.5,4.75,SLEEP,Z,0.07042356,0.2788658
6/7/7/7/6/5/5/3/5 3 3,X,0.5,2.75,SLEEP,Z,0.06514333,0.2703505
6/7/7/7/6/5/5/3/3 3 3,X,0.625,5.75,SLEEP,Z,0.09785141,0.3385906
6/7/7/7/6/5/5/7/4 3 3,X,0.3947368421052631578947368421,3.5,SLEEP,Z,0.04566859,0.2062098
6/7/7/7/6/5/5/7/2 3 3,X,0.5,3.5,SLEEP,Z,0.07456207,0.2919225
6/7/7/7/6/5/5/7/1 3 3,X,0.625,4,SLEEP,Z,0.07275905,0.3233911
6/7/7/7/6/5/3/2/7 3 3,X,0.625,6.25,SLEEP,Z,0.1699492,0.3810579
6/7/7/7/6/5/3/6/6 3 3,X,-0.75,4.5,SLEEP,Z,0.1166832,0.3681916
6/7/7/7/6/5/3/6/5 3 3,X,0.625,4,SLEEP,Z,0.1359969,0.3495364
6/7/7/7/6/5/3/6/3 3 3,X,0.75,10,SLEEP,Z,0.1347642,0.4268687
6/7/7/7/6/5/3/5/6 3 3,X,-0.75,3.75,SLEEP,Z,0.1297286,0.2851009
6/7/7/7/6/5/3/5/5 3 3,X,0.625,6,SLEEP,Z,0.1152907,0.3705974
6/7/7/7/6/5/3/5/3 3 3,X,0.75,7.75,SLEEP,Z,0.1398752,0.4170464
6/7/7/7/6/5/3/3/6 3 3,X,-0.75,4.25,SLEEP,Z,0.1217207,0.2885232
6/7/7/7/6/5/3/3/5 3 3,X,0.625,6,SLEEP,Z,0.1031854,0.3765016
6/7/7/7/6/5/3/3/3 3 3,X,0.75,7.75,SLEEP,Z,0.1340327,0.4389595
6/7/7/7/6/5/3/7/4 3 3,X,-0.75,3.5,SLEEP,Z,0.0974585,0.2974606
6/7/7/7/6/5/3/7/2 3 3,X,0.625,4,SLEEP,Z,0.1062253,0.3490017
6/7/7/7/6/5/3/7/1 3 3,X,0.75,7.25,SLEEP,Z,0.138662,0.4205357
6/7/7/7/6/5/7/2/6 3 3,X,0.3947368421052631578947368421,3.5,SLEEP,Z,0.0527269,0.2040236
6/7/7/7/6/5/7/2/5 3 3,X,0.5,4.75,SLEEP,Z,0.08284847,0.3163555
6/7/7/7/6/5/7/2/3 3 3,X,0.625,6.25,SLEEP,Z,0.08974975,0.3337088
6/7/7/7/6/5/7/6/4 3 3,Z,0.5,2.5,SLEEP,Z,0.03793226,0.1884197
6/7/7/7/6/5/7/6/2 3 3,X,0.5,4,SLEEP,Z,0.06756344,0.2701651
6/7/7/7/6/5/7/6/1 3 3,X,0.625,4.5,SLEEP,Z,0.09130099,0.334045
