board,cog_axis,cog_value,unity_time,unity_state,unity_axis,unity_mav,unity_mlv
5/3/7/7/4/7/3/5/7 3 3,X,2.2,0.5,BLOCK,X,1.34469,0.7084122
5/3/7/7/6/7/3/1/7 3 3,Z,-2,0.5,BLOCK,Z,1.601726,1.04106
1/3/7/7/6/7/3/3/7 3 3,X,-2,0.75,PLANE,X,1.003807,0.6503199
5/3/7/7/4/7/3/3/7 3 3,X,2.2,0.25,BLOCK,X,1.341298,0.7599735
1/3/7/7/6/7/3/7/6 3 3,X,-2.1,0.75,PLANE,X,0.9641871,0.5829157
5/3/7/7/4/7/3/7/6 3 3,X,2,0.25,BLOCK,X,1.433497,0.8487732
1/3/7/7/6/7/3/7/5 3 3,X,-2,0.5,PLANE,X,1.001662,0.744044
5/3/7/7/4/7/3/7/5 3 3,X,2.2,0.5,BLOCK,X,1.319743,0.7558751
1/3/7/7/6/7/3/7/3 3 3,X,-1.9,0.5,PLANE,X,1.015545,0.6022022
5/3/7/7/4/7/3/7/3 3 3,X,2.4,0.5,BLOCK,X,1.317235,0.7979373
1/3/7/7/6/7/7/2/7 3 3,X,-2.1,0.75,PLANE,X,0.9159844,0.6438623
5/3/7/7/4/7/7/2/7 3 3,X,2,0.5,BLOCK,X,1.024794,0.8205707
1/3/7/7/6/7/7/6/6 3 3,X,-2.2000000000000000000000000002,0.75,PLANE,X,0.9006403,0.5172687
5/3/7/7/4/7/7/6/6 3 3,X,1.8,0.5,BLOCK,X,0.9954507,0.7053872
5/3/7/7/6/7/7/4/6 3 3,Z,2,0.25,BLOCK,Z,1.583467,0.9866037
1/3/7/7/6/7/7/6/5 3 3,X,-2.1,0.75,PLANE,X,0.9673946,0.6090947
5/3/7/7/4/7/7/6/5 3 3,X,2,0.5,BLOCK,X,0.9948585,0.7308788
5/3/7/7/6/7/7/4/5 3 3,Z,2,0.25,BLOCK,Z,1.580995,0.9834509
1/3/7/7/6/7/7/6/3 3 3,X,-2,0.75,PLANE,X,1.031516,0.6036555
5/3/7/7/4/7/7/6/3 3 3,X,2.2,0.5,BLOCK,X,1.177859,0.6948463
5/3/7/7/6/7/7/4/3 3 3,Z,2,0.5,BLOCK,Z,1.587006,0.9944476
1/3/7/7/6/7/7/5/6 3 3,X,-2.2000000000000000000000000002,0.5,PLANE,X,0.7531857,0.5822454
5/3/7/7/4/7/7/5/6 3 3,X,1.8,0.75,BLOCK,X,0.9665564,0.6553409
5/3/7/7/6/7/7/1/6 3 3,Z,-2,0.25,BLOCK,Z,1.672081,1.077365
1/3/7/7/6/7/7/5/5 3 3,X,-2.1,0.5,PLANE,X,0.9568803,0.6077071
5/3/7/7/4/7/7/5/5 3 3,X,2,0.5,BLOCK,X,1.03274,0.6627883
5/3/7/7/6/7/7/1/5 3 3,Z,-2,0.5,BLOCK,Z,1.597437,1.037803
1/3/7/7/6/7/7/5/3 3 3,X,-2,0.5,PLANE,X,0.9673713,0.6171638
5/3/7/7/4/7/7/5/3 3 3,X,2.2,0.5,BLOCK,X,1.092009,0.8143402
5/3/7/7/6/7/7/1/3 3 3,Z,-2,0.25,BLOCK,Z,1.617115,1.02503
1/3/7/7/6/7/7/3/6 3 3,X,-2.2000000000000000000000000002,0.75,PLANE,X,0.8411441,0.5805238
5/3/7/7/4/7/7/3/6 3 3,X,1.8,0.5,BLOCK,X,0.9549072,0.7050693
1/3/7/7/6/7/7/3/5 3 3,X,-2.1,0.75,PLANE,X,0.9496273,0.5782708
5/3/7/7/4/7/7/3/5 3 3,X,2,0.5,BLOCK,X,0.9654922,0.7946121
1/3/7/7/6/7/7/3/3 3 3,X,-2,0.75,PLANE,X,0.9717422,0.7604997
5/3/7/7/4/7/7/3/3 3 3,X,2.2,0.25,BLOCK,X,1.104664,0.7282922
1/3/7/7/6/7/7/7/4 3 3,X,-2.2000000000000000000000000002,0.5,PLANE,X,0.8216988,0.627931
5/3/7/7/4/7/7/7/4 3 3,X,1.8,0.5,BLOCK,X,0.9718268,0.6476776
1/3/7/7/6/7/7/7/2 3 3,X,-2.1,0.5,PLANE,X,1.00851,0.5665307
5/3/7/7/4/7/7/7/2 3 3,X,2,0.5,BLOCK,X,1.105018,0.8255342
1/3/7/7/6/7/7/7/1 3 3,X,-2,0.5,PLANE,X,1.036072,0.6402925
5/3/7/7/4/7/7/7/1 3 3,X,2.2,0.5,BLOCK,X,1.149973,0.7121058
1/3/7/7/5/2/7/7/7 3 3,X,-2,0.75,PLANE,X,0.6696872,0.4967082
5/3/7/7/1/2/7/7/7 3 3,X,-2,0.5,BLOCK,X,0.8782979,0.7805157
1/3/7/7/5/6/6/7/7 3 3,X,-2.1,0.75,PLANE,X,0.7086195,0.4322106
5/3/7/7/1/6/6/7/7 3 3,X,-2.20,0.25,BLOCK,X,1.22979,0.6221706
5/3/7/7/5/4/6/7/7 3 3,Z,2,0.5,BLOCK,Z,1.343956,0.9361329
5/3/7/7/5/6/4/7/7 3 3,X,2,0.5,BLOCK,X,1.418726,0.9035805
1/3/7/7/5/6/5/7/7 3 3,X,-2,0.75,PLANE,X,0.7277167,0.3707952
5/3/7/7/1/6/5/7/7 3 3,X,-2,0.5,BLOCK,X,0.8384563,0.7456328
5/3/7/7/5/4/5/7/7 3 3,Z,2,0.25,BLOCK,Z,1.322651,0.9135995
5/3/7/7/5/6/1/7/7 3 3,X,-2,0.5,BLOCK,X,1.43671,0.8469643
1/3/7/7/5/6/3/7/7 3 3,X,-1.9,1,PLANE,X,0.6313655,0.5604394
5/3/7/7/1/6/3/7/7 3 3,X,-1.80,0.75,BLOCK,X,0.8639252,0.7087082
5/3/7/7/5/4/3/7/7 3 3,Z,2,0.25,BLOCK,Z,1.286371,0.954141
1/3/7/7/5/6/7/6/7 3 3,X,-2,0.75,PLANE,X,0.5806447,0.3734778
5/3/7/7/1/6/7/6/7 3 3,X,-2,0.5,BLOCK,X,0.9325851,0.8540244
5/3/7/7/5/4/7/6/7 3 3,Z,1.75,0.5,BLOCK,Z,1.219075,0.9265472
5/3/7/7/5/6/7/4/7 3 3,Z,2,0.5,BLOCK,Z,1.626919,1.060337
1/3/7/7/5/6/7/5/7 3 3,X,-2,0.75,PLANE,X,0.6178937,0.4729272
5/3/7/7/1/6/7/5/7 3 3,X,-2,0.5,BLOCK,X,0.9066252,0.7783354
5/3/7/7/5/4/7/5/7 3 3,Z,2,0.25,BLOCK,Z,1.214,0.8967388
5/3/7/7/5/6/7/1/7 3 3,Z,-2,0.25,BLOCK,Z,1.591802,1.038681
1/3/7/7/5/6/7/3/7 3 3,X,-2,0.75,PLANE,X,0.6797929,0.4592629
5/3/7/7/1/6/7/3/7 3 3,X,-2,0.5,BLOCK,X,0.830995,0.6498801
5/3/7/7/5/4/7/3/7 3 3,Z,2.25,0.5,BLOCK,Z,1.502763,1.02604
1/3/7/7/5/6/7/7/6 3 3,X,-2.1,0.75,PLANE,X,0.711412,0.5410299
5/3/7/7/1/6/7/7/6 3 3,X,-2.20,0.5,BLOCK,X,1.046598,0.6257672
5/3/7/7/5/4/7/7/6 3 3,Z,2,0.5,BLOCK,Z,1.302832,0.9292846
1/3/7/7/5/6/7/7/5 3 3,X,-2,0.75,PLANE,X,0.7026063,0.5569284
5/3/7/7/1/6/7/7/5 3 3,X,-2,0.5,BLOCK,X,0.9321855,0.785198
5/3/7/7/5/4/7/7/5 3 3,Z,2,0.25,BLOCK,Z,1.37362,0.9182349
1/3/7/7/5/6/7/7/3 3 3,X,-1.9,0.75,PLANE,X,0.5646974,0.4660379
5/3/7/7/1/6/7/7/3 3 3,X,-1.80,0.5,BLOCK,X,0.8735765,0.8159955
5/3/7/7/5/4/7/7/3 3 3,Z,2,0.5,BLOCK,Z,1.259872,0.8242365
1/3/7/7/5/5/6/7/7 3 3,X,-2.1,1,PLANE,X,0.6788017,0.4617267
5/3/7/7/1/5/6/7/7 3 3,X,-2.20,0.25,BLOCK,X,1.236634,0.7028568
5/3/7/7/5/1/6/7/7 3 3,Z,-2,0.5,BLOCK,Z,1.087057,0.6994826
5/3/7/7/5/5/4/7/7 3 3,X,2,0.5,BLOCK,X,1.403627,0.8600339
1/3/7/7/5/5/5/7/7 3 3,X,-2,0.75,PLANE,X,0.7567714,0.4440567
5/3/7/7/1/5/5/7/7 3 3,X,-2,0.5,BLOCK,X,0.8829901,0.6919695
5/3/7/7/5/1/5/7/7 3 3,Z,-2,0.5,BLOCK,Z,1.144292,0.7532021
5/3/7/7/5/5/1/7/7 3 3,X,-2,0.5,BLOCK,X,1.416012,0.8149192
1/3/7/7/5/5/3/7/7 3 3,X,-1.9,1,PLANE,X,0.7034506,0.4488305
5/3/7/7/1/5/3/7/7 3 3,X,-1.80,0.75,BLOCK,X,0.8960794,0.6807905
5/3/7/7/5/1/3/7/7 3 3,Z,-2,0.5,BLOCK,Z,1.128812,0.8859717
1/3/7/7/5/5/7/6/7 3 3,X,-2,0.75,PLANE,X,0.6794237,0.4415673
5/3/7/7/1/5/7/6/7 3 3,X,-2,0.5,BLOCK,X,0.9082748,0.7107932
5/3/7/7/5/1/7/6/7 3 3,Z,-2.25,0.25,BLOCK,Z,1.403885,0.809837
5/3/7/7/5/5/7/4/7 3 3,Z,2,0.25,BLOCK,Z,1.583962,1.06443
1/3/7/7/5/5/7/5/7 3 3,X,-2,0.75,PLANE,X,0.6896011,0.4764679
5/3/7/7/1/5/7/5/7 3 3,X,-2,0.5,BLOCK,X,0.9199643,0.7531349
5/3/7/7/5/1/7/5/7 3 3,Z,-2,0.5,BLOCK,Z,1.135116,0.7177234
5/3/7/7/5/5/7/1/7 3 3,Z,-2,0.5,BLOCK,Z,1.597557,1.024339
1/3/7/7/5/5/7/3/7 3 3,X,-2,0.75,PLANE,X,0.6198595,0.4414958
5/3/7/7/1/5/7/3/7 3 3,X,-2,0.5,BLOCK,X,0.923965,0.7494846
5/3/7/7/5/1/7/3/7 3 3,Z,-1.75,0.5,BLOCK,Z,1.047473,0.7173889
1/3/7/7/5/5/7/7/6 3 3,X,-2.1,0.75,PLANE,X,0.7099585,0.455386
5/3/7/7/1/5/7/7/6 3 3,X,-2.20,0.5,BLOCK,X,1.10901,0.7771605
5/3/7/7/5/1/7/7/6 3 3,Z,-2,0.5,BLOCK,Z,1.228672,0.7434288
1/3/7/7/5/5/7/7/5 3 3,X,-2,0.75,PLANE,X,0.6436771,0.4241274
5/3/7/7/1/5/7/7/5 3 3,X,-2,0.5,BLOCK,X,0.9811149,0.8717788
5/3/7/7/5/1/7/7/5 3 3,Z,-2,0.25,BLOCK,Z,1.233405,0.7353014
1/3/7/7/5/5/7/7/3 3 3,X,-1.9,0.75,PLANE,X,0.6579013,0.4569866
5/3/7/7/1/5/7/7/3 3 3,X,-1.80,0.5,BLOCK,X,0.915339,0.7284043
5/3/7/7/5/1/7/7/3 3 3,Z,-2,0.25,BLOCK,Z,1.179358,0.8737433
1/3/7/7/5/3/6/7/7 3 3,X,-2.1,0.75,PLANE,X,0.8210937,0.4334978
5/3/7/7/1/3/6/7/7 3 3,X,-2.20,0.25,BLOCK,X,1.309634,0.6730021
5/3/7/7/5/3/4/7/7 3 3,X,2,0.5,BLOCK,X,1.417045,0.9727861
1/3/7/7/5/3/5/7/7 3 3,X,-2,0.75,PLANE,X,0.6682705,0.5094973
5/3/7/7/1/3/5/7/7 3 3,X,-2,0.75,BLOCK,X,0.8711154,0.6992801
5/3/7/7/5/3/1/7/7 3 3,X,-2,0.5,BLOCK,X,1.414503,0.859688
1/3/7/7/5/3/3/7/7 3 3,X,-1.9,0.75,PLANE,X,0.5734141,0.4758907
5/3/7/7/1/3/3/7/7 3 3,X,-1.80,0.5,BLOCK,X,0.915477,0.5758982
1/3/7/7/5/3/7/6/7 3 3,X,-2,0.75,PLANE,X,0.7067531,0.5601898
5/3/7/7/1/3/7/6/7 3 3,X,-2,0.5,BLOCK,X,0.8970668,0.7317004
5/3/7/7/5/3/7/4/7 3 3,Z,2,0.25,BLOCK,Z,1.594411,0.9861664
1/3/7/7/5/3/7/5/7 3 3,X,-2,0.75,PLANE,X,0.6941617,0.4849891
5/3/7/7/1/3/7/5/7 3 3,X,-2,0.5,BLOCK,X,0.8938108,0.7774457
5/3/7/7/5/3/7/1/7 3 3,Z,-2,0.5,BLOCK,Z,1.614343,1.015358
1/3/7/7/5/3/7/3/7 3 3,X,-2,1,PLANE,X,0.6672404,0.4927147
5/3/7/7/1/3/7/3/7 3 3,X,-2,0.75,BLOCK,X,0.9238464,0.7998427
1/3/7/7/5/3/7/7/6 3 3,X,-2.1,0.75,PLANE,X,0.6802411,0.4302708
5/3/7/7/1/3/7/7/6 3 3,X,-2.20,0.25,BLOCK,X,1.104377,0.9518194
1/3/7/7/5/3/7/7/5 3 3,X,-2,0.75,PLANE,X,0.6987494,0.476738
5/3/7/7/1/3/7/7/5 3 3,X,-2,0.5,BLOCK,X,0.987801,0.6875879
1/3/7/7/5/3/7/7/3 3 3,X,-1.9,0.75,PLANE,X,0.7687215,0.5087085
5/3/7/7/1/3/7/7/3 3 3,X,-1.80,0.5,BLOCK,X,0.8960714,0.7930908
1/3/7/7/5/7/2/7/7 3 3,X,-2,0.75,PLANE,X,0.6671702,0.5110272
5/3/7/7/1/7/2/7/7 3 3,X,-2,0.5,BLOCK,X,0.9537106,0.7645825
1/3/7/7/5/7/6/6/7 3 3,X,-2.1,0.75,PLANE,X,0.8464974,0.4292572
5/3/7/7/1/7/6/6/7 3 3,X,-2.2,0.25,BLOCK,X,1.333733,0.8050158
5/3/7/7/5/7/4/6/7 3 3,X,2,0.5,BLOCK,X,1.404884,0.8625522
5/3/7/7/5/7/6/4/7 3 3,Z,2,0.25,BLOCK,Z,1.620959,1.050851
1/3/7/7/5/7/6/5/7 3 3,X,-2.1,0.75,PLANE,X,0.650044,0.4499229
5/3/7/7/1/7/6/5/7 3 3,X,-2.2,0.5,BLOCK,X,1.352268,0.785271
5/3/7/7/5/7/4/5/7 3 3,X,2,0.25,BLOCK,X,1.411212,0.9283887
5/3/7/7/5/7/6/1/7 3 3,Z,-2,0.5,BLOCK,Z,1.59504,1.028849
1/3/7/7/5/7/6/3/7 3 3,X,-2.1,0.75,PLANE,X,0.6846743,0.4456896
5/3/7/7/1/7/6/3/7 3 3,X,-2.2,0.25,BLOCK,X,1.383519,0.723873
5/3/7/7/5/7/4/3/7 3 3,X,2,0.5,BLOCK,X,1.403583,0.8500768
1/3/7/7/5/7/6/7/6 3 3,X,-2.2000000000000000000000000002,0.75,PLANE,X,0.7303714,0.4842567
5/3/7/7/1/7/6/7/6 3 3,X,-2.4,0.25,BLOCK,X,1.320078,0.6605102
5/3/7/7/5/7/4/7/6 3 3,X,1.6,0.5,BLOCK,X,1.251664,0.7789494
1/3/7/7/5/7/6/7/5 3 3,X,-2.1,0.75,PLANE,X,0.6138349,0.5127008
5/3/7/7/1/7/6/7/5 3 3,X,-2.2,0.25,BLOCK,X,1.362833,0.7354218
5/3/7/7/5/7/4/7/5 3 3,X,2,0.25,BLOCK,X,1.376924,0.9229648
1/3/7/7/5/7/6/7/3 3 3,X,-2,0.75,PLANE,X,0.7877741,0.4892976
5/3/7/7/1/7/6/7/3 3 3,X,-2,0.25,BLOCK,X,1.373323,0.8184969
5/3/7/7/5/7/4/7/3 3 3,X,2.4,0.25,BLOCK,X,1.595761,0.9579473
1/3/7/7/5/7/5/6/7 3 3,X,-2,1,PLANE,X,0.6587745,0.4773093
5/3/6/7/5/7/5/6/7 3 3,Z,-0.5588235294117647058823529411,300.25,TIMEOUT,Z,0.04407319,0.02356268
5/3/7/7/1/7/5/6/7 3 3,X,-2,0.5,BLOCK,X,0.9974415,0.6277359
5/3/7/7/5/7/1/6/7 3 3,X,-2,0.5,BLOCK,X,1.330669,0.851749
5/3/7/7/5/7/5/4/7 3 3,Z,2,0.25,BLOCK,Z,1.59104,1.010246
1/3/7/7/5/7/5/5/7 3 3,X,-2,1,PLANE,X,0.7112147,0.5501986
5/3/7/7/1/7/5/5/7 3 3,X,-2,0.5,BLOCK,X,0.9107503,0.7509422
5/3/7/7/5/7/1/5/7 3 3,X,-2,0.25,BLOCK,X,1.331414,0.8077389
5/3/7/7/5/7/5/1/7 3 3,Z,-2,0.5,BLOCK,Z,1.592748,1.052583
1/3/7/7/5/7/5/3/7 3 3,X,-2,1,PLANE,X,0.6911184,0.4980043
5/3/7/7/1/7/5/3/7 3 3,X,-2,0.5,BLOCK,X,0.9946249,0.6132514
5/3/7/7/5/7/1/3/7 3 3,X,-2,0.5,BLOCK,X,1.322369,0.8691272
1/3/7/7/5/7/5/7/6 3 3,X,-2.1,0.75,PLANE,X,0.6708384,0.5661033
5/3/7/7/1/7/5/7/6 3 3,X,-2.2,0.5,BLOCK,X,1.059328,0.7363071
5/3/7/7/5/7/1/7/6 3 3,X,-2.4,0.25,BLOCK,X,1.600034,0.9518785
1/3/7/7/5/7/5/7/5 3 3,X,-2,1,PLANE,X,0.6481431,0.4461765
5/3/7/7/1/7/5/7/5 3 3,X,-2,0.5,BLOCK,X,0.9571891,0.7137066
5/3/7/7/5/7/1/7/5 3 3,X,-2,0.25,BLOCK,X,1.389688,0.8133003
1/3/7/7/5/7/5/7/3 3 3,X,-1.9,0.75,PLANE,X,0.7000392,0.5279467
5/3/7/7/1/7/5/7/3 3 3,X,-1.8,0.5,BLOCK,X,0.8636364,0.6921571
5/3/7/7/5/7/1/7/3 3 3,X,-1.6,0.5,BLOCK,X,1.268345,0.8209423
1/3/7/7/5/7/3/6/7 3 3,X,-1.9,0.75,PLANE,X,0.6595297,0.5068226
5/3/7/7/1/7/3/6/7 3 3,X,-1.8,0.5,BLOCK,X,0.9394919,0.5941229
5/3/7/7/5/7/3/4/7 3 3,Z,2,0.25,BLOCK,Z,1.577327,1.040241
1/3/7/7/5/7/3/5/7 3 3,X,-1.9,0.75,PLANE,X,0.6792104,0.3899877
5/3/7/7/1/7/3/5/7 3 3,X,-1.8,0.75,BLOCK,X,0.8747869,0.6080624
5/3/7/7/5/7/3/1/7 3 3,Z,-2,0.5,BLOCK,Z,1.593271,1.061259
1/3/7/7/5/7/3/3/7 3 3,X,-1.9,1,PLANE,X,0.6670413,0.4521943
5/3/7/7/1/7/3/3/7 3 3,X,-1.8,0.75,BLOCK,X,0.9315826,0.5159945
1/3/7/7/5/7/3/7/6 3 3,X,-2,1,PLANE,X,0.6639529,0.4478788
5/3/7/7/1/7/3/7/6 3 3,X,-2,0.5,BLOCK,X,1.005922,0.6787189
1/3/7/7/5/7/3/7/5 3 3,X,-1.9,0.75,PLANE,X,0.9936543,0.4399609
5/3/7/7/1/7/3/7/5 3 3,X,-1.8,0.5,BLOCK,X,1.038228,0.5833346
1/3/7/7/5/7/3/7/3 3 3,X,-1.7999999999999999999999999998,0.75,PLANE,X,0.6860852,0.343147
5/3/7/7/1/7/3/7/3 3 3,X,-1.6,0.5,BLOCK,X,0.8978971,0.5069427
1/3/7/7/5/7/7/2/7 3 3,X,-2,0.75,PLANE,X,0.7094525,0.4522344
5/3/7/7/1/7/7/2/7 3 3,X,-2,0.25,BLOCK,X,0.9534896,0.6983429
1/3/7/7/5/7/7/6/6 3 3,X,-2.1,0.75,PLANE,X,0.6746958,0.4594051
5/3/7/7/1/7/7/6/6 3 3,X,-2.2,0.5,BLOCK,X,1.092589,0.7950509
5/3/7/7/5/7/7/4/6 3 3,Z,2,0.25,BLOCK,Z,1.577329,1.00207
1/3/7/7/5/7/7/6/5 3 3,X,-2,0.75,PLANE,X,0.7406705,0.5419495
5/3/7/7/1/7/7/6/5 3 3,X,-2,0.5,BLOCK,X,0.9932421,0.7039874
5/3/7/7/5/7/7/4/5 3 3,Z,2,0.25,BLOCK,Z,1.581939,1.007871
1/3/7/7/5/7/7/6/3 3 3,X,-1.9,1,PLANE,X,0.6215236,0.4568302
5/3/7/7/1/7/7/6/3 3 3,X,-1.8,0.5,BLOCK,X,0.9510443,0.7543965
5/3/7/7/5/7/7/4/3 3 3,Z,2,0.5,BLOCK,Z,1.571069,0.9896126
1/3/7/7/5/7/7/5/6 3 3,X,-2.1,0.75,PLANE,X,0.6740539,0.4090063
5/3/7/7/1/7/7/5/6 3 3,X,-2.2,0.5,BLOCK,X,1.102859,0.6749341
5/3/7/7/5/7/7/1/6 3 3,Z,-2,0.5,BLOCK,Z,1.581875,1.044759
1/3/7/7/5/7/7/5/5 3 3,X,-2,0.75,PLANE,X,0.6487432,0.4551189
5/3/7/7/1/7/7/5/5 3 3,X,-2,0.5,BLOCK,X,0.973354,0.8493568
5/3/7/7/5/7/7/1/5 3 3,Z,-2,0.25,BLOCK,Z,1.602823,1.04407
1/3/7/7/5/7/7/5/3 3 3,X,-1.9,0.75,PLANE,X,0.6728098,0.4482112
5/3/7/7/1/7/7/5/3 3 3,X,-1.8,0.5,BLOCK,X,0.9046196,0.7183647
5/3/7/7/5/7/7/1/3 3 3,Z,-2,0.25,BLOCK,Z,1.688687,1.056188
1/3/7/7/5/7/7/3/6 3 3,X,-2.1,0.75,PLANE,X,0.7549679,0.4622929
5/3/7/7/1/7/7/3/6 3 3,X,-2.2,0.5,BLOCK,X,1.065235,0.8034592
1/3/7/7/5/7/7/3/5 3 3,X,-2,1,PLANE,X,0.7661813,0.4293466
5/3/7/7/1/7/7/3/5 3 3,X,-2,0.5,BLOCK,X,0.9839959,0.8024178
1/3/7/7/5/7/7/3/3 3 3,X,-1.9,0.75,PLANE,X,0.7488828,0.394118
5/3/7/7/1/7/7/3/3 3 3,X,-1.8,0.5,BLOCK,X,0.9119868,0.7433049
1/3/7/7/5/7/7/7/4 3 3,X,-2.1,0.75,PLANE,X,0.729924,0.5466062
5/3/7/7/1/7/7/7/4 3 3,X,-2.2,0.5,BLOCK,X,1.172044,0.6687579
1/3/7/7/5/7/7/7/2 3 3,X,-2,0.75,PLANE,X,0.6919092,0.4597527
5/3/7/7/1/7/7/7/2 3 3,X,-2,0.5,BLOCK,X,1.033534,0.6961934
1/3/7/7/5/7/7/7/1 3 3,X,-1.9,0.75,PLANE,X,0.6118021,0.4746786
5/3/7/7/1/7/7/7/1 3 3,X,-1.8,0.5,BLOCK,X,1.005462,0.6420192
1/3/7/7/3/2/7/7/7 3 3,X,-1.9,0.75,PLANE,X,0.6378548,0.3667251
1/3/7/7/3/6/6/7/7 3 3,X,-2.00,0.75,PLANE,X,0.7351821,0.4405531
5/3/7/7/3/4/6/7/7 3 3,Z,2,0.5,BLOCK,Z,1.322111,0.9263971
5/3/7/7/3/6/4/7/7 3 3,X,2,0.25,BLOCK,X,1.414879,0.78571
1/3/7/7/3/6/5/7/7 3 3,X,-1.9,0.75,PLANE,X,0.5962039,0.467126
5/3/3/7/3/6/5/7/7 3 3,Z,-0.5588235294117647058823529411,300.25,TIMEOUT,Z,0.05176644,0.02865421
5/3/7/7/3/4/5/7/7 3 3,Z,2,0.25,BLOCK,Z,1.267604,0.8863555
5/3/7/7/3/6/1/7/7 3 3,X,-2,0.5,BLOCK,X,1.344383,0.8801987
1/3/7/7/3/6/3/7/7 3 3,X,-1.7999999999999999999999999998,1,PLANE,X,0.6406851,0.5104712
5/3/7/7/3/4/3/7/7 3 3,Z,2,0.25,BLOCK,Z,1.289581,0.9354451
1/3/7/7/3/6/7/6/7 3 3,X,-1.9,1,PLANE,X,0.6768608,0.4977752
5/3/7/7/3/4/7/6/7 3 3,Z,1.75,0.25,BLOCK,Z,1.173505,0.9521084
5/3/7/7/3/6/7/4/7 3 3,Z,2,0.5,BLOCK,Z,1.603308,1.074369
1/3/7/7/3/6/7/5/7 3 3,X,-1.9,0.75,PLANE,X,0.60811,0.4302135
5/3/7/7/3/4/7/5/7 3 3,Z,2,0.25,BLOCK,Z,1.286438,0.8998265
5/3/7/7/3/6/7/1/7 3 3,Z,-2,0.25,BLOCK,Z,1.547826,0.8785008
1/3/7/7/3/6/7/3/7 3 3,X,-1.9,1,PLANE,X,0.6934989,0.5663865
5/3/7/7/3/4/7/3/7 3 3,Z,2.25,0.5,BLOCK,Z,1.551437,0.9941638
1/3/7/7/3/6/7/7/6 3 3,X,-2.00,0.75,PLANE,X,0.7128319,0.5113335
5/3/7/7/3/4/7/7/6 3 3,Z,2,0.25,BLOCK,Z,1.278697,0.948597
1/3/7/7/3/6/7/7/5 3 3,X,-1.9,0.75,PLANE,X,0.7099825,0.375451
5/3/7/7/3/4/7/7/5 3 3,Z,2,0.5,BLOCK,Z,1.293924,0.8985282
1/3/7/7/3/6/7/7/3 3 3,X,-1.7999999999999999999999999998,0.75,PLANE,X,0.6825377,0.4832283
5/3/7/7/3/4/7/7/3 3 3,Z,2,0.25,BLOCK,Z,1.351514,0.9407738
1/3/7/7/3/5/6/7/7 3 3,X,-2.00,0.75,PLANE,X,0.6843062,0.4958087
5/3/7/7/3/1/6/7/7 3 3,Z,-2,0.25,BLOCK,Z,1.135947,0.8255155
5/3/7/7/3/5/4/7/7 3 3,X,2,0.25,BLOCK,X,1.374919,0.7950481
1/3/7/7/3/5/5/7/7 3 3,X,-1.9,1,PLANE,X,0.7284434,0.4457747
5/3/7/7/3/1/5/7/7 3 3,Z,-2,0.5,BLOCK,Z,1.134977,0.7313306
5/3/7/7/3/5/1/7/7 3 3,X,-2,0.25,BLOCK,X,1.438214,0.9644287
1/3/7/7/3/5/3/7/7 3 3,X,-1.7999999999999999999999999998,1,PLANE,X,0.6928608,0.489861
5/3/7/7/3/1/3/7/7 3 3,Z,-2,0.5,BLOCK,Z,1.105705,0.8141228
1/3/7/7/3/5/7/6/7 3 3,X,-1.9,0.75,PLANE,X,0.6850859,0.38067
5/3/7/7/3/1/7/6/7 3 3,Z,-2.25,0.5,BLOCK,Z,1.442333,0.8240165
5/3/7/7/3/5/7/4/7 3 3,Z,2,0.25,BLOCK,Z,1.594635,1.040875
1/3/7/7/3/5/7/5/7 3 3,X,-1.9,1,PLANE,X,0.6358463,0.5128236
5/3/7/7/3/1/7/5/7 3 3,Z,-2,0.5,BLOCK,Z,1.151065,0.6717538
5/3/7/7/3/5/7/1/7 3 3,Z,-2,0.5,BLOCK,Z,1.598579,1.037342
1/3/7/7/3/5/7/3/7 3 3,X,-1.9,0.75,PLANE,X,0.7147576,0.5358325
5/3/7/7/3/1/7/3/7 3 3,Z,-1.75,0.5,BLOCK,Z,1.051232,0.6961663
1/3/7/7/3/5/7/7/6 3 3,X,-2.00,0.75,PLANE,X,0.687264,0.5126853
5/3/7/7/3/1/7/7/6 3 3,Z,-2,0.25,BLOCK,Z,1.232845,0.8429781
1/3/7/7/3/5/7/7/5 3 3,X,-1.9,1,PLANE,X,0.7201909,0.4431217
5/3/7/7/3/1/7/7/5 3 3,Z,-2,0.5,BLOCK,Z,1.185408,0.7716423
1/3/7/7/3/5/7/7/3 3 3,X,-1.7999999999999999999999999998,1,PLANE,X,0.614441,0.465335
5/3/7/7/3/1/7/7/3 3 3,Z,-2,0.5,BLOCK,Z,1.199461,0.7839155
1/3/7/7/3/3/6/7/7 3 3,X,-2.00,0.75,PLANE,X,0.6449822,0.4537023
5/3/7/7/3/3/4/7/7 3 3,X,2,0.5,BLOCK,X,1.368888,0.7860973
1/3/7/7/3/3/5/7/7 3 3,X,-1.9,1,PLANE,X,0.773389,0.4649819
5/3/7/7/3/3/1/7/7 3 3,X,-2,0.5,BLOCK,X,1.45896,0.8429344
1/3/7/7/3/3/3/7/7 3 3,X,-1.7999999999999999999999999998,0.75,PLANE,X,0.6532243,0.3738266
1/3/7/7/3/3/7/6/7 3 3,X,-1.9,0.75,PLANE,X,0.6838402,0.5128372
5/3/7/7/3/3/7/4/7 3 3,Z,2,0.25,BLOCK,Z,1.521134,0.9118432
1/3/7/7/3/3/7/5/7 3 3,X,-1.9,0.75,PLANE,X,0.63516,0.5434629
