board,cog_axis,cog_value,unity_time,unity_state,unity_axis,unity_mav,unity_mlv
7/7/7/2/7/6/7/6/1 3 3,Z,0.5,5,SLEEP,Z,0.06539408,0.1984382
7/7/7/2/7/6/7/5/4 3 3,Z,0.5,2,SLEEP,Z,0.02602505,0.09506559
7/7/7/2/7/6/7/5/2 3 3,Z,0.5,2,SLEEP,Z,0.02657039,0.09070392
7/7/7/2/7/6/7/5/1 3 3,Z,0.5,3,SLEEP,Z,0.03699829,0.1319057
7/7/7/2/7/6/7/3/4 3 3,Z,0.6666666666666666666666666666,1,SLEEP,Z,0.03454289,0.05070215
7/7/7/2/7/6/7/3/2 3 3,Z,0.6666666666666666666666666666,0.5,SLEEP,Z,0.01237358,0.02568356
7/7/7/2/7/6/7/3/1 3 3,Z,0.6666666666666666666666666666,1.5,SLEEP,Z,0.02945491,0.1188034
7/7/7/2/7/5/2/6/7 3 3,Z,0.5,1.5,SLEEP,Z,0.05686904,0.08063073
7/7/7/2/7/5/2/5/7 3 3,X,0,0.5,SLEEP,Z,0.006262181,0.02361309
7/7/7/2/7/5/2/3/7 3 3,Z,-0.5,1.5,SLEEP,Z,0.07666875,0.2142521
7/7/7/2/7/5/2/7/6 3 3,X,-0.4,2.5,SLEEP,Z,0.08022302,0.3664074
7/7/7/2/7/5/2/7/5 3 3,X,0,0.5,SLEEP,Z,0.00715157,0.01556963
7/7/7/2/7/5/2/7/3 3 3,X,0.4,2,SLEEP,Z,0.1357521,0.1739503
7/7/7/2/7/5/6/2/7 3 3,X,0.5,2,SLEEP,Z,0.017851,0.06007006
7/7/7/2/7/5/6/6/6 3 3,Z,0.5,2.5,SLEEP,Z,0.04761569,0.1268162
7/7/7/2/7/5/6/6/5 3 3,X,0.5,2,SLEEP,Z,0.02515968,0.08937415
7/7/7/2/7/5/6/6/3 3 3,X,0.75,3,SLEEP,Z,0.06562617,0.1340602
7/7/7/2/7/5/6/5/6 3 3,X,0.25,1.5,SLEEP,Z,0.03565562,0.08941312
7/7/7/2/7/5/6/5/5 3 3,X,0.5,1,SLEEP,Z,0.02625104,0.08786175
7/7/7/2/7/5/6/5/3 3 3,X,0.75,0.5,SLEEP,Z,0.02951805,0.0319648
7/7/7/2/7/5/6/3/6 3 3,Z,-0.5,3.5,SLEEP,Z,0.05501381,0.3549753
7/7/7/2/7/5/6/3/5 3 3,X,0.5,1.5,SLEEP,Z,0.03863803,0.07099541
7/7/7/2/7/5/6/3/3 3 3,X,0.75,2.5,SLEEP,Z,0.1160917,0.2809647
7/7/7/2/7/5/6/7/4 3 3,X,0.25,2.5,SLEEP,Z,0.07008149,0.3252239
7/7/7/2/7/5/6/7/2 3 3,X,0.5,1,SLEEP,Z,0.02041267,0.09091295
7/7/7/2/7/5/6/7/1 3 3,X,0.75,0.5,SLEEP,Z,0.02528579,0.04828128
7/7/7/2/7/5/5/2/7 3 3,X,0,0.5,SLEEP,Z,0.009077854,0.02424894
7/7/7/2/7/5/5/6/6 3 3,Z,0.5,2.5,SLEEP,Z,0.05308573,0.1575492
7/7/7/2/7/5/5/6/5 3 3,Z,0.5,2,SLEEP,Z,0.04176677,0.1408735
7/7/7/2/7/5/5/6/3 3 3,Z,0.5,2.5,SLEEP,Z,0.06334277,0.174639
7/7/7/2/7/5/5/5/6 3 3,X,-0.1666666666666666666666666667,1.5,SLEEP,Z,0.04495542,0.3426264
7/7/7/2/7/5/5/5/5 3 3,X,0,0.5,SLEEP,Z,0.01534803,0.03733494
7/7/7/2/7/5/5/5/3 3 3,X,0.1666666666666666666666666667,1.5,SLEEP,Z,0.04284389,0.3019472
7/7/7/2/7/5/5/3/6 3 3,Z,-0.5,2,SLEEP,Z,0.04157291,0.1481468
7/7/7/2/7/5/5/3/5 3 3,Z,-0.5,0.5,SLEEP,Z,0.00788484,0.02525304
7/7/7/2/7/5/5/3/3 3 3,Z,-0.5,1.5,SLEEP,Z,0.02270569,0.3035093
7/7/7/2/7/5/5/7/4 3 3,X,-0.1666666666666666666666666667,1,SLEEP,Z,0.02032014,0.05975926
7/7/7/2/7/5/5/7/2 3 3,X,0,0.5,SLEEP,Z,0.007741319,0.09134488
7/7/7/2/7/5/5/7/1 3 3,X,0.1666666666666666666666666667,1,SLEEP,Z,0.01650957,0.1026703
7/7/7/2/7/5/3/2/7 3 3,X,-0.5,1,SLEEP,Z,0.02969934,0.1247811
7/7/7/2/7/5/3/6/6 3 3,X,-0.75,1.5,SLEEP,Z,0.05942311,0.150049
7/7/7/2/7/5/3/6/5 3 3,X,-0.5,2,SLEEP,Z,0.02217269,0.07309153
7/7/7/2/7/5/3/6/3 3 3,Z,0.5,2,SLEEP,Z,0.03501509,0.1044224
7/7/7/2/7/5/3/5/6 3 3,X,-0.75,0.5,SLEEP,Z,0.03947119,0.03943504
7/7/7/2/7/5/3/5/5 3 3,X,-0.5,0.5,SLEEP,Z,0.00372038,0.01015676
7/7/7/2/7/5/3/5/3 3 3,X,-0.25,1,SLEEP,Z,0.01597315,0.07361916
7/7/7/2/7/5/3/3/6 3 3,X,-0.75,2,SLEEP,Z,0.03029231,0.08154023
7/7/7/2/7/5/3/3/5 3 3,X,-0.5,2.5,SLEEP,Z,0.02708852,0.09519758
7/7/7/2/7/5/3/3/3 3 3,Z,-0.5,2,SLEEP,Z,0.01753869,0.05477571
7/7/7/2/7/5/3/7/4 3 3,X,-0.75,1,SLEEP,Z,0.06946065,0.1034001
7/7/7/2/7/5/3/7/2 3 3,X,-0.5,0.5,SLEEP,Z,0.0108457,0.0301757
7/7/7/2/7/5/3/7/1 3 3,X,-0.25,1,SLEEP,Z,0.01556099,0.0672112
7/7/7/2/7/5/7/2/6 3 3,X,-0.2222222222222222222222222222,0.5,SLEEP,Z,0.02250764,0.06810913
7/7/7/2/7/5/7/2/5 3 3,X,0,0.5,SLEEP,Z,0.01534525,0.08626207
7/7/7/2/7/5/7/2/3 3 3,X,0.2222222222222222222222222222,1,SLEEP,Z,0.01916649,0.1108376
7/7/7/2/7/5/7/6/4 3 3,Z,0.5,2.5,SLEEP,Z,0.05430508,0.1269198
7/7/7/2/7/5/7/6/2 3 3,Z,0.5,2.5,SLEEP,Z,0.05163898,0.1351333
7/7/7/2/7/5/7/6/1 3 3,Z,0.5,2.5,SLEEP,Z,0.03770428,0.1042455
7/7/7/2/7/5/7/5/4 3 3,X,-0.2222222222222222222222222222,0.5,SLEEP,Z,0.01804306,0.09460857
7/7/7/2/7/5/7/5/2 3 3,X,0,1,SLEEP,Z,0.03796166,0.1468054
7/7/7/2/7/5/7/5/1 3 3,X,0.2222222222222222222222222222,1.5,SLEEP,Z,0.01547462,0.09120448
7/7/7/2/7/5/7/3/4 3 3,Z,-0.5,2,SLEEP,Z,0.02092552,0.06860387
7/7/7/2/7/5/7/3/2 3 3,Z,-0.5,1.5,SLEEP,Z,0.02807782,0.09171769
7/7/7/2/7/5/7/3/1 3 3,Z,-0.5,2.5,SLEEP,Z,0.02166137,0.07586882
7/7/7/2/7/3/2/6/7 3 3,Z,-0.6666666666666666666666666667,2,SLEEP,Z,0.04044988,0.06510037
7/7/7/2/7/3/2/5/7 3 3,Z,-0.5,0.5,SLEEP,Z,0.01437714,0.05636003
7/7/7/2/7/3/2/3/7 3 3,Z,-0.5,1.5,SLEEP,Z,0.06255554,0.332444
7/7/7/2/7/3/2/7/6 3 3,Z,-0.5,2.5,SLEEP,Z,0.04375667,0.07995395
7/7/7/2/7/3/2/7/5 3 3,Z,-0.5,1,SLEEP,Z,0.03899692,0.1172124
7/7/7/2/7/3/2/7/3 3 3,Z,-0.5,1,SLEEP,Z,0.07042894,0.1236286
7/7/7/2/7/3/6/2/7 3 3,Z,-0.5,1.5,SLEEP,Z,0.05282024,0.09608043
7/7/7/2/7/3/6/6/6 3 3,Z,-0.6666666666666666666666666667,2,SLEEP,Z,0.07333597,0.1254081
7/7/7/2/7/3/6/6/5 3 3,Z,-0.6666666666666666666666666667,1.5,SLEEP,Z,0.07853083,0.2602115
7/7/7/2/7/3/6/6/3 3 3,X,0.75,3,SLEEP,Z,0.1261,0.2125136
7/7/7/2/7/3/6/5/6 3 3,Z,-0.5,2.5,SLEEP,Z,0.05117241,0.1192718
7/7/7/2/7/3/6/5/5 3 3,Z,-0.5,1.5,SLEEP,Z,0.03991542,0.06702372
7/7/7/2/7/3/6/5/3 3 3,X,0.75,2.5,SLEEP,Z,0.1495672,0.3310228
7/7/7/2/7/3/6/3/6 3 3,Z,-0.5,3.5,SLEEP,Z,0.08422579,0.3473171
7/7/7/2/7/3/6/3/5 3 3,X,0.5,2,SLEEP,Z,0.02395362,0.08133724
7/7/7/2/7/3/6/3/3 3 3,X,0.75,2.5,SLEEP,Z,0.03466774,0.06535488
7/7/7/2/7/3/6/7/4 3 3,Z,-0.5,1,SLEEP,Z,0.04201106,0.1438065
7/7/7/2/7/3/6/7/2 3 3,Z,-0.5,1,SLEEP,Z,0.07099186,0.3421027
7/7/7/2/7/3/6/7/1 3 3,X,0.75,1.5,SLEEP,Z,0.0360572,0.08455276
7/7/7/2/7/3/5/2/7 3 3,Z,-0.5,1,SLEEP,Z,0.06342297,0.1160698
7/7/7/2/7/3/5/6/6 3 3,Z,-0.6666666666666666666666666667,1.5,SLEEP,Z,0.05931178,0.1125948
7/7/7/2/7/3/5/6/5 3 3,Z,-0.6666666666666666666666666667,1,SLEEP,Z,0.05124106,0.08243141
7/7/7/2/7/3/5/6/3 3 3,Z,-0.6666666666666666666666666667,2,SLEEP,Z,0.0486661,0.09409275
7/7/7/2/7/3/5/5/6 3 3,Z,-0.5,3,SLEEP,Z,0.04148124,0.1099267
7/7/7/2/7/3/5/5/5 3 3,Z,-0.5,1.5,SLEEP,Z,0.04775721,0.105053
7/7/7/2/7/3/5/5/3 3 3,Z,-0.5,2,SLEEP,Z,0.07639171,0.310551
7/7/7/2/7/3/5/3/6 3 3,Z,-0.5,3.5,SLEEP,Z,0.08802501,0.2096726
7/7/7/2/7/3/5/3/5 3 3,Z,-0.5,3.5,SLEEP,Z,0.0368139,0.1142413
7/7/7/2/7/3/5/3/3 3 3,Z,-0.5,3,SLEEP,Z,0.09695173,0.2138472
7/7/7/2/7/3/5/7/4 3 3,Z,-0.5,1,SLEEP,Z,0.03949659,0.07794917
7/7/7/2/7/3/5/7/2 3 3,Z,-0.5,1.5,SLEEP,Z,0.04368332,0.1207518
7/7/7/2/7/3/5/7/1 3 3,Z,-0.5,1,SLEEP,Z,0.03195709,0.03102825
7/7/7/2/7/3/3/2/7 3 3,Z,-0.5,1.5,SLEEP,Z,0.02395142,0.0412063
7/7/7/2/7/3/3/6/6 3 3,X,-0.75,2,SLEEP,Z,0.1065829,0.1563272
7/7/7/2/7/3/3/6/5 3 3,Z,-0.6666666666666666666666666667,2,SLEEP,Z,0.09523853,0.1225948
7/7/7/2/7/3/3/6/3 3 3,Z,-0.6666666666666666666666666667,1.5,SLEEP,Z,0.07189918,0.1250979
7/7/7/2/7/3/3/5/6 3 3,X,-0.75,3,SLEEP,Z,0.0911263,0.2775428
7/7/7/2/7/3/3/5/5 3 3,Z,-0.5,2,SLEEP,Z,0.04841276,0.3463272
7/7/7/2/7/3/3/5/3 3 3,Z,-0.5,1.5,SLEEP,Z,0.02226816,0.07344545
7/7/7/2/7/3/3/3/6 3 3,X,-0.75,3,SLEEP,Z,0.1298701,0.3170817
7/7/7/2/7/3/3/3/5 3 3,X,-0.5,3.5,SLEEP,Z,0.05546636,0.1755283
7/7/7/2/7/3/3/3/3 3 3,Z,-0.5,3.5,SLEEP,Z,0.02655072,0.09391445
7/7/7/2/7/3/3/7/4 3 3,X,-0.75,0.5,SLEEP,Z,0.02457186,0.03431663
7/7/7/2/7/3/3/7/2 3 3,Z,-0.5,2.5,SLEEP,Z,0.05267097,0.1387256
7/7/7/2/7/3/3/7/1 3 3,Z,-0.5,2,SLEEP,Z,0.01267074,0.04824864
7/7/7/2/7/3/7/2/6 3 3,Z,-0.5,1.5,SLEEP,Z,0.01865778,0.06618375
7/7/7/2/7/3/7/2/5 3 3,Z,-0.5,1,SLEEP,Z,0.06643753,0.1043583
7/7/7/2/7/3/7/2/3 3 3,Z,-0.5,1.5,SLEEP,Z,0.02990921,0.07471757
7/7/7/2/7/3/7/6/4 3 3,Z,-0.6666666666666666666666666666,1.5,SLEEP,Z,0.04097199,0.09683912
7/7/7/2/7/3/7/6/2 3 3,Z,-0.6666666666666666666666666666,1.5,SLEEP,Z,0.08122176,0.2674505
7/7/7/2/7/3/7/6/1 3 3,Z,-0.6666666666666666666666666666,1.5,SLEEP,Z,0.03145967,0.04154434
7/7/7/2/7/3/7/5/4 3 3,Z,-0.5,0.5,SLEEP,Z,0.01274489,0.03866966
7/7/7/2/7/3/7/5/2 3 3,Z,-0.5,0.5,SLEEP,Z,0.01868816,0.06743272
7/7/7/2/7/3/7/5/1 3 3,Z,-0.5,2,SLEEP,Z,0.02383956,0.08187375
7/7/7/2/7/3/7/3/4 3 3,Z,-0.5,3,SLEEP,Z,0.05991837,0.3113605
7/7/7/2/7/3/7/3/2 3 3,Z,-0.5,3,SLEEP,Z,0.05513074,0.2945091
7/7/7/2/7/3/7/3/1 3 3,Z,-0.5,2.5,SLEEP,Z,0.05548815,0.1406022
7/7/7/2/7/7/2/2/7 3 3,X,0,0.5,SLEEP,Z,0.03469291,0.3229373
7/7/7/2/7/7/2/6/6 3 3,X,-0.5,3.5,SLEEP,Z,0.1319558,0.3614149
7/7/7/2/7/7/2/6/5 3 3,Z,0.5,2.5,SLEEP,Z,0.04773882,0.1365788
7/7/7/2/7/7/2/6/3 3 3,X,0.5,3,SLEEP,Z,0.0578379,0.1307038
7/7/7/2/7/7/2/5/6 3 3,X,-0.5,1,SLEEP,Z,0.04991336,0.0962604
7/7/7/2/7/7/2/5/5 3 3,X,0,0.5,SLEEP,Z,0,0
7/7/7/2/7/7/2/5/3 3 3,X,0.5,1.5,SLEEP,Z,0.02745181,0.0770127
7/7/7/2/7/7/2/3/6 3 3,X,-0.5,2,SLEEP,Z,0.05422233,0.212124
7/7/7/2/7/7/2/3/5 3 3,Z,-0.5,1.5,SLEEP,Z,0.02392901,0.06376451
7/7/7/2/7/7/2/3/3 3 3,X,0.5,2.5,SLEEP,Z,0.04247104,0.09795578
7/7/7/2/7/7/2/7/4 3 3,X,-0.5,1.5,SLEEP,Z,0.0481199,0.3307188
7/7/7/2/7/7/2/7/2 3 3,X,0,0.5,SLEEP,Z,0.009268374,0.02804402
7/7/7/2/7/7/2/7/1 3 3,X,0.5,1.5,SLEEP,Z,0.02093543,0.05732453
7/7/7/2/7/7/6/2/6 3 3,X,-0.1666666666666666666666666667,1,SLEEP,Z,0.01920159,0.05432307
7/7/7/2/7/7/6/2/5 3 3,X,0.5,1,SLEEP,Z,0.02884627,0.1030103
7/7/7/2/7/7/6/2/3 3 3,X,0.8333333333333333333333333333,0.5,SLEEP,Z,0.04730589,0.04366331
7/7/7/2/7/7/6/6/4 3 3,Z,0.5,1.5,SLEEP,Z,0.0504637,0.2571033
7/7/7/2/7/7/6/6/2 3 3,X,0.5,3.5,SLEEP,Z,0.05068252,0.134886
7/7/7/2/7/7/6/6/1 3 3,X,0.8333333333333333333333333333,1.5,SLEEP,Z,0.02677284,0.08085787
7/7/7/2/7/7/6/5/4 3 3,X,-0.1666666666666666666666666667,1.5,SLEEP,Z,0.01988469,0.06069252
7/7/7/2/7/7/6/5/2 3 3,X,0.5,1.5,SLEEP,Z,0.0126854,0.05081697
7/7/7/2/7/7/6/5/1 3 3,X,0.8333333333333333333333333333,1,SLEEP,Z,0.03472195,0.03655965
7/7/7/2/7/7/6/3/4 3 3,Z,-0.5,1.5,SLEEP,Z,0.01567511,0.05714909
7/7/7/2/7/7/6/3/2 3 3,X,0.5,2,SLEEP,Z,0.02215303,0.0754338
7/7/7/2/7/7/6/3/1 3 3,X,0.8333333333333333333333333333,2.5,SLEEP,Z,0.05770469,0.1380526
7/7/7/2/7/7/5/2/6 3 3,X,-0.2222222222222222222222222222,1.5,SLEEP,Z,0.02299424,0.06801694
7/7/7/2/7/7/5/2/5 3 3,X,0,1,SLEEP,Z,0.01122351,0.03636837
7/7/7/2/7/7/5/2/3 3 3,X,0.2222222222222222222222222222,0.5,SLEEP,Z,0,0
7/7/7/2/7/7/5/6/4 3 3,Z,0.5,2.5,SLEEP,Z,0.05134506,0.1325154
7/7/7/2/7/7/5/6/2 3 3,Z,0.5,2,SLEEP,Z,0.04120574,0.114235
7/7/7/2/7/7/5/6/1 3 3,Z,0.5,3,SLEEP,Z,0.04909353,0.2920348
7/7/7/2/7/7/5/5/4 3 3,X,-0.2222222222222222222222222222,1,SLEEP,Z,0.03231511,0.1560756
7/7/7/2/7/7/5/5/2 3 3,X,0,1,SLEEP,Z,0.01085825,0.04191907
7/7/7/2/7/7/5/5/1 3 3,X,0.2222222222222222222222222222,2,SLEEP,Z,0.07666014,0.3008955
7/7/7/2/7/7/5/3/4 3 3,Z,-0.5,2,SLEEP,Z,0.0453591,0.1398668
7/7/7/2/7/7/5/3/2 3 3,Z,-0.5,0.5,SLEEP,Z,0.004863595,0.02003079
7/7/7/2/7/7/5/3/1 3 3,Z,-0.5,2,SLEEP,Z,0.03341489,0.1153144
7/7/7/2/7/7/3/2/6 3 3,X,-0.8333333333333333333333333333,0.5,SLEEP,Z,0.06567062,0.1161363
7/7/7/2/7/7/3/2/5 3 3,X,-0.5,0.5,SLEEP,Z,0.007312967,0.0244445
7/7/7/2/7/7/3/2/3 3 3,X,0.1666666666666666666666666667,2,SLEEP,Z,0.04412794,0.2892383
7/7/7/2/7/7/3/6/4 3 3,X,-0.8333333333333333333333333333,2,SLEEP,Z,0.02063986,0.07102919
7/7/7/2/7/7/3/6/2 3 3,X,-0.5,1.5,SLEEP,Z,0.06329503,0.1613276
7/7/7/2/7/7/3/6/1 3 3,Z,0.5,2.5,SLEEP,Z,0.05470227,0.2856261
7/7/7/2/7/7/3/5/4 3 3,X,-0.8333333333333333333333333333,1.5,SLEEP,Z,0.03684869,0.07723583
7/7/7/2/7/7/3/5/2 3 3,X,-0.5,1.5,SLEEP,Z,0.01527736,0.04971167
7/7/7/2/7/7/3/5/1 3 3,X,0.1666666666666666666666666667,1.5,SLEEP,Z,0.02655239,0.1194183
7/7/7/2/7/7/3/3/4 3 3,X,-0.8333333333333333333333333333,2,SLEEP,Z,0.04078585,0.07764433
7/7/7/2/7/7/3/3/2 3 3,X,-0.5,1,SLEEP,Z,0.02860503,0.2916679
7/7/7/2/7/7/3/3/1 3 3,Z,-0.5,2,SLEEP,Z,0.03477934,0.1180085
7/7/7/2/7/7/7/2/4 3 3,X,-0.3333333333333333333333333333,2,SLEEP,Z,0.01862503,0.06084622
7/7/7/2/7/7/7/2/2 3 3,X,0,0.5,SLEEP,Z,0.01473937,0.02651522
7/7/7/2/7/7/7/2/1 3 3,X,0.3333333333333333333333333333,1.5,SLEEP,Z,0.02326294,0.07839332
7/7/7/6/2/2/5/7/7 3 3,Z,0.5,1,SLEEP,Z,0.01793028,0.0693182
7/7/7/6/2/2/3/7/7 3 3,Z,0.5,55,SLEEP,Z,0.08249704,0.2692496
7/7/7/6/2/2/7/6/7 3 3,Z,0.5,7.5,SLEEP,Z,0.03236332,0.08355329
7/7/7/6/2/2/7/5/7 3 3,Z,0.5,3,SLEEP,Z,0.06186667,0.1332943
7/7/7/6/2/2/7/3/7 3 3,Z,0.6,18.5,SLEEP,Z,0.08578799,0.2124334
7/7/7/6/2/2/7/7/6 3 3,Z,0.5,6,SLEEP,Z,0.05946309,0.3718268
7/7/7/6/2/2/7/7/5 3 3,Z,0.5,3.5,SLEEP,Z,0.01858568,0.07463581
7/7/7/6/2/2/7/7/3 3 3,Z,0.5,20,SLEEP,Z,0.0913865,0.2488605
7/7/7/6/2/2/6/7/7 3 3,Z,0.5,1.5,SLEEP,Z,0.04273728,0.1511225
7/7/7/6/2/6/2/7/7 3 3,Z,0.5,2,SLEEP,Z,0.08786498,0.3541462
7/7/7/6/2/6/6/6/7 3 3,X,0.5,1.5,SLEEP,Z,0.0243607,0.05560559
7/7/7/6/2/6/6/5/7 3 3,Z,0.5,2,SLEEP,Z,0.09760969,0.1370226
7/7/7/6/2/6/6/3/7 3 3,Z,0.6428571428571428571428571429,4,SLEEP,Z,0.1066139,0.1829458
7/7/7/6/2/6/6/7/6 3 3,Z,0.5,3.5,SLEEP,Z,0.08730803,0.2273929
7/7/7/6/2/6/6/7/5 3 3,Z,0.5,3.5,SLEEP,Z,0.08038033,0.1710016
7/7/7/6/2/6/6/7/3 3 3,X,0.7,2,SLEEP,Z,0.1244164,0.1566997
7/7/7/6/2/6/5/6/7 3 3,Z,0.5,1.5,SLEEP,Z,0.06886377,0.0767628
7/7/7/6/2/6/5/5/7 3 3,Z,0.5,3,SLEEP,Z,0.1136908,0.1850484
7/7/7/6/2/6/5/3/7 3 3,Z,0.6428571428571428571428571429,5.5,SLEEP,Z,0.1344419,0.3565816
7/7/7/6/2/6/5/7/6 3 3,Z,0.5,3.5,SLEEP,Z,0.123973,0.292885
7/7/7/6/2/6/5/7/5 3 3,Z,0.5,3,SLEEP,Z,0.1024641,0.16953
7/7/7/6/2/6/5/7/3 3 3,Z,0.5,3.5,SLEEP,Z,0.07795716,0.1580511
7/7/7/6/2/6/3/6/7 3 3,X,-0.5,1.5,SLEEP,Z,0.07576337,0.08837283
7/7/7/6/2/6/3/5/7 3 3,Z,0.5,3,SLEEP,Z,0.08362322,0.1948674
7/7/7/6/2/6/3/3/7 3 3,Z,0.6428571428571428571428571429,4,SLEEP,Z,0.1546466,0.3026372
7/7/7/6/2/6/3/7/6 3 3,X,-0.7,4,SLEEP,Z,0.08579809,0.2157807
7/7/7/6/2/6/3/7/5 3 3,Z,0.5,2,SLEEP,Z,0.07254718,0.1950198
7/7/7/6/2/6/3/7/3 3 3,Z,0.5,4,SLEEP,Z,0.1053898,0.3011726
7/7/7/6/2/6/7/2/7 3 3,Z,0.5,2,SLEEP,Z,0.0310257,0.09902719
7/7/7/6/2/6/7/6/6 3 3,Z,0.5,2.5,SLEEP,Z,0.069525,0.3303885
7/7/7/6/2/6/7/6/5 3 3,Z,0.5,2,SLEEP,Z,0.0548954,0.07737924
7/7/7/6/2/6/7/6/3 3 3,Z,0.5,1.5,SLEEP,Z,0.09102072,0.3306544
7/7/7/6/2/6/7/5/6 3 3,Z,0.5,2.5,SLEEP,Z,0.04566869,0.1238218
7/7/7/6/2/6/7/5/5 3 3,Z,0.5,3,SLEEP,Z,0.09619614,0.3271725
7/7/7/6/2/6/7/5/3 3 3,Z,0.5,2.5,SLEEP,Z,0.0549886,0.1160807
7/7/7/6/2/6/7/3/6 3 3,Z,0.6428571428571428571428571429,4,SLEEP,Z,0.09175834,0.1460318
7/7/7/6/2/6/7/3/5 3 3,Z,0.6428571428571428571428571429,3,SLEEP,Z,0.09743471,0.1669669
7/7/7/6/2/6/7/3/3 3 3,Z,0.6428571428571428571428571429,6.5,SLEEP,Z,0.1769696,0.3279558
7/7/7/6/2/6/7/7/4 3 3,Z,0.5,3,SLEEP,Z,0.09983823,0.2772985
7/7/7/6/2/6/7/7/2 3 3,Z,0.5,2.5,SLEEP,Z,0.0650594,0.1295663
7/7/7/6/2/6/7/7/1 3 3,Z,0.5,1.5,SLEEP,Z,0.1126045,0.2328456
7/7/7/6/2/5/2/7/7 3 3,Z,0.5,2,SLEEP,Z,0.0674766,0.2047426
7/7/7/6/2/5/6/6/7 3 3,X,0.5,3,SLEEP,Z,0.04899969,0.3407471
7/7/7/6/2/5/6/5/7 3 3,Z,0.5,3,SLEEP,Z,0.0876018,0.347617
7/7/7/6/2/5/6/3/7 3 3,Z,0.6,6,SLEEP,Z,0.07818205,0.3079357
7/7/7/6/2/5/6/7/6 3 3,Z,0.5,4,SLEEP,Z,0.1069223,0.3368821
7/7/7/6/2/5/6/7/5 3 3,Z,0.5,4,SLEEP,Z,0.03774429,0.1321014
7/7/7/6/2/5/6/7/3 3 3,X,0.7,2.5,SLEEP,Z,0.05323364,0.1271881
7/7/7/6/2/5/5/6/7 3 3,Z,0.5,1,SLEEP,Z,0.02350884,0.273999
7/7/7/6/2/5/5/5/7 3 3,Z,0.5,2.5,SLEEP,Z,0.05958537,0.168419
7/7/7/6/2/5/5/3/7 3 3,Z,0.6,3.5,SLEEP,Z,0.07300852,0.2072703
7/7/7/6/2/5/5/7/6 3 3,Z,0.5,3.5,SLEEP,Z,0.079155,0.3491304
7/7/7/6/2/5/5/7/5 3 3,Z,0.5,3,SLEEP,Z,0.04328419,0.1364086
7/7/7/6/2/5/5/7/3 3 3,Z,0.5,2.5,SLEEP,Z,0.04239301,0.1138086
7/7/7/6/2/5/3/6/7 3 3,X,-0.5,2.5,SLEEP,Z,0.03550856,0.1139644
7/7/7/6/2/5/3/5/7 3 3,Z,0.5,4,SLEEP,Z,0.08070395,0.3681314
7/7/7/6/2/5/3/3/7 3 3,Z,0.6,5.5,SLEEP,Z,0.09203388,0.2905015
7/7/7/6/2/5/3/7/6 3 3,X,-0.7,3,SLEEP,Z,0.05343083,0.1543431
7/7/7/6/2/5/3/7/5 3 3,Z,0.5,9,SLEEP,Z,0.04209914,0.1062738
7/7/7/6/2/5/3/7/3 3 3,Z,0.5,5,SLEEP,Z,0.07067431,0.2340375
7/7/7/6/2/5/7/2/7 3 3,Z,0.5,2,SLEEP,Z,0.03344128,0.1049482
7/7/7/6/2/5/7/6/6 3 3,Z,0.5,2,SLEEP,Z,0.02595861,0.07257044
7/7/7/6/2/5/7/6/5 3 3,Z,0.5,1,SLEEP,Z,0.01731401,0.02907704
7/7/7/6/2/5/7/6/3 3 3,Z,0.5,2.5,SLEEP,Z,0.05466029,0.2950216
7/7/7/6/2/5/7/5/6 3 3,Z,0.5,3,SLEEP,Z,0.06170882,0.2143285
7/7/7/6/2/5/7/5/5 3 3,Z,0.5,0.5,SLEEP,Z,0.03324857,0.0896158
7/7/7/6/2/5/7/5/3 3 3,Z,0.5,3,SLEEP,Z,0.04208725,0.09646234
7/7/7/6/2/5/7/3/6 3 3,Z,0.6,5,SLEEP,Z,0.07424977,0.1944672
7/7/7/6/2/5/7/3/5 3 3,Z,0.6,5,SLEEP,Z,0.070369,0.2231462
7/7/7/6/2/5/7/3/3 3 3,Z,0.6,4,SLEEP,Z,0.07338537,0.2224051
7/7/7/6/2/5/7/7/4 3 3,Z,0.5,3,SLEEP,Z,0.0479879,0.1471994
7/7/7/6/2/5/7/7/2 3 3,Z,0.5,3.5,SLEEP,Z,0.07839157,0.2742691
7/7/7/6/2/5/7/7/1 3 3,Z,0.5,2.5,SLEEP,Z,0.04613638,0.1226173
7/7/7/6/2/3/2/7/7 3 3,Z,0.6,2.5,SLEEP,Z,0.06215434,0.1635714
7/7/7/6/2/3/6/6/7 3 3,Z,-0.6428571428571428571428571429,0.5,SLEEP,Z,0.02628388,0.06416722
7/7/7/6/2/3/6/5/7 3 3,Z,0.6,9,SLEEP,Z,0.05437078,0.1392882
7/7/7/6/2/3/6/3/7 3 3,Z,0.7000000000000000000000000001,6.5,SLEEP,Z,0.06420215,0.2293208
7/7/7/6/2/3/6/7/6 3 3,Z,0.6,5,SLEEP,Z,0.07857882,0.2054212
7/7/7/6/2/3/6/7/5 3 3,Z,0.6,2.5,SLEEP,Z,0.03465765,0.0902077
7/7/7/6/2/3/6/7/3 3 3,X,0.7,2,SLEEP,Z,0.05854211,0.1511188
7/7/7/6/2/3/5/6/7 3 3,Z,-0.6428571428571428571428571429,1.5,SLEEP,Z,0.03510757,0.04143181
7/7/7/6/2/3/5/5/7 3 3,Z,0.6,1.5,SLEEP,Z,0.04078635,0.1024704
