board,cog_axis,cog_value,unity_time,unity_state,unity_axis,unity_mav,unity_mlv
5/4/6/7/5/7/7/6/7 3 3,Z,1.8888888888888888888888888888,0.75,BLOCK,Z,0.7086176,0.481548
5/6/4/7/5/7/7/6/7 3 3,X,2,0.75,BLOCK,X,0.8530031,0.4963425
5/6/6/7/1/7/7/6/7 3 3,X,-2,0.25,BLOCK,X,1.051939,0.9475015
5/6/6/7/5/7/7/4/7 3 3,Z,2,0.5,BLOCK,Z,1.681661,1.072424
1/6/6/7/5/7/7/5/7 3 3,X,-2.1,0.25,PLANE,X,1.547054,0.9354708
5/4/6/7/5/7/7/5/7 3 3,Z,2,0.75,BLOCK,Z,0.7288026,0.3345896
5/6/4/7/5/7/7/5/7 3 3,X,2,0.5,BLOCK,X,0.8131553,0.5527963
5/6/6/7/1/7/7/5/7 3 3,X,-2,0.5,BLOCK,X,1.107287,0.9286547
5/6/6/7/5/7/7/1/7 3 3,Z,-2,0.25,BLOCK,Z,1.598458,1.030137
1/6/6/7/5/7/7/3/7 3 3,X,-2.1,0.5,PLANE,X,1.601993,1.051959
5/4/6/7/5/7/7/3/7 3 3,Z,2.1111111111111111111111111112,0.75,BLOCK,Z,0.7308271,0.5301859
5/6/4/7/5/7/7/3/7 3 3,X,2,0.75,BLOCK,X,0.9168235,0.5642936
5/6/6/7/1/7/7/3/7 3 3,X,-2,0.25,BLOCK,X,1.084256,0.8784906
1/6/6/7/5/7/7/7/6 3 3,X,-2.2,0.25,PLANE,X,1.616436,0.8380833
5/4/6/7/5/7/7/7/6 3 3,Z,2,0.75,BLOCK,Z,0.6930869,0.4197817
5/6/4/7/5/7/7/7/6 3 3,X,1.875,0.75,BLOCK,X,0.9246726,0.5113482
5/6/6/7/1/7/7/7/6 3 3,X,-2.1818181818181818181818181818,0.5,BLOCK,X,1.218066,1.115927
1/6/6/7/5/7/7/7/5 3 3,X,-2.1,0.5,PLANE,X,1.863164,0.9495479
5/4/6/7/5/7/7/7/5 3 3,Z,2,0.75,BLOCK,Z,0.7674442,0.4931305
5/6/4/7/5/7/7/7/5 3 3,X,2,0.5,BLOCK,X,0.858362,0.4805706
5/6/6/7/1/7/7/7/5 3 3,X,-2,0.25,BLOCK,X,1.163619,0.9587556
1/6/6/7/5/7/7/7/3 3 3,X,-2.000,0.5,PLANE,X,1.921548,1.052883
5/4/6/7/5/7/7/7/3 3 3,Z,2,0.75,BLOCK,Z,0.7147264,0.4707392
5/6/4/7/5/7/7/7/3 3 3,X,2.125,0.5,BLOCK,X,0.8527334,0.4623121
5/6/6/7/1/7/7/7/3 3 3,X,-1.8181818181818181818181818182,0.5,BLOCK,X,1.110251,0.9340618
1/6/6/7/3/6/7/7/7 3 3,X,-2.000,0.5,PLANE,X,1.709829,0.8459298
5/4/6/7/3/6/7/7/7 3 3,Z,1.8888888888888888888888888888,0.75,BLOCK,Z,0.7709581,0.447525
5/6/4/7/3/6/7/7/7 3 3,X,2.125,0.5,BLOCK,X,1.319973,0.7751614
5/6/6/6/3/6/7/7/7 3 3,X,0.5666666666666666666666666666,300.25,TIMEOUT,Z,0.1611379,0.0653089
5/6/6/7/3/4/7/7/7 3 3,Z,2,0.5,BLOCK,Z,1.157836,0.757603
1/6/6/7/3/5/7/7/7 3 3,X,-2.000,0.5,PLANE,X,1.656806,0.8813116
5/4/6/7/3/5/7/7/7 3 3,Z,2,1,BLOCK,Z,0.798048,0.4548119
5/6/4/7/3/5/7/7/7 3 3,X,2.125,0.25,BLOCK,X,1.372111,0.7242013
5/6/6/6/3/5/7/7/7 3 3,X,0.5666666666666666666666666666,166,BLOCK,Z,2.661061,3.566902
5/6/6/7/3/1/7/7/7 3 3,Z,-2,0.5,BLOCK,Z,1.403916,1.080938
1/6/6/7/3/3/7/7/7 3 3,X,-2.000,0.25,PLANE,X,2.100522,1.213436
5/4/6/7/3/3/7/7/7 3 3,Z,2.1111111111111111111111111112,0.75,BLOCK,Z,0.784749,0.5593089
5/6/4/7/3/3/7/7/7 3 3,X,2.125,0.25,BLOCK,X,1.622046,0.6054812
1/6/6/7/3/7/6/7/7 3 3,X,-2.1,0.25,PLANE,X,1.620689,0.9534932
5/4/6/7/3/7/6/7/7 3 3,Z,2,0.75,BLOCK,Z,0.7514533,0.4605412
5/6/4/7/3/7/6/7/7 3 3,X,2,0.5,BLOCK,X,1.507786,0.7730156
5/6/6/7/3/7/4/7/7 3 3,X,2,0.25,BLOCK,X,1.404527,0.8718795
5/6/6/7/3/7/6/7/5 3 3,X,-0.6,300.25,TIMEOUT,Z,0.02660379,0.01478554
1/6/6/7/3/7/5/7/7 3 3,X,-2.000,0.25,PLANE,X,2.052278,1.013677
5/4/6/7/3/7/5/7/7 3 3,Z,2,0.75,BLOCK,Z,0.761385,0.457717
5/6/4/7/3/7/5/7/7 3 3,X,2.125,0.25,BLOCK,X,1.455152,0.7893034
5/6/6/7/3/7/1/7/7 3 3,X,-2,0.5,BLOCK,X,1.470608,0.8984268
1/6/6/7/3/7/3/7/7 3 3,X,-1.9,0.25,PLANE,X,1.908683,1.208683
5/4/6/7/3/7/3/7/7 3 3,Z,2,0.75,BLOCK,Z,0.792381,0.4856561
5/6/4/7/3/7/3/7/7 3 3,X,2.25,0.5,BLOCK,X,1.337682,0.7928764
5/6/6/7/3/3/3/7/7 3 3,X,0.6333333333333333333333333334,300.25,TIMEOUT,Z,0.05610596,0.03628668
1/6/6/7/3/7/7/6/7 3 3,X,-2.000,0.5,PLANE,X,1.770349,0.8947116
5/4/6/7/3/7/7/6/7 3 3,Z,1.8888888888888888888888888888,0.75,BLOCK,Z,0.8511447,0.3970228
5/6/4/7/3/7/7/6/7 3 3,X,2.125,0.5,BLOCK,X,1.42078,0.7053831
5/6/6/7/3/7/7/4/7 3 3,Z,2,0.25,BLOCK,Z,1.603698,1.015847
5/6/6/7/3/7/7/2/7 3 3,X,0.5666666666666666666666666666,300.25,TIMEOUT,Z,0.04242169,0.02338543
1/6/6/7/3/7/7/5/7 3 3,X,-2.000,0.25,PLANE,X,1.867216,1.021935
5/4/6/7/3/7/7/5/7 3 3,Z,2,0.75,BLOCK,Z,0.7829321,0.5004907
5/6/4/7/3/7/7/5/7 3 3,X,2.125,0.25,BLOCK,X,1.428244,0.7365468
5/6/6/5/3/7/7/5/7 3 3,X,0.5666666666666666666666666666,300.25,TIMEOUT,Z,0.03922005,0.02545051
5/6/6/7/3/7/7/1/7 3 3,Z,-2,0.5,BLOCK,Z,1.6508,0.9821302
1/6/6/7/3/7/7/3/7 3 3,X,-2.000,0.5,PLANE,X,2.072559,1.071204
5/4/6/7/3/7/7/3/7 3 3,Z,2.1111111111111111111111111112,0.75,BLOCK,Z,0.8168902,0.5110241
5/6/4/7/3/7/7/3/7 3 3,X,2.125,0.25,BLOCK,X,1.364468,0.7547383
5/6/6/7/3/7/5/3/7 3 3,X,0.5666666666666666666666666666,300.25,TIMEOUT,Z,0.128902,0.0621802
1/6/6/7/3/7/7/7/6 3 3,X,-2.1,0.25,PLANE,X,1.631828,0.9396473
5/4/6/7/3/7/7/7/6 3 3,Z,2,0.75,BLOCK,Z,0.7314098,0.4898822
5/6/4/7/3/7/7/7/6 3 3,X,2,0.25,BLOCK,X,1.531905,0.7862924
1/6/6/7/3/7/7/7/5 3 3,X,-2.000,0.5,PLANE,X,1.577475,0.9908311
5/4/6/7/3/7/7/7/5 3 3,Z,2,0.75,BLOCK,Z,0.820893,0.4862285
5/6/4/7/3/7/7/7/5 3 3,X,2.125,0.5,BLOCK,X,1.410475,0.6797412
1/6/6/7/3/7/7/7/3 3 3,X,-1.9,0.25,PLANE,X,1.802651,0.9015639
5/4/6/7/3/7/7/7/3 3 3,Z,2,0.75,BLOCK,Z,0.8409253,0.4946218
5/6/4/7/3/7/7/7/3 3 3,X,2.25,0.25,BLOCK,X,1.243149,0.7793472
1/6/6/7/7/2/7/7/7 3 3,X,-2.1,0.25,PLANE,X,1.536499,0.9328874
5/4/6/7/7/2/7/7/7 3 3,Z,2,0.5,BLOCK,Z,0.7630942,0.5594096
5/6/4/7/7/2/7/7/7 3 3,X,2,0.75,BLOCK,X,0.8421981,0.6190083
1/6/6/7/7/6/6/7/7 3 3,X,-2.2,0.5,PLANE,X,1.726949,1.138306
5/4/6/7/7/6/6/7/7 3 3,Z,1.8888888888888888888888888888,0.75,BLOCK,Z,0.7329693,0.3453662
5/6/4/7/7/6/6/7/7 3 3,X,1.875,0.75,BLOCK,X,0.8717819,0.5622203
5/6/6/7/7/4/6/7/7 3 3,Z,2,0.25,BLOCK,Z,1.169821,0.7198188
5/6/6/7/7/6/4/7/7 3 3,X,2,0.25,BLOCK,X,1.405783,0.8666454
1/6/6/7/7/6/5/7/7 3 3,X,-2.1,0.5,PLANE,X,1.78645,1.081927
5/4/6/7/7/6/5/7/7 3 3,Z,1.8888888888888888888888888888,1,BLOCK,Z,0.7139456,0.5002949
5/6/4/7/7/6/5/7/7 3 3,X,2,0.75,BLOCK,X,0.8154778,0.4776152
5/6/6/7/7/4/5/7/7 3 3,Z,2,0.5,BLOCK,Z,1.159122,0.7126669
5/6/6/7/7/6/1/7/7 3 3,X,-2,0.5,BLOCK,X,1.471846,0.925096
1/6/6/7/7/6/3/7/7 3 3,X,-2.000,0.5,PLANE,X,1.854735,1.136956
5/4/6/7/7/6/3/7/7 3 3,Z,1.8888888888888888888888888888,0.75,BLOCK,Z,0.584308,0.4448237
5/6/4/7/7/6/3/7/7 3 3,X,2.125,0.5,BLOCK,X,0.9381707,0.5891264
5/6/6/7/7/4/3/7/7 3 3,Z,2,0.5,BLOCK,Z,1.136682,0.7226373
1/6/6/7/7/6/7/6/7 3 3,X,-2.1,0.5,PLANE,X,2.283392,1.135186
5/4/6/7/7/6/7/6/7 3 3,Z,1.7777777777777777777777777778,1,BLOCK,Z,0.7084605,0.473563
5/6/4/7/7/6/7/6/7 3 3,X,2,0.75,BLOCK,X,0.8501561,0.4912239
5/6/6/3/7/6/7/6/7 3 3,Z,-0.6538461538461538461538461538,300.25,TIMEOUT,Z,0.07348531,0.03794748
5/6/6/7/7/4/7/6/7 3 3,Z,1.75,0.5,BLOCK,Z,1.072844,0.6830106
5/6/6/7/7/6/7/4/7 3 3,Z,2,0.5,BLOCK,Z,1.609775,0.9941157
1/6/6/7/7/6/7/5/7 3 3,X,-2.1,0.25,PLANE,X,1.712254,1.03268
5/4/6/7/7/6/7/5/7 3 3,Z,1.8888888888888888888888888888,0.75,BLOCK,Z,0.729147,0.491701
5/6/4/7/7/6/7/5/7 3 3,X,2,0.75,BLOCK,X,0.9421905,0.5273631
5/6/6/7/7/4/7/5/7 3 3,Z,2,0.5,BLOCK,Z,1.137315,0.7536772
5/6/6/7/7/6/7/1/7 3 3,Z,-2,0.5,BLOCK,Z,1.612032,0.9770269
1/6/6/7/7/6/7/3/7 3 3,X,-2.1,0.5,PLANE,X,2.083119,1.046758
5/4/6/7/7/6/7/3/7 3 3,Z,2.00,0.75,BLOCK,Z,0.6091208,0.4662397
5/6/4/7/7/6/7/3/7 3 3,X,2,0.75,BLOCK,X,0.8523652,0.5799365
5/6/6/7/7/4/7/3/7 3 3,Z,2.25,0.5,BLOCK,Z,1.399084,0.8010182
1/6/6/7/7/6/7/7/6 3 3,X,-2.2,0.25,PLANE,X,1.853766,0.8697081
5/4/6/7/7/6/7/7/6 3 3,Z,1.8888888888888888888888888888,0.75,BLOCK,Z,0.7546417,0.4191601
5/6/4/7/7/6/7/7/6 3 3,X,1.875,0.75,BLOCK,X,0.8589342,0.469772
5/6/6/7/7/4/7/7/6 3 3,Z,2,0.5,BLOCK,Z,1.258818,0.76934
1/6/6/7/7/6/7/7/5 3 3,X,-2.1,0.5,PLANE,X,1.639513,0.8542868
5/4/6/7/7/6/7/7/5 3 3,Z,1.8888888888888888888888888888,1,BLOCK,Z,0.7598438,0.4268849
5/6/4/7/7/6/7/7/5 3 3,X,2,0.5,BLOCK,X,0.8548123,0.4742671
5/6/6/7/7/4/7/7/5 3 3,Z,2,0.5,BLOCK,Z,1.226735,0.7578205
1/6/6/7/7/6/7/7/3 3 3,X,-2.000,0.5,PLANE,X,1.794128,1.064381
5/4/6/7/7/6/7/7/3 3 3,Z,1.8888888888888888888888888888,0.75,BLOCK,Z,0.6795139,0.4522754
5/6/4/7/7/6/7/7/3 3 3,X,2.125,0.75,BLOCK,X,0.9163058,0.4784619
5/6/6/7/7/4/7/7/3 3 3,Z,2,0.5,BLOCK,Z,1.218562,0.7261657
1/6/6/7/7/5/6/7/7 3 3,X,-2.2,0.5,PLANE,X,1.449392,1.244781
5/4/6/7/7/5/6/7/7 3 3,Z,2,1,BLOCK,Z,0.7885473,0.4868603
5/6/4/7/7/5/6/7/7 3 3,X,1.875,0.75,BLOCK,X,0.8305147,0.4763148
5/6/6/7/7/1/6/7/7 3 3,Z,-2,0.25,BLOCK,Z,1.238143,1.011684
5/6/6/7/7/5/4/7/7 3 3,X,2,0.25,BLOCK,X,1.43392,0.8421202
1/6/6/7/7/5/5/7/7 3 3,X,-2.1,0.25,PLANE,X,1.634143,1.059583
5/4/6/7/7/5/5/7/7 3 3,Z,2,0.75,BLOCK,Z,0.8433525,0.4742467
5/6/4/7/7/5/5/7/7 3 3,X,2,0.75,BLOCK,X,0.8727199,0.5683188
5/6/6/3/7/5/5/7/7 3 3,Z,0.5588235294117647058823529412,300.25,TIMEOUT,Z,0.09571449,0.04496156
5/6/6/7/7/1/5/7/7 3 3,Z,-2,0.25,BLOCK,Z,1.234693,0.9619867
5/6/6/7/7/5/1/7/7 3 3,X,-2,0.25,BLOCK,X,1.432047,0.9513689
5/6/6/7/7/5/5/5/7 3 3,Z,0.5,300.25,TIMEOUT,Z,0.04905884,0.02795981
1/6/6/7/7/5/3/7/7 3 3,X,-2.000,0.5,PLANE,X,1.814362,1.092832
5/4/6/7/7/5/3/7/7 3 3,Z,2,0.75,BLOCK,Z,0.7944039,0.4578999
5/6/4/7/7/5/3/7/7 3 3,X,2.125,0.75,BLOCK,X,0.8502128,0.4788697
5/6/6/7/7/1/3/7/7 3 3,Z,-2,0.25,BLOCK,Z,1.293052,0.9249203
1/6/6/7/7/5/7/6/7 3 3,X,-2.1,0.5,PLANE,X,2.133287,1.074444
5/4/6/7/7/5/7/6/7 3 3,Z,1.8888888888888888888888888888,1,BLOCK,Z,0.7662405,0.4871733
5/6/4/7/7/5/7/6/7 3 3,X,2,0.5,BLOCK,X,0.8268986,0.5701579
5/6/6/7/7/1/7/6/7 3 3,Z,-2.25,0.5,BLOCK,Z,1.523289,1.010392
5/6/6/7/7/5/7/4/7 3 3,Z,2,0.5,BLOCK,Z,1.593495,1.054814
1/6/6/7/7/5/7/5/7 3 3,X,-2.1,0.25,PLANE,X,1.750609,0.9246073
5/4/6/7/7/5/7/5/7 3 3,Z,2,0.75,BLOCK,Z,0.7190586,0.4600525
5/6/4/7/7/5/7/5/7 3 3,X,2,0.5,BLOCK,X,0.8007703,0.5098509
5/6/6/7/7/1/7/5/7 3 3,Z,-2,0.5,BLOCK,Z,1.243763,0.9701762
5/6/6/7/7/5/7/1/7 3 3,Z,-2,0.5,BLOCK,Z,1.582515,0.9986506
1/6/6/7/7/5/7/3/7 3 3,X,-2.1,0.5,PLANE,X,2.36983,1.415949
5/4/6/7/7/5/7/3/7 3 3,Z,2.1111111111111111111111111112,0.75,BLOCK,Z,0.8917968,0.5141172
5/6/4/7/7/5/7/3/7 3 3,X,2,0.75,BLOCK,X,0.8345538,0.5236374
5/6/6/7/7/1/7/3/7 3 3,Z,-1.75,0.5,BLOCK,Z,1.242501,1.014014
5/6/6/7/7/5/7/2/7 3 3,Z,0.5,300.25,TIMEOUT,Z,0.05221076,0.02975452
1/6/6/7/7/5/7/7/6 3 3,X,-2.2,0.5,PLANE,X,1.42139,0.867781
5/4/6/7/7/5/7/7/6 3 3,Z,2,0.5,BLOCK,Z,0.7589536,0.529975
5/6/4/7/7/5/7/7/6 3 3,X,1.875,0.75,BLOCK,X,0.8323464,0.4576949
5/6/6/7/7/1/7/7/6 3 3,Z,-2,0.5,BLOCK,Z,1.328793,1.009247
1/6/6/7/7/5/7/7/5 3 3,X,-2.1,0.25,PLANE,X,1.583412,0.8418006
5/4/6/7/7/5/7/7/5 3 3,Z,2,0.5,BLOCK,Z,0.7336487,0.4315194
5/6/4/7/7/5/7/7/5 3 3,X,2,0.75,BLOCK,X,0.8980621,0.520925
5/6/6/7/7/1/7/7/5 3 3,Z,-2,0.5,BLOCK,Z,1.271992,0.9458566
1/6/6/7/7/5/7/7/3 3 3,X,-2.000,0.5,PLANE,X,1.824811,0.971251
5/4/6/7/7/5/7/7/3 3 3,Z,2,0.75,BLOCK,Z,0.741654,0.4677099
5/6/4/7/7/5/7/7/3 3 3,X,2.125,0.5,BLOCK,X,0.8366923,0.6117494
5/6/6/7/7/1/7/7/3 3 3,Z,-2,0.5,BLOCK,Z,1.301448,0.8222964
1/6/6/7/7/3/6/7/7 3 3,X,-2.2,0.5,PLANE,X,1.694968,1.019877
5/4/6/7/7/3/6/7/7 3 3,Z,2.1111111111111111111111111112,0.75,BLOCK,Z,0.975262,0.5312126
5/6/4/7/7/3/6/7/7 3 3,X,1.875,0.75,BLOCK,X,0.8250861,0.4197994
5/6/6/7/7/3/4/7/7 3 3,X,2,0.25,BLOCK,X,1.441059,1.04142
1/6/6/7/7/3/5/7/7 3 3,X,-2.1,0.5,PLANE,X,2.15424,1.128274
5/4/6/7/7/3/5/7/7 3 3,Z,2.1111111111111111111111111112,0.75,BLOCK,Z,0.9040185,0.5971401
5/6/4/7/7/3/5/7/7 3 3,X,2,0.5,BLOCK,X,0.8813683,0.4425725
5/6/6/7/7/3/1/7/7 3 3,X,-2,0.25,BLOCK,X,1.449131,1.021878
1/6/6/7/7/3/3/7/7 3 3,X,-2.000,0.5,PLANE,X,2.024297,1.258428
5/4/6/7/7/3/3/7/7 3 3,Z,2.1111111111111111111111111112,0.75,BLOCK,Z,1.005604,0.5562989
5/6/4/7/7/3/3/7/7 3 3,X,2.125,0.75,BLOCK,X,0.7968296,0.5756051
5/6/6/7/7/2/3/7/7 3 3,X,0.5666666666666666666666666666,300.25,TIMEOUT,Z,0.0766414,0.03856901
1/6/6/7/7/3/7/6/7 3 3,X,-2.1,0.5,PLANE,X,1.68198,0.8950749
5/4/6/7/7/3/7/6/7 3 3,Z,2.00,0.75,BLOCK,Z,1.023336,0.6213568
5/6/4/7/7/3/7/6/7 3 3,X,2,0.75,BLOCK,X,0.853835,0.4549329
5/6/6/3/7/3/7/6/7 3 3,Z,-0.625,300.25,TIMEOUT,Z,0.03139344,0.03047974
5/6/6/7/7/3/7/4/7 3 3,Z,2,0.25,BLOCK,Z,1.604278,1.015808
1/6/6/7/7/3/7/5/7 3 3,X,-2.1,0.25,PLANE,X,1.738604,1.089539
5/4/6/7/7/3/7/5/7 3 3,Z,2.1111111111111111111111111112,0.5,BLOCK,Z,0.8589325,0.5067993
5/6/4/7/7/3/7/5/7 3 3,X,2,0.5,BLOCK,X,0.8457115,0.4397182
5/6/6/7/7/3/7/1/7 3 3,Z,-2,0.25,BLOCK,Z,1.61824,1.01705
1/6/6/7/7/3/7/3/7 3 3,X,-2.1,0.25,PLANE,X,1.550664,0.9947565
5/4/6/7/7/3/7/3/7 3 3,Z,2.2222222222222222222222222222,0.5,BLOCK,Z,0.9094099,0.6274186
5/6/4/7/7/3/7/3/7 3 3,X,2,0.75,BLOCK,X,0.8117477,0.5510187
1/6/6/7/7/3/7/7/6 3 3,X,-2.2,0.5,PLANE,X,1.911202,1.039147
5/4/6/7/7/3/7/7/6 3 3,Z,2.1111111111111111111111111112,0.5,BLOCK,Z,0.9123564,0.6683492
5/6/4/7/7/3/7/7/6 3 3,X,1.875,0.75,BLOCK,X,0.8900201,0.6105538
1/6/6/7/7/3/7/7/5 3 3,X,-2.1,0.5,PLANE,X,1.807243,0.9279259
5/4/6/7/7/3/7/7/5 3 3,Z,2.1111111111111111111111111112,0.75,BLOCK,Z,0.8907247,0.5076864
5/6/4/7/7/3/7/7/5 3 3,X,2,0.75,BLOCK,X,0.9083298,0.5173579
5/6/6/5/7/3/7/7/5 3 3,Z,0.5588235294117647058823529411,300.25,TIMEOUT,Z,0.05462928,0.03057516
1/6/6/7/7/3/7/7/3 3 3,X,-2.000,0.5,PLANE,X,1.757187,1.070812
5/4/6/7/7/3/7/7/3 3 3,Z,2.1111111111111111111111111112,0.75,BLOCK,Z,0.8014677,0.5770981
5/6/4/7/7/3/7/7/3 3 3,X,2.125,0.75,BLOCK,X,0.8819429,0.5147599
5/6/6/5/7/3/7/7/3 3 3,X,0.5666666666666666666666666666,245.75,PLANE,Z,0.7688387,0.676067
1/6/6/7/7/7/2/7/7 3 3,X,-2.1,0.25,PLANE,X,1.632941,0.8810272
5/4/6/7/7/7/2/7/7 3 3,Z,2,0.75,BLOCK,Z,0.7934318,0.41168
5/6/4/7/7/7/2/7/7 3 3,X,2,0.75,BLOCK,X,0.9478734,0.5578818
1/6/6/7/7/7/6/6/7 3 3,X,-2.2,0.5,PLANE,X,1.702859,0.9835708
5/4/6/7/7/7/6/6/7 3 3,Z,1.8888888888888888888888888888,0.75,BLOCK,Z,0.73832,0.5152084
5/6/4/7/7/7/6/6/7 3 3,X,1.875,0.75,BLOCK,X,0.8287221,0.4983244
5/6/6/7/7/7/4/6/7 3 3,X,2,0.5,BLOCK,X,1.36476,0.8449222
5/6/6/7/7/7/6/4/7 3 3,Z,2,0.5,BLOCK,Z,1.581166,1.051005
1/6/6/7/7/7/6/5/7 3 3,X,-2.2,0.25,PLANE,X,1.535131,0.8292168
5/4/6/7/7/7/6/5/7 3 3,Z,2,0.75,BLOCK,Z,0.795342,0.5041327
5/6/4/7/7/7/6/5/7 3 3,X,1.875,0.75,BLOCK,X,0.8746317,0.4395736
5/6/6/7/7/7/4/5/7 3 3,X,2,0.5,BLOCK,X,1.389931,0.8410022
5/6/6/7/7/7/6/1/7 3 3,Z,-2,0.25,BLOCK,Z,1.59082,1.039222
1/6/6/7/7/7/6/3/7 3 3,X,-2.2,0.5,PLANE,X,1.685176,0.8245963
5/4/6/7/7/7/6/3/7 3 3,Z,2.1111111111111111111111111112,0.75,BLOCK,Z,0.7632713,0.5527738
5/6/4/7/7/7/6/3/7 3 3,X,1.875,0.75,BLOCK,X,0.9081268,0.5770879
5/6/6/7/7/7/4/3/7 3 3,X,2,0.5,BLOCK,X,1.417456,0.8939052
1/6/6/7/7/7/6/7/6 3 3,X,-2.3,0.25,PLANE,X,1.43605,0.855646
5/4/6/7/7/7/6/7/6 3 3,Z,2,0.75,BLOCK,Z,0.8005578,0.4109884
5/6/4/7/7/7/6/7/6 3 3,X,1.75,0.75,BLOCK,X,0.8696774,0.5463417
5/6/6/7/7/7/4/7/6 3 3,X,1.6,0.5,BLOCK,X,1.28253,0.8098034
1/6/6/7/7/7/6/7/5 3 3,X,-2.2,0.25,PLANE,X,1.677644,0.9225044
5/4/6/7/7/7/6/7/5 3 3,Z,2,0.75,BLOCK,Z,0.881314,0.5439127
5/6/4/7/7/7/6/7/5 3 3,X,1.875,0.75,BLOCK,X,0.8618301,0.4222267
5/6/6/7/7/7/4/7/5 3 3,X,2,0.5,BLOCK,X,1.368932,0.9744649
1/6/6/7/7/7/6/7/3 3 3,X,-2.1,0.25,PLANE,X,1.658262,0.8242134
5/4/6/7/7/7/6/7/3 3 3,Z,2,0.75,BLOCK,Z,0.7345434,0.4926341
5/6/4/7/7/7/6/7/3 3 3,X,2,0.5,BLOCK,X,0.9137193,0.4890547
5/6/6/7/7/7/4/7/3 3 3,X,2.4,0.5,BLOCK,X,1.601887,0.9475856
1/6/6/7/7/7/5/5/7 3 3,X,-2.1,0.25,PLANE,X,1.906957,1.152842
5/4/6/7/7/7/5/5/7 3 3,Z,2,0.75,BLOCK,Z,0.8149119,0.4122458
5/6/4/7/7/7/5/5/7 3 3,X,2,0.75,BLOCK,X,0.8254171,0.5577961
5/6/6/7/7/7/1/5/7 3 3,X,-2,0.5,BLOCK,X,1.425326,1.02384
5/6/6/7/7/7/5/4/7 3 3,Z,2,0.25,BLOCK,Z,1.773311,1.100596
5/6/6/7/7/7/5/1/7 3 3,Z,-2,0.25,BLOCK,Z,1.614298,1.035237
1/6/6/7/7/7/5/3/7 3 3,X,-2.1,0.5,PLANE,X,1.660105,0.9413365
5/4/6/7/7/7/5/3/7 3 3,Z,2.1111111111111111111111111112,0.75,BLOCK,Z,0.758164,0.503041
5/6/4/7/7/7/5/3/7 3 3,X,2,0.5,BLOCK,X,0.8222088,0.5193268
5/6/6/7/7/7/1/3/7 3 3,X,-2,0.5,BLOCK,X,1.427996,0.8911398
1/6/6/7/7/7/5/7/6 3 3,X,-2.2,0.5,PLANE,X,1.547568,0.8958749
5/4/6/7/7/7/5/7/6 3 3,Z,2,0.5,BLOCK,Z,0.7554727,0.4881329
5/6/4/7/7/7/5/7/6 3 3,X,1.875,0.75,BLOCK,X,0.8478677,0.5061779
5/6/6/7/3/7/5/7/6 3 3,X,-0.6,300.25,TIMEOUT,Z,0.1302658,0.06618852
5/6/6/7/7/7/1/7/6 3 3,X,-2.4,0.25,BLOCK,X,1.606431,1.031044
1/6/6/7/7/7/5/7/5 3 3,X,-2.1,0.25,PLANE,X,2.218319,1.596593
5/4/6/7/7/7/5/7/5 3 3,Z,2,0.75,BLOCK,Z,0.7826838,0.5117818
5/6/4/7/7/7/5/7/5 3 3,X,2,0.75,BLOCK,X,0.8546813,0.6398216
5/6/6/7/7/7/1/7/5 3 3,X,-2,0.25,BLOCK,X,1.338134,0.8848649
1/6/6/7/7/7/5/7/3 3 3,X,-2.000,0.25,PLANE,X,1.991146,1.035739
5/4/6/7/7/7/5/7/3 3 3,Z,2,0.75,BLOCK,Z,0.8578265,0.562883
5/6/4/7/7/7/5/7/3 3 3,X,2.125,0.5,BLOCK,X,0.8429879,0.4717581
5/6/6/7/7/7/1/7/3 3 3,X,-1.6,0.25,BLOCK,X,1.289987,0.7540112
1/6/6/7/7/7/3/6/7 3 3,X,-2.000,0.25,PLANE,X,1.680006,0.9443278
5/4/6/7/7/7/3/6/7 3 3,Z,1.8888888888888888888888888888,0.75,BLOCK,Z,0.7854062,0.475253
5/6/4/7/7/7/3/6/7 3 3,X,2.125,0.5,BLOCK,X,0.9573905,0.664816
5/6/6/7/7/7/1/6/7 3 3,X,-2,0.25,BLOCK,X,1.436933,0.9343112
5/6/6/7/7/7/3/4/7 3 3,Z,2,0.25,BLOCK,Z,1.580267,1.059807
1/6/6/7/7/7/3/5/7 3 3,X,-2.000,0.25,PLANE,X,1.667431,0.8255117
5/4/6/7/7/7/3/5/7 3 3,Z,2,0.75,BLOCK,Z,0.8810634,0.4989827
5/6/4/7/7/7/3/5/7 3 3,X,2.125,0.5,BLOCK,X,0.9211066,0.5617581
5/6/6/7/7/7/3/1/7 3 3,Z,-2,0.25,BLOCK,Z,1.656962,1.018124
1/6/6/7/7/7/3/3/7 3 3,X,-2.000,0.25,PLANE,X,1.63203,0.9542289
5/4/6/7/7/7/3/3/7 3 3,Z,2.1111111111111111111111111112,0.75,BLOCK,Z,0.8545406,0.5008831
5/6/4/7/7/7/3/3/7 3 3,X,2.125,0.5,BLOCK,X,0.9674849,0.5834614
1/6/6/7/7/7/3/7/6 3 3,X,-2.1,0.5,PLANE,X,1.701989,0.8647495
5/4/6/7/7/7/3/7/6 3 3,Z,2,0.75,BLOCK,Z,0.7413197,0.5622773
5/6/4/7/7/7/3/7/6 3 3,X,2,0.5,BLOCK,X,0.9606148,0.6697813
1/6/6/7/7/7/3/7/5 3 3,X,-2.000,0.25,PLANE,X,1.866986,0.9011087
