board,cog_axis,cog_value,unity_time,unity_state,unity_axis,unity_mav,unity_mlv
4/5/7/5/7/5/7/6/7 3 3,X,2,0.75,PLANE,X,0.6710846,0.4392498
6/1/7/5/7/5/7/6/7 3 3,Z,-2.111111111111111111111111111,0.75,BLOCK,Z,0.805167,0.4564216
6/5/7/1/7/5/7/6/7 3 3,Z,-2.1538461538461538461538461538,0.5,BLOCK,Z,0.9908864,0.5690715
6/5/7/5/7/1/7/6/7 3 3,Z,-2.25,0.5,BLOCK,Z,1.403715,0.8303032
6/5/7/5/7/5/7/4/7 3 3,Z,2,0.25,BLOCK,Z,1.612832,1.061162
4/5/7/5/7/5/7/5/7 3 3,X,2,0.75,PLANE,X,0.6209617,0.4545127
6/1/7/5/7/5/7/5/7 3 3,Z,-2,0.75,BLOCK,Z,0.8007848,0.3835079
6/5/7/1/7/5/7/5/7 3 3,Z,-2,0.5,BLOCK,Z,0.9205049,0.5391545
6/5/7/5/6/5/7/5/7 3 3,X,0.5,300.25,TIMEOUT,Z,0.1279961,0.08981227
6/5/7/5/7/1/7/5/7 3 3,Z,-2,0.5,BLOCK,Z,1.169899,0.7650257
6/5/7/5/7/5/7/1/7 3 3,Z,-2,0.5,BLOCK,Z,1.628575,1.03199
4/5/7/5/7/5/7/3/7 3 3,X,2,0.75,PLANE,X,0.681125,0.4762531
6/1/7/5/7/5/7/3/7 3 3,Z,-1.888888888888888888888888889,0.75,BLOCK,Z,0.6382188,0.4606035
6/5/6/5/7/5/7/3/7 3 3,X,0.5,300.25,TIMEOUT,Z,0.1826003,0.1101213
6/5/7/1/7/5/7/3/7 3 3,Z,-1.8461538461538461538461538462,0.75,BLOCK,Z,0.9377042,0.5537859
6/5/7/5/7/1/7/3/7 3 3,Z,-1.75,0.5,BLOCK,Z,1.050431,0.8195031
4/5/7/5/7/5/7/7/6 3 3,X,1.9,1,PLANE,X,0.6989253,0.4657972
6/1/7/5/7/5/7/7/6 3 3,Z,-2,0.75,BLOCK,Z,0.689361,0.5103133
6/5/7/1/7/5/7/7/6 3 3,Z,-2,0.75,BLOCK,Z,0.9954595,0.527536
6/5/7/5/7/1/7/7/6 3 3,Z,-2,0.5,BLOCK,Z,1.195498,0.822703
4/5/7/5/7/5/7/7/5 3 3,X,2,0.75,PLANE,X,0.7050759,0.4784542
6/1/7/5/7/5/7/7/5 3 3,Z,-2,0.75,BLOCK,Z,0.8336738,0.459023
6/5/7/1/7/5/7/7/5 3 3,Z,-2,0.5,BLOCK,Z,0.900387,0.6015671
6/5/7/5/7/1/7/7/5 3 3,Z,-2,0.5,BLOCK,Z,1.218763,0.7713082
4/5/7/5/7/5/7/7/3 3 3,X,2.1,0.75,PLANE,X,0.7415671,0.4464851
6/1/7/5/7/5/7/7/3 3 3,Z,-2,0.75,BLOCK,Z,0.8478933,0.4513707
6/5/7/1/7/5/7/7/3 3 3,Z,-2,0.75,BLOCK,Z,0.9804468,0.4840426
6/5/7/5/7/1/7/7/3 3 3,Z,-2,0.5,BLOCK,Z,1.219306,0.7921113
4/5/7/5/7/3/6/7/7 3 3,X,1.9,1,PLANE,X,0.6761725,0.4928669
6/1/7/5/7/3/6/7/7 3 3,Z,-1.888888888888888888888888889,1,BLOCK,Z,0.7250026,0.4053357
6/5/7/1/7/3/6/7/7 3 3,Z,-1.8461538461538461538461538462,0.75,BLOCK,Z,0.8762577,0.5202809
6/5/7/5/7/3/4/7/7 3 3,X,2,0.5,BLOCK,X,1.366337,0.8825325
4/5/7/5/7/3/5/7/7 3 3,X,2,0.75,PLANE,X,0.6383889,0.422901
6/1/7/5/7/3/5/7/7 3 3,Z,-1.888888888888888888888888889,0.75,BLOCK,Z,0.7132854,0.4612579
6/5/7/1/7/3/5/7/7 3 3,Z,-1.8461538461538461538461538462,0.75,BLOCK,Z,0.8926705,0.5043492
6/5/7/5/7/3/1/7/7 3 3,X,-2,0.25,BLOCK,X,1.444744,0.9577363
4/5/7/5/7/3/3/7/7 3 3,X,2.1,0.75,PLANE,X,0.6933869,0.5293049
6/1/7/5/7/3/3/7/7 3 3,Z,-1.888888888888888888888888889,0.75,BLOCK,Z,0.689429,0.4232969
6/5/7/1/7/3/3/7/7 3 3,Z,-1.8461538461538461538461538462,0.75,BLOCK,Z,0.8841841,0.5397359
4/5/7/5/7/3/7/6/7 3 3,X,2,0.75,PLANE,X,0.6423646,0.4400191
6/1/7/5/7/3/7/6/7 3 3,Z,-2.00,0.75,BLOCK,Z,0.7303833,0.4725963
6/5/7/1/7/3/7/6/7 3 3,Z,-2.00,0.75,BLOCK,Z,0.9185557,0.4778937
6/5/7/5/7/3/7/4/7 3 3,Z,2,0.5,BLOCK,Z,1.579658,0.9052651
4/5/7/5/7/3/7/5/7 3 3,X,2,0.75,PLANE,X,0.6600493,0.4719433
6/1/7/5/7/3/7/5/7 3 3,Z,-1.888888888888888888888888889,0.75,BLOCK,Z,0.74584,0.4350822
6/5/7/1/7/3/7/5/7 3 3,Z,-1.8461538461538461538461538462,0.5,BLOCK,Z,0.9763162,0.5807734
6/5/7/5/7/3/7/1/7 3 3,Z,-2,0.5,BLOCK,Z,1.6407,1.005652
4/5/7/5/7/3/7/3/7 3 3,X,2,1,PLANE,X,0.657595,0.4983284
6/1/7/5/7/3/7/3/7 3 3,Z,-1.7777777777777777777777777778,0.75,BLOCK,Z,0.6061605,0.4507399
6/5/7/1/7/3/7/3/7 3 3,Z,-1.6923076923076923076923076924,0.75,BLOCK,Z,0.9300084,0.4843029
4/5/7/5/7/3/7/7/6 3 3,X,1.9,0.75,PLANE,X,0.6127379,0.4237837
6/1/7/5/7/3/7/7/6 3 3,Z,-1.888888888888888888888888889,0.75,BLOCK,Z,0.8375147,0.4474258
6/5/7/1/7/3/7/7/6 3 3,Z,-1.8461538461538461538461538462,0.5,BLOCK,Z,0.9916311,0.4888335
4/5/7/5/7/3/7/7/5 3 3,X,2,0.75,PLANE,X,0.6808784,0.4452353
6/1/7/5/7/3/7/7/5 3 3,Z,-1.888888888888888888888888889,0.75,BLOCK,Z,0.8028248,0.4404576
6/5/7/1/7/3/7/7/5 3 3,Z,-1.8461538461538461538461538462,0.75,BLOCK,Z,0.9195619,0.563638
4/5/7/5/7/3/7/7/3 3 3,X,2.1,0.75,PLANE,X,0.6580725,0.4219194
6/1/7/5/7/3/7/7/3 3 3,Z,-1.888888888888888888888888889,0.75,BLOCK,Z,0.8654051,0.4848881
6/5/7/1/7/3/7/7/3 3 3,Z,-1.8461538461538461538461538462,0.5,BLOCK,Z,0.9562559,0.5482223
4/5/7/5/7/7/2/7/7 3 3,X,2,0.75,PLANE,X,0.6998782,0.4440583
6/1/7/5/7/7/2/7/7 3 3,Z,-2,0.75,BLOCK,Z,0.7827179,0.4865826
6/5/7/1/7/7/2/7/7 3 3,Z,-2,0.5,BLOCK,Z,0.9735085,0.5730398
4/5/7/5/7/7/6/6/7 3 3,X,1.9,0.75,PLANE,X,0.7156558,0.4189044
6/1/7/5/7/7/6/6/7 3 3,Z,-2.111111111111111111111111111,0.75,BLOCK,Z,0.7612981,0.4615627
6/5/7/1/7/7/6/6/7 3 3,Z,-2.1538461538461538461538461538,0.75,BLOCK,Z,0.9888468,0.5975866
6/5/7/5/7/7/4/6/7 3 3,X,2,0.25,BLOCK,X,1.394821,0.8612421
6/5/7/5/7/7/6/4/7 3 3,Z,2,0.5,BLOCK,Z,1.611548,0.9995724
4/5/7/5/7/7/6/5/7 3 3,X,1.9,1,PLANE,X,0.6377496,0.4207712
6/1/7/5/7/7/6/5/7 3 3,Z,-2,0.75,BLOCK,Z,0.8186215,0.4330002
6/5/7/1/7/7/6/5/7 3 3,Z,-2,0.75,BLOCK,Z,0.9523218,0.5629907
6/5/7/5/7/7/4/5/7 3 3,X,2,0.5,BLOCK,X,1.385635,0.8685623
6/5/7/5/7/7/6/1/7 3 3,Z,-2,0.25,BLOCK,Z,1.623038,1.006681
4/5/7/5/7/7/6/3/7 3 3,X,1.9,1,PLANE,X,0.6563562,0.4497942
6/1/7/5/7/7/6/3/7 3 3,Z,-1.888888888888888888888888889,0.75,BLOCK,Z,0.7267557,0.485871
6/5/7/1/7/7/6/3/7 3 3,Z,-1.8461538461538461538461538462,0.5,BLOCK,Z,0.9115213,0.5280099
6/5/7/5/7/7/4/3/7 3 3,X,2,0.25,BLOCK,X,1.432529,0.8650551
4/5/7/5/7/7/6/7/6 3 3,X,1.8,0.75,PLANE,X,0.6464911,0.4927282
6/1/7/5/7/7/6/7/6 3 3,Z,-2,0.75,BLOCK,Z,0.8024413,0.4837104
6/5/7/1/7/7/6/7/6 3 3,Z,-2,0.75,BLOCK,Z,0.9580127,0.5439672
6/5/7/5/7/7/4/7/6 3 3,X,1.6,0.5,BLOCK,X,1.297456,0.7908388
4/5/7/5/7/7/6/7/5 3 3,X,1.9,1,PLANE,X,0.6500618,0.4463671
6/1/7/5/7/7/6/7/5 3 3,Z,-2,0.75,BLOCK,Z,0.768542,0.5131779
6/5/7/1/7/7/6/7/5 3 3,Z,-2,0.5,BLOCK,Z,0.9300515,0.652346
6/5/7/5/7/7/4/7/5 3 3,X,2,0.5,BLOCK,X,1.3773,0.8388397
4/5/7/5/7/7/6/7/3 3 3,X,2,0.75,PLANE,X,0.676546,0.468036
6/1/7/5/7/7/6/7/3 3 3,Z,-2,0.75,BLOCK,Z,0.8066767,0.4170378
6/5/7/1/7/7/6/7/3 3 3,Z,-2,0.5,BLOCK,Z,0.9034458,0.7258844
6/5/7/5/7/7/4/7/3 3 3,X,2.4,0.25,BLOCK,X,1.696414,1.025676
4/5/7/5/7/7/5/6/7 3 3,X,2,1,PLANE,X,0.7043252,0.4594101
6/1/7/5/7/7/5/6/7 3 3,Z,-2.111111111111111111111111111,0.75,BLOCK,Z,0.7089186,0.3805336
6/5/7/1/7/7/5/6/7 3 3,Z,-2.1538461538461538461538461538,0.5,BLOCK,Z,0.9176772,0.6822888
6/5/7/5/7/7/1/6/7 3 3,X,-2,0.25,BLOCK,X,1.45631,1.008158
6/5/7/5/7/7/5/4/7 3 3,Z,2,0.25,BLOCK,Z,1.622118,1.033034
4/5/7/5/7/7/5/5/7 3 3,X,2,0.75,PLANE,X,0.6812878,0.4186339
6/1/7/5/7/7/5/5/7 3 3,Z,-2,0.5,BLOCK,Z,0.677524,0.3910648
6/5/7/1/7/7/5/5/7 3 3,Z,-2,0.5,BLOCK,Z,0.9028523,0.6076978
6/5/7/5/7/7/1/5/7 3 3,X,-2,0.5,BLOCK,X,1.437001,1.010783
6/5/7/5/7/7/5/1/7 3 3,Z,-2,0.5,BLOCK,Z,1.609537,1.119861
4/5/7/5/7/7/5/3/7 3 3,X,2,1,PLANE,X,0.7367315,0.4702345
6/1/7/5/7/7/5/3/7 3 3,Z,-1.888888888888888888888888889,0.75,BLOCK,Z,0.7771111,0.4540873
6/5/7/1/7/7/5/3/7 3 3,Z,-1.8461538461538461538461538462,0.75,BLOCK,Z,0.8938277,0.4643799
6/5/7/5/7/7/1/3/7 3 3,X,-2,0.5,BLOCK,X,1.443703,0.957465
4/5/7/5/7/7/5/7/6 3 3,X,1.9,0.75,PLANE,X,0.5803627,0.3623514
6/1/7/5/7/7/5/7/6 3 3,Z,-2,0.75,BLOCK,Z,0.8084626,0.45673
6/5/7/1/7/7/5/7/6 3 3,Z,-2,0.5,BLOCK,Z,0.9212963,0.5659111
6/5/7/5/7/7/1/7/6 3 3,X,-2.4,0.5,BLOCK,X,1.600492,1.047498
4/5/7/5/7/7/5/7/5 3 3,X,2,0.75,PLANE,X,0.6670148,0.4534151
6/1/7/5/7/7/5/7/5 3 3,Z,-2,0.5,BLOCK,Z,0.8320763,0.4516572
6/5/7/1/7/7/5/7/5 3 3,Z,-2,0.5,BLOCK,Z,0.9171307,0.6724471
6/5/7/5/7/7/1/7/5 3 3,X,-2,0.5,BLOCK,X,1.356523,0.9512551
4/5/7/5/7/7/5/7/3 3 3,X,2.1,0.75,PLANE,X,0.7544909,0.4230277
6/1/7/5/7/7/5/7/3 3 3,Z,-2,0.5,BLOCK,Z,0.8271944,0.3617541
6/5/7/1/7/7/5/7/3 3 3,Z,-2,0.5,BLOCK,Z,0.9800882,0.7053692
6/5/7/5/7/7/1/7/3 3 3,X,-1.6,0.25,BLOCK,X,1.279159,0.9291478
4/5/7/5/7/7/3/6/7 3 3,X,2.1,1,PLANE,X,0.7201067,0.4291364
6/1/7/5/7/7/3/6/7 3 3,Z,-2.111111111111111111111111111,0.75,BLOCK,Z,0.7551938,0.4549247
6/5/7/1/7/7/3/6/7 3 3,Z,-2.1538461538461538461538461538,0.5,BLOCK,Z,0.9405467,0.5824698
6/5/7/5/7/5/3/6/7 3 3,X,0.552631578947368421052631579,300.25,TIMEOUT,Z,0.1100522,0.09138742
6/5/7/5/7/7/3/4/7 3 3,Z,2,0.25,BLOCK,Z,1.600979,1.081473
4/5/7/5/7/7/3/5/7 3 3,X,2.1,1,PLANE,X,0.7318142,0.4298357
6/1/7/5/7/7/3/5/7 3 3,Z,-2,0.5,BLOCK,Z,0.7773687,0.4226216
6/5/7/1/7/7/3/5/7 3 3,Z,-2,0.75,BLOCK,Z,0.9543703,0.5903574
6/5/7/5/7/7/3/1/7 3 3,Z,-2,0.25,BLOCK,Z,1.735175,1.051677
4/5/7/5/7/7/3/3/7 3 3,X,2.1,0.75,PLANE,X,0.6887248,0.451602
6/1/7/5/7/7/3/3/7 3 3,Z,-1.888888888888888888888888889,0.75,BLOCK,Z,0.8052423,0.3608489
6/5/7/1/7/7/3/3/7 3 3,Z,-1.8461538461538461538461538462,0.75,BLOCK,Z,0.8828787,0.5258722
4/5/7/5/7/7/3/7/6 3 3,X,2,0.75,PLANE,X,0.777821,0.451721
6/1/7/5/7/7/3/7/6 3 3,Z,-2,0.75,BLOCK,Z,0.82048,0.468725
6/5/7/1/7/7/3/7/6 3 3,Z,-2,0.5,BLOCK,Z,1.014554,0.6257082
4/5/7/5/7/7/3/7/5 3 3,X,2.1,0.75,PLANE,X,0.6835867,0.4451123
6/1/7/5/7/7/3/7/5 3 3,Z,-2,0.75,BLOCK,Z,0.7123778,0.546317
6/5/7/1/7/7/3/7/5 3 3,Z,-2,0.75,BLOCK,Z,0.9599975,0.6597712
4/5/7/5/7/7/3/7/3 3 3,X,2.2,0.75,PLANE,X,0.74725,0.4549589
6/1/7/5/7/7/3/7/3 3 3,Z,-2,0.75,BLOCK,Z,0.837512,0.4354887
6/5/7/1/7/7/3/7/3 3 3,Z,-2,0.75,BLOCK,Z,0.955321,0.5705724
4/5/7/5/7/7/7/2/7 3 3,X,2,0.75,PLANE,X,0.6485188,0.4362077
6/1/7/5/7/7/7/2/7 3 3,Z,-2,0.75,BLOCK,Z,0.7688612,0.4656141
6/5/7/1/7/7/7/2/7 3 3,Z,-2,0.5,BLOCK,Z,0.9274644,0.6620165
4/5/7/5/7/7/7/6/6 3 3,X,1.9,0.75,PLANE,X,0.6676297,0.5001464
6/1/7/5/7/7/7/6/6 3 3,Z,-2.111111111111111111111111111,0.75,BLOCK,Z,0.7942936,0.4858489
6/5/7/1/7/7/7/6/6 3 3,Z,-2.1538461538461538461538461538,0.5,BLOCK,Z,1.031274,0.6302415
6/5/7/5/7/7/7/4/6 3 3,Z,2,0.5,BLOCK,Z,1.61792,1.00201
4/5/7/5/7/7/7/6/5 3 3,X,2,0.75,PLANE,X,0.6573986,0.4753133
6/1/7/5/7/7/7/6/5 3 3,Z,-2.111111111111111111111111111,0.75,BLOCK,Z,0.8032182,0.513947
6/5/7/1/7/7/7/6/5 3 3,Z,-2.1538461538461538461538461538,0.5,BLOCK,Z,0.9608815,0.7300227
6/5/7/5/7/7/7/4/5 3 3,Z,2,0.5,BLOCK,Z,1.629518,0.9996948
4/5/7/5/7/7/7/6/3 3 3,X,2.1,0.75,PLANE,X,0.7447354,0.4526031
6/1/7/5/7/7/7/6/3 3 3,Z,-2.111111111111111111111111111,0.75,BLOCK,Z,0.7534558,0.5333748
6/5/7/1/7/7/7/6/3 3 3,Z,-2.1538461538461538461538461538,0.5,BLOCK,Z,0.9580667,0.7070888
6/5/7/5/7/7/7/4/3 3 3,Z,2,0.5,BLOCK,Z,1.595923,1.111402
4/5/7/5/7/7/7/5/6 3 3,X,1.9,0.75,PLANE,X,0.6849143,0.4747993
6/1/7/5/7/7/7/5/6 3 3,Z,-2,0.75,BLOCK,Z,0.8167078,0.4556305
6/5/7/1/7/7/7/5/6 3 3,Z,-2,0.75,BLOCK,Z,1.002176,0.5378182
6/5/7/5/7/7/3/5/6 3 3,X,-0.75,300.25,TIMEOUT,Z,0.117928,0.08897071
6/5/7/5/7/7/7/1/6 3 3,Z,-2,0.5,BLOCK,Z,1.636334,1.037934
4/5/7/5/7/7/7/5/5 3 3,X,2,0.75,PLANE,X,0.6891596,0.4389571
6/1/7/5/7/7/7/5/5 3 3,Z,-2,0.75,BLOCK,Z,0.7983878,0.4363565
6/5/7/1/7/7/7/5/5 3 3,Z,-2,0.5,BLOCK,Z,0.9521269,0.5684585
6/5/7/5/7/7/7/1/5 3 3,Z,-2,0.5,BLOCK,Z,1.598381,1.114272
4/5/7/5/7/7/7/3/6 3 3,X,1.9,0.75,PLANE,X,0.6866185,0.4406412
6/1/7/5/7/7/7/3/6 3 3,Z,-1.888888888888888888888888889,0.5,BLOCK,Z,0.7333972,0.4923941
6/5/7/1/7/7/7/3/6 3 3,Z,-1.8461538461538461538461538462,0.75,BLOCK,Z,0.9668504,0.6007348
4/5/7/5/7/7/7/3/5 3 3,X,2,0.75,PLANE,X,0.6982951,0.4849328
6/1/7/5/7/7/7/3/5 3 3,Z,-1.888888888888888888888888889,0.75,BLOCK,Z,0.7138445,0.530456
6/5/7/1/7/7/7/3/5 3 3,Z,-1.8461538461538461538461538462,0.75,BLOCK,Z,0.964231,0.5359331
4/5/7/5/7/7/7/3/3 3 3,X,2.1,0.75,PLANE,X,0.7258102,0.488961
6/1/7/5/7/7/7/3/3 3 3,Z,-1.888888888888888888888888889,0.75,BLOCK,Z,0.8172652,0.4601821
6/5/7/1/7/7/7/3/3 3 3,Z,-1.8461538461538461538461538462,0.75,BLOCK,Z,0.9517434,0.5632619
6/5/7/5/7/7/7/1/3 3 3,Z,-2,0.25,BLOCK,Z,1.605428,1.05126
4/5/7/5/7/7/7/7/4 3 3,X,1.9,1,PLANE,X,0.6722803,0.4657534
6/1/7/5/7/7/7/7/4 3 3,Z,-2,0.75,BLOCK,Z,0.8399628,0.4195567
6/5/7/1/7/7/7/7/4 3 3,Z,-2,0.5,BLOCK,Z,1.051954,0.6802735
4/5/7/5/7/7/7/7/2 3 3,X,2,0.75,PLANE,X,0.7409851,0.4597197
6/1/7/5/7/7/7/7/2 3 3,Z,-2,0.75,BLOCK,Z,0.8361029,0.4558428
6/5/7/1/7/7/7/7/2 3 3,Z,-2,0.5,BLOCK,Z,0.9414064,0.6351088
6/5/7/5/7/6/7/7/2 3 3,X,0.5,300.25,TIMEOUT,Z,0.1191741,0.09048704
4/5/7/5/7/7/7/7/1 3 3,X,2.1,0.75,PLANE,X,0.7554546,0.4825366
6/1/7/5/7/7/7/7/1 3 3,Z,-2,0.75,BLOCK,Z,0.8244315,0.4416523
6/5/7/1/7/7/7/7/1 3 3,Z,-2,0.5,BLOCK,Z,1.0127,0.6817368
4/5/7/5/7/7/7/5/3 3 3,X,2.1,0.75,PLANE,X,0.7047493,0.4408183
6/1/7/5/7/7/7/5/3 3 3,Z,-2,0.5,BLOCK,Z,0.7529061,0.546246
6/5/7/1/7/7/7/5/3 3 3,Z,-2,0.5,BLOCK,Z,0.9877136,0.6177623
4/5/7/3/2/7/7/7/7 3 3,X,2,0.75,PLANE,X,0.8761957,0.6277983
6/1/7/3/2/7/7/7/7 3 3,Z,-1.8888888888888888888888888888,0.75,BLOCK,Z,0.7130112,0.4675876
4/5/7/3/6/6/7/7/7 3 3,X,1.9,0.75,PLANE,X,0.6452893,0.4751377
6/1/7/3/6/6/7/7/7 3 3,Z,-2,0.75,BLOCK,Z,0.6877562,0.5737543
6/5/7/3/4/6/7/7/7 3 3,X,2,0.5,BLOCK,X,1.034894,0.662526
6/5/7/3/6/4/7/7/7 3 3,Z,2,0.5,BLOCK,Z,1.238489,0.9230064
4/5/7/3/6/5/7/7/7 3 3,X,1.9,0.75,PLANE,X,0.6632891,0.4714516
6/1/7/3/6/5/7/7/7 3 3,Z,-1.8888888888888888888888888888,1,BLOCK,Z,0.7095881,0.4179764
6/5/7/3/4/5/7/7/7 3 3,X,2,0.5,BLOCK,X,0.9398694,0.630183
6/5/7/3/6/1/7/7/7 3 3,Z,-2,0.5,BLOCK,Z,1.145767,0.8091139
4/5/7/3/6/3/7/7/7 3 3,X,1.9,1,PLANE,X,0.6514112,0.4438807
6/1/7/3/6/3/7/7/7 3 3,Z,-1.7777777777777777777777777778,0.75,BLOCK,Z,0.7040907,0.495961
6/5/7/3/4/3/7/7/7 3 3,X,2,0.5,BLOCK,X,0.9408712,0.5628242
4/5/7/3/6/7/6/7/7 3 3,X,1.8,0.75,PLANE,X,0.6416383,0.4369491
6/1/7/3/6/7/6/7/7 3 3,Z,-1.8888888888888888888888888888,0.75,BLOCK,Z,0.787865,0.4639976
6/5/7/3/4/7/6/7/7 3 3,X,1.8181818181818181818181818182,0.75,BLOCK,X,0.8469683,0.6877252
6/5/7/3/6/7/4/7/7 3 3,X,2,0.5,BLOCK,X,1.447437,0.8117441
4/5/7/3/6/7/5/7/7 3 3,X,1.9,0.75,PLANE,X,0.6362571,0.4772552
6/1/7/3/6/7/5/7/7 3 3,Z,-1.8888888888888888888888888888,0.75,BLOCK,Z,0.8298783,0.3757774
6/5/7/3/4/7/5/7/7 3 3,X,2,0.5,BLOCK,X,0.9399027,0.7045494
6/5/7/3/6/7/1/7/7 3 3,X,-2,0.5,BLOCK,X,1.399366,0.9367386
4/5/7/3/6/7/3/7/7 3 3,X,2,0.75,PLANE,X,0.6550964,0.4590744
6/1/7/3/6/7/3/7/7 3 3,Z,-1.8888888888888888888888888888,0.75,BLOCK,Z,0.8158494,0.4588754
6/5/7/3/4/7/3/7/7 3 3,X,2.1818181818181818181818181818,0.5,BLOCK,X,1.417142,0.6383311
4/5/7/3/6/7/7/6/7 3 3,X,1.9,1,PLANE,X,0.672456,0.4617375
6/1/7/3/6/7/7/6/7 3 3,Z,-2,1,BLOCK,Z,0.7826434,0.4198656
6/5/7/3/4/7/7/6/7 3 3,X,2,0.5,BLOCK,X,0.940949,0.6617871
6/5/7/3/6/7/7/4/7 3 3,Z,2,0.25,BLOCK,Z,1.561432,0.9556101
4/5/7/3/6/7/7/5/7 3 3,X,1.9,1,PLANE,X,0.6404834,0.4880486
6/1/7/3/6/7/7/5/7 3 3,Z,-1.8888888888888888888888888888,0.75,BLOCK,Z,0.7667024,0.356312
6/5/7/3/4/7/7/5/7 3 3,X,2,0.5,BLOCK,X,0.9756534,0.6104543
6/5/7/3/6/7/7/1/7 3 3,Z,-2,0.25,BLOCK,Z,1.626117,1.003597
4/5/7/3/6/7/7/3/7 3 3,X,1.9,0.75,PLANE,X,0.6838928,0.4787511
6/1/7/3/6/7/7/3/7 3 3,Z,-1.7777777777777777777777777778,0.75,BLOCK,Z,0.7301402,0.3876592
6/5/7/3/4/7/7/3/7 3 3,X,2,0.5,BLOCK,X,0.9512078,0.6961827
4/5/7/3/6/7/7/7/6 3 3,X,1.8,1,PLANE,X,0.6635963,0.4802534
6/1/7/3/6/7/7/7/6 3 3,Z,-1.8888888888888888888888888888,0.75,BLOCK,Z,0.8071041,0.4642541
6/5/7/3/4/7/7/7/6 3 3,X,1.8181818181818181818181818182,0.5,BLOCK,X,0.9638066,0.7079186
4/5/7/3/6/7/7/7/5 3 3,X,1.9,1,PLANE,X,0.6673199,0.449794
6/1/7/3/6/7/7/7/5 3 3,Z,-1.8888888888888888888888888888,0.75,BLOCK,Z,0.715992,0.5387311
6/5/7/3/4/7/7/7/5 3 3,X,2,0.5,BLOCK,X,0.9967721,0.6469423
4/5/7/3/6/7/7/7/3 3 3,X,2,1,PLANE,X,0.7314733,0.4871335
6/1/7/3/6/7/7/7/3 3 3,Z,-1.8888888888888888888888888888,0.75,BLOCK,Z,0.8569852,0.5597429
6/5/7/3/4/7/7/7/3 3 3,X,2.1818181818181818181818181818,0.5,BLOCK,X,1.099774,0.6148674
4/5/7/3/5/6/7/7/7 3 3,X,2,1,PLANE,X,0.6480669,0.4435395
6/1/7/3/5/6/7/7/7 3 3,Z,-2,0.5,BLOCK,Z,0.6704606,0.5786301
6/5/7/3/1/6/7/7/7 3 3,X,-2,0.25,BLOCK,X,1.166041,1.151835
6/5/7/3/5/4/7/7/7 3 3,Z,2,0.25,BLOCK,Z,1.217273,0.9017523
4/5/7/3/5/5/7/7/7 3 3,X,2,1,PLANE,X,0.6529536,0.4569556
6/1/7/3/5/5/7/7/7 3 3,Z,-1.8888888888888888888888888888,0.75,BLOCK,Z,0.7432667,0.421608
6/5/7/3/1/5/7/7/7 3 3,X,-2,0.25,BLOCK,X,1.114818,1.192302
6/5/7/3/5/1/7/7/7 3 3,Z,-2,0.25,BLOCK,Z,1.160282,0.7704081
4/5/7/3/5/3/7/7/7 3 3,X,2,0.75,PLANE,X,0.6936995,0.4323319
6/1/7/3/5/3/7/7/7 3 3,Z,-1.7777777777777777777777777778,1,BLOCK,Z,0.6831825,0.545169
6/5/7/3/1/3/7/7/7 3 3,X,-2,0.25,BLOCK,X,1.222523,1.197717
4/5/7/3/5/7/6/7/7 3 3,X,1.9,0.75,PLANE,X,0.6465183,0.4423923
6/1/7/3/5/7/6/7/7 3 3,Z,-1.8888888888888888888888888888,0.75,BLOCK,Z,0.7454837,0.4783417
6/5/7/3/1/7/6/7/7 3 3,X,-2.1818181818181818181818181818,0.25,BLOCK,X,1.489094,1.261858
6/5/7/3/5/7/4/7/7 3 3,X,2,0.5,BLOCK,X,1.418513,0.8275516
4/5/7/3/5/7/5/7/7 3 3,X,2,1,PLANE,X,0.7050439,0.4527059
6/1/7/3/5/7/5/7/7 3 3,Z,-1.8888888888888888888888888888,0.75,BLOCK,Z,0.7013455,0.4876461
6/5/7/3/1/7/5/7/7 3 3,X,-2,0.25,BLOCK,X,1.129522,1.190532
6/5/7/3/5/7/1/7/7 3 3,X,-2,0.25,BLOCK,X,1.412434,0.9854445
4/5/7/3/5/7/3/7/7 3 3,X,2.1,0.75,PLANE,X,0.7290324,0.4270673
6/1/7/3/5/7/3/7/7 3 3,Z,-1.8888888888888888888888888888,0.75,BLOCK,Z,0.8004825,0.3635863
6/5/7/3/1/7/3/7/7 3 3,X,-1.8181818181818181818181818182,0.5,BLOCK,X,1.130065,1.218965
4/5/7/3/5/7/7/6/7 3 3,X,2,1,PLANE,X,0.688656,0.3889058
6/1/7/3/5/7/7/6/7 3 3,Z,-2,0.5,BLOCK,Z,0.7430304,0.5302996
6/5/7/3/1/7/7/6/7 3 3,X,-2,0.5,BLOCK,X,1.164937,1.142095
6/5/7/3/5/7/7/4/7 3 3,Z,2,0.25,BLOCK,Z,1.570549,1.040544
4/5/7/3/5/7/7/5/7 3 3,X,2,1,PLANE,X,0.6563261,0.4396234
6/1/7/3/5/7/7/5/7 3 3,Z,-1.8888888888888888888888888888,0.75,BLOCK,Z,0.762718,0.4211398
6/5/7/3/1/7/7/5/7 3 3,X,-2,0.5,BLOCK,X,1.171079,1.110374
6/5/7/3/5/7/7/1/7 3 3,Z,-2,0.5,BLOCK,Z,1.64548,1.08446
4/5/7/3/5/7/7/3/7 3 3,X,2,0.75,PLANE,X,0.6502565,0.4397971
6/1/7/3/5/7/7/3/7 3 3,Z,-1.7777777777777777777777777778,0.75,BLOCK,Z,0.741972,0.365513
