board,cog_axis,cog_value,unity_time,unity_state,unity_axis,unity_mav,unity_mlv
6/5/1/7/7/5/5/7/7 3 3,X,-2,0.25,BLOCK,X,0.8154622,1.360541
6/5/5/7/7/1/5/7/7 3 3,Z,-2,0.5,BLOCK,Z,1.148419,0.6596021
6/5/5/7/7/5/1/7/7 3 3,X,-2,0.25,BLOCK,X,1.458803,0.9655949
4/5/5/7/7/5/3/7/7 3 3,X,2.1,1,PLANE,X,0.7189732,0.4516355
6/1/5/7/7/5/3/7/7 3 3,Z,-2,0.75,BLOCK,Z,0.8022856,0.5872821
6/5/1/7/7/5/3/7/7 3 3,X,-1.875,0.25,BLOCK,X,0.8860905,1.380015
6/5/5/7/7/1/3/7/7 3 3,Z,-2,0.5,BLOCK,Z,1.148305,0.8194561
4/5/5/7/7/5/7/6/7 3 3,X,2,0.75,PLANE,X,0.6613431,0.4563895
6/1/5/7/7/5/7/6/7 3 3,Z,-2.1111111111111111111111111112,0.75,BLOCK,Z,0.8276096,0.5146024
6/5/1/7/7/5/7/6/7 3 3,X,-2,0.25,BLOCK,X,0.8458396,1.261787
6/5/5/7/7/1/7/6/7 3 3,Z,-2.25,0.25,BLOCK,Z,1.386965,0.8490899
6/5/5/7/7/5/7/4/7 3 3,Z,2,0.25,BLOCK,Z,1.613187,1.013019
4/5/5/7/7/5/7/5/7 3 3,X,2,1,PLANE,X,0.6637836,0.4932811
6/1/5/7/7/5/7/5/7 3 3,Z,-2,0.75,BLOCK,Z,0.7600904,0.5461393
6/5/1/7/7/5/7/5/7 3 3,X,-2,0.25,BLOCK,X,0.7915848,1.479789
6/5/5/7/7/1/7/5/7 3 3,Z,-2,0.5,BLOCK,Z,1.089493,0.7374519
6/5/5/7/7/5/7/1/7 3 3,Z,-2,0.5,BLOCK,Z,1.618888,0.9929385
4/5/5/7/7/5/7/3/7 3 3,X,2,0.75,PLANE,X,0.6768747,0.461057
6/1/5/7/7/5/7/3/7 3 3,Z,-1.8888888888888888888888888888,0.75,BLOCK,Z,0.7324574,0.5426025
6/5/1/7/7/5/7/3/7 3 3,X,-2,0.25,BLOCK,X,0.9011623,1.343906
6/5/5/7/7/1/7/3/7 3 3,Z,-1.75,0.5,BLOCK,Z,1.03698,0.7324071
4/5/5/7/7/5/7/7/6 3 3,X,1.9,0.75,PLANE,X,0.653833,0.4778973
6/1/5/7/7/5/7/7/6 3 3,Z,-2,0.75,BLOCK,Z,0.7791722,0.5989218
6/5/1/7/7/5/7/7/6 3 3,X,-2.125,0.25,BLOCK,X,0.9410868,1.364507
6/5/5/7/7/1/7/7/6 3 3,Z,-2,0.25,BLOCK,Z,1.262717,0.7610819
4/5/5/7/7/5/7/7/5 3 3,X,2,0.75,PLANE,X,0.596894,0.4576468
6/1/5/7/7/5/7/7/5 3 3,Z,-2,0.75,BLOCK,Z,0.8249208,0.5278361
6/5/1/7/7/5/7/7/5 3 3,X,-2,0.5,BLOCK,X,0.8299807,1.282636
6/5/5/7/7/1/7/7/5 3 3,Z,-2,0.5,BLOCK,Z,1.208774,0.6896189
4/5/5/7/7/5/7/7/3 3 3,X,2.1,0.75,PLANE,X,0.7059502,0.4887536
6/1/5/7/7/5/7/7/3 3 3,Z,-2,0.75,BLOCK,Z,0.8065947,0.5795904
6/5/1/7/7/5/7/7/3 3 3,X,-1.875,0.5,BLOCK,X,0.7619535,1.176219
6/5/5/7/7/1/7/7/3 3 3,Z,-2,0.5,BLOCK,Z,1.223166,0.7505412
6/5/5/7/7/5/7/7/1 3 3,X,0.5526315789473684210526315789,300.25,TIMEOUT,Z,0.2602665,0.1468749
4/5/5/7/7/3/6/7/7 3 3,X,1.9,1,PLANE,X,0.58196,0.4644092
6/1/5/7/7/3/6/7/7 3 3,Z,-1.8888888888888888888888888888,0.75,BLOCK,Z,0.7932088,0.5210813
6/5/1/7/7/3/6/7/7 3 3,X,-2.125,0.25,BLOCK,X,1.076396,1.370262
6/5/5/7/7/3/4/7/7 3 3,X,2,0.5,BLOCK,X,1.411491,0.8346474
4/5/5/7/7/3/5/7/7 3 3,X,2,1,PLANE,X,0.6510637,0.4253399
6/1/5/7/7/3/5/7/7 3 3,Z,-1.8888888888888888888888888888,0.75,BLOCK,Z,0.7423493,0.5782759
6/5/1/7/7/3/5/7/7 3 3,X,-2,0.25,BLOCK,X,0.9011738,1.537196
6/5/5/7/7/3/1/7/7 3 3,X,-2,0.25,BLOCK,X,1.462348,0.9475676
4/5/5/7/7/3/3/7/7 3 3,X,2.1,1,PLANE,X,0.6634282,0.4791014
6/1/5/7/7/3/3/7/7 3 3,Z,-1.8888888888888888888888888888,0.75,BLOCK,Z,0.7548793,0.5503268
6/5/1/7/7/3/3/7/7 3 3,X,-1.875,0.25,BLOCK,X,0.8625109,1.412451
4/5/5/7/7/3/7/6/7 3 3,X,2,1,PLANE,X,0.6072338,0.4428296
6/1/5/7/7/3/7/6/7 3 3,Z,-2.00,0.75,BLOCK,Z,0.7871296,0.3869204
6/5/1/7/7/3/7/6/7 3 3,X,-2,0.5,BLOCK,X,1.054387,1.500723
6/5/5/7/7/3/7/4/7 3 3,Z,2,0.25,BLOCK,Z,1.548481,0.9950867
4/5/5/7/7/3/7/5/7 3 3,X,2,0.75,PLANE,X,0.7136007,0.4364954
6/1/5/7/7/3/7/5/7 3 3,Z,-1.8888888888888888888888888888,0.75,BLOCK,Z,0.7626793,0.4199948
6/5/1/7/7/3/7/5/7 3 3,X,-2,0.5,BLOCK,X,0.8164657,1.381707
6/5/5/7/7/3/7/1/7 3 3,Z,-2,0.5,BLOCK,Z,1.62425,1.126368
4/5/5/7/7/3/7/3/7 3 3,X,2,0.75,PLANE,X,0.6708513,0.4888352
6/1/5/7/7/3/7/3/7 3 3,Z,-1.7777777777777777777777777778,0.75,BLOCK,Z,0.7391698,0.414911
6/5/1/7/7/3/7/3/7 3 3,X,-2,0.5,BLOCK,X,0.862383,1.383514
4/5/5/7/7/3/7/7/6 3 3,X,1.9,1,PLANE,X,0.6201146,0.480355
6/1/5/7/7/3/7/7/6 3 3,Z,-1.8888888888888888888888888888,0.75,BLOCK,Z,0.746365,0.3988339
6/5/1/7/7/3/7/7/6 3 3,X,-2.125,0.25,BLOCK,X,0.8935896,1.420102
4/5/5/7/7/3/7/7/5 3 3,X,2,0.75,PLANE,X,0.6975164,0.4743524
6/1/5/7/7/3/7/7/5 3 3,Z,-1.8888888888888888888888888888,0.75,BLOCK,Z,0.8350123,0.4135973
6/5/1/7/7/3/7/7/5 3 3,X,-2,0.25,BLOCK,X,0.8612965,1.34837
4/5/5/7/7/3/7/7/3 3 3,X,2.1,0.75,PLANE,X,0.7057527,0.463088
6/1/5/7/7/3/7/7/3 3 3,Z,-1.8888888888888888888888888888,0.75,BLOCK,Z,0.8442311,0.4870276
6/5/1/7/7/3/7/7/3 3 3,X,-1.875,0.25,BLOCK,X,0.7421953,1.265483
4/5/5/7/7/7/2/7/7 3 3,X,2,0.75,PLANE,X,0.6839599,0.4675696
6/1/5/7/7/7/2/7/7 3 3,Z,-2,0.75,BLOCK,Z,0.8009595,0.5906182
6/5/1/7/7/7/2/7/7 3 3,X,-2,0.25,BLOCK,X,1.02111,1.405835
4/5/5/7/7/7/6/6/7 3 3,X,1.9,0.75,PLANE,X,0.652425,0.4568045
6/1/5/7/7/7/6/6/7 3 3,Z,-2.1111111111111111111111111112,0.5,BLOCK,Z,0.7843518,0.4552918
6/5/1/7/7/7/6/6/7 3 3,X,-2.125,0.25,BLOCK,X,1.168093,1.325063
6/5/5/7/7/7/4/6/7 3 3,X,2,0.5,BLOCK,X,1.399626,0.8543686
6/5/5/7/7/7/6/4/7 3 3,Z,2,0.25,BLOCK,Z,1.626881,0.9951971
4/5/5/7/7/7/6/5/7 3 3,X,1.9,1,PLANE,X,0.6193766,0.4366055
6/1/5/7/7/7/6/5/7 3 3,Z,-2,0.75,BLOCK,Z,0.7541175,0.5117999
6/5/1/7/7/7/6/5/7 3 3,X,-2.125,0.5,BLOCK,X,1.102865,1.507585
6/5/5/7/7/7/4/5/7 3 3,X,2,0.5,BLOCK,X,1.399856,0.8526623
6/5/5/7/7/7/6/1/7 3 3,Z,-2,0.25,BLOCK,Z,1.619011,1.005732
4/5/5/7/7/7/6/3/7 3 3,X,1.9,0.75,PLANE,X,0.6812013,0.3924155
6/1/5/7/7/7/6/3/7 3 3,Z,-1.8888888888888888888888888888,0.75,BLOCK,Z,0.731479,0.5260347
6/5/1/7/7/7/6/3/7 3 3,X,-2.125,0.25,BLOCK,X,1.088,1.461334
6/5/5/7/7/7/4/3/7 3 3,X,2,0.5,BLOCK,X,1.402684,0.8889956
4/5/5/7/7/7/6/7/6 3 3,X,1.8,0.75,PLANE,X,0.7237844,0.4275227
6/1/5/7/7/7/6/7/6 3 3,Z,-2,0.75,BLOCK,Z,0.821584,0.5712308
6/5/1/7/7/7/6/7/6 3 3,X,-2.25,0.25,BLOCK,X,1.002919,1.373455
6/5/5/7/7/7/4/7/6 3 3,X,1.6,0.5,BLOCK,X,1.314508,0.802146
4/5/5/7/7/7/6/7/5 3 3,X,1.9,0.75,PLANE,X,0.6280883,0.4666245
6/1/5/7/7/7/6/7/5 3 3,Z,-2,0.5,BLOCK,Z,0.7654465,0.5183408
6/5/1/7/7/7/6/7/5 3 3,X,-2.125,0.5,BLOCK,X,1.221405,1.462274
6/5/5/7/7/7/4/7/5 3 3,X,2,0.25,BLOCK,X,1.439247,0.8886805
4/5/5/7/7/7/6/7/3 3 3,X,2,0.75,PLANE,X,0.7348185,0.4350394
6/1/5/7/7/7/6/7/3 3 3,Z,-2,0.75,BLOCK,Z,0.7591308,0.5057096
6/5/1/7/7/7/6/7/3 3 3,X,-2,0.25,BLOCK,X,1.150135,1.344315
6/5/5/7/7/7/4/7/3 3 3,X,2.4,0.5,BLOCK,X,1.670867,1.035329
4/5/5/7/7/7/5/6/7 3 3,X,2,1,PLANE,X,0.7000328,0.4568679
6/1/5/7/7/7/5/6/7 3 3,Z,-2.1111111111111111111111111112,0.75,BLOCK,Z,0.8493588,0.4965458
6/5/1/7/7/7/5/6/7 3 3,X,-2,0.25,BLOCK,X,0.8635584,1.339412
6/5/5/7/7/7/1/6/7 3 3,X,-2,0.25,BLOCK,X,1.430057,0.9961051
6/5/5/7/7/7/5/4/7 3 3,Z,2,0.25,BLOCK,Z,1.604685,1.064346
4/5/5/7/7/7/5/5/7 3 3,X,2,0.75,PLANE,X,0.669089,0.4439385
6/1/5/7/7/7/5/5/7 3 3,Z,-2,0.75,BLOCK,Z,0.7685005,0.551892
6/5/1/7/7/7/5/5/7 3 3,X,-2,0.5,BLOCK,X,0.9116009,1.472095
6/5/5/7/7/7/1/5/7 3 3,X,-2,0.5,BLOCK,X,1.437258,1.004539
6/5/5/7/7/7/5/1/7 3 3,Z,-2,0.5,BLOCK,Z,1.637772,1.10376
4/5/5/7/7/7/5/3/7 3 3,X,2,0.75,PLANE,X,0.6979012,0.4652283
6/1/5/7/7/7/5/3/7 3 3,Z,-1.8888888888888888888888888888,0.75,BLOCK,Z,0.756896,0.4851957
6/5/1/7/7/7/5/3/7 3 3,X,-2,0.25,BLOCK,X,0.881464,1.450216
6/5/5/7/7/7/1/3/7 3 3,X,-2,0.5,BLOCK,X,1.4367,0.9711716
4/5/5/7/7/7/5/7/6 3 3,X,1.9,1,PLANE,X,0.7178476,0.4613948
6/1/5/7/7/7/5/7/6 3 3,Z,-2,0.75,BLOCK,Z,0.7915725,0.501676
6/5/1/7/7/7/5/7/6 3 3,X,-2.125,0.25,BLOCK,X,0.9069062,1.307369
6/5/5/7/7/7/1/7/6 3 3,X,-2.4,0.5,BLOCK,X,1.61494,0.9934972
4/5/5/7/7/7/5/7/5 3 3,X,2,0.75,PLANE,X,0.7226415,0.5332779
6/1/5/7/7/7/5/7/5 3 3,Z,-2,0.75,BLOCK,Z,0.788198,0.5596472
6/5/1/7/7/7/5/7/5 3 3,X,-2,0.25,BLOCK,X,0.7935418,1.342972
6/5/5/7/7/7/1/7/5 3 3,X,-2,0.5,BLOCK,X,1.417821,0.9698796
4/5/5/7/7/7/5/7/3 3 3,X,2.1,0.75,PLANE,X,0.6858799,0.5077902
6/1/5/7/7/7/5/7/3 3 3,Z,-2,0.75,BLOCK,Z,0.8753887,0.5821494
6/5/1/7/7/7/5/7/3 3 3,X,-1.875,0.25,BLOCK,X,0.8075641,1.265799
6/5/5/7/7/7/1/7/3 3 3,X,-1.6,0.5,BLOCK,X,1.368874,1.027495
4/5/5/7/7/7/3/6/7 3 3,X,2.1,1,PLANE,X,0.7151551,0.4792659
6/1/5/7/7/7/3/6/7 3 3,Z,-2.1111111111111111111111111112,0.75,BLOCK,Z,0.793042,0.4659576
6/5/1/7/7/7/3/6/7 3 3,X,-1.875,0.5,BLOCK,X,0.7515891,1.33669
6/5/5/7/7/7/3/4/7 3 3,Z,2,0.25,BLOCK,Z,1.60131,1.041383
4/5/5/7/7/7/3/5/7 3 3,X,2.1,0.75,PLANE,X,0.6814534,0.4364097
6/1/5/7/7/7/3/5/7 3 3,Z,-2,0.5,BLOCK,Z,0.8145003,0.4466709
6/5/1/7/7/7/3/5/7 3 3,X,-1.875,0.25,BLOCK,X,0.8074152,1.344411
6/5/5/7/7/7/3/1/7 3 3,Z,-2,0.25,BLOCK,Z,1.643425,1.077674
4/5/5/7/7/7/3/3/7 3 3,X,2.1,0.75,PLANE,X,0.689317,0.4388825
6/1/5/7/7/7/3/3/7 3 3,Z,-1.8888888888888888888888888888,0.75,BLOCK,Z,0.7656429,0.4233609
6/5/1/7/7/7/3/3/7 3 3,X,-1.875,0.25,BLOCK,X,0.8638081,1.399663
4/5/5/7/7/7/3/7/6 3 3,X,2,1,PLANE,X,0.7289104,0.4709853
6/1/5/7/7/7/3/7/6 3 3,Z,-2,0.75,BLOCK,Z,0.7477614,0.5302157
6/5/1/7/7/7/3/7/6 3 3,X,-2,0.25,BLOCK,X,0.8427277,1.348363
4/5/5/7/7/7/3/7/5 3 3,X,2.1,0.75,PLANE,X,0.7523686,0.4719435
6/1/5/7/7/7/3/7/5 3 3,Z,-2,1,BLOCK,Z,0.8183155,0.5016572
6/5/1/7/7/7/3/7/5 3 3,X,-1.875,0.5,BLOCK,X,0.9895968,1.440232
4/5/5/7/7/7/3/7/3 3 3,X,2.2,1,PLANE,X,0.7340438,0.4468366
6/1/5/7/7/7/3/7/3 3 3,Z,-2,0.75,BLOCK,Z,0.8735095,0.4638332
6/5/1/7/7/7/3/7/3 3 3,X,-1.75,0.25,BLOCK,X,0.8922731,1.404891
4/5/5/7/7/7/7/2/7 3 3,X,2,0.75,PLANE,X,0.6296425,0.4572683
6/1/5/7/7/7/7/2/7 3 3,Z,-2,0.75,BLOCK,Z,0.8486723,0.5935902
6/5/1/7/7/7/7/2/7 3 3,X,-2,0.25,BLOCK,X,0.8113584,1.302321
4/5/5/7/7/7/7/6/6 3 3,X,1.9,0.75,PLANE,X,0.6741318,0.4587779
6/1/5/7/7/7/7/6/6 3 3,Z,-2.1111111111111111111111111112,0.75,BLOCK,Z,0.8100122,0.5328845
6/5/1/7/7/7/7/6/6 3 3,X,-2.125,0.25,BLOCK,X,0.999216,1.396666
6/5/5/7/7/7/7/4/6 3 3,Z,2,0.25,BLOCK,Z,1.618445,1.015236
4/5/5/7/7/7/7/6/5 3 3,X,2,0.75,PLANE,X,0.6474546,0.4698284
6/1/5/7/7/7/7/6/5 3 3,Z,-2.1111111111111111111111111112,0.75,BLOCK,Z,0.8304094,0.5390619
6/5/1/7/7/7/7/6/5 3 3,X,-2,0.25,BLOCK,X,0.8479642,1.355744
6/5/5/5/7/7/7/6/5 3 3,X,0.5,300.25,TIMEOUT,Z,0.1178264,0.09473722
6/5/5/7/7/7/7/4/5 3 3,Z,2,0.25,BLOCK,Z,1.607305,1.096222
4/5/5/7/7/7/7/6/3 3 3,X,2.1,0.75,PLANE,X,0.7365363,0.4765484
6/1/5/7/7/7/7/6/3 3 3,Z,-2.1111111111111111111111111112,0.75,BLOCK,Z,0.8415213,0.5589841
6/5/1/7/7/7/7/6/3 3 3,X,-1.875,0.25,BLOCK,X,0.8208314,1.339313
6/5/5/7/7/7/7/4/3 3 3,Z,2,0.5,BLOCK,Z,1.58979,1.096645
4/5/5/7/7/7/7/5/6 3 3,X,1.9,0.75,PLANE,X,0.6925,0.4687253
6/1/5/7/7/7/7/5/6 3 3,Z,-2,0.75,BLOCK,Z,0.804556,0.6028991
6/5/1/7/7/7/7/5/6 3 3,X,-2.125,0.5,BLOCK,X,0.9138204,1.358906
6/5/5/7/7/7/7/1/6 3 3,Z,-2,0.5,BLOCK,Z,1.634151,0.9976364
4/5/5/7/7/7/7/5/5 3 3,X,2,0.75,PLANE,X,0.7393973,0.444409
6/1/5/7/7/7/7/5/5 3 3,Z,-2,0.5,BLOCK,Z,0.7976478,0.5427346
6/5/1/7/7/7/7/5/5 3 3,X,-2,0.25,BLOCK,X,0.9803525,1.391545
6/5/5/7/7/7/5/5/5 3 3,X,0.5,300.25,TIMEOUT,Z,0.1072598,0.0898966
6/5/5/7/7/7/7/1/5 3 3,Z,-2,0.25,BLOCK,Z,1.591819,1.055433
4/5/5/7/7/7/7/5/3 3 3,X,2.1,0.75,PLANE,X,0.736826,0.4534171
6/1/5/7/7/7/7/5/3 3 3,Z,-2,0.75,BLOCK,Z,0.8033877,0.5528114
6/5/1/7/7/7/7/5/3 3 3,X,-1.875,0.5,BLOCK,X,0.8194749,1.162593
6/5/5/7/7/7/7/1/3 3 3,Z,-2,0.25,BLOCK,Z,1.609755,1.02869
4/5/5/7/7/7/7/3/6 3 3,X,1.9,1,PLANE,X,0.6937508,0.4655702
6/1/5/7/7/7/7/3/6 3 3,Z,-1.8888888888888888888888888888,0.75,BLOCK,Z,0.7879162,0.54658
6/5/1/7/7/7/7/3/6 3 3,X,-2.125,0.5,BLOCK,X,0.9881843,1.437652
4/5/5/7/7/7/7/3/5 3 3,X,2,0.75,PLANE,X,0.715485,0.4678312
6/1/5/7/7/7/7/3/5 3 3,Z,-1.8888888888888888888888888888,0.75,BLOCK,Z,0.8024057,0.4476649
6/5/1/7/7/7/7/3/5 3 3,X,-2,0.5,BLOCK,X,0.899198,1.316365
4/5/5/7/7/7/7/3/3 3 3,X,2.1,0.75,PLANE,X,0.7263699,0.4519629
6/1/5/7/7/7/7/3/3 3 3,Z,-1.8888888888888888888888888888,0.75,BLOCK,Z,0.837552,0.4212317
6/5/1/7/7/7/7/3/3 3 3,X,-1.875,0.5,BLOCK,X,0.8882136,1.192565
4/5/5/7/7/7/7/7/4 3 3,X,1.9,0.75,PLANE,X,0.6707432,0.4994332
6/1/5/7/7/7/7/7/4 3 3,Z,-2,0.75,BLOCK,Z,0.8631739,0.531882
6/5/1/7/7/7/7/7/4 3 3,X,-2.125,0.25,BLOCK,X,0.9540812,1.387366
4/5/5/7/7/7/7/7/2 3 3,X,2,0.75,PLANE,X,0.7023026,0.425434
6/1/5/7/7/7/7/7/2 3 3,Z,-2,0.75,BLOCK,Z,0.7890457,0.6269462
6/5/1/7/7/7/7/7/2 3 3,X,-2,0.25,BLOCK,X,0.9024504,1.319794
4/5/5/7/7/7/7/7/1 3 3,X,2.1,0.75,PLANE,X,0.7209432,0.4854095
6/1/5/7/7/7/7/7/1 3 3,Z,-2,0.75,BLOCK,Z,0.8545887,0.4758283
6/5/1/7/7/7/7/7/1 3 3,X,-1.875,0.25,BLOCK,X,0.8803941,1.306827
4/5/3/2/7/7/7/7/7 3 3,X,2.1,0.25,PLANE,X,1.881655,0.9459818
6/1/3/2/7/7/7/7/7 3 3,Z,-2,0.5,BLOCK,Z,1.7606,0.8297312
4/5/3/6/6/7/7/7/7 3 3,X,2.000,0.25,PLANE,X,2.23277,1.371524
6/1/3/6/6/7/7/7/7 3 3,Z,-2.1111111111111111111111111112,0.5,BLOCK,Z,1.701495,0.9974639
6/5/3/4/6/7/7/7/7 3 3,Z,2,0.5,BLOCK,Z,0.7336327,0.6920615
6/5/3/6/4/7/7/7/7 3 3,X,2,0.5,BLOCK,X,1.143497,0.9852281
4/5/3/6/5/7/7/7/7 3 3,X,2.1,0.25,PLANE,X,1.813225,1.147455
6/1/3/6/5/7/7/7/7 3 3,Z,-2.1111111111111111111111111112,0.25,BLOCK,Z,1.574224,0.8473858
6/5/3/4/5/7/7/7/7 3 3,Z,2,0.5,BLOCK,Z,0.8274783,0.6232862
6/5/3/6/1/7/7/7/7 3 3,X,-2,0.25,BLOCK,X,1.15879,1.245665
4/5/3/6/3/7/7/7/7 3 3,X,2.2,0.5,PLANE,X,1.997935,1.157032
6/1/3/6/3/7/7/7/7 3 3,Z,-2.1111111111111111111111111112,0.25,BLOCK,Z,1.599395,0.7174389
6/5/3/4/3/7/7/7/7 3 3,Z,2,0.5,BLOCK,Z,0.7931383,0.6600307
4/5/3/6/7/6/7/7/7 3 3,X,2.1,0.25,PLANE,X,1.979087,1.129583
6/1/3/6/7/6/7/7/7 3 3,Z,-2.2222222222222222222222222222,0.5,BLOCK,Z,1.626747,0.8344987
6/5/3/4/7/6/7/7/7 3 3,Z,1.8571428571428571428571428572,0.75,BLOCK,Z,0.8039746,0.6403182
6/5/3/6/7/4/7/7/7 3 3,Z,2,0.5,BLOCK,Z,1.1949,0.7603387
4/5/3/6/7/5/7/7/7 3 3,X,2.1,0.5,PLANE,X,1.82317,1.016096
6/1/3/6/7/5/7/7/7 3 3,Z,-2.1111111111111111111111111112,0.25,BLOCK,Z,1.657309,0.941825
6/5/3/4/7/5/7/7/7 3 3,Z,2,0.5,BLOCK,Z,0.8449913,0.6617104
6/5/3/6/7/1/7/7/7 3 3,Z,-2,0.25,BLOCK,Z,1.221267,0.884577
4/5/3/6/7/3/7/7/7 3 3,X,2.1,0.5,PLANE,X,1.790549,0.9348419
6/1/3/6/7/3/7/7/7 3 3,Z,-2,0.25,BLOCK,Z,1.837553,0.8561737
6/5/3/4/7/3/7/7/7 3 3,Z,2.1428571428571428571428571428,0.5,BLOCK,Z,1.337698,0.6766393
4/5/3/6/7/7/6/7/7 3 3,X,2.000,0.5,PLANE,X,1.85414,1.043323
6/1/3/6/7/7/6/7/7 3 3,Z,-2.1111111111111111111111111112,0.5,BLOCK,Z,1.736733,1.046467
6/5/3/4/7/7/6/7/7 3 3,Z,2,0.75,BLOCK,Z,0.7509313,0.7782794
6/5/3/6/7/7/4/7/7 3 3,X,2,0.5,BLOCK,X,1.487949,0.7879187
4/5/3/6/7/7/5/7/7 3 3,X,2.1,0.5,PLANE,X,1.93563,0.9751061
6/1/3/6/7/7/5/7/7 3 3,Z,-2.1111111111111111111111111112,0.5,BLOCK,Z,1.545471,0.8439931
6/5/3/4/7/7/5/7/7 3 3,Z,2,0.5,BLOCK,Z,0.8536971,0.6379737
6/5/3/6/7/7/1/7/7 3 3,X,-2,0.5,BLOCK,X,1.477422,0.9866089
4/5/3/6/7/7/3/7/7 3 3,X,2.2,0.5,PLANE,X,1.463883,0.9572449
6/1/3/6/7/7/3/7/7 3 3,Z,-2.1111111111111111111111111112,0.5,BLOCK,Z,1.528097,0.6742184
6/5/3/4/7/7/3/7/7 3 3,Z,2,0.75,BLOCK,Z,0.8255345,0.7344326
4/5/3/6/7/7/7/6/7 3 3,X,2.1,0.5,PLANE,X,1.797795,1.148325
6/1/3/6/7/7/7/6/7 3 3,Z,-2.2222222222222222222222222222,0.5,BLOCK,Z,1.413647,0.6579648
6/5/3/4/7/7/7/6/7 3 3,Z,1.8571428571428571428571428572,0.5,BLOCK,Z,0.8886359,0.6471077
6/5/3/6/7/7/7/4/7 3 3,Z,2,0.5,BLOCK,Z,1.630363,1.022403
4/5/3/6/7/7/7/5/7 3 3,X,2.1,0.5,PLANE,X,1.96126,1.358053
6/1/3/6/7/7/7/5/7 3 3,Z,-2.1111111111111111111111111112,0.5,BLOCK,Z,1.621923,0.764403
6/5/3/4/7/7/7/5/7 3 3,Z,2,0.5,BLOCK,Z,0.8662853,0.6096296
6/5/3/6/7/7/7/1/7 3 3,Z,-2,0.25,BLOCK,Z,1.593199,0.9133388
4/5/3/6/7/7/7/3/7 3 3,X,2.1,0.5,PLANE,X,1.763553,1.051097
6/1/3/6/7/7/7/3/7 3 3,Z,-2,0.25,BLOCK,Z,1.720902,0.7757415
6/5/3/4/7/7/7/3/7 3 3,Z,2.1428571428571428571428571428,0.5,BLOCK,Z,0.8403352,0.7016433
4/5/3/6/7/7/7/7/6 3 3,X,2.000,0.5,PLANE,X,1.557862,1.125553
6/1/3/6/7/7/7/7/6 3 3,Z,-2.1111111111111111111111111112,0.5,BLOCK,Z,1.659395,0.8304513
6/5/3/4/7/7/7/7/6 3 3,Z,2,0.75,BLOCK,Z,0.8321721,0.6649517
4/5/3/6/7/7/7/7/5 3 3,X,2.1,0.5,PLANE,X,1.730973,1.020202
6/1/3/6/7/7/7/7/5 3 3,Z,-2.1111111111111111111111111112,0.25,BLOCK,Z,1.371865,0.8181739
6/5/3/4/7/7/7/7/5 3 3,Z,2,0.75,BLOCK,Z,0.8465251,0.7679615
4/5/3/6/7/7/7/7/3 3 3,X,2.2,0.5,PLANE,X,1.604778,1.050526
6/1/3/6/7/7/7/7/3 3 3,Z,-2.1111111111111111111111111112,0.5,BLOCK,Z,1.664964,0.7798945
6/5/3/4/7/7/7/7/3 3 3,Z,2,0.5,BLOCK,Z,0.847153,0.646459
4/5/3/5/6/7/7/7/7 3 3,X,2.000,0.5,PLANE,X,1.842522,1.031674
6/1/3/5/6/7/7/7/7 3 3,Z,-2,0.75,BLOCK,Z,0.7436272,0.4676064
6/5/3/1/6/7/7/7/7 3 3,Z,-2,0.75,BLOCK,Z,0.79893,0.6300629
6/5/3/5/4/7/7/7/7 3 3,X,2,0.25,BLOCK,X,1.128133,1.138312
4/5/3/5/5/7/7/7/7 3 3,X,2.1,0.25,PLANE,X,1.933561,1.234806
6/1/3/5/5/7/7/7/7 3 3,Z,-2,0.75,BLOCK,Z,0.6799942,0.521533
6/5/3/1/5/7/7/7/7 3 3,Z,-2,0.75,BLOCK,Z,0.8023956,0.7333182
6/5/3/5/1/7/7/7/7 3 3,X,-2,0.5,BLOCK,X,1.225434,1.239185
4/5/3/5/3/7/7/7/7 3 3,X,2.2,0.25,PLANE,X,1.88752,1.014537
6/1/3/5/3/7/7/7/7 3 3,Z,-2,0.75,BLOCK,Z,0.7706479,0.6784975
6/5/3/1/3/7/7/7/7 3 3,Z,-2,0.5,BLOCK,Z,0.8041375,0.6413962
4/5/3/5/7/6/7/7/7 3 3,X,2.1,0.25,PLANE,X,1.546964,1.108763
6/1/3/5/7/6/7/7/7 3 3,Z,-2.1111111111111111111111111112,0.5,BLOCK,Z,0.8142635,0.555258
6/5/3/1/7/6/7/7/7 3 3,Z,-2.1428571428571428571428571428,0.25,BLOCK,Z,1.421385,0.7654367
6/5/3/5/7/4/7/7/7 3 3,Z,2,0.25,BLOCK,Z,1.204118,0.6770067
4/5/3/5/7/5/7/7/7 3 3,X,2.1,0.25,PLANE,X,1.656346,1.175949
6/1/3/5/7/5/7/7/7 3 3,Z,-2,0.75,BLOCK,Z,0.7388445,0.5462654
6/5/3/1/7/5/7/7/7 3 3,Z,-2,0.5,BLOCK,Z,0.8159371,0.6308544
6/5/3/5/7/1/7/7/7 3 3,Z,-2,0.5,BLOCK,Z,1.172528,0.7296805
4/5/3/5/7/3/7/7/7 3 3,X,2.1,0.5,PLANE,X,1.949746,1.03879
6/1/3/5/7/3/7/7/7 3 3,Z,-1.8888888888888888888888888888,0.75,BLOCK,Z,0.7753583,0.5411651
6/5/3/1/7/3/7/7/7 3 3,Z,-1.8571428571428571428571428572,0.5,BLOCK,Z,0.8127888,0.685616
