board,cog_axis,cog_value,unity_time,unity_state,unity_axis,unity_mav,unity_mlv
3/3/2/7/3/7/7/7/3 3 3,Z,-0.5,300.5,TIMEOUT,Z,0.06371861,0.0227979
2/3/3/7/7/2/7/7/7 3 3,Z,-0.5,300.5,TIMEOUT,Z,0.1297813,0.09618779
3/2/3/7/7/2/7/7/7 3 3,X,-0.5,300.5,TIMEOUT,Z,0.03903274,0.01704526
3/3/3/7/6/6/6/7/7 3 3,X,-0.6333333333333333333333333334,3.5,BLOCK,X,0.6112062,0.7880709
3/3/3/7/7/4/6/7/7 3 3,Z,2,0.5,BLOCK,Z,1.234652,1.015254
3/3/3/7/7/6/4/7/7 3 3,X,2,0.5,BLOCK,X,1.430392,0.985558
2/3/3/7/7/6/5/7/7 3 3,Z,-0.5555555555555555555555555556,300.5,TIMEOUT,Z,0.1500782,0.09982443
3/3/3/6/7/6/5/7/7 3 3,Z,-0.6176470588235294117647058823,12.5,PLANE,X,0.6009036,0.5699765
3/3/3/7/7/4/5/7/7 3 3,Z,2,0.5,BLOCK,Z,1.259903,1.073858
3/3/3/7/7/6/1/7/7 3 3,X,-2,0.5,BLOCK,X,1.441083,0.9606556
3/3/3/7/7/4/3/7/7 3 3,Z,2,0.5,BLOCK,Z,1.248788,0.9608083
3/3/3/7/7/4/7/6/7 3 3,Z,1.75,0.5,BLOCK,Z,1.181336,0.928531
3/3/3/7/7/6/7/4/7 3 3,Z,2,0.5,BLOCK,Z,1.595224,1.081367
3/3/3/7/7/4/7/5/7 3 3,Z,2,0.5,BLOCK,Z,1.243141,1.039315
3/3/3/7/7/6/7/1/7 3 3,Z,-2,0.5,BLOCK,Z,1.574552,1.056283
3/3/3/7/7/4/7/3/7 3 3,Z,2.25,0.5,BLOCK,Z,1.490133,1.157785
3/3/3/5/7/6/7/7/6 3 3,X,-0.5666666666666666666666666666,9.5,BLOCK,Z,0.792828,0.5515382
3/3/3/3/7/6/7/7/6 3 3,Z,-0.5769230769230769230769230769,11,PLANE,X,0.7191005,0.4865014
3/3/3/7/7/4/7/7/6 3 3,Z,2,0.5,BLOCK,Z,1.296582,0.828514
3/3/3/7/7/6/5/7/6 3 3,X,-0.5666666666666666666666666666,3.5,BLOCK,X,0.6741453,0.3878546
3/3/3/7/6/6/7/7/5 3 3,X,-0.5666666666666666666666666666,4,BLOCK,X,0.6122732,0.4395494
3/3/3/7/7/4/7/7/5 3 3,Z,2,0,BLOCK,Z,0.7391075,0.682829
2/3/3/7/7/6/7/7/3 3 3,Z,-0.5555555555555555555555555556,300.5,TIMEOUT,Z,0.2254726,0.1619351
3/3/3/5/7/6/7/7/3 3 3,Z,-0.5588235294117647058823529411,12.5,BLOCK,Z,0.7069044,0.4738639
3/3/3/7/7/4/7/7/3 3 3,Z,2,0.5,BLOCK,Z,1.403657,0.9983097
3/3/3/5/7/5/6/7/7 3 3,X,-0.5666666666666666666666666666,21.5,PLANE,X,0.9298729,0.6122639
3/3/3/7/7/1/6/7/7 3 3,Z,-2,0.5,BLOCK,Z,1.104355,0.8196828
3/3/3/7/7/5/4/7/7 3 3,X,2,0.5,BLOCK,X,1.44976,0.988077
3/3/3/7/7/5/6/7/6 3 3,X,-0.6333333333333333333333333333,4.5,BLOCK,X,0.9280583,0.7069377
3/3/3/7/7/1/5/7/7 3 3,Z,-2,0,BLOCK,Z,0.7503286,0.8174137
3/3/3/7/7/5/1/7/7 3 3,X,-2,0.5,BLOCK,X,1.452969,0.952225
3/3/3/7/7/1/3/7/7 3 3,Z,-2,0.5,BLOCK,Z,1.136442,0.8418312
2/3/3/7/7/5/7/6/7 3 3,Z,-0.5555555555555555555555555556,300.5,TIMEOUT,Z,0.1799011,0.1205967
3/3/3/7/7/1/7/6/7 3 3,Z,-2.25,0.5,BLOCK,Z,1.426151,0.7783757
3/3/3/7/7/5/7/4/7 3 3,Z,2,0,BLOCK,Z,0.2198119,0.5202298
3/3/3/7/7/1/7/3/7 3 3,Z,-1.75,0.5,BLOCK,Z,1.072887,0.795203
3/3/3/7/7/5/7/1/7 3 3,Z,-2,0.5,BLOCK,Z,1.58134,1.046478
3/3/3/7/7/1/7/7/6 3 3,Z,-2,0.5,BLOCK,Z,1.287949,0.7982275
3/3/3/7/7/1/7/7/5 3 3,Z,-2,0.5,BLOCK,Z,1.214312,0.7162479
3/3/3/7/7/1/7/7/3 3 3,Z,-2,0.5,BLOCK,Z,1.195164,0.8777376
3/3/3/7/7/5/7/7/2 3 3,Z,-0.5,300.5,TIMEOUT,Z,0.07848149,0.04425721
3/3/3/7/7/3/4/7/7 3 3,X,2,0.5,BLOCK,X,1.478248,1.04821
3/3/3/7/7/3/6/7/3 3 3,X,0.7,300.5,TIMEOUT,Z,0.05219694,0.02681367
3/3/3/7/7/3/1/7/7 3 3,X,-2,0.5,BLOCK,X,1.410588,0.93567
3/3/3/7/7/3/7/4/7 3 3,Z,2,0.5,BLOCK,Z,1.605037,0.9964656
3/3/3/7/7/3/7/1/7 3 3,Z,-2,0,BLOCK,Z,0.4158852,0.6543425
3/3/3/7/4/7/6/7/7 3 3,X,1.8181818181818181818181818182,0,BLOCK,X,0.8105187,1.071435
3/3/3/7/7/7/4/5/7 3 3,X,2,0,BLOCK,X,0.3053479,0.4583977
3/3/3/7/7/7/6/4/7 3 3,Z,2,0.5,BLOCK,Z,1.599212,1.123755
3/3/3/7/7/7/6/1/7 3 3,Z,-2,0,BLOCK,Z,1.145958,0.4931376
3/3/2/7/7/7/6/3/7 3 3,X,-0.552631578947368421052631579,300.5,TIMEOUT,Z,0.1495988,0.05901092
3/3/3/7/7/7/4/3/7 3 3,X,2,0,BLOCK,X,0.3067882,0.3783334
3/3/3/7/6/7/6/7/5 3 3,X,-0.6333333333333333333333333334,3,BLOCK,X,0.7543703,0.7464663
3/3/3/7/7/7/4/7/5 3 3,X,2,0.5,BLOCK,X,1.339953,0.9539275
3/3/3/7/7/7/4/7/3 3 3,X,2.4,0.5,BLOCK,X,1.624528,1.092518
3/3/3/7/7/7/4/6/7 3 3,X,2,0.5,BLOCK,X,1.381082,1.031751
3/3/3/7/7/7/1/6/7 3 3,X,-2,0.5,BLOCK,X,1.407907,0.906405
3/3/3/7/7/7/5/4/7 3 3,Z,2,0.5,BLOCK,Z,1.589842,1.08932
3/3/2/7/7/7/5/5/7 3 3,X,-0.5,300.5,TIMEOUT,Z,0.07806706,0.03782324
3/3/3/7/7/7/1/5/7 3 3,X,-2,0,BLOCK,X,0.4010829,0.7150018
3/3/3/7/7/7/5/1/7 3 3,Z,-2,0,BLOCK,Z,0.4259432,0.7036503
3/3/3/7/7/7/1/3/7 3 3,X,-2,0,BLOCK,X,0.4608855,0.6573793
3/3/3/7/7/7/4/7/6 3 3,X,1.6,0.5,BLOCK,X,1.324336,1.003964
3/3/3/7/7/7/1/7/6 3 3,X,-2.4,0.5,BLOCK,X,1.678557,1.026896
3/3/3/7/7/7/1/7/5 3 3,X,-2,0.5,BLOCK,X,1.438848,0.9435949
3/2/3/7/7/7/5/7/3 3 3,X,-0.4375,300.5,TIMEOUT,Z,0.08090663,0.03438275
3/3/3/7/7/7/1/7/3 3 3,X,-1.6,0.5,BLOCK,X,1.322802,0.8337221
3/3/3/7/7/7/3/4/7 3 3,Z,2,0.5,BLOCK,Z,1.597199,1.027227
3/3/2/7/7/7/3/5/7 3 3,Z,-0.5,300.5,TIMEOUT,Z,0.1155483,0.06539719
3/3/3/7/7/7/3/1/7 3 3,Z,-2,0,BLOCK,Z,0.4406723,0.6290058
3/3/2/7/7/7/6/6/7 3 3,Z,-0.5588235294117647058823529412,14.5,PLANE,X,0.777586,0.5093381
3/3/3/7/6/7/6/6/7 3 3,X,-0.6333333333333333333333333334,4.5,BLOCK,X,0.755529,0.9644741
3/3/3/7/7/5/7/2/7 3 3,Z,-0.5,300.5,TIMEOUT,Z,0.06252795,0.02749659
3/3/3/7/7/5/7/6/6 3 3,X,-0.5666666666666666666666666666,4,BLOCK,X,0.7076713,0.4370265
3/3/3/7/7/7/7/4/6 3 3,Z,2,0.5,BLOCK,Z,1.588941,1.08438
3/3/3/5/7/7/7/6/5 3 3,Z,-0.5588235294117647058823529411,300.5,TIMEOUT,Z,0.1138996,0.08322384
3/3/3/7/7/6/7/6/5 3 3,Z,-0.6176470588235294117647058824,68.5,BLOCK,Z,0.7227995,0.6757378
3/3/3/7/7/3/7/6/5 3 3,Z,-0.6428571428571428571428571429,300.5,TIMEOUT,Z,0.07172266,0.02967733
3/3/3/7/7/7/7/4/5 3 3,Z,2,0.5,BLOCK,Z,1.612755,1.002893
3/3/3/7/7/7/7/4/3 3 3,Z,2,0.5,BLOCK,Z,1.600285,1.01787
3/3/3/7/7/1/7/5/7 3 3,Z,-2,0.5,BLOCK,Z,1.185436,0.8343675
3/3/3/7/7/7/7/1/6 3 3,Z,-2,0.5,BLOCK,Z,1.679781,1.134967
3/3/3/7/7/7/7/1/5 3 3,Z,-2,0.5,BLOCK,Z,1.614847,1.047642
3/3/3/7/7/7/7/1/3 3 3,Z,-2,0,BLOCK,Z,0.1817549,0.5664244
2/3/3/7/7/7/7/3/6 3 3,X,-0.5625,300.5,TIMEOUT,Z,0.1685288,0.1071957
3/3/3/7/7/7/6/3/6 3 3,X,-0.6333333333333333333333333333,3.5,BLOCK,X,0.7386574,0.6086667
3/3/7/2/4/7/7/7/7 3 3,X,2,0.5,BLOCK,X,1.181836,1.295551
3/3/7/2/6/7/7/5/7 3 3,X,-0.552631578947368421052631579,66,PLANE,X,0.6012218,0.4233342
3/3/7/2/1/7/7/7/7 3 3,X,-2,0,BLOCK,X,0.8563717,0.5068719
3/3/6/2/7/6/7/7/7 3 3,Z,-0.5588235294117647058823529411,25.5,BLOCK,Z,0.8778265,0.553555
3/3/7/2/7/4/7/7/7 3 3,Z,2,0.5,BLOCK,Z,1.241764,1.084165
3/3/6/2/7/5/7/7/7 3 3,X,-0.552631578947368421052631579,300.5,TIMEOUT,Z,0.1449355,0.06679599
3/3/7/2/7/1/7/7/7 3 3,Z,-2,0.5,BLOCK,Z,1.262491,0.8285026
3/3/6/2/7/7/6/7/7 3 3,X,-0.6052631578947368421052631578,300.5,TIMEOUT,Z,0.05720954,0.04014044
3/3/7/2/7/7/4/7/7 3 3,X,2,0.5,BLOCK,X,1.411119,0.9943795
3/3/7/2/7/7/6/3/7 3 3,X,-0.552631578947368421052631579,300.5,TIMEOUT,Z,0.06024225,0.03770852
3/3/7/2/7/7/1/7/7 3 3,X,-2,0.5,BLOCK,X,1.426999,0.921773
3/3/3/2/7/7/7/6/7 3 3,Z,-0.5588235294117647058823529411,300.5,TIMEOUT,Z,0.1768333,0.08432283
3/3/7/2/7/7/7/4/7 3 3,Z,2,0,BLOCK,Z,0.1362617,0.2444006
3/3/7/2/7/7/7/6/5 3 3,Z,-0.5588235294117647058823529412,300.5,TIMEOUT,Z,0.08484966,0.03614056
3/3/3/2/7/7/7/5/7 3 3,Z,-0.5,26,BLOCK,Z,0.6213441,0.3266591
3/3/7/2/7/7/7/1/7 3 3,Z,-2,0.5,BLOCK,Z,1.646602,1.004777
3/3/7/2/7/7/6/7/6 3 3,X,-0.6052631578947368421052631578,300.5,TIMEOUT,Z,0.08431175,0.04200816
3/3/7/4/2/7/7/7/7 3 3,Z,2,0.5,BLOCK,Z,0.8580632,1.322393
3/2/7/6/6/6/7/7/7 3 3,X,-0.5526315789473684210526315789,37.5,PLANE,X,0.5271904,0.3511186
3/3/7/4/6/6/7/7/7 3 3,Z,1.8461538461538461538461538462,0.5,BLOCK,Z,0.8869781,1.127934
3/3/7/6/4/6/7/7/7 3 3,X,2,0.5,BLOCK,X,1.095111,1.233658
3/3/7/6/2/6/7/7/7 3 3,Z,-0.6176470588235294117647058823,300.5,TIMEOUT,Z,0.2626361,0.1296851
3/3/7/6/6/4/7/7/7 3 3,Z,2,0,BLOCK,Z,0.7503713,0.717838
3/3/7/6/6/6/7/6/7 3 3,Z,-0.6764705882352941176470588235,3,BLOCK,Z,0.5964701,0.390048
3/3/7/6/6/6/7/5/7 3 3,Z,-0.6176470588235294117647058823,17.5,PLANE,X,0.3453503,0.5205867
3/3/7/4/6/5/7/7/7 3 3,Z,2,0,BLOCK,Z,0.7615728,1.058495
3/3/7/6/4/5/7/7/7 3 3,X,2,0.5,BLOCK,X,1.275187,1.223438
3/3/7/6/6/1/7/7/7 3 3,Z,-2,0.5,BLOCK,Z,1.326838,0.7967961
3/3/7/4/6/3/7/7/7 3 3,Z,2.1538461538461538461538461538,0.5,BLOCK,Z,1.612127,1.301183
3/3/7/6/4/3/7/7/7 3 3,X,2,0,BLOCK,X,0.4405944,0.7520315
3/3/7/6/6/3/7/5/7 3 3,Z,0.5833333333333333333333333333,300.5,TIMEOUT,Z,0.07840902,0.03617558
3/3/7/4/6/7/6/7/7 3 3,Z,2,0,BLOCK,Z,0.4144224,0.7411928
3/3/7/2/6/7/6/7/7 3 3,X,-0.6052631578947368421052631578,300.5,TIMEOUT,Z,0.08383321,0.0314329
3/3/7/6/4/7/6/7/7 3 3,X,1.8181818181818181818181818182,0,BLOCK,X,0.3025918,0.9675962
3/3/7/6/6/6/6/7/7 3 3,Z,-0.6176470588235294117647058823,16,PLANE,X,0.3219421,0.426223
3/3/7/6/6/7/4/7/7 3 3,X,2,0,BLOCK,X,0.5325949,0.613015
3/3/7/4/6/7/5/7/7 3 3,Z,2,0,BLOCK,Z,0.5623009,0.7281862
3/3/7/6/4/7/5/7/7 3 3,X,2,0,BLOCK,X,0.4387583,0.6922643
3/3/7/6/6/5/5/7/7 3 3,Z,-0.5588235294117647058823529412,24.5,PLANE,X,0.3839833,0.4446501
3/3/7/6/6/7/1/7/7 3 3,X,-2,0,BLOCK,X,1.055011,0.4827811
3/3/7/6/6/7/5/6/7 3 3,Z,-0.6176470588235294117647058823,19,PLANE,X,0.2978547,0.5881248
3/3/7/4/6/7/3/7/7 3 3,Z,2,0,BLOCK,Z,0.5385841,0.7621126
3/3/7/6/4/7/3/7/7 3 3,X,2.1818181818181818181818181818,0,BLOCK,X,0.4190242,0.7113221
3/3/7/4/6/7/7/6/7 3 3,Z,1.8461538461538461538461538462,0.5,BLOCK,Z,0.9144176,1.251167
3/3/7/6/4/7/7/6/7 3 3,X,2,0.5,BLOCK,X,1.163443,1.149997
3/3/7/6/6/7/7/4/7 3 3,Z,2,0,BLOCK,Z,0.3943351,0.5428888
3/3/7/4/6/7/7/5/7 3 3,Z,2,0.5,BLOCK,Z,0.9163136,1.098781
3/3/7/6/4/7/7/5/7 3 3,X,2,0,BLOCK,X,0.5526375,0.718733
3/3/7/6/6/7/7/1/7 3 3,Z,-2,0.5,BLOCK,Z,1.706592,1.015008
3/3/7/4/6/7/7/3/7 3 3,Z,2.1538461538461538461538461538,0,BLOCK,Z,0.321933,0.6695177
3/3/7/6/4/7/7/3/7 3 3,X,2,0.5,BLOCK,X,1.178379,1.092003
3/3/7/6/6/7/3/3/7 3 3,X,0.6,300.5,TIMEOUT,Z,0.05413135,0.02808161
3/3/7/4/6/7/7/7/5 3 3,Z,2,0,BLOCK,Z,0.5572774,0.7088797
3/3/7/6/4/7/7/7/5 3 3,X,2,0,BLOCK,X,0.5209434,0.6500381
3/3/7/4/6/7/7/7/3 3 3,Z,2,0.5,BLOCK,Z,1.069696,1.252936
3/3/7/6/4/7/7/7/3 3 3,X,2.1818181818181818181818181818,0.5,BLOCK,X,1.224198,1.072768
3/3/7/4/5/6/7/7/7 3 3,Z,1.8461538461538461538461538462,0.5,BLOCK,Z,0.8702164,1.166957
3/3/7/6/1/6/7/7/7 3 3,X,-2,0.5,BLOCK,X,0.9359608,0.6298861
3/3/7/6/5/4/7/7/7 3 3,Z,2,0.5,BLOCK,Z,1.408409,1.161588
3/3/7/6/5/6/7/6/7 3 3,Z,-0.6764705882352941176470588235,6,BLOCK,Z,0.6607782,0.3673722
3/3/7/6/5/6/7/7/6 3 3,Z,-0.6176470588235294117647058823,22,PLANE,X,0.3838504,0.6270131
3/3/7/4/5/5/7/7/7 3 3,Z,2,0,BLOCK,Z,0.2279256,0.642179
3/3/7/6/1/5/7/7/7 3 3,X,-2,0.5,BLOCK,X,0.9318215,0.6864283
3/3/7/6/5/1/7/7/7 3 3,Z,-2,0.5,BLOCK,Z,1.219229,0.8162099
3/3/7/6/5/5/6/7/7 3 3,Z,-0.5588235294117647058823529412,300.5,TIMEOUT,Z,0.06278446,0.03702969
3/3/7/6/5/5/7/7/5 3 3,Z,-0.5588235294117647058823529412,300.5,TIMEOUT,Z,0.1334018,0.07405669
3/3/7/4/5/3/7/7/7 3 3,Z,2.1538461538461538461538461538,0.5,BLOCK,Z,1.52238,1.311998
3/3/7/6/1/3/7/7/7 3 3,X,-2,0.5,BLOCK,X,0.9532691,0.6096094
3/3/7/6/5/3/7/5/7 3 3,Z,0.5833333333333333333333333333,300.5,TIMEOUT,Z,0.08053593,0.04569464
3/3/7/4/5/7/6/7/7 3 3,Z,2,0,BLOCK,Z,0.6113352,0.9060234
3/3/7/6/1/7/6/7/7 3 3,X,-2.1818181818181818181818181818,0,BLOCK,X,1.25483,0.3669585
3/3/7/6/5/7/4/7/7 3 3,X,2,0.5,BLOCK,X,1.431677,0.8897339
3/3/7/4/5/7/5/7/7 3 3,Z,2,0.5,BLOCK,Z,0.8997162,1.130903
3/3/7/6/1/7/5/7/7 3 3,X,-2,0.5,BLOCK,X,0.9816006,0.5875086
3/3/7/6/5/6/5/7/7 3 3,Z,-0.6176470588235294117647058823,300.5,TIMEOUT,Z,0.04972887,0.02865906
3/3/7/6/5/7/1/7/7 3 3,X,-2,0.5,BLOCK,X,1.421624,0.8056738
3/3/7/6/5/7/5/7/6 3 3,Z,-0.5588235294117647058823529412,300.5,TIMEOUT,Z,0.07375867,0.04459359
3/3/7/4/5/7/3/7/7 3 3,Z,2,0.5,BLOCK,Z,0.9830906,1.165927
3/3/7/6/1/7/3/7/7 3 3,X,-1.8181818181818181818181818182,0.5,BLOCK,X,0.8901857,0.5681182
3/3/7/4/5/7/7/6/7 3 3,Z,1.8461538461538461538461538462,0.5,BLOCK,Z,0.8799183,1.024495
3/3/7/6/1/7/7/6/7 3 3,X,-2,0.5,BLOCK,X,0.9729199,0.7655954
3/3/7/6/5/5/7/6/7 3 3,Z,-0.6176470588235294117647058823,300.5,TIMEOUT,Z,0.175801,0.1092403
3/3/7/6/5/3/7/6/7 3 3,Z,-0.625,300.5,TIMEOUT,Z,0.07442787,0.02797618
3/3/7/6/5/7/7/4/7 3 3,Z,2,0.5,BLOCK,Z,1.602084,1.120103
3/3/7/4/5/7/7/5/7 3 3,Z,2,0.5,BLOCK,Z,0.8755862,1.192187
3/3/7/6/1/7/7/5/7 3 3,X,-2,0.5,BLOCK,X,0.978453,0.4605582
3/3/7/6/5/5/7/5/7 3 3,Z,-0.5588235294117647058823529412,300.5,TIMEOUT,Z,0.04035534,0.01826621
3/3/7/6/5/7/7/1/7 3 3,Z,-2,0.5,BLOCK,Z,1.624213,1.020455
3/3/5/6/5/7/7/3/7 3 3,Z,0.5769230769230769230769230769,300.5,TIMEOUT,Z,0.06076899,0.04126962
3/3/7/4/5/7/7/3/7 3 3,Z,2.1538461538461538461538461538,0.5,BLOCK,Z,1.000082,1.154322
3/3/7/6/1/7/7/3/7 3 3,X,-2,0.5,BLOCK,X,1.034696,0.518041
3/3/7/6/5/3/7/3/7 3 3,Z,0.6666666666666666666666666667,300.5,TIMEOUT,Z,0.02126798,0.01532209
3/3/7/4/5/7/7/7/6 3 3,Z,2,0,BLOCK,Z,0.4683263,0.8645087
3/3/7/6/4/7/7/7/6 3 3,X,1.8181818181818181818181818182,0.5,BLOCK,X,1.157732,1.188996
3/3/7/6/1/7/7/7/6 3 3,X,-2.1818181818181818181818181818,0.5,BLOCK,X,1.121277,0.6195562
3/3/7/6/5/7/6/7/6 3 3,X,-0.6052631578947368421052631579,300.5,TIMEOUT,Z,0.07422811,0.0372451
3/3/7/4/5/7/7/7/5 3 3,Z,2,0.5,BLOCK,Z,0.906717,1.060516
3/3/7/6/1/7/7/7/5 3 3,X,-2,0,BLOCK,X,0.6791819,0.6762024
3/3/7/4/5/7/7/7/3 3 3,Z,2,0,BLOCK,Z,0.5395939,0.7119313
3/3/7/6/1/7/7/7/3 3 3,X,-1.8181818181818181818181818182,0.5,BLOCK,X,0.9492011,0.5630675
3/3/6/6/3/6/7/7/7 3 3,Z,-0.6176470588235294117647058823,300.5,TIMEOUT,Z,0.07866766,0.04764878
3/3/7/4/3/6/7/7/7 3 3,Z,1.8461538461538461538461538462,0.5,BLOCK,Z,0.9343965,1.202016
3/3/7/6/3/4/7/7/7 3 3,Z,2,0,BLOCK,Z,0.5975114,0.5860146
3/3/7/4/3/5/7/7/7 3 3,Z,2,0.5,BLOCK,Z,0.8448007,0.9673176
3/3/7/6/3/1/7/7/7 3 3,Z,-2,0,BLOCK,Z,0.8591058,0.5437344
3/3/7/4/3/3/7/7/7 3 3,Z,2.1538461538461538461538461538,0.5,BLOCK,Z,1.411739,1.218602
3/3/7/4/3/7/6/7/7 3 3,Z,2,0.5,BLOCK,Z,0.880298,1.111106
3/3/7/6/3/7/4/7/7 3 3,X,2,0.5,BLOCK,X,1.460628,0.9693936
3/3/7/4/3/7/5/7/7 3 3,Z,2,0,BLOCK,Z,0.4820597,0.7100587
3/3/7/6/3/7/1/7/7 3 3,X,-2,0.5,BLOCK,X,1.421819,0.8274517
3/3/7/4/3/7/3/7/7 3 3,Z,2,0,BLOCK,Z,0.5628675,0.6770126
3/3/7/6/2/7/3/7/7 3 3,Z,-0.5588235294117647058823529412,300.5,TIMEOUT,Z,0.04523322,0.0245768
3/3/7/4/3/7/7/6/7 3 3,Z,1.8461538461538461538461538462,0.5,BLOCK,Z,0.9023238,1.304794
3/3/7/6/3/7/6/6/7 3 3,Z,-0.6176470588235294117647058823,300.5,TIMEOUT,Z,0.1878387,0.09540888
3/3/7/6/3/7/7/4/7 3 3,Z,2,0,BLOCK,Z,0.1909819,0.2998418
3/3/7/4/3/7/7/5/7 3 3,Z,2,0.5,BLOCK,Z,0.9166625,1.085153
3/3/7/6/3/7/7/1/7 3 3,Z,-2,0.5,BLOCK,Z,1.660951,0.9887008
3/3/7/4/3/7/7/3/7 3 3,Z,2.1538461538461538461538461538,0.5,BLOCK,Z,0.9753733,1.195791
3/3/7/4/3/7/7/7/6 3 3,Z,2,0.5,BLOCK,Z,0.899547,1.114133
3/3/7/6/3/7/7/6/6 3 3,Z,-0.6176470588235294117647058823,22,PLANE,X,0.4277284,0.5906334
3/3/7/4/3/7/7/7/5 3 3,Z,2,0,BLOCK,Z,0.5301591,0.7898873
3/3/7/6/3/7/7/5/5 3 3,Z,-0.5588235294117647058823529412,300.5,TIMEOUT,Z,0.1461175,0.05775389
3/3/7/4/3/7/7/7/3 3 3,Z,2,0.5,BLOCK,Z,1.015293,1.147542
3/2/7/6/7/2/7/7/7 3 3,X,-0.5,300.5,TIMEOUT,Z,0.174853,0.07615551
3/3/7/4/7/2/7/7/7 3 3,Z,2,0.5,BLOCK,Z,1.448716,1.482562
3/3/7/6/5/2/7/7/7 3 3,Z,-0.5588235294117647058823529412,28,PLANE,X,0.3383223,0.5385908
3/3/7/4/7/6/6/7/7 3 3,Z,1.8461538461538461538461538462,0,BLOCK,Z,0.1650931,0.7484044
3/3/7/6/7/4/6/7/7 3 3,Z,2,0,BLOCK,Z,0.6729133,0.5510361
3/3/7/6/7/2/6/7/7 3 3,Z,-0.5588235294117647058823529412,25,PLANE,X,0.7039067,0.9502267
3/3/7/6/7/6/4/7/7 3 3,X,2,0.5,BLOCK,X,1.47147,0.8311187
3/3/7/6/7/6/6/7/6 3 3,Z,-0.6176470588235294117647058823,17.5,PLANE,X,0.3424088,0.4136378
3/3/7/4/7/6/5/7/7 3 3,Z,1.8461538461538461538461538462,0.5,BLOCK,Z,0.8878337,1.107722
3/3/7/6/7/4/5/7/7 3 3,Z,2,0.5,BLOCK,Z,1.244067,0.977456
3/3/7/6/7/6/1/7/7 3 3,X,-2,0.5,BLOCK,X,1.473889,1.01259
3/3/7/4/7/6/3/7/7 3 3,Z,1.8461538461538461538461538462,0.5,BLOCK,Z,0.871041,1.085349
3/3/7/6/7/4/3/7/7 3 3,Z,2,0.5,BLOCK,Z,1.258536,1.067516
3/3/7/4/7/6/7/6/7 3 3,Z,1.6923076923076923076923076924,0.5,BLOCK,Z,0.8608754,1.167964
3/3/7/2/7/6/7/6/7 3 3,Z,-0.6176470588235294117647058823,25.5,PLANE,X,0.2716181,0.4727279
3/3/7/6/7/4/7/6/7 3 3,Z,1.75,0.5,BLOCK,Z,1.176485,0.941755
3/3/7/6/7/6/6/6/7 3 3,Z,-0.6764705882352941176470588235,22,PLANE,X,0.3043628,0.387027
3/3/7/6/7/6/5/6/7 3 3,Z,-0.6764705882352941176470588235,4,BLOCK,Z,0.6799448,0.3248631
3/3/7/6/7/6/7/4/7 3 3,Z,2,0.5,BLOCK,Z,1.59176,1.006773
3/3/7/6/7/6/7/6/6 3 3,Z,-0.6764705882352941176470588235,4,BLOCK,Z,0.6890047,0.290884
3/3/7/4/7/6/7/5/7 3 3,Z,1.8461538461538461538461538462,0,BLOCK,Z,0.09547813,0.7442595
3/3/7/6/7/4/7/5/7 3 3,Z,2,0,BLOCK,Z,0.5705587,0.5906447
3/3/7/6/7/6/7/1/7 3 3,Z,-2,0,BLOCK,Z,0.6639767,0.5941115
3/3/7/4/7/6/7/3/7 3 3,Z,2.00,0.5,BLOCK,Z,0.8154758,1.082694
3/3/7/6/7/4/7/3/7 3 3,Z,2.25,0,BLOCK,Z,0.4495332,0.65228
3/2/7/6/7/6/7/7/6 3 3,X,-0.5526315789473684210526315789,57.5,PLANE,X,0.5095419,0.3797771
3/3/5/6/7/6/7/7/6 3 3,Z,-0.6176470588235294117647058823,5.5,PLANE,X,1.47236,0.8649324
3/3/7/4/7/6/7/7/6 3 3,Z,1.8461538461538461538461538462,0,BLOCK,Z,0.2293805,0.7562824
3/3/7/6/7/4/7/7/6 3 3,Z,2,0.5,BLOCK,Z,1.2989,1.04096
3/3/7/6/7/6/7/7/2 3 3,Z,-0.6176470588235294117647058823,300.5,TIMEOUT,Z,0.07465753,0.04475026
3/3/7/4/7/6/7/7/5 3 3,Z,1.8461538461538461538461538462,0.5,BLOCK,Z,0.9366637,1.146643
3/3/7/6/7/4/7/7/5 3 3,Z,2,0,BLOCK,Z,0.5947793,0.4664493
3/3/7/4/7/6/7/7/3 3 3,Z,1.8461538461538461538461538462,0.5,BLOCK,Z,1.059387,1.143708
3/3/7/6/7/4/7/7/3 3 3,Z,2,0.5,BLOCK,Z,1.356432,0.9214038
3/3/7/4/7/5/6/7/7 3 3,Z,2,0,BLOCK,Z,0.5940585,0.9182609
3/3/7/6/7/1/6/7/7 3 3,Z,-2,0.5,BLOCK,Z,1.150019,0.7562768
3/3/7/6/7/5/4/7/7 3 3,X,2,0.5,BLOCK,X,1.443276,1.020727
3/3/7/6/7/5/6/7/3 3 3,X,0.7,300.5,TIMEOUT,Z,0.1072227,0.05439565
3/3/3/6/7/5/5/7/7 3 3,Z,-0.5588235294117647058823529412,300.5,TIMEOUT,Z,0.04360914,0.01796437
3/3/7/4/7/5/5/7/7 3 3,Z,2,0,BLOCK,Z,0.7856219,0.957239
3/3/7/6/7/1/5/7/7 3 3,Z,-2,0,BLOCK,Z,0.571357,0.5878196
3/3/7/6/7/5/1/7/7 3 3,X,-2,0.5,BLOCK,X,1.410128,0.8600662
3/3/7/6/7/5/5/6/7 3 3,Z,-0.6176470588235294117647058823,13,BLOCK,Z,0.7082945,0.5864742
3/3/7/4/7/5/3/7/7 3 3,Z,2,0.5,BLOCK,Z,0.9116584,1.07723
