board,cog_axis,cog_value,unity_time,unity_state,unity_axis,unity_mav,unity_mlv
6/2/7/5/7/7/7/7/1 3 3,X,0.5526315789473684210526315789,9.25,SLEEP,Z,0.08121985,0.3595793
6/2/7/2/6/7/7/7/7 3 3,X,0.5,16.5,SLEEP,Z,0.1664971,0.5138542
6/2/7/2/5/7/7/7/7 3 3,X,0.5,10,SLEEP,Z,0.0586215,0.4434614
6/2/7/2/3/7/7/7/7 3 3,X,0.5526315789473684210526315789,5.5,SLEEP,Z,0.1299403,0.4813039
6/2/7/2/7/6/7/7/7 3 3,X,0.5,10,SLEEP,Z,0.1215957,0.4670415
6/2/7/2/7/5/7/7/7 3 3,X,0.5,6.25,SLEEP,Z,0.132324,0.4765187
6/2/7/2/7/3/7/7/7 3 3,X,0.5,12,SLEEP,Z,0.07349299,0.3684544
6/2/7/2/7/7/6/7/7 3 3,X,0.5,5.5,SLEEP,Z,0.08888362,0.3728295
6/2/7/2/7/7/5/7/7 3 3,X,0.5,8.5,SLEEP,Z,0.05529991,0.4197718
6/2/7/2/7/7/3/7/7 3 3,X,0.5526315789473684210526315789,8.5,SLEEP,Z,0.1586307,0.5028613
6/2/7/2/7/7/7/6/7 3 3,X,0.5,13.25,SLEEP,Z,0.06936276,0.3146785
6/2/7/2/7/7/7/5/7 3 3,X,0.5,6.75,SLEEP,Z,0.08860418,0.4331064
6/2/7/2/7/7/7/3/7 3 3,X,0.5,8.75,SLEEP,Z,0.07489081,0.4197408
6/2/7/2/7/7/7/7/6 3 3,X,0.4473684210526315789473684211,7,SLEEP,Z,0.06757289,0.4154235
6/2/7/2/7/7/7/7/5 3 3,X,0.5,4.75,SLEEP,Z,0.06904101,0.2820801
6/2/7/2/7/7/7/7/3 3 3,X,0.5526315789473684210526315789,9.5,SLEEP,Z,0.1073523,0.4389036
6/2/7/3/2/7/7/7/7 3 3,X,0.5,13,SLEEP,Z,0.1646691,0.4713903
6/2/7/3/6/6/7/7/7 3 3,Z,-0.5769230769230769230769230769,11.75,SLEEP,Z,0.1142895,0.4024093
6/2/7/3/6/5/7/7/7 3 3,Z,-0.5,9.25,SLEEP,Z,0.1108986,0.329255
6/2/7/3/6/3/7/7/7 3 3,X,0.5,14,SLEEP,Z,0.1321029,0.3291089
6/2/7/3/6/7/6/7/7 3 3,Z,-0.5,5.25,SLEEP,Z,0.08973105,0.4221006
6/2/7/3/6/7/5/7/7 3 3,Z,-0.5,10.75,SLEEP,Z,0.107799,0.4329745
6/2/7/3/6/7/3/7/7 3 3,X,0.5909090909090909090909090909,6.25,SLEEP,Z,0.1303679,0.4609323
6/2/7/3/6/7/7/6/7 3 3,Z,-0.5769230769230769230769230769,14.25,SLEEP,Z,0.1699632,0.4610084
6/2/7/3/6/7/7/5/7 3 3,Z,-0.5,11.5,SLEEP,Z,0.1109229,0.2662432
6/2/7/3/6/7/7/3/7 3 3,X,0.5,11,SLEEP,Z,0.1189357,0.4579134
6/2/7/3/6/7/7/7/6 3 3,Z,-0.5,6.5,SLEEP,Z,0.0882682,0.3637033
6/2/7/3/6/7/7/7/5 3 3,Z,-0.5,12.75,SLEEP,Z,0.09983942,0.3761888
6/2/7/3/6/7/7/7/3 3 3,X,0.5909090909090909090909090909,9.75,SLEEP,Z,0.1127735,0.4207239
6/2/7/3/5/6/7/7/7 3 3,Z,-0.5769230769230769230769230769,13.25,SLEEP,Z,0.09362982,0.2843044
6/2/7/3/5/5/7/7/7 3 3,X,0.5,5,SLEEP,Z,0.07694869,0.4638398
6/2/7/3/5/3/7/7/7 3 3,X,0.5,9.5,SLEEP,Z,0.1228869,0.3234353
6/2/7/3/5/7/6/7/7 3 3,Z,-0.5,9.75,SLEEP,Z,0.1069811,0.3899684
6/2/7/3/5/7/5/7/7 3 3,X,0.5,8.25,SLEEP,Z,0.09091673,0.4464919
6/2/7/3/5/7/3/7/7 3 3,X,0.5526315789473684210526315789,10.75,SLEEP,Z,0.13891,0.5028
6/2/7/3/5/7/7/6/7 3 3,Z,-0.5769230769230769230769230769,8.5,SLEEP,Z,0.1150112,0.4126243
6/2/7/3/5/7/7/5/7 3 3,X,0.5,7,SLEEP,Z,0.09455654,0.4164572
6/2/7/3/5/7/7/3/7 3 3,X,0.5,14,SLEEP,Z,0.1282048,0.4547634
6/2/7/3/5/7/7/7/6 3 3,Z,-0.5,5.25,SLEEP,Z,0.1064451,0.4282386
6/2/7/3/5/7/7/7/5 3 3,X,0.5,6.75,SLEEP,Z,0.1030803,0.4158732
6/2/7/3/5/7/7/7/3 3 3,X,0.5526315789473684210526315789,11.5,SLEEP,Z,0.1070278,0.42585
6/2/7/3/3/6/7/7/7 3 3,Z,-0.5769230769230769230769230769,9,SLEEP,Z,0.2190679,0.5204147
6/2/7/3/3/5/7/7/7 3 3,X,0.5526315789473684210526315789,11,SLEEP,Z,0.1666829,0.5197542
6/2/7/3/3/3/7/7/7 3 3,X,0.5526315789473684210526315789,12.75,SLEEP,Z,0.2225359,0.4816206
6/2/7/3/3/7/6/7/7 3 3,X,-0.5909090909090909090909090909,2.5,SLEEP,Z,0.1481245,0.4679857
6/2/7/3/3/7/5/7/7 3 3,X,0.5526315789473684210526315789,6.25,SLEEP,Z,0.204882,0.4521944
6/2/7/3/3/7/7/6/7 3 3,Z,-0.5769230769230769230769230769,13.25,SLEEP,Z,0.1878237,0.4901602
6/2/7/3/3/7/7/5/7 3 3,X,0.5526315789473684210526315789,6.25,SLEEP,Z,0.1279335,0.3439677
6/2/7/3/3/7/7/3/7 3 3,X,0.5526315789473684210526315789,20,SLEEP,Z,0.2246554,0.5232553
6/2/7/3/3/7/7/7/6 3 3,X,-0.5909090909090909090909090909,7.5,SLEEP,Z,0.1552745,0.4921324
6/2/7/3/3/7/7/7/5 3 3,X,0.5526315789473684210526315789,10.25,SLEEP,Z,0.1584202,0.4018385
6/2/7/3/3/7/7/7/3 3 3,X,0.6052631578947368421052631579,17.5,SLEEP,Z,0.126435,0.3577779
6/2/7/3/7/2/7/7/7 3 3,X,0.5,11.75,SLEEP,Z,0.1210155,0.4461542
6/2/7/3/7/6/6/7/7 3 3,Z,-0.5769230769230769230769230769,7.25,SLEEP,Z,0.1027152,0.392781
6/2/7/3/7/6/5/7/7 3 3,Z,-0.5769230769230769230769230769,8,SLEEP,Z,0.1265264,0.433296
6/2/7/3/7/6/3/7/7 3 3,Z,-0.5769230769230769230769230769,10.75,SLEEP,Z,0.1824898,0.5562142
6/2/7/3/7/6/7/5/7 3 3,Z,-0.5769230769230769230769230769,11.75,SLEEP,Z,0.1005548,0.4257419
6/2/7/3/7/6/7/3/7 3 3,Z,0.625,8.25,SLEEP,Z,0.05852181,0.4267819
6/2/7/3/7/6/7/7/6 3 3,Z,-0.5769230769230769230769230769,10.5,SLEEP,Z,0.114019,0.4325678
6/2/7/3/7/6/7/7/5 3 3,Z,-0.5769230769230769230769230769,9.25,SLEEP,Z,0.1119411,0.4727329
6/2/7/3/7/6/7/7/3 3 3,Z,-0.5769230769230769230769230769,11.5,SLEEP,Z,0.1188706,0.4800086
6/2/7/3/7/5/6/7/7 3 3,Z,-0.5,5,SLEEP,Z,0.06112194,0.4345289
6/2/7/3/7/5/5/7/7 3 3,X,0.5,10.25,SLEEP,Z,0.1153954,0.4575332
6/2/7/3/7/5/3/7/7 3 3,X,0.5526315789473684210526315789,11.5,SLEEP,Z,0.1260964,0.4844619
6/2/7/3/7/5/7/6/7 3 3,Z,-0.5769230769230769230769230769,16.25,SLEEP,Z,0.1188452,0.3966148
6/2/7/3/7/5/7/5/7 3 3,X,0.5,6.75,SLEEP,Z,0.09008126,0.4039712
6/2/7/3/7/5/7/3/7 3 3,X,0.5,12.25,SLEEP,Z,0.1152411,0.4391905
6/2/7/3/7/5/7/7/6 3 3,Z,-0.5,5.75,SLEEP,Z,0.07204662,0.2553278
6/2/7/3/7/5/7/7/5 3 3,X,0.5,9.25,SLEEP,Z,0.1153162,0.4326028
6/2/7/3/7/5/7/7/3 3 3,X,0.5526315789473684210526315789,37.25,SLEEP,Z,0.1012285,0.3468226
6/2/7/3/7/3/6/7/7 3 3,Z,-0.5,9.25,SLEEP,Z,0.1807767,0.4313599
6/2/7/3/7/3/5/7/7 3 3,X,0.5,11.75,SLEEP,Z,0.129358,0.3442361
6/2/7/3/7/3/3/7/7 3 3,X,0.5526315789473684210526315789,14.5,SLEEP,Z,0.1904706,0.4599247
6/2/7/3/7/3/7/6/7 3 3,Z,-0.625,6,SLEEP,Z,0.1148253,0.4175046
6/2/7/3/7/3/7/3/7 3 3,X,0.5,20,SLEEP,Z,0.1796897,0.5250496
6/2/7/3/7/3/7/7/6 3 3,Z,-0.5,9.5,SLEEP,Z,0.1508595,0.4247656
6/2/7/3/7/3/7/7/5 3 3,X,0.5,17.75,SLEEP,Z,0.1656243,0.4878919
6/2/7/3/7/3/7/7/3 3 3,X,0.5526315789473684210526315789,11.75,SLEEP,Z,0.1513008,0.4690866
6/2/7/3/7/7/2/7/7 3 3,X,0.5,9,SLEEP,Z,0.1296159,0.4333025
6/2/7/3/7/7/6/6/7 3 3,Z,-0.5769230769230769230769230769,21.5,SLEEP,Z,0.09822994,0.3702497
6/2/7/3/7/7/6/5/7 3 3,Z,-0.5,4.25,SLEEP,Z,0.05984678,0.2512178
6/2/7/3/7/7/6/3/7 3 3,X,0.5,10.5,SLEEP,Z,0.0963851,0.4007287
6/2/7/3/7/7/6/7/6 3 3,Z,-0.5,8,SLEEP,Z,0.0918136,0.3899316
6/2/7/3/7/7/6/7/5 3 3,Z,-0.5,7.25,SLEEP,Z,0.1073932,0.4055403
6/2/7/3/7/7/6/7/3 3 3,X,0.7,11.25,SLEEP,Z,0.1379157,0.4690592
6/2/7/3/7/7/5/6/7 3 3,Z,-0.5769230769230769230769230769,11,SLEEP,Z,0.1016122,0.4321
6/2/7/3/7/7/5/5/7 3 3,X,0.5,10.25,SLEEP,Z,0.08029678,0.2970408
6/2/7/3/7/7/5/7/6 3 3,Z,-0.5,10,SLEEP,Z,0.1208001,0.4244845
6/2/7/3/7/7/5/7/5 3 3,X,0.5,5.5,SLEEP,Z,0.08038867,0.2997458
6/2/7/3/7/7/5/7/3 3 3,X,0.5526315789473684210526315789,14.75,SLEEP,Z,0.1184947,0.4838164
6/2/7/3/3/7/3/7/7 3 3,X,0.6052631578947368421052631579,8.25,SLEEP,Z,0.2588478,0.6056368
6/2/7/3/7/7/3/6/7 3 3,Z,-0.5769230769230769230769230769,11.5,SLEEP,Z,0.1833761,0.54501
6/2/7/3/7/7/3/5/7 3 3,X,0.5526315789473684210526315789,10.5,SLEEP,Z,0.1391954,0.5011648
6/2/7/3/7/7/3/3/7 3 3,X,0.5526315789473684210526315789,17.75,SLEEP,Z,0.170877,0.5125388
6/2/7/3/7/7/3/7/6 3 3,X,-0.7,4.5,SLEEP,Z,0.2197051,0.3434637
6/2/7/3/7/7/3/7/5 3 3,X,0.5526315789473684210526315789,14.25,SLEEP,Z,0.1443686,0.5175821
6/2/7/3/7/7/3/7/3 3 3,X,0.6052631578947368421052631579,167.75,SLEEP,Z,0.104943,0.4206668
6/2/7/3/7/6/7/6/7 3 3,Z,-0.6538461538461538461538461538,16.75,SLEEP,Z,0.1388337,0.4722487
6/2/7/3/7/7/7/2/7 3 3,X,0.5,5.75,SLEEP,Z,0.08545171,0.4175564
6/2/7/3/7/7/7/6/6 3 3,Z,-0.5769230769230769230769230769,7.25,SLEEP,Z,0.1022373,0.3797708
6/2/7/3/7/7/7/6/5 3 3,Z,-0.5769230769230769230769230769,10,SLEEP,Z,0.08467226,0.3020673
6/2/7/3/7/7/7/6/3 3 3,Z,-0.5769230769230769230769230769,12.5,SLEEP,Z,0.1370483,0.421124
6/2/7/3/7/3/7/5/7 3 3,X,0.5,7.25,SLEEP,Z,0.1124628,0.4147298
6/2/7/3/7/7/7/5/6 3 3,Z,-0.5,7,SLEEP,Z,0.1101789,0.4079623
6/2/7/3/7/7/7/5/5 3 3,X,0.5,11,SLEEP,Z,0.09237432,0.4211438
6/2/7/3/7/7/7/5/3 3 3,X,0.5526315789473684210526315789,7.25,SLEEP,Z,0.08064249,0.3044472
6/2/7/3/7/7/5/3/7 3 3,X,0.5,10.5,SLEEP,Z,0.1113356,0.38819
6/2/7/3/7/7/7/3/6 3 3,Z,-0.5,10.75,SLEEP,Z,0.1205129,0.4127367
6/2/7/3/7/7/7/3/5 3 3,X,0.5,11.25,SLEEP,Z,0.08264822,0.2884333
6/2/7/3/7/7/7/3/3 3 3,X,0.5526315789473684210526315789,17.25,SLEEP,Z,0.1077326,0.4854698
6/2/7/3/7/7/7/7/4 3 3,Z,-0.5,7,SLEEP,Z,0.08685177,0.3640496
6/2/7/3/7/7/7/7/2 3 3,X,0.5,7.5,SLEEP,Z,0.107277,0.3918352
6/2/7/3/7/7/7/7/1 3 3,X,0.5526315789473684210526315789,8.75,SLEEP,Z,0.1038295,0.4561182
6/2/7/6/2/7/7/7/7 3 3,X,0.5,13.25,SLEEP,Z,0.1781709,0.4866973
6/2/7/6/6/6/7/7/7 3 3,X,0.5,7.25,SLEEP,Z,0.08595589,0.4053873
6/2/7/6/6/5/7/7/7 3 3,Z,0.5,8.25,SLEEP,Z,0.07625195,0.4253521
6/2/7/6/6/3/7/7/7 3 3,Z,0.5769230769230769230769230769,9.5,SLEEP,Z,0.1152197,0.3254567
6/2/7/6/6/7/6/7/7 3 3,Z,0.5,7.5,SLEEP,Z,0.08945271,0.3567015
6/2/7/6/6/7/5/7/7 3 3,Z,0.5,10.5,SLEEP,Z,0.1420293,0.4509258
6/2/7/6/6/7/3/7/7 3 3,X,0.5909090909090909090909090909,8,SLEEP,Z,0.1375871,0.473711
6/2/7/6/6/7/7/5/7 3 3,Z,0.5,10.25,SLEEP,Z,0.1151334,0.4354373
6/2/7/6/6/7/7/3/7 3 3,Z,0.5769230769230769230769230769,11.75,SLEEP,Z,0.07185067,0.4056763
6/2/7/6/6/7/7/7/6 3 3,Z,0.5,5.25,SLEEP,Z,0.0885846,0.3955433
6/2/7/6/6/7/7/7/5 3 3,Z,0.5,5.75,SLEEP,Z,0.1226866,0.3091506
6/2/7/6/6/7/7/7/3 3 3,X,0.5909090909090909090909090909,49,SLEEP,Z,0.1065098,0.4230839
6/2/7/7/2/6/7/7/7 3 3,X,0.5,9.5,SLEEP,Z,0.1589483,0.3554283
6/2/7/7/2/5/7/7/7 3 3,X,0.5,6.5,SLEEP,Z,0.1462935,0.3585118
6/2/7/7/2/3/7/7/7 3 3,X,0.5,12.25,SLEEP,Z,0.1538492,0.4533653
6/2/7/7/2/7/6/7/7 3 3,X,0.5,5.75,SLEEP,Z,0.1562303,0.3199217
6/2/7/7/2/7/5/7/7 3 3,X,0.5,9.25,SLEEP,Z,0.1530754,0.4476453
6/2/7/7/2/7/3/7/7 3 3,X,0.5526315789473684210526315789,9,SLEEP,Z,0.1707913,0.5063826
6/2/7/7/2/7/7/6/7 3 3,X,0.5,10.5,SLEEP,Z,0.07637246,0.2869407
6/2/7/7/2/7/7/5/7 3 3,X,0.5,6.75,SLEEP,Z,0.1686045,0.4484461
6/2/7/7/2/7/7/3/7 3 3,X,0.5,7.25,SLEEP,Z,0.06559242,0.3917448
6/2/7/7/2/7/7/7/6 3 3,X,0.4473684210526315789473684211,5.25,SLEEP,Z,0.1708991,0.3553734
6/2/7/7/2/7/7/7/5 3 3,X,0.5,6,SLEEP,Z,0.07084582,0.2737226
6/2/7/7/2/7/7/7/3 3 3,X,0.5526315789473684210526315789,10,SLEEP,Z,0.1849054,0.4599614
6/2/7/7/6/5/6/7/7 3 3,X,0.5,5.5,SLEEP,Z,0.05121483,0.2089324
6/2/7/7/6/5/5/7/7 3 3,X,0.5,10.25,SLEEP,Z,0.10062,0.429279
6/2/7/7/6/5/3/7/7 3 3,X,0.60,8.25,SLEEP,Z,0.09010701,0.4278968
6/2/7/7/6/5/7/6/7 3 3,X,0.5,9.25,SLEEP,Z,0.09675666,0.4295697
6/2/7/7/6/5/7/5/7 3 3,X,0.5,6.25,SLEEP,Z,0.09540305,0.402479
6/2/7/7/6/5/7/3/7 3 3,X,0.5,14.5,SLEEP,Z,0.09645069,0.4263223
6/2/7/7/6/5/7/7/6 3 3,X,0.40,2.75,SLEEP,Z,0.05869653,0.2305145
6/2/7/7/6/5/7/7/5 3 3,X,0.5,7.5,SLEEP,Z,0.1019469,0.4133013
6/2/7/7/6/5/7/7/3 3 3,X,0.60,6,SLEEP,Z,0.1269201,0.3776754
6/2/7/7/6/2/7/7/7 3 3,X,0.5,9.5,SLEEP,Z,0.1106832,0.3895252
6/2/7/7/6/3/6/7/7 3 3,Z,-0.5,10.5,SLEEP,Z,0.1149602,0.3904179
6/2/7/7/6/3/5/7/7 3 3,X,0.5,9.25,SLEEP,Z,0.1241139,0.3954621
6/2/7/7/6/3/3/7/7 3 3,X,0.60,13.75,SLEEP,Z,0.1552081,0.5017967
6/2/7/7/6/3/7/6/7 3 3,Z,-0.625,9.5,SLEEP,Z,0.1663262,0.4799174
6/2/7/7/6/3/7/5/7 3 3,X,0.5,8.75,SLEEP,Z,0.09456826,0.4037643
6/2/7/7/6/3/7/3/7 3 3,X,0.5,9.75,SLEEP,Z,0.1054435,0.4081708
6/2/7/7/6/3/7/7/6 3 3,Z,-0.5,5.25,SLEEP,Z,0.08430959,0.2958681
6/2/7/7/6/3/7/7/5 3 3,X,0.5,12,SLEEP,Z,0.1260096,0.442368
6/2/7/7/6/3/7/7/3 3 3,X,0.60,15.75,SLEEP,Z,0.1411716,0.5076517
6/2/7/7/6/6/6/7/7 3 3,Z,0.5,9,SLEEP,Z,0.1073827,0.3149973
6/2/7/7/6/7/2/7/7 3 3,X,0.5,5.25,SLEEP,Z,0.08927175,0.2994848
6/2/7/7/6/7/6/6/7 3 3,X,0.5,8.25,SLEEP,Z,0.1008015,0.3345877
6/2/7/7/6/7/6/5/7 3 3,X,0.5,3,SLEEP,Z,0.06441208,0.2335023
6/2/7/7/6/7/6/3/7 3 3,X,0.5,7,SLEEP,Z,0.09874345,0.3078529
6/2/7/7/6/7/6/7/6 3 3,X,0.3421052631578947368421052631,2.5,SLEEP,Z,0.05115259,0.3592771
6/2/7/7/6/7/6/7/5 3 3,X,0.5,6.25,SLEEP,Z,0.07975966,0.3295312
6/2/7/7/6/7/6/7/3 3 3,X,0.7,6.5,SLEEP,Z,0.09388361,0.3852791
6/2/7/7/6/6/5/7/7 3 3,X,0.5,8.5,SLEEP,Z,0.09660878,0.4097681
6/2/7/7/6/7/5/6/7 3 3,X,0.5,7,SLEEP,Z,0.1075943,0.4207915
6/2/7/7/6/7/5/5/7 3 3,X,0.5,7.25,SLEEP,Z,0.09663189,0.411094
6/2/7/7/6/7/5/3/7 3 3,X,0.5,4.5,SLEEP,Z,0.06973425,0.2311288
6/2/7/7/6/7/5/7/6 3 3,X,0.4,6.75,SLEEP,Z,0.08732436,0.3613624
6/2/7/7/6/7/5/7/5 3 3,X,0.5,4.5,SLEEP,Z,0.05467348,0.3636397
6/2/7/7/6/7/5/7/3 3 3,X,0.6,9,SLEEP,Z,0.111954,0.4357937
6/2/7/7/6/6/3/7/7 3 3,X,0.60,7.5,SLEEP,Z,0.1001224,0.3531106
6/2/7/7/6/7/3/6/7 3 3,X,0.6,19,SLEEP,Z,0.1154679,0.4756483
6/2/7/7/6/7/3/5/7 3 3,X,0.6,13.75,SLEEP,Z,0.1491818,0.5150354
6/2/7/7/6/7/3/3/7 3 3,X,0.6,13,SLEEP,Z,0.1244719,0.513326
6/2/7/7/6/7/3/7/6 3 3,X,-0.7,7.5,SLEEP,Z,0.1132526,0.45262
6/2/7/7/6/7/3/7/5 3 3,X,0.6,5.5,SLEEP,Z,0.121584,0.492131
6/2/7/7/6/7/3/7/3 3 3,X,0.7,13.5,SLEEP,Z,0.1139054,0.398291
6/2/7/6/6/7/7/6/7 3 3,X,0.5,5.75,SLEEP,Z,0.07519827,0.2863536
6/2/7/7/6/6/7/6/7 3 3,X,0.5,16.25,SLEEP,Z,0.09043631,0.4084264
6/2/7/7/6/7/7/2/7 3 3,X,0.5,8.75,SLEEP,Z,0.088294,0.313657
6/2/7/7/6/7/7/6/6 3 3,Z,0.5,6.75,SLEEP,Z,0.08358498,0.3575725
6/2/7/7/6/7/7/6/5 3 3,X,0.5,18,SLEEP,Z,0.09916966,0.4042338
6/2/7/7/6/7/7/6/3 3 3,X,0.6,6.5,SLEEP,Z,0.1355678,0.5177622
6/2/7/7/6/7/7/5/6 3 3,X,0.4,4.5,SLEEP,Z,0.04203798,0.3726445
6/2/7/7/6/7/7/5/5 3 3,X,0.5,7.25,SLEEP,Z,0.08161695,0.3951485
6/2/7/7/6/7/7/5/3 3 3,X,0.6,7.75,SLEEP,Z,0.1422063,0.530293
6/2/7/7/6/6/7/3/7 3 3,Z,0.625,7.75,SLEEP,Z,0.1514787,0.4501256
6/2/7/7/6/7/7/3/6 3 3,Z,-0.5,6.5,SLEEP,Z,0.06063801,0.38126
6/2/7/7/6/7/7/3/5 3 3,X,0.5,5.5,SLEEP,Z,0.06094969,0.2576552
6/2/7/7/6/7/7/3/3 3 3,X,0.6,10.75,SLEEP,Z,0.08977941,0.3971284
6/2/7/7/6/6/7/7/6 3 3,Z,0.5,209,SLEEP,Z,0.07084422,0.2403665
6/2/7/7/6/7/7/7/4 3 3,X,0.4,5.5,SLEEP,Z,0.06601484,0.3306301
6/2/7/7/6/7/7/7/2 3 3,X,0.5,5,SLEEP,Z,0.06719456,0.2308348
6/2/7/7/6/6/7/7/5 3 3,X,0.5,10.75,SLEEP,Z,0.08841538,0.4188735
6/2/7/7/6/7/7/7/1 3 3,X,0.6,15.5,SLEEP,Z,0.1600368,0.558348
6/2/7/7/6/6/7/7/3 3 3,X,0.60,108.75,SLEEP,Z,0.1020285,0.3345771
6/2/7/6/5/5/7/7/7 3 3,X,0.5,7.5,SLEEP,Z,0.08947788,0.4714786
6/2/7/6/5/3/7/7/7 3 3,Z,0.5769230769230769230769230769,10.5,SLEEP,Z,0.1018087,0.4492221
6/2/7/6/5/7/6/7/7 3 3,Z,0.5,5.5,SLEEP,Z,0.09804003,0.3839656
6/2/7/6/5/7/5/7/7 3 3,X,0.5,6.5,SLEEP,Z,0.1025022,0.4253597
6/2/7/6/5/7/3/7/7 3 3,X,0.5526315789473684210526315789,7.5,SLEEP,Z,0.1671859,0.4963057
6/2/7/6/5/7/7/5/7 3 3,X,0.5,8.25,SLEEP,Z,0.1048696,0.407402
6/2/7/6/5/7/7/3/7 3 3,Z,0.5769230769230769230769230769,10.5,SLEEP,Z,0.1011457,0.3085991
6/2/7/6/5/7/7/7/6 3 3,Z,0.5,7,SLEEP,Z,0.1060311,0.4157368
6/2/7/6/5/7/7/7/5 3 3,X,0.5,9,SLEEP,Z,0.07137146,0.405524
6/2/7/6/5/7/7/7/3 3 3,X,0.5526315789473684210526315789,8.75,SLEEP,Z,0.1148353,0.4426497
6/2/7/6/5/6/7/7/7 3 3,X,0.5,19,SLEEP,Z,0.1353095,0.4363123
6/2/7/7/5/2/7/7/7 3 3,X,0.5,7,SLEEP,Z,0.113966,0.4350255
6/2/7/7/5/6/6/7/7 3 3,Z,0.5,2.5,SLEEP,Z,0.04829463,0.2499858
6/2/7/7/5/6/5/7/7 3 3,X,0.5,8.25,SLEEP,Z,0.1269681,0.441015
6/2/7/7/5/6/3/7/7 3 3,X,0.5526315789473684210526315789,10.5,SLEEP,Z,0.1370011,0.3804846
6/2/7/7/5/6/7/6/7 3 3,X,0.5,7.25,SLEEP,Z,0.1111916,0.464789
6/2/7/7/5/6/7/5/7 3 3,X,0.5,11.5,SLEEP,Z,0.0946482,0.4192801
6/2/7/7/5/6/7/3/7 3 3,Z,0.625,11.5,SLEEP,Z,0.08022435,0.4108154
6/2/7/7/5/6/7/7/6 3 3,Z,0.5,15,SLEEP,Z,0.1057385,0.4117687
6/2/7/7/5/6/7/7/5 3 3,X,0.5,6.5,SLEEP,Z,0.1111488,0.4575987
6/2/7/7/5/6/7/7/3 3 3,X,0.5526315789473684210526315789,7.25,SLEEP,Z,0.1073655,0.4939836
6/2/7/7/5/5/6/7/7 3 3,X,0.5,6.25,SLEEP,Z,0.09326307,0.3772184
6/2/7/7/5/5/5/7/7 3 3,X,0.5,4.5,SLEEP,Z,0.08049054,0.2913464
6/2/7/7/5/5/3/7/7 3 3,X,0.5526315789473684210526315789,11.5,SLEEP,Z,0.1533227,0.5114111
6/2/7/7/5/5/7/6/7 3 3,X,0.5,11.5,SLEEP,Z,0.06542542,0.3046649
6/2/7/7/5/5/7/5/7 3 3,X,0.5,6.75,SLEEP,Z,0.1195362,0.4198076
6/2/7/7/5/5/7/3/7 3 3,X,0.5,6.75,SLEEP,Z,0.07864165,0.4134715
6/2/7/7/5/5/7/7/6 3 3,X,0.4473684210526315789473684211,5,SLEEP,Z,0.0793543,0.3711154
6/2/7/7/5/5/7/7/5 3 3,X,0.5,10.25,SLEEP,Z,0.05329054,0.3843699
6/2/7/7/5/5/7/7/3 3 3,X,0.5526315789473684210526315789,9,SLEEP,Z,0.1307609,0.4568754
6/2/7/7/5/3/6/7/7 3 3,Z,-0.5,7.25,SLEEP,Z,0.0781265,0.2739353
6/2/7/7/5/3/5/7/7 3 3,X,0.5,11.75,SLEEP,Z,0.1065727,0.4037643
6/2/7/7/5/3/3/7/7 3 3,X,0.5526315789473684210526315789,12,SLEEP,Z,0.08551622,0.3606406
6/2/7/7/5/3/7/6/7 3 3,Z,-0.625,6.75,SLEEP,Z,0.1343387,0.3953542
6/2/7/7/5/3/7/5/7 3 3,X,0.5,10,SLEEP,Z,0.07928316,0.3756044
6/2/7/7/5/3/7/3/7 3 3,X,0.5,17.75,SLEEP,Z,0.09267374,0.3391944
6/2/7/7/5/3/7/7/6 3 3,Z,-0.5,9,SLEEP,Z,0.1169835,0.3987921
6/2/7/7/5/3/7/7/5 3 3,X,0.5,8.75,SLEEP,Z,0.1078798,0.4221101
6/2/7/7/5/3/7/7/3 3 3,X,0.5526315789473684210526315789,18.25,SLEEP,Z,0.1083408,0.4246349
6/2/7/7/5/7/2/7/7 3 3,X,0.5,5.75,SLEEP,Z,0.1627422,0.4497009
6/2/7/7/5/7/6/6/7 3 3,X,0.5,8.25,SLEEP,Z,0.07320961,0.2577186
6/2/7/7/5/7/6/5/7 3 3,X,0.5,6.25,SLEEP,Z,0.09080858,0.3705532
6/2/7/7/5/7/6/3/7 3 3,X,0.5,3.25,SLEEP,Z,0.0853631,0.3057678
6/2/7/7/5/7/6/7/6 3 3,X,0.394736842105263157894736842,4.25,SLEEP,Z,0.07744879,0.3655685
6/2/7/7/5/7/6/7/5 3 3,X,0.5,4.25,SLEEP,Z,0.05439293,0.2373904
6/2/7/7/5/7/6/7/3 3 3,X,0.7,6.5,SLEEP,Z,0.1059496,0.399264
6/2/7/7/5/7/5/6/7 3 3,X,0.5,9.25,SLEEP,Z,0.07393695,0.3725386
6/2/7/7/5/7/5/5/7 3 3,X,0.5,5.5,SLEEP,Z,0.06378306,0.2634962
6/2/7/7/5/7/5/3/7 3 3,X,0.5,13,SLEEP,Z,0.09377935,0.3984641
6/2/7/7/5/7/5/7/6 3 3,X,0.4473684210526315789473684211,3.25,SLEEP,Z,0.04952194,0.4015002
6/2/7/7/5/7/5/7/5 3 3,X,0.5,7.75,SLEEP,Z,0.08204363,0.4227101
6/2/7/7/5/7/5/7/3 3 3,X,0.5526315789473684210526315789,11.25,SLEEP,Z,0.06897932,0.2954613
6/2/7/7/5/7/3/6/7 3 3,X,0.5526315789473684210526315789,14,SLEEP,Z,0.09987455,0.4623698
6/2/7/7/5/7/3/5/7 3 3,X,0.5526315789473684210526315789,9.25,SLEEP,Z,0.1341317,0.5030667
