board,cog_axis,cog_value,unity_time,unity_state,unity_axis,unity_mav,unity_mlv
1/7/7/5/7/7/6/6/3 3 3,X,-2.0,1,PLANE,X,0.7840245,0.5426707
5/7/7/1/7/7/6/6/3 3 3,Z,-2.1666666666666666666666666666,0.5,BLOCK,Z,0.9906858,0.5914537
5/7/7/5/7/7/4/6/3 3 3,X,2.5,0.5,BLOCK,X,1.61154,0.9666615
5/7/7/5/7/7/6/4/3 3 3,Z,2,0.5,BLOCK,Z,1.624835,0.996071
1/7/7/5/7/7/6/5/6 3 3,X,-2.2,1,PLANE,X,0.7722018,0.4632195
5/7/7/1/7/7/6/5/6 3 3,Z,-2,0.5,BLOCK,Z,0.9265131,0.7127777
5/7/7/5/7/7/4/5/6 3 3,X,1.5,0.5,BLOCK,X,1.183646,0.7190964
5/7/7/5/7/7/6/1/6 3 3,Z,-2,0.5,BLOCK,Z,1.633471,1.007488
1/7/7/5/7/7/6/5/5 3 3,X,-2.1,1,PLANE,X,0.7322072,0.5210367
5/7/7/1/7/7/6/5/5 3 3,Z,-2,0.5,BLOCK,Z,0.972791,0.6762905
5/7/7/5/7/7/4/5/5 3 3,X,2,0.5,BLOCK,X,1.364924,0.8418186
5/7/7/5/7/7/6/1/5 3 3,Z,-2,0.5,BLOCK,Z,1.642522,0.9912418
1/7/7/5/7/7/6/5/3 3 3,X,-2.0,0.5,PLANE,X,0.8177404,0.5290241
5/7/7/1/7/7/6/5/3 3 3,Z,-2,0.5,BLOCK,Z,0.9860145,0.6020361
5/7/7/5/7/7/4/5/3 3 3,X,2.5,0.5,BLOCK,X,1.599787,0.953182
5/7/7/5/7/7/6/1/3 3 3,Z,-2,0.5,BLOCK,Z,1.722059,1.081889
1/7/7/5/7/7/6/3/6 3 3,X,-2.2,1,PLANE,X,0.7521518,0.5228232
5/7/7/1/7/7/6/3/6 3 3,Z,-1.8333333333333333333333333334,0.5,BLOCK,Z,0.9569076,0.5661224
5/7/7/5/7/7/4/3/6 3 3,X,1.5,0,BLOCK,X,0.4920925,0.5314096
1/7/7/5/7/7/6/3/5 3 3,X,-2.1,0.5,PLANE,X,0.7371709,0.4837065
5/7/7/1/7/7/6/3/5 3 3,Z,-1.8333333333333333333333333334,1,BLOCK,Z,0.9371794,0.534619
5/7/7/5/7/7/4/3/5 3 3,X,2,0.5,BLOCK,X,1.363831,0.8082824
1/7/7/5/7/7/6/3/3 3 3,X,-2.0,0.5,PLANE,X,0.8283575,0.5695715
5/7/7/1/7/7/6/3/3 3 3,Z,-1.8333333333333333333333333334,1,BLOCK,Z,0.9595364,0.557436
5/7/7/5/7/7/4/3/3 3 3,X,2.5,0,BLOCK,X,0.4990439,0.7737772
1/7/7/5/7/7/6/7/4 3 3,X,-2.2,0.5,PLANE,X,0.783527,0.4811247
5/7/7/1/7/7/6/7/4 3 3,Z,-2,0.5,BLOCK,Z,1.019287,0.6391066
5/7/7/5/7/7/4/7/4 3 3,X,1.5,0.5,BLOCK,X,1.175656,0.6866991
1/7/7/5/7/7/6/7/2 3 3,X,-2.1,1,PLANE,X,0.7459283,0.5197544
5/7/7/1/7/7/6/7/2 3 3,Z,-2,0.5,BLOCK,Z,0.9760674,0.5837212
5/7/7/5/7/7/4/7/2 3 3,X,2,0.5,BLOCK,X,1.556611,0.9976833
1/7/7/5/7/7/6/7/1 3 3,X,-2.0,0.5,PLANE,X,0.7780381,0.4936948
5/7/7/1/7/7/6/7/1 3 3,Z,-2,0.5,BLOCK,Z,1.000469,0.6222883
5/7/7/5/7/7/4/7/1 3 3,X,2.5,0.5,BLOCK,X,1.64991,0.9917176
1/7/7/5/7/7/5/2/7 3 3,X,-2,1,PLANE,X,0.7021748,0.5235575
5/7/7/1/7/7/5/2/7 3 3,Z,-2,1,BLOCK,Z,1.003483,0.6193718
5/7/7/5/7/7/1/2/7 3 3,X,-2,0.5,BLOCK,X,1.318566,0.8097507
1/7/7/5/7/7/5/6/6 3 3,X,-2.1,1,PLANE,X,0.7262812,0.5048684
5/7/7/1/7/7/5/6/6 3 3,Z,-2.1666666666666666666666666666,1,BLOCK,Z,0.9995801,0.729792
5/7/7/5/7/7/1/6/6 3 3,X,-2.5,0.5,BLOCK,X,1.607137,0.9638259
5/7/7/5/7/7/5/4/6 3 3,Z,2,0.5,BLOCK,Z,1.613554,0.9971411
1/7/7/5/7/7/5/6/5 3 3,X,-2,1,PLANE,X,0.715382,0.5103003
5/7/7/1/7/7/5/6/5 3 3,Z,-2.1666666666666666666666666666,0.5,BLOCK,Z,0.9326515,0.5989935
5/7/7/5/7/7/1/6/5 3 3,X,-2,0.5,BLOCK,X,1.363563,0.8604059
5/7/7/5/7/7/5/4/5 3 3,Z,2,0.5,BLOCK,Z,1.616466,0.9975773
1/7/7/5/7/7/5/6/3 3 3,X,-1.9,0.5,PLANE,X,0.6552486,0.4896982
5/7/7/1/7/7/5/6/3 3 3,Z,-2.1666666666666666666666666666,0.5,BLOCK,Z,0.9989725,0.6535646
5/7/7/5/7/7/1/6/3 3 3,X,-1.5,0.5,BLOCK,X,1.231014,0.733768
5/7/7/5/7/7/5/4/3 3 3,Z,2,0.5,BLOCK,Z,1.710591,1.02876
1/7/7/5/7/7/5/5/6 3 3,X,-2.1,0.5,PLANE,X,0.6982236,0.5053943
5/7/7/1/7/7/5/5/6 3 3,Z,-2,0.5,BLOCK,Z,0.9774886,0.6100273
5/7/7/5/7/7/1/5/6 3 3,X,-2.5,0.5,BLOCK,X,1.60947,0.9692988
5/7/7/5/7/7/5/1/6 3 3,Z,-2,0.5,BLOCK,Z,1.716219,1.041877
1/7/7/5/7/7/5/5/5 3 3,X,-2,0.5,PLANE,X,0.7213683,0.4971991
5/7/7/1/7/7/5/5/5 3 3,Z,-2,0.5,BLOCK,Z,0.9853104,0.6482747
5/7/7/5/7/7/1/5/5 3 3,X,-2,0,BLOCK,X,0.3793771,0.6359739
5/7/7/5/7/7/5/1/5 3 3,Z,-2,0,BLOCK,Z,0.1502956,0.2687274
1/7/7/5/7/7/5/5/3 3 3,X,-1.9,1,PLANE,X,0.7242991,0.4785433
5/7/7/1/7/7/5/5/3 3 3,Z,-2,0.5,BLOCK,Z,0.8860447,0.6132461
5/7/7/5/7/7/1/5/3 3 3,X,-1.5,0.5,BLOCK,X,1.20894,0.7261512
5/7/7/5/7/7/5/1/3 3 3,Z,-2,0.5,BLOCK,Z,1.654224,1.024826
1/7/7/5/7/7/5/3/6 3 3,X,-2.1,1,PLANE,X,0.7446687,0.4730858
5/7/7/1/7/7/5/3/6 3 3,Z,-1.8333333333333333333333333334,1,BLOCK,Z,0.944565,0.5641834
5/7/7/5/7/7/1/3/6 3 3,X,-2.5,0,BLOCK,X,0.5003221,0.7990508
1/7/7/5/7/7/5/3/5 3 3,X,-2,0.5,PLANE,X,0.7157772,0.4611087
5/7/7/1/7/7/5/3/5 3 3,Z,-1.8333333333333333333333333334,0.5,BLOCK,Z,0.9585053,0.5499364
5/7/7/5/7/7/1/3/5 3 3,X,-2,0.5,BLOCK,X,1.323769,0.7974144
1/7/7/5/7/7/5/3/3 3 3,X,-1.9,0.5,PLANE,X,0.6810577,0.5132845
5/7/7/1/7/7/5/3/3 3 3,Z,-1.8333333333333333333333333334,0.5,BLOCK,Z,0.9526048,0.5396073
5/7/7/5/7/7/1/3/3 3 3,X,-1.5,0.5,BLOCK,X,1.184142,0.7072272
1/7/7/5/7/7/5/7/4 3 3,X,-2.1,0.5,PLANE,X,0.7146304,0.4594674
5/7/7/1/7/7/5/7/4 3 3,Z,-2,0.5,BLOCK,Z,0.9910206,0.6303493
5/7/7/5/7/7/1/7/4 3 3,X,-2.5,0.5,BLOCK,X,1.65246,1.022361
1/7/7/5/7/7/5/7/2 3 3,X,-2,1,PLANE,X,0.6940322,0.4701445
5/7/7/1/7/7/5/7/2 3 3,Z,-2,0.5,BLOCK,Z,0.9977815,0.6215842
5/7/7/5/7/7/1/7/2 3 3,X,-2,0.5,BLOCK,X,1.561617,0.9587408
1/7/7/5/7/7/5/7/1 3 3,X,-1.9,0.5,PLANE,X,0.7398703,0.4593323
5/7/7/1/7/7/5/7/1 3 3,Z,-2,0.5,BLOCK,Z,0.9959605,0.5847443
5/7/7/5/7/7/1/7/1 3 3,X,-1.5,0.5,BLOCK,X,1.189452,0.7424797
1/7/7/5/7/7/3/2/7 3 3,X,-1.9,1,PLANE,X,0.7053812,0.4327544
5/7/7/1/7/7/3/2/7 3 3,Z,-2,0.5,BLOCK,Z,1.012239,0.5888799
1/7/7/5/7/7/3/6/6 3 3,X,-2.0,0.5,PLANE,X,0.677222,0.4551223
5/7/7/1/7/7/3/6/6 3 3,Z,-2.1666666666666666666666666666,0.5,BLOCK,Z,1.018104,0.6011237
5/7/7/5/7/7/3/4/6 3 3,Z,2,0,BLOCK,Z,0.2469803,0.3564447
1/7/7/5/7/7/3/6/5 3 3,X,-1.9,1,PLANE,X,0.6981786,0.5198193
5/7/7/1/7/7/3/6/5 3 3,Z,-2.1666666666666666666666666666,0.5,BLOCK,Z,0.9759481,0.6713634
5/7/7/5/7/7/3/4/5 3 3,Z,2,0.5,BLOCK,Z,1.629927,1.018452
1/7/7/5/7/7/3/6/3 3 3,X,-1.8,1,PLANE,X,0.6500352,0.5134056
5/7/7/1/7/7/3/6/3 3 3,Z,-2.1666666666666666666666666666,0.5,BLOCK,Z,0.9511681,0.7710741
5/7/7/5/7/7/3/4/3 3 3,Z,2,0,BLOCK,Z,0.2182016,0.3820024
1/7/7/5/7/7/3/5/6 3 3,X,-2.0,1,PLANE,X,0.7377806,0.4665227
5/7/7/1/7/7/3/5/6 3 3,Z,-2,0.5,BLOCK,Z,0.9436927,0.6730033
5/7/7/5/7/7/3/1/6 3 3,Z,-2,0,BLOCK,Z,1.715485,1.073662
1/7/7/5/7/7/3/5/5 3 3,X,-1.9,1,PLANE,X,0.6908819,0.488234
5/7/7/1/7/7/3/5/5 3 3,Z,-2,0.5,BLOCK,Z,0.9365079,0.5554773
5/7/7/5/7/7/3/1/5 3 3,Z,-2,0.5,BLOCK,Z,1.627511,1.037173
1/7/7/5/7/7/3/5/3 3 3,X,-1.8,1,PLANE,X,0.6648342,0.4857074
5/7/7/1/7/7/3/5/3 3 3,Z,-2,0.5,BLOCK,Z,0.998103,0.5746214
5/7/7/5/7/7/3/1/3 3 3,Z,-2,0,BLOCK,Z,0.1488191,0.2858494
1/7/7/5/7/7/3/3/6 3 3,X,-2.0,1,PLANE,X,0.6983843,0.5160117
5/7/7/1/7/7/3/3/6 3 3,Z,-1.8333333333333333333333333334,0.5,BLOCK,Z,0.9676529,0.5245135
1/7/7/5/7/7/3/3/5 3 3,X,-1.9,1,PLANE,X,0.694499,0.4676114
5/7/7/1/7/7/3/3/5 3 3,Z,-1.8333333333333333333333333334,0.5,BLOCK,Z,0.955902,0.5550935
1/7/7/5/7/7/3/3/3 3 3,X,-1.8,1,PLANE,X,0.6985845,0.4836918
5/7/7/1/7/7/3/3/3 3 3,Z,-1.8333333333333333333333333334,0.5,BLOCK,Z,0.9286627,0.5240695
1/7/7/5/7/7/3/7/4 3 3,X,-2.0,1,PLANE,X,0.6713635,0.5131023
5/7/7/1/7/7/3/7/4 3 3,Z,-2,0.5,BLOCK,Z,0.9316346,0.6226988
1/7/7/5/7/7/3/7/2 3 3,X,-1.9,1,PLANE,X,0.719117,0.4684116
5/7/7/1/7/7/3/7/2 3 3,Z,-2,0.5,BLOCK,Z,0.9992087,0.5976249
1/7/7/5/7/7/3/7/1 3 3,X,-1.8,1,PLANE,X,0.6365046,0.5396539
5/7/7/1/7/7/3/7/1 3 3,Z,-2,0.5,BLOCK,Z,0.9990578,0.6439763
1/7/7/5/7/7/7/2/6 3 3,X,-2.1,1,PLANE,X,0.7495452,0.4682863
5/7/7/1/7/7/7/2/6 3 3,Z,-2,0.5,BLOCK,Z,1.038118,0.5764455
1/7/7/5/7/7/7/2/5 3 3,X,-2,1,PLANE,X,0.7134665,0.4330077
5/7/7/1/7/7/7/2/5 3 3,Z,-2,0.5,BLOCK,Z,0.9768246,0.7272625
1/7/7/5/7/7/7/2/3 3 3,X,-1.9,0.5,PLANE,X,0.7041463,0.4798424
5/7/7/1/7/7/7/2/3 3 3,Z,-2,0.5,BLOCK,Z,1.060088,0.5781577
1/7/7/5/7/7/7/6/4 3 3,X,-2.1,1,PLANE,X,0.7464808,0.4893132
5/7/7/1/7/7/7/6/4 3 3,Z,-2.1666666666666666666666666666,0.5,BLOCK,Z,1.010731,0.8757163
5/7/7/5/7/7/7/4/4 3 3,Z,2,0.5,BLOCK,Z,1.598721,0.9979574
1/7/7/5/7/7/7/6/2 3 3,X,-2,1,PLANE,X,0.690129,0.5494902
5/7/7/1/7/7/7/6/2 3 3,Z,-2.1666666666666666666666666666,0.5,BLOCK,Z,1.022194,0.7390713
5/7/7/5/7/7/7/4/2 3 3,Z,2,0.5,BLOCK,Z,1.62342,0.9789185
1/7/7/5/7/7/7/6/1 3 3,X,-1.9,0.5,PLANE,X,0.6837925,0.5795506
5/7/7/1/7/7/7/6/1 3 3,Z,-2.1666666666666666666666666666,0.5,BLOCK,Z,0.9159526,0.7626092
5/7/7/5/7/7/7/4/1 3 3,Z,2,0.5,BLOCK,Z,1.614011,0.9939125
1/7/7/5/7/7/7/5/4 3 3,X,-2.1,0.5,PLANE,X,0.747453,0.5546623
5/7/7/1/7/7/7/5/4 3 3,Z,-2,0.5,BLOCK,Z,1.001205,0.7085074
5/7/7/5/7/7/7/1/4 3 3,Z,-2,0,BLOCK,Z,0.09668276,0.2043827
1/7/7/5/7/7/7/5/2 3 3,X,-2,1,PLANE,X,0.7113896,0.4898585
5/7/7/1/7/7/7/5/2 3 3,Z,-2,1,BLOCK,Z,1.074994,0.6008734
5/7/7/5/7/7/7/1/2 3 3,Z,-2,0,BLOCK,Z,0.06619488,0.1573892
1/7/7/5/7/7/7/5/1 3 3,X,-1.9,1,PLANE,X,0.7390317,0.4750807
5/7/7/1/7/7/7/5/1 3 3,Z,-2,1,BLOCK,Z,1.00797,0.6025833
5/7/7/5/7/7/7/1/1 3 3,Z,-2,0.5,BLOCK,Z,1.62231,0.995757
1/7/7/5/7/7/7/3/4 3 3,X,-2.1,1,PLANE,X,0.7596371,0.4774776
5/7/7/1/7/7/7/3/4 3 3,Z,-1.8333333333333333333333333334,0.5,BLOCK,Z,0.9876497,0.5728244
1/7/7/5/7/7/7/3/2 3 3,X,-2,0.5,PLANE,X,0.7339236,0.4950043
5/7/7/1/7/7/7/3/2 3 3,Z,-1.8333333333333333333333333334,0.5,BLOCK,Z,0.9980837,0.6175557
1/7/7/5/7/7/7/3/1 3 3,X,-1.9,0.5,PLANE,X,0.6567184,0.4606137
5/7/7/1/7/7/7/3/1 3 3,Z,-1.8333333333333333333333333334,0.5,BLOCK,Z,0.998745,0.562651
1/7/7/3/2/6/7/7/7 3 3,X,-2,1,PLANE,X,0.9359857,0.6937863
5/7/7/3/2/4/7/7/7 3 3,Z,2,0,BLOCK,Z,1.1961,0.9081885
1/7/7/3/2/5/7/7/7 3 3,X,-2,1,PLANE,X,0.921968,0.7009076
5/7/7/3/2/1/7/7/7 3 3,Z,-2,0.5,BLOCK,Z,1.189559,0.731266
1/7/7/3/2/3/7/7/7 3 3,X,-2,0.5,PLANE,X,0.9122241,0.6519229
1/7/7/3/2/7/6/7/7 3 3,X,-2.1,0.5,PLANE,X,0.7880638,0.6221616
5/7/7/3/2/7/4/7/7 3 3,X,2,0.5,BLOCK,X,1.426112,0.8219467
1/7/7/3/2/7/5/7/7 3 3,X,-2,0.5,PLANE,X,0.882425,0.5565348
5/7/7/3/2/7/1/7/7 3 3,X,-2,0.5,BLOCK,X,1.480947,0.7420866
1/7/7/3/2/7/3/7/7 3 3,X,-1.9,0.5,PLANE,X,0.9816445,0.6881891
5/7/7/2/2/7/3/7/7 3 3,X,-0.5,300.5,TIMEOUT,Z,0.02668831,0.01551571
1/7/7/3/2/7/7/6/7 3 3,X,-2,0.5,PLANE,X,0.8495079,0.6865048
5/7/7/3/2/7/7/4/7 3 3,Z,2,0.5,BLOCK,Z,1.586061,0.9158176
1/7/7/3/2/7/7/5/7 3 3,X,-2,0.5,PLANE,X,0.843348,0.5750147
5/7/7/3/2/7/7/1/7 3 3,Z,-2,0.5,BLOCK,Z,1.6239,1.054696
1/7/7/3/2/7/7/3/7 3 3,X,-2,0.5,PLANE,X,0.9067621,0.6136062
5/7/7/2/2/7/7/3/7 3 3,Z,-0.5,300.5,TIMEOUT,Z,0.01186258,0.009364924
1/7/7/3/2/7/7/7/6 3 3,X,-2.1,0.5,PLANE,X,0.7671775,0.5792412
1/7/7/3/2/7/7/7/5 3 3,X,-2,0.5,PLANE,X,0.9254514,0.5846409
1/7/7/3/2/7/7/7/3 3 3,X,-1.9,0.5,PLANE,X,0.9934402,0.7254428
1/7/7/3/6/2/7/7/7 3 3,X,-2.1,1,PLANE,X,0.9827114,0.7119325
5/7/7/3/4/2/7/7/7 3 3,X,2,0.5,BLOCK,X,0.8783657,0.7530324
1/7/7/3/6/6/6/7/7 3 3,X,-2.2,0.5,PLANE,X,0.9213933,0.7343611
5/7/7/3/4/6/6/7/7 3 3,X,1.80,0.5,BLOCK,X,0.8428562,0.6783254
5/7/7/3/6/4/6/7/7 3 3,Z,2,0,BLOCK,Z,0.6363922,0.4587469
5/7/7/3/6/6/4/7/7 3 3,X,2,0.5,BLOCK,X,1.411649,0.8894345
1/7/7/3/6/6/5/7/7 3 3,X,-2.1,0.5,PLANE,X,0.9990638,0.695994
5/7/7/3/4/6/5/7/7 3 3,X,2,0.5,BLOCK,X,0.8537765,0.793902
5/7/7/3/6/4/5/7/7 3 3,Z,2,0.5,BLOCK,Z,1.254619,0.9274046
5/7/7/3/6/6/1/7/7 3 3,X,-2,0.5,BLOCK,X,1.442479,0.7957199
1/7/7/3/6/6/3/7/7 3 3,X,-2.00,0.5,PLANE,X,1.013744,0.7514171
5/7/7/3/4/6/3/7/7 3 3,X,2.20,0.5,BLOCK,X,1.289903,0.6538512
5/7/7/3/6/4/3/7/7 3 3,Z,2,0.5,BLOCK,Z,1.231471,0.8310243
1/7/7/3/6/6/7/6/7 3 3,X,-2.1,0.5,PLANE,X,0.9659212,0.6359454
5/7/7/3/4/6/7/6/7 3 3,X,2,0.5,BLOCK,X,0.9185086,0.6468874
5/7/7/3/6/4/7/6/7 3 3,Z,1.75,0.5,BLOCK,Z,1.203094,0.9294246
5/7/7/3/6/6/7/4/7 3 3,Z,2,0.5,BLOCK,Z,1.573545,0.9704937
1/7/7/3/6/6/7/5/7 3 3,X,-2.1,0.5,PLANE,X,0.9830641,0.7720476
5/7/7/3/4/6/7/5/7 3 3,X,2,0.5,BLOCK,X,0.9467443,0.6734222
5/7/7/3/6/4/7/5/7 3 3,Z,2,0.5,BLOCK,Z,1.175142,0.8540495
5/7/7/3/6/6/7/1/7 3 3,Z,-2,0,BLOCK,Z,0.605213,0.6599239
1/7/7/3/6/6/7/3/7 3 3,X,-2.1,0.5,PLANE,X,0.9729566,0.7300384
5/7/7/3/4/6/7/3/7 3 3,X,2,0.5,BLOCK,X,0.8920566,0.7938211
5/7/7/3/6/4/7/3/7 3 3,Z,2.25,0.5,BLOCK,Z,1.487753,0.8859084
1/7/7/3/6/6/7/7/6 3 3,X,-2.2,0.5,PLANE,X,0.8854662,0.683455
5/7/7/3/4/6/7/7/6 3 3,X,1.80,1,BLOCK,X,0.9208935,0.6301386
5/7/7/3/6/4/7/7/6 3 3,Z,2,0.5,BLOCK,Z,1.233921,0.9535615
1/7/7/3/6/6/7/7/5 3 3,X,-2.1,0.5,PLANE,X,0.9278442,0.6500155
5/7/7/3/4/6/7/7/5 3 3,X,2,0.5,BLOCK,X,0.9575219,0.7052814
5/7/7/3/6/4/7/7/5 3 3,Z,2,0,BLOCK,Z,0.9098693,0.6768812
1/7/7/3/6/6/7/7/3 3 3,X,-2.00,0.5,PLANE,X,0.9845094,0.700712
5/7/7/3/4/6/7/7/3 3 3,X,2.20,0.5,BLOCK,X,1.06539,0.6825922
5/7/7/3/6/4/7/7/3 3 3,Z,2,0.5,BLOCK,Z,1.314729,0.8146253
1/7/7/3/6/5/6/7/7 3 3,X,-2.2,0.5,PLANE,X,0.9537094,0.5957261
5/7/7/3/4/5/6/7/7 3 3,X,1.80,0.5,BLOCK,X,0.9302629,0.5745081
5/7/7/3/6/1/6/7/7 3 3,Z,-2,0.5,BLOCK,Z,1.121645,0.7656758
5/7/7/3/6/5/4/7/7 3 3,X,2,0.5,BLOCK,X,1.428408,0.8141131
1/7/7/3/6/5/5/7/7 3 3,X,-2.1,0.5,PLANE,X,0.9746073,0.6484019
5/7/7/3/4/5/5/7/7 3 3,X,2,0.5,BLOCK,X,0.8924419,0.7116889
5/7/7/3/6/1/5/7/7 3 3,Z,-2,0.5,BLOCK,Z,1.116119,0.7236781
5/7/7/3/6/5/1/7/7 3 3,X,-2,0.5,BLOCK,X,1.391775,0.814937
1/7/7/3/6/5/3/7/7 3 3,X,-2.00,0.5,PLANE,X,1.055373,0.7021278
5/7/7/3/4/5/3/7/7 3 3,X,2.20,0.5,BLOCK,X,1.252233,0.6831331
5/7/7/3/6/1/3/7/7 3 3,Z,-2,0.5,BLOCK,Z,1.132012,0.7571398
1/7/7/3/6/5/7/6/7 3 3,X,-2.1,0.5,PLANE,X,0.9983221,0.6537614
5/7/7/3/4/5/7/6/7 3 3,X,2,0.5,BLOCK,X,0.9649971,0.6702941
5/7/7/3/6/1/7/6/7 3 3,Z,-2.25,0.5,BLOCK,Z,1.414518,0.7937115
5/7/7/3/6/5/7/4/7 3 3,Z,2,0.5,BLOCK,Z,1.563033,0.9222667
1/7/7/3/6/5/7/5/7 3 3,X,-2.1,0.5,PLANE,X,0.9588584,0.6715295
5/7/7/3/4/5/7/5/7 3 3,X,2,0.5,BLOCK,X,0.8882176,0.7091359
5/7/7/3/6/1/7/5/7 3 3,Z,-2,0.5,BLOCK,Z,1.095183,0.6501356
5/7/7/3/6/5/7/1/7 3 3,Z,-2,0.5,BLOCK,Z,1.638538,1.04351
1/7/7/3/6/5/7/3/7 3 3,X,-2.1,0.5,PLANE,X,0.9769072,0.6956115
5/7/7/3/4/5/7/3/7 3 3,X,2,0.5,BLOCK,X,0.952485,0.6907593
5/7/7/3/6/1/7/3/7 3 3,Z,-1.75,0.5,BLOCK,Z,1.005893,0.6326408
1/7/7/3/6/5/7/7/6 3 3,X,-2.2,0.5,PLANE,X,0.81625,0.6900384
5/7/7/3/4/5/7/7/6 3 3,X,1.80,0.5,BLOCK,X,0.8969621,0.6824086
5/7/7/3/6/1/7/7/6 3 3,Z,-2,0.5,BLOCK,Z,1.221632,0.7360711
1/7/7/3/6/5/7/7/5 3 3,X,-2.1,0.5,PLANE,X,0.900115,0.6699377
5/7/7/3/4/5/7/7/5 3 3,X,2,0.5,BLOCK,X,0.9613771,0.7162396
5/7/7/3/6/1/7/7/5 3 3,Z,-2,0.5,BLOCK,Z,1.212347,0.7318469
1/7/7/3/6/5/7/7/3 3 3,X,-2.00,1,PLANE,X,1.008293,0.6842252
5/7/7/3/4/5/7/7/3 3 3,X,2.20,0.5,BLOCK,X,1.024764,0.7085133
5/7/7/3/6/1/7/7/3 3 3,Z,-2,0,BLOCK,Z,1.010774,0.6493743
1/7/7/3/6/3/6/7/7 3 3,X,-2.2,1,PLANE,X,0.9045964,0.6688966
5/7/7/3/4/3/6/7/7 3 3,X,1.80,1,BLOCK,X,0.8914016,0.7092297
5/7/7/3/6/3/4/7/7 3 3,X,2,0.5,BLOCK,X,1.444377,0.8499975
1/7/7/3/6/3/5/7/7 3 3,X,-2.1,0.5,PLANE,X,0.9588157,0.6504079
5/7/7/3/4/3/5/7/7 3 3,X,2,0.5,BLOCK,X,0.8908328,0.6943002
5/7/7/3/6/3/1/7/7 3 3,X,-2,0,BLOCK,X,0.8019084,0.5747247
1/7/7/3/6/3/3/7/7 3 3,X,-2.00,1,PLANE,X,1.057487,0.7008821
5/7/7/3/4/3/3/7/7 3 3,X,2.20,0.5,BLOCK,X,1.257622,0.6345743
1/7/7/3/6/3/7/6/7 3 3,X,-2.1,0.5,PLANE,X,0.9813657,0.6363431
5/7/7/3/4/3/7/6/7 3 3,X,2,0.5,BLOCK,X,0.8727878,0.7002596
5/7/7/3/6/3/7/4/7 3 3,Z,2,0,BLOCK,Z,0.5123686,0.4688101
1/7/7/3/6/3/7/5/7 3 3,X,-2.1,0.5,PLANE,X,0.9839054,0.7158192
5/7/7/3/4/3/7/5/7 3 3,X,2,1,BLOCK,X,0.9272743,0.8067213
5/7/7/3/6/3/7/1/7 3 3,Z,-2,0.5,BLOCK,Z,1.557981,0.9666497
1/7/7/3/6/3/7/3/7 3 3,X,-2.1,1,PLANE,X,0.9739048,0.6681718
5/7/7/3/4/3/7/3/7 3 3,X,2,0.5,BLOCK,X,0.9474286,0.748347
1/7/7/3/6/3/7/7/6 3 3,X,-2.2,1,PLANE,X,0.8541115,0.5950823
5/7/7/3/4/3/7/7/6 3 3,X,1.80,1,BLOCK,X,0.8530452,0.7534717
1/7/7/3/6/3/7/7/5 3 3,X,-2.1,0.5,PLANE,X,0.9097107,0.6598241
5/7/7/3/4/3/7/7/5 3 3,X,2,0.5,BLOCK,X,0.9685579,0.754837
1/7/7/3/6/3/7/7/3 3 3,X,-2.00,1,PLANE,X,1.078096,0.7529939
5/7/7/3/4/3/7/7/3 3 3,X,2.20,0.5,BLOCK,X,1.078539,0.7847798
1/7/7/3/6/7/2/7/7 3 3,X,-2.1,0.5,PLANE,X,0.9032787,0.6822793
5/7/7/3/4/7/2/7/7 3 3,X,2,0.5,BLOCK,X,0.9539605,0.6842241
1/7/7/3/6/7/6/6/7 3 3,X,-2.2,0.5,PLANE,X,0.8800802,0.6479377
5/7/7/3/4/7/6/6/7 3 3,X,1.8,0.5,BLOCK,X,0.8726193,0.595709
5/7/7/3/6/7/4/6/7 3 3,X,2,0.5,BLOCK,X,1.336678,0.9243927
5/7/7/3/6/7/6/4/7 3 3,Z,2,0,BLOCK,Z,0.09364536,0.09357493
1/7/7/3/6/7/6/5/7 3 3,X,-2.2,1,PLANE,X,0.9087679,0.6125998
5/7/7/3/4/7/6/5/7 3 3,X,1.8,0.5,BLOCK,X,0.9450241,0.6547178
5/7/7/3/6/7/4/5/7 3 3,X,2,0,BLOCK,X,0.7038028,0.8081234
5/7/7/3/6/7/6/1/7 3 3,Z,-2,0.5,BLOCK,Z,1.649674,1.022195
1/7/7/3/6/7/6/3/7 3 3,X,-2.2,0.5,PLANE,X,0.8837982,0.6761786
5/7/7/3/4/7/6/3/7 3 3,X,1.8,0.5,BLOCK,X,0.9223307,0.7407508
5/7/7/3/6/7/4/3/7 3 3,X,2,0.5,BLOCK,X,1.337103,0.8300955
1/7/7/3/6/7/6/7/6 3 3,X,-2.3,0.5,PLANE,X,0.825287,0.5950899
5/7/7/3/4/7/6/7/6 3 3,X,1.6,0.5,BLOCK,X,0.9290928,0.5791389
5/7/7/3/6/7/4/7/6 3 3,X,1.6,0.5,BLOCK,X,1.256208,0.7397042
1/7/7/3/6/7/6/7/5 3 3,X,-2.2,0.5,PLANE,X,0.9475107,0.554879
5/7/7/3/4/7/6/7/5 3 3,X,1.8,0.5,BLOCK,X,0.9060609,0.6983283
5/7/7/3/6/7/4/7/5 3 3,X,2,0.5,BLOCK,X,1.372759,0.8401919
1/7/7/3/6/7/6/7/3 3 3,X,-2.1,1,PLANE,X,0.9145321,0.6846741
5/7/7/3/4/7/6/7/3 3 3,X,2,0.5,BLOCK,X,0.9843933,0.6526588
5/7/7/3/6/7/4/7/3 3 3,X,2.4,0.5,BLOCK,X,1.61912,0.9881921
