board,cog_axis,cog_value,unity_time,unity_state,unity_axis,unity_mav,unity_mlv
7/4/7/6/7/7/3/7/2 3 3,Z,1.8823529411764705882352941176,0.5,BLOCK,Z,0.8096353,0.4421665
7/6/6/6/7/7/3/7/2 3 3,X,0.5714285714285714285714285714,300.5,TIMEOUT,Z,0.03622607,0.01937232
7/6/7/4/7/7/3/7/2 3 3,Z,2,0.5,BLOCK,Z,1.018115,0.6232432
7/4/7/6/7/7/3/7/1 3 3,Z,1.8823529411764705882352941176,1,BLOCK,Z,0.7855229,0.4367483
7/6/7/4/7/7/3/7/1 3 3,Z,2,0.5,BLOCK,Z,1.052264,0.6093909
7/4/7/6/7/7/7/2/6 3 3,Z,1.8823529411764705882352941176,0.5,BLOCK,Z,0.8025384,0.5564454
7/6/7/4/7/7/7/2/6 3 3,Z,2,0.5,BLOCK,Z,1.06136,0.7366344
7/4/7/6/7/7/7/2/5 3 3,Z,1.8823529411764705882352941176,0.5,BLOCK,Z,0.8281921,0.3839302
7/6/7/4/7/7/7/2/5 3 3,Z,2,0.5,BLOCK,Z,1.050871,0.6837439
7/4/7/6/7/7/7/2/3 3 3,Z,1.8823529411764705882352941176,1,BLOCK,Z,0.7985834,0.4999962
7/6/7/4/7/7/7/2/3 3 3,Z,2,1,BLOCK,Z,1.03291,0.6367283
7/4/7/6/7/7/7/6/4 3 3,Z,1.7647058823529411764705882354,0.5,BLOCK,Z,0.8011316,0.414379
7/6/7/4/7/7/7/6/4 3 3,Z,1.8333333333333333333333333334,0.5,BLOCK,Z,1.030726,0.5808325
7/6/7/6/7/7/7/4/4 3 3,Z,2,0.5,BLOCK,Z,1.688776,1.053406
7/4/7/6/7/7/7/6/2 3 3,Z,1.7647058823529411764705882354,1,BLOCK,Z,0.7656293,0.4400853
7/6/7/4/7/7/7/6/2 3 3,Z,1.8333333333333333333333333334,0.5,BLOCK,Z,0.981892,0.7486327
7/6/7/6/7/7/7/4/2 3 3,Z,2,0.5,BLOCK,Z,1.698322,1.037424
7/4/7/6/7/7/7/6/1 3 3,Z,1.7647058823529411764705882354,1,BLOCK,Z,0.8337371,0.4478849
7/6/7/4/7/7/7/6/1 3 3,Z,1.8333333333333333333333333334,0.5,BLOCK,Z,1.021188,0.5897376
7/6/7/6/7/7/7/4/1 3 3,Z,2,0.5,BLOCK,Z,1.693958,1.055075
7/4/7/6/7/7/7/5/4 3 3,Z,1.8823529411764705882352941176,0.5,BLOCK,Z,0.8243735,0.52206
7/6/7/4/7/7/7/5/4 3 3,Z,2,0.5,BLOCK,Z,1.077206,0.6901206
7/6/7/6/7/7/7/1/4 3 3,Z,-2,0.5,BLOCK,Z,1.564221,0.9915076
7/4/7/6/7/7/7/5/2 3 3,Z,1.8823529411764705882352941176,1,BLOCK,Z,0.7817645,0.4289663
7/6/7/4/7/7/7/5/2 3 3,Z,2,0.5,BLOCK,Z,1.020134,0.6104802
7/6/7/6/7/7/7/1/2 3 3,Z,-2,0.5,BLOCK,Z,1.581881,0.9792752
7/4/7/6/7/7/7/5/1 3 3,Z,1.8823529411764705882352941176,1,BLOCK,Z,0.8698409,0.4267936
7/6/7/4/7/7/7/5/1 3 3,Z,2,0.5,BLOCK,Z,1.048172,0.6337155
7/6/7/6/7/7/7/1/1 3 3,Z,-2,0.5,BLOCK,Z,1.576752,0.9945358
7/4/7/6/7/7/7/3/4 3 3,Z,2,0.5,BLOCK,Z,0.8040645,0.5484357
7/6/7/4/7/7/7/3/4 3 3,Z,2.1666666666666666666666666666,0.5,BLOCK,Z,1.121199,0.7734922
7/4/7/6/7/7/7/3/2 3 3,Z,2,0.5,BLOCK,Z,0.8174164,0.4375844
7/6/7/4/7/7/7/3/2 3 3,Z,2.1666666666666666666666666666,0.5,BLOCK,Z,1.129399,0.7668597
7/4/7/6/7/7/7/3/1 3 3,Z,2,1,BLOCK,Z,0.8422653,0.4477679
7/6/7/4/7/7/7/3/1 3 3,Z,2.1666666666666666666666666666,0.5,BLOCK,Z,1.022923,0.7998043
7/4/7/5/2/6/7/7/7 3 3,Z,1.8823529411764705882352941176,0.5,BLOCK,Z,0.7162258,0.3517075
7/6/7/1/2/6/7/7/7 3 3,Z,-2.1666666666666666666666666666,0.5,BLOCK,Z,1.461605,1.204195
7/6/7/5/2/4/7/7/7 3 3,Z,2,0.5,BLOCK,Z,1.177737,0.6955495
7/4/7/5/2/5/7/7/7 3 3,Z,2,0.5,BLOCK,Z,0.7272155,0.4293128
7/6/7/1/2/5/7/7/7 3 3,Z,-2,0.5,BLOCK,Z,0.9247828,1.152591
7/6/7/5/2/1/7/7/7 3 3,Z,-2,0.5,BLOCK,Z,1.313641,0.9971656
7/4/7/5/2/3/7/7/7 3 3,Z,2.1176470588235294117647058824,1,BLOCK,Z,0.7729634,0.5310431
7/6/7/1/2/3/7/7/7 3 3,Z,-1.8333333333333333333333333334,0.5,BLOCK,Z,0.8505643,1.229619
7/4/7/5/2/7/6/7/7 3 3,Z,2,1,BLOCK,Z,0.8098715,0.4040497
7/6/7/1/2/7/6/7/7 3 3,Z,-2,0.5,BLOCK,Z,0.9324563,1.329282
7/6/7/5/2/7/4/7/7 3 3,X,2,0.5,BLOCK,X,1.379535,0.8267936
7/4/7/5/2/7/5/7/7 3 3,Z,2,1,BLOCK,Z,0.7638928,0.4100245
7/6/7/1/2/7/5/7/7 3 3,Z,-2,0.5,BLOCK,Z,0.9297817,1.181124
7/6/7/5/2/7/1/7/7 3 3,X,-2,0,BLOCK,X,0.5201309,0.6948464
7/4/7/5/2/7/3/7/7 3 3,Z,2,1,BLOCK,Z,0.7037271,0.3576576
7/6/6/5/2/7/3/7/7 3 3,X,0.5714285714285714285714285714,300.5,TIMEOUT,Z,0.01313825,0.006828286
7/6/7/1/2/7/3/7/7 3 3,Z,-2,0.5,BLOCK,Z,0.8850939,1.040295
7/4/7/5/2/7/7/6/7 3 3,Z,1.8823529411764705882352941176,1,BLOCK,Z,0.7600611,0.4105831
7/6/7/1/2/7/7/6/7 3 3,Z,-2.1666666666666666666666666666,0,BLOCK,Z,0.530977,0.8346822
7/6/7/5/2/7/7/4/7 3 3,Z,2,0.5,BLOCK,Z,1.595306,1.061367
7/4/7/5/2/7/7/5/7 3 3,Z,2,1,BLOCK,Z,0.7671726,0.3465053
7/6/7/1/2/7/7/5/7 3 3,Z,-2,0,BLOCK,Z,0.4536832,0.7337326
7/6/7/5/2/7/7/1/7 3 3,Z,-2,0.5,BLOCK,Z,1.598584,1.020756
7/4/7/5/2/7/7/3/7 3 3,Z,2.1176470588235294117647058824,0.5,BLOCK,Z,0.7267601,0.5133403
7/6/7/1/2/7/7/3/7 3 3,Z,-1.8333333333333333333333333334,0.5,BLOCK,Z,0.8817329,1.182455
6/6/7/5/2/7/7/7/6 3 3,Z,0.5,300.5,TIMEOUT,Z,0.1069561,0.08041433
7/4/7/5/2/7/7/7/6 3 3,Z,2,1,BLOCK,Z,0.7804164,0.3737792
7/6/7/1/2/7/7/7/6 3 3,Z,-2,0.5,BLOCK,Z,0.8920799,1.108462
7/4/7/5/2/7/7/7/5 3 3,Z,2,1,BLOCK,Z,0.7674304,0.4817946
7/6/7/1/2/7/7/7/5 3 3,Z,-2,0,BLOCK,Z,0.7510342,0.7293946
7/4/7/5/2/7/7/7/3 3 3,Z,2,1,BLOCK,Z,0.7257061,0.3689237
7/6/7/1/2/7/7/7/3 3 3,Z,-2,0,BLOCK,Z,0.5003803,0.5514901
7/4/7/5/6/2/7/7/7 3 3,Z,2,1,BLOCK,Z,0.7784388,0.5687045
7/6/7/1/6/2/7/7/7 3 3,Z,-2,0.5,BLOCK,Z,1.324787,1.187849
7/6/7/5/4/2/7/7/7 3 3,X,2,0.5,BLOCK,X,0.8937132,0.6582683
7/6/7/5/2/2/7/7/7 3 3,Z,0.5,300.5,TIMEOUT,Z,0.01595957,0.008665992
7/4/7/5/6/6/6/7/7 3 3,Z,1.8823529411764705882352941176,0.5,BLOCK,Z,0.6878846,0.4699034
7/6/7/1/6/6/6/7/7 3 3,Z,-2.1666666666666666666666666666,0.5,BLOCK,Z,1.446963,1.252482
7/6/7/5/4/6/6/7/7 3 3,X,1.80,0.5,BLOCK,X,0.815666,0.7000296
7/6/7/5/6/4/6/7/7 3 3,Z,2,0.5,BLOCK,Z,1.183092,0.756379
7/6/7/5/6/6/4/7/7 3 3,X,2,0.5,BLOCK,X,1.415707,0.8509965
7/4/7/5/6/6/5/7/7 3 3,Z,1.8823529411764705882352941176,0.5,BLOCK,Z,0.7645813,0.4168244
7/6/7/1/6/6/5/7/7 3 3,Z,-2.1666666666666666666666666666,0.5,BLOCK,Z,1.388585,1.182865
7/6/7/5/4/6/5/7/7 3 3,X,2,0.5,BLOCK,X,0.9158844,0.631442
7/6/7/5/6/4/5/7/7 3 3,Z,2,0.5,BLOCK,Z,1.121836,0.871171
7/6/7/5/6/6/1/7/7 3 3,X,-2,0.5,BLOCK,X,1.379454,0.7867246
7/4/7/5/6/6/3/7/7 3 3,Z,1.8823529411764705882352941176,1,BLOCK,Z,0.7233266,0.4077625
7/6/7/1/6/6/3/7/7 3 3,Z,-2.1666666666666666666666666666,0,BLOCK,Z,0.5932256,0.5191792
7/6/7/5/4/6/3/7/7 3 3,X,2.20,0,BLOCK,X,0.2061145,0.3528694
7/6/7/5/6/4/3/7/7 3 3,Z,2,0.5,BLOCK,Z,1.145926,0.7254426
7/4/7/5/6/6/7/6/7 3 3,Z,1.7647058823529411764705882352,1,BLOCK,Z,0.6942919,0.4666551
7/6/7/1/6/6/7/6/7 3 3,Z,-2.3333333333333333333333333334,0,BLOCK,Z,1.448463,0.9309697
7/6/7/5/4/6/7/6/7 3 3,X,2,0.5,BLOCK,X,0.9216974,0.6278535
7/6/7/5/6/4/7/6/7 3 3,Z,1.75,0.5,BLOCK,Z,1.10646,0.6914397
7/6/7/5/6/6/7/4/7 3 3,Z,2,0.5,BLOCK,Z,1.6057,1.017897
7/4/7/5/6/6/7/5/7 3 3,Z,1.8823529411764705882352941176,1,BLOCK,Z,0.7313419,0.3457733
7/6/7/1/6/6/7/5/7 3 3,Z,-2.1666666666666666666666666666,0,BLOCK,Z,1.335242,1.097422
7/6/7/5/4/6/7/5/7 3 3,X,2,0.5,BLOCK,X,0.9809637,0.5901316
7/6/7/5/6/4/7/5/7 3 3,Z,2,0.5,BLOCK,Z,1.131877,0.7685696
7/6/7/5/6/6/7/1/7 3 3,Z,-2,0.5,BLOCK,Z,1.581776,1.006343
7/4/7/5/6/6/7/3/7 3 3,Z,2.00,1,BLOCK,Z,0.7536358,0.4315997
7/6/7/1/6/6/7/3/7 3 3,Z,-2.00,0,BLOCK,Z,0.09090126,0.5536255
7/6/7/5/4/6/7/3/7 3 3,X,2,0.5,BLOCK,X,0.9758193,0.584846
7/6/7/5/6/4/7/3/7 3 3,Z,2.25,0.5,BLOCK,Z,1.41311,0.8272843
7/4/7/5/6/6/7/7/6 3 3,Z,1.8823529411764705882352941176,1,BLOCK,Z,0.7921506,0.4004515
7/6/7/1/6/6/7/7/6 3 3,Z,-2.1666666666666666666666666666,0.5,BLOCK,Z,1.468398,1.145362
7/6/7/5/4/6/7/7/6 3 3,X,1.80,0.5,BLOCK,X,0.9908411,0.6098265
7/6/7/5/6/4/7/7/6 3 3,Z,2,0.5,BLOCK,Z,1.263899,0.7784956
7/4/7/5/6/6/7/7/5 3 3,Z,1.8823529411764705882352941176,1,BLOCK,Z,0.7042994,0.443969
7/6/7/1/6/6/7/7/5 3 3,Z,-2.1666666666666666666666666666,0.5,BLOCK,Z,1.456886,1.195962
7/6/7/5/4/6/7/7/5 3 3,X,2,0.5,BLOCK,X,1.025958,0.7938463
7/6/7/5/6/4/7/7/5 3 3,Z,2,0.5,BLOCK,Z,1.232174,0.8058401
7/4/7/5/6/6/7/7/3 3 3,Z,1.8823529411764705882352941176,0.5,BLOCK,Z,0.7669264,0.4469399
7/6/7/1/6/6/7/7/3 3 3,Z,-2.1666666666666666666666666666,0.5,BLOCK,Z,1.420366,1.240402
7/6/7/5/4/6/7/7/3 3 3,X,2.20,0.5,BLOCK,X,1.047149,0.6275212
7/6/7/5/6/4/7/7/3 3 3,Z,2,0.5,BLOCK,Z,1.20258,0.7463808
7/4/7/5/6/5/6/7/7 3 3,Z,2,1,BLOCK,Z,0.7551112,0.3828358
7/6/7/1/6/5/6/7/7 3 3,Z,-2,0.5,BLOCK,Z,0.9048632,1.04627
7/6/7/5/4/5/6/7/7 3 3,X,1.80,0.5,BLOCK,X,0.8691314,0.6535931
7/6/7/5/6/1/6/7/7 3 3,Z,-2,0.5,BLOCK,Z,1.253565,0.9655041
7/6/7/5/6/5/4/7/7 3 3,X,2,0.5,BLOCK,X,1.411934,0.8774232
7/4/7/5/6/5/5/7/7 3 3,Z,2,1,BLOCK,Z,0.74327,0.4594326
7/6/7/1/6/5/5/7/7 3 3,Z,-2,0.5,BLOCK,Z,0.849331,1.248648
7/6/7/5/4/5/5/7/7 3 3,X,2,0.5,BLOCK,X,0.9276137,0.9097003
7/6/7/5/6/1/5/7/7 3 3,Z,-2,0.5,BLOCK,Z,1.240143,0.9209867
7/6/7/5/6/5/1/7/7 3 3,X,-2,0.5,BLOCK,X,1.393823,0.8169872
7/4/7/5/6/5/3/7/7 3 3,Z,2,0.5,BLOCK,Z,0.7596928,0.3701202
7/6/7/1/6/5/3/7/7 3 3,Z,-2,0,BLOCK,Z,0.4500711,0.6464632
7/6/7/5/4/5/3/7/7 3 3,X,2.20,0,BLOCK,X,0.6433533,0.5554022
7/6/7/5/6/1/3/7/7 3 3,Z,-2,0,BLOCK,Z,1.023288,0.8104181
7/4/7/5/6/5/7/6/7 3 3,Z,1.8823529411764705882352941176,0.5,BLOCK,Z,0.7637514,0.3843682
7/6/7/1/6/5/7/6/7 3 3,Z,-2.1666666666666666666666666666,0,BLOCK,Z,0.5670704,0.6328102
7/6/7/5/4/5/7/6/7 3 3,X,2,0.5,BLOCK,X,0.9455457,0.6812533
7/6/7/5/6/1/7/6/7 3 3,Z,-2.25,0.5,BLOCK,Z,1.521103,1.040863
7/6/7/5/6/5/7/4/7 3 3,Z,2,0.5,BLOCK,Z,1.684582,1.048636
7/4/7/5/6/5/7/5/7 3 3,Z,2,1,BLOCK,Z,0.7867532,0.4534771
7/6/7/1/6/5/7/5/7 3 3,Z,-2,0,BLOCK,Z,0.3747692,0.6894835
7/6/7/5/4/5/7/5/7 3 3,X,2,0.5,BLOCK,X,1.009613,0.7128834
7/6/7/5/6/1/7/5/7 3 3,Z,-2,0.5,BLOCK,Z,1.20821,0.8470199
7/6/7/5/6/5/7/1/7 3 3,Z,-2,0,BLOCK,Z,0.06941382,0.177313
7/4/7/5/6/5/7/3/7 3 3,Z,2.1176470588235294117647058824,1,BLOCK,Z,0.8263152,0.4111004
7/6/7/1/6/5/7/3/7 3 3,Z,-1.8333333333333333333333333334,0.5,BLOCK,Z,0.8845695,1.052411
7/6/7/5/4/5/7/3/7 3 3,X,2,0.5,BLOCK,X,0.9951151,0.6841636
7/6/7/5/6/1/7/3/7 3 3,Z,-1.75,0,BLOCK,Z,0.4752317,0.6586758
7/4/7/5/6/5/7/7/6 3 3,Z,2,0.5,BLOCK,Z,0.8089851,0.3448755
7/6/7/1/6/5/7/7/6 3 3,Z,-2,0.5,BLOCK,Z,0.927586,1.153558
7/6/7/5/4/5/7/7/6 3 3,X,1.80,1,BLOCK,X,0.9246566,0.8246951
7/6/7/5/6/1/7/7/6 3 3,Z,-2,0.5,BLOCK,Z,1.342641,0.9442374
7/4/7/5/6/5/7/7/5 3 3,Z,2,1,BLOCK,Z,0.7920637,0.3846014
7/6/7/1/6/5/7/7/5 3 3,Z,-2,0,BLOCK,Z,0.6993431,0.9765274
7/6/7/5/4/5/7/7/5 3 3,X,2,0,BLOCK,X,0.657066,0.6300731
7/6/7/5/6/1/7/7/5 3 3,Z,-2,0.5,BLOCK,Z,1.354196,0.9081687
7/4/7/5/6/5/7/7/3 3 3,Z,2,1,BLOCK,Z,0.8102468,0.3883392
7/6/7/1/6/5/7/7/3 3 3,Z,-2,0,BLOCK,Z,0.326777,0.6863207
7/6/7/5/4/5/7/7/3 3 3,X,2.20,0.5,BLOCK,X,1.142426,0.7736132
7/6/7/5/6/1/7/7/3 3 3,Z,-2,0.5,BLOCK,Z,1.284528,0.8719164
7/4/7/5/6/3/6/7/7 3 3,Z,2.1176470588235294117647058824,0.5,BLOCK,Z,0.8620974,0.6073847
7/6/3/5/6/3/6/7/7 3 3,X,-0.6428571428571428571428571429,300.5,TIMEOUT,Z,0.01998386,0.01036183
7/6/7/1/6/3/6/7/7 3 3,Z,-1.8333333333333333333333333334,0.5,BLOCK,Z,0.8617818,1.141927
7/6/7/5/4/3/6/7/7 3 3,X,1.80,0.5,BLOCK,X,0.8378584,0.6814759
7/6/7/5/6/3/4/7/7 3 3,X,2,0.5,BLOCK,X,1.396197,0.7933153
7/4/7/5/6/3/5/7/7 3 3,Z,2.1176470588235294117647058824,0.5,BLOCK,Z,0.9139296,0.5365559
7/6/7/1/6/3/5/7/7 3 3,Z,-1.8333333333333333333333333334,0.5,BLOCK,Z,0.9243323,1.115483
7/6/7/5/4/3/5/7/7 3 3,X,2,0.5,BLOCK,X,0.8860403,0.6451861
7/6/7/5/6/3/1/7/7 3 3,X,-2,0.5,BLOCK,X,1.487478,0.7542015
7/4/7/5/6/3/3/7/7 3 3,Z,2.1176470588235294117647058824,0.5,BLOCK,Z,0.9695281,0.5743576
7/6/7/1/6/3/3/7/7 3 3,Z,-1.8333333333333333333333333334,0,BLOCK,Z,0.220179,0.7335722
7/6/7/5/4/3/3/7/7 3 3,X,2.20,0,BLOCK,X,1.256855,0.513706
7/4/7/5/6/3/7/6/7 3 3,Z,2.00,1,BLOCK,Z,1.005584,0.5930825
7/6/3/5/6/3/7/6/7 3 3,Z,-0.625,300.5,TIMEOUT,Z,0.02662115,0.01421217
7/6/7/1/6/3/7/6/7 3 3,Z,-2.00,0,BLOCK,Z,0.9974099,1.080206
7/6/7/5/4/3/7/6/7 3 3,X,2,0.5,BLOCK,X,0.9370908,0.5650932
7/6/7/5/6/3/7/4/7 3 3,Z,2,0.5,BLOCK,Z,1.521273,0.9469051
7/4/7/5/6/3/7/5/7 3 3,Z,2.1176470588235294117647058824,1,BLOCK,Z,0.9643338,0.5627112
7/6/7/1/6/3/7/5/7 3 3,Z,-1.8333333333333333333333333334,0,BLOCK,Z,0.248802,0.6784074
7/6/7/5/4/3/7/5/7 3 3,X,2,0.5,BLOCK,X,0.9839472,0.654803
7/6/7/5/6/3/7/1/7 3 3,Z,-2,0,BLOCK,Z,0.3978825,0.372674
7/4/7/5/6/3/7/3/7 3 3,Z,2.2352941176470588235294117648,1,BLOCK,Z,0.8244871,0.4422031
7/6/7/1/6/3/7/3/7 3 3,Z,-1.6666666666666666666666666666,0,BLOCK,Z,0.114094,0.6501694
7/6/7/5/4/3/7/3/7 3 3,X,2,0.5,BLOCK,X,0.9544204,0.6553195
7/4/7/5/6/3/7/7/6 3 3,Z,2.1176470588235294117647058824,0.5,BLOCK,Z,0.8281068,0.4847637
7/6/7/1/6/3/7/7/6 3 3,Z,-1.8333333333333333333333333334,0,BLOCK,Z,0.3344986,0.7726477
7/6/7/5/4/3/7/7/6 3 3,X,1.80,0.5,BLOCK,X,0.8717066,0.6663889
7/4/7/5/6/3/7/7/5 3 3,Z,2.1176470588235294117647058824,1,BLOCK,Z,0.9082961,0.5601858
7/6/7/1/6/3/7/7/5 3 3,Z,-1.8333333333333333333333333334,0.5,BLOCK,Z,0.8631033,1.125679
7/6/7/5/4/3/7/7/5 3 3,X,2,0.5,BLOCK,X,0.9661282,0.663943
7/4/7/5/6/3/7/7/3 3 3,Z,2.1176470588235294117647058824,0.5,BLOCK,Z,0.8493214,0.4708102
7/6/7/1/6/3/7/7/3 3 3,Z,-1.8333333333333333333333333334,0.5,BLOCK,Z,1.095464,1.100252
7/6/7/5/4/3/7/7/3 3 3,X,2.20,0.5,BLOCK,X,1.082827,0.7005627
7/4/7/5/6/7/2/7/7 3 3,Z,2,1,BLOCK,Z,0.7412198,0.4208957
7/6/7/1/6/7/2/7/7 3 3,Z,-2,0,BLOCK,Z,0.4672345,0.7945893
7/6/7/5/4/7/2/7/7 3 3,X,2,0.5,BLOCK,X,0.8959322,0.5429541
7/4/7/5/6/7/6/6/7 3 3,Z,1.8823529411764705882352941176,1,BLOCK,Z,0.7247964,0.4365015
7/6/7/1/6/7/6/6/7 3 3,Z,-2.1666666666666666666666666666,0,BLOCK,Z,0.5342741,0.6912733
7/6/7/5/4/7/6/6/7 3 3,X,1.8,0.5,BLOCK,X,0.8938177,0.5412889
7/6/7/5/6/7/4/6/7 3 3,X,2,0.5,BLOCK,X,1.343484,0.8428507
7/6/7/5/6/7/6/4/7 3 3,Z,2,0.5,BLOCK,Z,1.601943,1.023651
7/4/7/5/6/7/6/5/7 3 3,Z,2,1,BLOCK,Z,0.7539895,0.4667456
7/6/7/1/6/7/6/5/7 3 3,Z,-2,0.5,BLOCK,Z,0.8792665,1.137937
7/6/7/5/4/7/6/5/7 3 3,X,1.8,0.5,BLOCK,X,0.8351091,0.5901725
7/6/7/5/6/7/4/5/7 3 3,X,2,0.5,BLOCK,X,1.377144,0.7778199
7/6/7/5/6/7/6/1/7 3 3,Z,-2,0.5,BLOCK,Z,1.583444,0.9549395
7/4/7/5/6/7/6/3/7 3 3,Z,2.1176470588235294117647058824,1,BLOCK,Z,0.8360014,0.4168798
7/6/7/1/6/7/6/3/7 3 3,Z,-1.8333333333333333333333333334,0.5,BLOCK,Z,0.7245564,0.9796209
7/6/7/5/4/7/6/3/7 3 3,X,1.8,0.5,BLOCK,X,1.02957,0.576028
7/6/7/5/6/7/4/3/7 3 3,X,2,0.5,BLOCK,X,1.368516,0.898366
7/4/7/5/6/7/6/7/6 3 3,Z,2,0.5,BLOCK,Z,0.9103261,0.4323737
7/6/7/1/6/7/6/7/6 3 3,Z,-2,0.5,BLOCK,Z,0.913103,0.9826037
7/6/7/5/4/7/6/7/6 3 3,X,1.6,1,BLOCK,X,0.8566874,0.6696397
7/6/7/5/6/7/4/7/6 3 3,X,1.6,0.5,BLOCK,X,1.285946,0.7360607
7/4/7/5/6/7/6/7/5 3 3,Z,2,1,BLOCK,Z,0.7783978,0.4283334
7/6/7/1/6/7/6/7/5 3 3,Z,-2,0.5,BLOCK,Z,0.9807686,1.157081
7/6/7/5/4/7/6/7/5 3 3,X,1.8,0.5,BLOCK,X,0.8960514,0.5726492
7/6/7/5/6/7/4/7/5 3 3,X,2,0.5,BLOCK,X,1.33464,0.9139185
7/4/7/5/6/7/6/7/3 3 3,Z,2,1,BLOCK,Z,0.7487948,0.472297
7/6/7/1/6/7/6/7/3 3 3,Z,-2,0.5,BLOCK,Z,0.8958081,1.044086
7/6/7/5/4/7/6/7/3 3 3,X,2,0.5,BLOCK,X,0.9954949,0.6928453
7/6/7/5/6/7/4/7/3 3 3,X,2.4,0.5,BLOCK,X,1.637166,1.008159
7/4/7/5/6/7/5/6/7 3 3,Z,1.8823529411764705882352941176,0.5,BLOCK,Z,0.7182492,0.4371396
7/6/7/1/6/7/5/6/7 3 3,Z,-2.1666666666666666666666666666,0.5,BLOCK,Z,1.076021,1.195479
7/6/7/5/4/7/5/6/7 3 3,X,2,0.5,BLOCK,X,0.9662166,0.6877753
7/6/7/5/6/7/1/6/7 3 3,X,-2,0,BLOCK,X,0.8399562,0.6947669
7/6/7/5/6/7/5/4/7 3 3,Z,2,0,BLOCK,Z,0.3368506,0.4888954
7/4/7/5/6/7/5/5/7 3 3,Z,2,1,BLOCK,Z,0.7746959,0.4596792
7/6/7/1/6/7/5/5/7 3 3,Z,-2,0.5,BLOCK,Z,0.9818448,0.961475
7/6/7/5/4/7/5/5/7 3 3,X,2,0.5,BLOCK,X,0.918489,0.5628058
7/6/7/5/6/7/1/5/7 3 3,X,-2,0,BLOCK,X,0.6451194,0.5301844
7/6/7/5/6/7/5/1/7 3 3,Z,-2,0,BLOCK,Z,0.0811078,0.1258929
7/4/7/5/6/7/5/3/7 3 3,Z,2.1176470588235294117647058824,0.5,BLOCK,Z,0.8170642,0.4028267
7/6/7/1/6/7/5/3/7 3 3,Z,-1.8333333333333333333333333334,0.5,BLOCK,Z,0.8333602,0.9512601
7/6/7/5/4/7/5/3/7 3 3,X,2,0.5,BLOCK,X,0.9408896,0.651998
7/6/7/5/6/7/1/3/7 3 3,X,-2,0,BLOCK,X,0.6293904,0.6257033
7/4/7/5/6/7/5/7/6 3 3,Z,2,0.5,BLOCK,Z,0.8340125,0.4266253
7/6/7/1/6/7/5/7/6 3 3,Z,-2,0.5,BLOCK,Z,1.024155,1.113942
7/6/7/5/4/7/5/7/6 3 3,X,1.8,0.5,BLOCK,X,0.8713382,0.7012939
7/6/7/5/6/7/1/7/6 3 3,X,-2.4,0.5,BLOCK,X,1.558379,0.8677705
7/4/7/5/6/7/5/7/5 3 3,Z,2,1,BLOCK,Z,0.7110683,0.5231626
7/6/7/1/6/7/5/7/5 3 3,Z,-2,0.5,BLOCK,Z,0.8706066,1.079269
7/6/7/5/4/7/5/7/5 3 3,X,2,0.5,BLOCK,X,0.9323826,0.6673668
7/6/7/5/6/7/1/7/5 3 3,X,-2,0.5,BLOCK,X,1.316022,0.7873371
7/4/7/5/6/7/5/7/3 3 3,Z,2,1,BLOCK,Z,0.7488105,0.4185164
7/6/7/1/6/7/5/7/3 3 3,Z,-2,0.5,BLOCK,Z,0.9603476,1.110057
7/6/7/5/4/7/5/7/3 3 3,X,2.2,0.5,BLOCK,X,1.068575,0.6879019
7/6/7/5/6/7/1/7/3 3 3,X,-1.6,0.5,BLOCK,X,1.260806,0.8899671
7/4/7/5/6/7/3/6/7 3 3,Z,1.8823529411764705882352941176,0.5,BLOCK,Z,0.7534763,0.4089857
7/6/7/1/6/7/3/6/7 3 3,Z,-2.1666666666666666666666666666,0,BLOCK,Z,0.7300925,0.9786283
7/6/7/5/4/7/3/6/7 3 3,X,2.2,0,BLOCK,X,0.3966285,0.5896269
7/6/7/5/6/7/3/4/7 3 3,Z,2,0.5,BLOCK,Z,1.593046,1.013848
7/4/7/5/6/7/3/5/7 3 3,Z,2,1,BLOCK,Z,0.7814364,0.3922119
7/6/7/1/6/7/3/5/7 3 3,Z,-2,0,BLOCK,Z,0.5549099,0.6884707
7/6/7/5/4/7/3/5/7 3 3,X,2.2,0,BLOCK,X,0.4508514,0.5718657
7/6/7/5/6/7/3/1/7 3 3,Z,-2,0.5,BLOCK,Z,1.595096,1.046724
7/4/7/5/6/7/3/3/7 3 3,Z,2.1176470588235294117647058824,1,BLOCK,Z,0.8093285,0.4535552
7/6/7/1/6/7/3/3/7 3 3,Z,-1.8333333333333333333333333334,0.5,BLOCK,Z,0.8869062,1.247982
7/6/7/5/4/7/3/3/7 3 3,X,2.2,0.5,BLOCK,X,1.398425,0.7582446
7/4/7/5/6/7/3/7/6 3 3,Z,2,0.5,BLOCK,Z,0.7935658,0.4020731
7/6/7/1/6/7/3/7/6 3 3,Z,-2,0.5,BLOCK,Z,0.9548255,1.019372
7/6/7/5/4/7/3/7/6 3 3,X,2,0.5,BLOCK,X,1.370862,0.7796127
7/4/7/5/6/7/3/7/5 3 3,Z,2,0.5,BLOCK,Z,0.7749019,0.4844709
7/6/7/1/6/7/3/7/5 3 3,Z,-2,0.5,BLOCK,Z,1.005537,1.190113
7/6/7/5/4/7/3/7/5 3 3,X,2.2,0.5,BLOCK,X,1.316163,0.7790076
7/4/7/5/6/7/3/7/3 3 3,Z,2,1,BLOCK,Z,0.7496377,0.4405571
7/6/7/1/6/7/3/7/3 3 3,Z,-2,0.5,BLOCK,Z,0.9838517,1.114237
