board,cog_axis,cog_value,unity_time,unity_state,unity_axis,unity_mav,unity_mlv
3/3/5/3/7/4/7/7/5 3 3,Z,2,2,BLOCK,Z,1.288463,1.029704
3/3/1/3/7/6/7/7/3 3 3,X,-1.8666666666666666666666666668,0,BLOCK,X,0.7201249,0.5850016
3/3/5/3/7/4/7/7/3 3 3,Z,2,0,BLOCK,Z,0.6338036,0.6218903
3/3/1/3/3/5/7/7/7 3 3,X,-1.8666666666666666666666666668,0,BLOCK,X,0.4370215,0.2740348
3/3/5/3/3/1/7/7/7 3 3,Z,-2,0,BLOCK,Z,1.118181,0.9724593
3/3/1/3/7/5/6/7/7 3 3,X,-2.1333333333333333333333333332,0,BLOCK,X,0.7841101,0.4206846
3/3/5/3/5/5/6/7/7 3 3,X,-0.5555555555555555555555555556,302,TIMEOUT,Z,0.04731996,0.0332979
3/3/5/3/7/1/6/7/7 3 3,Z,-2,0,BLOCK,Z,0.8284295,0.8216693
3/3/5/3/7/5/4/7/7 3 3,X,2,2,BLOCK,X,1.425324,0.9980543
3/3/1/3/7/5/5/7/7 3 3,X,-2,0,BLOCK,X,0.5980523,0.5210852
3/3/5/3/7/1/5/7/7 3 3,Z,-2,2,BLOCK,Z,1.136464,0.6983169
3/3/5/3/7/5/1/7/7 3 3,X,-2,0,BLOCK,X,0.7929153,0.7624055
3/3/5/3/7/5/5/7/6 3 3,X,-0.5555555555555555555555555556,302,TIMEOUT,Z,0.03860635,0.02535798
3/3/1/3/7/5/3/7/7 3 3,X,-1.8666666666666666666666666668,0,BLOCK,X,0.5398934,0.4502913
3/3/5/3/7/1/3/7/7 3 3,Z,-2,2,BLOCK,Z,1.106114,0.7356489
3/3/1/3/7/5/7/6/7 3 3,X,-2,2,BLOCK,X,0.8745731,0.711418
3/3/5/3/7/1/7/6/7 3 3,Z,-2.25,0,BLOCK,Z,0.7050303,0.5979138
3/3/5/3/7/5/7/4/7 3 3,Z,2,0,BLOCK,Z,0.08660861,0.3489685
3/3/5/3/7/5/7/6/5 3 3,Z,-0.5833333333333333333333333333,302,TIMEOUT,Z,0.09761613,0.04460208
3/3/1/3/7/5/7/5/7 3 3,X,-2,0,BLOCK,X,0.6289296,0.4704454
3/3/5/3/7/1/7/5/7 3 3,Z,-2,0,BLOCK,Z,0.6630164,0.840739
3/3/5/3/7/5/7/1/7 3 3,Z,-2,0,BLOCK,Z,0.1832504,0.5384698
3/3/5/3/7/5/7/5/5 3 3,X,-0.5,302,TIMEOUT,Z,0.07480139,0.04206779
3/3/1/3/7/5/7/3/7 3 3,X,-2,0,BLOCK,X,0.4674247,0.4979642
3/3/5/3/7/1/7/3/7 3 3,Z,-1.75,0,BLOCK,Z,0.4742731,0.5596287
3/3/1/3/7/5/7/7/6 3 3,X,-2.1333333333333333333333333332,0,BLOCK,X,0.7751088,0.4386993
3/3/5/3/7/1/7/7/6 3 3,Z,-2,2,BLOCK,Z,1.180391,0.8300874
3/3/1/3/7/5/7/7/5 3 3,X,-2,0,BLOCK,X,0.5080208,0.2143838
3/3/5/3/7/1/7/7/5 3 3,Z,-2,2,BLOCK,Z,1.300966,0.744225
3/3/1/3/7/5/7/7/3 3 3,X,-1.8666666666666666666666666668,2,BLOCK,X,0.904588,0.5374971
3/3/5/3/7/1/7/7/3 3 3,Z,-2,0,BLOCK,Z,0.6495248,0.6381861
3/3/1/3/3/3/7/7/7 3 3,X,-1.8666666666666666666666666668,0,BLOCK,X,0.300949,0.3148333
3/3/5/3/2/3/7/7/7 3 3,X,-0.5,302,TIMEOUT,Z,0.0749262,0.04774684
3/3/1/3/7/3/6/7/7 3 3,X,-2.1333333333333333333333333332,2,BLOCK,X,0.9691939,0.6196086
3/3/5/3/7/3/4/7/7 3 3,X,2,2,BLOCK,X,1.40022,0.9701437
3/3/1/3/7/3/3/7/7 3 3,X,-1.8666666666666666666666666668,2,BLOCK,X,0.8409618,0.4996173
3/3/5/3/7/3/1/7/7 3 3,X,-2,0,BLOCK,X,0.7232991,0.8465006
3/3/1/3/7/3/7/6/7 3 3,X,-2,0,BLOCK,X,0.4485965,0.4719918
3/3/5/3/7/3/7/4/7 3 3,Z,2,0,BLOCK,Z,0.2695991,0.2628964
3/3/1/3/7/3/7/5/7 3 3,X,-2,2,BLOCK,X,0.8161748,0.4810718
3/3/5/3/7/3/7/1/7 3 3,Z,-2,0,BLOCK,Z,0.5256668,0.6764392
3/3/1/3/7/3/7/3/7 3 3,X,-2,2,BLOCK,X,0.8504329,0.4643366
3/3/5/3/7/3/7/2/7 3 3,X,-0.5,302,TIMEOUT,Z,0.04461002,0.02727069
3/3/1/3/7/3/7/7/6 3 3,X,-2.1333333333333333333333333332,0,BLOCK,X,0.4941268,0.4936955
3/3/5/3/7/2/7/7/6 3 3,X,-0.5555555555555555555555555556,302,TIMEOUT,Z,0.03656545,0.02421049
3/3/1/3/7/3/7/7/5 3 3,X,-2,0,BLOCK,X,0.5816034,0.528994
3/3/1/3/7/3/7/7/3 3 3,X,-1.8666666666666666666666666668,2,BLOCK,X,0.8758407,0.4085488
3/3/1/3/3/7/6/7/7 3 3,X,-2,2,BLOCK,X,0.9130399,0.5425187
3/3/5/3/3/7/4/7/7 3 3,X,2,0,BLOCK,X,0.9273351,0.9214427
3/3/1/3/7/7/2/7/7 3 3,X,-2,0,BLOCK,X,0.7503545,0.5186411
3/3/1/3/7/7/6/6/7 3 3,X,-2.1333333333333333333333333332,2,BLOCK,X,0.9358559,0.5475188
3/3/5/3/7/7/4/6/7 3 3,X,2,2,BLOCK,X,1.41035,0.9885111
3/3/5/3/7/7/6/4/7 3 3,Z,2,2,BLOCK,Z,1.61538,1.08216
3/3/1/3/7/7/6/5/7 3 3,X,-2.1333333333333333333333333332,2,BLOCK,X,0.9149668,0.490751
3/3/5/3/7/7/4/5/7 3 3,X,2,0,BLOCK,X,0.3509335,0.4111273
3/3/5/3/7/7/6/1/7 3 3,Z,-2,0,BLOCK,Z,0.3595462,0.4838741
3/3/1/3/7/7/6/3/7 3 3,X,-2.1333333333333333333333333332,0,BLOCK,X,0.8423469,0.5954899
3/3/5/3/7/7/4/3/7 3 3,X,2,0,BLOCK,X,0.4063572,0.3458342
3/3/1/3/7/7/6/7/6 3 3,X,-2.2666666666666666666666666666,0,BLOCK,X,0.7941783,0.5365777
3/3/5/3/7/7/4/7/6 3 3,X,1.6,0,BLOCK,X,1.4342,1.00691
3/3/1/3/7/7/6/7/5 3 3,X,-2.1333333333333333333333333332,2,BLOCK,X,0.9213724,0.7222071
3/3/5/3/7/7/4/7/5 3 3,X,2,0,BLOCK,X,0.4534395,0.487538
3/3/1/3/7/7/6/7/3 3 3,X,-2,0,BLOCK,X,0.7109905,0.5925787
3/3/5/3/3/7/6/7/3 3 3,X,0.7,302,TIMEOUT,Z,0.09360701,0.05332392
3/3/5/3/7/7/4/7/3 3 3,X,2.4,0,BLOCK,X,0.5133434,0.602072
3/3/1/3/3/7/5/7/7 3 3,X,-1.8666666666666666666666666668,0,BLOCK,X,0.6248078,0.4465368
3/3/5/3/3/7/1/7/7 3 3,X,-2,0,BLOCK,X,0.6756905,0.7444751
3/3/1/3/7/3/5/7/7 3 3,X,-2,2,BLOCK,X,0.8727654,0.4496369
3/3/5/3/3/3/5/7/7 3 3,X,-0.5,302,TIMEOUT,Z,0.1169511,0.08049899
3/3/1/3/7/7/5/6/7 3 3,X,-2,2,BLOCK,X,0.8598105,0.5720841
3/3/5/3/7/6/5/6/7 3 3,Z,-0.6666666666666666666666666667,14,BLOCK,Z,0.7918654,0.4486521
3/3/5/3/7/5/5/6/7 3 3,Z,-0.5833333333333333333333333333,302,TIMEOUT,Z,0.08841774,0.03899928
3/3/5/3/7/7/1/6/7 3 3,X,-2,0,BLOCK,X,0.5667034,0.8969157
3/3/5/3/7/7/5/4/7 3 3,Z,2,0,BLOCK,Z,1.436938,0.8800636
3/3/5/3/7/7/5/2/7 3 3,X,-0.5,302,TIMEOUT,Z,0.1338161,0.08337594
3/3/1/3/7/7/5/5/7 3 3,X,-2,0,BLOCK,X,0.8935813,0.6797303
3/3/5/3/7/7/1/5/7 3 3,X,-2,0,BLOCK,X,0.4521371,0.7003023
3/3/5/3/7/7/5/1/7 3 3,Z,-2,2,BLOCK,Z,1.670776,1.196901
3/3/1/3/7/7/5/7/6 3 3,X,-2.1333333333333333333333333332,0,BLOCK,X,0.6630133,0.5153086
3/3/5/3/7/7/1/7/6 3 3,X,-2.4,2,BLOCK,X,1.592902,0.9876661
3/3/1/3/7/7/5/7/5 3 3,X,-2,0,BLOCK,X,0.6058456,0.565488
3/3/5/3/7/7/1/7/5 3 3,X,-2,2,BLOCK,X,1.440125,0.8772807
3/3/1/3/7/7/5/7/3 3 3,X,-1.8666666666666666666666666668,0,BLOCK,X,0.6598218,0.08630335
3/3/5/3/7/7/1/7/3 3 3,X,-1.6,0,BLOCK,X,0.4016639,0.5911352
3/3/1/3/3/7/3/7/7 3 3,X,-1.7333333333333333333333333334,0,BLOCK,X,0.5021855,0.3653715
3/3/1/3/7/7/3/6/7 3 3,X,-1.8666666666666666666666666668,0,BLOCK,X,0.6314337,0.5209042
3/3/5/3/7/7/3/4/7 3 3,Z,2,2,BLOCK,Z,1.613455,1.007651
3/3/1/3/7/7/3/5/7 3 3,X,-1.8666666666666666666666666668,0,BLOCK,X,0.6164806,0.431979
3/3/5/3/7/7/3/1/7 3 3,Z,-2,0,BLOCK,Z,0.3748308,0.6401061
3/3/1/3/7/7/3/3/7 3 3,X,-1.8666666666666666666666666668,0,BLOCK,X,0.6633727,0.4550555
3/3/5/3/7/7/1/3/7 3 3,X,-2,0,BLOCK,X,0.3825164,0.5734532
3/3/1/3/7/7/3/7/6 3 3,X,-2,2,BLOCK,X,0.8810192,0.5371156
3/3/1/3/7/7/3/7/5 3 3,X,-1.8666666666666666666666666668,0,BLOCK,X,0.6603898,0.3678579
3/3/1/3/7/7/3/7/3 3 3,X,-1.7333333333333333333333333334,0,BLOCK,X,0.7778827,0.3911626
3/3/1/3/3/7/7/6/7 3 3,X,-1.8666666666666666666666666668,0,BLOCK,X,1.021125,0.6617371
3/3/5/3/3/7/7/4/7 3 3,Z,2,0,BLOCK,Z,0.3657598,0.4588679
3/3/1/3/7/7/7/2/7 3 3,X,-2,0,BLOCK,X,0.5248762,0.6115298
3/3/5/3/7/7/7/2/5 3 3,X,-0.5,302,TIMEOUT,Z,0.122534,0.05800392
3/3/1/3/7/7/7/6/6 3 3,X,-2.1333333333333333333333333332,0,BLOCK,X,0.9242909,0.5750563
3/3/5/3/7/3/7/6/6 3 3,Z,-0.6428571428571428571428571429,302,TIMEOUT,Z,0.09281028,0.05430106
3/3/5/3/7/7/7/4/6 3 3,Z,2,0,BLOCK,Z,0.1455699,0.3911184
3/3/5/3/7/7/7/6/4 3 3,Z,-0.5833333333333333333333333333,302,TIMEOUT,Z,0.1389754,0.05824047
3/3/1/3/7/7/7/6/5 3 3,X,-2,0,BLOCK,X,0.6705351,0.5098417
3/3/5/3/7/7/7/4/5 3 3,Z,2,0,BLOCK,Z,0.1688682,0.2696613
3/3/1/3/7/7/7/6/3 3 3,X,-1.8666666666666666666666666668,0,BLOCK,X,0.7602257,0.5544381
3/3/5/3/7/7/7/4/3 3 3,Z,2,0,BLOCK,Z,0.1274811,0.1723594
3/3/1/3/3/7/7/5/7 3 3,X,-1.8666666666666666666666666668,0,BLOCK,X,0.4770259,0.4138524
3/3/5/3/3/7/7/1/7 3 3,Z,-2,0,BLOCK,Z,0.1795066,0.546947
3/3/1/3/7/7/7/5/6 3 3,X,-2.1333333333333333333333333332,0,BLOCK,X,0.6016629,0.6456459
3/3/5/3/7/7/6/5/6 3 3,X,-0.6111111111111111111111111111,302,TIMEOUT,Z,0.1898832,0.1064106
3/3/5/3/7/7/7/1/6 3 3,Z,-2,0,BLOCK,Z,0.160706,0.475067
3/3/1/3/7/7/7/5/5 3 3,X,-2,0,BLOCK,X,0.8468078,0.603013
3/3/5/3/7/7/7/1/5 3 3,Z,-2,2,BLOCK,Z,1.67399,1.093852
3/3/1/3/7/7/7/5/3 3 3,X,-1.8666666666666666666666666668,0,BLOCK,X,0.538598,0.4272416
3/3/5/3/7/7/7/1/3 3 3,Z,-2,2,BLOCK,Z,1.675651,1.124238
3/3/1/3/3/7/7/3/7 3 3,X,-1.8666666666666666666666666668,2,BLOCK,X,0.8398163,0.4479843
3/3/1/3/7/7/5/3/7 3 3,X,-2,0,BLOCK,X,0.6321204,0.5165495
2/3/5/3/7/7/7/3/6 3 3,Z,-0.5,302,TIMEOUT,Z,0.1379608,0.08907326
3/3/1/3/7/7/7/3/6 3 3,X,-2.1333333333333333333333333332,2,BLOCK,X,0.9150205,0.5532603
3/3/5/3/7/7/7/2/6 3 3,X,-0.5555555555555555555555555556,302,TIMEOUT,Z,0.06196377,0.03706939
3/3/1/3/7/7/7/3/5 3 3,X,-2,2,BLOCK,X,0.9476437,0.4832585
3/3/5/3/7/7/5/3/5 3 3,X,-0.5,302,TIMEOUT,Z,0.05112174,0.02829149
3/3/1/3/7/7/7/3/3 3 3,X,-1.8666666666666666666666666668,0,BLOCK,X,0.5729882,0.4777634
3/3/1/3/3/7/7/7/6 3 3,X,-2,0,BLOCK,X,0.7020918,0.418157
3/3/1/3/7/7/7/7/4 3 3,X,-2.1333333333333333333333333332,0,BLOCK,X,0.7868704,0.6974371
3/3/1/3/7/7/7/7/2 3 3,X,-2,0,BLOCK,X,0.7221993,0.5663977
3/3/5/2/7/7/7/7/2 3 3,X,-0.5,302,TIMEOUT,Z,0.1354513,0.05262253
3/3/1/3/3/7/7/7/5 3 3,X,-1.8666666666666666666666666668,2,BLOCK,X,0.8341764,0.6339144
3/3/1/3/7/7/7/7/1 3 3,X,-1.8666666666666666666666666668,0,BLOCK,X,0.5551131,0.5323949
3/3/5/3/6/7/7/7/1 3 3,X,0.6,302,TIMEOUT,Z,0.0767727,0.04768383
3/3/1/3/3/7/7/7/3 3 3,X,-1.7333333333333333333333333334,2,BLOCK,X,0.7596436,0.5152734
3/3/1/7/2/6/7/7/7 3 3,X,-2,0,BLOCK,X,0.4977703,0.3581677
3/3/5/7/2/4/7/7/7 3 3,Z,2,0,BLOCK,Z,0.5183045,0.4943739
3/3/1/7/6/2/7/7/7 3 3,X,-2.1333333333333333333333333332,0,BLOCK,X,1.633281,0.6352991
3/3/5/7/4/2/7/7/7 3 3,X,2,0,BLOCK,X,0.6337807,0.8515707
3/3/5/7/6/2/7/7/5 3 3,X,-0.5555555555555555555555555556,302,TIMEOUT,Z,0.1142877,0.05440506
3/3/1/7/6/6/6/7/7 3 3,X,-2.2666666666666666666666666668,2,BLOCK,X,1.377355,0.6025791
3/3/5/7/4/6/6/7/7 3 3,X,1.80,0,BLOCK,X,0.5997524,0.8479512
3/3/5/7/6/4/6/7/7 3 3,Z,2,0,BLOCK,Z,0.4130306,0.6111695
3/3/5/7/6/6/4/7/7 3 3,X,2,2,BLOCK,X,1.500717,1.146468
3/3/1/7/6/6/5/7/7 3 3,X,-2.1333333333333333333333333332,2,BLOCK,X,1.480604,0.7415035
3/3/5/7/4/6/5/7/7 3 3,X,2,0,BLOCK,X,0.723881,0.8683236
3/3/5/7/6/4/5/7/7 3 3,Z,2,0,BLOCK,Z,0.6744199,0.7299327
3/3/5/7/6/6/1/7/7 3 3,X,-2,2,BLOCK,X,1.41248,0.7057179
3/3/1/7/6/6/3/7/7 3 3,X,-2.00,0,BLOCK,X,1.092033,0.7344593
3/3/5/7/4/6/3/7/7 3 3,X,2.20,0,BLOCK,X,0.1487172,0.7444493
3/3/5/7/6/4/3/7/7 3 3,Z,2,0,BLOCK,Z,0.3616567,0.5065342
3/3/1/7/6/6/7/6/7 3 3,X,-2.1333333333333333333333333332,0,BLOCK,X,0.9591355,0.772449
3/3/5/7/4/6/7/6/7 3 3,X,2,0,BLOCK,X,0.6121931,0.6317637
3/3/5/7/6/4/7/6/7 3 3,Z,1.75,0,BLOCK,Z,0.2054074,0.6488506
3/3/5/7/6/6/7/4/7 3 3,Z,2,2,BLOCK,Z,1.659431,1.100257
3/3/5/7/6/6/7/6/6 3 3,Z,-0.625,8,PLANE,X,0.4226847,0.4437739
3/3/1/7/6/6/7/5/7 3 3,X,-2.1333333333333333333333333332,2,BLOCK,X,1.379022,0.776637
3/3/5/6/6/6/7/5/7 3 3,Z,-0.625,14,PLANE,X,1.333967,1.017907
3/3/5/7/4/6/7/5/7 3 3,X,2,0,BLOCK,X,1.167962,1.180579
3/3/5/7/6/4/7/5/7 3 3,Z,2,0,BLOCK,Z,0.4080566,0.2820273
3/3/5/7/6/6/7/1/7 3 3,Z,-2,2,BLOCK,Z,1.582364,0.966136
3/3/1/7/6/6/7/3/7 3 3,X,-2.1333333333333333333333333332,0,BLOCK,X,0.7944572,0.8110749
3/3/5/7/4/6/7/3/7 3 3,X,2,0,BLOCK,X,0.2479766,0.8627885
3/3/5/7/6/4/7/3/7 3 3,Z,2.25,0,BLOCK,Z,0.02954737,0.3521605
3/2/5/7/6/6/7/7/6 3 3,X,-0.6111111111111111111111111112,56,PLANE,X,0.7128487,0.3975798
3/3/1/7/6/6/7/7/6 3 3,X,-2.2666666666666666666666666668,0,BLOCK,X,0.8279302,0.6503529
3/3/5/7/4/6/7/7/6 3 3,X,1.80,0,BLOCK,X,1.034031,0.9093097
3/3/5/7/6/4/7/7/6 3 3,Z,2,0,BLOCK,Z,0.523897,0.5874884
3/3/5/7/6/6/6/7/6 3 3,X,-0.6666666666666666666666666667,4,PLANE,X,0.5490302,0.4078764
3/3/1/7/6/6/7/7/5 3 3,X,-2.1333333333333333333333333332,0,BLOCK,X,0.4933216,0.4163325
3/3/5/7/4/6/7/7/5 3 3,X,2,0,BLOCK,X,0.225466,0.6899248
3/3/5/7/6/4/7/7/5 3 3,Z,2,2,BLOCK,Z,1.335663,1.085875
3/3/1/7/6/6/7/7/3 3 3,X,-2.00,0,BLOCK,X,0.6511725,0.783532
3/3/5/7/4/6/7/7/3 3 3,X,2.20,2,BLOCK,X,1.290627,1.210587
3/3/5/7/6/4/7/7/3 3 3,Z,2,0,BLOCK,Z,0.6092455,0.566407
3/3/5/7/6/2/7/7/3 3 3,X,0.6111111111111111111111111111,302,TIMEOUT,Z,0.06003603,0.01734183
3/3/5/7/6/6/7/5/3 3 3,X,0.6111111111111111111111111111,302,TIMEOUT,Z,0.03963926,0.02205591
3/3/1/7/2/5/7/7/7 3 3,X,-2,0,BLOCK,X,1.181595,0.7676609
3/3/5/6/2/5/7/7/7 3 3,Z,-0.5625,302,TIMEOUT,Z,0.069127,0.03860619
3/3/5/7/2/1/7/7/7 3 3,Z,-2,0,BLOCK,Z,0.7831903,0.7200958
2/3/5/7/6/5/6/7/7 3 3,Z,-0.5,302,TIMEOUT,Z,0.2472884,0.1293762
3/3/1/7/6/5/6/7/7 3 3,X,-2.2666666666666666666666666668,0,BLOCK,X,1.303931,0.7192508
3/3/5/7/4/5/6/7/7 3 3,X,1.80,0,BLOCK,X,0.1718347,0.7536135
3/3/5/7/6/1/6/7/7 3 3,Z,-2,0,BLOCK,Z,0.4937678,0.6852757
3/3/5/7/6/5/4/7/7 3 3,X,2,2,BLOCK,X,1.433561,1.106239
3/3/5/7/6/5/6/6/7 3 3,X,-0.6111111111111111111111111111,12,PLANE,X,0.8118637,0.6249462
3/3/1/7/6/5/5/7/7 3 3,X,-2.1333333333333333333333333332,0,BLOCK,X,0.2971524,0.4196314
3/3/5/7/4/5/5/7/7 3 3,X,2,0,BLOCK,X,0.4630312,0.6592475
3/3/5/7/6/1/5/7/7 3 3,Z,-2,0,BLOCK,Z,0.7058393,0.7317122
3/3/5/7/6/5/1/7/7 3 3,X,-2,0,BLOCK,X,0.8837802,0.6836025
3/3/1/7/6/5/3/7/7 3 3,X,-2.00,0,BLOCK,X,0.6573832,0.7135751
3/3/5/7/4/5/3/7/7 3 3,X,2.20,0,BLOCK,X,0.2402113,0.5798408
3/3/5/7/6/1/3/7/7 3 3,Z,-2,0,BLOCK,Z,0.6503426,0.7324553
3/3/1/7/6/5/7/6/7 3 3,X,-2.1333333333333333333333333332,2,BLOCK,X,1.249731,0.7792962
3/3/5/7/4/5/7/6/7 3 3,X,2,0,BLOCK,X,0.3430689,0.8068456
3/3/5/7/2/5/7/6/7 3 3,Z,-0.5625,302,TIMEOUT,Z,0.06874102,0.02368183
3/3/5/7/6/1/7/6/7 3 3,Z,-2.25,0,BLOCK,Z,0.5207329,0.6030377
3/3/5/7/6/5/7/4/7 3 3,Z,2,0,BLOCK,Z,0.1880117,0.2427151
3/3/1/7/6/5/7/3/7 3 3,X,-2.1333333333333333333333333332,0,BLOCK,X,0.5402089,0.7299454
3/3/5/7/4/5/7/3/7 3 3,X,2,0,BLOCK,X,0.5981657,0.5980152
3/3/5/7/6/1/7/3/7 3 3,Z,-1.75,0,BLOCK,Z,0.2813479,0.5967183
3/3/5/7/6/5/7/1/7 3 3,Z,-2,0,BLOCK,Z,0.2610732,0.6109829
3/3/1/7/6/5/7/7/6 3 3,X,-2.2666666666666666666666666668,0,BLOCK,X,0.6137187,0.6916996
3/3/5/7/4/5/7/7/6 3 3,X,1.80,0,BLOCK,X,0.4167581,0.7170801
3/3/5/7/6/1/7/7/6 3 3,Z,-2,0,BLOCK,Z,1.256722,0.8416831
3/3/1/7/6/5/7/7/5 3 3,X,-2.1333333333333333333333333332,2,BLOCK,X,1.317902,0.8092707
3/3/5/7/4/5/7/7/5 3 3,X,2,0,BLOCK,X,0.3535214,0.6707264
3/3/5/7/6/1/7/7/5 3 3,Z,-2,0,BLOCK,Z,0.7443429,0.7674521
3/3/1/7/6/5/7/7/3 3 3,X,-2.00,2,BLOCK,X,1.433988,0.8293269
3/3/5/7/4/5/7/7/3 3 3,X,2.20,2,BLOCK,X,1.18056,1.148866
3/3/5/7/6/1/7/7/3 3 3,Z,-2,2,BLOCK,Z,1.247319,0.6672339
3/3/1/7/2/3/7/7/7 3 3,X,-2,2,BLOCK,X,1.229984,0.6232356
3/3/1/7/6/3/6/7/7 3 3,X,-2.2666666666666666666666666668,0,BLOCK,X,0.831737,0.6128014
3/3/5/7/4/3/6/7/7 3 3,X,1.80,0,BLOCK,X,0.2562458,0.6835114
3/3/5/7/6/3/4/7/7 3 3,X,2,0,BLOCK,X,0.5828065,0.6057809
3/3/1/7/6/3/5/7/7 3 3,X,-2.1333333333333333333333333332,2,BLOCK,X,1.390686,0.5841042
3/3/5/7/4/3/5/7/7 3 3,X,2,0,BLOCK,X,0.3899065,0.5903416
3/3/5/7/6/3/1/7/7 3 3,X,-2,0,BLOCK,X,0.5995407,0.548265
3/3/1/7/6/3/3/7/7 3 3,X,-2.00,2,BLOCK,X,1.490408,0.7809582
3/3/5/7/4/3/3/7/7 3 3,X,2.20,2,BLOCK,X,1.532252,1.227607
3/3/1/7/6/3/7/6/7 3 3,X,-2.1333333333333333333333333332,0,BLOCK,X,1.356285,0.9420772
3/3/5/7/4/3/7/6/7 3 3,X,2,0,BLOCK,X,0.3038021,0.609377
3/3/5/7/6/3/7/4/7 3 3,Z,2,0,BLOCK,Z,0.3443079,0.4295494
3/3/1/7/6/3/7/5/7 3 3,X,-2.1333333333333333333333333332,0,BLOCK,X,0.9426438,0.8062181
3/3/5/7/4/3/7/5/7 3 3,X,2,0,BLOCK,X,0.3772352,0.7044402
3/3/5/7/6/1/7/5/7 3 3,Z,-2,2,BLOCK,Z,1.158488,0.6562361
3/3/5/7/6/3/3/5/7 3 3,X,0.6111111111111111111111111111,302,TIMEOUT,Z,0.04668223,0.02708965
3/3/5/7/6/3/7/1/7 3 3,Z,-2,0,BLOCK,Z,0.517931,0.6673169
3/3/5/7/6/3/7/5/3 3 3,X,0.6111111111111111111111111111,302,TIMEOUT,Z,0.07109959,0.03179213
3/3/1/7/6/3/7/3/7 3 3,X,-2.1333333333333333333333333332,0,BLOCK,X,0.7957963,0.7403358
3/3/5/7/4/3/7/3/7 3 3,X,2,0,BLOCK,X,1.075713,1.011483
3/3/1/7/6/3/7/7/6 3 3,X,-2.2666666666666666666666666668,0,BLOCK,X,0.7979987,0.5844057
3/3/5/7/4/3/7/7/6 3 3,X,1.80,0,BLOCK,X,0.6926658,0.685499
2/3/5/7/6/3/7/7/5 3 3,X,0.5,302,TIMEOUT,Z,0.1529954,0.09529976
3/3/1/7/6/3/7/7/5 3 3,X,-2.1333333333333333333333333332,0,BLOCK,X,0.5009615,0.4625972
3/3/5/7/4/3/7/7/5 3 3,X,2,0,BLOCK,X,0.2805844,0.5005904
3/3/5/7/6/3/3/7/5 3 3,X,0.6111111111111111111111111111,302,TIMEOUT,Z,0.06026614,0.03272228
3/3/1/7/6/3/7/7/3 3 3,X,-2.00,0,BLOCK,X,0.8398583,0.8822169
3/3/5/3/6/3/7/7/3 3 3,X,0.60,302,TIMEOUT,Z,0.02868581,0.01553613
3/3/5/7/4/3/7/7/3 3 3,X,2.20,0,BLOCK,X,0.6353033,0.6110873
3/3/1/7/2/7/6/7/7 3 3,X,-2.1333333333333333333333333332,0,BLOCK,X,0.9455512,0.6877888
3/3/5/7/2/7/4/7/7 3 3,X,2,0,BLOCK,X,0.6794773,0.4636472
2/3/5/7/6/7/2/7/7 3 3,Z,-0.5,302,TIMEOUT,Z,0.1392366,0.09262325
3/3/1/7/6/7/2/7/7 3 3,X,-2.1333333333333333333333333332,0,BLOCK,X,0.9476388,0.7224323
3/3/5/7/4/7/2/7/7 3 3,X,2,0,BLOCK,X,0.07120966,0.7028076
3/3/1/7/6/7/6/6/7 3 3,X,-2.2666666666666666666666666668,0,BLOCK,X,0.7148645,0.6121196
3/3/5/7/4/7/6/6/7 3 3,X,1.8,0,BLOCK,X,0.3191783,0.7829058
3/3/5/7/6/7/4/6/7 3 3,X,2,2,BLOCK,X,1.467048,1.150339
3/3/5/7/6/7/6/4/7 3 3,Z,2,0,BLOCK,Z,0.1771015,0.4918272
3/3/5/7/6/7/6/6/6 3 3,X,-0.6666666666666666666666666667,4,PLANE,X,0.6426807,0.5105298
3/3/1/7/6/7/6/5/7 3 3,X,-2.2666666666666666666666666668,0,BLOCK,X,0.743119,0.7148777
3/3/5/7/4/7/6/5/7 3 3,X,1.8,0,BLOCK,X,0.5001255,0.704472
3/3/5/7/6/7/4/5/7 3 3,X,2,2,BLOCK,X,1.430868,0.9652268
3/3/5/7/6/7/6/1/7 3 3,Z,-2,0,BLOCK,Z,0.2678786,0.6435142
3/3/1/7/6/7/6/3/7 3 3,X,-2.2666666666666666666666666668,0,BLOCK,X,0.931899,0.5157536
3/3/5/7/4/7/6/3/7 3 3,X,1.8,2,BLOCK,X,1.041967,1.036255
3/3/5/7/6/7/4/3/7 3 3,X,2,0,BLOCK,X,0.6139248,0.4990469
3/3/1/7/6/7/6/7/5 3 3,X,-2.2666666666666666666666666668,0,BLOCK,X,0.9097238,0.7942299
3/3/5/7/4/7/6/7/5 3 3,X,1.8,2,BLOCK,X,1.069916,1.09795
3/3/5/7/6/7/4/7/5 3 3,X,2,0,BLOCK,X,0.6642732,0.7248589
3/3/5/7/6/7/6/7/4 3 3,X,-0.6666666666666666666666666667,2,PLANE,X,0.6286755,0.5049118
3/3/1/7/6/7/6/7/3 3 3,X,-2.1333333333333333333333333332,0,BLOCK,X,0.8984324,0.5878595
3/3/5/7/4/7/6/7/3 3 3,X,2,0,BLOCK,X,0.08335053,0.65505
3/3/5/7/6/7/4/7/3 3 3,X,2.4,0,BLOCK,X,0.5376807,0.5911823
3/3/1/7/2/7/5/7/7 3 3,X,-2,2,BLOCK,X,1.269878,0.7458667
3/3/5/5/2/7/5/7/7 3 3,X,-0.5,302,TIMEOUT,Z,0.0315012,0.02674735
