board,cog_axis,cog_value,unity_time,unity_state,unity_axis,unity_mav,unity_mlv
6/2/3/6/7/5/7/7/3 3 3,X,0.6111111111111111111111111111,13,PLANE,X,0.5200871,0.4113528
6/2/3/6/7/7/7/7/1 3 3,X,0.6111111111111111111111111111,301,TIMEOUT,Z,0.1177657,0.0848095
4/2/3/5/6/7/7/7/7 3 3,X,2.000,0,PLANE,X,0.3240348,0.3879631
6/2/3/1/6/7/7/7/7 3 3,Z,-2,0,BLOCK,Z,0.7319305,0.9146961
6/2/3/5/4/7/7/7/7 3 3,X,2,0,BLOCK,X,0.6427346,0.7293556
6/2/3/5/6/6/7/7/7 3 3,X,-0.5666666666666666666666666666,86,PLANE,X,0.5318052,0.3989602
4/2/3/5/5/7/7/7/7 3 3,X,2.105263157894736842105263158,0,PLANE,X,0.5114633,0.3250643
6/2/3/1/5/7/7/7/7 3 3,Z,-2,0,BLOCK,Z,1.047665,1.491762
6/2/3/5/1/7/7/7/7 3 3,X,-2,0,BLOCK,X,0.6880009,0.8239929
6/2/3/5/5/7/7/5/7 3 3,X,0.5555555555555555555555555556,301,TIMEOUT,Z,0.1168617,0.07173575
4/2/3/5/3/7/7/7/7 3 3,X,2.2105263157894736842105263158,1,PLANE,X,1.958169,1.082501
6/2/2/5/3/7/7/7/7 3 3,X,0.5555555555555555555555555556,301,TIMEOUT,Z,0.1285351,0.09087875
6/2/3/1/3/7/7/7/7 3 3,Z,-2,0,BLOCK,Z,0.454222,0.7015061
6/2/3/5/3/7/3/7/7 3 3,X,0.6666666666666666666666666666,20,PLANE,X,0.5802931,0.4358033
6/2/3/5/3/7/7/6/7 3 3,X,0.6111111111111111111111111111,34,PLANE,X,0.6863943,0.4159023
4/2/3/5/7/6/7/7/7 3 3,X,2.105263157894736842105263158,0,PLANE,X,0.2198027,0.2514826
6/2/1/5/7/6/7/7/7 3 3,X,-2,0,BLOCK,X,1.045739,1.634296
6/2/3/4/7/6/7/7/7 3 3,Z,1.8571428571428571428571428572,0,BLOCK,Z,0.2134729,0.7189103
6/2/3/1/7/6/7/7/7 3 3,Z,-2.1428571428571428571428571428,0,BLOCK,Z,0.3859428,0.7089965
6/2/3/5/7/4/7/7/7 3 3,Z,2,0,BLOCK,Z,0.4016204,0.4508093
6/2/3/5/7/6/7/6/7 3 3,X,0.5555555555555555555555555556,23,PLANE,X,0.5882357,0.4021938
4/2/3/5/7/5/7/7/7 3 3,X,2.105263157894736842105263158,0,PLANE,X,0.3438852,0.4294533
6/2/3/1/7/5/7/7/7 3 3,Z,-2,1,BLOCK,Z,0.9878851,1.247171
6/2/3/5/7/1/7/7/7 3 3,Z,-2,1,BLOCK,Z,1.327321,0.9426222
4/2/3/5/7/3/7/7/7 3 3,X,2.105263157894736842105263158,0,PLANE,X,0.6783975,0.4626451
6/2/3/1/7/3/7/7/7 3 3,Z,-1.8571428571428571428571428572,1,BLOCK,Z,0.9987246,1.340195
4/2/3/5/7/7/6/7/7 3 3,X,2.000,1,PLANE,X,2.194592,1.069131
6/2/3/1/7/7/6/7/7 3 3,Z,-2,1,BLOCK,Z,0.9769312,1.216521
6/2/3/5/7/7/4/7/7 3 3,X,2,0,BLOCK,X,0.4969938,0.3508442
4/2/3/5/7/7/5/7/7 3 3,X,2.105263157894736842105263158,0,PLANE,X,0.2556404,0.2789379
6/2/3/1/7/7/5/7/7 3 3,Z,-2,1,BLOCK,Z,1.013319,1.220442
6/2/3/5/7/7/1/7/7 3 3,X,-2,0,BLOCK,X,0.2754777,0.2820609
4/2/3/5/7/7/3/7/7 3 3,X,2.2105263157894736842105263158,0,PLANE,X,0.4188637,0.4545189
6/2/2/5/7/7/3/7/7 3 3,X,0.5555555555555555555555555556,14,PLANE,X,0.6944781,0.4392683
6/2/3/1/7/7/3/7/7 3 3,Z,-2,0,BLOCK,Z,0.8094428,1.073164
6/2/3/5/7/6/3/7/7 3 3,X,0.6111111111111111111111111111,301,TIMEOUT,Z,0.1931589,0.08172566
6/2/3/5/7/3/3/7/7 3 3,X,0.6111111111111111111111111111,172,PLANE,X,0.5657538,0.4414866
4/2/3/5/7/7/7/6/7 3 3,X,2.105263157894736842105263158,1,PLANE,X,2.079161,1.034596
6/2/3/1/7/7/7/6/7 3 3,Z,-2.1428571428571428571428571428,1,BLOCK,Z,1.048365,1.332121
6/2/3/5/7/7/6/6/7 3 3,X,-0.5666666666666666666666666666,301,TIMEOUT,Z,0.2118713,0.115608
6/2/3/5/7/7/3/6/7 3 3,X,0.6111111111111111111111111111,56,PLANE,X,0.6228169,0.516135
6/2/3/5/7/7/7/4/7 3 3,Z,2,1,BLOCK,Z,1.683612,1.025969
4/2/3/5/7/7/7/5/7 3 3,X,2.105263157894736842105263158,1,PLANE,X,1.948452,1.117318
6/2/3/1/7/7/7/5/7 3 3,Z,-2,0,BLOCK,Z,0.5584201,0.8337461
6/2/3/5/7/7/7/1/7 3 3,Z,-2,0,BLOCK,Z,0.23713,0.2717776
4/2/3/5/7/7/7/3/7 3 3,X,2.105263157894736842105263158,1,PLANE,X,1.942263,1.013595
6/2/3/1/7/7/7/3/7 3 3,Z,-1.8571428571428571428571428572,1,BLOCK,Z,0.868609,1.170364
6/2/3/5/7/3/7/3/7 3 3,X,0.5555555555555555555555555556,46,PLANE,X,0.6748143,0.4696455
4/2/3/5/7/7/7/7/6 3 3,X,2.000,0,PLANE,X,0.3528096,0.3483212
6/2/3/1/7/7/7/7/6 3 3,Z,-2,0,BLOCK,Z,0.6943224,0.8136708
4/2/3/5/7/7/7/7/5 3 3,X,2.105263157894736842105263158,1,PLANE,X,1.891028,0.8538905
6/2/3/1/7/7/7/7/5 3 3,Z,-2,0,BLOCK,Z,0.4340614,0.8382936
6/2/3/5/7/7/7/6/5 3 3,X,0.5555555555555555555555555556,301,TIMEOUT,Z,0.1543902,0.09210519
4/2/3/5/7/7/7/7/3 3 3,X,2.2105263157894736842105263158,1,PLANE,X,1.787271,0.9137815
6/2/3/1/7/7/7/7/3 3 3,Z,-2,0,BLOCK,Z,0.7108113,1.01586
6/2/3/5/7/6/7/7/3 3 3,X,0.6111111111111111111111111111,301,TIMEOUT,Z,0.1908964,0.08915187
6/2/3/5/7/7/3/7/3 3 3,X,0.6666666666666666666666666666,6,PLANE,X,0.6357076,0.4501679
6/2/3/5/7/7/7/6/3 3 3,X,0.6111111111111111111111111111,301,TIMEOUT,Z,0.2107123,0.0867027
4/2/3/3/6/7/7/7/7 3 3,X,2.000,1,PLANE,X,2.571646,1.170571
6/2/3/3/4/7/7/7/7 3 3,X,2,0,BLOCK,X,0.9563127,0.8773898
6/2/3/3/6/7/7/7/5 3 3,X,-0.5666666666666666666666666666,301,TIMEOUT,Z,0.1240551,0.07988008
4/2/3/3/5/7/7/7/7 3 3,X,2.105263157894736842105263158,1,PLANE,X,2.372344,1.170437
6/2/3/3/1/7/7/7/7 3 3,X,-2,0,BLOCK,X,1.102207,1.14325
4/2/3/3/3/7/7/7/7 3 3,X,2.2105263157894736842105263158,1,PLANE,X,2.152202,1.348512
6/2/3/3/3/3/7/7/7 3 3,X,0.6111111111111111111111111111,301,TIMEOUT,Z,0.1150286,0.08425038
4/2/3/3/7/6/7/7/7 3 3,X,2.105263157894736842105263158,0,PLANE,X,0.366021,0.4790818
6/2/3/3/7/4/7/7/7 3 3,Z,2,1,BLOCK,Z,1.327798,1.009157
6/2/3/3/7/6/5/7/7 3 3,Z,-0.5769230769230769230769230769,37,PLANE,X,0.4923198,0.4350336
4/2/3/3/7/5/7/7/7 3 3,X,2.105263157894736842105263158,1,PLANE,X,2.079938,1.222628
6/2/3/3/7/1/7/7/7 3 3,Z,-2,0,BLOCK,Z,0.485484,0.4633266
6/2/3/3/7/5/7/7/3 3 3,X,0.6111111111111111111111111111,301,TIMEOUT,Z,0.1229092,0.08915956
4/2/3/3/7/7/6/7/7 3 3,X,2.000,0,PLANE,X,0.2722012,0.3304668
6/2/3/3/7/5/6/7/7 3 3,X,-0.5666666666666666666666666666,301,TIMEOUT,Z,0.1013619,0.07298001
6/2/3/3/7/7/4/7/7 3 3,X,2,0,BLOCK,X,0.3906898,0.3872696
4/2/3/3/7/7/5/7/7 3 3,X,2.105263157894736842105263158,0,PLANE,X,0.9386002,0.5074182
2/2/3/3/7/7/5/7/7 3 3,X,-0.5,301,TIMEOUT,Z,0.1888631,0.1250302
6/2/3/3/7/7/1/7/7 3 3,X,-2,0,BLOCK,X,0.2668079,0.2780635
4/2/3/3/7/7/3/7/7 3 3,X,2.2105263157894736842105263158,1,PLANE,X,1.958124,0.9597403
6/2/3/3/3/7/3/7/7 3 3,X,0.6666666666666666666666666666,301,TIMEOUT,Z,0.1353067,0.1063337
6/2/3/3/7/3/3/7/7 3 3,X,0.6111111111111111111111111111,301,TIMEOUT,Z,0.1798105,0.09816479
6/2/3/3/7/7/3/7/3 3 3,X,0.6666666666666666666666666666,25,PLANE,X,0.5637128,0.4104873
4/2/3/3/7/7/7/6/7 3 3,X,2.105263157894736842105263158,0,PLANE,X,0.3583544,0.4915028
2/2/3/3/7/7/7/6/7 3 3,Z,-0.5714285714285714285714285714,49,PLANE,X,0.488013,0.3506351
6/2/3/3/7/7/7/4/7 3 3,Z,2,0,BLOCK,Z,0.518952,0.5004115
4/2/3/3/7/7/7/5/7 3 3,X,2.105263157894736842105263158,1,PLANE,X,1.842855,1.050274
6/2/3/3/6/7/7/5/7 3 3,X,-0.5666666666666666666666666666,301,TIMEOUT,Z,0.1225508,0.08024254
6/2/3/3/7/7/7/1/7 3 3,Z,-2,0,BLOCK,Z,0.04844715,0.184327
4/2/3/3/7/7/7/7/6 3 3,X,2.000,0,PLANE,X,0.4572611,0.5332432
4/2/3/3/7/7/7/7/5 3 3,X,2.105263157894736842105263158,0,PLANE,X,0.8932297,0.4998029
4/2/3/3/7/7/7/7/3 3 3,X,2.2105263157894736842105263158,1,PLANE,X,1.793508,0.8227421
6/2/3/3/7/3/7/7/3 3 3,X,0.6111111111111111111111111111,44,PLANE,X,0.51086,0.4896791
6/2/3/3/7/7/7/3/3 3 3,X,0.6111111111111111111111111111,26,PLANE,X,0.5776438,0.4218566
4/2/3/7/2/7/7/7/7 3 3,X,2.105263157894736842105263158,1,PLANE,X,2.178265,1.213327
4/2/3/7/6/6/7/7/7 3 3,X,2.000,0,PLANE,X,0.639021,0.477836
6/2/3/7/4/6/7/7/7 3 3,X,2,1,BLOCK,X,1.089783,0.9283612
6/2/3/7/6/4/7/7/7 3 3,Z,2,0,BLOCK,Z,0.9025051,0.6387932
6/2/3/7/6/6/7/5/7 3 3,X,-0.5666666666666666666666666666,301,TIMEOUT,Z,0.09284306,0.06665622
4/2/3/7/6/5/7/7/7 3 3,X,2.000,0,PLANE,X,0.3931084,0.4113495
6/2/3/7/4/5/7/7/7 3 3,X,2,1,BLOCK,X,1.085884,0.93336
6/2/3/7/6/1/7/7/7 3 3,Z,-2,0,BLOCK,Z,0.622167,0.578921
4/2/3/7/6/3/7/7/7 3 3,X,2.000,0,PLANE,X,0.4929288,0.471569
6/2/3/7/4/3/7/7/7 3 3,X,2,1,BLOCK,X,1.100954,0.9471865
4/2/3/7/6/7/6/7/7 3 3,X,1.894736842105263157894736842,0,PLANE,X,0.4408319,0.4693843
6/2/3/7/4/7/6/7/7 3 3,X,1.8181818181818181818181818182,0,BLOCK,X,0.5544195,0.6753045
6/2/3/7/6/7/4/7/7 3 3,X,2,0,BLOCK,X,0.4420325,0.3547227
4/2/3/7/6/7/5/7/7 3 3,X,2.000,1,PLANE,X,2.584927,1.218208
6/2/3/7/4/7/5/7/7 3 3,X,2,1,BLOCK,X,1.056386,0.8848407
6/2/3/7/6/7/1/7/7 3 3,X,-2,0,BLOCK,X,0.5026201,0.4710265
4/2/3/7/6/7/3/7/7 3 3,X,2.105263157894736842105263158,0,PLANE,X,0.2982776,0.3594067
6/2/3/7/4/7/3/7/7 3 3,X,2.1818181818181818181818181818,1,BLOCK,X,1.379936,0.8886883
6/2/3/7/6/7/3/6/7 3 3,X,0.6,301,TIMEOUT,Z,0.1358704,0.1021041
4/2/3/7/6/7/7/6/7 3 3,X,2.000,0,PLANE,X,0.3558333,0.443489
2/2/3/7/6/7/7/6/7 3 3,X,-0.5625,301,TIMEOUT,Z,0.1416493,0.09644622
6/2/3/7/4/7/7/6/7 3 3,X,2,0,BLOCK,X,0.6643407,0.5130927
6/2/3/7/2/7/7/6/7 3 3,X,0.5555555555555555555555555556,301,TIMEOUT,Z,0.1817722,0.1092385
6/2/3/7/6/5/7/6/7 3 3,X,-0.5666666666666666666666666666,301,TIMEOUT,Z,0.1496837,0.09520824
6/2/3/7/6/7/7/4/7 3 3,Z,2,0,BLOCK,Z,1.302956,0.4333034
6/2/3/7/6/7/7/6/6 3 3,X,-0.6333333333333333333333333334,301,TIMEOUT,Z,0.1245555,0.07882233
4/2/3/7/6/7/7/5/7 3 3,X,2.000,1,PLANE,X,2.104566,1.159996
2/2/3/7/6/7/7/5/7 3 3,X,-0.5625,301,TIMEOUT,Z,0.1324855,0.09000161
6/2/3/7/4/7/7/5/7 3 3,X,2,0,BLOCK,X,0.7666513,0.5549796
6/2/3/7/6/7/7/1/7 3 3,Z,-2,1,BLOCK,Z,1.700715,1.016188
4/2/3/7/6/7/7/3/7 3 3,X,2.000,1,PLANE,X,2.042392,1.139197
6/2/3/7/4/7/7/3/7 3 3,X,2,0,BLOCK,X,0.7146187,0.6664371
4/2/3/7/6/7/7/7/6 3 3,X,1.894736842105263157894736842,0,PLANE,X,0.3915316,0.4622344
6/2/3/7/4/7/7/7/6 3 3,X,1.8181818181818181818181818182,0,BLOCK,X,1.005085,0.616344
4/2/3/7/6/7/7/7/5 3 3,X,2.000,1,PLANE,X,2.100617,1.081575
6/2/3/7/4/7/7/7/5 3 3,X,2,1,BLOCK,X,1.113196,0.7850378
4/2/3/7/6/7/7/7/3 3 3,X,2.105263157894736842105263158,1,PLANE,X,1.901106,1.008995
6/2/3/7/4/7/7/7/3 3 3,X,2.1818181818181818181818181818,1,BLOCK,X,1.201529,0.8680765
4/2/3/7/5/6/7/7/7 3 3,X,2.105263157894736842105263158,0,PLANE,X,0.3887275,0.4457535
6/2/3/7/1/6/7/7/7 3 3,X,-2,0,BLOCK,X,0.3942002,0.7558627
6/2/3/7/5/4/7/7/7 3 3,Z,2,1,BLOCK,Z,1.34027,0.9817196
6/2/3/7/5/6/3/7/7 3 3,X,0.6111111111111111111111111111,301,TIMEOUT,Z,0.1194403,0.08820844
6/2/3/7/5/6/7/6/7 3 3,X,0.5555555555555555555555555556,301,TIMEOUT,Z,0.2159311,0.1163222
6/2/3/7/5/6/7/7/3 3 3,X,0.6111111111111111111111111111,301,TIMEOUT,Z,0.1918579,0.1168232
4/2/3/7/5/5/7/7/7 3 3,X,2.105263157894736842105263158,0,PLANE,X,0.8615891,0.648164
6/2/3/7/1/5/7/7/7 3 3,X,-2,0,BLOCK,X,0.6126729,0.8564475
6/2/3/7/5/1/7/7/7 3 3,Z,-2,0,BLOCK,Z,0.5138116,0.5940875
4/2/3/7/5/3/7/7/7 3 3,X,2.105263157894736842105263158,0,PLANE,X,0.4465775,0.4189689
6/2/3/3/5/3/7/7/7 3 3,X,0.5555555555555555555555555556,301,TIMEOUT,Z,0.1359643,0.07814175
6/2/3/7/1/3/7/7/7 3 3,X,-2,0,BLOCK,X,0.4731811,0.7662933
4/2/3/7/5/7/6/7/7 3 3,X,2.000,0,PLANE,X,0.6699551,0.4613348
6/2/3/7/1/7/6/7/7 3 3,X,-2.1818181818181818181818181818,0,BLOCK,X,0.1820054,0.7476901
6/2/3/7/5/7/4/7/7 3 3,X,2,0,BLOCK,X,0.4862984,0.4601723
4/2/3/7/5/7/5/7/7 3 3,X,2.105263157894736842105263158,0,PLANE,X,0.7105507,0.5016993
6/2/3/7/1/7/5/7/7 3 3,X,-2,1,BLOCK,X,1.094432,1.153125
6/2/3/7/5/6/5/7/7 3 3,X,0.5555555555555555555555555556,301,TIMEOUT,Z,0.1455304,0.09637132
6/2/3/7/5/7/1/7/7 3 3,X,-2,0,BLOCK,X,0.1971933,0.4152151
6/2/3/7/5/7/5/6/7 3 3,X,0.5555555555555555555555555556,301,TIMEOUT,Z,0.1168442,0.102748
4/2/3/7/5/7/3/7/7 3 3,X,2.2105263157894736842105263158,1,PLANE,X,1.799895,1.091159
6/2/3/7/1/7/3/7/7 3 3,X,-1.8181818181818181818181818182,1,BLOCK,X,1.230441,1.262044
6/2/3/7/5/7/3/6/7 3 3,X,0.6111111111111111111111111111,301,TIMEOUT,Z,0.2047615,0.0978176
6/2/3/7/5/7/3/7/3 3 3,X,0.6666666666666666666666666667,301,TIMEOUT,Z,0.1973543,0.1033436
4/2/3/7/5/7/7/5/7 3 3,X,2.105263157894736842105263158,0,PLANE,X,0.3514681,0.4181248
6/2/3/7/1/7/7/5/7 3 3,X,-2,0,BLOCK,X,0.5659811,0.699198
6/2/3/7/5/7/7/4/7 3 3,Z,2,1,BLOCK,Z,1.643741,0.8957898
6/2/3/7/5/7/7/1/7 3 3,Z,-2,0,BLOCK,Z,0.278064,0.373573
4/2/3/7/5/7/7/3/7 3 3,X,2.105263157894736842105263158,0,PLANE,X,0.4654815,0.395951
6/2/3/7/1/7/7/3/7 3 3,X,-2,0,BLOCK,X,0.4904116,0.6427982
4/2/3/7/5/7/7/7/6 3 3,X,2.000,0,PLANE,X,0.5543563,0.4836711
6/2/3/3/5/7/7/7/6 3 3,X,-0.5666666666666666666666666666,301,TIMEOUT,Z,0.1280849,0.09573025
6/2/3/7/1/7/7/7/6 3 3,X,-2.1818181818181818181818181818,0,BLOCK,X,0.6734114,0.614619
4/2/3/7/5/7/7/7/5 3 3,X,2.105263157894736842105263158,0,PLANE,X,0.3871989,0.4505548
6/2/3/7/1/7/7/7/5 3 3,X,-2,0,BLOCK,X,0.5342686,0.6375197
6/2/3/7/5/7/7/7/1 3 3,X,0.6111111111111111111111111111,301,TIMEOUT,Z,0.2815946,0.1571476
4/2/3/7/5/7/7/7/3 3 3,X,2.2105263157894736842105263158,0,PLANE,X,0.3038237,0.2893552
6/2/3/7/1/7/7/7/3 3 3,X,-1.8181818181818181818181818182,1,BLOCK,X,1.196413,1.148014
6/2/3/7/5/7/5/7/3 3 3,X,0.6111111111111111111111111111,301,TIMEOUT,Z,0.1255721,0.0858017
4/2/3/7/3/6/7/7/7 3 3,X,2.2105263157894736842105263158,1,PLANE,X,1.797909,1.03852
6/2/1/7/3/6/7/7/7 3 3,X,-1.875,0,BLOCK,X,0.5057957,1.133124
6/2/3/7/3/4/7/7/7 3 3,Z,2,1,BLOCK,Z,1.342351,0.9038229
6/2/3/7/3/6/5/7/7 3 3,X,0.6111111111111111111111111111,301,TIMEOUT,Z,0.2124675,0.0903673
6/2/3/7/3/6/3/7/7 3 3,X,0.6666666666666666666666666667,4,PLANE,X,0.6834931,0.4684519
4/2/3/7/3/5/7/7/7 3 3,X,2.2105263157894736842105263158,0,PLANE,X,0.4803343,0.4550785
6/2/3/7/3/1/7/7/7 3 3,Z,-2,0,BLOCK,Z,0.5452682,0.6137083
6/2/3/7/3/5/7/7/3 3 3,X,0.6666666666666666666666666667,301,TIMEOUT,Z,0.3329988,0.133819
4/2/3/7/3/3/7/7/7 3 3,X,2.2105263157894736842105263158,0,PLANE,X,0.7215965,0.5503526
4/2/3/7/3/7/6/7/7 3 3,X,2.105263157894736842105263158,0,PLANE,X,0.4968948,0.3728748
6/2/3/7/3/6/6/7/7 3 3,X,-0.60,301,TIMEOUT,Z,0.1457873,0.09389736
6/2/3/7/3/7/4/7/7 3 3,X,2,0,BLOCK,X,0.970358,0.493252
6/2/3/7/3/7/6/6/7 3 3,X,-0.6,301,TIMEOUT,Z,0.1012263,0.07471453
4/2/3/7/3/7/5/7/7 3 3,X,2.2105263157894736842105263158,1,PLANE,X,2.038329,1.250793
6/2/3/7/3/7/1/7/7 3 3,X,-2,0,BLOCK,X,0.4878485,0.5373259
6/2/3/7/3/7/5/7/3 3 3,X,0.6666666666666666666666666667,301,TIMEOUT,Z,0.1293508,0.1173493
4/2/3/7/3/7/7/6/7 3 3,X,2.2105263157894736842105263158,0,PLANE,X,0.2225923,0.2296694
6/2/3/7/1/7/7/6/7 3 3,X,-2,0,BLOCK,X,0.5050445,0.7027434
6/2/3/7/3/7/7/4/7 3 3,Z,2,0,BLOCK,Z,0.1946595,0.205427
6/2/3/7/3/7/7/6/6 3 3,X,-0.6,301,TIMEOUT,Z,0.1429177,0.08917696
4/2/3/7/3/7/7/5/7 3 3,X,2.2105263157894736842105263158,1,PLANE,X,2.026404,1.166107
6/2/3/6/3/7/7/5/7 3 3,X,0.6111111111111111111111111111,301,TIMEOUT,Z,0.2566279,0.1477753
6/2/3/7/3/7/7/1/7 3 3,Z,-2,0,BLOCK,Z,0.1498004,0.1630223
4/2/3/7/3/7/7/3/7 3 3,X,2.2105263157894736842105263158,1,PLANE,X,1.933781,1.100382
4/2/3/7/3/7/7/7/6 3 3,X,2.105263157894736842105263158,0,PLANE,X,0.6108959,0.4609159
4/2/3/7/3/7/7/7/5 3 3,X,2.2105263157894736842105263158,1,PLANE,X,1.847902,0.9555253
6/2/3/7/3/7/3/7/5 3 3,X,0.6666666666666666666666666667,18,PLANE,X,0.6006392,0.4154238
4/2/3/7/7/2/7/7/7 3 3,X,2.105263157894736842105263158,0,PLANE,X,0.2623557,0.2889102
6/2/2/7/7/2/7/7/7 3 3,X,0.5,301,TIMEOUT,Z,0.1868486,0.1170363
4/2/3/7/7/6/3/7/7 3 3,X,2.2105263157894736842105263158,0,PLANE,X,0.3458295,0.454477
6/2/1/7/7/6/3/7/7 3 3,X,-1.875,0,BLOCK,X,0.7902951,0.9797523
6/2/3/7/7/4/3/7/7 3 3,Z,2,1,BLOCK,Z,1.334843,0.9553289
6/2/3/7/7/6/1/7/7 3 3,X,-2,0,BLOCK,X,0.5703255,0.5473164
6/2/3/7/7/6/3/6/7 3 3,X,0.6111111111111111111111111111,11,PLANE,X,0.5416346,0.4055992
6/2/3/7/7/6/3/7/3 3 3,X,0.6666666666666666666666666666,8,PLANE,X,0.704312,0.4989185
4/2/3/7/7/6/7/6/7 3 3,X,2.105263157894736842105263158,1,PLANE,X,1.779009,0.9920622
6/2/2/7/7/6/7/6/7 3 3,X,0.5,301,TIMEOUT,Z,0.1518521,0.09802555
6/2/3/3/7/6/7/6/7 3 3,Z,-0.6538461538461538461538461538,301,TIMEOUT,Z,0.09905174,0.07091476
6/2/3/7/7/4/7/6/7 3 3,Z,1.75,1,BLOCK,Z,1.189837,0.9375245
6/2/3/7/7/6/5/6/7 3 3,X,0.5555555555555555555555555556,301,TIMEOUT,Z,0.2729639,0.1570723
6/2/3/7/7/6/7/4/7 3 3,Z,2,0,BLOCK,Z,0.4007751,0.3259544
6/2/3/7/7/6/7/6/3 3 3,X,0.6111111111111111111111111111,18,PLANE,X,0.6942771,0.4172083
4/2/3/7/7/6/7/5/7 3 3,X,2.105263157894736842105263158,1,PLANE,X,2.128095,0.9600382
6/2/2/7/7/6/7/5/7 3 3,X,0.5,301,TIMEOUT,Z,0.1143255,0.08986963
6/2/3/5/7/6/7/5/7 3 3,X,0.5555555555555555555555555556,301,TIMEOUT,Z,0.1076054,0.07666368
6/2/3/7/7/4/7/5/7 3 3,Z,2,0,BLOCK,Z,0.4706264,0.3815055
6/2/3/7/7/6/7/1/7 3 3,Z,-2,0,BLOCK,Z,1.070838,0.7950134
4/2/3/7/7/6/7/3/7 3 3,X,2.105263157894736842105263158,1,PLANE,X,2.140728,0.9593104
6/2/2/7/7/6/7/3/7 3 3,Z,0.625,301,TIMEOUT,Z,0.1144727,0.09649941
6/2/3/7/7/4/7/3/7 3 3,Z,2.25,0,BLOCK,Z,0.331029,0.3837724
4/2/3/7/7/6/7/7/6 3 3,X,2.000,0,PLANE,X,0.2476495,0.2652506
6/2/3/7/7/4/7/7/6 3 3,Z,2,1,BLOCK,Z,1.335084,0.921358
6/2/3/7/7/6/5/7/6 3 3,X,-0.5666666666666666666666666666,301,TIMEOUT,Z,0.1324446,0.0883955
6/2/3/7/7/6/7/6/6 3 3,X,-0.5666666666666666666666666666,301,TIMEOUT,Z,0.1209387,0.08499168
6/2/3/7/7/6/7/7/2 3 3,X,0.5555555555555555555555555556,301,TIMEOUT,Z,0.1256156,0.09539457
4/2/3/7/7/6/7/7/5 3 3,X,2.105263157894736842105263158,0,PLANE,X,0.3939942,0.4156688
6/2/3/7/6/6/7/7/5 3 3,X,-0.5666666666666666666666666666,301,TIMEOUT,Z,0.1440641,0.09327971
6/2/3/7/3/6/7/7/5 3 3,X,0.6111111111111111111111111111,301,TIMEOUT,Z,0.2061234,0.09024204
6/2/3/7/7/4/7/7/5 3 3,Z,2,0,BLOCK,Z,0.4387039,0.2853392
6/2/3/7/7/6/3/7/5 3 3,X,0.6111111111111111111111111111,301,TIMEOUT,Z,0.1711428,0.1024545
6/2/3/7/7/6/7/6/5 3 3,X,0.5555555555555555555555555556,301,TIMEOUT,Z,0.1427731,0.1165733
4/2/3/7/7/6/7/7/3 3 3,X,2.2105263157894736842105263158,1,PLANE,X,1.870726,0.8722275
6/2/3/7/3/6/7/7/3 3 3,X,0.6666666666666666666666666667,10,PLANE,X,0.6136245,0.4431733
6/2/3/7/7/4/7/7/3 3 3,Z,2,1,BLOCK,Z,1.310914,0.8789313
4/2/3/7/7/5/6/7/7 3 3,X,2.000,1,PLANE,X,2.229446,1.050832
6/2/3/7/7/4/6/7/7 3 3,Z,2,0,BLOCK,Z,0.4310395,0.4399992
6/2/3/7/7/1/6/7/7 3 3,Z,-2,1,BLOCK,Z,1.299364,0.9558466
6/2/3/7/7/5/4/7/7 3 3,X,2,0,BLOCK,X,0.4061144,0.4149262
4/2/3/7/7/5/5/7/7 3 3,X,2.105263157894736842105263158,1,PLANE,X,2.288641,1.005743
6/2/3/7/7/4/5/7/7 3 3,Z,2,1,BLOCK,Z,1.286164,1.051635
6/2/3/7/7/1/5/7/7 3 3,Z,-2,0,BLOCK,Z,0.4464997,0.5314323
6/2/3/7/7/5/1/7/7 3 3,X,-2,0,BLOCK,X,0.1891564,0.2876896
4/2/3/7/7/5/3/7/7 3 3,X,2.2105263157894736842105263158,0,PLANE,X,0.9474835,0.5970306
6/2/3/7/7/1/3/7/7 3 3,Z,-2,0,BLOCK,Z,0.3789283,0.3701426
4/2/3/7/7/5/7/6/7 3 3,X,2.105263157894736842105263158,0,PLANE,X,0.6900336,0.5801781
6/2/3/5/7/5/7/6/7 3 3,X,0.5555555555555555555555555556,301,TIMEOUT,Z,0.1334433,0.09460044
6/2/3/7/3/5/7/6/7 3 3,X,0.6111111111111111111111111111,301,TIMEOUT,Z,0.1399291,0.09018859
6/2/3/7/7/1/7/6/7 3 3,Z,-2.25,0,BLOCK,Z,0.1402456,0.3422616
6/2/3/7/7/5/7/4/7 3 3,Z,2,0,BLOCK,Z,0.1752673,0.1870842
6/2/3/7/7/5/7/6/6 3 3,X,-0.5666666666666666666666666666,301,TIMEOUT,Z,0.1036658,0.07261575
6/2/3/7/7/5/7/6/3 3 3,X,0.6111111111111111111111111111,301,TIMEOUT,Z,0.1958281,0.09022332
4/2/3/7/7/5/7/5/7 3 3,X,2.105263157894736842105263158,0,PLANE,X,0.3908328,0.391931
6/2/3/6/7/5/7/5/7 3 3,X,0.5555555555555555555555555556,301,TIMEOUT,Z,0.149632,0.09483404
6/2/3/7/7/1/7/5/7 3 3,Z,-2,0,BLOCK,Z,0.4859198,0.477477
6/2/3/7/7/5/7/1/7 3 3,Z,-2,0,BLOCK,Z,0.1132977,0.1702087
4/2/3/7/7/5/7/3/7 3 3,X,2.105263157894736842105263158,0,PLANE,X,0.8485222,0.4293362
