board,cog_axis,cog_value,unity_time,unity_state,unity_axis,unity_mav,unity_mlv
2/3/6/7/7/7/6/3/5 3 3,X,0.5,301,TIMEOUT,Z,0.2097933,0.1049477
2/3/5/7/7/7/6/3/5 3 3,X,0.5,301,TIMEOUT,Z,0.138945,0.09002975
2/3/7/7/7/7/4/3/5 3 3,X,2,0,BLOCK,X,0.2898959,0.4155745
2/3/7/7/7/7/6/2/5 3 3,Z,-0.5,301,TIMEOUT,Z,0.1399073,0.09201089
2/3/5/7/7/7/6/3/3 3 3,X,0.75,301,TIMEOUT,Z,0.1704563,0.1018273
2/3/7/7/7/7/4/3/3 3 3,X,2.5,1,BLOCK,X,1.668974,0.9993483
2/3/7/7/7/3/6/7/4 3 3,Z,-0.5,301,TIMEOUT,Z,0.1600155,0.09341072
2/3/7/7/7/7/4/7/4 3 3,X,1.5,0,BLOCK,X,1.230653,0.8061384
2/3/7/7/7/7/4/7/2 3 3,X,2,0,BLOCK,X,0.260751,0.3727898
2/3/6/7/7/3/6/7/5 3 3,Z,-0.5,301,TIMEOUT,Z,0.1955585,0.1211464
2/3/7/3/7/3/6/7/5 3 3,Z,-0.5,301,TIMEOUT,Z,0.1341817,0.0885967
2/3/7/7/7/5/2/7/3 3 3,Z,-0.5,301,TIMEOUT,Z,0.1554108,0.1060819
2/3/7/7/7/7/4/7/1 3 3,X,2.5,0,BLOCK,X,0.1617521,0.4289725
2/3/3/7/7/7/5/2/7 3 3,Z,-0.5,301,TIMEOUT,Z,0.1394314,0.08733804
2/3/7/7/7/5/5/2/7 3 3,Z,-0.5,301,TIMEOUT,Z,0.1277947,0.08423115
2/3/7/7/7/7/1/2/7 3 3,X,-2,0,BLOCK,X,0.3420002,0.3965745
2/3/7/7/7/7/1/6/6 3 3,X,-2.5,1,BLOCK,X,1.711079,1.084794
2/3/7/7/7/7/5/4/6 3 3,Z,2,0,BLOCK,Z,0.07686617,0.1800867
2/3/7/5/7/7/5/6/5 3 3,Z,-0.5588235294117647058823529412,301,TIMEOUT,Z,0.1424229,0.1004466
2/3/7/7/7/7/1/6/5 3 3,X,-2,0,BLOCK,X,0.4638131,0.556585
2/3/7/7/7/7/5/4/5 3 3,Z,2,0,BLOCK,Z,0.3268178,0.3093864
2/3/7/7/7/7/5/2/5 3 3,Z,-0.5,301,TIMEOUT,Z,0.1648165,0.1072284
2/3/5/7/7/7/5/6/3 3 3,Z,-0.5588235294117647058823529411,301,TIMEOUT,Z,0.1641124,0.1254399
2/3/7/7/3/7/5/6/3 3 3,Z,-0.5588235294117647058823529412,301,TIMEOUT,Z,0.2236478,0.1598956
2/3/7/7/7/7/1/6/3 3 3,X,-1.5,0,BLOCK,X,0.2379255,0.4398777
2/3/7/7/7/7/5/4/3 3 3,Z,2,0,BLOCK,Z,0.33987,0.3422714
2/3/7/7/7/7/5/2/3 3 3,Z,-0.5,301,TIMEOUT,Z,0.1224723,0.09768708
2/3/7/7/7/7/5/6/1 3 3,Z,-0.5588235294117647058823529412,301,TIMEOUT,Z,0.1370086,0.09382076
2/2/7/7/7/7/5/5/6 3 3,X,-0.1666666666666666666666666667,301,TIMEOUT,Z,0.1434321,0.09849932
2/3/7/7/7/7/1/5/6 3 3,X,-2.5,0,BLOCK,X,0.3345849,0.4951375
2/3/7/7/7/7/5/1/6 3 3,Z,-2,0,BLOCK,Z,1.686924,1.124229
2/2/7/7/7/7/5/5/5 3 3,X,0,301,TIMEOUT,Z,0.160968,0.1172658
2/3/7/7/7/7/1/5/5 3 3,X,-2,0,BLOCK,X,0.4152192,0.4510437
2/3/7/7/7/7/5/1/5 3 3,Z,-2,0,BLOCK,Z,0.3959722,0.5139709
2/3/7/7/7/5/5/5/3 3 3,Z,-0.5,301,TIMEOUT,Z,0.1493585,0.1006697
2/3/7/7/7/7/1/5/3 3 3,X,-1.5,1,BLOCK,X,1.267696,0.8773556
2/3/7/7/7/7/5/1/3 3 3,Z,-2,1,BLOCK,Z,1.595812,1.010432
2/3/6/7/7/7/5/3/6 3 3,Z,-0.5,301,TIMEOUT,Z,0.1750904,0.09772962
2/3/7/7/7/7/1/3/6 3 3,X,-2.5,0,BLOCK,X,0.3175915,0.4234339
2/3/7/7/7/7/1/3/5 3 3,X,-2,1,BLOCK,X,1.40761,0.93613
2/3/5/7/7/7/5/3/3 3 3,Z,-0.5,301,TIMEOUT,Z,0.1360947,0.08884688
2/3/7/7/7/7/1/3/3 3 3,X,-1.5,0,BLOCK,X,1.317791,0.9298642
2/3/7/7/7/7/1/7/4 3 3,X,-2.5,0,BLOCK,X,0.2302164,0.3551213
2/3/7/6/7/7/5/7/2 3 3,Z,-0.5588235294117647058823529412,301,TIMEOUT,Z,0.1542777,0.09543032
2/3/7/7/7/7/1/7/2 3 3,X,-2,0,BLOCK,X,0.2395201,0.3635492
2/3/7/7/7/7/1/7/1 3 3,X,-1.5,1,BLOCK,X,1.209419,0.9564764
2/2/7/7/1/7/3/7/7 3 3,X,-1.8181818181818181818181818182,1,BLOCK,X,1.101955,1.109514
2/2/7/7/3/7/1/7/7 3 3,X,-2,0,BLOCK,X,0.513895,0.4230781
2/3/5/3/7/7/3/6/7 3 3,Z,-0.5769230769230769230769230769,301,TIMEOUT,Z,0.1238293,0.09493423
2/3/7/3/6/7/3/6/7 3 3,X,0.6,301,TIMEOUT,Z,0.1663557,0.09535341
2/3/7/6/7/7/3/2/7 3 3,Z,-0.5588235294117647058823529412,301,TIMEOUT,Z,0.154508,0.1059158
2/3/7/7/7/7/2/2/7 3 3,Z,-0.5,301,TIMEOUT,Z,0.1503773,0.09457265
2/3/7/7/7/6/3/6/6 3 3,X,-0.75,301,TIMEOUT,Z,0.1753988,0.1088525
2/3/7/7/7/7/3/4/6 3 3,Z,2,1,BLOCK,Z,1.634748,1.039272
2/2/7/7/7/7/3/6/5 3 3,X,-0.5,301,TIMEOUT,Z,0.1348807,0.1024752
2/3/7/7/5/7/3/6/5 3 3,Z,-0.5588235294117647058823529412,301,TIMEOUT,Z,0.1276426,0.09191906
2/3/7/7/7/7/3/4/5 3 3,Z,2,0,BLOCK,Z,0.2844656,0.283761
2/3/5/7/7/7/3/6/3 3 3,Z,-0.5588235294117647058823529411,301,TIMEOUT,Z,0.2544551,0.1783024
2/3/7/7/3/7/3/6/3 3 3,Z,-0.5588235294117647058823529412,4,PLANE,X,0.6435208,0.4834703
2/3/7/7/7/6/3/6/3 3 3,Z,-0.6176470588235294117647058823,301,TIMEOUT,Z,0.4609888,0.1567097
2/3/7/7/7/7/3/4/3 3 3,Z,2,1,BLOCK,Z,1.606325,0.9907174
2/3/7/7/7/7/3/1/6 3 3,Z,-2,0,BLOCK,Z,0.3920882,0.5114162
2/3/7/6/7/7/3/5/5 3 3,Z,-0.5588235294117647058823529412,301,TIMEOUT,Z,0.1358966,0.1078978
2/3/7/7/7/7/3/1/5 3 3,Z,-2,0,BLOCK,Z,0.1811857,0.417413
2/3/7/7/7/7/3/1/3 3 3,Z,-2,0,BLOCK,Z,0.2070088,0.5345771
2/3/7/7/7/7/2/3/3 3 3,X,0.5,301,TIMEOUT,Z,0.133689,0.08605167
2/3/7/7/7/7/3/6/1 3 3,Z,-0.5588235294117647058823529412,301,TIMEOUT,Z,0.1458047,0.1044992
2/2/7/7/7/7/7/2/6 3 3,X,-0.2222222222222222222222222222,301,TIMEOUT,Z,0.145494,0.1005031
2/3/5/7/7/7/7/2/5 3 3,Z,-0.5,301,TIMEOUT,Z,0.1269752,0.09233917
2/3/7/7/3/7/7/2/5 3 3,Z,-0.5,301,TIMEOUT,Z,0.1496892,0.09296311
2/3/7/7/3/7/7/2/3 3 3,Z,-0.5,301,TIMEOUT,Z,0.1976673,0.1446415
2/3/7/7/7/7/7/4/4 3 3,Z,2,0,BLOCK,Z,0.1128187,0.1662021
2/3/7/7/7/7/7/4/2 3 3,Z,2,0,BLOCK,Z,0.3527668,0.3405066
2/3/7/7/7/7/7/1/4 3 3,Z,-2,1,BLOCK,Z,1.665935,1.082357
2/3/7/5/7/7/7/5/2 3 3,Z,-0.5,301,TIMEOUT,Z,0.1616951,0.09987089
2/3/7/7/7/6/7/5/2 3 3,Z,-0.5588235294117647058823529412,301,TIMEOUT,Z,0.1497756,0.09680478
2/3/7/7/7/7/5/5/2 3 3,Z,-0.5,301,TIMEOUT,Z,0.1527491,0.09225594
2/3/7/7/7/7/7/1/2 3 3,Z,-2,1,BLOCK,Z,1.68097,1.060597
2/2/6/7/7/7/7/5/3 3 3,X,0.5625,301,TIMEOUT,Z,0.1354115,0.09744068
2/2/7/7/7/7/7/1/3 3 3,Z,-2,0,BLOCK,Z,0.1357717,0.2050937
2/3/7/6/7/7/7/5/1 3 3,Z,-0.5588235294117647058823529412,301,TIMEOUT,Z,0.1461187,0.1034032
2/3/7/7/7/7/7/4/1 3 3,Z,2,0,BLOCK,Z,0.1550036,0.3039184
2/3/7/7/7/7/7/1/1 3 3,Z,-2,0,BLOCK,Z,0.1564935,0.4404979
2/3/7/7/3/7/7/3/2 3 3,X,-0.5,301,TIMEOUT,Z,0.1466441,0.09281253
2/3/7/7/7/6/7/3/2 3 3,Z,0.6666666666666666666666666666,301,TIMEOUT,Z,0.14336,0.0915498
2/3/6/7/7/7/7/3/1 3 3,X,0.5666666666666666666666666666,301,TIMEOUT,Z,0.2178127,0.1204238
2/2/7/7/5/7/7/7/2 3 3,X,0,301,TIMEOUT,Z,0.1390648,0.09459405
2/7/2/2/7/7/7/7/6 3 3,X,-0.1333333333333333333333333333,301,TIMEOUT,Z,0.1279479,0.08872982
2/7/2/4/6/7/7/7/7 3 3,Z,2,0,BLOCK,Z,0.7146798,0.4087819
2/7/2/6/4/7/7/7/7 3 3,X,2,0,BLOCK,X,0.5470839,1.085201
2/7/2/4/5/7/7/7/7 3 3,Z,2,0,BLOCK,Z,0.661671,0.1788183
2/7/2/6/1/7/7/7/7 3 3,X,-2,0,BLOCK,X,0.8200231,1.027967
2/7/2/4/3/7/7/7/7 3 3,Z,2,0,BLOCK,Z,0.7716768,0.554835
2/7/2/4/7/6/7/7/7 3 3,Z,1.8571428571428571428571428572,0,BLOCK,Z,0.5535222,0.6778145
2/7/2/6/7/4/7/7/7 3 3,Z,2,0,BLOCK,Z,0.5249822,0.5905051
2/7/2/4/7/5/7/7/7 3 3,Z,2,0,BLOCK,Z,0.6536283,0.4848313
2/7/2/6/7/1/7/7/7 3 3,Z,-2,0,BLOCK,Z,0.8236231,0.6593198
2/7/2/4/7/3/7/7/7 3 3,Z,2.1428571428571428571428571428,0,BLOCK,Z,0.9905336,0.3108379
2/7/2/4/7/7/6/7/7 3 3,Z,2,1,BLOCK,Z,0.7770204,0.4738539
2/7/2/6/7/7/4/7/7 3 3,X,2,0,BLOCK,X,0.259177,0.3399547
2/7/2/4/7/7/5/7/7 3 3,Z,2,0,BLOCK,Z,0.7086689,0.5920457
2/7/2/6/7/7/1/7/7 3 3,X,-2,0,BLOCK,X,0.5569044,0.4238635
2/7/2/4/7/7/3/7/7 3 3,Z,2,1,BLOCK,Z,0.7535648,0.4189297
2/7/2/6/3/7/3/7/7 3 3,Z,0.5,5,PLANE,X,0.4314297,0.5084727
2/7/2/4/7/7/7/6/7 3 3,Z,1.8571428571428571428571428572,1,BLOCK,Z,0.7926533,0.7263174
2/7/2/6/7/7/7/4/7 3 3,Z,2,1,BLOCK,Z,1.627034,1.014627
2/7/2/4/7/7/7/5/7 3 3,Z,2,1,BLOCK,Z,0.7323344,0.619114
2/7/2/6/7/7/7/1/7 3 3,Z,-2,0,BLOCK,Z,0.2781342,0.263197
2/7/2/4/7/7/7/3/7 3 3,Z,2.1428571428571428571428571428,0,BLOCK,Z,0.7476555,0.4515963
2/7/2/4/7/7/7/7/6 3 3,Z,2,0,BLOCK,Z,0.6985654,0.6726301
2/7/2/4/7/7/7/7/5 3 3,Z,2,1,BLOCK,Z,0.8328965,0.6696692
2/7/2/4/7/7/7/7/3 3 3,Z,2,0,BLOCK,Z,0.8362366,0.5372426
2/7/2/1/6/7/7/7/7 3 3,Z,-2,1,BLOCK,Z,0.7718915,0.5106169
2/7/2/5/4/7/7/7/7 3 3,X,2,0,BLOCK,X,0.7464514,0.9399036
2/7/2/1/5/7/7/7/7 3 3,Z,-2,0,BLOCK,Z,0.7280508,0.5974361
2/7/2/5/1/7/7/7/7 3 3,X,-2,0,BLOCK,X,0.8844564,1.053955
2/7/2/1/3/7/7/7/7 3 3,Z,-2,1,BLOCK,Z,0.8735697,0.3720819
2/7/2/1/7/6/7/7/7 3 3,Z,-2.1428571428571428571428571428,0,BLOCK,Z,0.4427836,0.1805124
2/7/2/5/7/4/7/7/7 3 3,Z,2,0,BLOCK,Z,0.7394651,0.5996003
2/7/2/1/7/5/7/7/7 3 3,Z,-2,0,BLOCK,Z,0.7491117,0.4875295
2/7/2/5/7/1/7/7/7 3 3,Z,-2,1,BLOCK,Z,1.26246,0.6261439
2/7/2/1/7/3/7/7/7 3 3,Z,-1.8571428571428571428571428572,0,BLOCK,Z,0.5219761,0.2242497
2/7/2/1/7/7/6/7/7 3 3,Z,-2,1,BLOCK,Z,0.7769729,0.6179473
2/7/2/5/7/7/4/7/7 3 3,X,2,0,BLOCK,X,0.3479196,0.317384
2/7/2/1/7/7/5/7/7 3 3,Z,-2,0,BLOCK,Z,0.654916,0.5523288
2/7/2/5/7/7/1/7/7 3 3,X,-2,0,BLOCK,X,0.34468,0.4496429
2/7/2/1/7/7/3/7/7 3 3,Z,-2,0,BLOCK,Z,0.6470134,0.5451816
2/7/2/1/7/7/7/6/7 3 3,Z,-2.1428571428571428571428571428,1,BLOCK,Z,0.9772972,0.7019589
2/7/2/5/7/7/7/4/7 3 3,Z,2,0,BLOCK,Z,0.156466,0.2385578
2/7/2/1/7/7/7/5/7 3 3,Z,-2,1,BLOCK,Z,0.7922255,0.5144925
2/7/2/5/7/7/7/1/7 3 3,Z,-2,0,BLOCK,Z,0.0685204,0.1630399
2/7/2/1/7/7/7/3/7 3 3,Z,-1.8571428571428571428571428572,0,BLOCK,Z,0.762297,0.1891858
2/7/2/1/7/7/7/7/6 3 3,Z,-2,0,BLOCK,Z,0.6886364,0.4056286
2/7/2/1/7/7/7/7/5 3 3,Z,-2,1,BLOCK,Z,0.9605808,0.6527473
2/7/2/1/7/7/7/7/3 3 3,Z,-2,0,BLOCK,Z,0.6636841,0.5063241
2/7/2/3/4/7/7/7/7 3 3,X,2,0,BLOCK,X,0.7104278,0.9050369
2/7/2/3/1/7/7/7/7 3 3,X,-2,0,BLOCK,X,0.8438931,1.073003
2/7/2/3/5/7/7/7/5 3 3,Z,-0.5,301,TIMEOUT,Z,0.1300574,0.0862622
2/7/2/3/3/3/7/7/7 3 3,X,-0.5,301,TIMEOUT,Z,0.1237522,0.08375957
2/7/2/3/7/4/7/7/7 3 3,Z,2,0,BLOCK,Z,0.7616015,0.3842367
2/7/2/3/7/1/7/7/7 3 3,Z,-2,0,BLOCK,Z,0.9607769,0.527582
2/7/2/3/7/7/4/7/7 3 3,X,2,0,BLOCK,X,0.3148932,0.3275821
2/7/2/3/7/7/6/6/7 3 3,Z,-0.5769230769230769230769230769,301,TIMEOUT,Z,0.1485511,0.09409342
2/7/2/3/7/7/1/7/7 3 3,X,-2,1,BLOCK,X,1.50161,0.9388813
2/7/2/3/3/7/3/7/7 3 3,Z,-0.5,12,PLANE,X,0.436311,0.5251423
2/7/2/3/7/7/7/4/7 3 3,Z,2,0,BLOCK,Z,0.5314472,0.4441344
2/7/2/3/7/7/7/1/7 3 3,Z,-2,1,BLOCK,Z,1.656984,0.9984663
2/7/2/7/4/6/7/7/7 3 3,X,2,0,BLOCK,X,0.6830446,0.8349937
2/7/2/7/6/4/7/7/7 3 3,Z,2,0,BLOCK,Z,0.678055,0.6335295
2/7/2/7/4/5/7/7/7 3 3,X,2,1,BLOCK,X,1.113094,1.106088
2/7/2/7/6/1/7/7/7 3 3,Z,-2,1,BLOCK,Z,1.237178,0.725623
2/7/2/7/4/3/7/7/7 3 3,X,2,0,BLOCK,X,1.149628,1.222052
2/6/2/7/6/7/6/7/7 3 3,Z,0.5,4,PLANE,X,0.9970782,0.6205866
2/7/2/7/4/7/6/7/7 3 3,X,1.8181818181818181818181818182,0,BLOCK,X,0.3799792,0.8096032
2/7/2/7/6/7/4/7/7 3 3,X,2,0,BLOCK,X,0.5400757,0.4965948
2/7/2/7/6/7/6/7/6 3 3,X,-0.4,4,BLOCK,X,0.7729926,0.5918977
2/7/2/7/4/7/5/7/7 3 3,X,2,0,BLOCK,X,0.7030262,0.964085
2/7/2/7/6/7/1/7/7 3 3,X,-2,0,BLOCK,X,0.7252787,0.6266624
2/7/2/7/4/7/3/7/7 3 3,X,2.1818181818181818181818181818,0,BLOCK,X,0.7708183,0.7521474
2/7/2/7/4/7/7/6/7 3 3,X,2,0,BLOCK,X,0.6365957,0.771478
2/7/2/7/6/7/7/4/7 3 3,Z,2,1,BLOCK,Z,1.648972,0.9696563
2/7/2/7/4/7/7/5/7 3 3,X,2,0,BLOCK,X,0.7771547,0.85041
2/7/2/7/6/7/7/1/7 3 3,Z,-2,0,BLOCK,Z,0.1565402,0.2803292
2/3/2/7/6/7/7/3/7 3 3,X,0.5,301,TIMEOUT,Z,0.2012367,0.1128823
2/7/2/7/4/7/7/3/7 3 3,X,2,0,BLOCK,X,0.6458737,0.7496438
2/7/2/7/4/7/7/7/6 3 3,X,1.8181818181818181818181818182,1,BLOCK,X,1.130526,1.105154
2/7/2/7/4/7/7/7/5 3 3,X,2,0,BLOCK,X,0.6375617,0.7090555
2/7/2/7/4/7/7/7/3 3 3,X,2.1818181818181818181818181818,0,BLOCK,X,1.046289,0.9572396
2/7/2/7/1/6/7/7/7 3 3,X,-2,1,BLOCK,X,1.101069,1.238561
2/7/2/7/5/4/7/7/7 3 3,Z,2,0,BLOCK,Z,0.6678967,0.5982019
2/7/2/7/1/5/7/7/7 3 3,X,-2,1,BLOCK,X,1.149255,1.20806
2/7/2/7/5/1/7/7/7 3 3,Z,-2,0,BLOCK,Z,0.8134396,0.5893039
2/7/2/7/1/3/7/7/7 3 3,X,-2,1,BLOCK,X,1.238852,1.388092
2/7/2/7/1/7/6/7/7 3 3,X,-2.1818181818181818181818181818,0,BLOCK,X,0.4431486,0.6119116
2/7/2/7/5/7/4/7/7 3 3,X,2,1,BLOCK,X,1.404577,0.8525574
2/7/2/7/1/7/5/7/7 3 3,X,-2,0,BLOCK,X,0.4678518,0.7354161
2/7/2/7/5/7/1/7/7 3 3,X,-2,0,BLOCK,X,0.3272441,0.4069503
2/7/2/7/1/7/3/7/7 3 3,X,-1.8181818181818181818181818182,1,BLOCK,X,1.117493,1.239053
2/7/2/7/1/7/7/6/7 3 3,X,-2,0,BLOCK,X,0.6261773,0.7941235
2/7/2/7/5/7/7/4/7 3 3,Z,2,1,BLOCK,Z,1.645912,1.012539
2/7/2/7/1/7/7/5/7 3 3,X,-2,0,BLOCK,X,0.5310438,0.7559577
2/7/2/7/5/7/7/1/7 3 3,Z,-2,0,BLOCK,Z,0.1185967,0.241285
2/7/2/7/1/7/7/3/7 3 3,X,-2,0,BLOCK,X,0.651276,0.7324728
2/7/2/7/1/7/7/7/6 3 3,X,-2.1818181818181818181818181818,1,BLOCK,X,1.216541,1.14928
2/7/2/7/1/7/7/7/5 3 3,X,-2,0,BLOCK,X,0.5685914,0.7730101
2/7/2/7/1/7/7/7/3 3 3,X,-1.8181818181818181818181818182,0,BLOCK,X,0.7977443,0.7341774
2/7/2/7/3/4/7/7/7 3 3,Z,2,0,BLOCK,Z,0.8795057,0.649557
2/7/2/7/3/1/7/7/7 3 3,Z,-2,1,BLOCK,Z,1.211877,0.6863677
2/7/2/7/3/7/4/7/7 3 3,X,2,0,BLOCK,X,0.6677665,0.5373223
2/7/2/7/3/7/1/7/7 3 3,X,-2,0,BLOCK,X,0.5737005,0.4961486
2/3/2/7/3/7/7/6/7 3 3,Z,-0.5588235294117647058823529412,100,PLANE,X,0.5436283,0.6354018
2/7/2/7/3/7/7/4/7 3 3,Z,2,1,BLOCK,Z,1.638131,1.058084
2/7/2/7/3/7/7/1/7 3 3,Z,-2,0,BLOCK,Z,0.1810421,0.2605583
2/7/2/7/3/7/3/7/3 3 3,X,0.4,5,BLOCK,X,0.7390529,0.6987985
2/7/2/7/7/4/6/7/7 3 3,Z,2,0,BLOCK,Z,0.6047699,0.6139937
2/7/2/7/7/6/4/7/7 3 3,X,2,0,BLOCK,X,0.2928731,0.3257581
2/7/2/7/7/4/5/7/7 3 3,Z,2,0,BLOCK,Z,0.7579046,0.606079
2/7/2/7/7/6/1/7/7 3 3,X,-2,0,BLOCK,X,0.5436079,0.5459623
2/7/2/7/7/4/3/7/7 3 3,Z,2,0,BLOCK,Z,0.5148926,0.657314
2/7/2/7/7/4/7/6/7 3 3,Z,1.75,1,BLOCK,Z,1.076775,0.6303394
2/7/2/7/7/6/7/4/7 3 3,Z,2,0,BLOCK,Z,0.2718212,0.3267712
2/7/2/7/7/4/7/5/7 3 3,Z,2,0,BLOCK,Z,0.7865764,0.70815
2/7/2/7/7/6/7/1/7 3 3,Z,-2,1,BLOCK,Z,1.604807,0.8442877
2/7/2/7/7/4/7/3/7 3 3,Z,2.25,0,BLOCK,Z,0.4681872,0.3476861
2/7/2/7/7/4/7/7/6 3 3,Z,2,0,BLOCK,Z,0.475664,0.6486019
2/7/2/7/7/4/7/7/5 3 3,Z,2,0,BLOCK,Z,0.7394851,0.6074075
2/7/2/7/7/4/7/7/3 3 3,Z,2,0,BLOCK,Z,0.5317445,0.6778742
2/7/2/7/7/1/6/7/7 3 3,Z,-2,1,BLOCK,Z,1.188373,0.6869956
2/7/2/7/7/5/4/7/7 3 3,X,2,0,BLOCK,X,1.194312,0.8950422
2/7/2/7/7/1/5/7/7 3 3,Z,-2,1,BLOCK,Z,1.139529,0.6848038
2/7/2/7/7/5/1/7/7 3 3,X,-2,1,BLOCK,X,1.470466,0.882122
2/7/2/7/7/1/3/7/7 3 3,Z,-2,1,BLOCK,Z,1.156352,0.6795516
2/7/2/7/7/1/7/6/7 3 3,Z,-2.25,0,BLOCK,Z,0.4057504,0.4340609
2/7/2/7/7/5/7/4/7 3 3,Z,2,0,BLOCK,Z,0.1793598,0.3280494
2/7/2/7/7/1/7/5/7 3 3,Z,-2,0,BLOCK,Z,0.49288,0.7292541
2/7/2/7/7/5/7/1/7 3 3,Z,-2,0,BLOCK,Z,0.1586163,0.3236489
2/7/2/7/7/1/7/3/7 3 3,Z,-1.75,1,BLOCK,Z,1.116236,0.6546045
2/3/2/7/7/5/7/7/6 3 3,Z,-0.5,301,TIMEOUT,Z,0.165817,0.1124189
2/7/2/7/7/1/7/7/6 3 3,Z,-2,0,BLOCK,Z,0.4199139,0.6114979
2/7/2/7/7/1/7/7/5 3 3,Z,-2,0,BLOCK,Z,0.7611747,0.635195
2/7/2/7/7/1/7/7/3 3 3,Z,-2,0,BLOCK,Z,0.5713366,0.6679438
2/7/2/7/7/3/4/7/7 3 3,X,2,0,BLOCK,X,0.3078454,0.3728749
2/7/2/7/7/3/1/7/7 3 3,X,-2,1,BLOCK,X,1.457449,0.9650524
2/7/2/7/7/3/7/4/7 3 3,Z,2,0,BLOCK,Z,0.5025112,0.5222036
2/7/2/7/7/3/7/1/7 3 3,Z,-2,0,BLOCK,Z,0.3231646,0.4221826
2/7/2/7/7/7/4/6/7 3 3,X,2,0,BLOCK,X,0.3339653,0.244703
2/7/2/7/7/7/6/4/7 3 3,Z,2,0,BLOCK,Z,0.128925,0.22542
2/7/2/7/7/7/4/5/7 3 3,X,2,0,BLOCK,X,0.4243249,0.312848
2/7/2/7/7/7/6/1/7 3 3,Z,-2,1,BLOCK,Z,1.626846,1.028877
2/7/2/7/7/7/4/3/7 3 3,X,2,0,BLOCK,X,0.5039463,0.5548258
2/6/2/7/7/7/6/7/6 3 3,Z,0.5,4,PLANE,X,0.8618412,0.5260574
2/7/2/7/7/7/4/7/6 3 3,X,1.6,0,BLOCK,X,0.3426487,0.3521418
2/7/2/7/7/7/4/7/5 3 3,X,2,0,BLOCK,X,0.3142507,0.3518299
2/7/2/7/7/7/4/7/3 3 3,X,2.4,1,BLOCK,X,1.602203,0.9197072
2/7/2/7/7/7/1/6/7 3 3,X,-2,0,BLOCK,X,0.4352509,0.427331
2/7/2/7/7/7/5/4/7 3 3,Z,2,0,BLOCK,Z,1.638478,1.070862
2/7/2/7/7/7/1/5/7 3 3,X,-2,1,BLOCK,X,1.396043,0.9154841
2/7/2/7/7/7/5/1/7 3 3,Z,-2,1,BLOCK,Z,1.661252,1.087049
2/7/2/7/7/7/1/3/7 3 3,X,-2,0,BLOCK,X,0.3785277,0.3947966
2/7/2/7/7/7/1/7/6 3 3,X,-2.4,0,BLOCK,X,0.5949356,0.6153965
2/7/2/7/7/7/1/7/5 3 3,X,-2,0,BLOCK,X,0.2480972,0.2372484
2/7/2/7/7/7/1/7/3 3 3,X,-1.6,1,BLOCK,X,1.312148,0.86083
2/7/2/3/7/7/3/6/7 3 3,Z,-0.5769230769230769230769230769,301,TIMEOUT,Z,0.1360017,0.092866
2/7/2/7/7/7/3/4/7 3 3,Z,2,0,BLOCK,Z,0.2390261,0.2760884
2/7/2/7/7/7/3/1/7 3 3,Z,-2,0,BLOCK,Z,0.1088166,0.2456634
2/7/2/7/7/7/3/5/3 3 3,X,0.2666666666666666666666666666,22,PLANE,X,0.4130796,0.3429879
2/7/2/7/7/7/7/4/6 3 3,Z,2,0,BLOCK,Z,0.160997,0.2405929
2/7/2/7/7/7/7/4/5 3 3,Z,2,1,BLOCK,Z,1.631738,0.9835624
2/3/2/7/7/7/7/6/3 3 3,Z,-0.5588235294117647058823529412,301,TIMEOUT,Z,0.1791601,0.1129702
2/7/2/7/7/7/7/4/3 3 3,Z,2,0,BLOCK,Z,0.06078163,0.1416751
2/7/2/7/7/7/7/1/6 3 3,Z,-2,0,BLOCK,Z,0.2004365,0.330274
2/7/2/7/7/7/7/1/5 3 3,Z,-2,0,BLOCK,Z,0.1135678,0.2198783
2/7/2/7/7/7/7/1/3 3 3,Z,-2,1,BLOCK,Z,1.624542,1.002527
2/7/4/2/6/7/7/7/7 3 3,X,1.8666666666666666666666666668,1,BLOCK,X,0.7563113,1.412255
2/7/6/2/4/7/7/7/7 3 3,X,2,0,BLOCK,X,0.9141065,0.9910676
2/7/4/2/5/7/7/7/7 3 3,X,2,0,BLOCK,X,0.8471798,1.423243
2/7/2/2/5/7/7/7/7 3 3,X,0,301,TIMEOUT,Z,0.1247827,0.0858282
2/7/6/2/1/7/7/7/7 3 3,X,-2,0,BLOCK,X,0.8669111,1.027025
2/7/4/2/3/7/7/7/7 3 3,X,2.1333333333333333333333333332,0,BLOCK,X,0.3037991,0.8052306
2/7/4/2/7/6/7/7/7 3 3,X,2,1,BLOCK,X,0.8624972,1.406464
2/7/6/2/7/4/7/7/7 3 3,Z,2,0,BLOCK,Z,0.7280741,0.5699505
2/7/6/2/7/6/7/7/3 3 3,X,0.5714285714285714285714285714,301,TIMEOUT,Z,0.1445912,0.09514876
2/7/4/2/7/5/7/7/7 3 3,X,2,0,BLOCK,X,0.7111827,1.24039
2/7/6/2/7/1/7/7/7 3 3,Z,-2,0,BLOCK,Z,0.7200282,0.6301815
2/7/4/2/7/3/7/7/7 3 3,X,2,1,BLOCK,X,0.8999894,1.400878
2/7/4/2/7/7/6/7/7 3 3,X,1.8666666666666666666666666668,0,BLOCK,X,0.6113105,1.045953
2/7/6/2/7/7/4/7/7 3 3,X,2,1,BLOCK,X,1.422671,0.9852929
2/7/4/2/7/7/5/7/7 3 3,X,2,0,BLOCK,X,0.6307885,1.028659
