board,cog_axis,cog_value,unity_time,unity_state,unity_axis,unity_mav,unity_mlv
7/3/3/7/6/7/3/2/5 3 3,X,0.625,302,TIMEOUT,Z,0.01820918,0.009111304
7/3/7/7/4/7/3/2/5 3 3,X,2.25,2,BLOCK,X,1.408728,0.9310172
7/3/7/7/4/7/3/2/3 3 3,X,2.5,0,BLOCK,X,0.4748958,0.6388623
3/3/7/7/6/7/3/6/4 3 3,X,-0.8333333333333333333333333333,302,TIMEOUT,Z,0.07265288,0.04378965
7/3/7/7/4/7/3/6/4 3 3,X,2,0,BLOCK,X,0.4356556,0.6849677
7/3/7/7/6/7/3/4/4 3 3,Z,2,0,BLOCK,Z,1.635953,0.9813102
7/3/7/7/4/7/3/6/2 3 3,X,2.25,0,BLOCK,X,0.4773557,0.6998596
7/3/7/7/6/7/3/4/2 3 3,Z,2,0,BLOCK,Z,0.02842835,0.2138531
7/3/7/7/4/7/3/6/1 3 3,X,2.5,2,BLOCK,X,1.450939,0.8767068
7/3/7/7/6/7/3/4/1 3 3,Z,2,0,BLOCK,Z,0.3035734,0.3183541
7/3/7/7/4/7/3/5/4 3 3,X,2,0,BLOCK,X,0.5736676,0.7940322
7/3/7/7/6/7/3/1/4 3 3,Z,-2,0,BLOCK,Z,1.606033,1.037549
7/3/7/7/4/7/3/5/2 3 3,X,2.25,0,BLOCK,X,0.6647951,0.7569831
7/3/7/7/6/7/3/1/2 3 3,Z,-2,0,BLOCK,Z,0.06362604,0.1912567
7/3/7/7/4/7/3/5/1 3 3,X,2.5,0,BLOCK,X,0.604655,0.8012992
7/3/7/7/6/7/3/1/1 3 3,Z,-2,2,BLOCK,Z,1.685536,1.054902
7/3/7/7/4/7/3/3/4 3 3,X,2,2,BLOCK,X,1.441674,0.9405808
7/3/7/7/4/7/3/3/2 3 3,X,2.25,0,BLOCK,X,0.6629692,0.711477
7/3/7/7/4/7/3/3/1 3 3,X,2.5,0,BLOCK,X,0.5230315,0.6922148
7/3/7/7/4/7/7/2/4 3 3,X,1.75,0,BLOCK,X,1.084569,0.7099006
7/3/7/7/4/7/7/2/2 3 3,X,2,0,BLOCK,X,0.8836595,0.7794822
7/3/7/7/4/7/7/2/1 3 3,X,2.25,2,BLOCK,X,1.16341,0.8298689
7/3/7/7/1/2/2/7/7 3 3,X,-2,0,BLOCK,X,0.9060978,0.6422984
7/3/7/7/1/2/6/6/7 3 3,X,-2.25,0,BLOCK,X,0.7301487,0.6064404
7/3/7/7/5/2/4/6/7 3 3,X,2,0,BLOCK,X,0.9226415,0.9120755
7/3/7/7/5/2/6/4/7 3 3,Z,2,0,BLOCK,Z,0.4956786,0.5250242
7/3/7/7/1/2/6/5/7 3 3,X,-2.25,0,BLOCK,X,0.3611614,0.6312903
7/3/7/7/5/2/4/5/7 3 3,X,2,0,BLOCK,X,1.432713,0.9302272
7/3/7/7/5/2/6/1/7 3 3,Z,-2,0,BLOCK,Z,0.6605728,0.657488
7/3/7/7/1/2/6/3/7 3 3,X,-2.25,0,BLOCK,X,0.5174273,0.6805664
7/3/7/7/5/2/4/3/7 3 3,X,2,0,BLOCK,X,0.894664,0.6738617
7/3/7/7/1/2/6/7/6 3 3,X,-2.5,0,BLOCK,X,0.6357316,0.6512371
7/3/7/7/5/2/4/7/6 3 3,X,1.6,0,BLOCK,X,1.153066,0.8443096
7/3/7/7/1/2/6/7/5 3 3,X,-2.25,0,BLOCK,X,0.5912395,0.6145784
7/3/7/7/5/2/4/7/5 3 3,X,2,0,BLOCK,X,1.467404,0.8573613
7/3/7/7/1/2/6/7/3 3 3,X,-2,0,BLOCK,X,0.6441439,0.7303844
7/3/7/7/5/2/4/7/3 3 3,X,2.4,0,BLOCK,X,0.4058117,0.7370809
7/3/7/7/1/2/5/6/7 3 3,X,-2,2,BLOCK,X,1.015665,0.6451665
7/3/7/7/5/2/1/6/7 3 3,X,-2,0,BLOCK,X,0.438024,0.7151541
7/3/7/7/5/2/5/4/7 3 3,Z,2,0,BLOCK,Z,0.6879075,0.6021871
7/3/7/7/1/2/5/5/7 3 3,X,-2,0,BLOCK,X,0.7875028,0.6474842
7/3/7/7/5/2/1/5/7 3 3,X,-2,0,BLOCK,X,1.455586,0.8357712
7/3/7/7/5/2/5/1/7 3 3,Z,-2,0,BLOCK,Z,1.507097,1.072416
7/3/7/7/1/2/5/3/7 3 3,X,-2,0,BLOCK,X,0.7278458,0.6982604
7/3/7/7/5/2/1/3/7 3 3,X,-2,0,BLOCK,X,1.305671,0.9082066
7/3/7/7/1/2/5/7/6 3 3,X,-2.25,0,BLOCK,X,1.035389,0.7088364
7/3/7/7/5/2/1/7/6 3 3,X,-2.4,0,BLOCK,X,1.624022,1.034911
7/3/7/7/1/2/5/7/5 3 3,X,-2,0,BLOCK,X,0.8355213,0.7258832
7/3/7/7/5/2/1/7/5 3 3,X,-2,2,BLOCK,X,1.371386,0.7963016
7/3/7/7/1/2/5/7/3 3 3,X,-1.75,0,BLOCK,X,0.5670406,0.5595697
7/3/7/7/5/2/1/7/3 3 3,X,-1.6,2,BLOCK,X,1.281442,0.8650224
7/3/7/7/1/2/3/6/7 3 3,X,-1.75,0,BLOCK,X,0.6727393,0.5378519
7/3/7/7/5/2/3/4/7 3 3,Z,2,2,BLOCK,Z,1.615187,1.003706
7/3/7/7/1/2/3/5/7 3 3,X,-1.75,0,BLOCK,X,0.9769227,0.5452026
7/3/7/7/5/2/3/1/7 3 3,Z,-2,0,BLOCK,Z,0.5467444,0.5424823
7/3/7/7/1/2/3/3/7 3 3,X,-1.75,0,BLOCK,X,1.020364,0.5845219
7/3/7/7/1/2/3/7/6 3 3,X,-2,0,BLOCK,X,1.018817,0.6918089
7/3/7/7/1/2/3/7/5 3 3,X,-1.75,0,BLOCK,X,0.4217003,0.5189677
7/3/7/7/1/2/3/7/3 3 3,X,-1.5,2,BLOCK,X,0.9530773,0.5717513
7/3/7/7/1/2/7/2/7 3 3,X,-2,2,BLOCK,X,0.9949132,0.6707883
7/3/7/7/1/2/7/6/6 3 3,X,-2.25,0,BLOCK,X,1.018532,0.6587675
7/3/7/7/5/2/7/4/6 3 3,Z,2,0,BLOCK,Z,0.939483,0.7027098
7/3/7/7/1/2/7/6/5 3 3,X,-2,2,BLOCK,X,0.9662954,0.7688619
7/3/7/7/5/2/7/4/5 3 3,Z,2,0,BLOCK,Z,0.3717373,0.2981936
7/3/7/7/1/2/7/6/3 3 3,X,-1.75,2,BLOCK,X,0.8619196,0.6157064
7/3/7/7/5/2/7/4/3 3 3,Z,2,0,BLOCK,Z,0.2451347,0.2448715
7/3/7/7/1/2/7/5/6 3 3,X,-2.25,2,BLOCK,X,1.039982,0.7513952
7/3/7/7/5/2/7/1/6 3 3,Z,-2,2,BLOCK,Z,1.612617,0.970892
7/3/7/7/1/2/7/5/5 3 3,X,-2,0,BLOCK,X,0.7507506,0.6672672
7/3/7/7/5/2/7/1/5 3 3,Z,-2,0,BLOCK,Z,0.4095207,0.5289181
7/3/7/7/1/2/7/5/3 3 3,X,-1.75,0,BLOCK,X,0.5998073,0.657127
7/3/7/7/5/2/7/1/3 3 3,Z,-2,0,BLOCK,Z,0.4093051,0.406342
7/3/7/7/1/2/7/3/6 3 3,X,-2.25,0,BLOCK,X,0.491884,0.6256984
7/3/7/7/1/2/7/3/5 3 3,X,-2,0,BLOCK,X,0.4458675,0.6814706
7/3/7/7/1/2/7/3/3 3 3,X,-1.75,0,BLOCK,X,0.486391,0.6470208
7/3/7/7/1/2/7/7/4 3 3,X,-2.25,0,BLOCK,X,0.4510975,0.6892231
7/3/7/7/1/2/7/7/2 3 3,X,-2,0,BLOCK,X,0.6923437,0.7870729
7/3/7/7/1/2/7/7/1 3 3,X,-1.75,0,BLOCK,X,1.081486,0.6268815
7/3/7/7/1/6/2/6/7 3 3,X,-2,2,BLOCK,X,0.8255562,0.6423181
7/3/7/7/5/4/2/6/7 3 3,Z,1.6666666666666666666666666666,0,BLOCK,Z,1.146106,0.8985257
7/3/7/7/5/6/2/4/7 3 3,Z,2,0,BLOCK,Z,1.679387,1.011693
7/3/7/7/1/6/2/5/7 3 3,X,-2,0,BLOCK,X,0.4299968,0.5510299
7/3/7/7/5/4/2/5/7 3 3,Z,2,0,BLOCK,Z,0.9300718,0.5083906
7/3/7/7/5/6/2/1/7 3 3,Z,-2,0,BLOCK,Z,0.9453527,0.4599433
7/3/7/7/1/6/2/3/7 3 3,X,-2,2,BLOCK,X,0.9759013,0.6336373
7/3/7/7/5/4/2/3/7 3 3,Z,2.3333333333333333333333333334,0,BLOCK,Z,0.8388274,0.5362605
7/3/7/7/1/6/2/7/6 3 3,X,-2.25,0,BLOCK,X,0.08461514,0.3114254
7/3/7/7/5/4/2/7/6 3 3,Z,2,0,BLOCK,Z,1.325971,0.9162151
7/3/7/7/1/6/2/7/5 3 3,X,-2,0,BLOCK,X,0.3058676,0.4878717
7/3/7/7/5/4/2/7/5 3 3,Z,2,0,BLOCK,Z,0.7837781,0.5252814
7/3/7/7/1/6/2/7/3 3 3,X,-1.75,0,BLOCK,X,0.5432,0.6977609
7/3/7/7/5/4/2/7/3 3 3,Z,2,0,BLOCK,Z,1.270359,0.8549162
7/3/7/7/1/6/6/2/7 3 3,X,-2.25,2,BLOCK,X,1.231103,0.7094913
7/3/7/7/5/4/6/2/7 3 3,Z,2,0,BLOCK,Z,0.06955592,0.3155951
7/3/7/7/5/6/4/2/7 3 3,X,2,0,BLOCK,X,0.4510612,0.6874385
7/3/7/7/1/6/6/6/6 3 3,X,-2.5,2,BLOCK,X,1.304273,0.7751634
7/3/7/7/5/4/6/6/6 3 3,Z,1.6666666666666666666666666666,0,BLOCK,Z,0.3048501,0.3625015
7/3/7/7/5/6/4/6/6 3 3,X,1.5,0,BLOCK,X,0.4658852,0.5497795
7/3/7/7/5/6/6/4/6 3 3,Z,2,0,BLOCK,Z,0.1459191,0.1710956
7/3/7/7/1/6/6/6/5 3 3,X,-2.25,0,BLOCK,X,0.3600472,0.6037402
7/3/7/7/5/4/6/6/5 3 3,Z,1.6666666666666666666666666666,0,BLOCK,Z,0.193341,0.4361778
7/3/7/7/5/6/4/6/5 3 3,X,2,0,BLOCK,X,0.3680524,0.6159896
7/3/7/7/5/6/6/4/5 3 3,Z,2,0,BLOCK,Z,0.1964709,0.1881488
3/3/7/7/5/6/6/6/3 3 3,X,0.75,302,TIMEOUT,Z,0.06263743,0.04005793
7/3/7/7/1/6/6/6/3 3 3,X,-2.0,0,BLOCK,X,0.6760876,0.7446316
7/3/7/7/5/4/6/6/3 3 3,Z,1.6666666666666666666666666666,0,BLOCK,Z,0.3923282,0.3914542
7/3/7/7/5/6/4/6/3 3 3,X,2.5,0,BLOCK,X,0.5169559,0.7155839
7/3/7/7/5/6/6/4/3 3 3,Z,2,2,BLOCK,Z,1.617535,1.03403
7/3/7/7/1/6/6/5/6 3 3,X,-2.5,2,BLOCK,X,1.265738,0.8098481
7/3/7/7/5/4/6/5/6 3 3,Z,2,0,BLOCK,Z,0.7816328,0.513573
7/3/7/7/5/6/4/5/6 3 3,X,1.5,0,BLOCK,X,0.549983,0.6095237
7/3/7/7/5/6/6/1/6 3 3,Z,-2,2,BLOCK,Z,1.522456,0.9276834
3/3/7/7/5/6/6/5/5 3 3,Z,-0.5625,302,TIMEOUT,Z,0.1259066,0.04523639
7/3/7/7/1/6/6/5/5 3 3,X,-2.25,0,BLOCK,X,0.3314186,0.3364549
7/3/7/7/5/4/6/5/5 3 3,Z,2,2,BLOCK,Z,1.20269,0.7729318
7/3/7/7/5/6/4/5/5 3 3,X,2,2,BLOCK,X,1.437284,0.8398722
7/3/7/7/5/6/6/1/5 3 3,Z,-2,0,BLOCK,Z,1.571884,1.031067
7/3/7/7/1/6/6/5/3 3 3,X,-2.0,0,BLOCK,X,0.4076645,0.4858887
7/3/7/7/5/4/6/5/3 3 3,Z,2,0,BLOCK,Z,0.7333573,0.2345766
7/3/7/7/5/6/4/5/3 3 3,X,2.5,0,BLOCK,X,1.603526,1.096061
7/3/7/7/5/6/6/1/3 3 3,Z,-2,0,BLOCK,Z,1.65564,1.033873
7/3/7/7/1/6/6/3/6 3 3,X,-2.5,0,BLOCK,X,0.1452384,0.2413146
7/3/7/7/5/4/6/3/6 3 3,Z,2.3333333333333333333333333334,0,BLOCK,Z,1.480258,0.8825781
7/3/7/7/5/6/4/3/6 3 3,X,1.5,2,BLOCK,X,1.136251,0.712197
7/3/7/7/1/6/6/3/5 3 3,X,-2.25,0,BLOCK,X,0.4102822,0.4271924
7/3/7/7/5/4/6/3/5 3 3,Z,2.3333333333333333333333333334,0,BLOCK,Z,0.3963148,0.3040873
7/3/7/7/5/6/4/3/5 3 3,X,2,0,BLOCK,X,0.7641174,0.7294906
7/3/7/7/1/6/6/3/3 3 3,X,-2.0,0,BLOCK,X,0.8622848,0.896416
7/3/7/7/5/4/6/3/3 3 3,Z,2.3333333333333333333333333334,0,BLOCK,Z,1.203789,0.8224096
7/3/7/7/5/6/4/3/3 3 3,X,2.5,0,BLOCK,X,0.7386568,0.8401741
7/3/7/7/1/6/6/7/4 3 3,X,-2.5,0,BLOCK,X,0.3954291,0.6074113
7/3/7/7/5/4/6/7/4 3 3,Z,2,0,BLOCK,Z,0.806689,0.594857
7/3/7/7/5/6/4/7/4 3 3,X,1.5,0,BLOCK,X,0.1936915,0.3537747
7/3/7/7/1/6/6/7/2 3 3,X,-2.25,2,BLOCK,X,1.253563,0.6133375
7/3/7/7/5/4/6/7/2 3 3,Z,2,0,BLOCK,Z,0.453777,0.2426652
7/3/7/7/5/6/4/7/2 3 3,X,2,0,BLOCK,X,1.542709,1.0564
7/3/7/7/1/6/6/7/1 3 3,X,-2.0,0,BLOCK,X,0.4783689,0.7489322
7/3/7/7/5/4/6/7/1 3 3,Z,2,2,BLOCK,Z,1.340281,0.8661458
7/3/7/7/5/6/4/7/1 3 3,X,2.5,2,BLOCK,X,1.666428,1.018901
7/3/6/7/5/6/5/2/7 3 3,Z,-0.5666666666666666666666666666,302,TIMEOUT,Z,0.02591913,0.0108922
7/3/7/7/1/6/5/2/7 3 3,X,-2,2,BLOCK,X,0.9069295,0.646193
7/3/7/7/5/4/5/2/7 3 3,Z,2,0,BLOCK,Z,0.1548666,0.4552214
7/3/7/7/5/6/1/2/7 3 3,X,-2,2,BLOCK,X,1.33701,0.8040584
7/3/7/7/1/6/5/6/6 3 3,X,-2.25,0,BLOCK,X,0.7908171,0.7354972
7/3/7/7/5/4/5/6/6 3 3,Z,1.6666666666666666666666666666,0,BLOCK,Z,0.2842309,0.4218107
7/3/7/7/5/6/1/6/6 3 3,X,-2.5,2,BLOCK,X,1.625705,0.9713941
7/3/7/7/5/6/5/4/6 3 3,Z,2,0,BLOCK,Z,0.2440941,0.1407307
7/3/7/7/1/6/5/6/5 3 3,X,-2,0,BLOCK,X,0.6788852,0.6380818
7/3/7/7/5/4/5/6/5 3 3,Z,1.6666666666666666666666666666,2,BLOCK,Z,1.145022,0.7954533
7/3/7/7/5/6/1/6/5 3 3,X,-2,0,BLOCK,X,0.3785892,0.5618216
7/3/7/7/5/6/5/4/5 3 3,Z,2,0,BLOCK,Z,0.2633882,0.2040702
7/3/7/7/1/6/5/6/3 3 3,X,-1.75,2,BLOCK,X,0.9831908,0.5891426
7/3/7/7/5/4/5/6/3 3 3,Z,1.6666666666666666666666666666,0,BLOCK,Z,0.1586358,0.321892
7/3/7/7/5/6/1/6/3 3 3,X,-1.5,0,BLOCK,X,0.4176884,0.606663
7/3/7/7/5/6/5/4/3 3 3,Z,2,0,BLOCK,Z,0.2155735,0.1430009
7/3/7/7/1/6/5/5/6 3 3,X,-2.25,0,BLOCK,X,0.6385528,0.7715521
7/3/7/7/5/4/5/5/6 3 3,Z,2,0,BLOCK,Z,0.521333,0.3624751
7/3/7/7/5/6/1/5/6 3 3,X,-2.5,0,BLOCK,X,1.732338,1.118526
7/3/7/7/5/6/5/1/6 3 3,Z,-2,0,BLOCK,Z,0.787973,0.7365006
7/3/7/7/1/6/5/5/5 3 3,X,-2,0,BLOCK,X,1.084504,0.6333321
7/3/7/7/5/4/5/5/5 3 3,Z,2,0,BLOCK,Z,0.5348786,0.3961749
7/3/7/7/5/6/1/5/5 3 3,X,-2,2,BLOCK,X,1.328481,0.8865396
7/3/7/7/5/6/5/1/5 3 3,Z,-2,0,BLOCK,Z,0.6204352,0.6762401
7/3/7/7/1/6/5/5/3 3 3,X,-1.75,0,BLOCK,X,0.7195128,0.6777102
7/3/7/7/5/4/5/5/3 3 3,Z,2,0,BLOCK,Z,0.41096,0.297283
7/3/7/7/5/6/1/5/3 3 3,X,-1.5,0,BLOCK,X,1.261431,0.7656646
7/3/7/7/5/6/5/1/3 3 3,Z,-2,2,BLOCK,Z,1.643724,1.108245
7/3/7/7/1/6/5/3/6 3 3,X,-2.25,2,BLOCK,X,1.087211,0.8074055
7/3/7/7/5/4/5/3/6 3 3,Z,2.3333333333333333333333333334,0,BLOCK,Z,0.06384086,0.1282422
7/3/7/7/5/6/1/3/6 3 3,X,-2.5,2,BLOCK,X,1.627081,0.9753849
7/3/7/7/1/6/5/3/5 3 3,X,-2,0,BLOCK,X,0.6474186,0.764348
7/3/7/7/5/4/5/3/5 3 3,Z,2.3333333333333333333333333334,0,BLOCK,Z,0.2033162,0.3101788
7/3/7/7/5/6/1/3/5 3 3,X,-2,0,BLOCK,X,0.8674247,0.6375896
7/3/7/7/1/6/5/3/3 3 3,X,-1.75,0,BLOCK,X,0.4321208,0.5530589
7/3/7/7/5/4/5/3/3 3 3,Z,2.3333333333333333333333333334,0,BLOCK,Z,0.2299462,0.2673717
7/3/7/7/5/6/1/3/3 3 3,X,-1.5,0,BLOCK,X,0.6604621,0.6554002
7/3/7/7/1/6/5/7/4 3 3,X,-2.25,0,BLOCK,X,0.8874469,0.631984
7/3/7/7/5/4/5/7/4 3 3,Z,2,0,BLOCK,Z,0.5533427,0.3982302
7/3/7/7/5/6/1/7/4 3 3,X,-2.5,2,BLOCK,X,1.666325,1.08403
7/3/7/7/1/6/5/7/2 3 3,X,-2,0,BLOCK,X,0.7159218,0.7727074
7/3/7/7/5/4/5/7/2 3 3,Z,2,0,BLOCK,Z,0.4546227,0.3921281
7/3/7/7/5/6/1/7/2 3 3,X,-2,0,BLOCK,X,0.2908308,0.5626835
7/3/7/7/1/6/5/7/1 3 3,X,-1.75,0,BLOCK,X,0.50793,0.6292056
7/3/7/7/5/4/5/7/1 3 3,Z,2,2,BLOCK,Z,1.315281,0.7836091
7/3/7/7/5/6/1/7/1 3 3,X,-1.5,0,BLOCK,X,0.369854,0.4988567
7/3/7/7/1/6/3/2/7 3 3,X,-1.75,0,BLOCK,X,0.5927955,0.5504737
7/3/7/7/5/4/3/2/7 3 3,Z,2,0,BLOCK,Z,0.156467,0.4202782
7/3/7/7/1/6/3/6/6 3 3,X,-2.0,0,BLOCK,X,0.5188801,0.7604929
7/3/7/7/5/4/3/6/6 3 3,Z,1.6666666666666666666666666666,0,BLOCK,Z,0.2611569,0.4131097
7/3/7/7/5/6/3/4/6 3 3,Z,2,0,BLOCK,Z,0.09901062,0.1507079
6/3/7/7/5/6/3/6/5 3 3,Z,-0.625,302,TIMEOUT,Z,0.3038232,0.1254581
7/3/7/7/1/6/3/6/5 3 3,X,-1.75,0,BLOCK,X,0.6158386,0.610464
7/3/7/7/5/4/3/6/5 3 3,Z,1.6666666666666666666666666666,0,BLOCK,Z,0.6608052,0.5377819
7/3/7/7/5/6/3/4/5 3 3,Z,2,0,BLOCK,Z,1.622947,1.043652
7/3/7/7/1/6/3/6/3 3 3,X,-1.5,0,BLOCK,X,0.6168835,0.4966188
7/3/7/7/5/4/3/6/3 3 3,Z,1.6666666666666666666666666666,0,BLOCK,Z,0.5550277,0.5066227
7/3/7/7/5/6/3/4/3 3 3,Z,2,0,BLOCK,Z,0.2044662,0.1856295
7/3/7/7/1/6/3/5/6 3 3,X,-2.0,2,BLOCK,X,1.002886,0.6865817
7/3/7/7/5/4/3/5/6 3 3,Z,2,0,BLOCK,Z,0.9866635,0.3772874
7/3/7/7/5/6/3/1/6 3 3,Z,-2,0,BLOCK,Z,1.535886,1.072
7/3/7/7/1/6/3/5/5 3 3,X,-1.75,0,BLOCK,X,0.4462842,0.6377508
7/3/7/7/5/4/3/5/5 3 3,Z,2,0,BLOCK,Z,0.8149914,0.507273
7/3/7/7/5/6/3/1/5 3 3,Z,-2,0,BLOCK,Z,0.5462142,0.6051659
7/3/7/7/1/6/3/5/3 3 3,X,-1.5,0,BLOCK,X,0.4672085,0.4657597
7/3/7/7/5/4/3/5/3 3 3,Z,2,2,BLOCK,Z,1.194126,0.8689466
7/3/7/7/5/6/3/1/3 3 3,Z,-2,0,BLOCK,Z,0.7421141,0.8021967
7/3/7/7/1/6/3/3/6 3 3,X,-2.0,0,BLOCK,X,0.7795295,0.6687301
7/3/7/7/5/4/3/3/6 3 3,Z,2.3333333333333333333333333334,0,BLOCK,Z,1.274229,0.8505727
7/3/7/7/1/6/3/3/5 3 3,X,-1.75,0,BLOCK,X,1.030326,0.6254724
7/3/7/7/5/4/3/3/5 3 3,Z,2.3333333333333333333333333334,0,BLOCK,Z,0.269004,0.2300016
7/3/7/7/1/6/3/3/3 3 3,X,-1.5,0,BLOCK,X,0.7217788,0.5578377
7/3/7/7/5/4/3/3/3 3 3,Z,2.3333333333333333333333333334,0,BLOCK,Z,1.317421,0.8713273
7/3/7/7/1/6/3/7/4 3 3,X,-2.0,2,BLOCK,X,1.088936,0.7580955
7/3/7/7/5/4/3/7/4 3 3,Z,2,0,BLOCK,Z,0.2528106,0.1630445
7/3/7/7/1/6/3/7/2 3 3,X,-1.75,2,BLOCK,X,0.9512006,0.6271793
7/3/7/7/5/4/3/7/2 3 3,Z,2,0,BLOCK,Z,1.105734,0.6797203
7/3/7/7/1/6/3/7/1 3 3,X,-1.5,0,BLOCK,X,0.4447274,0.5582738
7/3/7/7/5/4/3/7/1 3 3,Z,2,0,BLOCK,Z,0.5776024,0.4024036
6/3/7/7/5/6/7/2/6 3 3,Z,-0.5625,208,BLOCK,Z,0.7621876,0.5422736
7/3/7/7/1/6/7/2/6 3 3,X,-2.25,0,BLOCK,X,0.7672951,0.7094962
7/3/7/7/5/4/7/2/6 3 3,Z,2,0,BLOCK,Z,0.1368759,0.4948622
7/3/7/7/1/6/7/2/5 3 3,X,-2,0,BLOCK,X,0.6155967,0.6965992
7/3/7/7/5/4/7/2/5 3 3,Z,2,0,BLOCK,Z,1.342891,0.8225357
7/3/7/7/1/6/7/2/3 3 3,X,-1.75,0,BLOCK,X,0.6856259,0.7579534
7/3/7/7/5/4/7/2/3 3 3,Z,2,0,BLOCK,Z,0.1473329,0.5621404
7/3/7/7/1/6/7/6/4 3 3,X,-2.25,2,BLOCK,X,1.132851,0.7419162
7/3/7/7/5/4/7/6/4 3 3,Z,1.6666666666666666666666666668,0,BLOCK,Z,0.4070096,0.2909306
7/3/7/7/5/6/7/4/4 3 3,Z,2,2,BLOCK,Z,1.587314,0.9846141
7/3/7/7/1/6/7/6/2 3 3,X,-2,0,BLOCK,X,0.6526567,0.7724138
7/3/7/7/5/4/7/6/2 3 3,Z,1.6666666666666666666666666668,2,BLOCK,Z,1.171675,0.849532
7/3/7/7/5/6/7/4/2 3 3,Z,2,0,BLOCK,Z,0.1468589,0.168794
7/3/7/7/1/6/7/6/1 3 3,X,-1.75,0,BLOCK,X,0.6703631,0.6438554
7/3/7/7/5/4/7/6/1 3 3,Z,1.6666666666666666666666666668,0,BLOCK,Z,0.5164543,0.3690325
7/3/7/7/5/6/7/4/1 3 3,Z,2,0,BLOCK,Z,0.2050282,0.2559745
7/3/7/7/1/6/7/5/4 3 3,X,-2.25,0,BLOCK,X,0.5376385,0.7578501
7/3/7/7/5/4/7/5/4 3 3,Z,2,0,BLOCK,Z,0.2357007,0.187226
7/3/7/7/5/6/7/1/4 3 3,Z,-2,2,BLOCK,Z,1.660748,1.063777
7/3/7/7/1/6/7/5/2 3 3,X,-2,0,BLOCK,X,0.6568977,0.7126302
7/3/7/7/5/4/7/5/2 3 3,Z,2,0,BLOCK,Z,0.527967,0.2968202
7/3/7/7/5/6/7/1/2 3 3,Z,-2,2,BLOCK,Z,1.69288,1.035607
7/3/7/7/1/6/7/5/1 3 3,X,-1.75,0,BLOCK,X,1.072453,0.6837325
7/3/7/7/5/4/7/5/1 3 3,Z,2,0,BLOCK,Z,0.8800516,0.6555493
7/3/7/7/5/6/7/1/1 3 3,Z,-2,0,BLOCK,Z,0.1322137,0.3047543
7/3/7/7/1/6/7/3/4 3 3,X,-2.25,0,BLOCK,X,1.028314,0.6368854
7/3/7/7/5/4/7/3/4 3 3,Z,2.3333333333333333333333333332,0,BLOCK,Z,0.1167037,0.2078038
7/3/7/7/1/6/7/3/2 3 3,X,-2,0,BLOCK,X,0.6892201,0.7871884
7/3/7/7/5/4/7/3/2 3 3,Z,2.3333333333333333333333333332,0,BLOCK,Z,0.2674775,0.4034481
7/3/7/7/1/6/7/3/1 3 3,X,-1.75,0,BLOCK,X,0.8019254,0.6614109
7/3/7/7/5/4/7/3/1 3 3,Z,2.3333333333333333333333333332,0,BLOCK,Z,0.6129509,0.635
7/3/7/7/1/5/2/6/7 3 3,X,-2,0,BLOCK,X,0.2583286,0.4488681
7/3/7/7/5/1/2/6/7 3 3,Z,-2.3333333333333333333333333334,0,BLOCK,Z,0.8305364,0.7387714
7/3/7/7/5/5/2/4/7 3 3,Z,2,0,BLOCK,Z,1.625168,0.9711812
3/3/7/7/5/5/2/5/7 3 3,X,-0.5,302,TIMEOUT,Z,0.06706612,0.04143657
7/3/7/7/1/5/2/5/7 3 3,X,-2,0,BLOCK,X,0.1937165,0.4094793
7/3/7/7/5/1/2/5/7 3 3,Z,-2,2,BLOCK,Z,1.183092,0.7271753
7/3/7/7/5/5/2/1/7 3 3,Z,-2,0,BLOCK,Z,0.9742911,0.5584584
7/3/7/7/1/5/2/3/7 3 3,X,-2,2,BLOCK,X,0.9684846,0.6463999
7/3/7/7/5/1/2/3/7 3 3,Z,-1.6666666666666666666666666666,0,BLOCK,Z,0.538134,0.5578939
7/3/7/7/1/5/2/7/6 3 3,X,-2.25,0,BLOCK,X,0.4695437,0.6823275
7/3/7/7/5/1/2/7/6 3 3,Z,-2,2,BLOCK,Z,1.234262,0.7527895
7/3/7/7/1/5/2/7/5 3 3,X,-2,0,BLOCK,X,0.3573711,0.5156109
7/3/7/7/5/1/2/7/5 3 3,Z,-2,0,BLOCK,Z,1.260848,0.7611714
7/3/7/7/1/5/2/7/3 3 3,X,-1.75,0,BLOCK,X,0.4258955,0.4540257
7/3/7/7/5/1/2/7/3 3 3,Z,-2,0,BLOCK,Z,0.8556219,0.7811841
7/3/7/7/1/5/6/2/7 3 3,X,-2.25,0,BLOCK,X,0.5129985,0.6045141
7/3/7/7/5/1/6/2/7 3 3,Z,-2,0,BLOCK,Z,0.6289849,0.718761
7/3/7/7/5/5/4/2/7 3 3,X,2,2,BLOCK,X,1.31744,0.7983401
6/3/7/7/5/5/6/6/6 3 3,Z,-0.5625,302,TIMEOUT,Z,0.1380154,0.09466372
7/3/7/7/1/5/6/6/6 3 3,X,-2.5,2,BLOCK,X,1.2109,0.7375548
7/3/7/7/5/1/6/6/6 3 3,Z,-2.3333333333333333333333333334,0,BLOCK,Z,0.3420061,0.5665159
7/3/7/7/5/5/4/6/6 3 3,X,1.5,0,BLOCK,X,0.6376119,0.5358439
7/3/7/7/5/5/6/4/6 3 3,Z,2,2,BLOCK,Z,1.601609,1.013964
7/3/7/7/1/5/6/6/5 3 3,X,-2.25,0,BLOCK,X,0.4263463,0.6796533
