board,cog_axis,cog_value,unity_time,unity_state,unity_axis,unity_mav,unity_mlv
1/6/2/7/7/7/7/3/6 3 3,X,-2.105263157894736842105263158,0,PLANE,X,0.1278726,0.319134
5/4/2/7/7/7/7/3/6 3 3,Z,2.1176470588235294117647058824,0,BLOCK,Z,0.814905,0.4660176
1/6/2/7/7/7/7/3/5 3 3,X,-2,1,PLANE,X,1.303444,0.8161723
5/4/2/7/7/7/7/3/5 3 3,Z,2.1176470588235294117647058824,1,BLOCK,Z,0.8143121,0.5056101
5/2/2/7/7/7/7/3/5 3 3,Z,-0.5,301,TIMEOUT,Z,0.03436261,0.02106506
1/6/2/7/7/7/7/3/3 3 3,X,-1.894736842105263157894736842,0,PLANE,X,0.451591,0.3802634
5/4/2/7/7/7/7/3/3 3 3,Z,2.1176470588235294117647058824,1,BLOCK,Z,0.8137653,0.5653611
1/6/2/7/7/7/7/7/4 3 3,X,-2.105263157894736842105263158,0,PLANE,X,0.2870101,0.1221683
5/4/2/7/7/7/7/7/4 3 3,Z,2,1,BLOCK,Z,0.7781838,0.6049857
1/6/2/7/7/7/7/7/2 3 3,X,-2,1,PLANE,X,1.596712,0.8532453
5/4/2/7/7/7/7/7/2 3 3,Z,2,1,BLOCK,Z,0.7029546,0.500656
1/6/2/7/7/7/7/7/1 3 3,X,-1.894736842105263157894736842,0,PLANE,X,0.1925674,0.2431873
5/4/2/7/7/7/7/7/1 3 3,Z,2,1,BLOCK,Z,0.742126,0.4923622
1/6/2/7/7/3/7/7/3 3 3,X,-1.894736842105263157894736842,0,PLANE,X,0.2958304,0.2800306
5/4/2/7/7/3/7/7/3 3 3,Z,2.1176470588235294117647058824,1,BLOCK,Z,0.8717558,0.7236642
5/2/2/7/7/3/7/7/3 3 3,Z,-0.5,301,TIMEOUT,Z,0.02351398,0.01653871
1/6/6/2/6/7/7/7/7 3 3,X,-2.2105263157894736842105263156,0,PLANE,X,1.147142,0.5873614
5/4/6/2/6/7/7/7/7 3 3,Z,2,1,BLOCK,Z,1.221742,0.4343478
5/6/4/2/6/7/7/7/7 3 3,X,1.8666666666666666666666666668,1,BLOCK,X,0.8076363,0.5046771
5/6/6/2/4/7/7/7/7 3 3,X,2,1,BLOCK,X,1.018759,0.6457391
5/6/6/2/2/7/7/7/7 3 3,Z,0.5,301,TIMEOUT,Z,0.01296388,0.01260815
1/6/6/2/5/7/7/7/7 3 3,X,-2.105263157894736842105263158,1,PLANE,X,2.12757,1.166229
5/4/6/2/5/7/7/7/7 3 3,Z,2,0,BLOCK,Z,0.184669,0.3645091
5/6/4/2/5/7/7/7/7 3 3,X,2,1,BLOCK,X,0.8811049,0.5578948
5/6/6/2/1/7/7/7/7 3 3,X,-2,1,BLOCK,X,1.322579,1.440056
1/6/6/2/3/7/7/7/7 3 3,X,-2.0000000000000000000000000002,0,PLANE,X,0.2575832,0.3409291
5/4/6/2/3/7/7/7/7 3 3,Z,2,1,BLOCK,Z,1.561172,1.033093
5/6/4/2/3/7/7/7/7 3 3,X,2.1333333333333333333333333332,0,BLOCK,X,0.7056395,0.6916952
5/6/6/2/3/7/3/7/7 3 3,X,0.6428571428571428571428571428,301,TIMEOUT,Z,0.04486321,0.02617184
1/6/6/2/7/6/7/7/7 3 3,X,-2.105263157894736842105263158,1,PLANE,X,2.017557,0.9547428
5/4/6/2/7/6/7/7/7 3 3,Z,1.8823529411764705882352941178,0,BLOCK,Z,0.8434484,0.2738958
5/6/4/2/7/6/7/7/7 3 3,X,2,1,BLOCK,X,0.9161438,0.5914876
5/6/6/2/7/4/7/7/7 3 3,Z,2,0,BLOCK,Z,0.6144254,0.6144218
1/6/6/2/7/5/7/7/7 3 3,X,-2.105263157894736842105263158,0,PLANE,X,0.2636245,0.3740081
5/4/6/2/7/5/7/7/7 3 3,Z,2,1,BLOCK,Z,1.384803,0.813559
5/6/4/2/7/5/7/7/7 3 3,X,2,1,BLOCK,X,0.8110127,0.4719197
5/6/6/2/7/1/7/7/7 3 3,Z,-2,0,BLOCK,Z,0.7552593,0.5784283
1/6/6/2/7/3/7/7/7 3 3,X,-2.105263157894736842105263158,0,PLANE,X,0.2776403,0.3061118
5/4/6/2/7/3/7/7/7 3 3,Z,2.1176470588235294117647058822,1,BLOCK,Z,1.310889,0.534778
5/6/4/2/7/3/7/7/7 3 3,X,2,1,BLOCK,X,0.7852674,0.5207015
5/6/6/2/7/3/3/7/7 3 3,X,0.5714285714285714285714285714,301,TIMEOUT,Z,0.06394885,0.03110031
1/6/6/2/7/7/6/7/7 3 3,X,-2.2105263157894736842105263156,0,PLANE,X,0.5081005,0.4401614
5/4/6/2/7/7/6/7/7 3 3,Z,2,1,BLOCK,Z,1.326934,0.6559289
5/6/4/2/7/7/6/7/7 3 3,X,1.8666666666666666666666666668,1,BLOCK,X,0.818296,0.536437
5/6/6/2/7/7/4/7/7 3 3,X,2,0,BLOCK,X,0.3621721,0.6190565
1/6/6/2/7/7/5/7/7 3 3,X,-2.105263157894736842105263158,0,PLANE,X,0.2811917,0.4145555
5/4/6/2/7/7/5/7/7 3 3,Z,2,1,BLOCK,Z,1.287928,0.7159339
5/6/4/2/7/7/5/7/7 3 3,X,2,1,BLOCK,X,0.8009299,0.5774131
5/6/6/2/7/7/1/7/7 3 3,X,-2,0,BLOCK,X,0.3826335,0.353764
1/6/6/2/7/7/3/7/7 3 3,X,-2.0000000000000000000000000002,0,PLANE,X,0.250796,0.3630601
5/4/6/2/7/7/3/7/7 3 3,Z,2,1,BLOCK,Z,1.224231,0.5967628
5/6/4/2/7/7/3/7/7 3 3,X,2.1333333333333333333333333332,1,BLOCK,X,0.8850279,0.6105558
1/6/6/2/7/7/7/6/7 3 3,X,-2.105263157894736842105263158,0,PLANE,X,0.475628,0.3116076
5/4/6/2/7/7/7/6/7 3 3,Z,1.8823529411764705882352941178,0,BLOCK,Z,0.1986841,0.1844248
5/6/4/2/7/7/7/6/7 3 3,X,2,1,BLOCK,X,0.8190283,0.57971
5/6/6/2/7/6/7/6/7 3 3,X,0.5,301,TIMEOUT,Z,0.03963429,0.01817731
5/6/6/2/7/7/7/4/7 3 3,Z,2,0,BLOCK,Z,0.1852342,0.2902269
1/6/6/2/7/7/7/5/7 3 3,X,-2.105263157894736842105263158,1,PLANE,X,1.794978,1.099137
5/4/6/2/7/7/7/5/7 3 3,Z,2,0,BLOCK,Z,0.2362469,0.2961499
5/6/4/2/7/7/7/5/7 3 3,X,2,1,BLOCK,X,0.9009976,0.5634149
5/6/6/2/7/7/7/1/7 3 3,Z,-2,0,BLOCK,Z,0.22286,0.2475393
1/6/6/2/7/7/7/3/7 3 3,X,-2.105263157894736842105263158,1,PLANE,X,2.241055,1.362839
5/4/6/2/7/7/7/3/7 3 3,Z,2.1176470588235294117647058822,0,BLOCK,Z,0.2436809,0.161055
5/6/4/2/7/7/7/3/7 3 3,X,2,0,BLOCK,X,0.6278828,0.522141
1/6/6/2/7/7/7/7/6 3 3,X,-2.2105263157894736842105263156,0,PLANE,X,0.2369899,0.3181813
5/4/6/2/7/7/7/7/6 3 3,Z,2,1,BLOCK,Z,1.135715,0.5137994
5/6/4/2/7/7/7/7/6 3 3,X,1.8666666666666666666666666668,1,BLOCK,X,0.8136232,0.4799378
1/6/6/2/7/7/7/7/5 3 3,X,-2.105263157894736842105263158,1,PLANE,X,1.819783,0.9072765
5/4/6/2/7/7/7/7/5 3 3,Z,2,0,BLOCK,Z,0.308071,0.1043118
5/6/4/2/7/7/7/7/5 3 3,X,2,1,BLOCK,X,0.8539379,0.5971206
1/6/6/2/7/7/7/7/3 3 3,X,-2.0000000000000000000000000002,0,PLANE,X,0.6968867,0.5214236
5/4/6/2/7/7/7/7/3 3 3,Z,2,1,BLOCK,Z,1.377484,0.7787812
5/6/4/2/7/7/7/7/3 3 3,X,2.1333333333333333333333333332,1,BLOCK,X,0.8314072,0.5066822
1/6/6/6/2/7/7/7/7 3 3,X,-2.105263157894736842105263158,0,PLANE,X,0.3734564,0.3299113
5/4/6/6/2/7/7/7/7 3 3,Z,1.8823529411764705882352941176,1,BLOCK,Z,0.7204562,0.3469989
5/6/4/6/2/7/7/7/7 3 3,X,2,0,BLOCK,X,0.2262105,0.3368196
5/6/6/4/2/7/7/7/7 3 3,Z,2,1,BLOCK,Z,0.9054211,0.742084
5/6/6/6/2/7/7/7/3 3 3,X,0.5714285714285714285714285714,301,TIMEOUT,Z,0.05792203,0.03197803
1/6/6/6/6/6/7/7/7 3 3,X,-2.2105263157894736842105263156,0,PLANE,X,0.5775726,0.6338182
5/4/6/6/6/6/7/7/7 3 3,Z,1.7647058823529411764705882354,1,BLOCK,Z,0.7036059,0.3996403
5/6/4/6/6/6/7/7/7 3 3,X,1.8666666666666666666666666668,1,BLOCK,X,0.7341121,0.3567857
5/6/6/4/6/6/7/7/7 3 3,Z,1.8461538461538461538461538462,1,BLOCK,Z,0.90351,0.5502853
5/6/6/6/4/6/7/7/7 3 3,X,2,1,BLOCK,X,0.9357352,0.6373589
5/6/6/6/6/4/7/7/7 3 3,Z,2,1,BLOCK,Z,1.1852,0.6611561
1/6/6/6/6/5/7/7/7 3 3,X,-2.2105263157894736842105263156,1,PLANE,X,1.823416,1.170472
5/4/6/6/6/5/7/7/7 3 3,Z,1.8823529411764705882352941176,1,BLOCK,Z,0.6329198,0.3903528
5/6/4/6/6/5/7/7/7 3 3,X,1.8666666666666666666666666668,1,BLOCK,X,0.7879795,0.5048628
5/6/6/4/6/5/7/7/7 3 3,Z,2,0,BLOCK,Z,0.5870488,0.6661413
5/6/6/6/4/5/7/7/7 3 3,X,2,1,BLOCK,X,0.9892995,0.4542861
5/6/6/6/6/1/7/7/7 3 3,Z,-2,0,BLOCK,Z,0.8145146,0.8525271
1/6/6/6/6/3/7/7/7 3 3,X,-2.2105263157894736842105263156,0,PLANE,X,0.8457316,0.429142
5/4/6/6/6/3/7/7/7 3 3,Z,2,0,BLOCK,Z,0.17497,0.1872149
5/6/4/6/6/3/7/7/7 3 3,X,1.8666666666666666666666666668,1,BLOCK,X,0.8420114,0.4812961
5/6/6/4/6/3/7/7/7 3 3,Z,2.1538461538461538461538461538,1,BLOCK,Z,1.210039,0.6387239
5/6/6/6/4/3/7/7/7 3 3,X,2,0,BLOCK,X,0.8375429,0.5088099
1/6/6/6/6/7/6/7/7 3 3,X,-2.3157894736842105263157894736,1,PLANE,X,1.66642,1.099539
5/4/6/6/6/7/6/7/7 3 3,Z,1.8823529411764705882352941176,0,BLOCK,Z,0.5080302,0.2740447
5/6/4/6/6/7/6/7/7 3 3,X,1.7333333333333333333333333334,1,BLOCK,X,0.757246,0.5168231
5/6/6/4/6/7/6/7/7 3 3,Z,2,1,BLOCK,Z,0.858723,0.5317761
5/6/6/6/4/7/6/7/7 3 3,X,1.8181818181818181818181818182,0,BLOCK,X,0.9173703,0.74115
5/6/6/6/6/7/4/7/7 3 3,X,2,0,BLOCK,X,0.6364396,0.8466989
1/6/6/6/6/7/5/7/7 3 3,X,-2.2105263157894736842105263156,1,PLANE,X,1.924307,1.131119
5/4/6/6/6/7/5/7/7 3 3,Z,1.8823529411764705882352941176,1,BLOCK,Z,0.7303618,0.4334681
5/6/4/6/6/7/5/7/7 3 3,X,1.8666666666666666666666666668,1,BLOCK,X,0.7241596,0.5291624
5/6/6/4/6/7/5/7/7 3 3,Z,2,0,BLOCK,Z,0.7305939,0.4691002
5/6/6/6/4/7/5/7/7 3 3,X,2,1,BLOCK,X,0.9529054,0.5439392
5/6/6/6/6/7/1/7/7 3 3,X,-2,1,BLOCK,X,1.408112,0.9565761
1/6/6/6/6/7/3/7/7 3 3,X,-2.105263157894736842105263158,1,PLANE,X,1.921408,1.384653
5/4/6/6/6/7/3/7/7 3 3,Z,1.8823529411764705882352941176,1,BLOCK,Z,0.7674285,0.4060661
5/6/4/6/6/7/3/7/7 3 3,X,2,1,BLOCK,X,0.8784775,0.5570759
5/6/6/4/6/7/3/7/7 3 3,Z,2,0,BLOCK,Z,0.5544871,0.7708011
5/6/6/6/4/7/3/7/7 3 3,X,2.1818181818181818181818181818,1,BLOCK,X,1.339306,0.6256009
1/6/6/6/6/7/7/6/7 3 3,X,-2.2105263157894736842105263156,1,PLANE,X,1.69598,1.0021
5/4/6/6/6/7/7/6/7 3 3,Z,1.7647058823529411764705882354,1,BLOCK,Z,0.7608987,0.3660757
5/6/4/6/6/7/7/6/7 3 3,X,1.8666666666666666666666666668,1,BLOCK,X,0.8735526,0.4974638
5/6/6/4/6/7/7/6/7 3 3,Z,1.8461538461538461538461538462,1,BLOCK,Z,0.8449617,0.4882271
5/6/6/6/4/7/7/6/7 3 3,X,2,0,BLOCK,X,0.5563955,0.536364
5/6/6/6/6/7/7/4/7 3 3,Z,2,1,BLOCK,Z,1.615032,0.98475
1/6/6/6/6/7/7/5/7 3 3,X,-2.2105263157894736842105263156,1,PLANE,X,1.890069,1.090254
5/4/6/6/6/7/7/5/7 3 3,Z,1.8823529411764705882352941176,1,BLOCK,Z,0.7628607,0.4644274
5/6/4/6/6/7/7/5/7 3 3,X,1.8666666666666666666666666668,1,BLOCK,X,0.8712083,0.4868226
5/6/6/4/6/7/7/5/7 3 3,Z,2,1,BLOCK,Z,0.8670188,0.6151502
5/6/6/6/4/7/7/5/7 3 3,X,2,0,BLOCK,X,0.8346397,0.5350078
5/6/6/6/6/7/7/1/7 3 3,Z,-2,0,BLOCK,Z,0.1760712,0.321129
1/6/6/6/6/7/7/3/7 3 3,X,-2.2105263157894736842105263156,1,PLANE,X,1.914573,1.129131
5/4/6/6/6/7/7/3/7 3 3,Z,2,1,BLOCK,Z,0.850796,0.5137682
5/6/4/6/6/7/7/3/7 3 3,X,1.8666666666666666666666666668,1,BLOCK,X,0.7823753,0.4292696
5/6/6/4/6/7/7/3/7 3 3,Z,2.1538461538461538461538461538,0,BLOCK,Z,0.615723,0.5925136
5/6/6/6/4/7/7/3/7 3 3,X,2,0,BLOCK,X,0.7955385,0.6265455
1/6/6/6/6/7/7/7/6 3 3,X,-2.3157894736842105263157894736,0,PLANE,X,0.9242792,0.5644163
5/4/6/6/6/7/7/7/6 3 3,Z,1.8823529411764705882352941176,1,BLOCK,Z,0.7054374,0.461025
5/6/4/6/6/7/7/7/6 3 3,X,1.7333333333333333333333333334,1,BLOCK,X,0.782791,0.4597381
5/6/6/4/6/7/7/7/6 3 3,Z,2,0,BLOCK,Z,0.8831968,0.5545356
5/6/6/6/4/7/7/7/6 3 3,X,1.8181818181818181818181818182,0,BLOCK,X,0.7910128,0.5656891
1/6/6/6/6/7/7/7/5 3 3,X,-2.2105263157894736842105263156,0,PLANE,X,0.5618282,0.3778571
5/4/6/6/6/7/7/7/5 3 3,Z,1.8823529411764705882352941176,1,BLOCK,Z,0.8035725,0.4503297
5/6/4/6/6/7/7/7/5 3 3,X,1.8666666666666666666666666668,0,BLOCK,X,0.7327249,0.4714311
5/6/6/4/6/7/7/7/5 3 3,Z,2,0,BLOCK,Z,0.783724,0.6652928
5/6/6/6/4/7/7/7/5 3 3,X,2,0,BLOCK,X,0.7085066,0.6315967
1/6/6/6/6/7/7/7/3 3 3,X,-2.105263157894736842105263158,0,PLANE,X,0.2736122,0.2663789
5/4/6/6/6/7/7/7/3 3 3,Z,1.8823529411764705882352941176,1,BLOCK,Z,0.735693,0.5738847
5/6/4/6/6/7/7/7/3 3 3,X,2,1,BLOCK,X,0.926704,0.4353234
5/6/6/4/6/7/7/7/3 3 3,Z,2,0,BLOCK,Z,0.8478734,0.6941003
5/6/6/6/4/7/7/7/3 3 3,X,2.1818181818181818181818181818,0,BLOCK,X,0.8122643,0.5074933
1/6/6/6/5/6/7/7/7 3 3,X,-2.105263157894736842105263158,1,PLANE,X,1.687594,1.006982
5/4/6/6/5/6/7/7/7 3 3,Z,1.7647058823529411764705882354,1,BLOCK,Z,0.8179322,0.3332973
5/6/4/6/5/6/7/7/7 3 3,X,2,1,BLOCK,X,0.826698,0.5550836
5/6/6/4/5/6/7/7/7 3 3,Z,1.8461538461538461538461538462,1,BLOCK,Z,0.9051493,0.5306733
5/6/6/6/1/6/7/7/7 3 3,X,-2,1,BLOCK,X,1.094198,1.173285
5/6/6/6/5/4/7/7/7 3 3,Z,2,0,BLOCK,Z,0.581108,0.5439307
1/6/6/6/5/5/7/7/7 3 3,X,-2.105263157894736842105263158,1,PLANE,X,1.820057,0.9632199
5/4/6/6/5/5/7/7/7 3 3,Z,1.8823529411764705882352941176,1,BLOCK,Z,0.7651654,0.4460499
5/6/4/6/5/5/7/7/7 3 3,X,2,1,BLOCK,X,0.8311214,0.4246399
5/6/6/4/5/5/7/7/7 3 3,Z,2,1,BLOCK,Z,0.9282742,0.5765728
5/6/6/6/1/5/7/7/7 3 3,X,-2,1,BLOCK,X,1.110817,1.130803
5/6/6/6/5/1/7/7/7 3 3,Z,-2,1,BLOCK,Z,1.312238,1.09421
5/6/6/6/5/5/7/7/6 3 3,Z,0.5,301,TIMEOUT,Z,0.02153381,0.0127509
1/6/6/6/5/3/7/7/7 3 3,X,-2.105263157894736842105263158,0,PLANE,X,0.515709,0.3407081
5/4/6/6/5/3/7/7/7 3 3,Z,2,1,BLOCK,Z,0.7487029,0.5474396
5/6/4/6/5/3/7/7/7 3 3,X,2,0,BLOCK,X,0.5283542,0.420446
5/6/6/4/5/3/7/7/7 3 3,Z,2.1538461538461538461538461538,0,BLOCK,Z,0.5412664,0.6446829
5/6/6/6/1/3/7/7/7 3 3,X,-2,0,BLOCK,X,0.9928606,1.145788
1/6/6/6/5/7/6/7/7 3 3,X,-2.2105263157894736842105263156,1,PLANE,X,1.68882,0.8968334
5/4/6/6/5/7/6/7/7 3 3,Z,1.8823529411764705882352941176,1,BLOCK,Z,0.7080535,0.4839429
5/6/4/6/5/7/6/7/7 3 3,X,1.8666666666666666666666666668,1,BLOCK,X,0.7452153,0.4700813
5/6/6/4/5/7/6/7/7 3 3,Z,2,1,BLOCK,Z,0.9630045,0.6182554
5/6/6/6/1/7/6/7/7 3 3,X,-2.1818181818181818181818181818,1,BLOCK,X,1.576772,1.17298
5/6/6/6/5/7/4/7/7 3 3,X,2,0,BLOCK,X,0.4915932,0.7480559
1/6/6/6/5/7/5/7/7 3 3,X,-2.105263157894736842105263158,1,PLANE,X,1.61735,1.103182
5/4/6/6/5/7/5/7/7 3 3,Z,1.8823529411764705882352941176,0,BLOCK,Z,0.3491601,0.2549998
5/6/4/6/5/7/5/7/7 3 3,X,2,1,BLOCK,X,0.8259067,0.4964489
5/6/6/4/5/7/5/7/7 3 3,Z,2,0,BLOCK,Z,0.901345,0.5982915
5/6/6/6/1/7/5/7/7 3 3,X,-2,0,BLOCK,X,0.5300451,0.5500951
5/6/6/6/5/7/1/7/7 3 3,X,-2,1,BLOCK,X,1.424555,0.8299612
1/6/6/6/5/7/3/7/7 3 3,X,-2.0000000000000000000000000002,0,PLANE,X,0.2533419,0.315423
5/4/6/6/5/7/3/7/7 3 3,Z,1.8823529411764705882352941176,1,BLOCK,Z,0.7415004,0.438779
5/6/4/6/5/7/3/7/7 3 3,X,2.1333333333333333333333333332,1,BLOCK,X,0.8230806,0.5530434
5/6/6/4/5/7/3/7/7 3 3,Z,2,1,BLOCK,Z,0.9599947,0.5964695
5/6/6/6/1/7/3/7/7 3 3,X,-1.8181818181818181818181818182,0,BLOCK,X,0.3774546,0.7225531
1/6/6/6/5/7/7/6/7 3 3,X,-2.105263157894736842105263158,1,PLANE,X,1.457075,1.045035
5/4/6/6/5/7/7/6/7 3 3,Z,1.7647058823529411764705882354,1,BLOCK,Z,0.7125621,0.4004034
5/6/4/6/5/7/7/6/7 3 3,X,2,0,BLOCK,X,0.5193863,0.4283159
5/6/6/4/5/7/7/6/7 3 3,Z,1.8461538461538461538461538462,0,BLOCK,Z,0.8721658,0.5752648
5/6/6/6/1/7/7/6/7 3 3,X,-2,0,BLOCK,X,0.8222184,0.9092441
5/6/6/6/5/7/7/4/7 3 3,Z,2,0,BLOCK,Z,0.485852,0.6421484
1/6/6/6/5/7/7/5/7 3 3,X,-2.105263157894736842105263158,0,PLANE,X,0.2630508,0.3684851
5/4/6/6/5/7/7/5/7 3 3,Z,1.8823529411764705882352941176,1,BLOCK,Z,0.7237208,0.4740779
5/6/4/6/5/7/7/5/7 3 3,X,2,1,BLOCK,X,0.8430317,0.6374424
5/6/6/4/5/7/7/5/7 3 3,Z,2,1,BLOCK,Z,0.8868306,0.6178981
5/6/6/6/1/7/7/5/7 3 3,X,-2,1,BLOCK,X,1.151277,1.095971
5/6/6/6/5/7/7/1/7 3 3,Z,-2,0,BLOCK,Z,0.07946585,0.1890141
1/6/6/6/5/7/7/3/7 3 3,X,-2.105263157894736842105263158,1,PLANE,X,1.528931,1.017543
5/4/6/6/5/7/7/3/7 3 3,Z,2,1,BLOCK,Z,0.7456884,0.4469092
5/6/4/6/5/7/7/3/7 3 3,X,2,1,BLOCK,X,0.8258578,0.5453267
5/6/6/4/5/7/7/3/7 3 3,Z,2.1538461538461538461538461538,0,BLOCK,Z,0.8279791,0.7312201
5/6/6/6/1/7/7/3/7 3 3,X,-2,0,BLOCK,X,0.9280595,1.00282
1/6/6/6/5/7/7/7/6 3 3,X,-2.2105263157894736842105263156,1,PLANE,X,1.611831,1.027717
5/4/6/6/5/7/7/7/6 3 3,Z,1.8823529411764705882352941176,1,BLOCK,Z,0.7938201,0.3350199
5/6/4/6/5/7/7/7/6 3 3,X,1.8666666666666666666666666668,1,BLOCK,X,0.8896283,0.4844478
5/6/6/4/5/7/7/7/6 3 3,Z,2,1,BLOCK,Z,0.8758586,0.7184913
5/6/6/6/1/7/7/7/6 3 3,X,-2.1818181818181818181818181818,1,BLOCK,X,1.245595,1.121583
1/6/6/6/5/7/7/7/5 3 3,X,-2.105263157894736842105263158,1,PLANE,X,1.833565,1.108159
5/4/6/6/5/7/7/7/5 3 3,Z,1.8823529411764705882352941176,1,BLOCK,Z,0.7343141,0.3998357
5/6/4/6/5/7/7/7/5 3 3,X,2,0,BLOCK,X,0.4244403,0.376662
5/6/6/4/5/7/7/7/5 3 3,Z,2,0,BLOCK,Z,0.7439899,0.660574
5/6/6/6/1/7/7/7/5 3 3,X,-2,0,BLOCK,X,0.6420455,0.6178353
1/6/6/6/5/7/7/7/3 3 3,X,-2.0000000000000000000000000002,1,PLANE,X,1.791138,1.121884
5/4/6/6/5/7/7/7/3 3 3,Z,1.8823529411764705882352941176,1,BLOCK,Z,0.9032489,0.376172
5/6/4/6/5/7/7/7/3 3 3,X,2.1333333333333333333333333332,1,BLOCK,X,0.8642744,0.5421778
5/6/6/4/5/7/7/7/3 3 3,Z,2,0,BLOCK,Z,0.6515226,0.6000544
5/6/6/6/1/7/7/7/3 3 3,X,-1.8181818181818181818181818182,0,BLOCK,X,0.6579501,0.5942564
1/6/6/6/3/6/7/7/7 3 3,X,-2.0000000000000000000000000002,1,PLANE,X,1.747025,1.206162
5/4/6/6/3/6/7/7/7 3 3,Z,1.7647058823529411764705882354,1,BLOCK,Z,0.8894999,0.6083556
5/6/4/6/3/6/7/7/7 3 3,X,2.1333333333333333333333333332,0,BLOCK,X,0.7367033,0.5901175
5/6/6/4/3/6/7/7/7 3 3,Z,1.8461538461538461538461538462,0,BLOCK,Z,0.6439995,0.3845367
5/6/6/6/3/4/7/7/7 3 3,Z,2,0,BLOCK,Z,0.7906379,0.6850474
5/6/6/6/3/6/5/7/7 3 3,X,0.5714285714285714285714285714,301,TIMEOUT,Z,0.03938882,0.02063378
1/6/6/6/3/5/7/7/7 3 3,X,-2.0000000000000000000000000002,0,PLANE,X,0.8903576,0.5424085
5/4/6/6/3/5/7/7/7 3 3,Z,1.8823529411764705882352941176,0,BLOCK,Z,0.3074991,0.2306089
5/6/4/6/3/5/7/7/7 3 3,X,2.1333333333333333333333333332,0,BLOCK,X,1.367708,0.2364528
5/6/6/4/3/5/7/7/7 3 3,Z,2,1,BLOCK,Z,0.8591288,0.5898089
5/6/6/6/3/1/7/7/7 3 3,Z,-2,0,BLOCK,Z,0.6709912,0.8130155
5/6/6/6/3/5/7/7/5 3 3,X,0.5714285714285714285714285714,301,TIMEOUT,Z,0.0193872,0.0121643
1/6/6/6/3/3/7/7/7 3 3,X,-2.0000000000000000000000000002,0,PLANE,X,0.5333753,0.3610548
5/4/6/6/3/3/7/7/7 3 3,Z,2,1,BLOCK,Z,0.7753511,0.5202705
5/6/4/6/3/3/7/7/7 3 3,X,2.1333333333333333333333333332,1,BLOCK,X,1.616706,0.7611631
5/6/6/4/3/3/7/7/7 3 3,Z,2.1538461538461538461538461538,0,BLOCK,Z,1.146404,0.5120147
1/6/6/6/3/7/6/7/7 3 3,X,-2.105263157894736842105263158,0,PLANE,X,0.632919,0.2639292
5/4/6/6/3/7/6/7/7 3 3,Z,1.8823529411764705882352941176,1,BLOCK,Z,0.7370195,0.38855
5/6/4/6/3/7/6/7/7 3 3,X,2,1,BLOCK,X,1.311295,0.8945199
5/6/6/4/3/7/6/7/7 3 3,Z,2,0,BLOCK,Z,0.6424096,0.6520676
5/6/6/6/3/7/4/7/7 3 3,X,2,1,BLOCK,X,1.44928,0.8597118
1/6/6/6/3/7/3/7/7 3 3,X,-1.8947368421052631578947368422,1,PLANE,X,2.124675,1.196718
5/4/6/6/3/7/3/7/7 3 3,Z,1.8823529411764705882352941176,0,BLOCK,Z,0.6685341,0.2916301
5/6/4/6/3/7/3/7/7 3 3,X,2.2666666666666666666666666666,1,BLOCK,X,1.48985,1.096176
5/6/6/4/3/7/3/7/7 3 3,Z,2,1,BLOCK,Z,0.7872487,0.8023046
5/6/6/6/3/7/2/7/7 3 3,X,0.5714285714285714285714285714,301,TIMEOUT,Z,0.04827578,0.02773625
5/6/6/6/3/7/1/7/7 3 3,X,-2,0,BLOCK,X,0.5492114,0.5508186
5/6/6/6/3/7/3/7/3 3 3,X,0.7142857142857142857142857143,301,TIMEOUT,Z,0.02609646,0.0147837
1/6/6/6/3/7/7/6/7 3 3,X,-2.0000000000000000000000000002,0,PLANE,X,0.5620034,0.4364758
5/4/6/6/3/7/7/6/7 3 3,Z,1.7647058823529411764705882354,1,BLOCK,Z,0.6740702,0.5137511
5/6/4/6/3/7/7/6/7 3 3,X,2.1333333333333333333333333332,0,BLOCK,X,0.5295004,0.5782129
5/6/6/4/3/7/7/6/7 3 3,Z,1.8461538461538461538461538462,1,BLOCK,Z,0.8930625,0.5880196
5/6/6/6/3/7/7/4/7 3 3,Z,2,0,BLOCK,Z,0.5200849,0.691228
1/6/6/6/3/7/7/5/7 3 3,X,-2.0000000000000000000000000002,1,PLANE,X,1.753806,0.9198416
5/4/6/6/3/7/7/5/7 3 3,Z,1.8823529411764705882352941176,0,BLOCK,Z,0.4887456,0.2730808
5/6/4/6/3/7/7/5/7 3 3,X,2.1333333333333333333333333332,0,BLOCK,X,0.8512537,0.862177
5/6/6/4/3/7/7/5/7 3 3,Z,2,1,BLOCK,Z,0.8078344,0.6084408
5/6/6/6/3/7/6/5/7 3 3,X,-0.6,301,TIMEOUT,Z,0.0285831,0.01629477
5/6/6/6/3/7/7/1/7 3 3,Z,-2,1,BLOCK,Z,1.637642,1.04942
1/6/6/6/3/7/7/3/7 3 3,X,-2.0000000000000000000000000002,1,PLANE,X,1.937705,1.082992
5/4/6/6/3/7/7/3/7 3 3,Z,2,1,BLOCK,Z,0.6204054,0.3442068
5/6/4/6/3/7/7/3/7 3 3,X,2.1333333333333333333333333332,0,BLOCK,X,0.8086311,0.4723155
5/6/6/4/3/7/7/3/7 3 3,Z,2.1538461538461538461538461538,1,BLOCK,Z,0.9020085,0.7419692
1/6/6/6/3/7/7/7/6 3 3,X,-2.105263157894736842105263158,0,PLANE,X,0.7075953,0.47025
