board,cog_axis,cog_value,unity_time,unity_state,unity_axis,unity_mav,unity_mlv
7/4/2/7/7/5/5/5/7 3 3,Z,2,0,BLOCK,Z,0.5768348,0.446852
7/6/2/7/7/1/5/5/7 3 3,Z,-2,0,BLOCK,Z,0.5242979,0.4267328
7/6/2/7/7/5/1/5/7 3 3,X,-2,2,BLOCK,X,1.42012,0.829141
7/6/2/7/7/5/5/1/7 3 3,Z,-2,0,BLOCK,Z,0.1563801,0.2565829
7/4/2/7/7/5/5/3/7 3 3,Z,2.1249999999999999999999999998,2,BLOCK,Z,0.7335505,0.459472
7/6/2/7/7/1/5/3/7 3 3,Z,-1.7142857142857142857142857142,0,BLOCK,Z,0.3924875,0.5616888
7/6/2/7/7/5/1/3/7 3 3,X,-2,2,BLOCK,X,1.367678,1.088192
7/4/2/7/7/5/5/7/6 3 3,Z,2,2,BLOCK,Z,0.7663757,0.4199961
7/6/2/7/7/1/5/7/6 3 3,Z,-2,0,BLOCK,Z,0.5215368,0.4445807
7/6/2/7/7/5/1/7/6 3 3,X,-2.4,0,BLOCK,X,0.6599674,0.6043485
7/4/2/7/7/5/5/7/5 3 3,Z,2,2,BLOCK,Z,0.7277477,0.4138265
7/6/2/7/7/1/5/7/5 3 3,Z,-2,2,BLOCK,Z,1.255351,0.9476697
7/6/2/7/7/5/1/7/5 3 3,X,-2,0,BLOCK,X,0.4798014,0.441948
7/4/2/7/7/5/5/7/3 3 3,Z,2,0,BLOCK,Z,0.6194574,0.478735
7/6/2/7/7/1/5/7/3 3 3,Z,-2,2,BLOCK,Z,1.239351,0.9139946
7/6/2/7/7/5/1/7/3 3 3,X,-1.6,0,BLOCK,X,0.4608943,0.4667914
7/4/2/7/7/5/3/6/7 3 3,Z,1.8750000000000000000000000002,2,BLOCK,Z,0.735267,0.3969318
7/6/2/7/7/1/3/6/7 3 3,Z,-2.2857142857142857142857142858,2,BLOCK,Z,1.517378,1.013677
7/6/2/7/7/5/3/4/7 3 3,Z,2,0,BLOCK,Z,1.675352,1.076316
7/4/2/7/7/5/3/5/7 3 3,Z,2,0,BLOCK,Z,0.6224849,0.4414835
7/6/2/7/7/1/3/5/7 3 3,Z,-2,0,BLOCK,Z,0.5298454,0.475126
7/6/2/7/7/5/3/1/7 3 3,Z,-2,0,BLOCK,Z,0.1179877,0.295915
7/4/2/7/7/5/3/3/7 3 3,Z,2.1249999999999999999999999998,0,BLOCK,Z,0.6674805,0.4973674
7/6/2/7/7/1/3/3/7 3 3,Z,-1.7142857142857142857142857142,0,BLOCK,Z,0.2466223,0.4828947
7/4/2/7/7/5/3/7/6 3 3,Z,2,0,BLOCK,Z,0.6107008,0.4698943
7/6/2/7/7/1/3/7/6 3 3,Z,-2,0,BLOCK,Z,0.442165,0.3537776
7/4/2/7/7/5/3/7/5 3 3,Z,2,2,BLOCK,Z,0.7490688,0.4319304
7/6/2/7/3/5/3/7/5 3 3,Z,0.5,302,TIMEOUT,Z,0.08073728,0.04312633
7/6/2/7/7/1/3/7/5 3 3,Z,-2,0,BLOCK,Z,0.5177919,0.4650222
7/4/2/7/7/5/3/7/3 3 3,Z,2,2,BLOCK,Z,0.6911199,0.460269
7/6/2/7/7/1/3/7/3 3 3,Z,-2,0,BLOCK,Z,0.7103374,0.6698356
7/6/2/7/7/5/3/3/3 3 3,Z,0.5666666666666666666666666666,302,TIMEOUT,Z,0.02071861,0.01040626
7/4/2/7/7/5/7/2/7 3 3,Z,2,0,BLOCK,Z,0.5049576,0.4220494
7/6/2/7/7/1/7/2/7 3 3,Z,-2,0,BLOCK,Z,0.06510305,0.4418345
7/4/2/7/7/5/7/6/6 3 3,Z,1.8750000000000000000000000002,2,BLOCK,Z,0.751676,0.4944875
7/6/2/7/7/1/7/6/6 3 3,Z,-2.2857142857142857142857142858,0,BLOCK,Z,0.1407381,0.2763502
7/6/2/7/7/5/7/4/6 3 3,Z,2,0,BLOCK,Z,0.4069694,0.6011078
7/4/2/7/7/5/7/6/5 3 3,Z,1.8750000000000000000000000002,2,BLOCK,Z,0.7558476,0.4192846
7/6/2/7/7/1/7/6/5 3 3,Z,-2.2857142857142857142857142858,0,BLOCK,Z,0.2790304,0.3200374
7/6/2/7/7/5/7/4/5 3 3,Z,2,2,BLOCK,Z,1.585635,1.013669
7/4/2/7/7/5/7/6/3 3 3,Z,1.8750000000000000000000000002,0,BLOCK,Z,0.4565718,0.3317925
7/2/2/7/7/5/7/6/3 3 3,Z,0.5,302,TIMEOUT,Z,0.01401369,0.005939425
7/6/2/7/7/1/7/6/3 3 3,Z,-2.2857142857142857142857142858,0,BLOCK,Z,0.2869642,0.3493677
7/6/2/7/7/5/7/4/3 3 3,Z,2,0,BLOCK,Z,0.07237352,0.2951835
7/4/2/7/7/5/7/5/6 3 3,Z,2,0,BLOCK,Z,0.5629047,0.382758
7/6/2/7/7/1/7/5/6 3 3,Z,-2,2,BLOCK,Z,1.236125,0.8531569
7/6/2/7/7/5/7/1/6 3 3,Z,-2,0,BLOCK,Z,0.06888051,0.2121179
7/4/2/7/7/5/7/5/5 3 3,Z,2,0,BLOCK,Z,0.5730374,0.4228182
7/2/2/7/7/5/7/5/5 3 3,X,0,302,TIMEOUT,Z,0.02407247,0.01019321
7/6/2/7/7/1/7/5/5 3 3,Z,-2,0,BLOCK,Z,0.4251509,0.4377644
7/6/2/7/7/5/7/1/5 3 3,Z,-2,0,BLOCK,Z,0.05052193,0.22279
7/4/2/7/7/5/7/5/3 3 3,Z,2,2,BLOCK,Z,0.6981993,0.4402234
7/6/2/7/7/1/7/5/3 3 3,Z,-2,0,BLOCK,Z,0.3344496,0.4515775
7/6/2/7/7/5/7/1/3 3 3,Z,-2,0,BLOCK,Z,0.3595665,0.4617579
7/4/2/7/7/5/7/3/6 3 3,Z,2.1249999999999999999999999998,2,BLOCK,Z,0.7802158,0.4740131
7/6/2/7/7/1/7/3/6 3 3,Z,-1.7142857142857142857142857142,0,BLOCK,Z,0.1037018,0.4144693
7/4/2/7/7/5/7/3/5 3 3,Z,2.1249999999999999999999999998,2,BLOCK,Z,0.746226,0.4735215
7/6/2/7/7/1/7/3/5 3 3,Z,-1.7142857142857142857142857142,2,BLOCK,Z,1.178031,0.9205645
7/4/2/7/7/5/7/3/3 3 3,Z,2.1249999999999999999999999998,0,BLOCK,Z,0.6053418,0.435533
7/6/2/3/7/5/7/3/3 3 3,Z,0.6333333333333333333333333333,302,TIMEOUT,Z,0.04048612,0.01872581
7/6/2/7/7/1/7/3/3 3 3,Z,-1.7142857142857142857142857142,0,BLOCK,Z,0.2188211,0.2340188
7/4/2/7/7/5/7/7/4 3 3,Z,2,0,BLOCK,Z,0.6209558,0.3974219
7/6/2/7/7/1/7/7/4 3 3,Z,-2,0,BLOCK,Z,0.4890779,0.4801713
7/4/2/7/7/5/7/7/2 3 3,Z,2,2,BLOCK,Z,0.8855901,0.4327965
7/2/2/7/7/5/7/7/2 3 3,X,0,302,TIMEOUT,Z,0.01342926,0.009294388
7/6/2/7/7/1/7/7/2 3 3,Z,-2,2,BLOCK,Z,1.351637,0.9339738
7/4/2/7/7/5/7/7/1 3 3,Z,2,2,BLOCK,Z,0.8584308,0.4033678
7/6/2/7/7/1/7/7/1 3 3,Z,-2,2,BLOCK,Z,1.320156,0.9517242
7/4/2/7/7/3/2/7/7 3 3,Z,2.1249999999999999999999999998,2,BLOCK,Z,0.921304,0.6735224
7/4/2/7/7/3/6/6/7 3 3,Z,2,0,BLOCK,Z,0.3998242,0.5456815
7/6/2/7/7/3/4/6/7 3 3,X,2,2,BLOCK,X,1.423485,0.9209496
7/6/2/7/7/3/6/4/7 3 3,Z,2,0,BLOCK,Z,0.7864216,0.722754
7/4/2/7/7/3/6/5/7 3 3,Z,2.1249999999999999999999999998,0,BLOCK,Z,0.4760516,0.4262951
7/6/2/7/7/3/4/5/7 3 3,X,2,0,BLOCK,X,0.3427383,0.5940115
7/6/2/7/7/3/6/1/7 3 3,Z,-2,0,BLOCK,Z,0.3106811,0.2147821
7/4/2/7/7/3/6/3/7 3 3,Z,2.2500000000000000000000000002,0,BLOCK,Z,0.5061076,0.3693349
7/6/2/7/7/3/4/3/7 3 3,X,2,0,BLOCK,X,0.3171354,0.3627203
7/4/2/7/7/3/6/7/6 3 3,Z,2.1249999999999999999999999998,2,BLOCK,Z,0.8880278,0.5443468
7/6/2/7/7/3/4/7/6 3 3,X,1.6,2,BLOCK,X,1.327895,0.8970872
7/4/2/7/7/3/6/7/5 3 3,Z,2.1249999999999999999999999998,2,BLOCK,Z,0.875073,0.5734596
7/6/2/7/7/3/4/7/5 3 3,X,2,0,BLOCK,X,0.3211227,0.4427701
7/4/2/7/7/3/6/7/3 3 3,Z,2.1249999999999999999999999998,0,BLOCK,Z,0.3266667,0.4308037
7/6/2/7/7/3/4/7/3 3 3,X,2.4,0,BLOCK,X,0.5904084,0.6191959
7/4/2/7/7/3/5/6/7 3 3,Z,2,2,BLOCK,Z,0.9700859,0.5954186
7/6/2/7/7/3/1/6/7 3 3,X,-2,0,BLOCK,X,0.7949908,0.5914334
7/6/2/7/7/3/5/4/7 3 3,Z,2,0,BLOCK,Z,0.6256125,0.6431684
7/4/2/7/7/3/5/5/7 3 3,Z,2.1249999999999999999999999998,2,BLOCK,Z,0.8793133,0.5846341
7/2/2/7/7/3/5/5/7 3 3,Z,-0.5,302,TIMEOUT,Z,0.006418587,0.002296611
7/6/2/7/7/3/1/5/7 3 3,X,-2,0,BLOCK,X,1.4087,1.062816
7/6/2/7/7/3/5/1/7 3 3,Z,-2,0,BLOCK,Z,0.2165797,0.2796304
7/4/2/7/7/3/5/3/7 3 3,Z,2.2500000000000000000000000002,0,BLOCK,Z,0.3915169,0.505006
7/6/2/7/7/3/1/3/7 3 3,X,-2,0,BLOCK,X,0.2753323,0.484001
7/4/2/7/7/3/5/7/6 3 3,Z,2.1249999999999999999999999998,0,BLOCK,Z,0.5947656,0.4537953
7/6/2/7/7/3/1/7/6 3 3,X,-2.4,0,BLOCK,X,0.4783496,0.6938146
7/4/2/7/7/3/5/7/5 3 3,Z,2.1249999999999999999999999998,0,BLOCK,Z,0.2903855,0.2619667
7/6/2/3/7/3/5/7/5 3 3,Z,0.6333333333333333333333333333,302,TIMEOUT,Z,0.009372815,0.003630173
7/6/2/7/7/3/1/7/5 3 3,X,-2,0,BLOCK,X,0.234503,0.324629
7/4/2/7/7/3/5/7/3 3 3,Z,2.1249999999999999999999999998,2,BLOCK,Z,0.8913514,0.5805404
7/6/2/7/7/3/1/7/3 3 3,X,-1.6,2,BLOCK,X,1.279202,1.015933
7/4/2/3/7/3/3/7/7 3 3,Z,2.25,0,BLOCK,Z,0.6638176,0.3435426
7/6/2/3/7/3/3/3/7 3 3,Z,0.7,200,BLOCK,Z,0.7408412,0.4511337
7/4/2/7/7/3/3/6/7 3 3,Z,2,2,BLOCK,Z,1.063557,0.5686093
7/6/2/7/7/3/3/4/7 3 3,Z,2,0,BLOCK,Z,1.085864,0.7583875
7/4/2/7/7/3/3/5/7 3 3,Z,2.1249999999999999999999999998,0,BLOCK,Z,0.6333603,0.5158586
7/6/2/3/7/3/3/5/7 3 3,Z,0.6333333333333333333333333333,302,TIMEOUT,Z,0.01026744,0.007909677
7/6/2/7/7/3/3/1/7 3 3,Z,-2,0,BLOCK,Z,1.693933,1.0576
7/4/2/7/7/3/3/3/7 3 3,Z,2.2500000000000000000000000002,2,BLOCK,Z,0.7933622,0.5499851
7/6/2/6/7/3/3/3/7 3 3,Z,0.6666666666666666666666666667,16,BLOCK,Z,0.9359579,0.5386202
7/6/2/7/7/3/3/3/3 3 3,Z,0.6333333333333333333333333333,12,BLOCK,Z,0.7899778,0.5020566
7/4/2/7/7/3/3/7/6 3 3,Z,2.1249999999999999999999999998,2,BLOCK,Z,0.8567511,0.574903
7/4/2/7/7/3/3/7/5 3 3,Z,2.1249999999999999999999999998,0,BLOCK,Z,0.6485965,0.5508925
7/4/2/7/7/3/3/7/3 3 3,Z,2.1249999999999999999999999998,2,BLOCK,Z,0.8152562,0.5189452
7/4/2/7/7/3/7/2/7 3 3,Z,2.1249999999999999999999999998,2,BLOCK,Z,0.8881142,0.6238528
7/4/2/7/7/3/7/6/6 3 3,Z,2,0,BLOCK,Z,0.7816224,0.6563074
7/6/2/7/7/3/7/4/6 3 3,Z,2,0,BLOCK,Z,0.8288775,0.8274687
7/4/2/7/7/3/7/6/5 3 3,Z,2,0,BLOCK,Z,0.7136377,0.5830403
7/6/2/7/7/3/7/4/5 3 3,Z,2,0,BLOCK,Z,0.5459299,0.6920698
7/4/2/7/7/3/7/6/3 3 3,Z,2,0,BLOCK,Z,0.6182663,0.6712816
7/6/2/7/7/3/7/4/3 3 3,Z,2,0,BLOCK,Z,0.6342781,0.8245831
7/4/2/7/7/3/7/5/6 3 3,Z,2.1249999999999999999999999998,2,BLOCK,Z,0.8712522,0.5641848
7/6/2/7/7/3/7/1/6 3 3,Z,-2,2,BLOCK,Z,1.590758,0.994433
7/4/2/7/7/3/7/5/5 3 3,Z,2.1249999999999999999999999998,0,BLOCK,Z,0.7486759,0.5428025
7/6/2/7/7/3/7/1/5 3 3,Z,-2,2,BLOCK,Z,1.603303,1.027541
7/4/2/7/7/3/7/5/3 3 3,Z,2.1249999999999999999999999998,0,BLOCK,Z,0.2571301,0.3152438
7/6/2/7/3/3/7/5/3 3 3,Z,0.5666666666666666666666666666,302,TIMEOUT,Z,0.03607194,0.02117228
7/6/2/7/7/3/7/1/3 3 3,Z,-2,0,BLOCK,Z,0.2290979,0.2188571
7/4/2/7/7/3/7/3/6 3 3,Z,2.2500000000000000000000000002,2,BLOCK,Z,0.818052,0.4964733
7/4/2/7/7/3/7/3/5 3 3,Z,2.2500000000000000000000000002,2,BLOCK,Z,0.8538654,0.6048788
7/4/2/7/7/3/7/3/3 3 3,Z,2.2500000000000000000000000002,0,BLOCK,Z,0.5655665,0.5182276
7/6/2/5/7/3/7/3/3 3 3,Z,0.6333333333333333333333333334,302,TIMEOUT,Z,0.1107284,0.06440488
7/4/2/7/7/3/7/7/4 3 3,Z,2.1249999999999999999999999998,0,BLOCK,Z,0.4851236,0.4291869
7/4/2/7/7/3/7/7/2 3 3,Z,2.1249999999999999999999999998,0,BLOCK,Z,0.2334597,0.2944832
7/6/2/3/7/3/7/7/2 3 3,Z,0.6333333333333333333333333333,302,TIMEOUT,Z,0.09538914,0.05445266
7/4/2/7/7/3/7/7/1 3 3,Z,2.1249999999999999999999999998,0,BLOCK,Z,0.5368265,0.5861763
7/6/2/3/7/3/7/7/1 3 3,Z,0.6333333333333333333333333333,20,BLOCK,Z,0.7636057,0.4799192
7/6/2/7/3/3/7/7/1 3 3,Z,0.5666666666666666666666666666,302,TIMEOUT,Z,0.009307107,0.006660479
7/4/2/7/7/7/2/6/7 3 3,Z,1.8750000000000000000000000002,0,BLOCK,Z,0.4575624,0.2779206
7/6/2/7/7/7/2/4/7 3 3,Z,2,0,BLOCK,Z,1.687497,1.129229
7/4/2/7/7/7/2/5/7 3 3,Z,2,0,BLOCK,Z,0.4431615,0.2894888
7/6/2/7/7/7/2/1/7 3 3,Z,-2,0,BLOCK,Z,0.1775307,0.2377237
7/4/2/7/7/7/2/3/7 3 3,Z,2.1249999999999999999999999998,0,BLOCK,Z,0.5223523,0.3829272
7/4/2/7/7/7/2/7/6 3 3,Z,2,0,BLOCK,Z,0.7675352,0.4386733
7/4/2/7/7/7/2/7/5 3 3,Z,2,0,BLOCK,Z,0.6261936,0.4384055
7/4/2/7/7/7/2/7/3 3 3,Z,2,0,BLOCK,Z,0.6014778,0.4145221
7/4/2/7/7/7/6/2/7 3 3,Z,2,0,BLOCK,Z,0.5533845,0.3705093
7/6/2/7/7/7/4/2/7 3 3,X,2,0,BLOCK,X,0.3464862,0.5087637
7/4/2/7/7/7/6/6/6 3 3,Z,1.8750000000000000000000000002,2,BLOCK,Z,0.7921149,0.4607744
7/6/2/7/7/7/4/6/6 3 3,X,1.5,2,BLOCK,X,1.221,0.796324
7/6/2/7/7/7/6/4/6 3 3,Z,2,0,BLOCK,Z,0.3558827,0.5049519
7/4/2/7/7/7/6/6/5 3 3,Z,1.8750000000000000000000000002,2,BLOCK,Z,0.7031316,0.4603628
7/6/2/7/7/7/4/6/5 3 3,X,2,0,BLOCK,X,0.3270233,0.3334281
7/6/2/7/7/7/6/4/5 3 3,Z,2,0,BLOCK,Z,0.1685012,0.3451557
7/4/2/7/7/7/6/6/3 3 3,Z,1.8750000000000000000000000002,0,BLOCK,Z,0.6811469,0.4695171
7/6/2/7/7/7/4/6/3 3 3,X,2.5,2,BLOCK,X,1.611623,0.9144492
7/6/2/7/7/7/6/4/3 3 3,Z,2,0,BLOCK,Z,0.01315137,0.2193668
7/4/2/7/7/7/6/5/6 3 3,Z,2,0,BLOCK,Z,0.6632431,0.3664404
7/6/2/7/7/7/4/5/6 3 3,X,1.5,0,BLOCK,X,0.4205598,0.4668672
7/6/2/7/7/7/6/1/6 3 3,Z,-2,0,BLOCK,Z,0.1499163,0.311057
7/4/2/7/7/7/6/5/5 3 3,Z,2,2,BLOCK,Z,0.7794627,0.5074816
7/6/2/7/7/7/4/5/5 3 3,X,2,0,BLOCK,X,1.443334,0.8937283
7/6/2/7/7/7/6/1/5 3 3,Z,-2,0,BLOCK,Z,0.05944553,0.329639
7/4/2/7/7/7/6/5/3 3 3,Z,2,2,BLOCK,Z,0.7417139,0.4699537
7/6/2/7/7/7/4/5/3 3 3,X,2.5,0,BLOCK,X,0.342085,0.5699584
7/6/2/7/7/7/6/1/3 3 3,Z,-2,0,BLOCK,Z,0.1071646,0.2886868
7/4/2/7/7/7/6/3/6 3 3,Z,2.1249999999999999999999999998,2,BLOCK,Z,0.833838,0.4800926
7/6/2/3/7/7/6/3/6 3 3,Z,0.6333333333333333333333333333,302,TIMEOUT,Z,0.03775538,0.02546488
7/6/2/7/7/7/4/3/6 3 3,X,1.5,0,BLOCK,X,0.1236385,0.2505575
7/4/2/7/7/7/6/3/5 3 3,Z,2.1249999999999999999999999998,0,BLOCK,Z,0.7376031,0.519286
7/6/2/7/7/7/4/3/5 3 3,X,2,0,BLOCK,X,0.5511693,0.5934563
7/4/2/7/7/7/6/3/3 3 3,Z,2.1249999999999999999999999998,2,BLOCK,Z,0.812784,0.477144
7/6/2/7/7/7/4/3/3 3 3,X,2.5,0,BLOCK,X,0.3013642,0.5329858
7/4/2/7/7/7/6/7/4 3 3,Z,2,2,BLOCK,Z,0.8357629,0.5145259
7/6/2/7/7/7/4/7/4 3 3,X,1.5,0,BLOCK,X,0.3029444,0.3870908
7/4/2/7/7/7/6/7/2 3 3,Z,2,2,BLOCK,Z,0.7605908,0.4042062
7/6/2/7/7/7/4/7/2 3 3,X,2,0,BLOCK,X,0.2401485,0.4116997
7/4/2/7/7/7/6/7/1 3 3,Z,2,0,BLOCK,Z,0.9042743,0.4956397
7/6/2/7/7/7/4/7/1 3 3,X,2.5,0,BLOCK,X,0.09067771,0.3021339
7/4/2/7/7/7/5/2/7 3 3,Z,2,0,BLOCK,Z,0.3241719,0.363355
7/6/2/7/7/7/1/2/7 3 3,X,-2,0,BLOCK,X,0.1938863,0.4288269
7/4/2/7/7/7/5/6/6 3 3,Z,1.8750000000000000000000000002,0,BLOCK,Z,0.408951,0.2185495
7/2/2/7/7/7/5/6/6 3 3,Z,0.5,302,TIMEOUT,Z,0.008328122,0.005510648
7/6/2/7/7/7/1/6/6 3 3,X,-2.5,0,BLOCK,X,0.5229551,0.5498759
7/6/2/7/7/7/5/4/6 3 3,Z,2,0,BLOCK,Z,0.07319614,0.2770014
7/4/2/7/7/7/5/6/5 3 3,Z,1.8750000000000000000000000002,0,BLOCK,Z,0.5600291,0.4593611
7/6/2/7/7/7/1/6/5 3 3,X,-2,0,BLOCK,X,0.3870158,0.2595631
7/6/2/7/7/7/5/4/5 3 3,Z,2,0,BLOCK,Z,0.3005136,0.4153156
7/4/2/7/7/7/5/6/3 3 3,Z,1.8750000000000000000000000002,0,BLOCK,Z,0.470823,0.4025355
7/6/2/7/7/7/1/6/3 3 3,X,-1.5,0,BLOCK,X,0.1830939,0.1742339
7/6/2/7/7/7/5/4/3 3 3,Z,2,0,BLOCK,Z,0.9936158,0.631523
7/4/2/7/7/7/5/5/6 3 3,Z,2,0,BLOCK,Z,0.6601158,0.4347861
7/6/2/7/7/7/1/5/6 3 3,X,-2.5,0,BLOCK,X,0.5713004,0.5677346
7/6/2/7/7/7/5/1/6 3 3,Z,-2,0,BLOCK,Z,0.1098762,0.3365439
7/4/2/7/7/7/5/5/5 3 3,Z,2,0,BLOCK,Z,0.5926636,0.4403959
7/6/2/7/7/7/1/5/5 3 3,X,-2,0,BLOCK,X,0.2780045,0.3607082
7/6/2/7/7/7/5/1/5 3 3,Z,-2,0,BLOCK,Z,0.07093743,0.1561228
7/4/2/7/7/7/5/5/3 3 3,Z,2,0,BLOCK,Z,0.5621336,0.3972748
7/6/2/7/7/7/1/5/3 3 3,X,-1.5,2,BLOCK,X,1.219391,0.7399294
7/6/2/7/7/7/5/1/3 3 3,Z,-2,0,BLOCK,Z,0.2430053,0.2934653
7/4/2/7/7/7/5/3/6 3 3,Z,2.1249999999999999999999999998,0,BLOCK,Z,0.7241228,0.5214944
7/6/2/7/7/7/1/3/6 3 3,X,-2.5,0,BLOCK,X,0.6685596,0.6516597
7/4/2/7/7/7/5/3/5 3 3,Z,2.1249999999999999999999999998,0,BLOCK,Z,0.5932598,0.466241
7/6/2/7/7/7/1/3/5 3 3,X,-2,2,BLOCK,X,1.318151,0.9422305
7/4/2/7/7/7/5/3/3 3 3,Z,2.1249999999999999999999999998,0,BLOCK,Z,0.6779326,0.4873827
7/6/2/7/7/7/1/3/3 3 3,X,-1.5,0,BLOCK,X,0.1575927,0.3269913
7/4/2/7/7/7/5/7/4 3 3,Z,2,0,BLOCK,Z,0.5523663,0.4127515
7/2/2/7/7/7/5/7/4 3 3,X,-0.1666666666666666666666666667,302,TIMEOUT,Z,0.005781616,0.005322564
7/6/2/7/7/7/1/7/4 3 3,X,-2.5,0,BLOCK,X,0.2021606,0.3052832
7/4/2/7/7/7/5/7/2 3 3,Z,2,2,BLOCK,Z,0.8066534,0.5234594
7/6/2/7/7/7/1/7/2 3 3,X,-2,0,BLOCK,X,0.2175151,0.4263125
7/4/2/7/7/7/5/7/1 3 3,Z,2,2,BLOCK,Z,0.7636858,0.4444758
7/6/2/7/7/7/1/7/1 3 3,X,-1.5,0,BLOCK,X,0.4260279,0.3602181
7/4/2/7/7/7/3/2/7 3 3,Z,2,2,BLOCK,Z,0.7406043,0.3924412
7/4/2/7/7/7/3/6/6 3 3,Z,1.8750000000000000000000000002,0,BLOCK,Z,0.5851132,0.4663317
7/6/2/7/7/7/3/4/6 3 3,Z,2,2,BLOCK,Z,1.674639,1.057271
7/4/2/7/7/7/3/6/5 3 3,Z,1.8750000000000000000000000002,2,BLOCK,Z,0.8415853,0.4408081
7/6/2/7/7/7/3/4/5 3 3,Z,2,0,BLOCK,Z,0.9859035,0.5918258
7/4/2/7/7/7/3/6/3 3 3,Z,1.8750000000000000000000000002,0,BLOCK,Z,0.547343,0.3085315
7/6/2/7/7/7/3/4/3 3 3,Z,2,0,BLOCK,Z,0.1009634,0.3305916
7/4/2/7/7/7/3/5/6 3 3,Z,2,0,BLOCK,Z,0.7072318,0.4763307
7/6/2/7/7/7/3/1/6 3 3,Z,-2,2,BLOCK,Z,1.589988,0.9624485
7/4/2/7/7/7/3/5/5 3 3,Z,2,0,BLOCK,Z,0.6780946,0.4985191
7/6/2/7/7/7/3/1/5 3 3,Z,-2,0,BLOCK,Z,1.516557,1.051402
7/4/2/7/7/7/3/5/3 3 3,Z,2,2,BLOCK,Z,0.814301,0.4349625
7/6/2/7/7/3/3/5/3 3 3,Z,0.5666666666666666666666666666,302,TIMEOUT,Z,0.04229734,0.01981747
7/6/2/7/7/7/3/1/3 3 3,Z,-2,0,BLOCK,Z,0.1116469,0.2468212
7/4/2/7/7/7/3/3/6 3 3,Z,2.1249999999999999999999999998,0,BLOCK,Z,0.6693336,0.4332095
7/4/2/7/7/7/3/3/5 3 3,Z,2.1249999999999999999999999998,0,BLOCK,Z,0.6830199,0.4555024
7/6/2/7/7/7/3/3/1 3 3,Z,0.5666666666666666666666666666,302,TIMEOUT,Z,0.01080015,0.008987919
7/4/2/7/7/7/3/7/4 3 3,Z,2,0,BLOCK,Z,0.3869653,0.3499418
7/4/2/7/7/7/3/7/2 3 3,Z,2,2,BLOCK,Z,0.7727697,0.4441968
7/4/2/7/7/7/3/7/1 3 3,Z,2,0,BLOCK,Z,0.720051,0.4319736
7/4/2/7/7/7/3/3/3 3 3,Z,2.1249999999999999999999999998,0,BLOCK,Z,0.3627905,0.3754674
7/6/2/6/7/7/3/3/3 3 3,Z,0.5833333333333333333333333333,12,BLOCK,Z,0.8557698,0.4931776
7/4/2/7/7/7/7/2/6 3 3,Z,2,2,BLOCK,Z,0.8304375,0.4978297
7/4/2/7/7/7/7/2/5 3 3,Z,2,2,BLOCK,Z,0.8899327,0.4200034
7/4/2/7/7/7/7/2/3 3 3,Z,2,0,BLOCK,Z,0.5227951,0.3915604
7/4/2/7/7/7/7/6/4 3 3,Z,1.8750000000000000000000000002,0,BLOCK,Z,0.7337086,0.4809685
7/6/2/7/7/7/7/4/4 3 3,Z,2,0,BLOCK,Z,0.1068297,0.3224215
7/4/2/7/7/7/7/6/2 3 3,Z,1.8750000000000000000000000002,2,BLOCK,Z,0.8079643,0.4991765
7/6/2/7/7/7/7/4/2 3 3,Z,2,0,BLOCK,Z,0.1992065,0.4247216
7/4/2/7/7/7/7/6/1 3 3,Z,1.8750000000000000000000000002,2,BLOCK,Z,0.7501562,0.5278999
7/6/2/7/7/7/7/4/1 3 3,Z,2,0,BLOCK,Z,0.1386292,0.269238
7/4/2/7/7/7/7/5/4 3 3,Z,2,0,BLOCK,Z,0.5132168,0.4264353
7/6/2/7/7/7/7/1/4 3 3,Z,-2,0,BLOCK,Z,0.3906381,0.4130577
7/4/2/7/7/7/7/5/2 3 3,Z,2,0,BLOCK,Z,0.5986878,0.5243313
7/6/2/7/7/7/7/1/2 3 3,Z,-2,0,BLOCK,Z,0.05067525,0.2874584
7/4/2/7/7/7/7/5/1 3 3,Z,2,0,BLOCK,Z,0.7272492,0.5181529
7/6/2/7/7/7/7/1/1 3 3,Z,-2,0,BLOCK,Z,0.1301923,0.2098252
7/4/2/7/7/7/7/3/4 3 3,Z,2.1249999999999999999999999998,2,BLOCK,Z,0.8607903,0.4843428
7/4/2/7/7/7/7/3/2 3 3,Z,2.1249999999999999999999999998,2,BLOCK,Z,0.8384719,0.5118228
7/4/2/7/7/7/7/3/1 3 3,Z,2.1249999999999999999999999998,0,BLOCK,Z,0.3357258,0.3645768
7/4/6/2/5/6/7/7/7 3 3,Z,1.875,0,BLOCK,Z,0.2663094,0.3774981
7/2/6/2/5/6/7/7/7 3 3,X,0.5,302,TIMEOUT,Z,0.005846027,0.003885979
7/6/4/2/5/6/7/7/7 3 3,X,2,0,BLOCK,X,0.653551,0.4565302
7/6/6/2/4/6/7/7/7 3 3,X,2,0,BLOCK,X,0.755017,0.3967795
7/6/6/2/1/6/7/7/7 3 3,X,-2,0,BLOCK,X,0.780259,0.988726
7/6/6/2/5/4/7/7/7 3 3,Z,2,0,BLOCK,Z,0.7766744,0.5855153
7/6/6/2/5/6/3/7/7 3 3,X,0.5769230769230769230769230769,302,TIMEOUT,Z,0.02273988,0.008355213
7/4/6/2/5/5/7/7/7 3 3,Z,2,0,BLOCK,Z,0.8858183,0.3960705
7/6/4/2/5/5/7/7/7 3 3,X,2,0,BLOCK,X,0.6709935,0.4309507
