board,cog_axis,cog_value,unity_time,unity_state,unity_axis,unity_mav,unity_mlv
3/2/3/7/5/5/7/7/5 3 3,X,-0.5,301,TIMEOUT,Z,0.07163285,0.04059706
3/2/3/7/1/7/7/7/3 3 3,X,-1.8181818181818181818181818182,0,BLOCK,X,0.555381,0.7643374
3/2/3/7/5/7/7/7/1 3 3,X,-0.4333333333333333333333333334,301,TIMEOUT,Z,0.06850348,0.02444728
3/2/3/5/3/6/7/7/7 3 3,X,-0.5,301,TIMEOUT,Z,0.0678428,0.02818943
3/2/3/7/3/4/7/7/7 3 3,Z,2,1,BLOCK,Z,1.309048,1.050346
3/2/3/7/3/6/7/7/3 3 3,Z,0.5,301,TIMEOUT,Z,0.06509902,0.0369963
3/2/3/7/3/1/7/7/7 3 3,Z,-2,0,BLOCK,Z,0.4304802,0.4381129
3/2/3/7/3/5/5/7/7 3 3,X,-0.5,301,TIMEOUT,Z,0.0825634,0.04577765
3/2/3/7/3/7/4/7/7 3 3,X,2,0,BLOCK,X,0.57206,0.5305279
3/2/2/7/3/7/5/7/7 3 3,X,-0.5,301,TIMEOUT,Z,0.06743243,0.03274589
3/2/3/7/3/7/1/7/7 3 3,X,-2,0,BLOCK,X,0.8363978,0.7732633
3/2/3/7/3/7/5/7/3 3 3,X,-0.4,301,TIMEOUT,Z,0.0515613,0.01942373
3/2/3/5/3/7/3/7/7 3 3,X,-0.5,301,TIMEOUT,Z,0.07443307,0.02605156
3/2/3/7/3/7/5/6/7 3 3,X,-0.5,301,TIMEOUT,Z,0.08530659,0.04826963
3/2/3/7/3/7/7/4/7 3 3,Z,2,1,BLOCK,Z,1.587187,1.019492
3/2/3/6/3/7/7/5/7 3 3,Z,0.5,301,TIMEOUT,Z,0.07826609,0.02871694
3/2/3/7/3/7/7/1/7 3 3,Z,-2,0,BLOCK,Z,0.3773293,0.5086462
3/2/3/6/3/7/7/7/6 3 3,X,-0.5909090909090909090909090909,301,TIMEOUT,Z,0.06922439,0.04346595
3/2/3/7/3/7/7/6/6 3 3,X,-0.6,301,TIMEOUT,Z,0.1074839,0.05429159
3/2/3/7/3/7/7/5/6 3 3,X,-0.6,301,TIMEOUT,Z,0.06685542,0.05194853
3/2/3/7/2/7/7/7/5 3 3,X,-0.5,301,TIMEOUT,Z,0.06714719,0.04044011
3/2/3/7/3/7/7/3/5 3 3,X,-0.5,301,TIMEOUT,Z,0.07327132,0.03838621
3/2/3/7/3/7/7/7/1 3 3,X,-0.4,301,TIMEOUT,Z,0.05867872,0.02575384
3/2/3/7/3/7/7/6/3 3 3,Z,0.5,301,TIMEOUT,Z,0.08389588,0.02652859
3/2/2/3/7/6/7/7/7 3 3,Z,-0.5714285714285714285714285714,301,TIMEOUT,Z,0.04963117,0.02995373
3/2/2/7/5/6/7/7/7 3 3,X,-0.5,301,TIMEOUT,Z,0.02853886,0.0122162
3/2/2/7/7/6/7/6/7 3 3,X,-0.5,31,PLANE,X,1.222007,0.5260821
3/2/3/6/5/6/7/7/7 3 3,X,-0.5,301,TIMEOUT,Z,0.1932453,0.1009757
3/2/3/6/7/4/7/7/7 3 3,Z,2,0,BLOCK,Z,0.5411959,0.5809197
3/2/3/7/7/2/3/7/7 3 3,X,-0.5,301,TIMEOUT,Z,0.07927926,0.02565071
3/2/3/7/3/6/5/7/7 3 3,X,-0.5,301,TIMEOUT,Z,0.07812048,0.03104729
3/2/3/7/7/4/5/7/7 3 3,Z,2,0,BLOCK,Z,0.2977904,0.5539509
3/2/3/7/7/6/4/7/7 3 3,X,2,0,BLOCK,X,0.5085908,0.5600715
3/2/3/7/7/6/1/7/7 3 3,X,-2,1,BLOCK,X,1.409423,0.8404934
3/2/3/7/7/4/7/6/7 3 3,Z,1.75,0,BLOCK,Z,0.1749939,0.636204
3/2/3/7/7/6/7/4/7 3 3,Z,2,1,BLOCK,Z,1.625949,0.9819415
3/2/3/3/7/6/7/5/7 3 3,Z,-0.5769230769230769230769230769,301,TIMEOUT,Z,0.1014172,0.06964161
3/2/3/7/3/6/7/5/7 3 3,X,-0.5,301,TIMEOUT,Z,0.06802278,0.02874901
3/2/3/7/7/4/7/5/7 3 3,Z,2,0,BLOCK,Z,0.4413227,0.4972388
3/2/3/7/7/6/5/5/7 3 3,X,-0.5,301,TIMEOUT,Z,0.1292587,0.06833224
3/2/3/7/7/6/3/5/7 3 3,Z,0.5,301,TIMEOUT,Z,0.08284444,0.03113014
3/2/3/7/7/6/7/1/7 3 3,Z,-2,0,BLOCK,Z,0.5229546,0.5905766
3/2/3/7/7/6/7/5/3 3 3,Z,0.5,301,TIMEOUT,Z,0.06551069,0.02468363
3/2/3/7/7/4/7/3/7 3 3,Z,2.25,1,BLOCK,Z,1.469172,1.08387
3/2/3/7/7/6/7/2/7 3 3,X,-0.5,301,TIMEOUT,Z,0.1162918,0.07251094
3/2/3/6/7/6/7/7/6 3 3,X,-0.5666666666666666666666666666,5,BLOCK,Z,0.8058397,0.4692448
3/2/3/7/3/6/7/7/6 3 3,X,-0.60,301,TIMEOUT,Z,0.2172205,0.1427678
3/2/3/7/7/4/7/7/6 3 3,Z,2,0,BLOCK,Z,0.4038656,0.4823917
3/2/3/7/7/4/7/7/5 3 3,Z,2,0,BLOCK,Z,0.508997,0.5925754
3/2/3/7/7/6/7/6/5 3 3,X,-0.5,301,TIMEOUT,Z,0.04289776,0.02270015
3/2/2/7/7/6/7/7/3 3 3,Z,0.5,301,TIMEOUT,Z,0.04703483,0.01658667
3/2/3/7/7/4/7/7/3 3 3,Z,2,1,BLOCK,Z,1.297843,0.9065058
3/2/3/7/7/6/6/7/3 3 3,X,0.7,301,TIMEOUT,Z,0.1573592,0.08630551
3/2/3/7/7/6/5/7/3 3 3,Z,0.5,301,TIMEOUT,Z,0.1040257,0.05331913
3/2/3/6/3/5/7/7/7 3 3,Z,0.5,301,TIMEOUT,Z,0.08054744,0.05010507
3/2/3/6/7/1/7/7/7 3 3,Z,-2,0,BLOCK,Z,1.049838,0.8490895
3/2/3/6/7/5/7/7/3 3 3,Z,0.5,301,TIMEOUT,Z,0.1581378,0.09682469
3/2/3/6/7/5/6/7/7 3 3,X,-0.5666666666666666666666666666,68,PLANE,X,0.6428631,0.435322
3/2/3/7/7/4/6/7/7 3 3,Z,2,0,BLOCK,Z,1.320895,0.9669043
3/2/3/7/7/1/6/7/7 3 3,Z,-2,1,BLOCK,Z,1.281678,0.9352568
3/2/3/7/7/5/4/7/7 3 3,X,2,0,BLOCK,X,0.4987345,0.5356049
3/2/3/7/7/1/5/7/7 3 3,Z,-2,0,BLOCK,Z,0.4584876,0.5224674
3/2/3/7/7/5/1/7/7 3 3,X,-2,0,BLOCK,X,0.9320415,0.7963678
3/2/3/7/7/5/5/6/7 3 3,X,-0.5,301,TIMEOUT,Z,0.06564438,0.03185948
3/2/3/7/7/5/5/7/3 3 3,X,-0.4333333333333333333333333334,301,TIMEOUT,Z,0.09003823,0.02459575
3/2/3/7/7/4/3/7/7 3 3,Z,2,1,BLOCK,Z,1.269512,0.9020783
3/2/3/7/7/1/3/7/7 3 3,Z,-2,0,BLOCK,Z,0.385919,0.5772765
3/2/3/7/7/5/3/7/3 3 3,X,-0.3666666666666666666666666667,301,TIMEOUT,Z,0.05860566,0.02081327
3/2/3/7/6/5/7/6/7 3 3,X,-0.5666666666666666666666666666,301,TIMEOUT,Z,0.08094551,0.05199813
3/2/3/7/7/1/7/6/7 3 3,Z,-2.25,0,BLOCK,Z,0.3367081,0.5184734
3/2/3/7/7/5/7/4/7 3 3,Z,2,1,BLOCK,Z,1.657352,1.005878
3/2/3/7/7/5/7/6/3 3 3,Z,0.5,301,TIMEOUT,Z,0.05037,0.02786248
3/2/3/7/7/1/7/5/7 3 3,Z,-2,0,BLOCK,Z,0.3254157,0.3953463
3/2/3/7/7/5/7/1/7 3 3,Z,-2,1,BLOCK,Z,1.642869,1.068719
3/2/3/7/7/5/7/5/3 3 3,X,-0.4333333333333333333333333334,301,TIMEOUT,Z,0.08736712,0.02543641
3/2/3/7/7/1/7/3/7 3 3,Z,-1.75,0,BLOCK,Z,0.33149,0.4425448
3/2/3/7/7/5/5/3/7 3 3,X,-0.5,301,TIMEOUT,Z,0.1325527,0.06763081
3/2/2/7/7/5/7/7/6 3 3,X,-0.5555555555555555555555555556,301,TIMEOUT,Z,0.03669972,0.0230733
3/2/3/7/7/1/7/7/6 3 3,Z,-2,1,BLOCK,Z,1.284496,0.8847749
3/2/3/7/3/5/7/7/5 3 3,X,-0.5,301,TIMEOUT,Z,0.1270225,0.04707615
3/2/3/7/7/1/7/7/5 3 3,Z,-2,1,BLOCK,Z,1.276884,0.9358661
3/2/3/7/7/5/7/6/5 3 3,X,-0.5,301,TIMEOUT,Z,0.08864704,0.07160227
3/2/3/7/7/1/7/7/3 3 3,Z,-2,0,BLOCK,Z,0.4277508,0.6092563
3/2/3/4/7/3/7/7/7 3 3,Z,2.1428571428571428571428571428,1,BLOCK,Z,1.449818,1.225203
3/2/3/6/7/2/7/7/7 3 3,X,-0.5,301,TIMEOUT,Z,0.1045465,0.07125293
3/2/3/3/7/3/6/7/7 3 3,X,-0.5666666666666666666666666666,10,PLANE,X,0.6056627,0.4626821
3/2/3/7/7/3/4/7/7 3 3,X,2,0,BLOCK,X,0.2638437,0.3867689
3/2/3/7/7/3/1/7/7 3 3,X,-2,0,BLOCK,X,0.6400514,0.6930469
3/2/3/7/7/3/7/4/7 3 3,Z,2,1,BLOCK,Z,1.657039,1.113287
3/2/3/7/7/3/7/6/3 3 3,Z,-0.6428571428571428571428571429,301,TIMEOUT,Z,0.05608321,0.02033593
3/2/3/7/7/3/7/1/7 3 3,Z,-2,1,BLOCK,Z,1.594564,0.9610081
2/2/3/7/7/3/7/7/6 3 3,X,-0.5625,88,PLANE,X,0.6472577,0.5689136
3/2/3/6/7/7/4/7/7 3 3,X,2,1,BLOCK,X,1.436824,0.9323655
3/2/3/6/7/7/2/7/7 3 3,X,-0.5,301,TIMEOUT,Z,0.03475948,0.01064911
3/2/3/6/7/7/6/7/6 3 3,X,-0.6333333333333333333333333333,3,BLOCK,X,0.7473143,0.3995741
3/2/3/6/7/7/6/7/3 3 3,X,0.7,301,TIMEOUT,Z,0.06821894,0.02703634
3/2/3/7/7/7/2/6/7 3 3,X,-0.5,301,TIMEOUT,Z,0.02586658,0.009733032
3/2/3/3/7/7/6/6/7 3 3,Z,-0.5769230769230769230769230769,5,BLOCK,X,0.6958145,0.4192268
3/2/3/7/5/7/6/6/7 3 3,X,-0.5666666666666666666666666666,301,TIMEOUT,Z,0.09876665,0.05968572
3/2/3/7/3/7/6/6/7 3 3,X,-0.6,301,TIMEOUT,Z,0.08088615,0.04251672
3/2/3/7/7/6/6/6/7 3 3,X,-0.5666666666666666666666666666,4,BLOCK,X,0.6986713,0.436078
3/2/3/7/7/7/4/6/7 3 3,X,2,0,BLOCK,X,0.4164076,0.473588
3/2/3/7/7/7/6/4/7 3 3,Z,2,0,BLOCK,Z,0.2491327,0.4672573
3/2/3/7/7/6/6/5/7 3 3,X,-0.5666666666666666666666666666,301,TIMEOUT,Z,0.1055239,0.0632062
3/2/3/7/7/7/4/5/7 3 3,X,2,1,BLOCK,X,1.403856,1.011248
3/2/3/7/7/7/6/1/7 3 3,Z,-2,0,BLOCK,Z,0.3497938,0.5497788
3/2/3/7/7/3/6/3/7 3 3,X,-0.5666666666666666666666666666,19,PLANE,X,0.6186447,0.4683095
3/2/3/7/7/7/4/3/7 3 3,X,2,1,BLOCK,X,1.409118,0.9331806
3/2/3/7/7/6/6/7/6 3 3,X,-0.6333333333333333333333333333,4,BLOCK,X,0.6700303,0.3801216
3/2/3/7/7/7/4/7/6 3 3,X,1.6,1,BLOCK,X,1.31883,0.9526664
3/2/3/7/7/7/4/7/5 3 3,X,2,1,BLOCK,X,1.365751,0.9259863
3/2/3/7/7/7/4/7/3 3 3,X,2.4,0,BLOCK,X,0.3502666,0.4450329
3/2/2/6/7/7/5/7/7 3 3,X,-0.5,106,PLANE,X,0.5682503,0.4069627
3/2/3/4/7/7/5/7/7 3 3,Z,2,1,BLOCK,Z,1.020562,1.241504
3/2/3/6/6/7/5/7/7 3 3,X,-0.5666666666666666666666666666,19,PLANE,Z,2.012157,2.661698
3/2/3/6/7/6/5/7/7 3 3,X,-0.5,301,TIMEOUT,Z,0.170735,0.08253565
3/2/3/6/7/7/1/7/7 3 3,X,-2,0,BLOCK,X,0.3966096,0.6198298
3/2/3/6/7/7/5/7/6 3 3,X,-0.5666666666666666666666666666,301,TIMEOUT,Z,0.2045102,0.0846673
3/2/3/6/7/7/5/7/3 3 3,Z,0.5,301,TIMEOUT,Z,0.1258552,0.08480611
3/2/3/7/7/6/5/6/7 3 3,X,-0.5,301,TIMEOUT,Z,0.09190195,0.03859122
3/2/3/7/7/7/1/6/7 3 3,X,-2,0,BLOCK,X,0.4545088,0.7018628
3/2/3/7/7/7/5/4/7 3 3,Z,2,1,BLOCK,Z,1.59113,1.00296
3/2/3/7/7/7/1/5/7 3 3,X,-2,0,BLOCK,X,0.5218086,0.7063208
3/2/3/7/7/7/5/1/7 3 3,Z,-2,0,BLOCK,Z,0.05094743,0.3737623
3/2/3/7/7/7/1/3/7 3 3,X,-2,1,BLOCK,X,1.399837,0.8908222
3/2/3/7/7/7/1/7/6 3 3,X,-2.4,0,BLOCK,X,0.4008106,0.7870362
3/2/3/7/7/7/5/7/4 3 3,X,-0.5666666666666666666666666666,301,TIMEOUT,Z,0.1802542,0.08860443
3/2/3/7/7/6/5/7/5 3 3,X,-0.5,301,TIMEOUT,Z,0.05099427,0.0202811
3/2/3/7/7/7/1/7/5 3 3,X,-2,0,BLOCK,X,0.4528549,0.6226196
3/2/3/7/6/7/5/7/3 3 3,X,0.6,301,TIMEOUT,Z,0.2033074,0.07680558
3/2/3/7/7/7/1/7/3 3 3,X,-1.6,1,BLOCK,X,1.326953,0.8465935
3/2/3/6/7/5/3/7/7 3 3,Z,0.5,301,TIMEOUT,Z,0.1214714,0.06819213
3/2/3/6/7/7/3/5/7 3 3,Z,0.5,301,TIMEOUT,Z,0.08436072,0.04740085
3/2/3/6/7/7/3/7/6 3 3,X,-0.7,301,TIMEOUT,Z,0.07963668,0.03509656
3/2/3/6/7/7/3/7/5 3 3,Z,0.5,301,TIMEOUT,Z,0.0598022,0.02019767
3/2/3/7/7/6/3/7/6 3 3,X,-0.7,301,TIMEOUT,Z,0.08962648,0.05346045
3/2/3/7/7/7/3/4/7 3 3,Z,2,1,BLOCK,Z,1.612795,0.9700935
3/2/3/7/7/7/3/1/7 3 3,Z,-2,0,BLOCK,Z,1.103086,0.5166142
3/2/3/7/7/3/3/7/6 3 3,X,-0.7,301,TIMEOUT,Z,0.1367319,0.07236782
3/2/3/7/7/6/3/7/5 3 3,Z,0.5,301,TIMEOUT,Z,0.09074749,0.04366835
3/2/2/6/7/7/7/6/7 3 3,X,-0.5,301,TIMEOUT,Z,0.1928744,0.1190758
3/2/3/6/7/7/7/4/7 3 3,Z,2,1,BLOCK,Z,1.689547,1.044551
3/2/3/6/7/7/7/6/6 3 3,X,-0.5666666666666666666666666666,301,TIMEOUT,Z,0.09053646,0.05211957
3/2/3/3/7/7/3/6/7 3 3,Z,-0.5769230769230769230769230769,301,TIMEOUT,Z,0.09868369,0.04464072
3/2/3/7/7/5/3/6/7 3 3,X,-0.5,301,TIMEOUT,Z,0.05303588,0.03000986
3/2/3/7/7/7/3/6/3 3 3,Z,0.5,301,TIMEOUT,Z,0.0415066,0.02276684
3/2/3/5/7/7/7/6/6 3 3,X,-0.5666666666666666666666666666,301,TIMEOUT,Z,0.2771461,0.128905
3/2/3/7/7/7/7/4/6 3 3,Z,2,0,BLOCK,Z,0.08955843,0.3764245
3/2/3/7/7/7/7/6/2 3 3,X,-0.5,301,TIMEOUT,Z,0.1056175,0.06437618
3/2/3/7/3/7/7/6/5 3 3,X,-0.5,301,TIMEOUT,Z,0.07486984,0.02744421
3/2/3/7/7/7/3/6/5 3 3,X,-0.5,301,TIMEOUT,Z,0.08201607,0.03135105
3/2/3/7/7/7/7/4/5 3 3,Z,2,0,BLOCK,Z,0.03926427,0.2139554
3/2/3/7/7/7/6/6/3 3 3,X,0.75,301,TIMEOUT,Z,0.1124384,0.08417768
3/2/3/7/7/7/7/4/3 3 3,Z,2,0,BLOCK,Z,0.2128049,0.1155673
3/2/3/7/7/7/7/2/3 3 3,X,-0.4333333333333333333333333334,301,TIMEOUT,Z,0.06599023,0.02525004
3/2/3/7/7/7/7/6/1 3 3,Z,0.5,301,TIMEOUT,Z,0.1066883,0.05636648
3/2/3/6/7/7/7/1/7 3 3,Z,-2,0,BLOCK,Z,0.4603165,0.3837185
3/2/3/7/7/7/7/1/6 3 3,Z,-2,1,BLOCK,Z,1.619021,1.078255
3/2/3/7/7/7/3/5/5 3 3,X,-0.5,301,TIMEOUT,Z,0.08457096,0.02424197
3/2/3/7/7/7/7/1/5 3 3,Z,-2,1,BLOCK,Z,1.670629,1.00115
3/2/3/7/7/7/7/5/1 3 3,X,-0.4333333333333333333333333334,301,TIMEOUT,Z,0.07197817,0.02618429
3/2/3/7/7/7/5/5/3 3 3,X,-0.4333333333333333333333333334,301,TIMEOUT,Z,0.1067456,0.05855007
3/2/3/7/7/7/7/1/3 3 3,Z,-2,1,BLOCK,Z,1.643003,1.077091
3/2/3/6/7/7/7/2/7 3 3,X,-0.5,301,TIMEOUT,Z,0.1354541,0.1212366
3/2/2/7/7/7/7/3/6 3 3,X,-0.5555555555555555555555555556,301,TIMEOUT,Z,0.08778558,0.05001634
3/2/3/7/7/5/7/3/6 3 3,X,-0.5666666666666666666666666666,301,TIMEOUT,Z,0.1238571,0.06022469
3/2/3/7/5/7/7/7/2 3 3,X,-0.5,301,TIMEOUT,Z,0.1557866,0.05814862
3/2/3/7/7/6/7/7/2 3 3,X,-0.5,301,TIMEOUT,Z,0.07986568,0.03458233
3/2/3/7/7/7/5/7/2 3 3,X,-0.5,301,TIMEOUT,Z,0.1073922,0.05551465
3/2/3/7/7/6/7/3/3 3 3,Z,0.6428571428571428571428571429,301,TIMEOUT,Z,0.05497189,0.02711238
3/2/7/2/4/7/7/7/7 3 3,X,2,1,BLOCK,X,1.18534,1.32687
3/2/7/2/1/7/7/7/7 3 3,X,-2,1,BLOCK,X,1.011027,0.5016936
3/2/7/2/5/7/3/7/7 3 3,X,-0.5,301,TIMEOUT,Z,0.07279174,0.03094848
3/2/7/2/7/4/7/7/7 3 3,Z,2,0,BLOCK,Z,0.6914872,0.5812361
3/2/7/2/7/6/5/7/7 3 3,X,-0.5,301,TIMEOUT,Z,0.05996318,0.03304131
3/2/7/2/7/1/7/7/7 3 3,Z,-2,1,BLOCK,Z,1.269617,0.9498348
3/2/3/2/7/7/6/7/7 3 3,X,-0.5666666666666666666666666666,301,TIMEOUT,Z,0.2470863,0.1275347
3/2/7/2/7/7/4/7/7 3 3,X,2,0,BLOCK,X,0.4357901,0.4112584
3/2/7/2/7/7/1/7/7 3 3,X,-2,0,BLOCK,X,0.6258199,0.7032564
3/2/3/2/7/7/7/6/7 3 3,X,-0.5,301,TIMEOUT,Z,0.09104083,0.05940409
3/2/7/2/7/6/7/6/7 3 3,X,-0.5,301,TIMEOUT,Z,0.1490554,0.06051849
3/2/7/2/7/5/7/6/7 3 3,X,-0.5,301,TIMEOUT,Z,0.0981871,0.05730221
3/2/7/2/7/7/7/4/7 3 3,Z,2,0,BLOCK,Z,0.3825662,0.3710371
3/2/7/2/7/7/7/1/7 3 3,Z,-2,0,BLOCK,Z,0.1540238,0.3149047
3/2/7/4/6/6/7/7/7 3 3,Z,1.8461538461538461538461538462,1,BLOCK,Z,0.9686553,1.184112
3/2/7/6/4/6/7/7/7 3 3,X,2,1,BLOCK,X,1.186248,1.183528
3/2/7/6/6/4/7/7/7 3 3,Z,2,1,BLOCK,Z,1.335107,1.10701
3/2/7/4/6/5/7/7/7 3 3,Z,2,0,BLOCK,Z,0.4040839,0.9324015
3/2/7/6/4/5/7/7/7 3 3,X,2,1,BLOCK,X,1.14883,1.14904
3/2/7/6/6/1/7/7/7 3 3,Z,-2,0,BLOCK,Z,1.184138,0.8686731
3/2/7/6/6/5/7/6/7 3 3,X,-0.5555555555555555555555555556,38,PLANE,X,0.5461449,0.4992231
2/2/7/6/6/3/7/7/7 3 3,Z,0.5769230769230769230769230769,113,PLANE,X,0.5827193,0.3714965
3/2/6/6/6/3/7/7/7 3 3,X,-0.6111111111111111111111111111,301,TIMEOUT,Z,0.06771719,0.02765318
3/2/7/4/6/3/7/7/7 3 3,Z,2.1538461538461538461538461538,0,BLOCK,Z,0.1659657,0.7170521
3/2/7/6/4/3/7/7/7 3 3,X,2,0,BLOCK,X,0.6422435,0.7264957
3/2/7/4/6/7/6/7/7 3 3,Z,2,0,BLOCK,Z,0.7798957,1.036276
3/2/7/6/4/7/6/7/7 3 3,X,1.8181818181818181818181818182,1,BLOCK,X,1.156067,1.139327
3/2/7/6/6/7/4/7/7 3 3,X,2,0,BLOCK,X,0.6150156,0.4743139
3/2/7/6/6/7/6/6/7 3 3,X,-0.6111111111111111111111111112,24,PLANE,X,0.5609015,0.4104697
3/2/7/4/6/7/5/7/7 3 3,Z,2,1,BLOCK,Z,0.9058169,1.203029
3/2/7/6/4/7/5/7/7 3 3,X,2,1,BLOCK,X,1.169371,1.166563
3/2/7/6/6/7/1/7/7 3 3,X,-2,1,BLOCK,X,1.458115,0.6619613
3/2/7/4/6/7/3/7/7 3 3,Z,2,0,BLOCK,Z,0.6188212,0.8352895
3/2/7/6/4/7/3/7/7 3 3,X,2.1818181818181818181818181818,0,BLOCK,X,1.56085,1.291118
3/2/7/4/6/7/7/5/7 3 3,Z,2,0,BLOCK,Z,0.8135776,0.9483024
3/2/7/6/4/7/7/5/7 3 3,X,2,0,BLOCK,X,0.7291229,0.8711533
3/2/7/6/6/6/7/5/7 3 3,X,-0.5555555555555555555555555556,301,TIMEOUT,Z,0.07619947,0.08582459
3/2/7/6/6/7/7/4/7 3 3,Z,2,1,BLOCK,Z,1.646069,1.026057
3/2/7/6/6/7/7/1/7 3 3,Z,-2,0,BLOCK,Z,0.3659818,0.4695763
3/2/7/4/6/7/7/3/7 3 3,Z,2.1538461538461538461538461538,1,BLOCK,Z,1.137235,1.246993
3/2/7/6/4/7/7/3/7 3 3,X,2,0,BLOCK,X,0.8698522,0.9988138
3/2/3/6/6/7/7/7/6 3 3,X,-0.6333333333333333333333333333,6,BLOCK,X,0.7235078,0.32388
3/2/7/4/6/7/7/7/6 3 3,Z,2,0,BLOCK,Z,0.7784911,0.9685814
3/2/7/6/4/7/7/7/6 3 3,X,1.8181818181818181818181818182,0,BLOCK,X,0.4506448,0.5796483
3/2/7/6/6/7/3/7/6 3 3,X,-0.7,301,TIMEOUT,Z,0.1433269,0.08154934
3/2/7/4/6/7/7/7/5 3 3,Z,2,0,BLOCK,Z,0.8933673,1.158442
3/2/7/6/4/7/7/7/5 3 3,X,2,0,BLOCK,X,0.5832015,0.6077472
3/2/3/6/6/7/7/7/3 3 3,X,0.5909090909090909090909090909,301,TIMEOUT,Z,0.04263145,0.0205585
3/2/7/4/6/7/7/7/3 3 3,Z,2,0,BLOCK,Z,0.843514,0.9521438
3/2/7/6/4/7/7/7/3 3 3,X,2.1818181818181818181818181818,0,BLOCK,X,0.4840651,0.6584969
3/2/7/6/6/7/7/6/3 3 3,X,0.6,301,TIMEOUT,Z,0.09055994,0.05380494
3/2/7/4/5/6/7/7/7 3 3,Z,1.8461538461538461538461538462,0,BLOCK,Z,0.2031428,0.8565216
3/2/7/6/1/6/7/7/7 3 3,X,-2,0,BLOCK,X,0.6281199,0.6725522
3/2/7/6/5/4/7/7/7 3 3,Z,2,1,BLOCK,Z,1.283437,1.008589
3/2/7/6/5/6/7/6/7 3 3,X,-0.5,301,TIMEOUT,Z,0.1992109,0.1230937
3/2/5/6/5/5/7/7/7 3 3,X,-0.5,301,TIMEOUT,Z,0.07266111,0.03529038
3/2/7/4/5/5/7/7/7 3 3,Z,2,0,BLOCK,Z,0.5315114,0.8886473
3/2/7/6/1/5/7/7/7 3 3,X,-2,1,BLOCK,X,0.9102808,0.6316948
3/2/7/6/5/1/7/7/7 3 3,Z,-2,1,BLOCK,Z,1.393088,0.9938387
3/2/7/4/5/3/7/7/7 3 3,Z,2.1538461538461538461538461538,1,BLOCK,Z,1.343954,1.355398
3/2/7/6/1/3/7/7/7 3 3,X,-2,1,BLOCK,X,0.9791362,0.6551731
3/2/7/6/5/3/7/6/7 3 3,Z,-0.625,301,TIMEOUT,Z,0.06599779,0.03082483
3/2/7/4/5/7/6/7/7 3 3,Z,2,0,BLOCK,Z,0.3263926,0.7516477
3/2/7/6/1/7/6/7/7 3 3,X,-2.1818181818181818181818181818,1,BLOCK,X,1.350116,0.6608236
3/2/7/6/5/7/4/7/7 3 3,X,2,1,BLOCK,X,1.448053,0.9265342
3/2/7/4/5/7/5/7/7 3 3,Z,2,0,BLOCK,Z,0.3630421,0.7169586
3/2/7/6/1/7/5/7/7 3 3,X,-2,1,BLOCK,X,0.9499814,0.7000278
3/2/7/6/5/7/1/7/7 3 3,X,-2,1,BLOCK,X,1.43591,0.8582708
3/2/7/4/5/7/3/7/7 3 3,Z,2,1,BLOCK,Z,0.9130453,1.193473
3/2/7/6/1/7/3/7/7 3 3,X,-1.8181818181818181818181818182,0,BLOCK,X,0.6213895,0.4543393
3/2/7/6/5/7/3/7/6 3 3,X,-0.7,301,TIMEOUT,Z,0.03172496,0.02055211
3/2/7/4/5/7/7/6/7 3 3,Z,1.8461538461538461538461538462,0,BLOCK,Z,0.5068329,0.7951708
3/2/7/6/4/7/7/6/7 3 3,X,2,1,BLOCK,X,1.178247,1.140325
3/2/7/6/1/7/7/6/7 3 3,X,-2,0,BLOCK,X,0.60048,0.7624672
3/2/7/6/5/7/7/4/7 3 3,Z,2,1,BLOCK,Z,1.594537,0.9626164
3/2/7/4/5/7/7/5/7 3 3,Z,2,0,BLOCK,Z,0.361492,0.7646583
3/2/7/6/1/7/7/5/7 3 3,X,-2,1,BLOCK,X,1.012596,0.6066552
3/2/7/6/5/5/7/5/7 3 3,X,-0.5,301,TIMEOUT,Z,0.1795042,0.1263307
3/2/7/6/5/7/7/1/7 3 3,Z,-2,0,BLOCK,Z,0.2341233,0.3509863
3/2/7/4/5/7/7/3/7 3 3,Z,2.1538461538461538461538461538,0,BLOCK,Z,0.6879728,0.8309636
3/2/7/6/1/7/7/3/7 3 3,X,-2,0,BLOCK,X,0.5590717,0.5746754
3/2/7/4/5/7/7/7/6 3 3,Z,2,0,BLOCK,Z,0.8435756,1.091501
3/2/7/6/1/7/7/7/6 3 3,X,-2.1818181818181818181818181818,0,BLOCK,X,1.149002,0.684303
3/2/7/6/5/6/7/7/6 3 3,X,-0.5555555555555555555555555556,301,TIMEOUT,Z,0.177731,0.08785532
3/2/7/4/5/7/7/7/5 3 3,Z,2,1,BLOCK,Z,0.9622156,1.179569
3/2/7/6/1/7/7/7/5 3 3,X,-2,1,BLOCK,X,1.015889,0.4518276
3/2/7/6/5/5/7/7/5 3 3,X,-0.5,301,TIMEOUT,Z,0.1556227,0.103416
3/2/7/6/5/7/7/5/5 3 3,X,-0.5,301,TIMEOUT,Z,0.1012862,0.04475255
3/2/7/4/5/7/7/7/3 3 3,Z,2,1,BLOCK,Z,0.9158638,1.230388
3/2/7/6/1/7/7/7/3 3 3,X,-1.8181818181818181818181818182,0,BLOCK,X,0.9196888,0.4586094
3/2/7/6/5/7/6/7/3 3 3,X,0.7,301,TIMEOUT,Z,0.04064246,0.01604052
3/2/7/6/5/7/7/5/3 3 3,Z,0.5,301,TIMEOUT,Z,0.08837719,0.04005525
