board,cog_axis,cog_value,unity_time,unity_state,unity_axis,unity_mav,unity_mlv
7/7/7/7/2/4/3/6/6 3 3,Z,1.6666666666666666666666666666,0,BLOCK,Z,0.5191695,0.6503109
7/7/7/7/2/6/3/4/6 3 3,Z,2,2,BLOCK,Z,1.728791,1.075633
7/7/7/7/2/4/3/6/5 3 3,Z,1.6666666666666666666666666666,0,BLOCK,Z,0.5703826,0.7202799
7/7/7/7/2/6/3/4/5 3 3,Z,2,0,BLOCK,Z,0.9636804,0.5536338
7/7/7/7/2/4/3/6/3 3 3,Z,1.6666666666666666666666666666,0,BLOCK,Z,0.2826844,0.6055109
7/7/7/7/2/6/3/4/3 3 3,Z,2,0,BLOCK,Z,0.5035461,0.6773042
7/7/7/7/2/4/3/5/6 3 3,Z,2,2,BLOCK,Z,1.139043,0.7879739
7/7/7/7/2/6/3/1/6 3 3,Z,-2,0,BLOCK,Z,0.3699928,0.3237026
7/7/7/7/2/4/3/5/5 3 3,Z,2,0,BLOCK,Z,0.8506136,0.7653317
7/7/7/7/2/6/3/1/5 3 3,Z,-2,0,BLOCK,Z,1.591748,0.9912724
7/7/7/7/2/4/3/5/3 3 3,Z,2,2,BLOCK,Z,1.119071,0.782547
7/7/7/7/2/6/3/1/3 3 3,Z,-2,0,BLOCK,Z,0.4963562,0.4301405
7/7/7/7/2/4/3/3/6 3 3,Z,2.3333333333333333333333333334,0,BLOCK,Z,0.6297716,0.7937389
7/7/7/7/2/4/3/3/5 3 3,Z,2.3333333333333333333333333334,0,BLOCK,Z,0.7827004,0.8414501
7/7/7/7/2/4/3/3/3 3 3,Z,2.3333333333333333333333333334,0,BLOCK,Z,0.6713225,0.8218411
7/7/7/7/2/4/3/7/4 3 3,Z,2,0,BLOCK,Z,0.6608885,0.6926956
7/7/7/7/2/4/3/7/2 3 3,Z,2,0,BLOCK,Z,0.8161508,0.8564281
7/7/7/7/2/4/3/7/1 3 3,Z,2,0,BLOCK,Z,0.8339903,0.8438305
7/7/7/7/2/4/7/2/6 3 3,Z,2,2,BLOCK,Z,1.216445,0.7603069
7/7/7/7/2/4/7/2/5 3 3,Z,2,2,BLOCK,Z,1.220836,0.7424485
7/7/7/7/2/4/7/2/3 3 3,Z,2,2,BLOCK,Z,1.33726,0.8980252
7/7/7/7/2/4/7/6/4 3 3,Z,1.6666666666666666666666666668,0,BLOCK,Z,0.6351317,0.7475486
7/7/7/7/2/6/7/4/4 3 3,Z,2,0,BLOCK,Z,0.3008847,0.4661547
7/7/7/7/2/4/7/6/2 3 3,Z,1.6666666666666666666666666668,0,BLOCK,Z,1.206167,0.7787169
7/7/7/7/2/6/7/4/2 3 3,Z,2,0,BLOCK,Z,0.2393534,0.3728833
7/7/7/7/2/4/7/6/1 3 3,Z,1.6666666666666666666666666668,2,BLOCK,Z,1.150419,0.7072189
7/7/7/7/2/6/7/4/1 3 3,Z,2,2,BLOCK,Z,1.625905,0.9943185
7/7/7/7/2/4/7/5/4 3 3,Z,2,0,BLOCK,Z,0.6258717,0.7595125
7/7/7/7/2/6/7/1/4 3 3,Z,-2,0,BLOCK,Z,0.2522232,0.3233892
7/7/7/7/2/4/7/5/2 3 3,Z,2,0,BLOCK,Z,1.104445,0.8149555
7/7/7/7/2/6/7/1/2 3 3,Z,-2,0,BLOCK,Z,0.1116643,0.1262117
7/7/7/7/2/4/7/5/1 3 3,Z,2,2,BLOCK,Z,1.20891,0.824457
7/7/7/7/2/6/7/1/1 3 3,Z,-2,0,BLOCK,Z,0.1599886,0.2817912
7/7/7/7/2/4/7/3/4 3 3,Z,2.3333333333333333333333333332,2,BLOCK,Z,1.5573,0.9480085
7/7/7/7/2/4/7/3/2 3 3,Z,2.3333333333333333333333333332,0,BLOCK,Z,1.412772,1.038307
7/7/7/7/2/4/7/3/1 3 3,Z,2.3333333333333333333333333332,2,BLOCK,Z,1.468646,1.007902
7/7/7/7/2/1/2/6/7 3 3,Z,-2.3333333333333333333333333334,0,BLOCK,Z,0.5409163,0.7194993
7/7/7/7/2/5/2/4/7 3 3,Z,2,0,BLOCK,Z,1.675217,1.094448
7/7/7/7/2/1/2/5/7 3 3,Z,-2,0,BLOCK,Z,0.8201549,0.8560855
7/7/7/7/2/5/2/1/7 3 3,Z,-2,2,BLOCK,Z,1.630221,1.030726
7/7/7/7/2/1/2/3/7 3 3,Z,-1.6666666666666666666666666666,0,BLOCK,Z,0.4531595,0.5472311
7/7/7/7/2/1/2/7/6 3 3,Z,-2,0,BLOCK,Z,0.5302927,0.8694047
7/7/7/7/2/1/2/7/5 3 3,Z,-2,0,BLOCK,Z,0.800793,0.8117504
7/7/7/7/2/1/2/7/3 3 3,Z,-2,0,BLOCK,Z,0.7577474,0.8945716
7/7/7/7/2/1/6/2/7 3 3,Z,-2,0,BLOCK,Z,0.5606433,0.5504863
7/7/7/7/2/5/4/2/7 3 3,X,2,0,BLOCK,X,0.493326,0.5177517
7/7/7/7/2/1/6/6/6 3 3,Z,-2.3333333333333333333333333334,0,BLOCK,Z,0.7713761,0.8407575
7/7/7/7/2/5/4/6/6 3 3,X,1.5,0,BLOCK,X,0.6462024,0.5200185
7/7/7/7/2/5/6/4/6 3 3,Z,2,0,BLOCK,Z,0.3206459,0.5206487
7/7/7/7/2/1/6/6/5 3 3,Z,-2.3333333333333333333333333334,0,BLOCK,Z,0.7298827,0.787751
7/7/7/7/2/5/4/6/5 3 3,X,2,0,BLOCK,X,0.5006248,0.4790745
7/7/7/7/2/5/6/4/5 3 3,Z,2,0,BLOCK,Z,1.701181,1.08431
7/7/7/7/2/1/6/6/3 3 3,Z,-2.3333333333333333333333333334,0,BLOCK,Z,0.6025786,0.584749
7/7/7/7/2/5/4/6/3 3 3,X,2.5,0,BLOCK,X,0.8300861,0.7143618
7/7/7/7/2/5/6/4/3 3 3,Z,2,0,BLOCK,Z,1.673824,1.058585
7/7/7/7/2/1/6/5/6 3 3,Z,-2,0,BLOCK,Z,0.7722939,0.8657736
7/7/7/7/2/5/4/5/6 3 3,X,1.5,0,BLOCK,X,0.3264247,0.3581281
7/7/7/7/2/5/6/1/6 3 3,Z,-2,0,BLOCK,Z,0.2561303,0.4607249
7/7/7/7/2/1/6/5/5 3 3,Z,-2,0,BLOCK,Z,0.5505786,0.7075132
7/7/7/7/2/5/4/5/5 3 3,X,2,0,BLOCK,X,0.6607702,0.5904949
7/7/7/7/2/5/6/1/5 3 3,Z,-2,0,BLOCK,Z,0.2895257,0.2847498
7/7/7/7/2/1/6/5/3 3 3,Z,-2,0,BLOCK,Z,0.4949969,0.7753933
7/7/7/7/2/5/4/5/3 3 3,X,2.5,0,BLOCK,X,0.7015747,0.8215851
7/7/7/7/2/5/6/1/3 3 3,Z,-2,0,BLOCK,Z,0.0805142,0.1328015
7/7/7/7/2/1/6/3/6 3 3,Z,-1.6666666666666666666666666666,0,BLOCK,Z,0.6273519,0.7151099
7/7/7/7/2/5/4/3/6 3 3,X,1.5,0,BLOCK,X,0.472918,0.3682891
7/7/7/7/2/1/6/3/5 3 3,Z,-1.6666666666666666666666666666,0,BLOCK,Z,0.6661544,0.6784334
7/7/7/7/2/5/4/3/5 3 3,X,2,2,BLOCK,X,1.256681,0.7839217
7/7/7/7/2/1/6/3/3 3 3,Z,-1.6666666666666666666666666666,0,BLOCK,Z,0.5073074,0.6347402
7/7/7/7/2/5/4/3/3 3 3,X,2.5,0,BLOCK,X,0.8152705,0.675492
7/7/7/7/2/1/6/7/4 3 3,Z,-2,0,BLOCK,Z,0.7005922,0.828579
7/7/7/7/2/5/4/7/4 3 3,X,1.5,0,BLOCK,X,0.4040043,0.3368825
7/7/7/7/2/1/6/7/2 3 3,Z,-2,0,BLOCK,Z,0.7646707,0.8512031
7/7/7/7/2/5/4/7/2 3 3,X,2,2,BLOCK,X,1.519904,0.8948282
7/7/7/7/2/1/6/7/1 3 3,Z,-2,2,BLOCK,Z,1.284028,0.8477425
7/7/7/7/2/5/4/7/1 3 3,X,2.5,0,BLOCK,X,1.361589,0.9782301
7/7/7/7/2/1/5/2/7 3 3,Z,-2,0,BLOCK,Z,1.156435,0.7416229
7/7/7/7/2/5/1/2/7 3 3,X,-2,0,BLOCK,X,1.378615,0.8747051
7/7/7/7/2/1/5/6/6 3 3,Z,-2.3333333333333333333333333334,2,BLOCK,Z,1.380515,0.7800711
7/7/7/7/2/5/1/6/6 3 3,X,-2.5,0,BLOCK,X,0.7973853,0.777553
7/7/7/7/2/5/5/4/6 3 3,Z,2,0,BLOCK,Z,1.655019,1.068758
7/7/7/7/2/1/5/6/5 3 3,Z,-2.3333333333333333333333333334,0,BLOCK,Z,0.7972872,0.7646495
7/7/7/7/2/5/1/6/5 3 3,X,-2,0,BLOCK,X,0.9575189,0.7223179
7/7/7/7/2/5/5/4/5 3 3,Z,2,2,BLOCK,Z,1.640105,0.9816883
7/7/7/7/2/1/5/6/3 3 3,Z,-2.3333333333333333333333333334,0,BLOCK,Z,0.8212436,0.7928883
7/7/7/7/2/5/1/6/3 3 3,X,-1.5,0,BLOCK,X,0.993318,0.7132534
7/7/7/7/2/5/5/4/3 3 3,Z,2,2,BLOCK,Z,1.632532,0.9978495
7/7/7/7/2/1/5/5/6 3 3,Z,-2,0,BLOCK,Z,0.6877763,0.7775778
7/7/7/7/2/5/1/5/6 3 3,X,-2.5,0,BLOCK,X,0.6644918,0.7437505
7/7/7/7/2/5/5/1/6 3 3,Z,-2,0,BLOCK,Z,1.644163,1.06704
7/7/7/7/2/1/5/5/5 3 3,Z,-2,0,BLOCK,Z,0.8004919,0.770211
7/7/7/7/2/5/1/5/5 3 3,X,-2,2,BLOCK,X,1.243412,0.7615251
7/7/7/7/2/5/5/1/5 3 3,Z,-2,0,BLOCK,Z,0.1914837,0.3513289
7/7/7/7/2/1/5/5/3 3 3,Z,-2,0,BLOCK,Z,0.8831069,0.7529217
7/7/7/7/2/5/1/5/3 3 3,X,-1.5,0,BLOCK,X,0.4170422,0.4824422
7/7/7/7/2/5/5/1/3 3 3,Z,-2,0,BLOCK,Z,1.645412,1.018608
7/7/7/7/2/1/5/3/6 3 3,Z,-1.6666666666666666666666666666,0,BLOCK,Z,0.5236855,0.5948594
7/7/7/7/2/5/1/3/6 3 3,X,-2.5,0,BLOCK,X,1.483644,1.093311
7/7/7/7/2/1/5/3/5 3 3,Z,-1.6666666666666666666666666666,0,BLOCK,Z,0.8019466,0.7145106
7/7/7/7/2/5/1/3/5 3 3,X,-2,2,BLOCK,X,1.235482,0.7841303
7/7/7/7/2/1/5/3/3 3 3,Z,-1.6666666666666666666666666666,0,BLOCK,Z,0.5854617,0.6246038
7/7/7/7/2/5/1/3/3 3 3,X,-1.5,0,BLOCK,X,1.024802,0.7283971
7/7/7/7/2/1/5/7/4 3 3,Z,-2,0,BLOCK,Z,0.6305165,0.7037286
7/7/7/7/2/5/1/7/4 3 3,X,-2.5,2,BLOCK,X,1.617809,0.9262328
7/7/7/7/2/1/5/7/2 3 3,Z,-2,0,BLOCK,Z,0.7460926,0.9006732
7/7/7/7/2/5/1/7/2 3 3,X,-2,0,BLOCK,X,0.6856442,0.6524791
7/7/7/7/2/1/5/7/1 3 3,Z,-2,2,BLOCK,Z,1.187853,0.8837171
7/7/7/7/2/5/1/7/1 3 3,X,-1.5,0,BLOCK,X,1.145909,0.6875785
7/7/7/7/2/1/3/2/7 3 3,Z,-2,0,BLOCK,Z,0.4102121,0.5507165
7/7/7/7/2/1/3/6/6 3 3,Z,-2.3333333333333333333333333334,0,BLOCK,Z,0.743888,0.8138845
7/7/7/7/2/5/3/4/6 3 3,Z,2,2,BLOCK,Z,1.735773,1.074832
7/7/7/7/2/1/3/6/5 3 3,Z,-2.3333333333333333333333333334,0,BLOCK,Z,0.610245,0.6100577
7/7/7/7/2/5/3/4/5 3 3,Z,2,0,BLOCK,Z,0.227761,0.3303849
7/7/7/7/2/1/3/6/3 3 3,Z,-2.3333333333333333333333333334,2,BLOCK,Z,1.382703,0.8285345
7/7/7/7/2/5/3/4/3 3 3,Z,2,0,BLOCK,Z,0.09278976,0.271201
7/7/7/7/2/1/3/5/6 3 3,Z,-2,0,BLOCK,Z,0.7075175,0.7970054
7/7/7/7/2/5/3/1/6 3 3,Z,-2,0,BLOCK,Z,0.0772602,0.1820525
7/7/7/7/2/1/3/5/5 3 3,Z,-2,0,BLOCK,Z,0.7824649,0.8315839
7/7/7/7/2/5/3/1/5 3 3,Z,-2,0,BLOCK,Z,1.703462,1.070605
7/7/7/7/2/1/3/5/3 3 3,Z,-2,0,BLOCK,Z,0.8242701,0.7396276
7/7/7/7/2/5/3/1/3 3 3,Z,-2,0,BLOCK,Z,0.3148142,0.4988586
7/7/7/7/2/1/3/3/6 3 3,Z,-1.6666666666666666666666666666,0,BLOCK,Z,0.4354783,0.7380052
7/7/7/7/2/1/3/3/5 3 3,Z,-1.6666666666666666666666666666,0,BLOCK,Z,1.012153,0.6585415
7/7/7/7/2/1/3/3/3 3 3,Z,-1.6666666666666666666666666666,0,BLOCK,Z,0.4741814,0.6664727
7/7/7/7/2/1/3/7/4 3 3,Z,-2,0,BLOCK,Z,0.605576,0.7650545
7/7/7/7/2/1/3/7/2 3 3,Z,-2,2,BLOCK,Z,1.156989,0.782076
7/7/7/7/2/1/3/7/1 3 3,Z,-2,2,BLOCK,Z,1.246338,0.7897742
7/7/7/7/2/1/7/2/6 3 3,Z,-2,0,BLOCK,Z,0.3509587,0.5058855
7/7/7/7/2/1/7/2/5 3 3,Z,-2,0,BLOCK,Z,1.468604,0.9791285
7/7/7/7/2/1/7/2/3 3 3,Z,-2,0,BLOCK,Z,0.5929534,0.6781331
7/7/7/7/2/1/7/6/4 3 3,Z,-2.3333333333333333333333333332,2,BLOCK,Z,1.476177,1.04168
7/7/7/7/2/5/7/4/4 3 3,Z,2,0,BLOCK,Z,0.312285,0.4434229
7/7/7/7/2/1/7/6/2 3 3,Z,-2.3333333333333333333333333332,0,BLOCK,Z,0.624844,0.8130253
7/7/7/7/2/5/7/4/2 3 3,Z,2,0,BLOCK,Z,0.1034919,0.2143388
7/7/7/7/2/1/7/6/1 3 3,Z,-2.3333333333333333333333333332,0,BLOCK,Z,1.266099,0.9152535
7/7/7/7/2/5/7/4/1 3 3,Z,2,0,BLOCK,Z,0.2004179,0.3245677
7/7/7/7/2/1/7/5/4 3 3,Z,-2,2,BLOCK,Z,1.230873,0.7503489
7/7/7/7/2/5/7/1/4 3 3,Z,-2,0,BLOCK,Z,0.2045688,0.3647031
7/7/7/7/2/1/7/5/2 3 3,Z,-2,0,BLOCK,Z,0.8056294,0.772707
7/7/7/7/2/5/7/1/2 3 3,Z,-2,0,BLOCK,Z,0.1356778,0.2392442
7/7/7/7/2/1/7/5/1 3 3,Z,-2,2,BLOCK,Z,1.236144,0.8025917
7/7/7/7/2/5/7/1/1 3 3,Z,-2,2,BLOCK,Z,1.623993,0.9925836
7/7/7/7/2/1/7/3/4 3 3,Z,-1.6666666666666666666666666668,0,BLOCK,Z,1.039185,0.7529566
7/7/7/7/2/1/7/3/2 3 3,Z,-1.6666666666666666666666666668,0,BLOCK,Z,0.7245445,0.7113805
7/7/7/7/2/1/7/3/1 3 3,Z,-1.6666666666666666666666666668,0,BLOCK,Z,0.6873301,0.7396638
7/7/7/7/2/3/2/4/7 3 3,Z,2,0,BLOCK,Z,1.512278,1.018478
7/7/7/7/2/3/2/1/7 3 3,Z,-2,0,BLOCK,Z,0.8656741,0.734473
7/7/7/7/2/3/4/2/7 3 3,X,2,0,BLOCK,X,0.5782005,0.6116835
7/7/7/7/2/3/4/6/6 3 3,X,1.5,0,BLOCK,X,0.6852874,0.5335066
7/7/7/7/2/3/6/4/6 3 3,Z,2,0,BLOCK,Z,0.383444,0.4101361
7/7/7/7/2/3/4/6/5 3 3,X,2,0,BLOCK,X,0.7457206,0.6882573
7/7/7/7/2/3/6/4/5 3 3,Z,2,0,BLOCK,Z,1.007803,0.4837216
7/7/7/7/2/3/4/6/3 3 3,X,2.5,0,BLOCK,X,1.464671,1.028933
7/7/7/7/2/3/6/4/3 3 3,Z,2,2,BLOCK,Z,1.504234,0.853334
7/7/7/7/2/3/4/5/6 3 3,X,1.5,2,BLOCK,X,1.121094,0.7104964
7/7/7/7/2/3/6/1/6 3 3,Z,-2,0,BLOCK,Z,0.3893351,0.5540655
7/7/7/7/2/3/4/5/5 3 3,X,2,0,BLOCK,X,0.7231522,0.5131632
7/7/7/7/2/3/6/1/5 3 3,Z,-2,0,BLOCK,Z,0.3176217,0.451074
7/7/7/7/2/3/4/5/3 3 3,X,2.5,0,BLOCK,X,0.875869,0.7047642
7/7/7/7/2/3/6/1/3 3 3,Z,-2,0,BLOCK,Z,0.1930123,0.2844847
7/7/7/7/2/3/4/3/6 3 3,X,1.5,0,BLOCK,X,0.4457356,0.3932026
7/7/7/7/2/3/4/3/5 3 3,X,2,2,BLOCK,X,1.206079,0.779733
7/7/7/7/2/3/4/3/3 3 3,X,2.5,0,BLOCK,X,0.6789921,0.7004935
7/7/7/7/2/3/4/7/4 3 3,X,1.5,0,BLOCK,X,0.4740962,0.3187609
7/7/7/7/2/3/4/7/2 3 3,X,2,0,BLOCK,X,0.5500757,0.6072963
7/7/7/7/2/3/4/7/1 3 3,X,2.5,0,BLOCK,X,0.9670104,0.8044687
7/7/7/7/2/3/1/2/7 3 3,X,-2,0,BLOCK,X,0.59443,0.5796462
7/7/7/7/2/3/1/6/6 3 3,X,-2.5,0,BLOCK,X,1.521265,1.113165
7/7/7/7/2/3/5/4/6 3 3,Z,2,2,BLOCK,Z,1.548282,0.985098
7/7/7/7/2/3/1/6/5 3 3,X,-2,0,BLOCK,X,1.226356,0.7831956
7/7/7/7/2/3/5/4/5 3 3,Z,2,0,BLOCK,Z,0.4470733,0.5058827
7/7/7/7/2/3/1/6/3 3 3,X,-1.5,0,BLOCK,X,1.047238,0.7025707
7/7/7/7/2/3/5/4/3 3 3,Z,2,0,BLOCK,Z,1.450236,0.946631
7/7/7/7/2/3/1/5/6 3 3,X,-2.5,0,BLOCK,X,0.7934304,0.6718403
7/7/7/7/2/3/5/1/6 3 3,Z,-2,0,BLOCK,Z,0.2772391,0.4421539
7/7/7/7/2/3/1/5/5 3 3,X,-2,2,BLOCK,X,1.253255,0.7748597
7/7/7/7/2/3/5/1/5 3 3,Z,-2,0,BLOCK,Z,0.5793375,0.6377274
7/7/7/7/2/3/1/5/3 3 3,X,-1.5,0,BLOCK,X,1.013365,0.7384719
7/7/7/7/2/3/5/1/3 3 3,Z,-2,0,BLOCK,Z,1.692386,1.035988
7/7/7/7/2/3/1/3/6 3 3,X,-2.5,0,BLOCK,X,0.7212439,0.6547229
7/7/7/7/2/3/1/3/5 3 3,X,-2,0,BLOCK,X,0.6026264,0.5630319
7/7/7/7/2/3/1/3/3 3 3,X,-1.5,0,BLOCK,X,1.185204,0.8626047
7/7/7/7/2/3/1/7/4 3 3,X,-2.5,0,BLOCK,X,0.8254277,0.7302628
7/7/7/7/2/3/1/7/2 3 3,X,-2,0,BLOCK,X,0.6968238,0.594407
7/7/7/7/2/3/1/7/1 3 3,X,-1.5,2,BLOCK,X,1.063851,0.6570461
7/7/7/7/2/3/3/4/6 3 3,Z,2,0,BLOCK,Z,0.4143195,0.4353966
7/7/7/7/2/3/3/4/5 3 3,Z,2,2,BLOCK,Z,1.579585,0.9868209
7/7/7/7/2/3/3/4/3 3 3,Z,2,0,BLOCK,Z,0.5343757,0.5984086
7/7/7/7/2/3/3/1/6 3 3,Z,-2,0,BLOCK,Z,0.2003132,0.3071847
7/7/7/7/2/3/3/1/5 3 3,Z,-2,0,BLOCK,Z,0.3544221,0.4574819
7/7/7/7/2/3/3/1/3 3 3,Z,-2,0,BLOCK,Z,0.1814392,0.4149954
7/7/7/5/2/3/3/3/3 3 3,X,0.5,302,TIMEOUT,Z,0.01267042,0.007924413
7/7/7/7/2/2/7/6/4 3 3,Z,0.5,302,TIMEOUT,Z,0.01050348,0.005146783
7/7/7/7/2/3/7/4/4 3 3,Z,2,0,BLOCK,Z,0.1985113,0.3149315
7/7/7/7/2/3/7/4/2 3 3,Z,2,0,BLOCK,Z,0.5200104,0.5873114
7/7/7/7/2/3/7/4/1 3 3,Z,2,0,BLOCK,Z,0.2254398,0.3030741
7/7/7/7/2/3/7/1/4 3 3,Z,-2,0,BLOCK,Z,0.3133309,0.4349616
7/7/7/7/2/3/7/1/2 3 3,Z,-2,0,BLOCK,Z,0.2448752,0.3316212
7/7/7/7/2/3/7/1/1 3 3,Z,-2,0,BLOCK,Z,0.3018541,0.3813266
7/7/7/7/2/7/2/4/6 3 3,Z,2,0,BLOCK,Z,0.0852672,0.206948
7/7/7/7/2/7/2/4/5 3 3,Z,2,0,BLOCK,Z,1.560984,1.026048
7/7/7/7/2/7/2/4/3 3 3,Z,2,2,BLOCK,Z,1.670413,1.073255
7/7/7/7/2/7/2/1/6 3 3,Z,-2,2,BLOCK,Z,1.729422,1.075507
7/7/7/7/2/7/2/1/5 3 3,Z,-2,0,BLOCK,Z,1.549077,1.01997
7/7/7/7/2/7/2/1/3 3 3,Z,-2,0,BLOCK,Z,1.791731,1.013522
7/7/7/7/2/7/4/2/6 3 3,X,1.3333333333333333333333333334,0,BLOCK,X,0.3406644,0.3242313
7/7/7/7/2/7/4/2/5 3 3,X,2,0,BLOCK,X,0.7257985,0.6238962
7/7/7/7/2/7/6/2/1 3 3,X,1,0,BLOCK,X,0.8434285,0.9466276
7/7/7/7/2/7/4/2/3 3 3,X,2.6666666666666666666666666666,0,BLOCK,X,0.730976,0.8548866
7/7/7/7/2/7/4/6/4 3 3,X,1.3333333333333333333333333334,0,BLOCK,X,0.3729199,0.372544
7/7/7/7/2/7/6/4/4 3 3,Z,2,0,BLOCK,Z,0.255353,0.4374104
7/7/7/7/2/7/4/6/2 3 3,X,2,2,BLOCK,X,1.532629,0.8870303
7/7/7/7/2/7/6/4/2 3 3,Z,2,0,BLOCK,Z,0.1276441,0.2457109
7/7/7/7/2/7/4/6/1 3 3,X,2.6666666666666666666666666666,0,BLOCK,X,0.4042748,0.5384542
7/7/7/7/2/7/6/4/1 3 3,Z,2,0,BLOCK,Z,1.65669,1.011467
7/7/7/7/2/7/4/5/4 3 3,X,1.3333333333333333333333333334,2,BLOCK,X,0.9491789,0.580739
7/7/7/7/2/7/6/1/4 3 3,Z,-2,0,BLOCK,Z,0.2052161,0.3401577
7/7/7/7/2/7/4/5/2 3 3,X,2,0,BLOCK,X,0.9138994,0.7598431
7/7/7/7/2/7/6/1/2 3 3,Z,-2,0,BLOCK,Z,0.1180852,0.2384726
7/7/7/7/2/7/4/5/1 3 3,X,2.6666666666666666666666666666,0,BLOCK,X,0.3874494,0.4666893
7/7/7/7/2/7/6/1/1 3 3,Z,-2,0,BLOCK,Z,1.636213,0.9875948
7/7/7/7/2/7/4/3/4 3 3,X,1.3333333333333333333333333334,2,BLOCK,X,0.9512729,0.5471083
7/7/7/7/2/7/4/3/2 3 3,X,2,0,BLOCK,X,0.6834971,0.7018791
7/7/7/7/2/7/4/3/1 3 3,X,2.6666666666666666666666666666,0,BLOCK,X,0.501595,0.584013
7/7/7/7/2/7/1/2/6 3 3,X,-2.6666666666666666666666666666,0,BLOCK,X,0.7957935,0.842248
7/7/7/7/2/7/1/2/5 3 3,X,-2,0,BLOCK,X,0.9109899,0.5953223
7/7/7/7/2/7/1/2/3 3 3,X,-1.3333333333333333333333333334,2,BLOCK,X,0.9488521,0.5234074
7/7/7/7/2/7/1/6/4 3 3,X,-2.6666666666666666666666666666,0,BLOCK,X,0.7116404,0.7296002
7/7/7/7/2/7/5/4/4 3 3,Z,2,2,BLOCK,Z,1.618399,0.9863786
7/7/7/7/2/7/1/6/2 3 3,X,-2,0,BLOCK,X,0.4702902,0.6138066
7/7/7/7/2/7/5/4/2 3 3,Z,2,0,BLOCK,Z,1.742181,1.006015
7/7/7/7/2/7/1/6/1 3 3,X,-1.3333333333333333333333333334,2,BLOCK,X,0.9277771,0.5075176
7/7/7/7/2/7/5/4/1 3 3,Z,2,0,BLOCK,Z,0.1974839,0.3219467
7/7/7/7/2/7/1/5/4 3 3,X,-2.6666666666666666666666666666,0,BLOCK,X,0.5806534,0.639132
7/7/7/7/2/7/5/1/4 3 3,Z,-2,0,BLOCK,Z,0.1920683,0.3180911
7/7/7/7/2/7/1/5/2 3 3,X,-2,0,BLOCK,X,0.6574584,0.7332022
7/7/7/7/2/7/5/1/2 3 3,Z,-2,0,BLOCK,Z,1.734101,1.028464
7/7/7/7/2/7/1/5/1 3 3,X,-1.3333333333333333333333333334,0,BLOCK,X,0.4436629,0.4956921
7/7/7/7/2/7/5/1/1 3 3,Z,-2,0,BLOCK,Z,0.1820613,0.305448
7/7/7/7/2/7/1/3/4 3 3,X,-2.6666666666666666666666666666,0,BLOCK,X,0.7495365,0.7966436
7/7/7/7/2/7/1/3/2 3 3,X,-2,0,BLOCK,X,0.4865854,0.556631
7/7/7/7/2/7/1/3/1 3 3,X,-1.3333333333333333333333333334,2,BLOCK,X,0.9189636,0.5300078
7/7/7/7/2/7/3/2/4 3 3,X,-1,2,BLOCK,X,1.317112,0.8774767
7/7/7/7/2/7/3/4/4 3 3,Z,2,0,BLOCK,Z,1.724202,1.023497
7/7/7/7/2/7/3/4/2 3 3,Z,2,0,BLOCK,Z,0.1454528,0.2487522
7/7/7/7/2/7/3/4/1 3 3,Z,2,2,BLOCK,Z,1.611599,1.013692
7/7/7/7/2/7/3/1/4 3 3,Z,-2,0,BLOCK,Z,1.737227,1.015871
7/7/7/7/2/7/3/1/2 3 3,Z,-2,0,BLOCK,Z,0.1656014,0.2626773
7/7/7/7/2/7/3/1/1 3 3,Z,-2,0,BLOCK,Z,0.2162477,0.3347226
7/7/7/7/4/2/2/6/7 3 3,X,2,0,BLOCK,X,0.4929895,0.4413406
7/7/7/7/6/2/2/4/7 3 3,Z,2,0,BLOCK,Z,1.554526,0.9907312
7/7/7/7/4/2/2/5/7 3 3,X,2,0,BLOCK,X,0.2804211,0.4035569
7/7/7/7/6/2/2/1/7 3 3,Z,-2,0,BLOCK,Z,1.565211,0.9974076
7/7/7/7/4/2/2/3/7 3 3,X,2,2,BLOCK,X,0.9892203,0.5752589
7/7/7/7/4/2/2/7/6 3 3,X,1.7142857142857142857142857142,0,BLOCK,X,0.2439673,0.2770721
7/7/7/7/4/2/2/7/5 3 3,X,2,0,BLOCK,X,0.5272653,0.4508049
7/7/7/7/4/2/2/7/3 3 3,X,2.2857142857142857142857142858,2,BLOCK,X,1.069098,0.679861
7/7/7/7/4/2/6/2/7 3 3,X,1.7142857142857142857142857142,0,BLOCK,X,0.4634536,0.4725255
7/7/7/7/6/2/4/2/7 3 3,X,2,0,BLOCK,X,0.5993341,1.022784
7/7/7/7/4/2/6/6/6 3 3,X,1.4285714285714285714285714286,0,BLOCK,X,0.4588768,0.4668638
7/7/7/7/6/2/4/6/6 3 3,X,1.5,0,BLOCK,X,0.9510475,0.7137487
7/7/7/7/6/2/6/4/6 3 3,Z,2,2,BLOCK,Z,1.548105,0.9289705
7/7/7/7/4/2/6/6/5 3 3,X,1.7142857142857142857142857142,0,BLOCK,X,0.2035739,0.4229061
7/7/7/7/6/2/4/6/5 3 3,X,2,2,BLOCK,X,1.295676,0.8180797
7/7/7/7/6/2/6/4/5 3 3,Z,2,0,BLOCK,Z,0.3043448,0.3450321
7/7/7/7/4/2/6/6/3 3 3,X,2.0,0,BLOCK,X,0.4306898,0.5179788
7/7/7/7/6/2/4/6/3 3 3,X,2.5,0,BLOCK,X,1.421969,1.08881
7/7/7/7/6/2/6/4/3 3 3,Z,2,2,BLOCK,Z,1.52643,0.9067403
