board,cog_axis,cog_value,unity_time,unity_state,unity_axis,unity_mav,unity_mlv
4/7/7/5/3/5/5/3/7 3 3,X,2.1052631578947368421052631578,0,PLANE,X,0.2969968,0.3308368
6/7/7/1/3/5/5/3/7 3 3,Z,-1.8181818181818181818181818182,0,BLOCK,Z,0.5556077,0.577501
6/7/7/5/3/1/5/3/7 3 3,Z,-1.7142857142857142857142857142,0,BLOCK,Z,1.047225,0.6924864
6/7/7/5/3/5/1/3/7 3 3,X,-2,0,BLOCK,X,1.350127,1.044255
4/7/7/5/3/5/5/7/6 3 3,X,2,0,PLANE,X,0.7461486,0.4004841
6/7/7/1/3/5/5/7/6 3 3,Z,-2,0,BLOCK,Z,0.662295,0.5050892
6/7/7/5/3/1/5/7/6 3 3,Z,-2,1,BLOCK,Z,1.164364,0.8310257
6/7/7/5/3/5/1/7/6 3 3,X,-2.4,1,BLOCK,X,1.648388,1.06252
4/7/7/5/3/5/5/7/5 3 3,X,2.1052631578947368421052631578,1,PLANE,X,0.9463673,0.7056185
6/7/7/1/3/5/5/7/5 3 3,Z,-2,0,BLOCK,Z,0.8256255,0.5520245
6/7/7/5/3/1/5/7/5 3 3,Z,-2,1,BLOCK,Z,1.180579,0.8807037
6/7/7/5/3/5/1/7/5 3 3,X,-2,1,BLOCK,X,1.422491,1.008676
4/7/7/5/3/5/5/7/3 3 3,X,2.2105263157894736842105263158,0,PLANE,X,0.3203399,0.3231477
6/7/7/1/3/5/5/7/3 3 3,Z,-2,0,BLOCK,Z,1.030559,0.582516
6/7/7/5/3/1/5/7/3 3 3,Z,-2,1,BLOCK,Z,1.127945,0.7986857
6/7/7/5/3/5/1/7/3 3 3,X,-1.6,0,BLOCK,X,1.085324,0.8360072
4/7/7/5/3/5/3/6/7 3 3,X,2.2105263157894736842105263158,1,PLANE,X,0.9353552,0.6595594
6/7/7/1/3/5/3/6/7 3 3,Z,-2.1818181818181818181818181818,0,BLOCK,Z,0.7939,0.4924215
6/7/7/5/3/1/3/6/7 3 3,Z,-2.2857142857142857142857142858,0,BLOCK,Z,0.9486951,0.6713414
6/7/7/5/3/5/3/4/7 3 3,Z,2,1,BLOCK,Z,1.587633,1.073543
4/7/7/5/3/5/3/5/7 3 3,X,2.2105263157894736842105263158,0,PLANE,X,0.265675,0.246355
6/7/7/1/3/5/3/5/7 3 3,Z,-2,1,BLOCK,Z,0.9124998,0.5511958
6/7/7/5/3/1/3/5/7 3 3,Z,-2,1,BLOCK,Z,1.091453,0.7890828
6/7/7/5/3/5/3/1/7 3 3,Z,-2,0,BLOCK,Z,0.4172683,0.5852799
4/7/7/5/3/5/3/3/7 3 3,X,2.2105263157894736842105263158,1,PLANE,X,1.023898,0.7235278
6/7/7/1/3/5/3/3/7 3 3,Z,-1.8181818181818181818181818182,1,BLOCK,Z,0.9509571,0.5644093
6/7/7/5/3/1/3/3/7 3 3,Z,-1.7142857142857142857142857142,1,BLOCK,Z,0.9951878,0.726373
4/7/7/5/3/5/3/7/6 3 3,X,2.1052631578947368421052631578,1,PLANE,X,0.988024,0.7200114
6/7/7/1/3/5/3/7/6 3 3,Z,-2,1,BLOCK,Z,0.9036353,0.6627895
6/7/7/5/3/1/3/7/6 3 3,Z,-2,1,BLOCK,Z,1.218805,0.8579077
4/7/7/5/3/5/3/7/5 3 3,X,2.2105263157894736842105263158,0,PLANE,X,0.2122611,0.1540143
6/7/7/1/3/5/3/7/5 3 3,Z,-2,0,BLOCK,Z,0.5659583,0.5401325
6/7/7/5/3/1/3/7/5 3 3,Z,-2,0,BLOCK,Z,0.4627744,0.7489074
4/7/7/5/3/5/3/7/3 3 3,X,2.3157894736842105263157894736,1,PLANE,X,0.8606258,0.6000774
6/7/7/1/3/5/3/7/3 3 3,Z,-2,1,BLOCK,Z,0.8699724,0.554641
6/7/7/5/3/1/3/7/3 3 3,Z,-2,1,BLOCK,Z,1.161255,0.7873893
4/7/7/5/3/5/7/2/7 3 3,X,2.1052631578947368421052631578,0,PLANE,X,0.7545181,0.4521958
6/7/7/1/3/5/7/2/7 3 3,Z,-2,1,BLOCK,Z,0.95938,0.5285491
6/7/7/5/3/1/7/2/7 3 3,Z,-2,0,BLOCK,Z,0.4865648,0.7196862
4/7/7/5/3/5/7/6/6 3 3,X,2,1,PLANE,X,1.042493,0.7228224
6/7/7/1/3/5/7/6/6 3 3,Z,-2.1818181818181818181818181818,1,BLOCK,Z,0.9528577,0.5886174
6/7/7/5/3/1/7/6/6 3 3,Z,-2.2857142857142857142857142858,0,BLOCK,Z,0.501448,0.6829285
6/7/7/5/3/5/7/4/6 3 3,Z,2,1,BLOCK,Z,1.679577,0.9844871
4/7/7/5/3/5/7/6/5 3 3,X,2.1052631578947368421052631578,0,PLANE,X,0.3107645,0.2293815
6/7/7/1/3/5/7/6/5 3 3,Z,-2.1818181818181818181818181818,0,BLOCK,Z,1.02444,0.5859878
6/7/7/5/3/1/7/6/5 3 3,Z,-2.2857142857142857142857142858,0,BLOCK,Z,0.3265145,0.6326709
6/7/7/5/3/5/7/4/5 3 3,Z,2,1,BLOCK,Z,1.583113,1.11583
4/7/7/5/3/5/7/6/3 3 3,X,2.2105263157894736842105263158,1,PLANE,X,0.8963338,0.6410802
6/7/7/1/3/5/7/6/3 3 3,Z,-2.1818181818181818181818181818,0,BLOCK,Z,0.7132745,0.5955431
6/7/7/5/3/1/7/6/3 3 3,Z,-2.2857142857142857142857142858,0,BLOCK,Z,0.5377178,0.7182453
6/7/7/5/3/5/7/4/3 3 3,Z,2,0,BLOCK,Z,0.1448325,0.3753932
4/7/7/5/3/5/7/5/6 3 3,X,2,1,PLANE,X,1.013629,0.7070641
6/7/7/1/3/5/7/5/6 3 3,Z,-2,1,BLOCK,Z,0.9107739,0.5616799
6/7/7/5/3/1/7/5/6 3 3,Z,-2,0,BLOCK,Z,0.616646,0.7410696
6/7/7/5/3/5/7/1/6 3 3,Z,-2,1,BLOCK,Z,1.660816,0.9266779
4/7/7/5/3/5/7/5/5 3 3,X,2.1052631578947368421052631578,0,PLANE,X,0.29973,0.2664852
6/7/7/1/3/5/7/5/5 3 3,Z,-2,0,BLOCK,Z,0.7497053,0.5358273
6/7/7/5/3/1/7/5/5 3 3,Z,-2,0,BLOCK,Z,0.8860122,0.923576
6/7/7/5/3/5/7/1/5 3 3,Z,-2,1,BLOCK,Z,1.680771,0.9726653
4/7/7/5/3/5/7/5/3 3 3,X,2.2105263157894736842105263158,0,PLANE,X,0.3064427,0.2093901
6/7/7/1/3/5/7/5/3 3 3,Z,-2,1,BLOCK,Z,0.8917942,0.5178993
6/7/7/5/3/1/7/5/3 3 3,Z,-2,0,BLOCK,Z,0.6198871,0.6992564
6/7/7/5/3/5/7/1/3 3 3,Z,-2,0,BLOCK,Z,0.155587,0.3942259
4/7/7/5/3/5/7/3/6 3 3,X,2,1,PLANE,X,1.047392,0.6949379
6/7/7/1/3/5/7/3/6 3 3,Z,-1.8181818181818181818181818182,1,BLOCK,Z,0.9060344,0.57665
6/7/7/5/3/1/7/3/6 3 3,Z,-1.7142857142857142857142857142,0,BLOCK,Z,0.6308215,0.5693507
4/7/7/5/3/5/7/3/5 3 3,X,2.1052631578947368421052631578,0,PLANE,X,0.1781115,0.1929947
6/7/7/1/3/5/7/3/5 3 3,Z,-1.8181818181818181818181818182,0,BLOCK,Z,0.6850985,0.639463
6/7/7/5/3/1/7/3/5 3 3,Z,-1.7142857142857142857142857142,0,BLOCK,Z,0.3379924,0.6416203
4/7/7/5/3/5/7/3/3 3 3,X,2.2105263157894736842105263158,1,PLANE,X,0.9016554,0.659694
6/7/7/1/3/5/7/3/3 3 3,Z,-1.8181818181818181818181818182,0,BLOCK,Z,0.6478864,0.4837756
6/7/7/5/3/1/7/3/3 3 3,Z,-1.7142857142857142857142857142,1,BLOCK,Z,1.079074,0.748294
4/7/7/5/3/5/7/7/4 3 3,X,2,0,PLANE,X,0.2005605,0.1540197
6/7/7/1/3/5/7/7/4 3 3,Z,-2,1,BLOCK,Z,0.9288097,0.7400399
6/7/7/5/3/1/7/7/4 3 3,Z,-2,0,BLOCK,Z,0.9104165,0.8992068
4/7/7/5/3/5/7/7/2 3 3,X,2.1052631578947368421052631578,0,PLANE,X,0.7586293,0.4165319
6/7/7/1/3/5/7/7/2 3 3,Z,-2,1,BLOCK,Z,0.968549,0.6430398
6/7/7/5/3/1/7/7/2 3 3,Z,-2,1,BLOCK,Z,1.269885,0.8418895
4/7/7/5/3/5/7/7/1 3 3,X,2.2105263157894736842105263158,1,PLANE,X,0.8791737,0.5805982
6/7/7/1/3/5/7/7/1 3 3,Z,-2,1,BLOCK,Z,0.9911552,0.68289
6/7/7/5/3/1/7/7/1 3 3,Z,-2,0,BLOCK,Z,0.6638311,0.7912751
4/7/7/5/3/3/2/7/7 3 3,X,2.1052631578947368421052631578,0,PLANE,X,0.4249879,0.3349645
6/7/7/1/3/3/2/7/7 3 3,Z,-1.8181818181818181818181818182,1,BLOCK,Z,0.871583,0.6029918
4/7/7/5/3/3/6/6/7 3 3,X,2,1,PLANE,X,1.097154,0.7279348
6/7/7/1/3/3/6/6/7 3 3,Z,-2,0,BLOCK,Z,0.4533356,0.545481
6/7/7/5/3/3/4/6/7 3 3,X,2,0,BLOCK,X,0.6788006,0.6047587
6/7/7/5/3/3/6/4/7 3 3,Z,2,0,BLOCK,Z,0.82331,0.6182838
4/7/7/5/3/3/6/5/7 3 3,X,2,0,PLANE,X,0.3521173,0.2141744
6/7/7/1/3/3/6/5/7 3 3,Z,-1.8181818181818181818181818182,1,BLOCK,Z,0.8624378,0.5669109
6/7/7/5/3/3/4/5/7 3 3,X,2,0,BLOCK,X,0.9164273,0.6217633
6/7/7/5/3/3/6/1/7 3 3,Z,-2,0,BLOCK,Z,0.3451679,0.4247838
4/7/7/5/3/3/6/3/7 3 3,X,2,0,PLANE,X,0.7013932,0.4140138
6/7/7/1/3/3/6/3/7 3 3,Z,-1.6363636363636363636363636362,1,BLOCK,Z,0.8829992,0.5304331
6/7/7/5/3/3/4/3/7 3 3,X,2,0,BLOCK,X,0.6716915,0.6034412
4/7/7/5/3/3/6/7/6 3 3,X,1.8947368421052631578947368422,0,PLANE,X,0.3524189,0.3203174
6/7/7/1/3/3/6/7/6 3 3,Z,-1.8181818181818181818181818182,0,BLOCK,Z,0.4438594,0.450763
6/7/7/5/3/3/4/7/6 3 3,X,1.6,1,BLOCK,X,1.214623,0.6846894
4/7/7/5/3/3/6/7/5 3 3,X,2,0,PLANE,X,0.3104081,0.2112162
6/7/7/1/3/3/6/7/5 3 3,Z,-1.8181818181818181818181818182,1,BLOCK,Z,0.8967746,0.5680001
6/7/7/5/3/3/4/7/5 3 3,X,2,0,BLOCK,X,0.6313829,0.5704367
4/7/7/5/3/3/6/7/3 3 3,X,2.1052631578947368421052631578,0,PLANE,X,0.3011774,0.2853523
6/7/7/1/3/3/6/7/3 3 3,Z,-1.8181818181818181818181818182,1,BLOCK,Z,0.9599897,0.5073222
6/7/7/5/3/3/4/7/3 3 3,X,2.4,0,BLOCK,X,0.8162274,0.8038684
4/7/7/5/3/3/5/6/7 3 3,X,2.1052631578947368421052631578,0,PLANE,X,0.1531232,0.1177008
6/7/7/1/3/3/5/6/7 3 3,Z,-2,0,BLOCK,Z,0.5878667,0.516162
6/7/7/5/3/3/1/6/7 3 3,X,-2,0,BLOCK,X,0.5425177,0.5810341
6/7/7/5/3/3/5/4/7 3 3,Z,2,1,BLOCK,Z,1.53921,0.8791626
4/7/7/5/3/3/5/5/7 3 3,X,2.1052631578947368421052631578,0,PLANE,X,0.7456078,0.5225624
6/7/7/1/3/3/5/5/7 3 3,Z,-1.8181818181818181818181818182,1,BLOCK,Z,0.9016641,0.5528673
6/7/7/5/3/3/1/5/7 3 3,X,-2,0,BLOCK,X,0.7104291,0.6717564
6/7/7/5/3/3/5/1/7 3 3,Z,-2,0,BLOCK,Z,0.3421357,0.4285463
4/7/7/5/3/3/5/3/7 3 3,X,2.1052631578947368421052631578,0,PLANE,X,0.4227705,0.2501216
6/7/7/1/3/3/5/3/7 3 3,Z,-1.6363636363636363636363636362,0,BLOCK,Z,0.830227,0.5325587
6/7/7/5/3/3/1/3/7 3 3,X,-2,0,BLOCK,X,0.5012102,0.5356388
4/7/7/5/3/3/5/7/6 3 3,X,2,1,PLANE,X,1.04891,0.684557
6/7/7/1/3/3/5/7/6 3 3,Z,-1.8181818181818181818181818182,1,BLOCK,Z,0.9582024,0.5797912
6/7/7/5/3/3/1/7/6 3 3,X,-2.4,1,BLOCK,X,1.641866,1.026789
4/7/7/5/3/3/5/7/5 3 3,X,2.1052631578947368421052631578,1,PLANE,X,0.9241493,0.7139264
6/7/7/1/3/3/5/7/5 3 3,Z,-1.8181818181818181818181818182,1,BLOCK,Z,0.9008982,0.5618558
6/7/7/5/3/3/1/7/5 3 3,X,-2,0,BLOCK,X,0.473424,0.4042099
4/7/7/5/3/3/5/7/3 3 3,X,2.2105263157894736842105263158,0,PLANE,X,0.2637131,0.1912991
6/7/7/1/3/3/5/7/3 3 3,Z,-1.8181818181818181818181818182,0,BLOCK,Z,0.5477344,0.5065604
6/7/7/5/3/3/1/7/3 3 3,X,-1.6,0,BLOCK,X,0.4604773,0.4168884
4/7/7/5/3/3/3/6/7 3 3,X,2.2105263157894736842105263158,1,PLANE,X,0.8494542,0.7346464
6/7/7/1/3/3/3/6/7 3 3,Z,-2,1,BLOCK,Z,0.9343691,0.5664303
6/7/7/5/3/3/3/4/7 3 3,Z,2,0,BLOCK,Z,1.073944,0.8857017
4/7/7/5/3/3/3/5/7 3 3,X,2.2105263157894736842105263158,1,PLANE,X,0.841457,0.6439374
6/7/7/1/3/3/3/5/7 3 3,Z,-1.8181818181818181818181818182,1,BLOCK,Z,0.9318931,0.5536876
6/7/7/5/3/3/3/1/7 3 3,Z,-2,0,BLOCK,Z,0.3905481,0.5705432
4/7/7/5/3/3/3/3/7 3 3,X,2.2105263157894736842105263158,1,PLANE,X,0.8985429,0.5615491
6/7/7/1/3/3/3/3/7 3 3,Z,-1.6363636363636363636363636362,1,BLOCK,Z,0.8462097,0.6698706
4/7/7/5/3/3/3/7/6 3 3,X,2.1052631578947368421052631578,0,PLANE,X,0.6243129,0.322336
6/7/7/1/3/3/3/7/6 3 3,Z,-1.8181818181818181818181818182,0,BLOCK,Z,0.5490462,0.5687751
4/7/7/5/3/3/3/7/5 3 3,X,2.2105263157894736842105263158,1,PLANE,X,0.9168465,0.6562667
6/7/7/1/3/3/3/7/5 3 3,Z,-1.8181818181818181818181818182,1,BLOCK,Z,0.8692166,0.5356095
4/7/7/5/3/3/3/7/3 3 3,X,2.3157894736842105263157894736,1,PLANE,X,0.8216884,0.6311321
6/7/7/1/3/3/3/7/3 3 3,Z,-1.8181818181818181818181818182,0,BLOCK,Z,0.6355751,0.3622558
4/7/7/5/3/3/7/2/7 3 3,X,2.1052631578947368421052631578,0,PLANE,X,0.1665284,0.2055074
6/7/7/1/3/3/7/2/7 3 3,Z,-1.8181818181818181818181818182,0,BLOCK,Z,0.8868344,0.5949431
4/7/7/5/3/3/7/6/6 3 3,X,2,0,PLANE,X,0.1628954,0.1849076
6/7/7/1/3/3/7/6/6 3 3,Z,-2,0,BLOCK,Z,0.4774447,0.5324905
6/7/7/5/3/3/7/4/6 3 3,Z,2,0,BLOCK,Z,0.5707442,0.5264268
4/7/7/5/3/3/7/6/5 3 3,X,2.1052631578947368421052631578,1,PLANE,X,1.008079,0.7504527
6/7/7/1/3/3/7/6/5 3 3,Z,-2,1,BLOCK,Z,1.027537,0.676076
6/7/7/5/3/3/7/4/5 3 3,Z,2,0,BLOCK,Z,0.5858232,0.5696443
4/7/7/5/3/3/7/6/3 3 3,X,2.2105263157894736842105263158,1,PLANE,X,0.8569052,0.6260709
6/7/7/1/3/3/7/6/3 3 3,Z,-2,1,BLOCK,Z,0.96438,0.5845178
6/7/7/5/3/3/7/4/3 3 3,Z,2,1,BLOCK,Z,1.630897,1.04004
4/7/7/5/3/3/7/5/6 3 3,X,2,1,PLANE,X,1.03533,0.7166234
6/7/7/1/3/3/7/5/6 3 3,Z,-1.8181818181818181818181818182,1,BLOCK,Z,0.8578065,0.5389748
6/7/7/5/3/3/7/1/6 3 3,Z,-2,1,BLOCK,Z,1.660615,0.9215978
4/7/7/5/3/3/7/5/5 3 3,X,2.1052631578947368421052631578,0,PLANE,X,0.6719074,0.4788435
6/7/7/1/3/3/7/5/5 3 3,Z,-1.8181818181818181818181818182,0,BLOCK,Z,0.3865385,0.535396
6/7/7/5/3/3/7/1/5 3 3,Z,-2,1,BLOCK,Z,1.685374,1.003829
4/7/7/5/3/3/7/5/3 3 3,X,2.2105263157894736842105263158,1,PLANE,X,0.899939,0.6276928
6/7/7/1/3/3/7/5/3 3 3,Z,-1.8181818181818181818181818182,1,BLOCK,Z,0.9608272,0.5626364
6/7/7/5/3/3/7/1/3 3 3,Z,-2,0,BLOCK,Z,0.4634522,0.6198696
4/7/7/5/3/3/7/3/6 3 3,X,2,1,PLANE,X,1.082456,0.6772856
6/7/7/1/3/3/7/3/6 3 3,Z,-1.6363636363636363636363636362,0,BLOCK,Z,0.4360456,0.4333615
4/7/7/5/3/3/7/3/5 3 3,X,2.1052631578947368421052631578,1,PLANE,X,1.024872,0.6765802
6/7/7/1/3/3/7/3/5 3 3,Z,-1.6363636363636363636363636362,1,BLOCK,Z,0.9396566,0.5019338
4/7/7/5/3/3/7/3/3 3 3,X,2.2105263157894736842105263158,0,PLANE,X,0.4180174,0.3063318
6/7/7/1/3/3/7/3/3 3 3,Z,-1.6363636363636363636363636362,1,BLOCK,Z,0.8671279,0.5796633
4/7/7/5/3/3/7/7/4 3 3,X,2,0,PLANE,X,0.2609672,0.247152
6/7/7/1/3/3/7/7/4 3 3,Z,-1.8181818181818181818181818182,1,BLOCK,Z,0.9656026,0.4765524
4/7/7/5/3/3/7/7/2 3 3,X,2.1052631578947368421052631578,1,PLANE,X,1.026578,0.6693562
6/7/7/1/3/3/7/7/2 3 3,Z,-1.8181818181818181818181818182,1,BLOCK,Z,1.007697,0.6174369
4/7/7/5/3/3/7/7/1 3 3,X,2.2105263157894736842105263158,1,PLANE,X,0.9328969,0.5058873
6/7/7/1/3/3/7/7/1 3 3,Z,-1.8181818181818181818181818182,1,BLOCK,Z,0.8881893,0.5774987
4/7/7/5/3/7/2/6/7 3 3,X,2.1052631578947368421052631578,1,PLANE,X,0.9769655,0.7314807
6/7/7/1/3/7/2/6/7 3 3,Z,-2.1818181818181818181818181818,0,BLOCK,Z,0.7989517,0.6101792
6/7/7/5/3/7/2/4/7 3 3,Z,2,0,BLOCK,Z,1.745252,0.9002084
4/7/7/5/3/7/2/5/7 3 3,X,2.1052631578947368421052631578,0,PLANE,X,0.2037266,0.2782096
6/7/7/1/3/7/2/5/7 3 3,Z,-2,0,BLOCK,Z,0.496732,0.5266047
6/7/7/5/3/7/2/1/7 3 3,Z,-2,0,BLOCK,Z,1.569691,0.9492288
4/7/7/5/3/7/2/3/7 3 3,X,2.1052631578947368421052631578,1,PLANE,X,0.9770955,0.6813956
6/7/7/1/3/7/2/3/7 3 3,Z,-1.8181818181818181818181818182,1,BLOCK,Z,0.8925059,0.5795268
4/7/7/5/3/7/2/7/6 3 3,X,2,1,PLANE,X,1.090856,0.7241941
6/7/7/1/3/7/2/7/6 3 3,Z,-2,0,BLOCK,Z,0.7214607,0.6325073
4/7/7/5/3/7/2/7/5 3 3,X,2.1052631578947368421052631578,1,PLANE,X,0.972178,0.6775833
6/7/7/1/3/7/2/7/5 3 3,Z,-2,0,BLOCK,Z,0.4638626,0.4709693
4/7/7/5/3/7/2/7/3 3 3,X,2.2105263157894736842105263158,1,PLANE,X,0.9242023,0.626942
6/7/7/1/3/7/2/7/3 3 3,Z,-2,1,BLOCK,Z,0.9497446,0.6107328
4/7/7/5/3/7/6/2/7 3 3,X,2,0,PLANE,X,0.356884,0.3789387
6/7/7/1/3/7/6/2/7 3 3,Z,-2,0,BLOCK,Z,0.5876163,0.4940001
6/7/7/5/3/7/4/2/7 3 3,X,2,0,BLOCK,X,0.768621,0.7377933
4/7/7/5/3/7/6/6/6 3 3,X,1.8947368421052631578947368422,0,PLANE,X,0.1172921,0.1602277
6/7/7/1/3/7/6/6/6 3 3,Z,-2.1818181818181818181818181818,1,BLOCK,Z,0.9872576,0.5894154
6/7/7/5/3/7/4/6/6 3 3,X,1.5,0,BLOCK,X,0.7621749,0.5777597
6/7/7/5/3/7/6/4/6 3 3,Z,2,0,BLOCK,Z,0.2005562,0.3066955
4/7/7/5/3/7/6/6/5 3 3,X,2,0,PLANE,X,0.3012716,0.269163
6/7/7/1/3/7/6/6/5 3 3,Z,-2.1818181818181818181818181818,1,BLOCK,Z,1.009025,0.6209213
6/7/7/5/3/7/4/6/5 3 3,X,2,0,BLOCK,X,0.8018821,0.6277656
6/7/7/5/3/7/6/4/5 3 3,Z,2,1,BLOCK,Z,1.686361,0.9533424
4/7/7/5/3/7/6/6/3 3 3,X,2.1052631578947368421052631578,0,PLANE,X,0.2232252,0.1798975
6/7/7/1/3/7/6/6/3 3 3,Z,-2.1818181818181818181818181818,1,BLOCK,Z,1.017132,0.6338198
6/7/7/5/3/7/4/6/3 3 3,X,2.5,0,BLOCK,X,0.7170237,0.8790888
6/7/7/5/3/7/6/4/3 3 3,Z,2,1,BLOCK,Z,1.579314,1.096088
4/7/7/5/3/7/6/5/6 3 3,X,1.8947368421052631578947368422,1,PLANE,X,1.080646,0.7555899
6/7/7/1/3/7/6/5/6 3 3,Z,-2,1,BLOCK,Z,0.9462321,0.5849623
6/7/7/5/3/7/4/5/6 3 3,X,1.5,0,BLOCK,X,0.6919407,0.5404164
6/7/7/5/3/7/6/1/6 3 3,Z,-2,0,BLOCK,Z,0.1691186,0.2938098
4/7/7/5/3/7/6/5/5 3 3,X,2,0,PLANE,X,0.2244574,0.2489255
6/7/7/1/3/7/6/5/5 3 3,Z,-2,0,BLOCK,Z,0.4917754,0.5000107
6/7/7/5/3/7/4/5/5 3 3,X,2,0,BLOCK,X,0.7062641,0.6329495
6/7/7/5/3/7/6/1/5 3 3,Z,-2,1,BLOCK,Z,1.676383,0.9809541
4/7/7/5/3/7/6/5/3 3 3,X,2.1052631578947368421052631578,1,PLANE,X,0.931886,0.6470186
6/7/7/1/3/7/6/5/3 3 3,Z,-2,1,BLOCK,Z,0.9619024,0.5590308
6/7/7/5/3/7/4/5/3 3 3,X,2.5,0,BLOCK,X,0.7982919,0.8385291
6/7/7/5/3/7/6/1/3 3 3,Z,-2,0,BLOCK,Z,1.669877,1.194201
4/7/7/5/3/7/6/3/6 3 3,X,1.8947368421052631578947368422,0,PLANE,X,0.3204042,0.3498797
6/7/7/1/3/7/6/3/6 3 3,Z,-1.8181818181818181818181818182,1,BLOCK,Z,0.8932282,0.5926724
6/7/7/5/3/7/4/3/6 3 3,X,1.5,1,BLOCK,X,1.151916,0.7196231
4/7/7/5/3/7/6/3/5 3 3,X,2,0,PLANE,X,0.7711172,0.4844102
6/7/7/1/3/7/6/3/5 3 3,Z,-1.8181818181818181818181818182,1,BLOCK,Z,0.9202331,0.5420088
6/7/7/5/3/7/4/3/5 3 3,X,2,0,BLOCK,X,0.6569428,0.6174695
4/7/7/5/3/7/6/3/3 3 3,X,2.1052631578947368421052631578,1,PLANE,X,0.9419271,0.6548463
6/7/7/1/3/7/6/3/3 3 3,Z,-1.8181818181818181818181818182,1,BLOCK,Z,0.9427532,0.5644701
6/7/7/5/3/7/4/3/3 3 3,X,2.5,1,BLOCK,X,1.611289,0.9450852
4/7/7/5/3/7/6/7/4 3 3,X,1.8947368421052631578947368422,1,PLANE,X,1.070877,0.7506988
6/7/7/1/3/7/6/7/4 3 3,Z,-2,0,BLOCK,Z,0.8561569,0.537653
6/7/7/5/3/7/4/7/4 3 3,X,1.5,1,BLOCK,X,1.101031,0.6803758
4/7/7/5/3/7/6/7/2 3 3,X,2,0,PLANE,X,0.7596118,0.4772398
6/7/7/1/3/7/6/7/2 3 3,Z,-2,1,BLOCK,Z,1.01791,0.5852372
6/7/7/5/3/7/4/7/2 3 3,X,2,1,BLOCK,X,1.523999,0.8434924
4/7/7/5/3/7/6/7/1 3 3,X,2.1052631578947368421052631578,0,PLANE,X,0.2404854,0.2228969
6/7/7/1/3/7/6/7/1 3 3,Z,-2,0,BLOCK,Z,0.6443213,0.6880846
6/7/7/5/3/7/4/7/1 3 3,X,2.5,0,BLOCK,X,0.7746051,0.7705948
4/7/7/5/3/7/5/2/7 3 3,X,2.1052631578947368421052631578,0,PLANE,X,0.2032382,0.2021464
6/7/7/1/3/7/5/2/7 3 3,Z,-2,1,BLOCK,Z,0.9183689,0.5886638
6/7/7/5/3/7/1/2/7 3 3,X,-2,1,BLOCK,X,1.426853,1.016723
4/7/7/5/3/7/5/6/6 3 3,X,2,0,PLANE,X,0.1701229,0.2815947
6/7/7/1/3/7/5/6/6 3 3,Z,-2.1818181818181818181818181818,1,BLOCK,Z,1.030679,0.7251003
6/7/7/5/3/7/1/6/6 3 3,X,-2.5,0,BLOCK,X,0.6307284,0.594008
6/7/7/5/3/7/5/4/6 3 3,Z,2,1,BLOCK,Z,1.730974,1.079338
4/7/7/5/3/7/5/6/5 3 3,X,2.1052631578947368421052631578,0,PLANE,X,0.2898967,0.2375211
6/7/7/1/3/7/5/6/5 3 3,Z,-2.1818181818181818181818181818,1,BLOCK,Z,0.9693573,0.7496414
6/7/7/5/3/7/1/6/5 3 3,X,-2,1,BLOCK,X,1.342323,0.9379067
6/7/7/5/3/7/5/4/5 3 3,Z,2,0,BLOCK,Z,0.2640364,0.4737442
4/7/7/5/3/7/5/6/3 3 3,X,2.2105263157894736842105263158,1,PLANE,X,0.8395794,0.594594
6/7/7/1/3/7/5/6/3 3 3,Z,-2.1818181818181818181818181818,0,BLOCK,Z,0.6812179,0.751453
6/7/7/5/3/7/1/6/3 3 3,X,-1.5,1,BLOCK,X,1.270489,0.9388412
6/7/7/5/3/7/5/4/3 3 3,Z,2,0,BLOCK,Z,0.5074512,0.5306097
4/7/7/5/3/7/5/5/6 3 3,X,2,1,PLANE,X,1.000255,0.7227272
6/7/7/1/3/7/5/5/6 3 3,Z,-2,0,BLOCK,Z,0.7494428,0.6316986
6/7/7/5/3/7/1/5/6 3 3,X,-2.5,0,BLOCK,X,0.6205744,0.6702123
6/7/7/5/3/7/5/1/6 3 3,Z,-2,0,BLOCK,Z,0.1514481,0.2205958
4/7/7/5/3/7/5/5/5 3 3,X,2.1052631578947368421052631578,0,PLANE,X,0.7023385,0.4697409
6/7/7/1/3/7/5/5/5 3 3,Z,-2,0,BLOCK,Z,0.9508271,0.7375553
6/7/7/5/3/7/1/5/5 3 3,X,-2,0,BLOCK,X,0.5309883,0.4350238
6/7/7/5/3/7/5/1/5 3 3,Z,-2,0,BLOCK,Z,0.2044135,0.4151878
4/7/7/5/3/7/5/5/3 3 3,X,2.2105263157894736842105263158,1,PLANE,X,0.9397177,0.5828714
6/7/7/1/3/7/5/5/3 3 3,Z,-2,1,BLOCK,Z,0.9596074,0.5242124
6/7/7/5/3/7/1/5/3 3 3,X,-1.5,0,BLOCK,X,0.291505,0.3043968
6/7/7/5/3/7/5/1/3 3 3,Z,-2,0,BLOCK,Z,1.472483,0.9993051
4/7/7/5/3/7/5/3/6 3 3,X,2,0,PLANE,X,0.3751273,0.3019837
6/7/7/1/3/7/5/3/6 3 3,Z,-1.8181818181818181818181818182,1,BLOCK,Z,0.9375622,0.5124378
6/7/7/5/3/7/1/3/6 3 3,X,-2.5,0,BLOCK,X,0.6438891,0.6874408
4/7/7/5/3/7/5/3/5 3 3,X,2.1052631578947368421052631578,0,PLANE,X,0.299198,0.2695832
