board,cog_axis,cog_value,unity_time,unity_state,unity_axis,unity_mav,unity_mlv
7/5/6/7/4/5/6/7/5 3 3,X,1.7777777777777777777777777778,2,BLOCK,X,0.9070184,0.704935
7/5/6/7/6/1/6/7/5 3 3,Z,-2,0,BLOCK,Z,0.5955268,0.841127
7/5/6/7/6/5/4/7/5 3 3,X,2,0,BLOCK,X,0.5188701,0.6533961
7/1/6/7/6/5/6/7/3 3 3,Z,-2,2,BLOCK,Z,0.7739412,0.4014263
7/5/4/7/6/5/6/7/3 3 3,X,1.8571428571428571428571428572,0,BLOCK,X,0.3688154,0.3318983
7/5/6/7/4/5/6/7/3 3 3,X,2,2,BLOCK,X,1.013773,0.5282227
7/5/6/7/6/1/6/7/3 3 3,Z,-2,0,BLOCK,Z,0.7293557,0.7920256
7/5/6/7/6/5/4/7/3 3 3,X,2.4,0,BLOCK,X,1.493153,1.063917
7/1/6/7/6/5/5/6/7 3 3,Z,-2.125,0,BLOCK,Z,0.5423737,0.3451717
7/5/4/7/6/5/5/6/7 3 3,X,1.8571428571428571428571428572,2,BLOCK,X,0.7943096,0.4915127
7/5/6/7/4/5/5/6/7 3 3,X,2,2,BLOCK,X,0.9324574,0.6447828
7/5/6/7/6/1/5/6/7 3 3,Z,-2.2857142857142857142857142858,0,BLOCK,Z,0.5064216,0.5438005
7/5/6/7/6/5/1/6/7 3 3,X,-2,0,BLOCK,X,1.321141,0.9524518
7/5/6/7/6/5/5/4/7 3 3,Z,2,2,BLOCK,Z,1.631396,1.026094
7/1/6/7/6/5/5/5/7 3 3,Z,-2,0,BLOCK,Z,0.5171477,0.3728047
7/5/4/7/6/5/5/5/7 3 3,X,1.8571428571428571428571428572,2,BLOCK,X,0.8233156,0.5215599
7/5/6/7/4/5/5/5/7 3 3,X,2,0,BLOCK,X,0.7038526,0.6379964
7/5/6/7/6/1/5/5/7 3 3,Z,-2,0,BLOCK,Z,0.5663491,0.7301081
7/5/6/7/6/5/1/5/7 3 3,X,-2,0,BLOCK,X,0.7029495,0.5724869
7/5/6/7/6/5/5/1/7 3 3,Z,-2,0,BLOCK,Z,0.1600438,0.366474
7/1/6/7/6/5/5/3/7 3 3,Z,-1.875,2,BLOCK,Z,0.7726566,0.3919082
7/5/4/7/6/5/5/3/7 3 3,X,1.8571428571428571428571428572,0,BLOCK,X,0.4904547,0.4773526
7/5/6/7/4/5/5/3/7 3 3,X,2,0,BLOCK,X,0.8565984,0.5834917
7/5/6/7/6/1/5/3/7 3 3,Z,-1.7142857142857142857142857142,0,BLOCK,Z,0.5906729,0.6509947
7/5/6/7/6/5/1/3/7 3 3,X,-2,2,BLOCK,X,1.397466,0.8770716
7/1/6/7/6/5/5/7/6 3 3,Z,-2,0,BLOCK,Z,0.5117474,0.2822192
7/5/4/7/6/5/5/7/6 3 3,X,1.7142857142857142857142857144,2,BLOCK,X,0.7823606,0.4169671
7/5/6/7/4/5/5/7/6 3 3,X,1.7777777777777777777777777778,0,BLOCK,X,0.5293533,0.7388164
7/5/6/7/6/1/5/7/6 3 3,Z,-2,0,BLOCK,Z,0.4661984,0.6760911
7/5/6/7/6/5/1/7/6 3 3,X,-2.4,0,BLOCK,X,0.850273,0.7576566
7/1/6/7/6/5/5/7/5 3 3,Z,-2,2,BLOCK,Z,0.7430379,0.4003908
7/5/4/7/6/5/5/7/5 3 3,X,1.8571428571428571428571428572,0,BLOCK,X,0.3214008,0.3392226
7/5/6/7/4/5/5/7/5 3 3,X,2,0,BLOCK,X,0.79997,0.7044293
7/5/6/7/6/1/5/7/5 3 3,Z,-2,0,BLOCK,Z,0.4556603,0.6305314
7/5/6/7/6/5/1/7/5 3 3,X,-2,0,BLOCK,X,0.7244626,0.6493131
7/1/6/7/6/5/5/7/3 3 3,Z,-2,2,BLOCK,Z,0.8115172,0.4223471
7/5/4/7/6/5/5/7/3 3 3,X,2,0,BLOCK,X,0.4330475,0.3738209
7/5/6/7/4/5/5/7/3 3 3,X,2.2222222222222222222222222222,2,BLOCK,X,0.9898776,0.6103984
7/5/6/7/6/1/5/7/3 3 3,Z,-2,0,BLOCK,Z,0.7184805,0.8021212
7/5/6/7/6/5/1/7/3 3 3,X,-1.6,0,BLOCK,X,0.5824705,0.4535136
7/1/6/7/6/5/3/6/7 3 3,Z,-2.125,2,BLOCK,Z,0.8322134,0.4732265
7/5/4/7/6/5/3/6/7 3 3,X,2,0,BLOCK,X,0.4146632,0.3606066
7/5/6/7/4/5/3/6/7 3 3,X,2.2222222222222222222222222222,0,BLOCK,X,0.4701487,0.6508107
7/5/6/7/6/1/3/6/7 3 3,Z,-2.2857142857142857142857142858,0,BLOCK,Z,0.7869689,0.6212369
7/5/6/7/6/5/3/4/7 3 3,Z,2,0,BLOCK,Z,0.2777779,0.4356718
7/1/6/7/6/5/3/5/7 3 3,Z,-2,0,BLOCK,Z,0.6188493,0.3454214
7/5/4/7/6/5/3/5/7 3 3,X,2,2,BLOCK,X,0.8868646,0.4389516
7/5/6/7/4/5/3/5/7 3 3,X,2.2222222222222222222222222222,0,BLOCK,X,0.4831439,0.4745647
7/5/6/7/6/1/3/5/7 3 3,Z,-2,0,BLOCK,Z,0.5330417,0.7199751
7/5/6/7/6/5/3/1/7 3 3,Z,-2,0,BLOCK,Z,0.2960424,0.5115389
7/1/6/7/6/5/3/3/7 3 3,Z,-1.875,0,BLOCK,Z,0.5169466,0.2937475
7/5/4/7/6/5/3/3/7 3 3,X,2,0,BLOCK,X,0.6594144,0.4860438
7/5/6/7/4/5/3/3/7 3 3,X,2.2222222222222222222222222222,0,BLOCK,X,0.5412895,0.5713477
7/5/6/7/6/1/3/3/7 3 3,Z,-1.7142857142857142857142857142,0,BLOCK,Z,0.9470346,0.7536149
7/1/6/7/6/5/3/7/6 3 3,Z,-2,2,BLOCK,Z,0.8032055,0.3973431
7/5/4/7/6/5/3/7/6 3 3,X,1.8571428571428571428571428572,0,BLOCK,X,0.4858725,0.3927398
7/5/6/7/4/5/3/7/6 3 3,X,2,0,BLOCK,X,0.6462387,0.7475013
7/5/6/7/6/1/3/7/6 3 3,Z,-2,0,BLOCK,Z,0.8054241,0.918089
7/1/6/7/6/5/3/7/5 3 3,Z,-2,0,BLOCK,Z,0.4973432,0.3805655
7/5/4/7/6/5/3/7/5 3 3,X,2,2,BLOCK,X,0.8984011,0.4780869
7/5/6/7/4/5/3/7/5 3 3,X,2.2222222222222222222222222222,0,BLOCK,X,0.5939205,0.5953442
7/5/6/7/6/1/3/7/5 3 3,Z,-2,2,BLOCK,Z,1.154218,0.7232128
7/1/6/7/6/5/3/7/3 3 3,Z,-2,2,BLOCK,Z,0.7612073,0.4536193
7/5/4/7/6/5/3/7/3 3 3,X,2.1428571428571428571428571428,0,BLOCK,X,0.5995013,0.4593226
7/5/6/7/4/5/3/7/3 3 3,X,2.4444444444444444444444444444,2,BLOCK,X,1.246858,0.6073964
7/5/6/7/6/1/3/7/3 3 3,Z,-2,2,BLOCK,Z,1.239051,0.8028571
7/1/6/7/6/5/7/2/7 3 3,Z,-2,0,BLOCK,Z,0.4721825,0.3348754
7/5/4/7/6/5/7/2/7 3 3,X,1.8571428571428571428571428572,0,BLOCK,X,0.4432472,0.4043606
7/5/6/7/4/5/7/2/7 3 3,X,2,0,BLOCK,X,0.5758941,0.5606316
7/5/6/7/6/1/7/2/7 3 3,Z,-2,2,BLOCK,Z,1.181926,0.7634646
7/1/6/7/6/5/7/6/6 3 3,Z,-2.125,0,BLOCK,Z,0.6254427,0.3798772
7/5/4/7/6/5/7/6/6 3 3,X,1.7142857142857142857142857144,2,BLOCK,X,0.7684927,0.4783742
7/5/6/7/4/5/7/6/6 3 3,X,1.7777777777777777777777777778,2,BLOCK,X,0.9107682,0.6922135
7/5/6/7/6/1/7/6/6 3 3,Z,-2.2857142857142857142857142858,0,BLOCK,Z,0.4184417,0.7266451
7/5/6/7/6/5/7/4/6 3 3,Z,2,0,BLOCK,Z,0.1364112,0.33472
7/1/6/7/6/5/7/6/5 3 3,Z,-2.125,2,BLOCK,Z,0.7303022,0.5152987
7/5/4/7/6/5/7/6/5 3 3,X,1.8571428571428571428571428572,0,BLOCK,X,0.3642547,0.462139
7/5/6/7/4/5/7/6/5 3 3,X,2,0,BLOCK,X,0.7063922,0.5987095
7/5/6/7/6/1/7/6/5 3 3,Z,-2.2857142857142857142857142858,0,BLOCK,Z,0.3416001,0.4392055
7/5/6/7/6/5/7/4/5 3 3,Z,2,0,BLOCK,Z,0.1343493,0.2602898
7/1/6/7/6/5/7/6/3 3 3,Z,-2.125,0,BLOCK,Z,0.5587428,0.4800312
7/5/4/7/6/5/7/6/3 3 3,X,2,2,BLOCK,X,0.9268332,0.4702817
7/5/6/7/4/5/7/6/3 3 3,X,2.2222222222222222222222222222,0,BLOCK,X,0.7648891,0.6542113
7/5/6/7/6/1/7/6/3 3 3,Z,-2.2857142857142857142857142858,2,BLOCK,Z,1.448617,0.8269325
7/5/6/7/6/5/7/4/3 3 3,Z,2,2,BLOCK,Z,1.625832,0.9982578
7/1/6/7/6/5/7/5/6 3 3,Z,-2,2,BLOCK,Z,0.8222449,0.4060494
7/5/4/7/6/5/7/5/6 3 3,X,1.7142857142857142857142857144,0,BLOCK,X,0.4991251,0.5293873
7/5/6/7/4/5/7/5/6 3 3,X,1.7777777777777777777777777778,0,BLOCK,X,0.7646211,0.6088569
7/5/6/7/6/1/7/5/6 3 3,Z,-2,2,BLOCK,Z,1.158949,0.940826
7/5/6/7/6/5/7/1/6 3 3,Z,-2,0,BLOCK,Z,0.120848,0.2603031
7/1/6/7/6/5/7/5/5 3 3,Z,-2,2,BLOCK,Z,0.7609748,0.4823549
7/5/4/7/6/5/7/5/5 3 3,X,1.8571428571428571428571428572,0,BLOCK,X,0.4018614,0.3259265
7/5/6/7/4/5/7/5/5 3 3,X,2,0,BLOCK,X,0.6882754,0.7479807
7/5/6/7/6/1/7/5/5 3 3,Z,-2,0,BLOCK,Z,0.56235,0.7436563
7/5/6/7/6/5/7/1/5 3 3,Z,-2,0,BLOCK,Z,0.2441637,0.4355521
7/1/6/7/6/5/7/5/3 3 3,Z,-2,2,BLOCK,Z,0.6768627,0.5203372
7/5/4/7/6/5/7/5/3 3 3,X,2,0,BLOCK,X,0.5241654,0.4902212
7/5/6/7/4/5/7/5/3 3 3,X,2.2222222222222222222222222222,0,BLOCK,X,0.7175742,0.636101
7/5/6/7/6/1/7/5/3 3 3,Z,-2,2,BLOCK,Z,1.157493,0.7458751
7/5/6/7/6/5/7/1/3 3 3,Z,-2,0,BLOCK,Z,0.2765929,0.4567824
7/1/6/7/6/5/7/3/6 3 3,Z,-1.875,0,BLOCK,Z,0.5578212,0.4226857
7/5/4/7/6/5/7/3/6 3 3,X,1.7142857142857142857142857144,2,BLOCK,X,0.7771242,0.4428901
7/5/6/7/4/5/7/3/6 3 3,X,1.7777777777777777777777777778,0,BLOCK,X,0.6738136,0.71804
7/5/6/7/6/1/7/3/6 3 3,Z,-1.7142857142857142857142857142,2,BLOCK,Z,1.084891,0.7461763
7/1/6/7/6/5/7/3/5 3 3,Z,-1.875,0,BLOCK,Z,0.3911124,0.3321472
7/5/4/7/6/5/7/3/5 3 3,X,1.8571428571428571428571428572,2,BLOCK,X,0.8409185,0.421755
7/5/6/7/4/5/7/3/5 3 3,X,2,0,BLOCK,X,0.5831864,0.7333823
7/5/6/7/6/1/7/3/5 3 3,Z,-1.7142857142857142857142857142,0,BLOCK,Z,0.4821479,0.5708847
7/1/6/7/6/5/7/3/3 3 3,Z,-1.875,2,BLOCK,Z,0.8231936,0.3674549
7/5/4/7/6/5/7/3/3 3 3,X,2,0,BLOCK,X,0.5263464,0.3973012
7/5/6/7/4/5/7/3/3 3 3,X,2.2222222222222222222222222222,0,BLOCK,X,0.7982404,0.6818791
7/5/6/7/6/1/7/3/3 3 3,Z,-1.7142857142857142857142857142,0,BLOCK,Z,0.5275558,0.5995132
7/1/6/7/6/5/7/7/4 3 3,Z,-2,2,BLOCK,Z,0.7406394,0.4361736
7/5/4/7/6/5/7/7/4 3 3,X,1.7142857142857142857142857144,0,BLOCK,X,0.6438076,0.4445829
7/5/6/7/4/5/7/7/4 3 3,X,1.7777777777777777777777777778,0,BLOCK,X,0.7552758,0.7488573
7/5/6/7/6/1/7/7/4 3 3,Z,-2,0,BLOCK,Z,0.7211108,0.8445786
7/1/6/7/6/5/7/7/2 3 3,Z,-2,0,BLOCK,Z,0.5995018,0.4901379
7/5/4/7/6/5/7/7/2 3 3,X,1.8571428571428571428571428572,2,BLOCK,X,0.8618926,0.472172
7/5/6/7/4/5/7/7/2 3 3,X,2,0,BLOCK,X,0.5260777,0.7425929
7/5/6/7/6/1/7/7/2 3 3,Z,-2,0,BLOCK,Z,0.577307,0.8063035
7/1/6/7/6/5/7/7/1 3 3,Z,-2,2,BLOCK,Z,0.8418905,0.5716708
7/5/4/7/6/5/7/7/1 3 3,X,2,0,BLOCK,X,0.454476,0.3555302
7/5/6/7/4/5/7/7/1 3 3,X,2.2222222222222222222222222222,0,BLOCK,X,0.8009923,0.699865
7/5/6/7/6/1/7/7/1 3 3,Z,-2,0,BLOCK,Z,0.6313982,0.7360036
7/1/6/7/6/3/2/7/7 3 3,Z,-1.875,2,BLOCK,Z,0.6984023,0.4556757
7/5/4/7/6/3/2/7/7 3 3,X,1.8571428571428571428571428572,0,BLOCK,X,0.6412506,0.3289914
7/5/6/7/4/3/2/7/7 3 3,X,2,0,BLOCK,X,0.4957389,0.4418619
7/1/6/7/6/3/6/6/7 3 3,Z,-2,0,BLOCK,Z,0.5012579,0.404999
7/5/4/7/6/3/6/6/7 3 3,X,1.7142857142857142857142857144,2,BLOCK,X,0.785355,0.4001405
7/5/6/7/4/3/6/6/7 3 3,X,1.7777777777777777777777777778,2,BLOCK,X,0.8829179,0.6506575
7/5/6/7/6/3/4/6/7 3 3,X,2,2,BLOCK,X,1.383839,0.8282306
7/5/6/7/6/3/6/4/7 3 3,Z,2,0,BLOCK,Z,0.760817,0.7435313
7/1/6/7/6/3/6/5/7 3 3,Z,-1.875,2,BLOCK,Z,0.7307394,0.3786985
7/5/4/7/6/3/6/5/7 3 3,X,1.7142857142857142857142857144,0,BLOCK,X,0.4539012,0.42585
7/5/6/7/4/3/6/5/7 3 3,X,1.7777777777777777777777777778,0,BLOCK,X,0.4171029,0.6177499
7/5/6/7/6/3/4/5/7 3 3,X,2,0,BLOCK,X,0.9375212,0.7639192
7/5/6/7/6/3/6/1/7 3 3,Z,-2,2,BLOCK,Z,1.565423,0.9519018
7/1/6/7/6/3/6/3/7 3 3,Z,-1.75,0,BLOCK,Z,0.5171426,0.2800701
7/5/4/7/6/3/6/3/7 3 3,X,1.7142857142857142857142857144,2,BLOCK,X,0.7715487,0.4567043
7/5/6/7/4/3/6/3/7 3 3,X,1.7777777777777777777777777778,0,BLOCK,X,0.642583,0.6386045
7/5/6/7/6/3/4/3/7 3 3,X,2,0,BLOCK,X,0.6079036,0.7150901
7/1/6/7/6/3/6/7/6 3 3,Z,-1.875,0,BLOCK,Z,0.4585946,0.2705609
7/5/4/7/6/3/6/7/6 3 3,X,1.5714285714285714285714285714,2,BLOCK,X,0.7025707,0.4251536
7/5/6/7/4/3/6/7/6 3 3,X,1.5555555555555555555555555556,0,BLOCK,X,0.5795576,0.5146161
7/5/6/7/6/3/4/7/6 3 3,X,1.6,2,BLOCK,X,1.32286,0.7706855
7/1/6/7/6/3/6/7/5 3 3,Z,-1.875,0,BLOCK,Z,0.527396,0.3518242
7/5/4/7/6/3/6/7/5 3 3,X,1.7142857142857142857142857144,0,BLOCK,X,0.4881968,0.3381013
7/5/6/7/4/3/6/7/5 3 3,X,1.7777777777777777777777777778,0,BLOCK,X,0.5849104,0.7297983
7/5/6/7/6/3/4/7/5 3 3,X,2,0,BLOCK,X,0.5602227,0.6279842
7/1/6/7/6/3/6/7/3 3 3,Z,-1.875,0,BLOCK,Z,0.4321121,0.3240641
7/5/4/7/6/3/6/7/3 3 3,X,1.8571428571428571428571428572,2,BLOCK,X,0.8839133,0.5221871
7/5/6/7/4/3/6/7/3 3 3,X,2,0,BLOCK,X,0.4995463,0.6652662
7/5/6/7/6/3/4/7/3 3 3,X,2.4,0,BLOCK,X,0.630686,0.8778828
7/1/6/7/6/3/5/6/7 3 3,Z,-2,0,BLOCK,Z,0.5776067,0.153802
7/5/4/7/6/3/5/6/7 3 3,X,1.8571428571428571428571428572,2,BLOCK,X,0.8423542,0.4408906
7/5/6/7/4/3/5/6/7 3 3,X,2,0,BLOCK,X,0.6185103,0.7146359
7/5/6/7/6/3/1/6/7 3 3,X,-2,0,BLOCK,X,0.8081588,0.586768
7/5/6/7/6/3/5/4/7 3 3,Z,2,0,BLOCK,Z,0.5505465,0.5507858
7/1/6/7/6/3/5/5/7 3 3,Z,-1.875,2,BLOCK,Z,0.8181334,0.3267169
7/5/4/7/6/3/5/5/7 3 3,X,1.8571428571428571428571428572,0,BLOCK,X,0.5276747,0.3761945
7/5/6/7/4/3/5/5/7 3 3,X,2,0,BLOCK,X,0.8071584,0.6755586
7/5/6/7/6/3/1/5/7 3 3,X,-2,2,BLOCK,X,1.431157,0.941245
7/5/6/7/6/3/5/1/7 3 3,Z,-2,0,BLOCK,Z,0.509037,0.5845835
7/1/6/7/6/3/5/3/7 3 3,Z,-1.75,0,BLOCK,Z,0.674696,0.4888854
7/5/4/7/6/3/5/3/7 3 3,X,1.8571428571428571428571428572,2,BLOCK,X,0.7769393,0.4698502
7/5/6/7/4/3/5/3/7 3 3,X,2,0,BLOCK,X,0.7325238,0.6251924
7/5/6/7/6/3/1/3/7 3 3,X,-2,0,BLOCK,X,0.5490381,0.4332377
7/1/6/7/6/3/5/7/6 3 3,Z,-1.875,2,BLOCK,Z,0.7791247,0.3584265
7/5/4/7/6/3/5/7/6 3 3,X,1.7142857142857142857142857144,0,BLOCK,X,0.4203231,0.4012565
7/5/6/7/4/3/5/7/6 3 3,X,1.7777777777777777777777777778,0,BLOCK,X,0.5341635,0.6092284
7/5/6/7/6/3/1/7/6 3 3,X,-2.4,0,BLOCK,X,0.7956262,0.7353362
7/1/6/7/6/3/5/7/5 3 3,Z,-1.875,0,BLOCK,Z,0.4707967,0.389951
7/5/4/7/6/3/5/7/5 3 3,X,1.8571428571428571428571428572,0,BLOCK,X,0.5406728,0.4137567
7/5/6/7/4/3/5/7/5 3 3,X,2,0,BLOCK,X,0.6266989,0.6540051
7/5/6/7/6/3/1/7/5 3 3,X,-2,0,BLOCK,X,0.5756144,0.5853306
7/1/6/7/6/3/5/7/3 3 3,Z,-1.875,0,BLOCK,Z,0.451514,0.359325
7/5/4/7/6/3/5/7/3 3 3,X,2,0,BLOCK,X,0.5457024,0.4709953
7/5/6/7/4/3/5/7/3 3 3,X,2.2222222222222222222222222222,2,BLOCK,X,1.024491,0.7044086
7/5/6/7/6/3/1/7/3 3 3,X,-1.6,0,BLOCK,X,0.6515803,0.5536543
7/1/6/7/6/3/3/6/7 3 3,Z,-2,0,BLOCK,Z,0.2070436,0.1899184
7/5/4/7/6/3/3/6/7 3 3,X,2,0,BLOCK,X,0.6626024,0.3707625
7/5/6/7/4/3/3/6/7 3 3,X,2.2222222222222222222222222222,0,BLOCK,X,0.6113502,0.4660203
7/5/6/7/6/3/3/4/7 3 3,Z,2,0,BLOCK,Z,1.568567,1.067827
7/1/6/7/6/3/3/5/7 3 3,Z,-1.875,0,BLOCK,Z,0.4842736,0.3080325
7/5/4/7/6/3/3/5/7 3 3,X,2,2,BLOCK,X,0.8980772,0.4743259
7/5/6/7/4/3/3/5/7 3 3,X,2.2222222222222222222222222222,0,BLOCK,X,1.299252,0.7415578
7/5/6/7/6/3/3/1/7 3 3,Z,-2,0,BLOCK,Z,0.5564468,0.7010059
7/1/6/7/6/3/3/3/7 3 3,Z,-1.75,0,BLOCK,Z,0.5050236,0.4350643
7/5/4/7/6/3/3/3/7 3 3,X,2,0,BLOCK,X,0.5890066,0.391871
7/5/6/7/4/3/3/3/7 3 3,X,2.2222222222222222222222222222,2,BLOCK,X,1.371389,0.5597045
7/1/6/7/6/3/3/7/6 3 3,Z,-1.875,0,BLOCK,Z,0.4558491,0.241672
7/5/4/7/6/3/3/7/6 3 3,X,1.8571428571428571428571428572,0,BLOCK,X,0.4760131,0.4321804
7/5/6/7/4/3/3/7/6 3 3,X,2,0,BLOCK,X,0.5463432,0.7390179
7/1/6/7/6/3/3/7/5 3 3,Z,-1.875,0,BLOCK,Z,0.4648011,0.3026515
7/5/4/7/6/3/3/7/5 3 3,X,2,2,BLOCK,X,0.8769873,0.4964411
7/5/6/7/4/3/3/7/5 3 3,X,2.2222222222222222222222222222,0,BLOCK,X,0.2906325,0.3975506
7/1/6/7/6/3/3/7/3 3 3,Z,-1.875,0,BLOCK,Z,0.3375214,0.2653608
7/5/4/7/6/3/3/7/3 3 3,X,2.1428571428571428571428571428,0,BLOCK,X,0.462212,0.5004089
7/5/6/7/4/3/3/7/3 3 3,X,2.4444444444444444444444444444,0,BLOCK,X,0.5227633,0.4688455
7/1/6/7/6/3/7/2/7 3 3,Z,-1.875,0,BLOCK,Z,0.5298642,0.4594939
7/5/4/7/6/3/7/2/7 3 3,X,1.8571428571428571428571428572,2,BLOCK,X,0.8221337,0.3960442
7/5/6/7/4/3/7/2/7 3 3,X,2,0,BLOCK,X,0.5615464,0.6852236
7/1/6/7/6/3/7/6/6 3 3,Z,-2,2,BLOCK,Z,0.8410816,0.4529847
7/5/4/7/6/3/7/6/6 3 3,X,1.7142857142857142857142857144,0,BLOCK,X,0.4458409,0.4582874
7/5/6/7/4/3/7/6/6 3 3,X,1.7777777777777777777777777778,0,BLOCK,X,0.7548144,0.6215394
7/5/6/7/6/3/7/4/6 3 3,Z,2,2,BLOCK,Z,1.548605,0.9401355
7/1/6/7/6/3/7/6/5 3 3,Z,-2,0,BLOCK,Z,0.6040885,0.3734027
7/5/4/7/6/3/7/6/5 3 3,X,1.8571428571428571428571428572,2,BLOCK,X,0.8575661,0.4990166
7/5/6/7/4/3/7/6/5 3 3,X,2,0,BLOCK,X,0.487663,0.6982945
7/5/6/7/6/3/7/4/5 3 3,Z,2,0,BLOCK,Z,0.3757496,0.4372285
7/1/6/7/6/3/7/6/3 3 3,Z,-2,0,BLOCK,Z,0.4839945,0.5016861
7/5/4/7/6/3/7/6/3 3 3,X,2,2,BLOCK,X,0.8957226,0.4641341
7/5/6/7/4/3/7/6/3 3 3,X,2.2222222222222222222222222222,0,BLOCK,X,0.5500181,0.6657004
7/5/6/7/6/3/7/4/3 3 3,Z,2,0,BLOCK,Z,0.5933509,0.6844409
7/1/6/7/6/3/7/5/6 3 3,Z,-1.875,0,BLOCK,Z,0.5058033,0.3418855
7/5/4/7/6/3/7/5/6 3 3,X,1.7142857142857142857142857144,2,BLOCK,X,0.7469974,0.3635418
7/5/6/7/4/3/7/5/6 3 3,X,1.7777777777777777777777777778,0,BLOCK,X,0.6895073,0.6782432
7/5/6/7/6/3/7/1/6 3 3,Z,-2,0,BLOCK,Z,0.3050984,0.4054359
7/1/6/7/6/3/7/5/5 3 3,Z,-1.875,2,BLOCK,Z,0.8149413,0.3479197
7/5/4/7/6/3/7/5/5 3 3,X,1.8571428571428571428571428572,0,BLOCK,X,0.4670914,0.4602731
7/5/6/7/4/3/7/5/5 3 3,X,2,0,BLOCK,X,0.5464455,0.7091381
7/5/6/7/6/3/7/1/5 3 3,Z,-2,0,BLOCK,Z,0.2847074,0.3884859
7/1/6/7/6/3/7/5/3 3 3,Z,-1.875,0,BLOCK,Z,0.6214091,0.2775452
7/5/4/7/6/3/7/5/3 3 3,X,2,0,BLOCK,X,0.5585038,0.4049174
7/5/6/7/4/3/7/5/3 3 3,X,2.2222222222222222222222222222,0,BLOCK,X,0.7374995,0.5902165
7/5/6/7/6/3/7/1/3 3 3,Z,-2,0,BLOCK,Z,0.3070529,0.4262627
7/1/6/7/6/3/7/3/6 3 3,Z,-1.75,2,BLOCK,Z,0.6957248,0.3590187
7/5/4/7/6/3/7/3/6 3 3,X,1.7142857142857142857142857144,0,BLOCK,X,0.6360691,0.3207015
7/5/6/7/4/3/7/3/6 3 3,X,1.7777777777777777777777777778,2,BLOCK,X,0.8589747,0.6503569
3/5/6/7/6/3/7/3/5 3 3,X,-0.6111111111111111111111111111,302,TIMEOUT,Z,0.08741324,0.03785906
7/1/6/7/6/3/7/3/5 3 3,Z,-1.75,0,BLOCK,Z,0.6267519,0.3882228
7/5/4/7/6/3/7/3/5 3 3,X,1.8571428571428571428571428572,2,BLOCK,X,0.876883,0.4113735
7/5/6/7/4/3/7/3/5 3 3,X,2,0,BLOCK,X,0.8933879,0.5411912
7/1/6/7/6/3/7/3/3 3 3,Z,-1.75,0,BLOCK,Z,0.5762842,0.500674
7/5/4/7/6/3/7/3/3 3 3,X,2,0,BLOCK,X,0.5148036,0.3734134
7/5/6/7/4/3/7/3/3 3 3,X,2.2222222222222222222222222222,2,BLOCK,X,1.073733,0.7245817
7/1/6/7/6/3/7/7/4 3 3,Z,-1.875,0,BLOCK,Z,0.4291047,0.3260026
7/5/4/7/6/3/7/7/4 3 3,X,1.7142857142857142857142857144,0,BLOCK,X,0.7168002,0.303468
7/5/6/7/4/3/7/7/4 3 3,X,1.7777777777777777777777777778,0,BLOCK,X,0.5985791,0.750451
7/1/6/7/6/3/7/7/2 3 3,Z,-1.875,0,BLOCK,Z,0.4275605,0.3406033
7/5/4/7/6/3/7/7/2 3 3,X,1.8571428571428571428571428572,2,BLOCK,X,0.8424674,0.5111208
7/5/6/7/4/3/7/7/2 3 3,X,2,0,BLOCK,X,0.6750752,0.6553777
7/1/6/7/6/3/7/7/1 3 3,Z,-1.875,2,BLOCK,Z,0.7515335,0.3896011
7/5/4/7/6/3/7/7/1 3 3,X,2,0,BLOCK,X,0.4707748,0.3976985
7/5/6/7/4/3/7/7/1 3 3,X,2.2222222222222222222222222222,0,BLOCK,X,0.8539874,0.6424364
7/1/6/7/6/7/2/6/7 3 3,Z,-2.125,0,BLOCK,Z,0.6968794,0.3865817
7/5/4/7/6/7/2/6/7 3 3,X,1.8571428571428571428571428572,2,BLOCK,X,0.8479468,0.5139856
7/5/6/7/4/7/2/6/7 3 3,X,2,0,BLOCK,X,0.4134666,0.4393367
7/5/6/7/6/7/2/4/7 3 3,Z,2,0,BLOCK,Z,0.04728146,0.1702051
7/1/6/7/6/7/2/5/7 3 3,Z,-2,2,BLOCK,Z,0.7638881,0.3778176
7/5/4/7/6/7/2/5/7 3 3,X,1.8571428571428571428571428572,0,BLOCK,X,0.4957919,0.3967976
7/5/6/7/4/7/2/5/7 3 3,X,2,0,BLOCK,X,0.5105798,0.4286585
7/5/6/7/6/7/2/1/7 3 3,Z,-2,0,BLOCK,Z,0.5133207,0.7119628
7/1/6/7/6/7/2/3/7 3 3,Z,-1.875,2,BLOCK,Z,0.7527338,0.3356462
7/5/4/7/6/7/2/3/7 3 3,X,1.8571428571428571428571428572,0,BLOCK,X,0.6690285,0.2783757
7/5/6/7/4/7/2/3/7 3 3,X,2,2,BLOCK,X,1.08056,0.6744474
7/1/6/7/6/7/2/7/6 3 3,Z,-2,2,BLOCK,Z,0.6979298,0.4185084
7/5/4/7/6/7/2/7/6 3 3,X,1.7142857142857142857142857144,0,BLOCK,X,0.4844483,0.3551862
7/5/6/7/4/7/2/7/6 3 3,X,1.7777777777777777777777777778,0,BLOCK,X,0.4089515,0.4147552
7/1/6/7/6/7/2/7/5 3 3,Z,-2,0,BLOCK,Z,0.6624656,0.4209789
7/5/4/7/6/7/2/7/5 3 3,X,1.8571428571428571428571428572,2,BLOCK,X,0.8761491,0.4419287
