board,cog_axis,cog_value,unity_time,unity_state,unity_axis,unity_mav,unity_mlv
7/3/5/7/3/1/2/7/7 3 3,Z,-2,0,BLOCK,Z,0.6097232,0.8275869
7/3/1/7/3/5/6/6/7 3 3,X,-2,0,BLOCK,X,0.5537395,0.4341413
7/3/5/7/3/1/6/6/7 3 3,Z,-2.2857142857142857142857142858,0,BLOCK,Z,0.5709833,0.6739977
7/3/5/7/3/5/4/6/7 3 3,X,2,2,BLOCK,X,1.331378,0.8250496
7/3/5/7/3/5/6/4/7 3 3,Z,2,0,BLOCK,Z,1.640072,1.071415
7/3/1/7/3/5/6/5/7 3 3,X,-2,0,BLOCK,X,0.6213165,0.4070943
7/3/5/7/3/1/6/5/7 3 3,Z,-2,0,BLOCK,Z,0.5036535,0.7213742
7/3/5/7/3/5/4/5/7 3 3,X,2,0,BLOCK,X,0.5775031,0.5294445
7/3/5/7/3/5/6/1/7 3 3,Z,-2,0,BLOCK,Z,0.1927786,0.320416
7/3/1/7/3/5/6/3/7 3 3,X,-2,0,BLOCK,X,0.8437234,0.5497969
7/3/5/7/3/1/6/3/7 3 3,Z,-1.7142857142857142857142857142,0,BLOCK,Z,0.5184125,0.7114184
7/3/5/7/3/5/4/3/7 3 3,X,2,0,BLOCK,X,0.7554059,0.6390475
7/3/1/7/3/5/6/7/6 3 3,X,-2.1428571428571428571428571428,2,BLOCK,X,0.8639809,0.5062366
7/3/5/7/3/1/6/7/6 3 3,Z,-2,0,BLOCK,Z,1.143753,0.7770501
7/3/5/7/3/5/4/7/6 3 3,X,1.6,0,BLOCK,X,0.4569349,0.4451369
7/3/1/7/3/5/6/7/5 3 3,X,-2,0,BLOCK,X,0.3988304,0.4275737
7/3/5/7/3/1/6/7/5 3 3,Z,-2,0,BLOCK,Z,0.7586649,0.8320116
7/3/5/7/3/5/4/7/5 3 3,X,2,0,BLOCK,X,0.6297185,0.5783148
7/3/1/7/3/5/6/7/3 3 3,X,-1.8571428571428571428571428572,0,BLOCK,X,0.6543412,0.4970006
7/3/5/7/3/1/6/7/3 3 3,Z,-2,0,BLOCK,Z,0.8327035,0.7841823
7/3/5/7/3/5/4/7/3 3 3,X,2.4,2,BLOCK,X,1.553003,0.9103373
7/3/1/7/3/5/5/6/7 3 3,X,-1.8571428571428571428571428572,0,BLOCK,X,0.1898856,0.2869135
7/3/5/7/3/1/5/6/7 3 3,Z,-2.2857142857142857142857142858,0,BLOCK,Z,0.6316074,0.6687326
7/3/5/7/3/5/1/6/7 3 3,X,-2,2,BLOCK,X,1.441661,0.86764
7/3/5/7/3/5/5/4/7 3 3,Z,2,0,BLOCK,Z,1.530582,0.9873481
7/3/1/7/3/5/5/5/7 3 3,X,-1.8571428571428571428571428572,0,BLOCK,X,0.6978468,0.4430409
7/3/5/7/3/1/5/5/7 3 3,Z,-2,0,BLOCK,Z,0.8227382,0.6871027
7/3/5/7/3/5/1/5/7 3 3,X,-2,0,BLOCK,X,0.5399938,0.7990301
7/3/5/7/3/5/5/1/7 3 3,Z,-2,0,BLOCK,Z,1.644876,1.142534
7/3/1/7/3/5/5/3/7 3 3,X,-1.8571428571428571428571428572,0,BLOCK,X,0.5105501,0.374898
7/3/5/7/3/1/5/3/7 3 3,Z,-1.7142857142857142857142857142,0,BLOCK,Z,0.6267504,0.6118211
7/3/5/7/3/5/1/3/7 3 3,X,-2,0,BLOCK,X,0.5910785,0.7891049
7/3/1/7/3/5/5/7/6 3 3,X,-2,2,BLOCK,X,0.8302399,0.4145856
7/3/5/7/3/1/5/7/6 3 3,Z,-2,0,BLOCK,Z,0.7300768,0.6147644
7/3/5/7/3/5/1/7/6 3 3,X,-2.4,0,BLOCK,X,0.6633983,0.832258
7/3/1/7/3/5/5/7/5 3 3,X,-1.8571428571428571428571428572,0,BLOCK,X,0.4603115,0.497122
7/3/5/7/3/1/5/7/5 3 3,Z,-2,0,BLOCK,Z,0.8253136,0.842108
7/3/5/7/3/5/1/7/5 3 3,X,-2,0,BLOCK,X,0.6563047,0.6582191
7/3/1/7/3/5/5/7/3 3 3,X,-1.7142857142857142857142857144,0,BLOCK,X,0.5604503,0.2067896
7/3/5/7/3/1/5/7/3 3 3,Z,-2,2,BLOCK,Z,1.182177,0.7442337
7/3/5/7/3/5/1/7/3 3 3,X,-1.6,0,BLOCK,X,0.5605438,0.6746471
7/3/1/7/3/5/3/6/7 3 3,X,-1.7142857142857142857142857144,0,BLOCK,X,0.4774783,0.3032832
7/3/5/7/3/1/3/6/7 3 3,Z,-2.2857142857142857142857142858,0,BLOCK,Z,0.7229576,0.7757148
7/3/5/7/3/5/3/4/7 3 3,Z,2,0,BLOCK,Z,0.1777679,0.348134
7/3/1/7/3/5/3/5/7 3 3,X,-1.7142857142857142857142857144,2,BLOCK,X,0.7316438,0.3785546
7/3/5/7/3/1/3/5/7 3 3,Z,-2,0,BLOCK,Z,0.8595653,0.7850826
7/3/5/7/3/5/3/1/7 3 3,Z,-2,0,BLOCK,Z,1.040854,0.7188638
7/3/1/7/3/5/3/3/7 3 3,X,-1.7142857142857142857142857144,0,BLOCK,X,0.5542812,0.4245593
7/3/5/7/3/1/3/3/7 3 3,Z,-1.7142857142857142857142857142,0,BLOCK,Z,0.4055409,0.6241928
7/3/1/7/3/5/3/7/6 3 3,X,-1.8571428571428571428571428572,0,BLOCK,X,0.4558448,0.4067212
7/3/5/7/3/1/3/7/6 3 3,Z,-2,0,BLOCK,Z,0.5646778,0.7381029
7/3/1/7/3/5/3/7/5 3 3,X,-1.7142857142857142857142857144,2,BLOCK,X,0.8159931,0.527966
7/3/5/7/3/1/3/7/5 3 3,Z,-2,0,BLOCK,Z,0.7855209,0.7854407
7/3/1/7/3/5/3/7/3 3 3,X,-1.5714285714285714285714285714,2,BLOCK,X,0.7929987,0.3958033
7/3/5/7/3/1/3/7/3 3 3,Z,-2,0,BLOCK,Z,0.7103767,0.8247359
7/3/1/7/3/5/7/2/7 3 3,X,-1.8571428571428571428571428572,0,BLOCK,X,0.9181224,0.4932335
7/3/5/7/3/1/7/2/7 3 3,Z,-2,0,BLOCK,Z,0.9516769,0.6055858
7/3/1/7/3/5/7/6/6 3 3,X,-2,2,BLOCK,X,0.915942,0.6121427
7/3/5/7/3/1/7/6/6 3 3,Z,-2.2857142857142857142857142858,0,BLOCK,Z,0.6211191,0.7216898
7/3/5/7/3/5/7/4/6 3 3,Z,2,0,BLOCK,Z,0.08268441,0.2311088
7/3/1/7/3/5/7/6/5 3 3,X,-1.8571428571428571428571428572,2,BLOCK,X,0.8576317,0.4165871
7/3/5/7/3/1/7/6/5 3 3,Z,-2.2857142857142857142857142858,2,BLOCK,Z,1.428542,0.8428295
7/3/5/7/3/5/7/4/5 3 3,Z,2,0,BLOCK,Z,0.03760082,0.2285138
7/3/1/7/3/5/7/6/3 3 3,X,-1.7142857142857142857142857144,2,BLOCK,X,0.8183793,0.4875803
7/3/5/7/3/1/7/6/3 3 3,Z,-2.2857142857142857142857142858,0,BLOCK,Z,0.3721995,0.5935706
7/3/5/7/3/5/7/4/3 3 3,Z,2,2,BLOCK,Z,1.565002,0.9889335
7/3/1/7/3/5/7/5/6 3 3,X,-2,2,BLOCK,X,0.8622217,0.5170288
7/3/5/7/3/1/7/5/6 3 3,Z,-2,0,BLOCK,Z,0.5885273,0.7018099
7/3/5/7/3/5/7/1/6 3 3,Z,-2,0,BLOCK,Z,0.4567383,0.5665015
7/3/1/7/3/5/7/5/5 3 3,X,-1.8571428571428571428571428572,0,BLOCK,X,0.4899668,0.4691339
7/3/5/7/3/1/7/5/5 3 3,Z,-2,0,BLOCK,Z,0.7366446,0.8011582
7/3/5/7/3/5/7/1/5 3 3,Z,-2,2,BLOCK,Z,1.677732,1.056043
7/3/1/7/3/5/7/5/3 3 3,X,-1.7142857142857142857142857144,0,BLOCK,X,0.7633523,0.4190853
7/3/5/7/3/1/7/5/3 3 3,Z,-2,0,BLOCK,Z,0.8306198,0.7755406
7/3/5/7/3/5/7/1/3 3 3,Z,-2,0,BLOCK,Z,0.3696287,0.5015947
7/3/1/7/3/5/7/3/6 3 3,X,-2,0,BLOCK,X,0.4596524,0.4175859
7/3/5/7/3/1/7/3/6 3 3,Z,-1.7142857142857142857142857142,0,BLOCK,Z,0.4619581,0.5447415
7/3/1/7/3/5/7/3/5 3 3,X,-1.8571428571428571428571428572,2,BLOCK,X,0.774008,0.5054646
7/3/5/7/3/1/7/3/5 3 3,Z,-1.7142857142857142857142857142,0,BLOCK,Z,0.5177592,0.7321237
7/3/1/7/3/5/7/3/3 3 3,X,-1.7142857142857142857142857144,0,BLOCK,X,0.6916612,0.482434
7/3/5/7/3/1/7/3/3 3 3,Z,-1.7142857142857142857142857142,0,BLOCK,Z,0.322585,0.5402303
6/3/5/7/3/5/7/7/4 3 3,X,-0.6111111111111111111111111111,302,TIMEOUT,Z,0.2192783,0.131128
7/3/1/7/3/5/7/7/4 3 3,X,-2,2,BLOCK,X,0.8571118,0.5996827
7/3/5/7/3/1/7/7/4 3 3,Z,-2,0,BLOCK,Z,0.9160611,0.9175042
7/3/1/7/3/5/7/7/2 3 3,X,-1.8571428571428571428571428572,2,BLOCK,X,0.8547091,0.5185248
7/3/5/7/3/1/7/7/2 3 3,Z,-2,0,BLOCK,Z,0.8835285,0.824203
7/3/1/7/3/5/7/7/1 3 3,X,-1.7142857142857142857142857144,2,BLOCK,X,0.9395472,0.3920316
7/3/5/7/3/1/7/7/1 3 3,Z,-2,0,BLOCK,Z,0.7103544,0.7360858
7/3/1/7/3/3/2/7/7 3 3,X,-1.8571428571428571428571428572,0,BLOCK,X,0.5901763,0.4707563
7/3/1/7/3/3/6/6/7 3 3,X,-2,0,BLOCK,X,0.5871111,0.4224648
7/3/5/7/3/3/4/6/7 3 3,X,2,0,BLOCK,X,0.6839347,0.645435
7/3/5/7/3/3/6/4/7 3 3,Z,2,0,BLOCK,Z,1.062825,0.4584531
7/3/1/7/3/3/6/5/7 3 3,X,-2,0,BLOCK,X,0.6337558,0.5083796
7/3/5/7/3/3/4/5/7 3 3,X,2,0,BLOCK,X,0.8553086,0.7360617
7/3/5/7/3/3/6/1/7 3 3,Z,-2,2,BLOCK,Z,1.653177,1.180372
7/3/1/7/3/3/6/3/7 3 3,X,-2,0,BLOCK,X,0.8347992,0.5741658
7/3/5/7/3/3/4/3/7 3 3,X,2,0,BLOCK,X,0.5345293,0.6182965
7/3/1/7/3/3/6/7/6 3 3,X,-2.1428571428571428571428571428,0,BLOCK,X,0.4503495,0.5020016
7/3/5/7/3/3/4/7/6 3 3,X,1.6,0,BLOCK,X,0.4555401,0.4606377
7/3/1/7/3/3/6/7/5 3 3,X,-2,0,BLOCK,X,0.4624115,0.3099468
7/3/5/7/3/3/4/7/5 3 3,X,2,0,BLOCK,X,0.5906359,0.526028
7/3/1/7/3/3/6/7/3 3 3,X,-1.8571428571428571428571428572,2,BLOCK,X,0.9470258,0.5208968
7/3/5/7/3/3/4/7/3 3 3,X,2.4,0,BLOCK,X,1.41727,1.007623
7/3/1/7/3/3/5/6/7 3 3,X,-1.8571428571428571428571428572,2,BLOCK,X,0.7839336,0.4996554
7/3/5/7/3/3/1/6/7 3 3,X,-2,0,BLOCK,X,0.7418599,0.7975825
7/3/5/7/3/3/5/4/7 3 3,Z,2,0,BLOCK,Z,0.7771665,0.6803228
7/3/1/7/3/3/5/5/7 3 3,X,-1.8571428571428571428571428572,0,BLOCK,X,0.7681511,0.4860651
7/3/5/7/3/3/1/5/7 3 3,X,-2,2,BLOCK,X,1.342012,0.8837183
7/3/5/7/3/3/5/1/7 3 3,Z,-2,0,BLOCK,Z,1.682236,1.137305
7/3/1/7/3/3/5/3/7 3 3,X,-1.8571428571428571428571428572,0,BLOCK,X,0.2905118,0.3535362
7/3/5/7/3/3/1/3/7 3 3,X,-2,0,BLOCK,X,0.5977296,0.7499266
7/3/1/7/3/3/5/7/6 3 3,X,-2,2,BLOCK,X,0.9043009,0.5220756
7/3/5/7/3/3/1/7/6 3 3,X,-2.4,2,BLOCK,X,1.617861,1.0057
7/3/1/7/3/3/5/7/5 3 3,X,-1.8571428571428571428571428572,0,BLOCK,X,0.4299237,0.3552733
7/3/5/7/3/3/1/7/5 3 3,X,-2,0,BLOCK,X,0.5291781,0.722424
7/3/1/7/3/3/5/7/3 3 3,X,-1.7142857142857142857142857144,0,BLOCK,X,0.5025755,0.4153005
7/3/5/7/3/3/1/7/3 3 3,X,-1.6,2,BLOCK,X,1.316103,0.7560393
7/3/1/7/3/3/3/6/7 3 3,X,-1.7142857142857142857142857144,0,BLOCK,X,0.5796571,0.4553359
7/3/5/7/3/3/3/4/7 3 3,Z,2,2,BLOCK,Z,1.535896,0.9443004
7/3/1/7/3/3/3/5/7 3 3,X,-1.7142857142857142857142857144,0,BLOCK,X,0.2528838,0.2265066
7/3/5/7/3/3/3/1/7 3 3,Z,-2,0,BLOCK,Z,0.3412871,0.4472025
7/3/1/7/3/3/3/3/7 3 3,X,-1.7142857142857142857142857144,0,BLOCK,X,0.4682622,0.4141739
7/3/1/7/3/3/3/7/6 3 3,X,-1.8571428571428571428571428572,0,BLOCK,X,0.5571579,0.4383564
7/3/1/7/3/3/3/7/5 3 3,X,-1.7142857142857142857142857144,2,BLOCK,X,0.76118,0.4160028
7/3/1/7/3/3/3/7/3 3 3,X,-1.5714285714285714285714285714,0,BLOCK,X,0.4769928,0.3827353
7/3/1/7/3/3/7/2/7 3 3,X,-1.8571428571428571428571428572,0,BLOCK,X,0.5253939,0.3517181
7/3/1/7/3/3/7/6/6 3 3,X,-2,0,BLOCK,X,0.7328719,0.4766611
7/3/5/7/3/3/7/4/6 3 3,Z,2,0,BLOCK,Z,0.1347536,0.1733059
7/3/1/7/3/3/7/6/5 3 3,X,-1.8571428571428571428571428572,0,BLOCK,X,0.5694826,0.4333242
7/3/5/7/3/3/7/4/5 3 3,Z,2,0,BLOCK,Z,0.3053768,0.2268724
7/3/1/7/3/3/7/6/3 3 3,X,-1.7142857142857142857142857144,2,BLOCK,X,0.8665597,0.5135483
7/3/5/7/3/3/7/4/3 3 3,Z,2,0,BLOCK,Z,0.5782869,0.4159233
7/3/1/7/3/3/7/5/6 3 3,X,-2,0,BLOCK,X,0.5088516,0.3741108
7/3/5/7/3/3/7/1/6 3 3,Z,-2,0,BLOCK,Z,0.3876708,0.5152937
7/3/1/7/3/3/7/5/5 3 3,X,-1.8571428571428571428571428572,0,BLOCK,X,0.6053448,0.3862898
7/3/5/7/3/3/7/1/5 3 3,Z,-2,0,BLOCK,Z,0.3972609,0.5162674
7/3/1/7/3/3/7/5/3 3 3,X,-1.7142857142857142857142857144,0,BLOCK,X,0.4704656,0.2853723
7/3/5/7/3/3/7/1/3 3 3,Z,-2,0,BLOCK,Z,0.5704266,0.6525249
7/3/1/7/3/3/7/3/6 3 3,X,-2,0,BLOCK,X,0.6954062,0.4519532
7/3/1/7/3/3/7/3/5 3 3,X,-1.8571428571428571428571428572,2,BLOCK,X,0.8351847,0.52824
7/3/1/7/3/3/7/3/3 3 3,X,-1.7142857142857142857142857144,0,BLOCK,X,0.5519894,0.3726434
7/3/1/7/3/3/7/7/4 3 3,X,-2,2,BLOCK,X,0.9098521,0.5643149
7/3/1/7/3/3/7/7/2 3 3,X,-1.8571428571428571428571428572,0,BLOCK,X,0.4496452,0.4471605
7/3/1/7/3/3/7/7/1 3 3,X,-1.7142857142857142857142857144,2,BLOCK,X,0.7815601,0.4614981
7/3/1/7/3/7/2/6/7 3 3,X,-1.8571428571428571428571428572,2,BLOCK,X,0.7958275,0.3812423
7/3/5/7/3/7/2/4/7 3 3,Z,2,0,BLOCK,Z,0.06246511,0.2592097
7/3/1/7/3/7/2/5/7 3 3,X,-1.8571428571428571428571428572,2,BLOCK,X,0.8973269,0.4904044
7/3/5/7/3/7/2/1/7 3 3,Z,-2,2,BLOCK,Z,1.589973,1.036795
7/3/1/7/3/7/2/3/7 3 3,X,-1.8571428571428571428571428572,0,BLOCK,X,0.6098753,0.3886692
7/3/1/7/3/7/2/7/6 3 3,X,-2,0,BLOCK,X,0.3620338,0.4233393
7/3/1/7/3/7/2/7/5 3 3,X,-1.8571428571428571428571428572,0,BLOCK,X,0.681677,0.40459
7/3/1/7/3/7/2/7/3 3 3,X,-1.7142857142857142857142857144,0,BLOCK,X,0.5144008,0.4286457
3/3/5/7/3/7/6/2/7 3 3,X,-0.6111111111111111111111111111,302,TIMEOUT,Z,0.1320924,0.05962404
7/3/1/7/3/7/6/2/7 3 3,X,-2,0,BLOCK,X,0.691309,0.4210228
7/3/5/7/3/7/4/2/7 3 3,X,2,0,BLOCK,X,0.778148,0.658452
7/3/1/7/3/7/6/6/6 3 3,X,-2.1428571428571428571428571428,0,BLOCK,X,0.5605805,0.5477327
7/3/5/7/3/7/4/6/6 3 3,X,1.5,0,BLOCK,X,1.187569,0.8099931
7/3/5/7/3/7/6/4/6 3 3,Z,2,2,BLOCK,Z,1.587797,0.9709735
7/3/1/7/3/7/6/6/5 3 3,X,-2,0,BLOCK,X,0.4946458,0.3695066
7/3/5/7/3/7/4/6/5 3 3,X,2,0,BLOCK,X,0.6271593,0.7303597
7/3/5/7/3/7/6/4/5 3 3,Z,2,2,BLOCK,Z,1.601833,0.978002
7/3/1/7/3/7/6/6/3 3 3,X,-1.8571428571428571428571428572,2,BLOCK,X,1.018039,0.6833206
7/3/5/7/3/7/4/6/3 3 3,X,2.5,0,BLOCK,X,0.5895697,0.8314525
7/3/5/7/3/7/6/4/3 3 3,Z,2,0,BLOCK,Z,0.04201163,0.2171445
7/3/1/7/3/7/6/5/6 3 3,X,-2.1428571428571428571428571428,0,BLOCK,X,0.4101407,0.5044676
7/3/5/7/3/7/4/5/6 3 3,X,1.5,0,BLOCK,X,0.4513989,0.5027288
7/3/5/7/3/7/6/1/6 3 3,Z,-2,0,BLOCK,Z,0.2500953,0.4756811
7/3/1/7/3/7/6/5/5 3 3,X,-2,2,BLOCK,X,0.9440832,0.5822998
7/3/5/7/3/7/4/5/5 3 3,X,2,0,BLOCK,X,0.8024901,0.6103786
7/3/5/7/3/7/6/1/5 3 3,Z,-2,0,BLOCK,Z,1.120578,0.6380744
7/3/1/7/3/7/6/5/3 3 3,X,-1.8571428571428571428571428572,2,BLOCK,X,0.9961159,0.5662574
7/3/5/7/3/7/4/5/3 3 3,X,2.5,0,BLOCK,X,1.487395,0.960487
7/3/5/7/3/7/6/1/3 3 3,Z,-2,0,BLOCK,Z,0.271242,0.3880684
7/3/1/7/3/7/6/3/6 3 3,X,-2.1428571428571428571428571428,0,BLOCK,X,0.5652158,0.5205482
7/3/5/7/3/7/4/3/6 3 3,X,1.5,0,BLOCK,X,0.3795481,0.4409726
7/3/1/7/3/7/6/3/5 3 3,X,-2,0,BLOCK,X,0.4621248,0.4768951
7/3/5/7/3/7/4/3/5 3 3,X,2,2,BLOCK,X,1.27094,0.8194935
7/3/1/7/3/7/6/3/3 3 3,X,-1.8571428571428571428571428572,0,BLOCK,X,0.6831983,0.609674
7/3/5/7/3/7/4/3/3 3 3,X,2.5,0,BLOCK,X,1.043292,0.882012
7/3/1/7/3/7/6/7/4 3 3,X,-2.1428571428571428571428571428,2,BLOCK,X,0.9017537,0.6007906
7/3/5/7/3/7/4/7/4 3 3,X,1.5,2,BLOCK,X,1.117296,0.795306
7/3/1/7/3/7/6/7/2 3 3,X,-2,0,BLOCK,X,0.5751037,0.5155406
7/3/5/7/3/7/4/7/2 3 3,X,2,0,BLOCK,X,0.4677353,0.5669551
7/3/1/7/3/7/6/7/1 3 3,X,-1.8571428571428571428571428572,0,BLOCK,X,0.4900678,0.5529922
7/3/5/7/3/7/4/7/1 3 3,X,2.5,0,BLOCK,X,0.756123,0.7330778
7/3/1/7/3/7/5/2/7 3 3,X,-1.8571428571428571428571428572,0,BLOCK,X,0.6952012,0.3410028
7/3/5/7/3/7/1/2/7 3 3,X,-2,0,BLOCK,X,0.5788241,0.8228966
7/3/1/7/3/7/5/6/6 3 3,X,-2,2,BLOCK,X,0.8717759,0.4779521
7/3/5/7/3/7/1/6/6 3 3,X,-2.5,0,BLOCK,X,0.6215118,0.8441643
7/3/5/7/3/7/5/4/6 3 3,Z,2,2,BLOCK,Z,1.594311,0.9842209
7/3/1/7/3/7/5/6/5 3 3,X,-1.8571428571428571428571428572,0,BLOCK,X,0.5535597,0.4308943
7/3/5/7/3/7/1/6/5 3 3,X,-2,0,BLOCK,X,1.450863,0.893058
7/3/5/7/3/7/5/4/5 3 3,Z,2,0,BLOCK,Z,0.01894379,0.1585638
7/3/1/7/3/7/5/6/3 3 3,X,-1.7142857142857142857142857144,0,BLOCK,X,0.6804211,0.3999197
7/3/5/7/3/7/1/6/3 3 3,X,-1.5,0,BLOCK,X,1.299729,0.8077339
7/3/5/7/3/7/5/4/3 3 3,Z,2,0,BLOCK,Z,0.04476276,0.2551441
7/3/1/7/3/7/5/5/6 3 3,X,-2,2,BLOCK,X,0.8952861,0.4739793
7/3/5/7/3/7/1/5/6 3 3,X,-2.5,0,BLOCK,X,0.6628702,0.917636
7/3/5/7/3/7/5/1/6 3 3,Z,-2,2,BLOCK,Z,1.625629,1.020407
7/3/1/7/3/7/5/5/5 3 3,X,-1.8571428571428571428571428572,0,BLOCK,X,0.5404324,0.4863681
7/3/5/7/3/7/1/5/5 3 3,X,-2,0,BLOCK,X,0.6513724,0.657006
7/3/5/7/3/7/5/1/5 3 3,Z,-2,0,BLOCK,Z,0.2906964,0.4059936
7/3/1/7/3/7/5/5/3 3 3,X,-1.7142857142857142857142857144,2,BLOCK,X,0.8090217,0.5039379
7/3/5/7/3/7/1/5/3 3 3,X,-1.5,0,BLOCK,X,1.241287,0.7687249
7/3/5/7/3/7/5/1/3 3 3,Z,-2,2,BLOCK,Z,1.686501,1.057579
7/3/1/7/3/7/5/3/6 3 3,X,-2,0,BLOCK,X,0.4642338,0.4102422
7/3/5/7/3/7/1/3/6 3 3,X,-2.5,0,BLOCK,X,0.5971656,0.8596153
7/3/1/7/3/7/5/3/5 3 3,X,-1.8571428571428571428571428572,2,BLOCK,X,0.7834917,0.4642438
7/3/5/7/3/7/1/3/5 3 3,X,-2,0,BLOCK,X,1.420405,0.8314152
7/3/1/7/3/7/5/3/3 3 3,X,-1.7142857142857142857142857144,0,BLOCK,X,0.4078737,0.4184268
7/3/5/7/3/7/1/3/3 3 3,X,-1.5,2,BLOCK,X,1.261695,0.7380554
7/3/1/7/3/7/5/7/4 3 3,X,-2,0,BLOCK,X,0.4649885,0.435484
7/3/5/7/3/7/1/7/4 3 3,X,-2.5,0,BLOCK,X,0.4272823,0.5655126
7/3/1/7/3/7/5/7/2 3 3,X,-1.8571428571428571428571428572,2,BLOCK,X,0.8913566,0.4863121
7/3/5/7/3/7/1/7/2 3 3,X,-2,0,BLOCK,X,0.5188575,0.7596878
7/3/1/7/3/7/5/7/1 3 3,X,-1.7142857142857142857142857144,0,BLOCK,X,0.5496364,0.4650289
7/3/5/7/3/7/1/7/1 3 3,X,-1.5,0,BLOCK,X,0.305351,0.446475
7/3/1/7/3/7/3/2/7 3 3,X,-1.7142857142857142857142857144,2,BLOCK,X,0.7983956,0.3984924
7/3/1/7/3/7/3/6/6 3 3,X,-1.8571428571428571428571428572,0,BLOCK,X,0.4855559,0.2297463
7/3/5/7/3/7/3/4/6 3 3,Z,2,0,BLOCK,Z,0.04941769,0.2484528
7/3/1/7/3/7/3/6/5 3 3,X,-1.7142857142857142857142857144,0,BLOCK,X,0.5825599,0.3927142
7/3/5/7/3/7/3/4/5 3 3,Z,2,0,BLOCK,Z,1.674355,0.9659238
7/3/1/7/3/7/3/6/3 3 3,X,-1.5714285714285714285714285714,2,BLOCK,X,0.8274823,0.400085
7/3/5/7/3/7/3/4/3 3 3,Z,2,0,BLOCK,Z,0.1334857,0.1908442
7/3/1/7/3/7/3/5/6 3 3,X,-1.8571428571428571428571428572,2,BLOCK,X,0.9045076,0.4640958
7/3/5/7/3/7/3/1/6 3 3,Z,-2,0,BLOCK,Z,1.255342,0.6025035
7/3/1/7/3/7/3/5/5 3 3,X,-1.7142857142857142857142857144,2,BLOCK,X,0.8348777,0.4227074
7/3/5/7/3/7/3/1/5 3 3,Z,-2,2,BLOCK,Z,1.687541,1.109251
7/3/1/7/3/7/3/5/3 3 3,X,-1.5714285714285714285714285714,2,BLOCK,X,0.744998,0.4580926
7/3/5/7/3/7/3/1/3 3 3,Z,-2,0,BLOCK,Z,0.09725468,0.3178836
7/3/1/7/3/7/3/3/6 3 3,X,-1.8571428571428571428571428572,2,BLOCK,X,0.8604181,0.5458929
7/3/1/7/3/7/3/3/5 3 3,X,-1.7142857142857142857142857144,0,BLOCK,X,0.5790089,0.4386435
7/3/1/7/3/7/3/3/3 3 3,X,-1.5714285714285714285714285714,2,BLOCK,X,0.7317748,0.5283539
7/3/1/7/3/7/3/7/4 3 3,X,-1.8571428571428571428571428572,2,BLOCK,X,0.8636539,0.5288466
7/3/1/7/3/7/3/7/2 3 3,X,-1.7142857142857142857142857144,2,BLOCK,X,0.8501571,0.4529687
7/3/1/7/3/7/3/7/1 3 3,X,-1.5714285714285714285714285714,2,BLOCK,X,0.819882,0.4433662
7/3/1/7/3/7/7/2/6 3 3,X,-2,0,BLOCK,X,0.5914994,0.579083
7/3/1/7/3/7/7/2/5 3 3,X,-1.8571428571428571428571428572,0,BLOCK,X,0.5923294,0.4193083
7/3/1/7/3/7/7/2/3 3 3,X,-1.7142857142857142857142857144,2,BLOCK,X,1.00139,0.4695144
6/3/5/7/3/7/7/6/4 3 3,X,-0.6111111111111111111111111111,302,TIMEOUT,Z,0.1043897,0.06732277
7/3/1/7/3/7/7/6/4 3 3,X,-2,0,BLOCK,X,0.5711851,0.4192613
7/3/5/7/3/7/7/4/4 3 3,Z,2,0,BLOCK,Z,0.2986973,0.2269325
7/3/1/7/3/7/7/6/2 3 3,X,-1.8571428571428571428571428572,0,BLOCK,X,0.529067,0.3392481
7/3/5/7/3/7/7/4/2 3 3,Z,2,0,BLOCK,Z,0.2602389,0.2625979
7/3/1/7/3/7/7/6/1 3 3,X,-1.7142857142857142857142857144,0,BLOCK,X,0.4736771,0.35998
7/3/5/7/3/7/7/4/1 3 3,Z,2,2,BLOCK,Z,1.5596,0.964449
7/3/1/7/3/7/7/5/4 3 3,X,-2,0,BLOCK,X,0.4449365,0.3880591
7/3/5/7/3/7/7/1/4 3 3,Z,-2,0,BLOCK,Z,0.06736927,0.2335077
7/3/1/7/3/7/7/5/2 3 3,X,-1.8571428571428571428571428572,2,BLOCK,X,0.952789,0.5061747
7/3/5/7/3/7/7/1/2 3 3,Z,-2,0,BLOCK,Z,0.1299215,0.2983035
7/3/1/7/3/7/7/5/1 3 3,X,-1.7142857142857142857142857144,0,BLOCK,X,0.4806174,0.4833086
7/3/5/7/3/7/7/1/1 3 3,Z,-2,0,BLOCK,Z,0.2335369,0.4379005
7/3/1/7/3/7/7/3/4 3 3,X,-2,0,BLOCK,X,0.7893248,0.3762835
7/3/1/7/3/7/7/3/2 3 3,X,-1.8571428571428571428571428572,0,BLOCK,X,0.446745,0.3671311
7/3/1/7/3/7/7/3/1 3 3,X,-1.7142857142857142857142857144,0,BLOCK,X,0.6664559,0.3477455
7/3/1/7/7/2/2/7/7 3 3,X,-2,2,BLOCK,X,0.8309109,0.5033325
7/3/1/7/7/2/6/6/7 3 3,X,-2.1428571428571428571428571428,2,BLOCK,X,0.9735585,0.5200052
7/3/5/7/7/2/4/6/7 3 3,X,2,0,BLOCK,X,0.4862871,0.6238416
7/3/5/7/7/2/6/4/7 3 3,Z,2,0,BLOCK,Z,0.9850978,0.6660008
