board,cog_axis,cog_value,unity_time,unity_state,unity_axis,unity_mav,unity_mlv
3/7/3/5/1/7/6/7/5 3 3,X,-2.2,2,BLOCK,X,1.255865,0.7774898
3/7/3/5/5/7/4/7/5 3 3,X,2,0,BLOCK,X,0.2407846,0.3635503
3/7/3/1/5/7/6/7/3 3 3,Z,-2,0,BLOCK,Z,0.7189388,0.7209722
3/7/3/5/1/7/6/7/3 3 3,X,-2,0,BLOCK,X,0.5475313,0.7383693
3/7/3/5/5/7/4/7/3 3 3,X,2.4,2,BLOCK,X,1.638494,1.050309
3/7/3/1/5/7/5/6/7 3 3,Z,-2.1666666666666666666666666666,2,BLOCK,Z,0.8501655,0.7000703
3/7/3/5/1/7/5/6/7 3 3,X,-2,0,BLOCK,X,0.572136,0.6313974
3/7/3/5/5/7/1/6/7 3 3,X,-2,0,BLOCK,X,0.5687358,0.7388071
3/7/3/5/5/7/5/4/7 3 3,Z,2,0,BLOCK,Z,0.1435091,0.3613133
3/7/3/1/5/7/5/5/7 3 3,Z,-2,0,BLOCK,Z,0.6403742,0.485982
3/7/3/5/1/7/5/5/7 3 3,X,-2,2,BLOCK,X,0.9722795,0.6863819
3/7/3/5/5/7/1/5/7 3 3,X,-2,0,BLOCK,X,0.5117272,0.7374521
3/7/3/5/5/7/5/1/7 3 3,Z,-2,0,BLOCK,Z,0.08802383,0.3463509
3/7/3/1/5/7/5/3/7 3 3,Z,-1.8333333333333333333333333334,0,BLOCK,Z,0.8141714,0.4706446
3/7/3/5/1/7/5/3/7 3 3,X,-2,2,BLOCK,X,0.9177445,0.7125652
3/7/3/5/5/7/1/3/7 3 3,X,-2,0,BLOCK,X,0.4407915,0.6712885
3/7/3/1/5/7/5/7/6 3 3,Z,-2,0,BLOCK,Z,0.7142739,0.7173342
3/7/3/5/1/7/5/7/6 3 3,X,-2.2,0,BLOCK,X,0.5561851,0.629334
3/7/3/5/5/7/1/7/6 3 3,X,-2.4,2,BLOCK,X,1.694528,1.012544
3/7/3/1/5/7/5/7/5 3 3,Z,-2,0,BLOCK,Z,0.7905559,0.5838583
3/7/3/5/1/7/5/7/5 3 3,X,-2,2,BLOCK,X,1.036922,0.7406033
3/7/3/5/5/7/1/7/5 3 3,X,-2,0,BLOCK,X,0.5298176,0.6328912
3/7/3/1/5/7/5/7/3 3 3,Z,-2,2,BLOCK,Z,0.9656951,0.5142187
3/7/3/5/1/7/5/7/3 3 3,X,-1.8,0,BLOCK,X,0.7782965,0.5460973
3/7/3/5/5/7/1/7/3 3 3,X,-1.6,0,BLOCK,X,0.2512331,0.4609327
3/7/3/1/5/7/3/6/7 3 3,Z,-2.1666666666666666666666666666,0,BLOCK,Z,0.9712903,0.5355138
3/7/3/5/1/7/3/6/7 3 3,X,-1.8,0,BLOCK,X,0.6050501,0.6432874
3/7/3/5/5/7/3/4/7 3 3,Z,2,2,BLOCK,Z,1.625581,1.023378
3/7/3/1/5/7/3/5/7 3 3,Z,-2,2,BLOCK,Z,0.9444743,0.6153665
3/7/3/5/1/7/3/5/7 3 3,X,-1.8,0,BLOCK,X,0.7532946,0.5798147
3/7/3/5/5/7/3/1/7 3 3,Z,-2,0,BLOCK,Z,0.2111932,0.4048491
3/3/3/5/5/7/3/3/7 3 3,X,-0.5,302,TIMEOUT,Z,0.04065529,0.01711005
3/7/3/1/5/7/3/3/7 3 3,Z,-1.8333333333333333333333333334,2,BLOCK,Z,0.8745973,0.5028144
3/7/3/5/1/7/3/3/7 3 3,X,-1.8,0,BLOCK,X,0.5764759,0.6333414
3/7/3/1/5/7/3/7/6 3 3,Z,-2,0,BLOCK,Z,0.9741753,0.6228814
3/7/3/5/1/7/3/7/6 3 3,X,-2,0,BLOCK,X,0.4163632,0.7384385
3/7/3/1/5/7/3/7/5 3 3,Z,-2,0,BLOCK,Z,0.6933035,0.6352042
3/7/3/5/1/7/3/7/5 3 3,X,-1.8,0,BLOCK,X,0.6976353,0.6493548
3/7/3/1/5/7/3/7/3 3 3,Z,-2,0,BLOCK,Z,0.653561,0.5215014
3/7/3/5/1/7/3/7/3 3 3,X,-1.6,0,BLOCK,X,0.37343,0.5843009
3/7/3/1/5/7/7/2/7 3 3,Z,-2,2,BLOCK,Z,1.003227,0.4564677
3/7/3/5/1/7/7/2/7 3 3,X,-2,0,BLOCK,X,0.5853789,0.6880424
3/7/3/1/5/7/7/6/6 3 3,Z,-2.1666666666666666666666666666,0,BLOCK,Z,0.5652696,0.6880275
3/7/3/5/1/7/7/6/6 3 3,X,-2.2,2,BLOCK,X,1.112375,0.825055
3/7/3/5/5/7/7/4/6 3 3,Z,2,0,BLOCK,Z,0.2619211,0.6118746
3/7/3/1/5/7/7/6/5 3 3,Z,-2.1666666666666666666666666666,0,BLOCK,Z,1.055695,0.5753326
3/7/3/5/1/7/7/6/5 3 3,X,-2,2,BLOCK,X,1.03531,0.6738517
3/7/3/5/5/7/7/4/5 3 3,Z,2,0,BLOCK,Z,0.1841053,0.3352578
3/7/3/1/5/7/7/6/3 3 3,Z,-2.1666666666666666666666666666,2,BLOCK,Z,0.9279965,0.8001736
3/7/3/5/1/7/7/6/3 3 3,X,-1.8,0,BLOCK,X,0.772364,0.6032519
3/7/3/5/5/7/7/4/3 3 3,Z,2,0,BLOCK,Z,0.1427349,0.3770277
3/7/3/1/5/7/7/5/6 3 3,Z,-2,2,BLOCK,Z,0.9756261,0.6036944
3/7/3/5/1/7/7/5/6 3 3,X,-2.2,0,BLOCK,X,0.8044143,0.7500592
3/7/3/5/5/7/7/1/6 3 3,Z,-2,0,BLOCK,Z,0.378004,0.7066297
3/7/3/1/5/7/7/5/5 3 3,Z,-2,0,BLOCK,Z,0.79118,0.4987079
3/7/3/5/1/7/7/5/5 3 3,X,-2,0,BLOCK,X,0.6553245,0.7520342
3/7/3/5/5/7/7/1/5 3 3,Z,-2,0,BLOCK,Z,0.2409417,0.4602292
3/7/3/1/5/7/7/5/3 3 3,Z,-2,0,BLOCK,Z,0.8972673,0.4706257
3/7/3/5/1/7/7/5/3 3 3,X,-1.8,0,BLOCK,X,0.7018158,0.6316515
3/7/3/5/5/7/7/1/3 3 3,Z,-2,0,BLOCK,Z,0.1267916,0.2855073
3/7/3/1/5/7/7/3/6 3 3,Z,-1.8333333333333333333333333334,2,BLOCK,Z,0.9305078,0.4891979
3/7/3/5/1/7/7/3/6 3 3,X,-2.2,0,BLOCK,X,0.7712504,0.6892744
3/7/3/1/5/7/7/3/5 3 3,Z,-1.8333333333333333333333333334,0,BLOCK,Z,0.6877817,0.4803033
3/7/3/5/1/7/7/3/5 3 3,X,-2,0,BLOCK,X,0.8644716,0.6283051
3/7/3/1/5/7/7/3/3 3 3,Z,-1.8333333333333333333333333334,0,BLOCK,Z,0.7667806,0.4863361
3/7/3/5/1/7/7/3/3 3 3,X,-1.8,0,BLOCK,X,0.6130441,0.7362086
3/7/3/1/5/7/7/7/4 3 3,Z,-2,0,BLOCK,Z,0.5759123,0.6340113
3/7/3/5/1/7/7/7/4 3 3,X,-2.2,2,BLOCK,X,1.136586,0.7955369
3/7/3/1/5/7/7/7/2 3 3,Z,-2,2,BLOCK,Z,0.9546284,0.7383288
3/7/3/5/1/7/7/7/2 3 3,X,-2,0,BLOCK,X,0.580255,0.7953258
3/7/3/1/5/7/7/7/1 3 3,Z,-2,0,BLOCK,Z,1.006468,0.6400064
3/7/3/5/1/7/7/7/1 3 3,X,-1.8,2,BLOCK,X,0.9891376,0.6869653
3/7/3/1/3/2/7/7/7 3 3,Z,-2,0,BLOCK,Z,0.2669791,0.2536927
3/7/3/1/3/6/6/7/7 3 3,Z,-2.1666666666666666666666666666,2,BLOCK,Z,1.218537,0.7339034
3/7/3/5/3/4/6/7/7 3 3,Z,2,0,BLOCK,Z,0.949144,0.7880705
3/7/3/5/3/6/4/7/7 3 3,X,2,2,BLOCK,X,1.449031,1.009502
3/7/3/1/3/6/5/7/7 3 3,Z,-2.1666666666666666666666666666,2,BLOCK,Z,1.217284,0.715123
3/7/3/5/3/4/5/7/7 3 3,Z,2,0,BLOCK,Z,0.8584203,0.8123441
3/7/3/5/3/6/1/7/7 3 3,X,-2,0,BLOCK,X,0.7300666,0.7526602
3/7/3/1/3/6/3/7/7 3 3,Z,-2.1666666666666666666666666666,0,BLOCK,Z,0.8023586,0.7384864
3/7/3/5/3/4/3/7/7 3 3,Z,2,0,BLOCK,Z,0.7526032,0.7636957
3/7/3/1/3/6/7/6/7 3 3,Z,-2.3333333333333333333333333334,0,BLOCK,Z,0.6583952,0.7705209
3/7/3/5/3/4/7/6/7 3 3,Z,1.75,0,BLOCK,Z,0.5988892,0.7618765
3/7/3/5/3/6/7/4/7 3 3,Z,2,0,BLOCK,Z,0.3724923,0.5202143
3/7/3/1/3/6/7/5/7 3 3,Z,-2.1666666666666666666666666666,0,BLOCK,Z,0.6745141,0.5890827
3/7/3/5/3/4/7/5/7 3 3,Z,2,0,BLOCK,Z,0.831148,0.7342061
3/7/3/5/3/6/7/1/7 3 3,Z,-2,0,BLOCK,Z,0.486321,0.5931845
3/7/3/1/3/6/7/3/7 3 3,Z,-2.00,0,BLOCK,Z,0.5673911,0.7009202
3/7/3/5/3/4/7/3/7 3 3,Z,2.25,0,BLOCK,Z,0.404358,0.5173502
3/7/3/1/3/6/7/7/6 3 3,Z,-2.1666666666666666666666666666,0,BLOCK,Z,0.7310323,0.5531397
3/7/3/5/3/4/7/7/6 3 3,Z,2,0,BLOCK,Z,0.6231245,0.6523649
3/7/3/1/3/6/7/7/5 3 3,Z,-2.1666666666666666666666666666,0,BLOCK,Z,0.7403108,0.6624033
3/7/3/5/3/4/7/7/5 3 3,Z,2,2,BLOCK,Z,1.224242,0.7336276
3/7/3/1/3/6/7/7/3 3 3,Z,-2.1666666666666666666666666666,2,BLOCK,Z,1.074261,0.5818921
3/7/3/5/3/4/7/7/3 3 3,Z,2,0,BLOCK,Z,0.5008965,0.7298523
3/7/3/1/3/5/6/7/7 3 3,Z,-2,0,BLOCK,Z,0.5495628,0.4015842
3/7/3/5/3/1/6/7/7 3 3,Z,-2,0,BLOCK,Z,0.5918663,0.6658402
3/7/3/5/3/5/4/7/7 3 3,X,2,0,BLOCK,X,0.6486905,0.541755
3/7/3/1/3/5/5/7/7 3 3,Z,-2,0,BLOCK,Z,0.6255283,0.306232
3/7/3/5/3/1/5/7/7 3 3,Z,-2,2,BLOCK,Z,1.123367,0.7104958
3/7/3/5/3/5/1/7/7 3 3,X,-2,0,BLOCK,X,0.5930604,0.7831499
3/7/3/1/3/5/3/7/7 3 3,Z,-2,2,BLOCK,Z,0.9107168,0.5384528
3/7/3/5/3/1/3/7/7 3 3,Z,-2,0,BLOCK,Z,1.18249,0.6874011
3/3/3/5/3/5/7/6/7 3 3,Z,-0.5625,302,TIMEOUT,Z,0.0860149,0.0477128
3/7/3/1/3/5/7/6/7 3 3,Z,-2.1666666666666666666666666666,0,BLOCK,Z,0.5066758,0.5105369
3/7/3/5/3/1/7/6/7 3 3,Z,-2.25,2,BLOCK,Z,1.384417,0.7831492
3/7/3/5/3/5/7/4/7 3 3,Z,2,0,BLOCK,Z,0.2702482,0.5838085
3/7/3/1/3/5/7/5/7 3 3,Z,-2,0,BLOCK,Z,0.7453099,0.5251703
3/7/3/5/3/1/7/5/7 3 3,Z,-2,0,BLOCK,Z,0.5357351,0.6457062
3/7/3/5/3/5/7/1/7 3 3,Z,-2,0,BLOCK,Z,0.4750473,0.5867192
3/7/3/1/3/5/7/3/7 3 3,Z,-1.8333333333333333333333333334,0,BLOCK,Z,0.3570178,0.4288613
3/7/3/5/3/1/7/3/7 3 3,Z,-1.75,0,BLOCK,Z,0.5272795,0.63231
3/7/3/1/3/5/7/7/6 3 3,Z,-2,0,BLOCK,Z,0.30549,0.3449109
3/7/3/5/3/1/7/7/6 3 3,Z,-2,0,BLOCK,Z,0.6338177,0.7184293
3/7/3/1/3/5/7/7/5 3 3,Z,-2,0,BLOCK,Z,0.7863758,0.5423462
3/7/3/5/3/1/7/7/5 3 3,Z,-2,2,BLOCK,Z,1.177399,0.867732
3/6/3/5/3/5/7/7/3 3 3,Z,0.5,302,TIMEOUT,Z,0.07293696,0.04585065
3/7/3/1/3/5/7/7/3 3 3,Z,-2,2,BLOCK,Z,0.9599167,0.6096487
3/7/3/5/3/1/7/7/3 3 3,Z,-2,2,BLOCK,Z,1.203587,0.7032061
3/7/3/1/3/3/6/7/7 3 3,Z,-1.8333333333333333333333333334,2,BLOCK,Z,0.8963792,0.438129
3/7/3/5/3/3/4/7/7 3 3,X,2,0,BLOCK,X,0.6538869,0.6524979
3/7/3/1/3/3/5/7/7 3 3,Z,-1.8333333333333333333333333334,0,BLOCK,Z,0.3287168,0.3883718
3/7/3/5/3/3/1/7/7 3 3,X,-2,0,BLOCK,X,0.699492,0.8310688
3/7/3/1/3/3/3/7/7 3 3,Z,-1.8333333333333333333333333334,0,BLOCK,Z,0.5749514,0.4423801
3/7/3/1/3/3/7/6/7 3 3,Z,-2.00,0,BLOCK,Z,0.3435593,0.4300734
3/7/3/5/3/3/7/4/7 3 3,Z,2,0,BLOCK,Z,0.3187988,0.4374548
3/7/3/1/3/3/7/5/7 3 3,Z,-1.8333333333333333333333333334,2,BLOCK,Z,0.8888036,0.5466827
3/7/3/5/3/3/7/1/7 3 3,Z,-2,0,BLOCK,Z,0.4840795,0.689041
3/7/3/1/3/3/7/3/7 3 3,Z,-1.6666666666666666666666666666,0,BLOCK,Z,0.5524235,0.4172729
3/7/3/1/3/3/7/7/6 3 3,Z,-1.8333333333333333333333333334,0,BLOCK,Z,0.5050603,0.4398797
3/7/3/1/3/3/7/7/5 3 3,Z,-1.8333333333333333333333333334,2,BLOCK,Z,0.8946121,0.4928828
3/7/3/1/3/3/7/7/3 3 3,Z,-1.8333333333333333333333333334,0,BLOCK,Z,0.3291348,0.294729
3/7/3/1/3/7/2/7/7 3 3,Z,-2,0,BLOCK,Z,0.7811494,0.5857638
3/7/3/1/3/7/6/6/7 3 3,Z,-2.1666666666666666666666666666,0,BLOCK,Z,0.591218,0.612011
3/7/3/5/3/7/4/6/7 3 3,X,2,0,BLOCK,X,0.8094319,0.6525564
3/7/3/5/3/7/6/4/7 3 3,Z,2,0,BLOCK,Z,0.4219804,0.6083792
3/7/3/1/3/7/6/5/7 3 3,Z,-2,0,BLOCK,Z,0.6577761,0.5775343
3/7/3/5/3/7/4/5/7 3 3,X,2,0,BLOCK,X,0.8242324,0.6960305
3/7/3/5/3/7/6/1/7 3 3,Z,-2,2,BLOCK,Z,1.673604,1.132636
3/7/3/1/3/7/6/3/7 3 3,Z,-1.8333333333333333333333333334,0,BLOCK,Z,0.8135993,0.3520421
3/7/3/5/3/7/4/3/7 3 3,X,2,0,BLOCK,X,0.450599,0.4778384
3/7/3/1/3/7/6/7/6 3 3,Z,-2,0,BLOCK,Z,0.6565053,0.6737728
3/7/3/5/3/7/4/7/6 3 3,X,1.6,2,BLOCK,X,1.266677,0.8685802
3/7/3/1/3/7/6/7/5 3 3,Z,-2,0,BLOCK,Z,0.5005239,0.4791513
3/7/3/5/3/7/4/7/5 3 3,X,2,0,BLOCK,X,0.6420975,0.5943574
3/7/3/1/3/7/6/7/3 3 3,Z,-2,0,BLOCK,Z,0.6701059,0.5531102
3/7/3/5/3/7/4/7/3 3 3,X,2.4,0,BLOCK,X,0.8047847,0.7730426
3/7/3/1/3/7/5/6/7 3 3,Z,-2.1666666666666666666666666666,0,BLOCK,Z,0.8544974,0.7125792
3/7/3/5/3/7/1/6/7 3 3,X,-2,0,BLOCK,X,0.6767241,0.908033
3/7/3/5/3/7/5/4/7 3 3,Z,2,0,BLOCK,Z,1.560162,1.087819
3/7/3/1/3/7/5/5/7 3 3,Z,-2,0,BLOCK,Z,0.9207464,0.5433177
3/7/3/5/3/7/1/5/7 3 3,X,-2,0,BLOCK,X,0.6152821,0.7977219
3/7/3/5/3/7/5/1/7 3 3,Z,-2,0,BLOCK,Z,1.535557,1.08136
3/7/3/1/3/7/5/3/7 3 3,Z,-1.8333333333333333333333333334,0,BLOCK,Z,0.4572446,0.3935983
3/7/3/5/3/7/1/3/7 3 3,X,-2,0,BLOCK,X,0.4788713,0.7620607
3/7/3/1/3/7/5/7/6 3 3,Z,-2,2,BLOCK,Z,0.9323437,0.5556967
3/7/3/5/3/7/1/7/6 3 3,X,-2.4,0,BLOCK,X,0.7404667,0.9343176
3/7/3/1/3/7/5/7/5 3 3,Z,-2,0,BLOCK,Z,0.7746007,0.5040212
3/7/3/5/3/7/1/7/5 3 3,X,-2,0,BLOCK,X,0.619865,0.773537
3/7/3/1/3/7/5/7/3 3 3,Z,-2,0,BLOCK,Z,0.6361854,0.5927905
3/7/3/5/3/7/1/7/3 3 3,X,-1.6,0,BLOCK,X,0.5828526,0.5503199
3/7/3/1/3/7/3/6/7 3 3,Z,-2.1666666666666666666666666666,0,BLOCK,Z,0.671568,0.7286053
3/7/3/5/3/7/3/4/7 3 3,Z,2,0,BLOCK,Z,0.05782526,0.2469255
3/7/3/1/3/7/3/5/7 3 3,Z,-2,0,BLOCK,Z,0.8035474,0.5690103
3/7/3/5/3/7/3/1/7 3 3,Z,-2,0,BLOCK,Z,0.1215186,0.3076577
3/7/3/1/3/7/3/3/7 3 3,Z,-1.8333333333333333333333333334,2,BLOCK,Z,0.903369,0.4608706
3/7/3/1/3/7/3/7/6 3 3,Z,-2,0,BLOCK,Z,0.7904205,0.5854828
3/7/3/1/3/7/3/7/5 3 3,Z,-2,0,BLOCK,Z,0.4640787,0.4403541
3/7/3/1/3/7/3/7/3 3 3,Z,-2,0,BLOCK,Z,0.7844582,0.5515452
3/7/3/1/3/7/7/2/7 3 3,Z,-2,0,BLOCK,Z,0.6921111,0.6608466
3/7/3/1/3/7/7/6/6 3 3,Z,-2.1666666666666666666666666666,2,BLOCK,Z,1.00332,0.713797
3/7/3/5/3/7/7/4/6 3 3,Z,2,0,BLOCK,Z,0.4837818,0.804374
3/7/3/1/3/7/7/6/5 3 3,Z,-2.1666666666666666666666666666,0,BLOCK,Z,0.6921962,0.6454339
3/7/3/5/3/7/7/4/5 3 3,Z,2,2,BLOCK,Z,1.590988,1.078227
3/7/3/1/3/7/7/6/3 3 3,Z,-2.1666666666666666666666666666,0,BLOCK,Z,0.7637003,0.6501547
3/7/3/5/3/7/7/4/3 3 3,Z,2,2,BLOCK,Z,1.628014,1.02605
3/7/3/1/3/7/7/5/6 3 3,Z,-2,2,BLOCK,Z,0.985322,0.7333028
3/7/3/5/3/7/7/1/6 3 3,Z,-2,0,BLOCK,Z,0.220667,0.4405515
3/7/3/1/3/7/7/5/5 3 3,Z,-2,0,BLOCK,Z,0.6970562,0.6557973
3/7/3/5/3/7/7/1/5 3 3,Z,-2,0,BLOCK,Z,0.1501318,0.3772269
3/7/3/1/3/7/7/5/3 3 3,Z,-2,0,BLOCK,Z,0.8454663,0.5955364
3/7/3/5/3/7/7/1/3 3 3,Z,-2,2,BLOCK,Z,1.630607,1.006684
3/7/3/1/3/7/7/3/6 3 3,Z,-1.8333333333333333333333333334,0,BLOCK,Z,0.5713903,0.5528173
3/7/3/1/3/7/7/3/5 3 3,Z,-1.8333333333333333333333333334,0,BLOCK,Z,0.5060141,0.4414193
3/7/3/1/3/7/7/3/3 3 3,Z,-1.8333333333333333333333333334,0,BLOCK,Z,0.5482178,0.3932303
3/7/3/1/3/7/7/7/4 3 3,Z,-2,0,BLOCK,Z,0.8455399,0.5207828
3/7/3/1/3/7/7/7/2 3 3,Z,-2,0,BLOCK,Z,0.5566095,0.6537499
3/7/3/1/3/7/7/7/1 3 3,Z,-2,0,BLOCK,Z,0.754134,0.7671574
3/7/3/1/7/2/6/7/7 3 3,Z,-2,0,BLOCK,Z,0.1725729,0.1977475
3/7/3/5/7/2/4/7/7 3 3,X,2,0,BLOCK,X,1.351109,0.8759755
3/7/3/1/7/2/5/7/7 3 3,Z,-2,0,BLOCK,Z,0.9336956,0.7009413
3/7/3/5/7/2/1/7/7 3 3,X,-2,0,BLOCK,X,1.236692,0.9511119
3/7/3/1/7/2/3/7/7 3 3,Z,-2,0,BLOCK,Z,0.6012124,0.8021516
3/7/3/1/7/2/7/6/7 3 3,Z,-2.1666666666666666666666666666,0,BLOCK,Z,0.4131513,0.6066985
3/7/3/5/7/2/7/4/7 3 3,Z,2,0,BLOCK,Z,0.553861,0.6139869
3/7/3/1/7/2/7/5/7 3 3,Z,-2,0,BLOCK,Z,0.4134399,0.5752378
3/7/3/5/7/2/7/1/7 3 3,Z,-2,0,BLOCK,Z,0.6245665,0.711684
3/7/3/1/7/2/7/3/7 3 3,Z,-1.8333333333333333333333333334,0,BLOCK,Z,0.6365846,0.7630932
3/7/3/1/7/2/7/7/6 3 3,Z,-2,0,BLOCK,Z,0.453841,0.3944354
3/7/3/1/7/2/7/7/5 3 3,Z,-2,2,BLOCK,Z,1.036397,0.6851488
3/7/3/1/7/2/7/7/3 3 3,Z,-2,0,BLOCK,Z,0.2897164,0.437627
3/7/3/1/7/6/2/7/7 3 3,Z,-2.1666666666666666666666666666,2,BLOCK,Z,1.326276,0.7636681
3/7/3/5/7/4/2/7/7 3 3,Z,2,0,BLOCK,Z,1.140138,0.7407697
3/7/3/1/7/6/6/6/7 3 3,Z,-2.3333333333333333333333333334,0,BLOCK,Z,0.7952244,0.7587713
3/7/3/5/7/4/6/6/7 3 3,Z,1.7142857142857142857142857142,0,BLOCK,Z,0.5443724,0.828127
3/7/3/5/7/6/4/6/7 3 3,X,2,0,BLOCK,X,0.3291868,0.3994488
3/7/3/5/7/6/6/4/7 3 3,Z,2,0,BLOCK,Z,0.431347,0.6428259
3/7/3/1/7/6/6/5/7 3 3,Z,-2.1666666666666666666666666666,0,BLOCK,Z,0.9222549,0.6840668
3/7/3/5/7/4/6/5/7 3 3,Z,2,0,BLOCK,Z,0.5353302,0.8050657
3/7/3/5/7/6/4/5/7 3 3,X,2,0,BLOCK,X,0.4988913,0.5374649
3/7/3/5/7/6/6/1/7 3 3,Z,-2,0,BLOCK,Z,1.597414,1.026806
3/7/3/1/7/6/6/3/7 3 3,Z,-2,0,BLOCK,Z,0.6704431,0.7036368
3/7/3/5/7/4/6/3/7 3 3,Z,2.2857142857142857142857142858,0,BLOCK,Z,0.2948334,0.4103884
3/7/3/5/7/6/4/3/7 3 3,X,2,0,BLOCK,X,0.5361048,0.4849311
3/7/3/1/7/6/6/7/6 3 3,Z,-2.1666666666666666666666666666,0,BLOCK,Z,0.6553026,0.8305162
3/7/3/5/7/4/6/7/6 3 3,Z,2,0,BLOCK,Z,0.5939671,0.8125002
3/7/3/5/7/6/4/7/6 3 3,X,1.6,0,BLOCK,X,0.1927609,0.4030419
3/7/3/1/7/6/6/7/5 3 3,Z,-2.1666666666666666666666666666,2,BLOCK,Z,1.265306,0.7387276
3/7/3/5/7/4/6/7/5 3 3,Z,2,0,BLOCK,Z,1.258746,0.8122804
3/7/3/5/7/6/4/7/5 3 3,X,2,0,BLOCK,X,0.2829174,0.3386906
3/7/3/1/7/6/6/7/3 3 3,Z,-2.1666666666666666666666666666,0,BLOCK,Z,0.8905109,0.7864163
3/7/3/5/7/4/6/7/3 3 3,Z,2,0,BLOCK,Z,0.3899111,0.8828874
3/7/3/5/7/6/4/7/3 3 3,X,2.4,0,BLOCK,X,0.3442287,0.4511921
3/7/3/1/7/6/5/6/7 3 3,Z,-2.3333333333333333333333333334,0,BLOCK,Z,0.7884958,0.8645039
3/7/3/5/7/4/5/6/7 3 3,Z,1.7142857142857142857142857142,2,BLOCK,Z,1.0432,0.6463721
3/7/3/5/7/6/1/6/7 3 3,X,-2,0,BLOCK,X,0.585838,0.8069935
3/7/3/5/7/6/5/4/7 3 3,Z,2,2,BLOCK,Z,1.640743,1.088227
3/7/3/1/7/6/5/5/7 3 3,Z,-2.1666666666666666666666666666,2,BLOCK,Z,1.307564,0.6295059
3/7/3/5/7/4/5/5/7 3 3,Z,2,0,BLOCK,Z,0.6648999,0.7515801
3/7/3/5/7/6/1/5/7 3 3,X,-2,0,BLOCK,X,0.5065667,0.646723
3/7/3/5/7/6/5/1/7 3 3,Z,-2,0,BLOCK,Z,0.5760074,0.6514521
3/7/3/1/7/6/5/3/7 3 3,Z,-2,0,BLOCK,Z,0.6654006,0.725494
3/7/3/5/7/4/5/3/7 3 3,Z,2.2857142857142857142857142858,0,BLOCK,Z,0.4411199,0.6053765
3/7/3/5/7/6/1/3/7 3 3,X,-2,0,BLOCK,X,0.6027976,0.645596
3/7/3/1/7/6/5/7/6 3 3,Z,-2.1666666666666666666666666666,2,BLOCK,Z,1.396172,0.7977445
3/7/3/5/7/4/5/7/6 3 3,Z,2,2,BLOCK,Z,1.174062,0.790686
3/7/3/5/7/6/1/7/6 3 3,X,-2.4,0,BLOCK,X,0.7369633,0.8621768
3/7/3/1/7/6/5/7/5 3 3,Z,-2.1666666666666666666666666666,0,BLOCK,Z,0.6392477,0.7358413
3/7/3/5/7/4/5/7/5 3 3,Z,2,0,BLOCK,Z,0.558363,0.7268029
3/7/3/5/7/6/1/7/5 3 3,X,-2,2,BLOCK,X,1.455652,0.8513887
3/7/3/1/7/6/5/7/3 3 3,Z,-2.1666666666666666666666666666,0,BLOCK,Z,0.8584974,0.6615098
3/7/3/5/7/4/5/7/3 3 3,Z,2,2,BLOCK,Z,1.132325,0.8070815
3/7/3/5/7/6/1/7/3 3 3,X,-1.6,0,BLOCK,X,0.3512681,0.5548193
3/7/3/1/7/6/3/6/7 3 3,Z,-2.3333333333333333333333333334,0,BLOCK,Z,1.241358,0.778538
3/7/3/5/7/4/3/6/7 3 3,Z,1.7142857142857142857142857142,0,BLOCK,Z,0.5549858,0.6221908
3/7/3/5/7/6/3/4/7 3 3,Z,2,0,BLOCK,Z,0.5515735,0.6157892
3/7/3/1/7/6/3/5/7 3 3,Z,-2.1666666666666666666666666666,0,BLOCK,Z,0.6939727,0.8826014
3/7/3/5/7/4/3/5/7 3 3,Z,2,0,BLOCK,Z,1.149356,0.7710982
3/7/3/5/7/6/3/1/7 3 3,Z,-2,0,BLOCK,Z,0.4529095,0.549237
3/7/3/1/7/6/3/3/7 3 3,Z,-2,0,BLOCK,Z,0.8923427,0.5924363
3/7/3/5/7/4/3/3/7 3 3,Z,2.2857142857142857142857142858,0,BLOCK,Z,0.6238148,0.5584962
3/7/3/1/7/6/3/7/6 3 3,Z,-2.1666666666666666666666666666,0,BLOCK,Z,0.8319787,0.8118858
3/7/3/5/7/4/3/7/6 3 3,Z,2,0,BLOCK,Z,0.5763071,0.74757
3/7/3/1/7/6/3/7/5 3 3,Z,-2.1666666666666666666666666666,2,BLOCK,Z,1.280099,0.8036836
3/7/3/5/7/4/3/7/5 3 3,Z,2,2,BLOCK,Z,1.161384,0.7568384
3/7/3/1/7/6/3/7/3 3 3,Z,-2.1666666666666666666666666666,0,BLOCK,Z,1.002323,0.6183394
3/7/3/5/7/4/3/7/3 3 3,Z,2,0,BLOCK,Z,0.4979738,0.7303231
3/7/3/1/7/6/7/2/7 3 3,Z,-2.1666666666666666666666666666,0,BLOCK,Z,0.8401515,0.8479784
3/7/3/5/7/4/7/2/7 3 3,Z,2,0,BLOCK,Z,0.1732783,0.3888858
3/7/3/1/7/6/7/6/6 3 3,Z,-2.3333333333333333333333333334,0,BLOCK,Z,0.8735942,0.776827
3/7/3/5/7/4/7/6/6 3 3,Z,1.7142857142857142857142857142,0,BLOCK,Z,0.521926,0.7404792
3/7/3/5/7/6/7/4/6 3 3,Z,2,2,BLOCK,Z,1.627681,1.0408
3/7/3/1/7/6/7/6/5 3 3,Z,-2.3333333333333333333333333334,0,BLOCK,Z,0.606482,0.5938419
