board,cog_axis,cog_value,unity_time,unity_state,unity_axis,unity_mav,unity_mlv
7/7/5/7/3/7/2/1/5 3 3,Z,-2,0,BLOCK,Z,1.622259,1.014782
7/7/1/7/3/7/2/5/3 3 3,X,-1.6923076923076923076923076924,0,BLOCK,X,0.4385408,0.3676756
7/7/5/7/3/7/2/1/3 3 3,Z,-2,0,BLOCK,Z,1.705819,1.078326
7/7/1/7/3/7/2/3/6 3 3,X,-2.00,0,BLOCK,X,0.3628057,0.4854408
7/7/1/7/3/7/2/3/5 3 3,X,-1.8461538461538461538461538462,0,BLOCK,X,0.3301711,0.4613488
7/7/1/7/3/7/2/3/3 3 3,X,-1.6923076923076923076923076924,0,BLOCK,X,0.4819957,0.4969503
7/7/1/7/3/7/2/7/4 3 3,X,-2.00,0,BLOCK,X,0.404882,0.4502936
7/7/1/7/3/7/2/7/2 3 3,X,-1.8461538461538461538461538462,0,BLOCK,X,0.2768568,0.4418385
7/7/1/7/3/7/2/7/1 3 3,X,-1.6923076923076923076923076924,2,BLOCK,X,0.8846723,0.5922082
7/7/1/7/3/7/6/2/6 3 3,X,-2.1538461538461538461538461538,0,BLOCK,X,0.5924205,0.5926777
7/7/5/7/3/7/4/2/6 3 3,X,1.3333333333333333333333333334,2,BLOCK,X,0.9689451,0.5553186
7/7/1/7/3/7/6/2/5 3 3,X,-2.00,2,BLOCK,X,0.9303582,0.5663108
7/7/5/7/3/7/4/2/5 3 3,X,2,0,BLOCK,X,0.6658576,0.6262353
7/7/5/7/3/7/6/2/1 3 3,X,1,2,BLOCK,X,1.301669,0.8249852
7/7/1/7/3/7/6/2/3 3 3,X,-1.8461538461538461538461538462,0,BLOCK,X,0.5138717,0.5857971
7/7/5/7/3/7/4/2/3 3 3,X,2.6666666666666666666666666666,0,BLOCK,X,0.9060296,0.7830592
7/7/1/7/3/7/6/6/4 3 3,X,-2.1538461538461538461538461538,0,BLOCK,X,0.5114694,0.541411
7/7/5/7/3/7/4/6/4 3 3,X,1.3333333333333333333333333334,0,BLOCK,X,0.2956859,0.2959599
7/7/5/7/3/7/6/4/4 3 3,Z,2,0,BLOCK,Z,0.2613773,0.3772641
7/7/1/7/3/7/6/6/2 3 3,X,-2.00,0,BLOCK,X,0.4820644,0.5649778
7/7/5/7/3/7/4/6/2 3 3,X,2,2,BLOCK,X,1.538624,0.9140604
7/7/5/7/3/7/6/4/2 3 3,Z,2,0,BLOCK,Z,0.1281702,0.2376539
7/7/1/7/3/7/6/6/1 3 3,X,-1.8461538461538461538461538462,0,BLOCK,X,0.4399291,0.5409452
7/7/5/7/3/7/4/6/1 3 3,X,2.6666666666666666666666666666,0,BLOCK,X,0.2674333,0.410121
7/7/5/7/3/7/6/4/1 3 3,Z,2,0,BLOCK,Z,1.700388,1.01533
7/7/1/7/3/7/6/5/4 3 3,X,-2.1538461538461538461538461538,0,BLOCK,X,0.3102015,0.3992975
7/7/5/7/3/7/4/5/4 3 3,X,1.3333333333333333333333333334,0,BLOCK,X,0.4131914,0.4442164
7/7/5/7/3/7/6/1/4 3 3,Z,-2,0,BLOCK,Z,0.1836285,0.3436744
7/7/1/7/3/7/6/5/2 3 3,X,-2.00,2,BLOCK,X,0.9542887,0.5456257
7/7/5/7/3/7/4/5/2 3 3,X,2,0,BLOCK,X,0.5658886,0.5393556
7/7/5/7/3/7/6/1/2 3 3,Z,-2,0,BLOCK,Z,0.09027691,0.1834878
7/7/1/7/3/7/6/5/1 3 3,X,-1.8461538461538461538461538462,0,BLOCK,X,0.3944131,0.4065727
7/7/5/7/3/7/4/5/1 3 3,X,2.6666666666666666666666666666,0,BLOCK,X,0.4727435,0.6242529
7/7/5/7/3/7/6/1/1 3 3,Z,-2,0,BLOCK,Z,1.625905,1.0139
7/7/1/7/3/7/6/3/4 3 3,X,-2.1538461538461538461538461538,2,BLOCK,X,0.9509311,0.6280925
7/7/5/7/3/7/4/3/4 3 3,X,1.3333333333333333333333333334,2,BLOCK,X,0.9540396,0.5740134
7/7/1/7/3/7/6/3/2 3 3,X,-2.00,0,BLOCK,X,0.4178324,0.4568262
7/7/5/7/3/7/4/3/2 3 3,X,2,0,BLOCK,X,0.8670997,0.7176942
7/7/1/7/3/7/6/3/1 3 3,X,-1.8461538461538461538461538462,0,BLOCK,X,0.6449286,0.540937
7/7/5/7/3/7/4/3/1 3 3,X,2.6666666666666666666666666666,0,BLOCK,X,0.8341283,0.5936532
7/7/1/7/3/7/5/2/6 3 3,X,-2.00,2,BLOCK,X,0.9144099,0.5085789
7/7/5/7/3/7/1/2/6 3 3,X,-2.6666666666666666666666666666,0,BLOCK,X,0.8780956,0.9812516
7/7/1/7/3/7/5/2/5 3 3,X,-1.8461538461538461538461538462,0,BLOCK,X,0.3347508,0.459114
7/7/5/7/3/7/1/2/5 3 3,X,-2,0,BLOCK,X,0.5996498,0.7219939
7/7/1/7/3/7/5/2/3 3 3,X,-1.6923076923076923076923076924,0,BLOCK,X,0.4153258,0.4518375
7/7/5/7/3/7/1/2/3 3 3,X,-1.3333333333333333333333333334,0,BLOCK,X,0.4835729,0.5297318
7/7/1/7/3/7/5/6/4 3 3,X,-2.00,0,BLOCK,X,0.6672218,0.5023285
7/7/5/7/3/7/1/6/4 3 3,X,-2.6666666666666666666666666666,0,BLOCK,X,0.464419,0.6300396
7/7/5/7/3/7/5/4/4 3 3,Z,2,0,BLOCK,Z,0.1726986,0.3220689
7/7/1/7/3/7/5/6/2 3 3,X,-1.8461538461538461538461538462,0,BLOCK,X,0.4316367,0.5644554
7/7/5/7/3/7/1/6/2 3 3,X,-2,0,BLOCK,X,0.3977323,0.710945
7/7/5/7/3/7/5/4/2 3 3,Z,2,0,BLOCK,Z,1.726169,1.009352
7/7/1/7/3/7/5/6/1 3 3,X,-1.6923076923076923076923076924,0,BLOCK,X,0.3647117,0.3703788
7/7/5/7/3/7/1/6/1 3 3,X,-1.3333333333333333333333333334,0,BLOCK,X,0.2946074,0.4223062
7/7/5/7/3/7/5/4/1 3 3,Z,2,0,BLOCK,Z,0.1111713,0.240642
7/7/1/7/3/7/5/5/4 3 3,X,-2.00,0,BLOCK,X,0.6946266,0.5040281
7/7/5/7/3/7/1/5/4 3 3,X,-2.6666666666666666666666666666,0,BLOCK,X,0.4445185,0.5801296
7/7/5/7/3/7/5/1/4 3 3,Z,-2,2,BLOCK,Z,1.619573,0.9881151
7/7/1/7/3/7/5/5/2 3 3,X,-1.8461538461538461538461538462,0,BLOCK,X,0.3307046,0.4103603
7/7/5/7/3/7/1/5/2 3 3,X,-2,0,BLOCK,X,0.7822825,0.8064439
7/7/5/7/3/7/5/1/2 3 3,Z,-2,0,BLOCK,Z,1.7101,1.026178
7/7/1/7/3/7/5/5/1 3 3,X,-1.6923076923076923076923076924,0,BLOCK,X,0.4482271,0.3885853
7/7/5/7/3/7/1/5/1 3 3,X,-1.3333333333333333333333333334,0,BLOCK,X,0.446114,0.4544976
7/7/5/7/3/7/5/1/1 3 3,Z,-2,2,BLOCK,Z,1.634119,0.9879351
7/7/1/7/3/7/5/3/4 3 3,X,-2.00,0,BLOCK,X,0.6844695,0.4302594
7/7/5/7/3/7/1/3/4 3 3,X,-2.6666666666666666666666666666,0,BLOCK,X,0.3954226,0.6164569
7/7/1/7/3/7/5/3/2 3 3,X,-1.8461538461538461538461538462,0,BLOCK,X,0.4650485,0.5121089
7/7/5/7/3/7/1/3/2 3 3,X,-2,0,BLOCK,X,0.587258,0.7789797
7/7/1/7/3/7/5/3/1 3 3,X,-1.6923076923076923076923076924,2,BLOCK,X,0.8169071,0.5380011
7/7/5/7/3/7/1/3/1 3 3,X,-1.3333333333333333333333333334,0,BLOCK,X,0.4321736,0.4540344
7/7/1/7/3/7/3/2/6 3 3,X,-1.8461538461538461538461538462,0,BLOCK,X,0.4524584,0.4708568
7/7/5/7/3/7/3/2/4 3 3,X,-1,2,BLOCK,X,1.325671,0.9400588
7/7/1/7/3/7/3/2/5 3 3,X,-1.6923076923076923076923076924,0,BLOCK,X,0.5969442,0.5303677
7/7/1/7/3/7/3/2/3 3 3,X,-1.5384615384615384615384615384,0,BLOCK,X,0.4142836,0.5294587
7/7/1/7/3/7/3/6/4 3 3,X,-1.8461538461538461538461538462,0,BLOCK,X,0.449219,0.3630046
7/7/5/7/3/7/3/4/4 3 3,Z,2,2,BLOCK,Z,1.626263,0.9820265
7/7/1/7/3/7/3/6/2 3 3,X,-1.6923076923076923076923076924,2,BLOCK,X,0.8617415,0.5815467
7/7/5/7/3/7/3/4/2 3 3,Z,2,0,BLOCK,Z,0.1385997,0.2256857
7/7/1/7/3/7/3/6/1 3 3,X,-1.5384615384615384615384615384,0,BLOCK,X,0.4844284,0.4512467
7/7/5/7/3/7/3/4/1 3 3,Z,2,0,BLOCK,Z,0.1465721,0.2483004
7/7/1/7/3/7/3/5/4 3 3,X,-1.8461538461538461538461538462,0,BLOCK,X,0.4595852,0.4646053
7/7/5/7/3/7/3/1/4 3 3,Z,-2,0,BLOCK,Z,1.726402,1.024096
7/7/1/7/3/7/3/5/2 3 3,X,-1.6923076923076923076923076924,2,BLOCK,X,0.8841427,0.4394528
7/7/5/7/3/7/3/1/2 3 3,Z,-2,0,BLOCK,Z,0.1103246,0.2139368
7/7/1/7/3/7/3/5/1 3 3,X,-1.5384615384615384615384615384,0,BLOCK,X,0.229634,0.3076051
7/7/5/7/3/7/3/1/1 3 3,Z,-2,0,BLOCK,Z,0.1328902,0.2446478
7/7/1/7/3/7/3/3/4 3 3,X,-1.8461538461538461538461538462,0,BLOCK,X,0.4483317,0.5326446
7/7/1/7/3/7/3/3/2 3 3,X,-1.6923076923076923076923076924,0,BLOCK,X,0.3584154,0.4662779
7/7/1/7/3/7/3/3/1 3 3,X,-1.5384615384615384615384615384,2,BLOCK,X,0.7545702,0.4860693
7/7/1/7/3/7/7/2/4 3 3,X,-2.00,0,BLOCK,X,0.6978998,0.5274397
7/7/1/7/3/7/7/2/2 3 3,X,-1.8461538461538461538461538462,0,BLOCK,X,0.4862726,0.5334036
7/7/1/7/3/7/7/2/1 3 3,X,-1.6923076923076923076923076924,2,BLOCK,X,0.8612964,0.5464566
7/7/1/7/7/2/2/6/7 3 3,X,-2,0,BLOCK,X,0.6539301,0.495364
7/7/5/7/7/2/2/4/7 3 3,Z,2,0,BLOCK,Z,0.9963827,0.7040065
7/7/1/7/7/2/2/5/7 3 3,X,-2,2,BLOCK,X,0.8025564,0.4914464
7/7/5/7/7/2/2/1/7 3 3,Z,-2,0,BLOCK,Z,1.511886,1.024498
7/7/1/7/7/2/2/3/7 3 3,X,-2,2,BLOCK,X,0.8716885,0.5980237
7/7/1/7/7/2/2/7/6 3 3,X,-2.1538461538461538461538461538,2,BLOCK,X,0.8635148,0.4560781
7/7/1/7/7/2/2/7/5 3 3,X,-2,0,BLOCK,X,0.3955268,0.3852975
7/7/1/7/7/2/2/7/3 3 3,X,-1.8461538461538461538461538462,0,BLOCK,X,0.4035568,0.4526938
7/7/1/7/7/2/6/2/7 3 3,X,-2.1538461538461538461538461538,2,BLOCK,X,1.042074,0.6124114
7/7/5/7/7/2/4/2/7 3 3,X,2,0,BLOCK,X,0.6212792,0.7730014
7/7/1/7/7/2/6/6/6 3 3,X,-2.3076923076923076923076923076,0,BLOCK,X,0.7592471,0.5853695
7/7/5/7/7/2/4/6/6 3 3,X,1.5,0,BLOCK,X,0.3013791,0.5034247
7/7/5/7/7/2/6/4/6 3 3,Z,2,0,BLOCK,Z,0.4455234,0.4466632
7/7/1/7/7/2/6/6/5 3 3,X,-2.1538461538461538461538461538,0,BLOCK,X,0.8131751,0.5143884
7/7/5/7/7/2/4/6/5 3 3,X,2,0,BLOCK,X,0.554086,0.6765969
7/7/5/7/7/2/6/4/5 3 3,Z,2,0,BLOCK,Z,1.612467,1.067349
7/7/1/7/7/2/6/6/3 3 3,X,-2.0,0,BLOCK,X,0.632359,0.5743505
7/7/5/7/7/2/4/6/3 3 3,X,2.5,0,BLOCK,X,1.607787,1.066547
7/7/5/7/7/2/6/4/3 3 3,Z,2,0,BLOCK,Z,0.3190996,0.3681089
7/7/1/7/7/2/6/5/6 3 3,X,-2.3076923076923076923076923076,0,BLOCK,X,0.8424481,0.5669131
7/7/5/7/7/2/4/5/6 3 3,X,1.5,0,BLOCK,X,1.128429,0.7141783
7/7/5/7/7/2/6/1/6 3 3,Z,-2,0,BLOCK,Z,0.3816884,0.4240042
7/7/1/7/7/2/6/5/5 3 3,X,-2.1538461538461538461538461538,0,BLOCK,X,0.6364479,0.4640884
7/7/5/7/7/2/4/5/5 3 3,X,2,0,BLOCK,X,0.8785222,0.7975553
7/7/5/7/7/2/6/1/5 3 3,Z,-2,0,BLOCK,Z,0.4254237,0.3919641
7/7/1/7/7/2/6/5/3 3 3,X,-2.0,0,BLOCK,X,0.4240808,0.5490155
7/7/5/7/7/2/4/5/3 3 3,X,2.5,0,BLOCK,X,1.724671,1.016977
7/7/5/7/7/2/6/1/3 3 3,Z,-2,0,BLOCK,Z,1.603027,1.084993
7/7/1/7/7/2/6/3/6 3 3,X,-2.3076923076923076923076923076,0,BLOCK,X,0.4789853,0.5225937
7/7/5/7/7/2/4/3/6 3 3,X,1.5,0,BLOCK,X,0.3084199,0.5074875
7/7/1/7/7/2/6/3/5 3 3,X,-2.1538461538461538461538461538,2,BLOCK,X,0.942189,0.5511953
7/7/5/7/7/2/4/3/5 3 3,X,2,0,BLOCK,X,0.6488819,0.6607516
7/7/1/7/7/2/6/3/3 3 3,X,-2.0,0,BLOCK,X,0.7549893,0.7134678
7/7/5/7/7/2/4/3/3 3 3,X,2.5,0,BLOCK,X,0.6448128,0.7491863
7/7/1/7/7/2/6/7/4 3 3,X,-2.3076923076923076923076923076,0,BLOCK,X,0.8466657,0.437965
7/7/5/7/7/2/4/7/4 3 3,X,1.5,2,BLOCK,X,1.179939,0.6727566
7/7/1/7/7/2/6/7/2 3 3,X,-2.1538461538461538461538461538,0,BLOCK,X,0.388874,0.4897933
7/7/5/7/7/2/4/7/2 3 3,X,2,0,BLOCK,X,0.5605469,0.6694367
7/7/1/7/7/2/6/7/1 3 3,X,-2.0,0,BLOCK,X,0.5565796,0.4998949
7/7/5/7/7/2/4/7/1 3 3,X,2.5,0,BLOCK,X,1.732981,1.082911
7/7/1/7/7/2/5/2/7 3 3,X,-2,0,BLOCK,X,0.5142184,0.4391153
7/7/5/7/7/2/1/2/7 3 3,X,-2,0,BLOCK,X,0.4657646,0.6769156
7/7/1/7/7/2/5/6/6 3 3,X,-2.1538461538461538461538461538,0,BLOCK,X,0.4900059,0.5598007
7/7/5/7/7/2/1/6/6 3 3,X,-2.5,2,BLOCK,X,1.61516,0.9634792
7/7/5/7/7/2/5/4/6 3 3,Z,2,0,BLOCK,Z,1.543995,0.9834046
7/7/1/7/7/2/5/6/5 3 3,X,-2,0,BLOCK,X,0.3184819,0.4182835
7/7/5/7/7/2/1/6/5 3 3,X,-2,0,BLOCK,X,0.3336958,0.573111
7/7/5/7/7/2/5/4/5 3 3,Z,2,0,BLOCK,Z,0.5684791,0.5664225
7/7/1/7/7/2/5/6/3 3 3,X,-1.8461538461538461538461538462,0,BLOCK,X,0.4232388,0.3160154
7/7/5/7/7/2/1/6/3 3 3,X,-1.5,2,BLOCK,X,1.201725,0.7437272
7/7/5/7/7/2/5/4/3 3 3,Z,2,0,BLOCK,Z,1.557454,0.9684331
7/7/1/7/7/2/5/5/6 3 3,X,-2.1538461538461538461538461538,2,BLOCK,X,0.9152511,0.5296649
7/7/5/7/7/2/1/5/6 3 3,X,-2.5,0,BLOCK,X,1.748185,1.102169
7/7/5/7/7/2/5/1/6 3 3,Z,-2,0,BLOCK,Z,1.575046,0.9599872
7/7/1/7/7/2/5/5/5 3 3,X,-2,0,BLOCK,X,0.6670603,0.4293087
7/7/5/7/7/2/1/5/5 3 3,X,-2,0,BLOCK,X,0.8181207,0.787306
7/7/5/7/7/2/5/1/5 3 3,Z,-2,2,BLOCK,Z,1.551436,0.9357517
7/7/1/7/7/2/5/5/3 3 3,X,-1.8461538461538461538461538462,2,BLOCK,X,0.8650873,0.4589243
7/7/5/7/7/2/1/5/3 3 3,X,-1.5,0,BLOCK,X,1.243293,0.7612394
7/7/5/7/7/2/5/1/3 3 3,Z,-2,0,BLOCK,Z,1.514948,0.9802976
7/7/1/7/7/2/5/3/6 3 3,X,-2.1538461538461538461538461538,0,BLOCK,X,0.4518102,0.4604791
7/7/5/7/7/2/1/3/6 3 3,X,-2.5,2,BLOCK,X,1.609096,0.9973595
7/7/1/7/7/2/5/3/5 3 3,X,-2,0,BLOCK,X,0.5215859,0.4601867
7/7/5/7/7/2/1/3/5 3 3,X,-2,0,BLOCK,X,0.8737206,0.7120773
7/7/1/7/7/2/5/3/3 3 3,X,-1.8461538461538461538461538462,0,BLOCK,X,0.3690065,0.4615106
7/7/5/7/7/2/1/3/3 3 3,X,-1.5,0,BLOCK,X,0.5363093,0.5971726
7/7/1/7/7/2/5/7/4 3 3,X,-2.1538461538461538461538461538,0,BLOCK,X,0.4713477,0.4465829
7/7/5/7/7/2/1/7/4 3 3,X,-2.5,0,BLOCK,X,1.701112,1.149645
7/7/1/7/7/2/5/7/2 3 3,X,-2,0,BLOCK,X,0.4700642,0.5592599
7/7/5/7/7/2/1/7/2 3 3,X,-2,0,BLOCK,X,1.606569,1.018926
7/7/1/7/7/2/5/7/1 3 3,X,-1.8461538461538461538461538462,0,BLOCK,X,0.4595077,0.5151807
7/7/5/7/7/2/1/7/1 3 3,X,-1.5,0,BLOCK,X,0.0680154,0.1699678
7/7/1/7/7/2/3/2/7 3 3,X,-1.8461538461538461538461538462,0,BLOCK,X,0.6179693,0.5067093
7/7/1/7/7/2/3/6/6 3 3,X,-2.0,0,BLOCK,X,0.3337093,0.4643284
7/7/5/7/7/2/3/4/6 3 3,Z,2,2,BLOCK,Z,1.547259,0.9383922
7/7/1/7/7/2/3/6/5 3 3,X,-1.8461538461538461538461538462,0,BLOCK,X,0.6681454,0.4694885
7/7/5/7/7/2/3/4/5 3 3,Z,2,0,BLOCK,Z,0.6070288,0.6023993
7/7/1/7/7/2/3/6/3 3 3,X,-1.6923076923076923076923076924,0,BLOCK,X,0.4382699,0.3389268
7/7/5/7/7/2/3/4/3 3 3,Z,2,0,BLOCK,Z,0.4537768,0.5275642
7/7/1/7/7/2/3/5/6 3 3,X,-2.0,0,BLOCK,X,0.6127694,0.4938053
7/7/5/7/7/2/3/1/6 3 3,Z,-2,0,BLOCK,Z,1.592723,1.005163
7/7/1/7/7/2/3/5/5 3 3,X,-1.8461538461538461538461538462,2,BLOCK,X,0.8015389,0.4888377
7/7/5/7/7/2/3/1/5 3 3,Z,-2,0,BLOCK,Z,0.7114012,0.639643
7/7/1/7/7/2/3/5/3 3 3,X,-1.6923076923076923076923076924,0,BLOCK,X,0.2606627,0.4300774
7/7/5/7/7/2/3/1/3 3 3,Z,-2,0,BLOCK,Z,0.4228956,0.4514689
7/7/1/7/7/2/3/3/6 3 3,X,-2.0,0,BLOCK,X,0.5147504,0.5208254
7/7/1/7/7/2/3/3/5 3 3,X,-1.8461538461538461538461538462,0,BLOCK,X,0.6101188,0.478729
7/7/1/7/7/2/3/3/3 3 3,X,-1.6923076923076923076923076924,2,BLOCK,X,0.8222485,0.4782813
7/7/1/7/7/2/3/7/4 3 3,X,-2.0,0,BLOCK,X,0.4348646,0.4904591
7/7/1/7/7/2/3/7/2 3 3,X,-1.8461538461538461538461538462,2,BLOCK,X,0.8720083,0.4425085
7/7/1/7/7/2/3/7/1 3 3,X,-1.6923076923076923076923076924,0,BLOCK,X,0.4056943,0.5064918
7/7/1/7/7/2/7/2/6 3 3,X,-2.1538461538461538461538461538,2,BLOCK,X,0.9470996,0.5303037
7/7/1/7/7/2/7/2/5 3 3,X,-2,2,BLOCK,X,0.9049858,0.5548546
7/7/1/7/7/2/7/2/3 3 3,X,-1.8461538461538461538461538462,0,BLOCK,X,0.3589287,0.474701
7/7/1/7/7/2/7/6/4 3 3,X,-2.1538461538461538461538461538,0,BLOCK,X,0.6767905,0.5982117
7/7/5/7/7/2/7/4/4 3 3,Z,2,2,BLOCK,Z,1.620902,0.9945495
7/7/1/7/7/2/7/6/2 3 3,X,-2,0,BLOCK,X,0.41422,0.4803825
7/7/5/7/7/2/7/4/2 3 3,Z,2,0,BLOCK,Z,0.9786226,0.5216278
7/7/1/7/7/2/7/6/1 3 3,X,-1.8461538461538461538461538462,2,BLOCK,X,0.8845073,0.4517222
7/7/5/7/7/2/7/4/1 3 3,Z,2,0,BLOCK,Z,0.2416154,0.2955298
7/7/1/7/7/2/7/5/4 3 3,X,-2.1538461538461538461538461538,0,BLOCK,X,0.6517591,0.5932093
7/7/5/7/7/2/7/1/4 3 3,Z,-2,0,BLOCK,Z,0.2989564,0.4104373
7/7/1/7/7/2/7/5/2 3 3,X,-2,2,BLOCK,X,0.9068926,0.5669177
7/7/5/7/7/2/7/1/2 3 3,Z,-2,0,BLOCK,Z,0.2563411,0.3084213
7/7/1/7/7/2/7/5/1 3 3,X,-1.8461538461538461538461538462,0,BLOCK,X,0.7150787,0.4241772
7/7/5/7/7/2/7/1/1 3 3,Z,-2,0,BLOCK,Z,0.2843294,0.3843058
7/7/1/7/7/2/7/3/4 3 3,X,-2.1538461538461538461538461538,0,BLOCK,X,0.6530167,0.5565272
7/7/1/7/7/2/7/3/2 3 3,X,-2,2,BLOCK,X,0.9382824,0.4996614
7/7/1/7/7/2/7/3/1 3 3,X,-1.8461538461538461538461538462,0,BLOCK,X,0.3376044,0.4242016
7/7/1/7/7/6/2/2/7 3 3,X,-2,0,BLOCK,X,0.414974,0.5122525
7/7/5/7/7/4/2/2/7 3 3,Z,2,0,BLOCK,Z,0.6196657,0.6748576
7/7/1/7/7/6/2/6/6 3 3,X,-2.1538461538461538461538461538,0,BLOCK,X,0.4677076,0.4225211
7/7/5/7/7/4/2/6/6 3 3,Z,1.6,0,BLOCK,Z,0.4633582,0.5227861
7/7/5/7/7/6/2/4/6 3 3,Z,2,2,BLOCK,Z,1.633038,0.9812456
7/7/1/7/7/6/2/6/5 3 3,X,-2,2,BLOCK,X,0.9383541,0.4804057
7/7/5/7/7/4/2/6/5 3 3,Z,1.6,0,BLOCK,Z,0.3176731,0.5033188
7/7/5/7/7/6/2/4/5 3 3,Z,2,0,BLOCK,Z,1.63678,1.036141
7/7/1/7/7/6/2/6/3 3 3,X,-1.8461538461538461538461538462,0,BLOCK,X,0.5391057,0.5856775
7/7/5/7/7/4/2/6/3 3 3,Z,1.6,0,BLOCK,Z,0.4774964,0.6074076
7/7/5/7/7/6/2/4/3 3 3,Z,2,0,BLOCK,Z,1.733395,1.068173
7/7/1/7/7/6/2/5/6 3 3,X,-2.1538461538461538461538461538,0,BLOCK,X,0.6049387,0.4545628
7/7/5/7/7/4/2/5/6 3 3,Z,2,0,BLOCK,Z,0.8127192,0.7257662
7/7/5/7/7/6/2/1/6 3 3,Z,-2,0,BLOCK,Z,1.574585,0.961357
7/7/1/7/7/6/2/5/5 3 3,X,-2,0,BLOCK,X,0.5469489,0.5813541
7/7/5/7/7/4/2/5/5 3 3,Z,2,0,BLOCK,Z,0.7972868,0.7757754
7/7/5/7/7/6/2/1/5 3 3,Z,-2,0,BLOCK,Z,1.56741,0.985456
7/7/1/7/7/6/2/5/3 3 3,X,-1.8461538461538461538461538462,0,BLOCK,X,0.5319868,0.5380951
7/7/5/7/7/4/2/5/3 3 3,Z,2,0,BLOCK,Z,0.4862437,0.6897671
7/7/5/7/7/6/2/1/3 3 3,Z,-2,0,BLOCK,Z,0.3253535,0.35214
7/7/1/7/7/6/2/3/6 3 3,X,-2.1538461538461538461538461538,2,BLOCK,X,0.9723389,0.5328614
7/7/5/7/7/4/2/3/6 3 3,Z,2.4,0,BLOCK,Z,0.5831577,0.7794784
7/7/1/7/7/6/2/3/5 3 3,X,-2,2,BLOCK,X,0.9143726,0.5615613
7/7/5/7/7/4/2/3/5 3 3,Z,2.4,0,BLOCK,Z,0.7411388,0.834403
7/7/1/7/7/6/2/3/3 3 3,X,-1.8461538461538461538461538462,2,BLOCK,X,1.079458,0.6958568
7/7/5/7/7/4/2/3/3 3 3,Z,2.4,0,BLOCK,Z,0.4780471,0.7128573
7/7/1/7/7/6/2/7/4 3 3,X,-2.1538461538461538461538461538,2,BLOCK,X,0.9478874,0.6306477
7/7/5/7/7/4/2/7/4 3 3,Z,2,0,BLOCK,Z,0.68077,0.8065841
7/7/1/7/7/6/2/7/2 3 3,X,-2,0,BLOCK,X,0.4093819,0.4218893
7/7/5/7/7/4/2/7/2 3 3,Z,2,0,BLOCK,Z,0.6953662,0.8407133
7/7/1/7/7/6/2/7/1 3 3,X,-1.8461538461538461538461538462,2,BLOCK,X,1.090844,0.5708635
7/7/5/7/7/4/2/7/1 3 3,Z,2,0,BLOCK,Z,0.7098254,0.7957515
7/7/1/7/7/6/6/2/6 3 3,X,-2.3076923076923076923076923076,2,BLOCK,X,1.007089,0.6142784
7/7/5/7/7/4/6/2/6 3 3,Z,2,0,BLOCK,Z,0.356013,0.6281999
7/7/5/7/7/6/4/2/6 3 3,X,1.3333333333333333333333333334,0,BLOCK,X,0.4684483,0.5481004
7/7/1/7/7/6/6/2/5 3 3,X,-2.1538461538461538461538461538,2,BLOCK,X,1.045062,0.6377963
7/7/5/7/7/4/6/2/5 3 3,Z,2,0,BLOCK,Z,0.2190227,0.3741205
7/7/5/7/7/6/4/2/5 3 3,X,2,0,BLOCK,X,0.3660561,0.5967475
7/7/5/7/7/6/6/2/1 3 3,X,1,0,BLOCK,X,0.8038514,0.9428836
7/7/1/7/7/6/6/2/3 3 3,X,-2,2,BLOCK,X,1.122025,0.7010295
7/7/5/7/7/4/6/2/3 3 3,Z,2,0,BLOCK,Z,0.4935075,0.6249899
7/7/5/7/7/6/4/2/3 3 3,X,2.6666666666666666666666666666,0,BLOCK,X,0.5216547,0.8474466
7/7/1/7/7/6/6/6/4 3 3,X,-2.3076923076923076923076923076,0,BLOCK,X,0.5331087,0.6112967
7/7/5/7/7/4/6/6/4 3 3,Z,1.6,2,BLOCK,Z,1.149204,0.6933591
7/7/5/7/7/6/4/6/4 3 3,X,1.3333333333333333333333333334,0,BLOCK,X,0.2002733,0.3133021
7/7/5/7/7/6/6/4/4 3 3,Z,2,0,BLOCK,Z,0.2891098,0.4184704
7/7/1/7/7/6/6/6/2 3 3,X,-2.1538461538461538461538461538,0,BLOCK,X,0.7577186,0.6095452
7/7/5/7/7/4/6/6/2 3 3,Z,1.6,0,BLOCK,Z,0.4901384,0.6298824
7/7/5/7/7/6/4/6/2 3 3,X,2,0,BLOCK,X,0.1997135,0.4486892
7/7/5/7/7/6/6/4/2 3 3,Z,2,0,BLOCK,Z,0.2513219,0.3523481
7/7/1/7/7/6/6/6/1 3 3,X,-2,0,BLOCK,X,0.6518108,0.6410047
7/7/5/7/7/4/6/6/1 3 3,Z,1.6,0,BLOCK,Z,0.3879299,0.6338938
7/7/5/7/7/6/4/6/1 3 3,X,2.6666666666666666666666666666,0,BLOCK,X,0.4114597,0.5454524
7/7/5/7/7/6/6/4/1 3 3,Z,2,0,BLOCK,Z,1.728853,1.047197
7/7/1/7/7/6/6/5/4 3 3,X,-2.3076923076923076923076923076,0,BLOCK,X,0.4386398,0.5559504
7/7/5/7/7/4/6/5/4 3 3,Z,2,2,BLOCK,Z,1.193264,0.823525
7/7/5/7/7/6/4/5/4 3 3,X,1.3333333333333333333333333334,0,BLOCK,X,0.3924828,0.4395944
7/7/5/7/7/6/6/1/4 3 3,Z,-2,0,BLOCK,Z,0.1614811,0.2691046
