board,cog_axis,cog_value,unity_time,unity_state,unity_axis,unity_mav,unity_mlv
5/5/1/7/3/5/7/7/5 3 3,X,-1.8666666666666666666666666668,1,BLOCK,X,0.851832,0.4430675
5/5/5/7/3/1/7/7/5 3 3,Z,-2,1,BLOCK,Z,1.19829,0.7599109
1/5/5/7/3/5/7/7/3 3 3,X,-1.7894736842105263157894736842,1,PLANE,X,0.675063,0.452534
5/1/5/7/3/5/7/7/3 3 3,Z,-2,0,BLOCK,Z,0.323844,0.3367545
5/5/1/7/3/5/7/7/3 3 3,X,-1.7333333333333333333333333332,1,BLOCK,X,0.8220102,0.431179
5/5/5/7/3/1/7/7/3 3 3,Z,-2,0,BLOCK,Z,0.5856959,0.6923572
1/5/5/7/3/3/6/7/7 3 3,X,-2.00,1,PLANE,X,0.6688572,0.4307637
5/1/5/7/3/3/6/7/7 3 3,Z,-1.8823529411764705882352941178,1,BLOCK,Z,0.6526819,0.3852772
5/5/1/7/3/3/6/7/7 3 3,X,-2.00,0,BLOCK,X,0.5444018,0.4322822
5/5/5/7/3/3/4/7/7 3 3,X,2,0,BLOCK,X,0.7409723,0.5272
1/5/5/7/3/3/5/7/7 3 3,X,-1.8947368421052631578947368422,1,PLANE,X,0.6521319,0.4432228
5/1/5/7/3/3/5/7/7 3 3,Z,-1.8823529411764705882352941178,1,BLOCK,Z,0.7177339,0.3660533
5/5/1/7/3/3/5/7/7 3 3,X,-1.8666666666666666666666666668,1,BLOCK,X,0.7905106,0.4289548
5/5/5/7/3/3/1/7/7 3 3,X,-2,1,BLOCK,X,1.403168,0.9521624
1/5/5/7/3/3/3/7/7 3 3,X,-1.7894736842105263157894736842,1,PLANE,X,0.6531212,0.438207
5/1/5/7/3/3/3/7/7 3 3,Z,-1.8823529411764705882352941178,1,BLOCK,Z,0.7052934,0.3651846
5/5/1/7/3/3/3/7/7 3 3,X,-1.7333333333333333333333333332,1,BLOCK,X,0.7965903,0.4372787
1/5/5/7/3/3/7/6/7 3 3,X,-1.8947368421052631578947368422,1,PLANE,X,0.6882364,0.4274137
5/1/5/7/3/3/7/6/7 3 3,Z,-2.00,1,BLOCK,Z,0.7111627,0.4240484
5/5/1/7/3/3/7/6/7 3 3,X,-1.8666666666666666666666666668,1,BLOCK,X,0.8712513,0.4854687
5/5/5/7/3/3/7/4/7 3 3,Z,2,0,BLOCK,Z,0.7025734,0.6678814
1/5/5/7/3/3/7/5/7 3 3,X,-1.8947368421052631578947368422,1,PLANE,X,0.6594491,0.4520471
5/1/5/7/3/3/7/5/7 3 3,Z,-1.8823529411764705882352941178,1,BLOCK,Z,0.6700966,0.4436125
5/5/1/7/3/3/7/5/7 3 3,X,-1.8666666666666666666666666668,1,BLOCK,X,0.8312405,0.4872605
5/5/5/7/3/3/7/1/7 3 3,Z,-2,1,BLOCK,Z,1.650644,0.9926154
1/5/5/7/3/3/7/3/7 3 3,X,-1.8947368421052631578947368422,1,PLANE,X,0.6653259,0.4502666
5/1/5/7/3/3/7/3/7 3 3,Z,-1.7647058823529411764705882352,0,BLOCK,Z,0.5672778,0.3509206
5/5/1/7/3/3/7/3/7 3 3,X,-1.8666666666666666666666666668,1,BLOCK,X,0.8150401,0.4392861
1/5/5/7/3/3/7/7/6 3 3,X,-2.00,1,PLANE,X,0.7030703,0.4159983
5/1/5/7/3/3/7/7/6 3 3,Z,-1.8823529411764705882352941178,1,BLOCK,Z,0.7168216,0.4345684
5/5/1/7/3/3/7/7/6 3 3,X,-2.00,0,BLOCK,X,0.4829993,0.427471
1/5/5/7/3/3/7/7/5 3 3,X,-1.8947368421052631578947368422,1,PLANE,X,0.6463341,0.4340439
5/1/5/7/3/3/7/7/5 3 3,Z,-1.8823529411764705882352941178,0,BLOCK,Z,0.5548677,0.3581797
5/5/1/7/3/3/7/7/5 3 3,X,-1.8666666666666666666666666668,1,BLOCK,X,0.8252532,0.4429875
1/5/5/7/3/3/7/7/3 3 3,X,-1.7894736842105263157894736842,1,PLANE,X,0.6680515,0.4236841
5/1/5/7/3/3/7/7/3 3 3,Z,-1.8823529411764705882352941178,0,BLOCK,Z,0.5805926,0.381251
5/5/1/7/3/3/7/7/3 3 3,X,-1.7333333333333333333333333332,1,BLOCK,X,0.8655458,0.3956345
1/5/5/7/3/7/2/7/7 3 3,X,-1.8947368421052631578947368422,1,PLANE,X,0.6640719,0.4707298
5/1/5/7/3/7/2/7/7 3 3,Z,-2,1,BLOCK,Z,0.7522121,0.4332979
5/5/1/7/3/7/2/7/7 3 3,X,-1.8666666666666666666666666668,0,BLOCK,X,0.3429861,0.3528498
1/5/5/7/3/7/6/6/7 3 3,X,-2,1,PLANE,X,0.6929572,0.3910553
5/1/5/7/3/7/6/6/7 3 3,Z,-2.1176470588235294117647058822,0,BLOCK,Z,0.5577517,0.3380888
5/5/1/7/3/7/6/6/7 3 3,X,-2,1,BLOCK,X,0.9171046,0.4793086
5/5/5/7/3/7/4/6/7 3 3,X,2,0,BLOCK,X,0.7007138,0.5393732
5/5/5/7/3/7/6/4/7 3 3,Z,2,1,BLOCK,Z,1.671208,1.152555
1/5/5/7/3/7/6/5/7 3 3,X,-2,1,PLANE,X,0.6611621,0.4655125
5/1/5/7/3/7/6/5/7 3 3,Z,-2,1,BLOCK,Z,0.7529305,0.508121
5/5/1/7/3/7/6/5/7 3 3,X,-2,1,BLOCK,X,0.8851644,0.5240991
5/5/5/7/3/7/4/5/7 3 3,X,2,1,BLOCK,X,1.353507,0.672054
5/5/5/7/3/7/6/1/7 3 3,Z,-2,0,BLOCK,Z,0.250736,0.2886695
1/5/5/7/3/7/6/3/7 3 3,X,-2,1,PLANE,X,0.594169,0.4125491
5/1/5/7/3/7/6/3/7 3 3,Z,-1.8823529411764705882352941178,0,BLOCK,Z,0.5422935,0.3821256
5/5/1/7/3/7/6/3/7 3 3,X,-2,1,BLOCK,X,0.9183237,0.4695079
5/5/5/7/3/7/4/3/7 3 3,X,2,1,BLOCK,X,1.449112,0.8940297
1/5/5/7/3/7/6/7/6 3 3,X,-2.1052631578947368421052631578,1,PLANE,X,0.7131125,0.4604928
5/1/5/7/3/7/6/7/6 3 3,Z,-2,1,BLOCK,Z,0.7855336,0.4564784
5/5/1/7/3/7/6/7/6 3 3,X,-2.1333333333333333333333333332,1,BLOCK,X,0.9480348,0.5523738
5/5/5/7/3/7/4/7/6 3 3,X,1.6,1,BLOCK,X,1.265884,0.7414581
1/5/5/7/3/7/6/7/5 3 3,X,-2,0,PLANE,X,0.1294105,0.1438342
5/1/5/7/3/7/6/7/5 3 3,Z,-2,1,BLOCK,Z,0.7386431,0.3932393
5/5/1/7/3/7/6/7/5 3 3,X,-2,0,BLOCK,X,0.4616728,0.4723135
5/5/5/7/3/7/4/7/5 3 3,X,2,0,BLOCK,X,0.6596854,0.6377905
1/5/5/7/3/7/6/7/3 3 3,X,-1.8947368421052631578947368422,1,PLANE,X,0.8168322,0.4376265
5/1/5/7/3/7/6/7/3 3 3,Z,-2,1,BLOCK,Z,0.7698072,0.4668427
5/5/1/7/3/7/6/7/3 3 3,X,-1.8666666666666666666666666668,0,BLOCK,X,0.4080873,0.4441174
5/5/5/7/3/7/4/7/3 3 3,X,2.4,0,BLOCK,X,0.6811333,0.7643027
1/5/5/7/3/7/5/6/7 3 3,X,-1.8947368421052631578947368422,1,PLANE,X,0.6719604,0.4199128
5/1/5/7/3/7/5/6/7 3 3,Z,-2.1176470588235294117647058822,0,BLOCK,Z,0.6266417,0.4190853
5/5/1/7/3/7/5/6/7 3 3,X,-1.8666666666666666666666666668,1,BLOCK,X,0.7956825,0.4624633
5/5/5/7/3/7/1/6/7 3 3,X,-2,1,BLOCK,X,1.349636,0.8206937
5/5/5/7/3/7/5/4/7 3 3,Z,2,0,BLOCK,Z,1.548679,1.078911
1/5/5/7/3/7/5/5/7 3 3,X,-1.8947368421052631578947368422,1,PLANE,X,0.6437609,0.4778942
5/1/5/7/3/7/5/5/7 3 3,Z,-2,1,BLOCK,Z,0.7290447,0.3718856
5/5/1/7/3/7/5/5/7 3 3,X,-1.8666666666666666666666666668,0,BLOCK,X,0.53497,0.4123164
5/5/5/7/3/7/1/5/7 3 3,X,-2,0,BLOCK,X,0.6786687,0.7923641
5/5/5/7/3/7/5/1/7 3 3,Z,-2,0,BLOCK,Z,0.3504139,0.4063295
1/5/5/7/3/7/5/3/7 3 3,X,-1.8947368421052631578947368422,1,PLANE,X,0.6683556,0.457482
5/1/5/7/3/7/5/3/7 3 3,Z,-1.8823529411764705882352941178,1,BLOCK,Z,0.6795921,0.4432308
5/5/1/7/3/7/5/3/7 3 3,X,-1.8666666666666666666666666668,1,BLOCK,X,0.823208,0.4643336
5/5/5/7/3/7/1/3/7 3 3,X,-2,0,BLOCK,X,0.6922945,0.7335527
1/5/5/7/3/7/5/7/6 3 3,X,-2,1,PLANE,X,0.6728196,0.4776861
5/1/5/7/3/7/5/7/6 3 3,Z,-2,1,BLOCK,Z,0.7526079,0.468663
5/5/1/7/3/7/5/7/6 3 3,X,-2,1,BLOCK,X,0.887361,0.4606878
5/5/5/7/3/7/1/7/6 3 3,X,-2.4,1,BLOCK,X,1.602352,0.9866607
1/5/5/7/3/7/5/7/5 3 3,X,-1.8947368421052631578947368422,1,PLANE,X,0.6542723,0.4435964
5/1/5/7/3/7/5/7/5 3 3,Z,-2,1,BLOCK,Z,0.7357787,0.4784975
5/5/1/7/3/7/5/7/5 3 3,X,-1.8666666666666666666666666668,0,BLOCK,X,0.4734852,0.3802349
5/5/5/7/3/7/1/7/5 3 3,X,-2,1,BLOCK,X,1.32803,0.812552
1/5/5/7/3/7/5/7/3 3 3,X,-1.7894736842105263157894736842,1,PLANE,X,0.6627425,0.3954002
5/1/5/7/3/7/5/7/3 3 3,Z,-2,1,BLOCK,Z,0.7915634,0.5063379
5/5/1/7/3/7/5/7/3 3 3,X,-1.7333333333333333333333333332,1,BLOCK,X,0.7915984,0.4843423
5/5/5/7/3/7/1/7/3 3 3,X,-1.6,1,BLOCK,X,1.254301,0.757638
1/5/5/7/3/7/3/6/7 3 3,X,-1.7894736842105263157894736842,0,PLANE,X,0.3698388,0.2277011
5/1/5/7/3/7/3/6/7 3 3,Z,-2.1176470588235294117647058822,1,BLOCK,Z,0.7816764,0.445989
5/5/1/7/3/7/3/6/7 3 3,X,-1.7333333333333333333333333332,1,BLOCK,X,0.8460696,0.4974029
5/5/5/7/3/7/3/4/7 3 3,Z,2,0,BLOCK,Z,0.1671161,0.2889318
1/5/5/7/3/7/3/5/7 3 3,X,-1.7894736842105263157894736842,1,PLANE,X,0.626726,0.4358539
5/1/5/7/3/7/3/5/7 3 3,Z,-2,1,BLOCK,Z,0.7190261,0.461713
5/5/1/7/3/7/3/5/7 3 3,X,-1.7333333333333333333333333332,1,BLOCK,X,0.8151607,0.3897651
5/5/5/7/3/7/3/1/7 3 3,Z,-2,1,BLOCK,Z,1.736821,1.039998
1/5/5/7/3/7/3/3/7 3 3,X,-1.7894736842105263157894736842,1,PLANE,X,0.6627108,0.4245799
5/1/5/7/3/7/3/3/7 3 3,Z,-1.8823529411764705882352941178,1,BLOCK,Z,0.7341111,0.4332559
5/5/1/7/3/7/3/3/7 3 3,X,-1.7333333333333333333333333332,1,BLOCK,X,0.7702425,0.4189604
1/5/5/7/3/7/3/7/6 3 3,X,-1.8947368421052631578947368422,1,PLANE,X,0.7057947,0.465381
5/1/5/7/3/7/3/7/6 3 3,Z,-2,1,BLOCK,Z,0.7680797,0.4552757
5/5/1/7/3/7/3/7/6 3 3,X,-1.8666666666666666666666666668,0,BLOCK,X,0.6309011,0.3789706
1/5/5/7/3/7/3/7/5 3 3,X,-1.7894736842105263157894736842,0,PLANE,X,0.4604647,0.3723539
5/1/5/7/3/7/3/7/5 3 3,Z,-2,1,BLOCK,Z,0.7496944,0.4989218
5/5/1/7/3/7/3/7/5 3 3,X,-1.7333333333333333333333333332,0,BLOCK,X,0.4279062,0.3897492
1/5/5/7/3/7/3/7/3 3 3,X,-1.6842105263157894736842105264,1,PLANE,X,0.5843697,0.440878
5/1/5/7/3/7/3/7/3 3 3,Z,-2,0,BLOCK,Z,0.5712813,0.376949
5/5/1/7/3/7/3/7/3 3 3,X,-1.6,1,BLOCK,X,0.8140915,0.3922443
1/5/5/7/3/7/7/2/7 3 3,X,-1.8947368421052631578947368422,1,PLANE,X,0.6963398,0.396519
5/1/5/7/3/7/7/2/7 3 3,Z,-2,1,BLOCK,Z,0.7388715,0.4944064
5/5/1/7/3/7/7/2/7 3 3,X,-1.8666666666666666666666666668,1,BLOCK,X,0.8658433,0.4791602
1/5/5/7/3/7/7/6/6 3 3,X,-2,1,PLANE,X,0.7339699,0.4698383
5/1/5/7/3/7/7/6/6 3 3,Z,-2.1176470588235294117647058822,0,BLOCK,Z,0.602323,0.4549401
5/5/1/7/3/7/7/6/6 3 3,X,-2,1,BLOCK,X,0.927717,0.5210711
5/5/5/7/3/7/7/4/6 3 3,Z,2,0,BLOCK,Z,0.2691909,0.4055806
1/5/5/7/3/7/7/6/5 3 3,X,-1.8947368421052631578947368422,1,PLANE,X,0.6912709,0.4817025
5/1/5/7/3/7/7/6/5 3 3,Z,-2.1176470588235294117647058822,1,BLOCK,Z,0.7940052,0.4787165
5/5/1/7/3/7/7/6/5 3 3,X,-1.8666666666666666666666666668,1,BLOCK,X,0.8588496,0.5368929
5/5/5/7/3/7/7/4/5 3 3,Z,2,1,BLOCK,Z,1.622059,1.01166
1/5/5/7/3/7/7/6/3 3 3,X,-1.7894736842105263157894736842,1,PLANE,X,0.6793936,0.4630183
5/1/5/7/3/7/7/6/3 3 3,Z,-2.1176470588235294117647058822,1,BLOCK,Z,0.8298474,0.4802179
5/5/1/7/3/7/7/6/3 3 3,X,-1.7333333333333333333333333332,0,BLOCK,X,0.4229644,0.3507777
5/5/5/7/3/7/7/4/3 3 3,Z,2,1,BLOCK,Z,1.612773,1.02232
1/5/5/7/3/7/7/5/6 3 3,X,-2,1,PLANE,X,0.6794417,0.4494109
5/1/5/7/3/7/7/5/6 3 3,Z,-2,0,BLOCK,Z,0.6165357,0.3884695
5/5/1/7/3/7/7/5/6 3 3,X,-2,1,BLOCK,X,0.9898541,0.4785811
5/5/5/7/3/7/7/1/6 3 3,Z,-2,0,BLOCK,Z,0.1441896,0.2775598
1/5/5/7/3/7/7/5/5 3 3,X,-1.8947368421052631578947368422,0,PLANE,X,0.4140565,0.2712132
5/1/5/7/3/7/7/5/5 3 3,Z,-2,1,BLOCK,Z,0.7868084,0.5497047
5/5/1/7/3/7/7/5/5 3 3,X,-1.8666666666666666666666666668,0,BLOCK,X,0.2495643,0.306129
5/5/5/7/3/7/7/1/5 3 3,Z,-2,1,BLOCK,Z,1.628074,0.9857306
1/5/5/7/3/7/7/5/3 3 3,X,-1.7894736842105263157894736842,0,PLANE,X,0.3071775,0.2674479
5/1/5/7/3/7/7/5/3 3 3,Z,-2,1,BLOCK,Z,0.7514982,0.4562955
5/5/1/7/3/7/7/5/3 3 3,X,-1.7333333333333333333333333332,0,BLOCK,X,0.5487401,0.4043
5/5/5/7/3/7/7/1/3 3 3,Z,-2,1,BLOCK,Z,1.630206,1.002481
1/5/5/7/3/7/7/3/6 3 3,X,-2,1,PLANE,X,0.7442366,0.4565738
5/1/5/7/3/7/7/3/6 3 3,Z,-1.8823529411764705882352941178,1,BLOCK,Z,0.7012317,0.4804655
5/5/1/7/3/7/7/3/6 3 3,X,-2,1,BLOCK,X,0.8678563,0.4827143
1/5/5/7/3/7/7/3/5 3 3,X,-1.8947368421052631578947368422,1,PLANE,X,0.6815927,0.4250217
5/1/5/7/3/7/7/3/5 3 3,Z,-1.8823529411764705882352941178,1,BLOCK,Z,0.7524031,0.4564931
5/5/1/7/3/7/7/3/5 3 3,X,-1.8666666666666666666666666668,1,BLOCK,X,0.8418623,0.5187388
1/5/5/7/3/7/7/3/3 3 3,X,-1.7894736842105263157894736842,1,PLANE,X,0.6713906,0.4454806
5/1/5/7/3/7/7/3/3 3 3,Z,-1.8823529411764705882352941178,1,BLOCK,Z,0.7378271,0.440506
5/5/1/7/3/7/7/3/3 3 3,X,-1.7333333333333333333333333332,0,BLOCK,X,0.3471533,0.2829762
1/5/5/7/3/7/7/7/4 3 3,X,-2,1,PLANE,X,0.6559435,0.4763198
5/1/5/7/3/7/7/7/4 3 3,Z,-2,0,BLOCK,Z,0.5755327,0.4045155
5/5/1/7/3/7/7/7/4 3 3,X,-2,1,BLOCK,X,0.9128301,0.5117508
1/5/5/7/3/7/7/7/2 3 3,X,-1.8947368421052631578947368422,0,PLANE,X,0.3752285,0.2629922
5/1/5/7/3/7/7/7/2 3 3,Z,-2,1,BLOCK,Z,0.7831914,0.5198932
5/5/1/7/3/7/7/7/2 3 3,X,-1.8666666666666666666666666668,0,BLOCK,X,0.4539829,0.2717616
1/5/5/7/3/7/7/7/1 3 3,X,-1.7894736842105263157894736842,1,PLANE,X,0.6766549,0.4220365
5/1/5/7/3/7/7/7/1 3 3,Z,-2,0,BLOCK,Z,0.624923,0.4497544
5/5/1/7/3/7/7/7/1 3 3,X,-1.7333333333333333333333333332,1,BLOCK,X,0.8308027,0.4697359
1/5/5/7/7/2/6/7/7 3 3,X,-2.1052631578947368421052631578,1,PLANE,X,0.7020147,0.3999108
5/1/5/7/7/2/6/7/7 3 3,Z,-2,0,BLOCK,Z,0.4994144,0.4867393
5/5/1/7/7/2/6/7/7 3 3,X,-2.1333333333333333333333333332,1,BLOCK,X,0.7854173,0.542282
5/5/5/7/7/2/4/7/7 3 3,X,2,0,BLOCK,X,0.8057305,0.740376
1/5/5/7/7/2/5/7/7 3 3,X,-2,1,PLANE,X,0.6943471,0.4384913
5/1/5/7/7/2/5/7/7 3 3,Z,-2,1,BLOCK,Z,0.7318488,0.6063967
5/5/1/7/7/2/5/7/7 3 3,X,-2,0,BLOCK,X,0.5291746,0.4680801
5/5/5/7/7/2/1/7/7 3 3,X,-2,0,BLOCK,X,0.8867722,0.7267202
1/5/5/7/7/2/3/7/7 3 3,X,-1.8947368421052631578947368422,1,PLANE,X,0.6672519,0.4327767
5/1/5/7/7/2/3/7/7 3 3,Z,-2,1,BLOCK,Z,0.766958,0.5776126
5/5/1/7/7/2/3/7/7 3 3,X,-1.8666666666666666666666666668,1,BLOCK,X,0.7883124,0.5082309
1/5/5/7/7/2/7/6/7 3 3,X,-2,1,PLANE,X,0.7024394,0.4836852
5/1/5/7/7/2/7/6/7 3 3,Z,-2.1176470588235294117647058822,1,BLOCK,Z,0.7477779,0.4376862
5/5/1/7/7/2/7/6/7 3 3,X,-2,1,BLOCK,X,0.841115,0.5080069
5/5/5/7/7/2/7/4/7 3 3,Z,2,0,BLOCK,Z,0.3464782,0.508862
1/5/5/7/7/2/7/5/7 3 3,X,-2,1,PLANE,X,0.6870931,0.4315624
5/1/5/7/7/2/7/5/7 3 3,Z,-2,1,BLOCK,Z,0.7993028,0.4637266
5/5/1/7/7/2/7/5/7 3 3,X,-2,1,BLOCK,X,0.8106312,0.4699014
5/5/5/7/7/2/7/1/7 3 3,Z,-2,1,BLOCK,Z,1.598514,0.9167424
1/5/5/7/7/2/7/3/7 3 3,X,-2,1,PLANE,X,0.6812731,0.4754827
5/1/5/7/7/2/7/3/7 3 3,Z,-1.8823529411764705882352941178,1,BLOCK,Z,0.9288703,0.6084623
5/5/1/7/7/2/7/3/7 3 3,X,-2,1,BLOCK,X,0.8535745,0.5522016
1/5/5/7/7/2/7/7/6 3 3,X,-2.1052631578947368421052631578,1,PLANE,X,0.6901069,0.4502252
5/1/5/7/7/2/7/7/6 3 3,Z,-2,1,BLOCK,Z,0.7650372,0.4747122
5/5/1/7/7/2/7/7/6 3 3,X,-2.1333333333333333333333333332,0,BLOCK,X,0.7313665,0.4425465
1/5/5/7/7/2/7/7/5 3 3,X,-2,1,PLANE,X,0.7043797,0.4946297
5/1/5/7/7/2/7/7/5 3 3,Z,-2,0,BLOCK,Z,0.5119535,0.5101751
5/5/1/7/7/2/7/7/5 3 3,X,-2,1,BLOCK,X,0.9134768,0.4891584
1/5/5/7/7/2/7/7/3 3 3,X,-1.8947368421052631578947368422,1,PLANE,X,0.6371913,0.4543728
5/1/5/7/7/2/7/7/3 3 3,Z,-2,1,BLOCK,Z,0.7893388,0.4233038
5/5/1/7/7/2/7/7/3 3 3,X,-1.8666666666666666666666666668,0,BLOCK,X,0.4373664,0.4087735
1/5/5/7/7/6/2/7/7 3 3,X,-2,1,PLANE,X,0.6395518,0.4753795
5/1/5/7/7/6/2/7/7 3 3,Z,-2.1176470588235294117647058822,1,BLOCK,Z,0.9573177,0.5985776
5/5/1/7/7/6/2/7/7 3 3,X,-2,0,BLOCK,X,0.6746719,0.3713394
5/5/5/7/7/4/2/7/7 3 3,Z,2,0,BLOCK,Z,0.8952489,0.7923286
1/5/5/7/7/6/6/6/7 3 3,X,-2.1052631578947368421052631578,1,PLANE,X,0.7126362,0.3609195
5/1/5/7/7/6/6/6/7 3 3,Z,-2.2352941176470588235294117648,0,BLOCK,Z,0.5574653,0.3541602
5/5/1/7/7/6/6/6/7 3 3,X,-2.1333333333333333333333333332,1,BLOCK,X,0.9363785,0.5693932
5/5/5/7/7/4/6/6/7 3 3,Z,1.7142857142857142857142857142,1,BLOCK,Z,1.033256,0.7024555
5/5/5/7/7/6/4/6/7 3 3,X,2,1,BLOCK,X,1.363517,0.8091494
5/5/5/7/7/6/6/4/7 3 3,Z,2,0,BLOCK,Z,0.3594965,0.4100872
1/5/5/7/7/6/6/5/7 3 3,X,-2.1052631578947368421052631578,1,PLANE,X,0.7252327,0.4587335
5/1/5/7/7/6/6/5/7 3 3,Z,-2.1176470588235294117647058822,0,BLOCK,Z,0.6144251,0.5035449
5/5/1/7/7/6/6/5/7 3 3,X,-2.1333333333333333333333333332,1,BLOCK,X,0.9275896,0.5557508
5/5/5/7/7/4/6/5/7 3 3,Z,2,1,BLOCK,Z,1.057571,0.7604944
5/5/5/7/7/6/4/5/7 3 3,X,2,0,BLOCK,X,0.5905943,0.6352754
5/5/5/7/7/6/6/1/7 3 3,Z,-2,0,BLOCK,Z,1.569326,1.045792
1/5/5/7/7/6/6/3/7 3 3,X,-2.1052631578947368421052631578,1,PLANE,X,0.7299481,0.439525
5/1/5/7/7/6/6/3/7 3 3,Z,-2,0,BLOCK,Z,0.5522628,0.491954
5/5/1/7/7/6/6/3/7 3 3,X,-2.1333333333333333333333333332,1,BLOCK,X,0.9108829,0.5913234
5/5/5/7/7/4/6/3/7 3 3,Z,2.2857142857142857142857142858,0,BLOCK,Z,0.4072987,0.6115742
5/5/5/7/7/6/4/3/7 3 3,X,2,0,BLOCK,X,0.9025365,0.6980347
1/5/5/7/7/6/6/7/6 3 3,X,-2.2105263157894736842105263156,0,PLANE,X,0.2985506,0.2421717
5/1/5/7/7/6/6/7/6 3 3,Z,-2.1176470588235294117647058822,1,BLOCK,Z,0.902761,0.6232543
5/5/1/7/7/6/6/7/6 3 3,X,-2.2666666666666666666666666666,1,BLOCK,X,0.8984113,0.5506121
5/5/5/7/7/4/6/7/6 3 3,Z,2,0,BLOCK,Z,0.4874558,0.7327752
5/5/5/7/7/6/4/7/6 3 3,X,1.6,0,BLOCK,X,0.229235,0.3939778
1/5/5/7/7/6/6/7/5 3 3,X,-2.1052631578947368421052631578,0,PLANE,X,0.5966319,0.3358286
5/1/5/7/7/6/6/7/5 3 3,Z,-2.1176470588235294117647058822,1,BLOCK,Z,0.8839455,0.6194843
5/5/1/7/7/6/6/7/5 3 3,X,-2.1333333333333333333333333332,1,BLOCK,X,0.9766155,0.5743993
5/5/5/7/7/4/6/7/5 3 3,Z,2,1,BLOCK,Z,1.157144,0.8063947
5/5/5/7/7/6/4/7/5 3 3,X,2,1,BLOCK,X,1.35119,0.8087519
1/5/5/7/7/6/6/7/3 3 3,X,-2,1,PLANE,X,0.8199989,0.4266474
5/1/5/7/7/6/6/7/3 3 3,Z,-2.1176470588235294117647058822,1,BLOCK,Z,0.8946809,0.6015189
5/5/1/7/7/6/6/7/3 3 3,X,-2,0,BLOCK,X,0.7002688,0.5629002
5/5/5/7/7/4/6/7/3 3 3,Z,2,1,BLOCK,Z,1.174274,0.7526323
5/5/5/7/7/6/4/7/3 3 3,X,2.4,1,BLOCK,X,1.625225,0.9946796
1/5/5/7/7/6/5/6/7 3 3,X,-2,1,PLANE,X,0.6712074,0.3866453
5/1/5/7/7/6/5/6/7 3 3,Z,-2.2352941176470588235294117648,1,BLOCK,Z,0.816233,0.5541713
5/5/1/7/7/6/5/6/7 3 3,X,-2,0,BLOCK,X,0.4219986,0.3577197
5/5/5/7/7/4/5/6/7 3 3,Z,1.7142857142857142857142857142,0,BLOCK,Z,0.6191381,0.7117516
5/5/5/7/7/6/1/6/7 3 3,X,-2,0,BLOCK,X,0.6267692,0.7433189
5/5/5/7/7/6/5/4/7 3 3,Z,2,0,BLOCK,Z,0.2878319,0.3808834
1/5/5/7/7/6/5/5/7 3 3,X,-2,1,PLANE,X,0.6658238,0.4917504
5/1/5/7/7/6/5/5/7 3 3,Z,-2.1176470588235294117647058822,0,BLOCK,Z,0.5124214,0.5059519
5/5/1/7/7/6/5/5/7 3 3,X,-2,1,BLOCK,X,0.907679,0.3923354
5/5/5/7/7/4/5/5/7 3 3,Z,2,1,BLOCK,Z,1.066009,0.7113507
5/5/5/7/7/6/1/5/7 3 3,X,-2,1,BLOCK,X,1.387461,0.847345
5/5/5/7/7/6/5/1/7 3 3,Z,-2,1,BLOCK,Z,1.594253,0.9360204
1/5/5/7/7/6/5/3/7 3 3,X,-2,0,PLANE,X,0.5627492,0.2924006
5/1/5/7/7/6/5/3/7 3 3,Z,-2,1,BLOCK,Z,1.004136,0.6161417
5/5/1/7/7/6/5/3/7 3 3,X,-2,0,BLOCK,X,0.4883934,0.5358259
5/5/5/7/7/4/5/3/7 3 3,Z,2.2857142857142857142857142858,1,BLOCK,Z,1.373881,0.8074496
5/5/5/7/7/6/1/3/7 3 3,X,-2,0,BLOCK,X,0.4712762,0.7679444
1/5/5/7/7/6/5/7/6 3 3,X,-2.1052631578947368421052631578,1,PLANE,X,0.6898021,0.4356509
5/1/5/7/7/6/5/7/6 3 3,Z,-2.1176470588235294117647058822,1,BLOCK,Z,0.9771215,0.4569533
5/5/1/7/7/6/5/7/6 3 3,X,-2.1333333333333333333333333332,0,BLOCK,X,0.4226092,0.4330533
5/5/5/7/7/4/5/7/6 3 3,Z,2,0,BLOCK,Z,0.8100305,0.8006523
5/5/5/7/7/6/1/7/6 3 3,X,-2.4,0,BLOCK,X,0.4604837,0.6414495
1/5/5/7/7/6/5/7/5 3 3,X,-2,1,PLANE,X,0.7084715,0.4096526
5/1/5/7/7/6/5/7/5 3 3,Z,-2.1176470588235294117647058822,0,BLOCK,Z,0.3699425,0.4404249
5/5/1/7/7/6/5/7/5 3 3,X,-2,1,BLOCK,X,0.8530549,0.5143787
5/5/5/7/7/4/5/7/5 3 3,Z,2,0,BLOCK,Z,0.5983546,0.7305818
5/5/5/7/7/6/1/7/5 3 3,X,-2,0,BLOCK,X,0.3530904,0.5791969
1/5/5/7/7/6/5/7/3 3 3,X,-1.8947368421052631578947368422,1,PLANE,X,0.6356188,0.4425875
5/1/5/7/7/6/5/7/3 3 3,Z,-2.1176470588235294117647058822,0,BLOCK,Z,0.7516547,0.4851046
5/5/1/7/7/6/5/7/3 3 3,X,-1.8666666666666666666666666668,1,BLOCK,X,0.7999792,0.466038
5/5/5/7/7/4/5/7/3 3 3,Z,2,1,BLOCK,Z,1.159421,0.7492482
5/5/5/7/7/6/1/7/3 3 3,X,-1.6,1,BLOCK,X,1.242483,0.7953529
