board,cog_axis,cog_value,unity_time,unity_state,unity_axis,unity_mav,unity_mlv
5/7/5/7/3/4/7/5/6 3 3,Z,2,0,BLOCK,Z,0.6400345,0.6707825
5/7/5/7/3/6/7/1/6 3 3,Z,-2,0,BLOCK,Z,0.4867264,0.4915233
1/7/5/7/3/6/7/5/5 3 3,X,-1.8947368421052631578947368422,1,PLANE,X,0.6684465,0.462161
5/7/1/7/3/6/7/5/5 3 3,X,-1.8571428571428571428571428572,0,BLOCK,X,0.5167006,0.4732663
5/7/5/7/3/4/7/5/5 3 3,Z,2,1,BLOCK,Z,1.16946,0.6987659
5/7/5/7/3/6/7/1/5 3 3,Z,-2,0,BLOCK,Z,0.4531611,0.4900077
1/7/5/7/3/6/7/5/3 3 3,X,-1.7894736842105263157894736842,0,PLANE,X,0.4440075,0.3768949
5/7/1/7/3/6/7/5/3 3 3,X,-1.7142857142857142857142857144,0,BLOCK,X,0.3821971,0.4448275
5/7/5/7/3/4/7/5/3 3 3,Z,2,1,BLOCK,Z,1.128852,0.7661136
5/7/5/7/3/6/7/1/3 3 3,Z,-2,0,BLOCK,Z,0.2102354,0.2586744
1/7/5/7/3/6/7/3/6 3 3,X,-2,1,PLANE,X,0.7424275,0.4618149
5/7/1/7/3/6/7/3/6 3 3,X,-2,1,BLOCK,X,0.92263,0.4511092
5/7/5/7/3/4/7/3/6 3 3,Z,2.2857142857142857142857142858,0,BLOCK,Z,1.489252,0.8854118
1/7/5/7/3/6/7/3/5 3 3,X,-1.8947368421052631578947368422,1,PLANE,X,0.7374526,0.4672441
5/7/1/7/3/6/7/3/5 3 3,X,-1.8571428571428571428571428572,0,BLOCK,X,0.6912766,0.3436063
5/7/5/7/3/4/7/3/5 3 3,Z,2.2857142857142857142857142858,0,BLOCK,Z,0.4736942,0.6873778
1/7/5/7/3/6/7/3/3 3 3,X,-1.7894736842105263157894736842,1,PLANE,X,0.6532331,0.5344765
5/7/1/7/3/6/7/3/3 3 3,X,-1.7142857142857142857142857144,1,BLOCK,X,0.8424167,0.4053626
5/7/5/7/3/4/7/3/3 3 3,Z,2.2857142857142857142857142858,1,BLOCK,Z,1.443074,0.828295
1/7/5/7/3/6/7/7/4 3 3,X,-2,0,PLANE,X,0.4726262,0.3899118
5/7/1/7/3/6/7/7/4 3 3,X,-2,1,BLOCK,X,0.9087111,0.4687154
5/7/5/7/3/4/7/7/4 3 3,Z,2,0,BLOCK,Z,0.8819346,0.7858583
1/7/5/7/3/6/7/7/2 3 3,X,-1.8947368421052631578947368422,1,PLANE,X,0.7046717,0.4372725
5/7/1/7/3/6/7/7/2 3 3,X,-1.8571428571428571428571428572,0,BLOCK,X,0.6174006,0.4058852
5/7/5/7/3/4/7/7/2 3 3,Z,2,0,BLOCK,Z,0.5984548,0.8066696
1/7/5/7/3/6/7/7/1 3 3,X,-1.7894736842105263157894736842,1,PLANE,X,0.6699558,0.4742143
5/7/1/7/3/6/7/7/1 3 3,X,-1.7142857142857142857142857144,1,BLOCK,X,0.7939675,0.5296866
5/7/5/7/3/4/7/7/1 3 3,Z,2,0,BLOCK,Z,0.9922953,0.7380776
1/7/5/7/3/5/2/7/7 3 3,X,-1.8947368421052631578947368422,1,PLANE,X,0.6539986,0.4586964
5/7/1/7/3/5/2/7/7 3 3,X,-1.8571428571428571428571428572,1,BLOCK,X,0.8289598,0.4452517
5/7/5/7/3/1/2/7/7 3 3,Z,-2,1,BLOCK,Z,1.063066,0.7235547
1/7/5/7/3/5/6/6/7 3 3,X,-2,1,PLANE,X,0.7043814,0.5275065
5/7/1/7/3/5/6/6/7 3 3,X,-2,1,BLOCK,X,0.8419484,0.4662746
5/7/5/7/3/1/6/6/7 3 3,Z,-2.2857142857142857142857142858,1,BLOCK,Z,1.368588,0.7425361
5/7/5/7/3/5/4/6/7 3 3,X,2,0,BLOCK,X,0.8413739,0.5891119
5/7/5/7/3/5/6/4/7 3 3,Z,2,0,BLOCK,Z,0.08385297,0.2227237
1/7/5/7/3/5/6/5/7 3 3,X,-2,1,PLANE,X,0.6995059,0.4796533
5/7/1/7/3/5/6/5/7 3 3,X,-2,1,BLOCK,X,0.8857079,0.4821009
5/7/5/7/3/1/6/5/7 3 3,Z,-2,0,BLOCK,Z,0.8396947,0.7395579
5/7/5/7/3/5/4/5/7 3 3,X,2,1,BLOCK,X,1.341301,0.7903837
5/7/5/7/3/5/6/1/7 3 3,Z,-2,0,BLOCK,Z,1.694063,1.080978
1/7/5/7/3/5/6/3/7 3 3,X,-2,1,PLANE,X,0.6892469,0.492251
5/7/1/7/3/5/6/3/7 3 3,X,-2,1,BLOCK,X,0.89579,0.4492712
5/7/5/7/3/1/6/3/7 3 3,Z,-1.7142857142857142857142857142,0,BLOCK,Z,0.7606533,0.7047805
5/7/5/7/3/5/4/3/7 3 3,X,2,1,BLOCK,X,1.350624,0.7942578
1/7/5/7/3/5/6/7/6 3 3,X,-2.1052631578947368421052631578,0,PLANE,X,0.1444468,0.1681522
5/7/1/7/3/5/6/7/6 3 3,X,-2.1428571428571428571428571428,1,BLOCK,X,0.8518387,0.5093294
5/7/5/7/3/1/6/7/6 3 3,Z,-2,1,BLOCK,Z,1.146226,0.8144009
5/7/5/7/3/5/4/7/6 3 3,X,1.6,0,BLOCK,X,1.052485,0.7555872
1/7/5/7/3/5/6/7/5 3 3,X,-2,0,PLANE,X,0.3903368,0.3224189
5/7/1/7/3/5/6/7/5 3 3,X,-2,1,BLOCK,X,0.9184579,0.4671143
5/7/5/7/3/1/6/7/5 3 3,Z,-2,0,BLOCK,Z,0.571751,0.6811967
5/7/5/7/3/5/4/7/5 3 3,X,2,0,BLOCK,X,0.5564651,0.569339
1/7/5/7/3/5/6/7/3 3 3,X,-1.8947368421052631578947368422,1,PLANE,X,0.7320201,0.5383716
5/7/1/7/3/5/6/7/3 3 3,X,-1.8571428571428571428571428572,0,BLOCK,X,0.4315194,0.4945169
5/7/5/7/3/1/6/7/3 3 3,Z,-2,0,BLOCK,Z,1.030993,0.8708341
5/7/5/7/3/5/4/7/3 3 3,X,2.4,0,BLOCK,X,1.492726,0.9943187
1/7/5/7/3/5/5/6/7 3 3,X,-1.8947368421052631578947368422,1,PLANE,X,0.6599481,0.4677308
5/7/1/7/3/5/5/6/7 3 3,X,-1.8571428571428571428571428572,1,BLOCK,X,0.83599,0.453708
5/7/5/7/3/1/5/6/7 3 3,Z,-2.2857142857142857142857142858,0,BLOCK,Z,0.676587,0.5660384
5/7/5/7/3/5/1/6/7 3 3,X,-2,0,BLOCK,X,0.6799576,0.8196148
5/7/5/7/3/5/5/4/7 3 3,Z,2,1,BLOCK,Z,1.683431,1.142212
1/7/5/7/3/5/5/5/7 3 3,X,-1.8947368421052631578947368422,1,PLANE,X,0.7016084,0.4888225
5/7/1/7/3/5/5/5/7 3 3,X,-1.8571428571428571428571428572,1,BLOCK,X,0.7933391,0.4217072
5/7/5/7/3/1/5/5/7 3 3,Z,-2,1,BLOCK,Z,1.091125,0.6866043
5/7/5/7/3/5/1/5/7 3 3,X,-2,1,BLOCK,X,1.348594,0.8172225
5/7/5/7/3/5/5/1/7 3 3,Z,-2,0,BLOCK,Z,0.4229927,0.4610199
1/7/5/7/3/5/5/3/7 3 3,X,-1.8947368421052631578947368422,1,PLANE,X,0.6190146,0.4969327
5/7/1/7/3/5/5/3/7 3 3,X,-1.8571428571428571428571428572,1,BLOCK,X,0.8760152,0.423303
5/7/5/7/3/1/5/3/7 3 3,Z,-1.7142857142857142857142857142,0,BLOCK,Z,0.7181265,0.6094118
5/7/5/7/3/5/1/3/7 3 3,X,-2,0,BLOCK,X,1.258689,0.9178169
1/7/5/7/3/5/5/7/6 3 3,X,-2,1,PLANE,X,0.704082,0.4581992
5/7/1/7/3/5/5/7/6 3 3,X,-2,1,BLOCK,X,0.8279089,0.5317692
5/7/5/7/3/1/5/7/6 3 3,Z,-2,1,BLOCK,Z,1.174683,0.7063019
5/7/5/7/3/5/1/7/6 3 3,X,-2.4,0,BLOCK,X,0.7525969,0.878442
1/7/5/7/3/5/5/7/5 3 3,X,-1.8947368421052631578947368422,1,PLANE,X,0.6445398,0.4861861
5/7/1/7/3/5/5/7/5 3 3,X,-1.8571428571428571428571428572,1,BLOCK,X,0.8244313,0.4443066
5/7/5/7/3/1/5/7/5 3 3,Z,-2,1,BLOCK,Z,1.168332,0.6973256
5/7/5/7/3/5/1/7/5 3 3,X,-2,1,BLOCK,X,1.408141,0.9721636
1/7/5/7/3/5/5/7/3 3 3,X,-1.7894736842105263157894736842,1,PLANE,X,0.6940191,0.4687308
5/7/1/7/3/5/5/7/3 3 3,X,-1.7142857142857142857142857144,1,BLOCK,X,0.7653677,0.4864359
5/7/5/7/3/1/5/7/3 3 3,Z,-2,0,BLOCK,Z,0.7646786,0.6734123
5/7/5/7/3/5/1/7/3 3 3,X,-1.6,0,BLOCK,X,0.4646281,0.640662
1/7/5/7/3/5/3/6/7 3 3,X,-1.7894736842105263157894736842,1,PLANE,X,0.6656306,0.5155266
5/7/1/7/3/5/3/6/7 3 3,X,-1.7142857142857142857142857144,1,BLOCK,X,0.821492,0.4259413
5/7/5/7/3/1/3/6/7 3 3,Z,-2.2857142857142857142857142858,0,BLOCK,Z,0.4745008,0.596913
5/7/5/7/3/5/3/4/7 3 3,Z,2,1,BLOCK,Z,1.639224,1.027497
1/7/5/7/3/5/3/5/7 3 3,X,-1.7894736842105263157894736842,1,PLANE,X,0.6272004,0.527697
5/7/1/7/3/5/3/5/7 3 3,X,-1.7142857142857142857142857144,1,BLOCK,X,0.7380887,0.4958802
5/7/5/7/3/1/3/5/7 3 3,Z,-2,1,BLOCK,Z,1.076484,0.7288465
5/7/5/7/3/5/3/1/7 3 3,Z,-2,0,BLOCK,Z,0.2110706,0.3627918
1/7/5/7/3/5/3/3/7 3 3,X,-1.7894736842105263157894736842,1,PLANE,X,0.6608741,0.4562304
5/7/1/7/3/5/3/3/7 3 3,X,-1.7142857142857142857142857144,1,BLOCK,X,0.7587929,0.5145382
5/7/5/7/3/1/3/3/7 3 3,Z,-1.7142857142857142857142857142,0,BLOCK,Z,0.4154661,0.6388723
1/7/5/7/3/5/3/7/6 3 3,X,-1.8947368421052631578947368422,1,PLANE,X,0.6738776,0.4693781
5/7/1/7/3/5/3/7/6 3 3,X,-1.8571428571428571428571428572,1,BLOCK,X,0.8216503,0.5025967
5/7/5/7/3/1/3/7/6 3 3,Z,-2,1,BLOCK,Z,1.136967,0.7598155
1/7/5/7/3/5/3/7/5 3 3,X,-1.7894736842105263157894736842,1,PLANE,X,0.6874586,0.4424458
5/7/1/7/3/5/3/7/5 3 3,X,-1.7142857142857142857142857144,1,BLOCK,X,0.7693826,0.4628549
5/7/5/7/3/1/3/7/5 3 3,Z,-2,1,BLOCK,Z,1.162071,0.7619724
1/7/5/7/3/5/3/7/3 3 3,X,-1.6842105263157894736842105264,1,PLANE,X,0.6352826,0.4802066
5/7/1/7/3/5/3/7/3 3 3,X,-1.5714285714285714285714285714,1,BLOCK,X,0.7589577,0.440208
5/7/5/7/3/1/3/7/3 3 3,Z,-2,0,BLOCK,Z,0.6977099,0.7281685
1/7/5/7/3/5/7/2/7 3 3,X,-1.8947368421052631578947368422,1,PLANE,X,0.6512778,0.5164492
5/7/1/7/3/5/7/2/7 3 3,X,-1.8571428571428571428571428572,0,BLOCK,X,0.5029801,0.4307879
5/7/5/7/3/1/7/2/7 3 3,Z,-2,1,BLOCK,Z,1.157184,0.6576249
1/7/5/7/3/5/7/6/6 3 3,X,-2,1,PLANE,X,0.6924935,0.46429
5/7/1/7/3/5/7/6/6 3 3,X,-2,1,BLOCK,X,0.9360697,0.4835667
5/7/5/7/3/1/7/6/6 3 3,Z,-2.2857142857142857142857142858,1,BLOCK,Z,1.474668,0.7901942
5/7/5/7/3/5/7/4/6 3 3,Z,2,0,BLOCK,Z,0.1560278,0.2971059
1/7/5/7/3/5/7/6/5 3 3,X,-1.8947368421052631578947368422,1,PLANE,X,0.7045965,0.4278229
5/7/1/7/3/5/7/6/5 3 3,X,-1.8571428571428571428571428572,1,BLOCK,X,0.8214391,0.4939066
5/7/5/7/3/1/7/6/5 3 3,Z,-2.2857142857142857142857142858,0,BLOCK,Z,0.8288429,0.6257532
5/7/5/7/3/5/7/4/5 3 3,Z,2,1,BLOCK,Z,1.623758,1.009425
1/7/5/7/3/5/7/6/3 3 3,X,-1.7894736842105263157894736842,1,PLANE,X,0.7008383,0.4698395
5/7/1/7/3/5/7/6/3 3 3,X,-1.7142857142857142857142857144,1,BLOCK,X,0.7848814,0.382811
5/7/5/7/3/1/7/6/3 3 3,Z,-2.2857142857142857142857142858,1,BLOCK,Z,1.474259,0.8207673
5/7/5/7/3/5/7/4/3 3 3,Z,2,0,BLOCK,Z,0.1206641,0.2800145
1/7/5/7/3/5/7/5/6 3 3,X,-2,1,PLANE,X,0.7237132,0.516811
5/7/1/7/3/5/7/5/6 3 3,X,-2,1,BLOCK,X,0.8602233,0.5176265
5/7/5/7/3/1/7/5/6 3 3,Z,-2,0,BLOCK,Z,0.688633,0.7594458
5/7/5/7/3/5/7/1/6 3 3,Z,-2,0,BLOCK,Z,0.1387749,0.2893717
1/7/5/7/3/5/7/5/5 3 3,X,-1.8947368421052631578947368422,1,PLANE,X,0.6630595,0.4325223
5/7/1/7/3/5/7/5/5 3 3,X,-1.8571428571428571428571428572,0,BLOCK,X,0.4921371,0.497081
5/7/5/7/3/1/7/5/5 3 3,Z,-2,0,BLOCK,Z,0.9809476,0.6685983
5/7/5/7/3/5/7/1/5 3 3,Z,-2,0,BLOCK,Z,0.2109417,0.2979434
1/7/5/7/3/5/7/5/3 3 3,X,-1.7894736842105263157894736842,1,PLANE,X,0.6712397,0.4515142
5/7/1/7/3/5/7/5/3 3 3,X,-1.7142857142857142857142857144,0,BLOCK,X,0.4707692,0.5310594
5/7/5/7/3/1/7/5/3 3 3,Z,-2,1,BLOCK,Z,1.17331,0.7365818
5/7/5/7/3/5/7/1/3 3 3,Z,-2,1,BLOCK,Z,1.633457,1.010342
1/7/5/7/3/5/7/3/6 3 3,X,-2,1,PLANE,X,0.6715319,0.5395016
5/7/1/7/3/5/7/3/6 3 3,X,-2,1,BLOCK,X,0.8912756,0.4811398
5/7/5/7/3/1/7/3/6 3 3,Z,-1.7142857142857142857142857142,1,BLOCK,Z,1.092609,0.6529654
1/7/5/7/3/5/7/3/5 3 3,X,-1.8947368421052631578947368422,1,PLANE,X,0.6452127,0.4414143
5/7/1/7/3/5/7/3/5 3 3,X,-1.8571428571428571428571428572,1,BLOCK,X,0.8427817,0.4495456
5/7/5/7/3/1/7/3/5 3 3,Z,-1.7142857142857142857142857142,1,BLOCK,Z,1.055315,0.7018333
1/7/5/7/3/5/7/3/3 3 3,X,-1.7894736842105263157894736842,1,PLANE,X,0.6823392,0.4580465
5/7/1/7/3/5/7/3/3 3 3,X,-1.7142857142857142857142857144,1,BLOCK,X,0.8098651,0.4882555
5/7/5/7/3/1/7/3/3 3 3,Z,-1.7142857142857142857142857142,1,BLOCK,Z,1.040415,0.6806728
1/7/5/7/3/5/7/7/4 3 3,X,-2,1,PLANE,X,0.7185377,0.4625787
5/7/1/7/3/5/7/7/4 3 3,X,-2,1,BLOCK,X,0.8736066,0.531863
5/7/5/7/3/1/7/7/4 3 3,Z,-2,0,BLOCK,Z,0.6615022,0.7261248
1/7/5/7/3/5/7/7/2 3 3,X,-1.8947368421052631578947368422,1,PLANE,X,0.672079,0.5254393
5/7/1/7/3/5/7/7/2 3 3,X,-1.8571428571428571428571428572,1,BLOCK,X,0.8337733,0.565819
5/7/5/7/3/1/7/7/2 3 3,Z,-2,0,BLOCK,Z,0.6513799,0.7106234
1/7/5/7/3/5/7/7/1 3 3,X,-1.7894736842105263157894736842,1,PLANE,X,0.6541155,0.4972513
5/7/1/7/3/5/7/7/1 3 3,X,-1.7142857142857142857142857144,0,BLOCK,X,0.4817124,0.3756941
5/7/5/7/3/1/7/7/1 3 3,Z,-2,0,BLOCK,Z,0.8618178,0.7666922
1/7/5/7/3/3/2/7/7 3 3,X,-1.8947368421052631578947368422,1,PLANE,X,0.6408575,0.4375718
5/7/1/7/3/3/2/7/7 3 3,X,-1.8571428571428571428571428572,0,BLOCK,X,0.5092813,0.4500455
1/7/5/7/3/3/6/6/7 3 3,X,-2,1,PLANE,X,0.7230191,0.4533083
5/7/1/7/3/3/6/6/7 3 3,X,-2,1,BLOCK,X,0.9073276,0.4753338
5/7/5/7/3/3/4/6/7 3 3,X,2,1,BLOCK,X,1.377685,0.7612154
5/7/5/7/3/3/6/4/7 3 3,Z,2,0,BLOCK,Z,1.049651,0.6295765
1/7/5/7/3/3/6/5/7 3 3,X,-2,1,PLANE,X,0.6885409,0.500459
5/7/1/7/3/3/6/5/7 3 3,X,-2,1,BLOCK,X,0.8475217,0.5248575
5/7/5/7/3/3/4/5/7 3 3,X,2,1,BLOCK,X,1.345006,0.951221
5/7/5/7/3/3/6/1/7 3 3,Z,-2,0,BLOCK,Z,0.4808224,0.6652198
1/7/5/7/3/3/6/3/7 3 3,X,-2,1,PLANE,X,0.7218872,0.4195531
5/7/1/7/3/3/6/3/7 3 3,X,-2,0,BLOCK,X,0.3190544,0.3321152
5/7/5/7/3/3/4/3/7 3 3,X,2,0,BLOCK,X,0.5518773,0.6048349
1/7/5/7/3/3/6/7/6 3 3,X,-2.1052631578947368421052631578,1,PLANE,X,0.7454224,0.5146329
5/7/1/7/3/3/6/7/6 3 3,X,-2.1428571428571428571428571428,0,BLOCK,X,0.5934973,0.4238517
5/7/5/7/3/3/4/7/6 3 3,X,1.6,1,BLOCK,X,1.242881,0.6536127
1/7/5/7/3/3/6/7/5 3 3,X,-2,1,PLANE,X,0.7130592,0.4505475
5/7/1/7/3/3/6/7/5 3 3,X,-2,0,BLOCK,X,0.5621175,0.4230243
5/7/5/7/3/3/4/7/5 3 3,X,2,1,BLOCK,X,1.323482,0.8847825
1/7/5/7/3/3/6/7/3 3 3,X,-1.8947368421052631578947368422,1,PLANE,X,0.7852293,0.4908091
5/7/1/7/3/3/6/7/3 3 3,X,-1.8571428571428571428571428572,1,BLOCK,X,0.8842449,0.4436481
5/7/5/7/3/3/4/7/3 3 3,X,2.4,0,BLOCK,X,1.545921,1.074833
1/7/5/7/3/3/5/6/7 3 3,X,-1.8947368421052631578947368422,1,PLANE,X,0.6510676,0.5110458
5/7/1/7/3/3/5/6/7 3 3,X,-1.8571428571428571428571428572,1,BLOCK,X,0.7932886,0.4975544
5/7/5/7/3/3/1/6/7 3 3,X,-2,0,BLOCK,X,0.6590036,0.827314
5/7/5/7/3/3/5/4/7 3 3,Z,2,0,BLOCK,Z,0.5922707,0.5343207
1/7/5/7/3/3/5/5/7 3 3,X,-1.8947368421052631578947368422,1,PLANE,X,0.6470804,0.4552371
5/7/1/7/3/3/5/5/7 3 3,X,-1.8571428571428571428571428572,0,BLOCK,X,0.3881832,0.5100681
5/7/5/7/3/3/1/5/7 3 3,X,-2,0,BLOCK,X,0.6948438,0.8020648
5/7/5/7/3/3/5/1/7 3 3,Z,-2,0,BLOCK,Z,1.572822,1.091813
1/7/5/7/3/3/5/3/7 3 3,X,-1.8947368421052631578947368422,0,PLANE,X,0.1213695,0.1390719
5/7/1/7/3/3/5/3/7 3 3,X,-1.8571428571428571428571428572,1,BLOCK,X,0.7846081,0.5156009
5/7/5/7/3/3/1/3/7 3 3,X,-2,0,BLOCK,X,0.6188905,0.7381482
1/7/5/7/3/3/5/7/6 3 3,X,-2,1,PLANE,X,0.6939532,0.4730087
5/7/1/7/3/3/5/7/6 3 3,X,-2,0,BLOCK,X,0.6062815,0.3832058
5/7/5/7/3/3/1/7/6 3 3,X,-2.4,0,BLOCK,X,1.490439,1.098078
1/7/5/7/3/3/5/7/5 3 3,X,-1.8947368421052631578947368422,1,PLANE,X,0.6674578,0.488622
5/7/1/7/3/3/5/7/5 3 3,X,-1.8571428571428571428571428572,1,BLOCK,X,0.8061579,0.4939242
5/7/5/7/3/3/1/7/5 3 3,X,-2,0,BLOCK,X,0.5523722,0.7582852
1/7/5/7/3/3/5/7/3 3 3,X,-1.7894736842105263157894736842,1,PLANE,X,0.6791371,0.4897685
5/7/1/7/3/3/5/7/3 3 3,X,-1.7142857142857142857142857144,1,BLOCK,X,0.7496765,0.4899618
5/7/5/7/3/3/1/7/3 3 3,X,-1.6,0,BLOCK,X,0.7007222,0.6979139
1/7/5/7/3/3/3/6/7 3 3,X,-1.7894736842105263157894736842,1,PLANE,X,0.6159757,0.4970666
5/7/1/7/3/3/3/6/7 3 3,X,-1.7142857142857142857142857144,0,BLOCK,X,0.6421415,0.333962
5/7/5/7/3/3/3/4/7 3 3,Z,2,0,BLOCK,Z,0.5315385,0.5120543
1/7/5/7/3/3/3/5/7 3 3,X,-1.7894736842105263157894736842,1,PLANE,X,0.7047177,0.4116232
5/7/1/7/3/3/3/5/7 3 3,X,-1.7142857142857142857142857144,0,BLOCK,X,0.2752315,0.4231888
5/7/5/7/3/3/3/1/7 3 3,Z,-2,1,BLOCK,Z,1.557074,0.9779589
1/7/5/7/3/3/3/3/7 3 3,X,-1.7894736842105263157894736842,1,PLANE,X,0.6383343,0.4947259
5/7/1/7/3/3/3/3/7 3 3,X,-1.7142857142857142857142857144,1,BLOCK,X,0.760151,0.478631
1/7/5/7/3/3/3/7/6 3 3,X,-1.8947368421052631578947368422,1,PLANE,X,0.6895525,0.5023352
5/7/1/7/3/3/3/7/6 3 3,X,-1.8571428571428571428571428572,0,BLOCK,X,0.4481005,0.3521794
1/7/5/7/3/3/3/7/5 3 3,X,-1.7894736842105263157894736842,1,PLANE,X,0.6493716,0.4833033
5/7/1/7/3/3/3/7/5 3 3,X,-1.7142857142857142857142857144,1,BLOCK,X,0.8303232,0.4317686
1/7/5/7/3/3/3/7/3 3 3,X,-1.6842105263157894736842105264,0,PLANE,X,0.421835,0.3283386
5/7/1/7/3/3/3/7/3 3 3,X,-1.5714285714285714285714285714,1,BLOCK,X,0.7663861,0.4034511
1/7/5/7/3/3/7/2/7 3 3,X,-1.8947368421052631578947368422,1,PLANE,X,0.7015248,0.4819534
5/7/1/7/3/3/7/2/7 3 3,X,-1.8571428571428571428571428572,0,BLOCK,X,0.2903688,0.3537374
1/7/5/7/3/3/7/6/6 3 3,X,-2,1,PLANE,X,0.7145139,0.4222509
5/7/1/7/3/3/7/6/6 3 3,X,-2,0,BLOCK,X,0.5254231,0.5412515
5/7/5/7/3/3/7/4/6 3 3,Z,2,0,BLOCK,Z,0.4858469,0.5456381
1/7/5/7/3/3/7/6/5 3 3,X,-1.8947368421052631578947368422,1,PLANE,X,0.6789283,0.4863572
5/7/1/7/3/3/7/6/5 3 3,X,-1.8571428571428571428571428572,0,BLOCK,X,0.4401224,0.3504741
5/7/5/7/3/3/7/4/5 3 3,Z,2,0,BLOCK,Z,0.423408,0.5419628
1/7/5/7/3/3/7/6/3 3 3,X,-1.7894736842105263157894736842,1,PLANE,X,0.6465584,0.4710471
5/7/1/7/3/3/7/6/3 3 3,X,-1.7142857142857142857142857144,1,BLOCK,X,0.8173845,0.4708577
5/7/5/7/3/3/7/4/3 3 3,Z,2,0,BLOCK,Z,0.5282668,0.575147
1/7/5/7/3/3/7/5/6 3 3,X,-2,1,PLANE,X,0.6736287,0.4717635
5/7/1/7/3/3/7/5/6 3 3,X,-2,1,BLOCK,X,0.8982214,0.4752621
5/7/5/7/3/3/7/1/6 3 3,Z,-2,0,BLOCK,Z,0.3654469,0.4390744
1/7/5/7/3/3/7/5/5 3 3,X,-1.8947368421052631578947368422,1,PLANE,X,0.6764695,0.5034986
5/7/1/7/3/3/7/5/5 3 3,X,-1.8571428571428571428571428572,1,BLOCK,X,0.8500105,0.5052172
5/7/5/7/3/3/7/1/5 3 3,Z,-2,1,BLOCK,Z,1.653724,1.020543
1/7/5/7/3/3/7/5/3 3 3,X,-1.7894736842105263157894736842,0,PLANE,X,0.4691459,0.3606102
5/7/1/7/3/3/7/5/3 3 3,X,-1.7142857142857142857142857144,1,BLOCK,X,0.8318465,0.463317
5/7/5/7/3/3/7/1/3 3 3,Z,-2,0,BLOCK,Z,0.2807504,0.3836067
1/7/5/7/3/3/7/3/6 3 3,X,-2,1,PLANE,X,0.7271749,0.4852879
5/7/1/7/3/3/7/3/6 3 3,X,-2,1,BLOCK,X,0.8782761,0.4953692
1/7/5/7/3/3/7/3/5 3 3,X,-1.8947368421052631578947368422,0,PLANE,X,0.3574396,0.2887718
5/7/1/7/3/3/7/3/5 3 3,X,-1.8571428571428571428571428572,1,BLOCK,X,0.8232136,0.5568895
1/7/5/7/3/3/7/3/3 3 3,X,-1.7894736842105263157894736842,1,PLANE,X,0.6646313,0.4445446
5/7/1/7/3/3/7/3/3 3 3,X,-1.7142857142857142857142857144,1,BLOCK,X,0.831899,0.4733664
1/7/5/7/3/3/7/7/4 3 3,X,-2,1,PLANE,X,0.7058172,0.493035
5/7/1/7/3/3/7/7/4 3 3,X,-2,1,BLOCK,X,0.8830719,0.5025206
1/7/5/7/3/3/7/7/2 3 3,X,-1.8947368421052631578947368422,0,PLANE,X,0.3023553,0.2096917
5/7/1/7/3/3/7/7/2 3 3,X,-1.8571428571428571428571428572,1,BLOCK,X,0.8734083,0.4862795
1/7/5/7/3/3/7/7/1 3 3,X,-1.7894736842105263157894736842,1,PLANE,X,0.696183,0.5077519
5/7/1/7/3/3/7/7/1 3 3,X,-1.7142857142857142857142857144,1,BLOCK,X,0.8218402,0.4518694
1/7/5/7/3/7/2/6/7 3 3,X,-1.8947368421052631578947368422,1,PLANE,X,0.7207672,0.4486483
5/7/1/7/3/7/2/6/7 3 3,X,-1.8571428571428571428571428572,0,BLOCK,X,0.4238973,0.325561
5/7/5/7/3/7/2/4/7 3 3,Z,2,0,BLOCK,Z,1.706746,1.064046
1/7/5/7/3/7/2/5/7 3 3,X,-1.8947368421052631578947368422,1,PLANE,X,0.6810478,0.5048134
5/7/1/7/3/7/2/5/7 3 3,X,-1.8571428571428571428571428572,1,BLOCK,X,0.816664,0.4713826
5/7/5/7/3/7/2/1/7 3 3,Z,-2,0,BLOCK,Z,0.09137741,0.1393347
1/7/5/7/3/7/2/3/7 3 3,X,-1.8947368421052631578947368422,0,PLANE,X,0.544396,0.3509493
5/7/1/7/3/7/2/3/7 3 3,X,-1.8571428571428571428571428572,1,BLOCK,X,0.7979756,0.5398995
1/7/5/7/3/7/2/7/6 3 3,X,-2,1,PLANE,X,0.7140201,0.4940895
5/7/1/7/3/7/2/7/6 3 3,X,-2,0,BLOCK,X,0.6943405,0.4027397
1/7/5/7/3/7/2/7/5 3 3,X,-1.8947368421052631578947368422,0,PLANE,X,0.2318913,0.1633533
5/7/1/7/3/7/2/7/5 3 3,X,-1.8571428571428571428571428572,1,BLOCK,X,0.795228,0.4601149
1/7/5/7/3/7/2/7/3 3 3,X,-1.7894736842105263157894736842,1,PLANE,X,0.7462471,0.5376102
5/7/1/7/3/7/2/7/3 3 3,X,-1.7142857142857142857142857144,1,BLOCK,X,0.8733721,0.547163
1/7/5/7/3/7/6/2/7 3 3,X,-2,1,PLANE,X,0.8123434,0.4399236
5/7/1/7/3/7/6/2/7 3 3,X,-2,1,BLOCK,X,0.9056433,0.622585
5/7/5/7/3/7/4/2/7 3 3,X,2,0,BLOCK,X,1.383959,0.8500546
1/7/5/7/3/7/6/6/6 3 3,X,-2.1052631578947368421052631578,1,PLANE,X,0.7286344,0.4836311
5/7/1/7/3/7/6/6/6 3 3,X,-2.1428571428571428571428571428,0,BLOCK,X,0.3264775,0.3628838
5/7/5/7/3/7/4/6/6 3 3,X,1.5,1,BLOCK,X,1.124257,0.697845
