board,cog_axis,cog_value,unity_time,unity_state,unity_axis,unity_mav,unity_mlv
5/3/7/4/7/2/7/7/3 3 3,Z,2,0,BLOCK,Z,0.1694899,0.7112215
1/3/7/6/7/6/2/7/7 3 3,X,-2,0,PLANE,X,0.4976643,0.2653043
5/3/7/4/7/6/2/7/7 3 3,Z,1.8333333333333333333333333334,0,BLOCK,Z,0.5530533,0.9847613
5/3/7/6/7/4/2/7/7 3 3,Z,2,1,BLOCK,Z,1.290218,1.045768
1/3/7/6/7/6/6/6/7 3 3,X,-2.105263157894736842105263158,1,PLANE,X,0.7938557,0.5137306
5/3/7/4/7/6/6/6/7 3 3,Z,1.6666666666666666666666666666,0,BLOCK,Z,0.1611637,0.7304747
5/3/7/6/7/4/6/6/7 3 3,Z,1.7142857142857142857142857142,0,BLOCK,Z,0.09094805,0.5520293
5/3/7/6/7/6/4/6/7 3 3,X,2,0,BLOCK,X,0.3636706,0.6867803
5/3/7/6/7/6/6/4/7 3 3,Z,2,0,BLOCK,Z,0.2200399,0.1688754
1/3/7/6/7/6/6/5/7 3 3,X,-2.105263157894736842105263158,1,PLANE,X,0.7296644,0.5334686
5/3/7/4/7/6/6/5/7 3 3,Z,1.8333333333333333333333333334,0,BLOCK,Z,0.3856274,0.8086106
5/3/7/6/7/4/6/5/7 3 3,Z,2,0,BLOCK,Z,0.6248799,0.2763721
5/3/7/6/7/6/4/5/7 3 3,X,2,1,BLOCK,X,1.348554,0.9183269
5/3/7/6/7/6/6/1/7 3 3,Z,-2,1,BLOCK,Z,1.491135,0.8705263
1/3/7/6/7/6/6/3/7 3 3,X,-2.105263157894736842105263158,1,PLANE,X,0.6725175,0.5152903
5/3/7/4/7/6/6/3/7 3 3,Z,2,1,BLOCK,Z,0.9448459,1.035481
5/3/7/6/7/4/6/3/7 3 3,Z,2.2857142857142857142857142858,0,BLOCK,Z,0.3172896,0.2971737
5/3/7/6/7/6/4/3/7 3 3,X,2,0,BLOCK,X,0.4895088,0.6523008
1/3/7/6/7/6/6/7/6 3 3,X,-2.2105263157894736842105263156,0,PLANE,X,0.3280433,0.2851987
5/3/7/4/7/6/6/7/6 3 3,Z,1.8333333333333333333333333334,0,BLOCK,Z,0.2483939,0.8305693
5/3/7/6/7/4/6/7/6 3 3,Z,2,1,BLOCK,Z,1.302813,0.9258678
5/3/7/6/7/6/4/7/6 3 3,X,1.6,0,BLOCK,X,0.6047368,0.5211148
1/3/7/6/7/6/6/7/5 3 3,X,-2.105263157894736842105263158,1,PLANE,X,0.717343,0.4314095
5/3/7/4/7/6/6/7/5 3 3,Z,1.8333333333333333333333333334,0,BLOCK,Z,0.4009793,0.8104051
5/3/7/6/7/4/6/7/5 3 3,Z,2,0,BLOCK,Z,0.5879308,0.3312909
5/3/7/6/7/6/4/7/5 3 3,X,2,1,BLOCK,X,1.443979,0.8867753
1/3/7/6/7/6/6/7/3 3 3,X,-2,1,PLANE,X,0.8294429,0.4902608
5/3/7/4/7/6/6/7/3 3 3,Z,1.8333333333333333333333333334,0,BLOCK,Z,0.1753411,0.6530613
5/3/7/6/7/4/6/7/3 3 3,Z,2,0,BLOCK,Z,0.6077266,0.4324742
5/3/7/6/7/6/4/7/3 3 3,X,2.4,0,BLOCK,X,0.5477167,0.7374961
1/3/7/6/7/6/5/6/7 3 3,X,-2,1,PLANE,X,0.6630751,0.5495043
5/3/7/4/7/6/5/6/7 3 3,Z,1.6666666666666666666666666666,0,BLOCK,Z,0.03127788,0.6982616
5/3/7/6/7/4/5/6/7 3 3,Z,1.7142857142857142857142857142,1,BLOCK,Z,1.153592,0.9678217
5/3/7/6/7/6/1/6/7 3 3,X,-2,0,BLOCK,X,0.8141318,0.8081892
5/3/7/6/7/6/5/4/7 3 3,Z,2,1,BLOCK,Z,1.612405,1.065989
1/3/7/6/7/6/5/5/7 3 3,X,-2,1,PLANE,X,0.6562765,0.3874936
5/3/7/4/7/6/5/5/7 3 3,Z,1.8333333333333333333333333334,0,BLOCK,Z,0.1676336,0.7907761
5/3/7/6/7/4/5/5/7 3 3,Z,2,1,BLOCK,Z,1.16521,0.9293569
5/3/7/6/7/6/1/5/7 3 3,X,-2,1,BLOCK,X,1.378034,1.021697
5/3/7/6/7/6/5/1/7 3 3,Z,-2,1,BLOCK,Z,1.562767,0.9999788
1/3/7/6/7/6/5/3/7 3 3,X,-2,0,PLANE,X,0.2965461,0.2613318
5/3/7/4/7/6/5/3/7 3 3,Z,2,1,BLOCK,Z,0.9291233,1.187539
5/3/7/6/7/4/5/3/7 3 3,Z,2.2857142857142857142857142858,0,BLOCK,Z,0.4147592,0.399312
5/3/7/6/7/6/1/3/7 3 3,X,-2,0,BLOCK,X,1.237857,0.8592307
1/3/7/6/7/6/5/7/6 3 3,X,-2.105263157894736842105263158,1,PLANE,X,0.7875655,0.4098405
5/3/7/4/7/6/5/7/6 3 3,Z,1.8333333333333333333333333334,0,BLOCK,Z,0.2487091,0.6636764
5/3/7/6/7/4/5/7/6 3 3,Z,2,1,BLOCK,Z,1.326618,0.990274
5/3/7/6/7/6/1/7/6 3 3,X,-2.4,1,BLOCK,X,1.640194,1.075131
1/3/7/6/7/6/5/7/5 3 3,X,-2,1,PLANE,X,0.5529773,0.3665085
5/3/7/4/7/6/5/7/5 3 3,Z,1.8333333333333333333333333334,0,BLOCK,Z,0.1931364,0.7392558
5/3/7/6/7/4/5/7/5 3 3,Z,2,0,BLOCK,Z,0.4161094,0.4683233
5/3/7/6/7/6/1/7/5 3 3,X,-2,0,BLOCK,X,0.3464476,0.5420836
1/3/7/6/7/6/5/7/3 3 3,X,-1.894736842105263157894736842,1,PLANE,X,0.6125327,0.4262123
5/3/7/4/7/6/5/7/3 3 3,Z,1.8333333333333333333333333334,0,BLOCK,Z,0.4658872,0.9596061
5/3/7/6/7/4/5/7/3 3 3,Z,2,0,BLOCK,Z,0.5673187,0.374653
5/3/7/6/7/6/1/7/3 3 3,X,-1.6,1,BLOCK,X,1.22206,0.9180641
1/3/7/6/7/6/3/6/7 3 3,X,-1.894736842105263157894736842,1,PLANE,X,0.6764368,0.5213599
5/3/7/4/7/6/3/6/7 3 3,Z,1.6666666666666666666666666666,1,BLOCK,Z,0.8383795,1.074296
5/3/7/6/7/4/3/6/7 3 3,Z,1.7142857142857142857142857142,0,BLOCK,Z,0.5106736,0.2736393
5/3/7/6/7/6/3/4/7 3 3,Z,2,0,BLOCK,Z,0.3051324,0.2304187
1/3/7/6/7/6/3/5/7 3 3,X,-1.894736842105263157894736842,1,PLANE,X,0.6459339,0.5116646
5/3/7/4/7/6/3/5/7 3 3,Z,1.8333333333333333333333333334,0,BLOCK,Z,0.3421347,0.8673481
5/3/7/6/7/4/3/5/7 3 3,Z,2,1,BLOCK,Z,1.205508,0.923305
5/3/7/6/7/6/3/1/7 3 3,Z,-2,1,BLOCK,Z,1.555347,0.734671
1/3/7/6/7/6/3/3/7 3 3,X,-1.894736842105263157894736842,1,PLANE,X,0.6909804,0.4005993
5/3/7/4/7/6/3/3/7 3 3,Z,2,1,BLOCK,Z,0.8887796,1.22305
5/3/7/6/7/4/3/3/7 3 3,Z,2.2857142857142857142857142858,0,BLOCK,Z,0.02848005,0.5181876
1/3/7/6/7/6/3/7/6 3 3,X,-2,1,PLANE,X,0.6140987,0.5209895
5/3/7/4/7/6/3/7/6 3 3,Z,1.8333333333333333333333333334,1,BLOCK,Z,0.8434997,1.003626
5/3/7/6/7/4/3/7/6 3 3,Z,2,1,BLOCK,Z,1.296838,0.9220496
1/3/7/6/7/6/3/7/5 3 3,X,-1.894736842105263157894736842,0,PLANE,X,0.2616951,0.1423779
5/3/7/4/7/6/3/7/5 3 3,Z,1.8333333333333333333333333334,1,BLOCK,Z,0.7750623,1.016401
5/3/7/6/7/4/3/7/5 3 3,Z,2,1,BLOCK,Z,1.291108,0.9517511
1/3/7/6/7/6/3/7/3 3 3,X,-1.7894736842105263157894736844,1,PLANE,X,0.6530105,0.3886727
5/3/7/4/7/6/3/7/3 3 3,Z,1.8333333333333333333333333334,0,BLOCK,Z,0.1099703,0.7562693
5/3/7/6/7/4/3/7/3 3 3,Z,2,1,BLOCK,Z,1.30104,0.9857442
1/3/7/6/7/6/7/2/7 3 3,X,-2,1,PLANE,X,0.7121901,0.5663205
5/3/7/4/7/6/7/2/7 3 3,Z,1.8333333333333333333333333334,0,BLOCK,Z,0.1531144,0.627256
5/3/7/6/7/4/7/2/7 3 3,Z,2,1,BLOCK,Z,1.351952,0.9982901
1/3/7/6/7/6/7/6/6 3 3,X,-2.105263157894736842105263158,0,PLANE,X,0.2378787,0.2399056
5/3/7/4/7/6/7/6/6 3 3,Z,1.6666666666666666666666666666,1,BLOCK,Z,0.8101505,1.048131
5/3/7/6/7/4/7/6/6 3 3,Z,1.7142857142857142857142857142,0,BLOCK,Z,0.3163343,0.352153
5/3/7/6/7/6/7/4/6 3 3,Z,2,1,BLOCK,Z,1.603618,1.014436
1/3/7/6/7/6/7/6/5 3 3,X,-2,1,PLANE,X,0.6988867,0.6470381
5/3/7/4/7/6/7/6/5 3 3,Z,1.6666666666666666666666666666,0,BLOCK,Z,0.124492,0.7153649
5/3/7/6/7/4/7/6/5 3 3,Z,1.7142857142857142857142857142,1,BLOCK,Z,1.22884,0.9269958
5/3/7/6/7/6/7/4/5 3 3,Z,2,0,BLOCK,Z,0.3021654,0.207041
1/3/7/6/7/6/7/6/3 3 3,X,-1.894736842105263157894736842,1,PLANE,X,0.8941432,0.6421447
5/3/7/4/7/6/7/6/3 3 3,Z,1.6666666666666666666666666666,1,BLOCK,Z,0.8524715,0.9435937
5/3/7/6/7/4/7/6/3 3 3,Z,1.7142857142857142857142857142,0,BLOCK,Z,0.4223851,0.3736059
5/3/7/6/7/6/7/4/3 3 3,Z,2,0,BLOCK,Z,0.2234446,0.2774858
1/3/7/6/7/6/7/5/6 3 3,X,-2.105263157894736842105263158,1,PLANE,X,0.711892,0.4192284
5/3/7/4/7/6/7/5/6 3 3,Z,1.8333333333333333333333333334,0,BLOCK,Z,0.2959054,0.6851114
5/3/7/6/7/4/7/5/6 3 3,Z,2,0,BLOCK,Z,0.4648498,0.4391294
5/3/7/6/7/6/7/1/6 3 3,Z,-2,0,BLOCK,Z,0.43604,0.5309162
1/3/7/6/7/6/7/5/5 3 3,X,-2,1,PLANE,X,0.8734244,0.4284165
5/3/7/4/7/6/7/5/5 3 3,Z,1.8333333333333333333333333334,0,BLOCK,Z,0.3443937,0.7755722
5/3/7/6/7/4/7/5/5 3 3,Z,2,0,BLOCK,Z,0.5555971,0.3544048
5/3/7/6/7/6/7/1/5 3 3,Z,-2,0,BLOCK,Z,0.4286632,0.5196239
1/3/7/6/7/6/7/5/3 3 3,X,-1.894736842105263157894736842,1,PLANE,X,0.7893489,0.3992936
5/3/7/4/7/6/7/5/3 3 3,Z,1.8333333333333333333333333334,0,BLOCK,Z,0.1159174,0.6940499
5/3/7/6/7/4/7/5/3 3 3,Z,2,1,BLOCK,Z,1.227778,0.8892947
5/3/7/6/7/6/7/1/3 3 3,Z,-2,1,BLOCK,Z,1.617411,1.000128
1/3/7/6/7/6/7/3/6 3 3,X,-2.105263157894736842105263158,1,PLANE,X,0.7232023,0.3827652
5/3/7/4/7/6/7/3/6 3 3,Z,2,0,BLOCK,Z,0.4796771,0.8336101
5/3/7/6/7/4/7/3/6 3 3,Z,2.2857142857142857142857142858,0,BLOCK,Z,0.3282853,0.3741256
1/3/7/6/7/6/7/3/5 3 3,X,-2,0,PLANE,X,0.305142,0.1470417
5/3/7/4/7/6/7/3/5 3 3,Z,2,1,BLOCK,Z,1.099427,1.08426
5/3/7/6/7/4/7/3/5 3 3,Z,2.2857142857142857142857142858,0,BLOCK,Z,0.3426862,0.3706971
1/3/7/6/7/6/7/3/3 3 3,X,-1.894736842105263157894736842,1,PLANE,X,0.6324894,0.5401412
5/3/7/4/7/6/7/3/3 3 3,Z,2,1,BLOCK,Z,0.9735333,1.048934
5/3/7/6/7/4/7/3/3 3 3,Z,2.2857142857142857142857142858,0,BLOCK,Z,0.3532969,0.29833
1/3/7/6/7/6/7/7/4 3 3,X,-2.105263157894736842105263158,1,PLANE,X,0.731504,0.5492288
5/3/7/4/7/6/7/7/4 3 3,Z,1.8333333333333333333333333334,1,BLOCK,Z,0.8861537,1.053784
5/3/7/6/7/4/7/7/4 3 3,Z,2,1,BLOCK,Z,1.406853,0.9057387
1/3/7/6/7/6/7/7/2 3 3,X,-2,1,PLANE,X,0.6696768,0.5391871
5/3/7/4/7/6/7/7/2 3 3,Z,1.8333333333333333333333333334,0,BLOCK,Z,0.244717,0.6156298
5/3/7/6/7/4/7/7/2 3 3,Z,2,0,BLOCK,Z,0.4856206,0.3911969
1/3/7/6/7/6/7/7/1 3 3,X,-1.894736842105263157894736842,1,PLANE,X,0.7347771,0.4277057
5/3/7/4/7/6/7/7/1 3 3,Z,1.8333333333333333333333333334,0,BLOCK,Z,0.1816226,0.5494478
5/3/7/6/7/4/7/7/1 3 3,Z,2,0,BLOCK,Z,0.5855227,0.5003417
1/3/7/6/7/5/2/7/7 3 3,X,-2,1,PLANE,X,0.7320956,0.5656201
5/3/7/4/7/5/2/7/7 3 3,Z,2,1,BLOCK,Z,0.7956307,1.029305
5/3/7/6/7/1/2/7/7 3 3,Z,-2,0,BLOCK,Z,0.8009435,0.5542631
1/3/7/6/7/5/6/6/7 3 3,X,-2.105263157894736842105263158,1,PLANE,X,0.607126,0.4433452
5/3/7/4/7/5/6/6/7 3 3,Z,1.8333333333333333333333333334,0,BLOCK,Z,0.6652131,0.9005206
5/3/7/6/7/1/6/6/7 3 3,Z,-2.2857142857142857142857142858,1,BLOCK,Z,1.401037,0.8469427
5/3/7/6/7/5/4/6/7 3 3,X,2,0,BLOCK,X,0.7478906,0.7847183
5/3/7/6/7/5/6/4/7 3 3,Z,2,0,BLOCK,Z,0.1347701,0.2415908
1/3/7/6/7/5/6/5/7 3 3,X,-2.105263157894736842105263158,1,PLANE,X,0.6629462,0.4110976
5/3/7/4/7/5/6/5/7 3 3,Z,2,0,BLOCK,Z,0.5993031,0.8476839
5/3/7/6/7/1/6/5/7 3 3,Z,-2,0,BLOCK,Z,0.6955931,0.5805652
5/3/7/6/7/5/4/5/7 3 3,X,2,1,BLOCK,X,1.373277,0.7868103
5/3/7/6/7/5/6/1/7 3 3,Z,-2,0,BLOCK,Z,1.598258,1.099699
1/3/7/6/7/5/6/3/7 3 3,X,-2.105263157894736842105263158,1,PLANE,X,0.5517353,0.459342
5/3/7/4/7/5/6/3/7 3 3,Z,2.1666666666666666666666666666,1,BLOCK,Z,0.9483457,1.112648
5/3/7/6/7/1/6/3/7 3 3,Z,-1.7142857142857142857142857142,1,BLOCK,Z,1.034024,0.7786779
5/3/7/6/7/5/4/3/7 3 3,X,2,0,BLOCK,X,0.6663971,0.6345556
1/3/7/6/7/5/6/7/6 3 3,X,-2.2105263157894736842105263156,1,PLANE,X,0.7581418,0.448109
5/3/7/4/7/5/6/7/6 3 3,Z,2,1,BLOCK,Z,1.013028,1.211019
5/3/7/6/7/1/6/7/6 3 3,Z,-2,1,BLOCK,Z,1.147937,0.6570987
5/3/7/6/7/5/4/7/6 3 3,X,1.6,0,BLOCK,X,0.4246638,0.6044378
1/3/7/6/7/5/6/7/5 3 3,X,-2.105263157894736842105263158,0,PLANE,X,0.5555577,0.3602292
5/3/7/4/7/5/6/7/5 3 3,Z,2,0,BLOCK,Z,0.4859739,0.7212912
5/3/7/6/7/1/6/7/5 3 3,Z,-2,0,BLOCK,Z,0.667933,0.4725327
5/3/7/6/7/5/4/7/5 3 3,X,2,1,BLOCK,X,1.408836,0.8639899
1/3/7/6/7/5/6/7/3 3 3,X,-2,1,PLANE,X,0.6422047,0.5342744
5/3/7/4/7/5/6/7/3 3 3,Z,2,0,BLOCK,Z,0.3908177,0.5979694
5/3/7/6/7/1/6/7/3 3 3,Z,-2,0,BLOCK,Z,1.03353,0.6646541
5/3/7/6/7/5/4/7/3 3 3,X,2.4,1,BLOCK,X,1.622952,1.046027
1/3/7/6/7/5/5/6/7 3 3,X,-2,1,PLANE,X,0.6776159,0.531553
5/3/7/4/7/5/5/6/7 3 3,Z,1.8333333333333333333333333334,0,BLOCK,Z,0.7548157,0.9592109
5/3/7/6/7/1/5/6/7 3 3,Z,-2.2857142857142857142857142858,0,BLOCK,Z,0.6408415,0.5570328
5/3/7/6/7/5/1/6/7 3 3,X,-2,0,BLOCK,X,0.5265328,0.6872582
5/3/7/6/7/5/5/4/7 3 3,Z,2,1,BLOCK,Z,1.588887,1.012891
1/3/7/6/7/5/5/5/7 3 3,X,-2,1,PLANE,X,0.6442259,0.502279
5/3/7/4/7/5/5/5/7 3 3,Z,2,1,BLOCK,Z,0.8500874,1.032188
5/3/7/6/7/1/5/5/7 3 3,Z,-2,0,BLOCK,Z,0.6077827,0.4524218
5/3/7/6/7/5/1/5/7 3 3,X,-2,0,BLOCK,X,0.5150546,0.6537952
5/3/7/6/7/5/5/1/7 3 3,Z,-2,0,BLOCK,Z,1.65587,1.112193
1/3/7/6/7/5/5/3/7 3 3,X,-2,1,PLANE,X,0.5945809,0.3233286
5/3/7/4/7/5/5/3/7 3 3,Z,2.1666666666666666666666666666,0,BLOCK,Z,0.7135891,0.9830757
5/3/7/6/7/1/5/3/7 3 3,Z,-1.7142857142857142857142857142,0,BLOCK,Z,0.2533216,0.445927
5/3/7/6/7/5/1/3/7 3 3,X,-2,0,BLOCK,X,0.6722777,0.7273341
1/3/7/6/7/5/5/7/6 3 3,X,-2.105263157894736842105263158,1,PLANE,X,0.6677284,0.4399834
5/3/7/4/7/5/5/7/6 3 3,Z,2,0,BLOCK,Z,0.4565517,0.5985796
5/3/7/6/7/1/5/7/6 3 3,Z,-2,0,BLOCK,Z,0.6121418,0.464921
5/3/7/6/7/5/1/7/6 3 3,X,-2.4,0,BLOCK,X,0.4618826,0.6558781
1/3/7/6/7/5/5/7/5 3 3,X,-2,0,PLANE,X,0.08872496,0.1294497
5/3/7/4/7/5/5/7/5 3 3,Z,2,0,BLOCK,Z,0.4829854,0.6569428
5/3/7/6/7/1/5/7/5 3 3,Z,-2,0,BLOCK,Z,0.7082277,0.6127623
5/3/7/6/7/5/1/7/5 3 3,X,-2,0,BLOCK,X,0.8791905,0.717416
1/3/7/6/7/5/5/7/3 3 3,X,-1.894736842105263157894736842,0,PLANE,X,0.2916951,0.2939685
5/3/7/4/7/5/5/7/3 3 3,Z,2,1,BLOCK,Z,0.876692,1.005937
5/3/7/6/7/1/5/7/3 3 3,Z,-2,0,BLOCK,Z,0.5493423,0.4813722
5/3/7/6/7/5/1/7/3 3 3,X,-1.6,1,BLOCK,X,1.263898,0.7745153
1/3/7/6/7/5/3/6/7 3 3,X,-1.894736842105263157894736842,1,PLANE,X,0.6560587,0.3755519
5/3/7/4/7/5/3/6/7 3 3,Z,1.8333333333333333333333333334,1,BLOCK,Z,0.8249588,0.9406568
5/3/7/6/7/1/3/6/7 3 3,Z,-2.2857142857142857142857142858,1,BLOCK,Z,1.448882,0.8151941
5/3/7/6/7/5/3/4/7 3 3,Z,2,0,BLOCK,Z,0.09691996,0.2465031
1/3/7/6/7/5/3/5/7 3 3,X,-1.894736842105263157894736842,0,PLANE,X,0.6182241,0.1746236
5/3/7/4/7/5/3/5/7 3 3,Z,2,0,BLOCK,Z,0.3932481,0.6842242
5/3/7/6/7/1/3/5/7 3 3,Z,-2,0,BLOCK,Z,0.4650127,0.5745183
5/3/7/6/7/5/3/1/7 3 3,Z,-2,0,BLOCK,Z,0.1713328,0.2831153
1/3/7/6/7/5/3/3/7 3 3,X,-1.894736842105263157894736842,1,PLANE,X,0.6115704,0.5091196
5/3/7/4/7/5/3/3/7 3 3,Z,2.1666666666666666666666666666,0,BLOCK,Z,0.7579194,0.9111531
5/3/7/6/7/1/3/3/7 3 3,Z,-1.7142857142857142857142857142,1,BLOCK,Z,1.043968,0.6452183
1/3/7/6/7/5/3/7/6 3 3,X,-2,0,PLANE,X,0.56481,0.2451327
5/3/7/4/7/5/3/7/6 3 3,Z,2,0,BLOCK,Z,0.7760341,0.8790211
5/3/7/6/7/1/3/7/6 3 3,Z,-2,1,BLOCK,Z,1.286917,0.706042
1/3/7/6/7/5/3/7/5 3 3,X,-1.894736842105263157894736842,1,PLANE,X,0.6524362,0.5219369
5/3/7/4/7/5/3/7/5 3 3,Z,2,0,BLOCK,Z,0.6300203,0.9921165
5/3/7/6/7/1/3/7/5 3 3,Z,-2,0,BLOCK,Z,0.5125197,0.557776
1/3/7/6/7/5/3/7/3 3 3,X,-1.7894736842105263157894736844,1,PLANE,X,0.7160473,0.5527602
5/3/7/4/7/5/3/7/3 3 3,Z,2,0,BLOCK,Z,0.7802131,0.9159316
5/3/7/6/7/1/3/7/3 3 3,Z,-2,1,BLOCK,Z,1.210988,0.7399452
1/3/7/6/7/5/7/2/7 3 3,X,-2,1,PLANE,X,0.5395406,0.3941225
5/3/7/4/7/5/7/2/7 3 3,Z,2,0,BLOCK,Z,0.3160421,0.4797141
5/3/7/6/7/1/7/2/7 3 3,Z,-2,1,BLOCK,Z,1.305342,0.7737119
1/3/7/6/7/5/7/6/6 3 3,X,-2.105263157894736842105263158,1,PLANE,X,0.7807598,0.6745972
5/3/7/4/7/5/7/6/6 3 3,Z,1.8333333333333333333333333334,1,BLOCK,Z,0.8940668,1.07772
5/3/7/6/7/1/7/6/6 3 3,Z,-2.2857142857142857142857142858,0,BLOCK,Z,0.5804605,0.5003353
5/3/7/6/7/5/7/4/6 3 3,Z,2,0,BLOCK,Z,0.2266957,0.3131202
1/3/7/6/7/5/7/6/5 3 3,X,-2,0,PLANE,X,0.2040146,0.1425042
5/3/7/4/7/5/7/6/5 3 3,Z,1.8333333333333333333333333334,1,BLOCK,Z,0.8709003,1.020074
5/3/7/6/7/1/7/6/5 3 3,Z,-2.2857142857142857142857142858,0,BLOCK,Z,0.5528955,0.5575287
5/3/7/6/7/5/7/4/5 3 3,Z,2,0,BLOCK,Z,0.06317573,0.2076212
1/3/7/6/7/5/7/6/3 3 3,X,-1.894736842105263157894736842,1,PLANE,X,0.6905047,0.5286478
5/3/7/4/7/5/7/6/3 3 3,Z,1.8333333333333333333333333334,1,BLOCK,Z,0.8917341,0.9695138
5/3/7/6/7/1/7/6/3 3 3,Z,-2.2857142857142857142857142858,0,BLOCK,Z,0.5902667,0.4943722
5/3/7/6/7/5/7/4/3 3 3,Z,2,0,BLOCK,Z,0.1719611,0.2514451
1/3/7/6/7/5/7/5/6 3 3,X,-2.105263157894736842105263158,1,PLANE,X,0.7182822,0.5481472
5/3/7/4/7/5/7/5/6 3 3,Z,2,0,BLOCK,Z,0.6181679,0.7109498
5/3/7/6/7/1/7/5/6 3 3,Z,-2,0,BLOCK,Z,0.887747,0.573961
5/3/7/6/7/5/7/1/6 3 3,Z,-2,0,BLOCK,Z,0.1487601,0.2253416
1/3/7/6/7/5/7/5/5 3 3,X,-2,1,PLANE,X,0.8702884,0.4288538
5/3/7/4/7/5/7/5/5 3 3,Z,2,1,BLOCK,Z,0.8472223,0.9230054
5/3/7/6/7/1/7/5/5 3 3,Z,-2,0,BLOCK,Z,0.7168028,0.5437067
5/3/7/6/7/5/7/1/5 3 3,Z,-2,1,BLOCK,Z,1.595798,1.019796
1/3/7/6/7/5/7/5/3 3 3,X,-1.894736842105263157894736842,1,PLANE,X,0.7498194,0.6214244
5/3/7/4/7/5/7/5/3 3 3,Z,2,0,BLOCK,Z,0.3837798,0.7074209
5/3/7/6/7/1/7/5/3 3 3,Z,-2,0,BLOCK,Z,0.7054696,0.3632982
5/3/7/6/7/5/7/1/3 3 3,Z,-2,0,BLOCK,Z,0.4104629,0.5346082
1/3/7/6/7/5/7/3/6 3 3,X,-2.105263157894736842105263158,1,PLANE,X,0.6292277,0.4204653
5/3/7/4/7/5/7/3/6 3 3,Z,2.1666666666666666666666666666,0,BLOCK,Z,0.8684012,0.8870201
5/3/7/6/7/1/7/3/6 3 3,Z,-1.7142857142857142857142857142,1,BLOCK,Z,1.139379,0.7135795
1/3/7/6/7/5/7/3/5 3 3,X,-2,1,PLANE,X,0.7122121,0.4059164
5/3/7/4/7/5/7/3/5 3 3,Z,2.1666666666666666666666666666,0,BLOCK,Z,0.7055454,0.9236937
5/3/7/6/7/1/7/3/5 3 3,Z,-1.7142857142857142857142857142,0,BLOCK,Z,0.6708143,0.517781
1/3/7/6/7/5/7/3/3 3 3,X,-1.894736842105263157894736842,1,PLANE,X,0.8257939,0.3938941
5/3/7/4/7/5/7/3/3 3 3,Z,2.1666666666666666666666666666,0,BLOCK,Z,0.5182347,0.6193133
5/3/7/6/7/1/7/3/3 3 3,Z,-1.7142857142857142857142857142,0,BLOCK,Z,0.7392007,0.6541561
1/3/7/6/7/5/7/7/4 3 3,X,-2.105263157894736842105263158,0,PLANE,X,0.633269,0.3257084
5/3/7/4/7/5/7/7/4 3 3,Z,2,0,BLOCK,Z,0.3906269,0.5852433
5/3/7/6/7/1/7/7/4 3 3,Z,-2,0,BLOCK,Z,0.8144901,0.6440802
1/3/7/6/7/5/7/7/2 3 3,X,-2,1,PLANE,X,0.6551632,0.5073334
5/3/7/4/7/5/7/7/2 3 3,Z,2,0,BLOCK,Z,0.522729,0.7944142
5/3/7/6/7/1/7/7/2 3 3,Z,-2,1,BLOCK,Z,1.286474,0.6994863
1/3/7/6/7/5/7/7/1 3 3,X,-1.894736842105263157894736842,0,PLANE,X,0.2617045,0.1865071
5/3/7/4/7/5/7/7/1 3 3,Z,2,0,BLOCK,Z,0.5622172,0.5930893
5/3/7/6/7/1/7/7/1 3 3,Z,-2,0,BLOCK,Z,0.5691464,0.6042868
1/3/7/6/7/3/2/7/7 3 3,X,-2,1,PLANE,X,0.6627155,0.4576167
5/3/7/4/7/3/2/7/7 3 3,Z,2.1666666666666666666666666666,0,BLOCK,Z,0.3353026,0.5929703
1/3/7/6/7/3/6/6/7 3 3,X,-2.105263157894736842105263158,1,PLANE,X,0.7522989,0.5075158
5/3/7/4/7/3/6/6/7 3 3,Z,2,0,BLOCK,Z,0.7925206,0.5974078
5/3/7/6/7/3/4/6/7 3 3,X,2,0,BLOCK,X,0.5788612,0.6996346
5/3/7/6/7/3/6/4/7 3 3,Z,2,1,BLOCK,Z,1.53121,0.8736382
1/3/7/6/7/3/6/5/7 3 3,X,-2.105263157894736842105263158,0,PLANE,X,0.3240113,0.1538984
5/3/7/4/7/3/6/5/7 3 3,Z,2.1666666666666666666666666666,0,BLOCK,Z,0.3728653,0.6545588
5/3/7/6/7/3/4/5/7 3 3,X,2,0,BLOCK,X,0.5882164,0.5501949
5/3/7/6/7/3/6/1/7 3 3,Z,-2,0,BLOCK,Z,1.00986,0.5475008
1/3/7/6/7/3/6/3/7 3 3,X,-2.105263157894736842105263158,1,PLANE,X,0.7616028,0.3608576
5/3/7/4/7/3/6/3/7 3 3,Z,2.3333333333333333333333333334,1,BLOCK,Z,1.474477,1.162782
5/3/7/6/7/3/4/3/7 3 3,X,2,0,BLOCK,X,0.5966405,0.6871186
1/3/7/6/7/3/6/7/6 3 3,X,-2.2105263157894736842105263156,0,PLANE,X,0.3137327,0.2730664
5/3/7/4/7/3/6/7/6 3 3,Z,2.1666666666666666666666666666,1,BLOCK,Z,1.502037,0.9712422
5/3/7/6/7/3/4/7/6 3 3,X,1.6,1,BLOCK,X,1.266989,0.819608
1/3/7/6/7/3/6/7/5 3 3,X,-2.105263157894736842105263158,1,PLANE,X,0.6764604,0.4387842
5/3/7/4/7/3/6/7/5 3 3,Z,2.1666666666666666666666666666,0,BLOCK,Z,0.7048126,0.8862913
5/3/7/6/7/3/4/7/5 3 3,X,2,1,BLOCK,X,1.367877,0.789889
