board,cog_axis,cog_value,unity_time,unity_state,unity_axis,unity_mav,unity_mlv
7/7/5/6/4/5/7/5/5 3 3,X,2,0,BLOCK,X,0.4343916,0.6491947
7/7/5/6/6/1/7/5/5 3 3,Z,-2,0,BLOCK,Z,0.7151188,0.5365241
7/7/5/6/6/5/7/1/5 3 3,Z,-2,0,BLOCK,Z,0.1111621,0.1468907
7/7/1/6/6/5/7/5/3 3 3,X,-2,2,BLOCK,X,1.481609,0.8862758
7/7/5/4/6/5/7/5/3 3 3,Z,2,0,BLOCK,Z,0.8402867,0.429545
7/7/5/6/4/5/7/5/3 3 3,X,2.2222222222222222222222222222,0,BLOCK,X,0.9467152,0.6649274
7/7/5/6/6/1/7/5/3 3 3,Z,-2,0,BLOCK,Z,0.7647039,0.6905888
7/7/5/6/6/5/7/1/3 3 3,Z,-2,0,BLOCK,Z,0.4481061,0.4961662
7/7/1/6/6/5/7/3/6 3 3,X,-2.3076923076923076923076923076,0,BLOCK,X,0.3631377,0.466327
7/7/5/4/6/5/7/3/6 3 3,Z,2.1818181818181818181818181818,0,BLOCK,Z,0.7890494,0.5358538
7/7/5/6/4/5/7/3/6 3 3,X,1.7777777777777777777777777778,0,BLOCK,X,0.792578,0.662265
7/7/5/6/6/1/7/3/6 3 3,Z,-1.7142857142857142857142857142,0,BLOCK,Z,0.3966412,0.489934
7/7/1/6/6/5/7/3/5 3 3,X,-2.1538461538461538461538461538,2,BLOCK,X,1.314331,0.8408709
7/7/5/4/6/5/7/3/5 3 3,Z,2.1818181818181818181818181818,0,BLOCK,Z,0.8079326,0.6885673
7/7/5/6/4/5/7/3/5 3 3,X,2,0,BLOCK,X,0.7043535,0.6168262
7/7/5/6/6/1/7/3/5 3 3,Z,-1.7142857142857142857142857142,0,BLOCK,Z,0.4744478,0.5178515
7/7/1/6/6/5/7/3/3 3 3,X,-2,2,BLOCK,X,1.364365,0.8333467
7/7/5/4/6/5/7/3/3 3 3,Z,2.1818181818181818181818181818,0,BLOCK,Z,0.8922166,0.5122902
7/7/5/6/4/5/7/3/3 3 3,X,2.2222222222222222222222222222,0,BLOCK,X,0.833846,0.6762324
7/7/5/6/6/1/7/3/3 3 3,Z,-1.7142857142857142857142857142,0,BLOCK,Z,0.4693517,0.4688473
7/7/1/6/6/5/7/7/4 3 3,X,-2.3076923076923076923076923076,0,BLOCK,X,0.388214,0.4671844
7/7/5/4/6/5/7/7/4 3 3,Z,2,2,BLOCK,Z,0.9440047,0.595265
7/7/5/6/4/5/7/7/4 3 3,X,1.7777777777777777777777777778,0,BLOCK,X,0.7501271,0.642982
7/7/5/6/6/1/7/7/4 3 3,Z,-2,0,BLOCK,Z,0.7691929,0.5069957
7/7/1/6/6/5/7/7/2 3 3,X,-2.1538461538461538461538461538,0,BLOCK,X,0.7031621,0.8012145
7/7/5/4/6/5/7/7/2 3 3,Z,2,0,BLOCK,Z,0.5321289,0.4934458
7/7/5/6/4/5/7/7/2 3 3,X,2,0,BLOCK,X,0.5626,0.6762524
7/7/5/6/6/1/7/7/2 3 3,Z,-2,0,BLOCK,Z,0.748214,0.6474053
7/7/1/6/6/5/7/7/1 3 3,X,-2,0,BLOCK,X,0.4794204,0.7359973
7/7/5/4/6/5/7/7/1 3 3,Z,2,2,BLOCK,Z,0.9646116,0.5387444
7/7/5/6/4/5/7/7/1 3 3,X,2.2222222222222222222222222222,0,BLOCK,X,0.6365705,0.7730286
7/7/5/6/6/1/7/7/1 3 3,Z,-2,0,BLOCK,Z,1.188346,0.8216083
7/7/1/6/6/3/2/7/7 3 3,X,-2.1538461538461538461538461538,0,BLOCK,X,0.4880496,0.6610233
7/7/5/4/6/3/2/7/7 3 3,Z,2.1818181818181818181818181818,0,BLOCK,Z,0.7788259,0.7852384
7/7/5/6/4/3/2/7/7 3 3,X,2,2,BLOCK,X,0.8428059,0.7007355
7/7/1/6/6/3/6/6/7 3 3,X,-2.3076923076923076923076923076,0,BLOCK,X,0.3454449,0.521814
7/7/5/4/6/3/6/6/7 3 3,Z,2,0,BLOCK,Z,0.3858193,0.5038059
7/7/5/6/4/3/6/6/7 3 3,X,1.7777777777777777777777777778,0,BLOCK,X,0.3176603,0.4431196
7/7/5/6/6/3/4/6/7 3 3,X,2,2,BLOCK,X,1.373521,0.8226784
7/7/5/6/6/3/6/4/7 3 3,Z,2,0,BLOCK,Z,1.519749,1.073564
7/7/1/6/6/3/6/5/7 3 3,X,-2.3076923076923076923076923076,0,BLOCK,X,0.8658364,0.796035
7/7/5/4/6/3/6/5/7 3 3,Z,2.1818181818181818181818181818,0,BLOCK,Z,0.7929592,0.6502279
7/7/5/6/4/3/6/5/7 3 3,X,1.7777777777777777777777777778,2,BLOCK,X,0.9631421,0.6483702
7/7/5/6/6/3/4/5/7 3 3,X,2,0,BLOCK,X,0.845008,0.8099726
7/7/5/6/6/3/6/1/7 3 3,Z,-2,0,BLOCK,Z,0.2872245,0.1759244
7/7/1/6/6/3/6/3/7 3 3,X,-2.3076923076923076923076923076,2,BLOCK,X,1.236903,0.814961
7/7/5/4/6/3/6/3/7 3 3,Z,2.3636363636363636363636363638,0,BLOCK,Z,0.5130993,0.5889026
7/7/5/6/4/3/6/3/7 3 3,X,1.7777777777777777777777777778,2,BLOCK,X,0.9238507,0.5455566
7/7/5/6/6/3/4/3/7 3 3,X,2,0,BLOCK,X,0.6050993,0.7816528
7/7/1/6/6/3/6/7/6 3 3,X,-2.4615384615384615384615384614,0,BLOCK,X,0.6253989,0.662798
7/7/5/4/6/3/6/7/6 3 3,Z,2.1818181818181818181818181818,0,BLOCK,Z,0.4584945,0.6821643
7/7/5/6/4/3/6/7/6 3 3,X,1.5555555555555555555555555556,0,BLOCK,X,0.5739274,0.5153292
7/7/5/6/6/3/4/7/6 3 3,X,1.6,0,BLOCK,X,0.495711,0.6371483
7/7/1/6/6/3/6/7/5 3 3,X,-2.3076923076923076923076923076,0,BLOCK,X,0.5682055,0.6875217
7/7/5/4/6/3/6/7/5 3 3,Z,2.1818181818181818181818181818,0,BLOCK,Z,0.5857522,0.6791179
7/7/5/6/4/3/6/7/5 3 3,X,1.7777777777777777777777777778,0,BLOCK,X,0.5627298,0.6482362
7/7/5/6/6/3/4/7/5 3 3,X,2,2,BLOCK,X,1.343899,0.7996203
7/7/1/6/6/3/6/7/3 3 3,X,-2.1538461538461538461538461538,2,BLOCK,X,1.33964,0.9099157
7/7/5/4/6/3/6/7/3 3 3,Z,2.1818181818181818181818181818,0,BLOCK,Z,0.6690152,0.7333091
7/7/5/6/4/3/6/7/3 3 3,X,2,2,BLOCK,X,0.9433389,0.7238519
7/7/5/6/6/3/4/7/3 3 3,X,2.4,2,BLOCK,X,1.633868,1.0027
7/7/1/6/6/3/5/6/7 3 3,X,-2.1538461538461538461538461538,2,BLOCK,X,1.364779,0.7868786
7/7/5/4/6/3/5/6/7 3 3,Z,2,0,BLOCK,Z,0.7596184,0.7788787
7/7/5/6/4/3/5/6/7 3 3,X,2,2,BLOCK,X,0.8750488,0.7399729
7/7/5/6/6/3/1/6/7 3 3,X,-2,0,BLOCK,X,0.790984,0.6067814
7/7/5/6/6/3/5/4/7 3 3,Z,2,0,BLOCK,Z,1.447018,1.047313
7/7/1/6/6/3/5/5/7 3 3,X,-2.1538461538461538461538461538,0,BLOCK,X,0.7215226,0.6738398
7/7/5/4/6/3/5/5/7 3 3,Z,2.1818181818181818181818181818,0,BLOCK,Z,0.76749,0.9560102
7/7/5/6/4/3/5/5/7 3 3,X,2,0,BLOCK,X,0.7444291,0.6906019
7/7/5/6/6/3/1/5/7 3 3,X,-2,2,BLOCK,X,1.367874,0.8080346
7/7/5/6/6/3/5/1/7 3 3,Z,-2,0,BLOCK,Z,1.655335,1.04643
7/7/1/6/6/3/5/3/7 3 3,X,-2.1538461538461538461538461538,0,BLOCK,X,0.9001824,0.8771293
7/7/5/4/6/3/5/3/7 3 3,Z,2.3636363636363636363636363638,0,BLOCK,Z,0.5861259,0.7080408
7/7/5/6/4/3/5/3/7 3 3,X,2,2,BLOCK,X,0.998006,0.6729797
7/7/5/6/6/3/1/3/7 3 3,X,-2,0,BLOCK,X,0.5334759,0.6663415
7/7/1/6/6/3/5/7/6 3 3,X,-2.3076923076923076923076923076,0,BLOCK,X,0.4693566,0.6235811
7/7/5/4/6/3/5/7/6 3 3,Z,2.1818181818181818181818181818,0,BLOCK,Z,0.4369622,0.6719644
7/7/5/6/4/3/5/7/6 3 3,X,1.7777777777777777777777777778,0,BLOCK,X,0.517684,0.6108127
7/7/5/6/6/3/1/7/6 3 3,X,-2.4,0,BLOCK,X,0.7153113,0.7415749
7/7/1/6/6/3/5/7/5 3 3,X,-2.1538461538461538461538461538,0,BLOCK,X,0.7521174,0.7836801
7/7/5/4/6/3/5/7/5 3 3,Z,2.1818181818181818181818181818,2,BLOCK,Z,1.276542,0.7017802
7/7/5/6/4/3/5/7/5 3 3,X,2,0,BLOCK,X,0.8224509,0.7347649
7/7/5/6/6/3/1/7/5 3 3,X,-2,0,BLOCK,X,1.274097,0.7669388
7/7/1/6/6/3/5/7/3 3 3,X,-2,2,BLOCK,X,1.573698,0.7683905
7/7/5/4/6/3/5/7/3 3 3,Z,2.1818181818181818181818181818,0,BLOCK,Z,0.5474714,0.638214
7/7/5/6/4/3/5/7/3 3 3,X,2.2222222222222222222222222222,0,BLOCK,X,0.7880702,0.7308505
7/7/5/6/6/3/1/7/3 3 3,X,-1.6,0,BLOCK,X,1.234082,0.8304737
7/7/1/6/6/3/3/6/7 3 3,X,-2,0,BLOCK,X,0.220467,0.3509188
7/7/5/4/6/3/3/6/7 3 3,Z,2,2,BLOCK,Z,1.539303,0.7351062
7/7/5/6/4/3/3/6/7 3 3,X,2.2222222222222222222222222222,2,BLOCK,X,1.246093,0.5888525
7/7/5/6/6/3/3/4/7 3 3,Z,2,2,BLOCK,Z,1.555159,1.101141
7/7/1/6/6/3/3/5/7 3 3,X,-2,0,BLOCK,X,0.5254099,0.635445
7/7/5/4/6/3/3/5/7 3 3,Z,2.1818181818181818181818181818,0,BLOCK,Z,0.3598266,0.5173228
7/7/5/6/4/3/3/5/7 3 3,X,2.2222222222222222222222222222,0,BLOCK,X,0.7900013,0.7179304
7/7/5/6/6/3/3/1/7 3 3,Z,-2,2,BLOCK,Z,1.606369,0.9659768
7/7/1/6/6/3/3/3/7 3 3,X,-2,2,BLOCK,X,1.533638,0.7592722
7/7/5/4/6/3/3/3/7 3 3,Z,2.3636363636363636363636363638,0,BLOCK,Z,0.8506693,0.7216922
7/7/5/6/4/3/3/3/7 3 3,X,2.2222222222222222222222222222,0,BLOCK,X,0.4948048,0.576556
7/7/1/6/6/3/3/7/6 3 3,X,-2.1538461538461538461538461538,0,BLOCK,X,0.6761795,0.636257
7/7/5/4/6/3/3/7/6 3 3,Z,2.1818181818181818181818181818,0,BLOCK,Z,0.5302735,0.6894515
7/7/5/6/4/3/3/7/6 3 3,X,2,0,BLOCK,X,0.4213584,0.7494509
7/7/1/6/6/3/3/7/5 3 3,X,-2,0,BLOCK,X,0.6039823,0.6542721
7/7/5/4/6/3/3/7/5 3 3,Z,2.1818181818181818181818181818,0,BLOCK,Z,0.704013,0.7569992
7/7/5/6/4/3/3/7/5 3 3,X,2.2222222222222222222222222222,0,BLOCK,X,0.5648691,0.5205736
7/7/1/6/6/3/3/7/3 3 3,X,-1.8461538461538461538461538462,0,BLOCK,X,0.4569463,0.4189366
7/7/5/4/6/3/3/7/3 3 3,Z,2.1818181818181818181818181818,0,BLOCK,Z,0.6481972,0.6900735
7/7/5/6/4/3/3/7/3 3 3,X,2.4444444444444444444444444444,0,BLOCK,X,0.7708435,0.5454553
7/7/1/6/6/3/7/2/7 3 3,X,-2.1538461538461538461538461538,0,BLOCK,X,0.569858,0.6977659
7/7/5/4/6/3/7/2/7 3 3,Z,2.1818181818181818181818181818,0,BLOCK,Z,0.3117765,0.3992191
7/7/5/6/4/3/7/2/7 3 3,X,2,0,BLOCK,X,0.7553976,0.7974123
7/7/1/6/6/3/7/6/6 3 3,X,-2.3076923076923076923076923076,0,BLOCK,X,0.5506616,0.7108836
7/7/5/4/6/3/7/6/6 3 3,Z,2,0,BLOCK,Z,0.5594798,0.6586677
7/7/5/6/4/3/7/6/6 3 3,X,1.7777777777777777777777777778,0,BLOCK,X,0.7976847,0.5972565
7/7/5/6/6/3/7/4/6 3 3,Z,2,0,BLOCK,Z,0.2484874,0.3762889
7/7/1/6/6/3/7/6/5 3 3,X,-2.1538461538461538461538461538,0,BLOCK,X,0.5382192,0.7302497
7/7/5/4/6/3/7/6/5 3 3,Z,2,0,BLOCK,Z,0.6923327,0.7728128
7/7/5/6/4/3/7/6/5 3 3,X,2,2,BLOCK,X,0.9223144,0.5870231
7/7/5/6/6/3/7/4/5 3 3,Z,2,0,BLOCK,Z,0.6946832,0.7243875
7/7/1/6/6/3/7/6/3 3 3,X,-2,0,BLOCK,X,0.3846895,0.5371038
7/7/5/4/6/3/7/6/3 3 3,Z,2,0,BLOCK,Z,0.9734046,0.7405748
7/7/5/6/4/3/7/6/3 3 3,X,2.2222222222222222222222222222,0,BLOCK,X,0.8057248,0.7019359
7/7/5/6/6/3/7/4/3 3 3,Z,2,0,BLOCK,Z,0.3345785,0.3709404
7/7/1/6/6/3/7/5/6 3 3,X,-2.3076923076923076923076923076,0,BLOCK,X,0.5508115,0.6811629
7/7/5/4/6/3/7/5/6 3 3,Z,2.1818181818181818181818181818,2,BLOCK,Z,1.174301,0.7687579
7/7/5/6/4/3/7/5/6 3 3,X,1.7777777777777777777777777778,2,BLOCK,X,1.007852,0.6228445
7/7/5/6/6/3/7/1/6 3 3,Z,-2,0,BLOCK,Z,0.2268461,0.2604568
7/7/1/6/6/3/7/5/5 3 3,X,-2.1538461538461538461538461538,0,BLOCK,X,0.5270854,0.6218964
7/7/5/4/6/3/7/5/5 3 3,Z,2.1818181818181818181818181818,0,BLOCK,Z,0.5509229,0.6719573
7/7/5/6/4/3/7/5/5 3 3,X,2,0,BLOCK,X,0.5067691,0.7039962
7/7/5/6/6/3/7/1/5 3 3,Z,-2,2,BLOCK,Z,1.575464,1.004891
7/7/1/6/6/3/7/5/3 3 3,X,-2,0,BLOCK,X,0.9125426,0.6210879
7/7/5/4/6/3/7/5/3 3 3,Z,2.1818181818181818181818181818,2,BLOCK,Z,1.219066,0.7315332
7/7/5/6/4/3/7/5/3 3 3,X,2.2222222222222222222222222222,0,BLOCK,X,1.111413,0.7935506
7/7/5/6/6/3/7/1/3 3 3,Z,-2,0,BLOCK,Z,0.1963095,0.2323606
7/7/1/6/6/3/7/3/6 3 3,X,-2.3076923076923076923076923076,0,BLOCK,X,0.8983993,0.6966298
7/7/5/4/6/3/7/3/6 3 3,Z,2.3636363636363636363636363638,0,BLOCK,Z,0.6509452,0.5967058
7/7/5/6/4/3/7/3/6 3 3,X,1.7777777777777777777777777778,0,BLOCK,X,0.5838478,0.7099304
7/7/1/6/6/3/7/3/5 3 3,X,-2.1538461538461538461538461538,0,BLOCK,X,0.5373812,0.6646823
7/7/5/4/6/3/7/3/5 3 3,Z,2.3636363636363636363636363638,0,BLOCK,Z,0.5602051,0.6731836
7/7/5/6/4/3/7/3/5 3 3,X,2,0,BLOCK,X,0.7500679,0.7947006
7/7/1/6/6/3/7/3/3 3 3,X,-2,0,BLOCK,X,0.6654741,0.6951179
7/7/5/4/6/3/7/3/3 3 3,Z,2.3636363636363636363636363638,0,BLOCK,Z,0.3579272,0.4518717
7/7/5/6/4/3/7/3/3 3 3,X,2.2222222222222222222222222222,0,BLOCK,X,0.5359139,0.8059641
7/7/1/6/6/3/7/7/4 3 3,X,-2.3076923076923076923076923076,0,BLOCK,X,0.4595233,0.5665485
7/7/5/4/6/3/7/7/4 3 3,Z,2.1818181818181818181818181818,0,BLOCK,Z,0.8756674,0.8345624
7/7/5/6/4/3/7/7/4 3 3,X,1.7777777777777777777777777778,0,BLOCK,X,0.7865233,0.820986
7/7/1/6/6/3/7/7/2 3 3,X,-2.1538461538461538461538461538,0,BLOCK,X,0.4524161,0.5567109
7/7/5/4/6/3/7/7/2 3 3,Z,2.1818181818181818181818181818,0,BLOCK,Z,0.960048,0.7419988
7/7/5/6/4/3/7/7/2 3 3,X,2,0,BLOCK,X,0.6266255,0.7385897
7/7/1/6/6/3/7/7/1 3 3,X,-2,0,BLOCK,X,0.5026391,0.3964656
7/7/5/4/6/3/7/7/1 3 3,Z,2.1818181818181818181818181818,2,BLOCK,Z,1.327702,0.7660515
7/7/5/6/4/3/7/7/1 3 3,X,2.2222222222222222222222222222,2,BLOCK,X,1.095907,0.7717798
7/7/1/6/6/7/2/6/7 3 3,X,-2.1538461538461538461538461538,0,BLOCK,X,0.8659683,0.8266771
7/7/5/4/6/7/2/6/7 3 3,Z,1.8181818181818181818181818182,0,BLOCK,Z,0.6024756,0.4479365
7/7/5/6/4/7/2/6/7 3 3,X,2,2,BLOCK,X,1.066052,0.6608269
7/7/5/6/6/7/2/4/7 3 3,Z,2,0,BLOCK,Z,1.721989,1.10296
7/7/1/6/6/7/2/5/7 3 3,X,-2.1538461538461538461538461538,2,BLOCK,X,1.281804,0.799442
7/7/5/4/6/7/2/5/7 3 3,Z,2,0,BLOCK,Z,0.4103405,0.3803613
7/7/5/6/4/7/2/5/7 3 3,X,2,0,BLOCK,X,0.6011537,0.5389283
7/7/5/6/6/7/2/1/7 3 3,Z,-2,0,BLOCK,Z,0.1329435,0.2071703
7/7/1/6/6/7/2/3/7 3 3,X,-2.1538461538461538461538461538,0,BLOCK,X,0.05472181,0.2081687
7/7/5/4/6/7/2/3/7 3 3,Z,2.1818181818181818181818181818,2,BLOCK,Z,1.043233,0.6020451
7/7/5/6/4/7/2/3/7 3 3,X,2,0,BLOCK,X,0.4279234,0.5822663
7/7/1/6/6/7/2/7/6 3 3,X,-2.3076923076923076923076923076,0,BLOCK,X,0.654894,0.6567287
7/7/5/4/6/7/2/7/6 3 3,Z,2,2,BLOCK,Z,1.031282,0.4908773
7/7/5/6/4/7/2/7/6 3 3,X,1.7777777777777777777777777778,0,BLOCK,X,0.4601237,0.531602
7/7/1/6/6/7/2/7/5 3 3,X,-2.1538461538461538461538461538,0,BLOCK,X,0.7936262,0.9274862
7/7/5/4/6/7/2/7/5 3 3,Z,2,0,BLOCK,Z,0.587558,0.3954412
7/7/5/6/4/7/2/7/5 3 3,X,2,2,BLOCK,X,1.0559,0.6652185
7/7/1/6/6/7/2/7/3 3 3,X,-2,0,BLOCK,X,0.2057457,0.4274089
7/7/5/4/6/7/2/7/3 3 3,Z,2,0,BLOCK,Z,0.5861592,0.4670525
7/7/5/6/4/7/2/7/3 3 3,X,2.2222222222222222222222222222,2,BLOCK,X,1.022036,0.6781238
7/7/1/6/6/7/6/2/7 3 3,X,-2.3076923076923076923076923076,0,BLOCK,X,0.4302478,0.6547871
7/7/5/4/6/7/6/2/7 3 3,Z,2,2,BLOCK,Z,0.9761683,0.6372547
7/7/5/6/4/7/6/2/7 3 3,X,1.7777777777777777777777777778,2,BLOCK,X,0.9369071,0.631622
7/7/5/6/6/7/4/2/7 3 3,X,2,0,BLOCK,X,1.395852,0.8847006
7/7/1/6/6/7/6/6/6 3 3,X,-2.4615384615384615384615384614,0,BLOCK,X,0.4852302,0.7608874
7/7/5/4/6/7/6/6/6 3 3,Z,1.8181818181818181818181818182,0,BLOCK,Z,0.7721891,0.4659288
7/7/5/6/4/7/6/6/6 3 3,X,1.5555555555555555555555555556,0,BLOCK,X,0.5781857,0.512463
7/7/5/6/6/7/4/6/6 3 3,X,1.5,0,BLOCK,X,0.4309976,0.5306571
7/7/5/6/6/7/6/4/6 3 3,Z,2,0,BLOCK,Z,0.2049637,0.3728648
7/7/1/6/6/7/6/6/5 3 3,X,-2.3076923076923076923076923076,0,BLOCK,X,0.585329,0.7160178
7/7/5/4/6/7/6/6/5 3 3,Z,1.8181818181818181818181818182,2,BLOCK,Z,0.953894,0.4963815
7/7/5/6/4/7/6/6/5 3 3,X,1.7777777777777777777777777778,0,BLOCK,X,0.2832787,0.5097344
7/7/5/6/6/7/4/6/5 3 3,X,2,0,BLOCK,X,0.4924661,0.6759979
7/7/5/6/6/7/6/4/5 3 3,Z,2,0,BLOCK,Z,0.126353,0.2238133
7/7/1/6/6/7/6/6/3 3 3,X,-2.1538461538461538461538461538,0,BLOCK,X,0.3026851,0.4562824
7/7/5/4/6/7/6/6/3 3 3,Z,1.8181818181818181818181818182,0,BLOCK,Z,0.9154652,0.4257379
7/7/5/6/4/7/6/6/3 3 3,X,2.0,0,BLOCK,X,0.6801919,0.6786443
7/7/5/6/6/7/4/6/3 3 3,X,2.5,0,BLOCK,X,0.6826836,0.9564862
7/7/5/6/6/7/6/4/3 3 3,Z,2,0,BLOCK,Z,0.1698038,0.2544884
7/7/1/6/6/7/6/5/6 3 3,X,-2.4615384615384615384615384614,0,BLOCK,X,0.4538972,0.519455
7/7/5/4/6/7/6/5/6 3 3,Z,2,0,BLOCK,Z,0.7680895,0.601093
7/7/5/6/4/7/6/5/6 3 3,X,1.5555555555555555555555555556,0,BLOCK,X,0.5535026,0.4923678
7/7/5/6/6/7/4/5/6 3 3,X,1.5,0,BLOCK,X,0.4041581,0.549165
7/7/5/6/6/7/6/1/6 3 3,Z,-2,0,BLOCK,Z,0.4484212,0.5004984
7/7/1/6/6/7/6/5/5 3 3,X,-2.3076923076923076923076923076,0,BLOCK,X,0.7356771,0.7207885
7/7/5/4/6/7/6/5/5 3 3,Z,2,0,BLOCK,Z,0.9075563,0.4467272
7/7/5/6/4/7/6/5/5 3 3,X,1.7777777777777777777777777778,0,BLOCK,X,0.5445088,0.6101792
7/7/5/6/6/7/4/5/5 3 3,X,2,0,BLOCK,X,0.6578458,0.740878
7/7/5/6/6/7/6/1/5 3 3,Z,-2,0,BLOCK,Z,0.1771032,0.2117761
7/7/1/6/6/7/6/5/3 3 3,X,-2.1538461538461538461538461538,2,BLOCK,X,1.272589,0.7585266
7/7/5/4/6/7/6/5/3 3 3,Z,2,0,BLOCK,Z,0.8560874,0.4386935
7/7/5/6/4/7/6/5/3 3 3,X,2.0,0,BLOCK,X,0.6734822,0.6440639
7/7/5/6/6/7/4/5/3 3 3,X,2.5,0,BLOCK,X,0.6131201,0.8526841
7/7/5/6/6/7/6/1/3 3 3,Z,-2,0,BLOCK,Z,0.1756243,0.2496108
7/7/1/6/6/7/6/3/6 3 3,X,-2.4615384615384615384615384614,0,BLOCK,X,0.4618516,0.5600556
7/7/5/4/6/7/6/3/6 3 3,Z,2.1818181818181818181818181818,0,BLOCK,Z,0.7286816,0.5766524
7/7/5/6/4/7/6/3/6 3 3,X,1.5555555555555555555555555556,2,BLOCK,X,0.9398034,0.6282083
7/7/5/6/6/7/4/3/6 3 3,X,1.5,0,BLOCK,X,0.4655292,0.6020727
7/7/1/6/6/7/6/3/5 3 3,X,-2.3076923076923076923076923076,2,BLOCK,X,1.220992,0.7554654
7/7/5/4/6/7/6/3/5 3 3,Z,2.1818181818181818181818181818,0,BLOCK,Z,0.7627679,0.6666296
7/7/5/6/4/7/6/3/5 3 3,X,1.7777777777777777777777777778,0,BLOCK,X,0.5582131,0.482071
7/7/5/6/6/7/4/3/5 3 3,X,2,0,BLOCK,X,1.458045,0.9003853
7/7/1/6/6/7/6/3/3 3 3,X,-2.1538461538461538461538461538,0,BLOCK,X,0.6903672,0.7891372
7/7/5/4/6/7/6/3/3 3 3,Z,2.1818181818181818181818181818,0,BLOCK,Z,0.8308752,0.599547
7/7/5/6/4/7/6/3/3 3 3,X,2.0,0,BLOCK,X,0.5275594,0.4888459
7/7/5/6/6/7/4/3/3 3 3,X,2.5,0,BLOCK,X,0.7113248,0.9353385
7/7/1/6/6/7/6/7/4 3 3,X,-2.4615384615384615384615384614,0,BLOCK,X,0.4267008,0.5485531
7/7/5/4/6/7/6/7/4 3 3,Z,2,0,BLOCK,Z,0.8903907,0.5446802
7/7/5/6/4/7/6/7/4 3 3,X,1.5555555555555555555555555556,0,BLOCK,X,0.7259257,0.5215611
7/7/5/6/6/7/4/7/4 3 3,X,1.5,0,BLOCK,X,0.5077007,0.537091
7/7/1/6/6/7/6/7/2 3 3,X,-2.3076923076923076923076923076,0,BLOCK,X,0.5301697,0.5760504
7/7/5/4/6/7/6/7/2 3 3,Z,2,0,BLOCK,Z,0.7538531,0.6134463
7/7/5/6/4/7/6/7/2 3 3,X,1.7777777777777777777777777778,0,BLOCK,X,0.4764345,0.6669952
7/7/5/6/6/7/4/7/2 3 3,X,2,0,BLOCK,X,0.6499636,0.8224736
7/7/1/6/6/7/6/7/1 3 3,X,-2.1538461538461538461538461538,2,BLOCK,X,1.143989,0.7920192
7/7/5/4/6/7/6/7/1 3 3,Z,2,0,BLOCK,Z,0.7381025,0.6563384
7/7/5/6/4/7/6/7/1 3 3,X,2.0,0,BLOCK,X,0.4570216,0.5973107
7/7/5/6/6/7/4/7/1 3 3,X,2.5,0,BLOCK,X,0.6147289,0.7710041
7/7/1/6/6/7/5/2/7 3 3,X,-2.1538461538461538461538461538,2,BLOCK,X,1.26774,0.8261746
7/7/5/4/6/7/5/2/7 3 3,Z,2,0,BLOCK,Z,0.7553216,0.5558691
7/7/5/6/4/7/5/2/7 3 3,X,2,0,BLOCK,X,0.5238021,0.5987045
7/7/5/6/6/7/1/2/7 3 3,X,-2,0,BLOCK,X,0.4755464,0.5677985
7/7/1/6/6/7/5/6/6 3 3,X,-2.3076923076923076923076923076,0,BLOCK,X,0.5129836,0.6500508
7/7/5/4/6/7/5/6/6 3 3,Z,1.8181818181818181818181818182,0,BLOCK,Z,0.6066436,0.5508651
7/7/5/6/4/7/5/6/6 3 3,X,1.7777777777777777777777777778,0,BLOCK,X,0.4610937,0.5468292
7/7/5/6/6/7/1/6/6 3 3,X,-2.5,0,BLOCK,X,1.051412,0.8625891
7/7/5/6/6/7/5/4/6 3 3,Z,2,0,BLOCK,Z,0.8425007,0.5030014
7/7/1/6/6/7/5/6/5 3 3,X,-2.1538461538461538461538461538,0,BLOCK,X,0.5335227,0.6350008
7/7/5/4/6/7/5/6/5 3 3,Z,1.8181818181818181818181818182,0,BLOCK,Z,0.5646703,0.4874829
7/7/5/6/4/7/5/6/5 3 3,X,2,2,BLOCK,X,1.014503,0.6294802
7/7/5/6/6/7/1/6/5 3 3,X,-2,0,BLOCK,X,0.6669354,0.6268142
7/7/5/6/6/7/5/4/5 3 3,Z,2,2,BLOCK,Z,1.633499,1.017262
7/7/1/6/6/7/5/6/3 3 3,X,-2,2,BLOCK,X,1.344551,0.6204512
7/7/5/4/6/7/5/6/3 3 3,Z,1.8181818181818181818181818182,0,BLOCK,Z,0.7487625,0.5479386
7/7/5/6/4/7/5/6/3 3 3,X,2.2222222222222222222222222222,0,BLOCK,X,0.8554178,0.638232
7/7/5/6/6/7/1/6/3 3 3,X,-1.5,0,BLOCK,X,0.347422,0.3712963
7/7/5/6/6/7/5/4/3 3 3,Z,2,2,BLOCK,Z,1.624665,0.9950236
7/7/1/6/6/7/5/5/6 3 3,X,-2.3076923076923076923076923076,2,BLOCK,X,1.110499,0.6902521
7/7/5/4/6/7/5/5/6 3 3,Z,2,0,BLOCK,Z,0.8156618,0.5872255
7/7/5/6/4/7/5/5/6 3 3,X,1.7777777777777777777777777778,0,BLOCK,X,0.6421436,0.5920573
7/7/5/6/6/7/1/5/6 3 3,X,-2.5,2,BLOCK,X,1.620942,0.958665
7/7/5/6/6/7/5/1/6 3 3,Z,-2,0,BLOCK,Z,1.612858,0.9673477
7/7/1/6/6/7/5/5/5 3 3,X,-2.1538461538461538461538461538,0,BLOCK,X,0.5015079,0.5670345
