board,cog_axis,cog_value,unity_time,unity_state,unity_axis,unity_mav,unity_mlv
7/4/3/7/6/7/5/3/6 3 3,Z,2.125,0,BLOCK,Z,0.7452066,0.3910763
7/6/3/7/4/7/5/3/6 3 3,X,1.7777777777777777777777777778,0,BLOCK,X,0.6580575,0.6976947
7/6/3/7/6/7/1/3/6 3 3,X,-2.5,0,BLOCK,X,0.6947966,0.8671678
7/4/3/7/6/7/5/3/5 3 3,Z,2.125,0,BLOCK,Z,0.4662574,0.2968324
7/6/3/7/4/7/5/3/5 3 3,X,2,0,BLOCK,X,0.4342661,0.5081685
7/6/3/7/6/7/1/3/5 3 3,X,-2,0,BLOCK,X,0.848012,0.7589357
7/4/3/7/6/7/5/3/3 3 3,Z,2.125,0,BLOCK,Z,0.4923657,0.3484549
7/6/3/7/4/7/5/3/3 3 3,X,2.2222222222222222222222222222,0,BLOCK,X,0.713281,0.6004649
7/6/3/7/6/7/1/3/3 3 3,X,-1.5,0,BLOCK,X,0.5572771,0.5361272
7/4/3/7/6/7/5/7/4 3 3,Z,2,0,BLOCK,Z,0.8602347,0.3497387
7/6/3/7/4/7/5/7/4 3 3,X,1.7777777777777777777777777778,2,BLOCK,X,0.980378,0.8038138
7/6/3/7/6/7/1/7/4 3 3,X,-2.5,2,BLOCK,X,1.570588,0.8747374
7/4/3/7/6/7/5/7/2 3 3,Z,2,2,BLOCK,Z,0.8399501,0.5343576
7/6/3/7/4/7/5/7/2 3 3,X,2,0,BLOCK,X,0.6040019,0.5830203
7/6/3/7/6/7/1/7/2 3 3,X,-2,0,BLOCK,X,0.8243423,0.7389703
7/4/3/7/6/7/5/7/1 3 3,Z,2,0,BLOCK,Z,0.6661155,0.3509145
7/6/3/7/4/7/5/7/1 3 3,X,2.2222222222222222222222222222,0,BLOCK,X,0.4747274,0.4276127
7/6/3/7/6/7/1/7/1 3 3,X,-1.5,0,BLOCK,X,0.536741,0.4799469
7/4/3/7/6/7/3/2/7 3 3,Z,2,2,BLOCK,Z,0.7377157,0.4294326
7/6/3/7/4/7/3/2/7 3 3,X,2.2222222222222222222222222222,2,BLOCK,X,1.317151,0.9237931
7/4/3/7/6/7/3/6/6 3 3,Z,1.875,0,BLOCK,Z,0.602106,0.3762131
7/6/3/7/4/7/3/6/6 3 3,X,2.0,0,BLOCK,X,0.250264,0.5260064
7/6/3/7/6/7/3/4/6 3 3,Z,2,0,BLOCK,Z,0.3247502,0.5074252
7/4/3/7/6/7/3/6/5 3 3,Z,1.875,0,BLOCK,Z,0.7176314,0.4276932
7/6/3/7/4/7/3/6/5 3 3,X,2.2222222222222222222222222222,0,BLOCK,X,0.5850181,0.5055506
7/6/3/7/6/7/3/4/5 3 3,Z,2,0,BLOCK,Z,1.768744,1.160555
7/4/3/7/6/7/3/6/3 3 3,Z,1.875,0,BLOCK,Z,0.5955271,0.4616322
7/6/3/7/4/7/3/6/3 3 3,X,2.4444444444444444444444444444,2,BLOCK,X,1.308748,0.9355994
7/6/3/7/6/7/3/4/3 3 3,Z,2,2,BLOCK,Z,1.679701,1.088068
7/4/3/7/6/7/3/5/6 3 3,Z,2,2,BLOCK,Z,0.826676,0.4524503
7/6/3/7/4/7/3/5/6 3 3,X,2.0,0,BLOCK,X,0.4050022,0.5453659
7/6/3/7/6/7/3/1/6 3 3,Z,-2,0,BLOCK,Z,1.122525,0.7815305
7/4/3/7/6/7/3/5/5 3 3,Z,2,0,BLOCK,Z,0.5521103,0.3281379
7/6/3/7/4/7/3/5/5 3 3,X,2.2222222222222222222222222222,0,BLOCK,X,0.2577298,0.5295318
7/6/3/7/6/7/3/1/5 3 3,Z,-2,0,BLOCK,Z,1.617513,1.0048
7/4/3/7/6/7/3/5/3 3 3,Z,2,0,BLOCK,Z,0.3796314,0.2488889
7/6/3/7/4/7/3/5/3 3 3,X,2.4444444444444444444444444444,2,BLOCK,X,1.33224,0.9405767
7/6/3/7/6/7/3/1/3 3 3,Z,-2,2,BLOCK,Z,1.567881,1.006796
7/4/3/7/6/7/3/3/6 3 3,Z,2.125,0,BLOCK,Z,0.7547243,0.3250967
7/6/3/7/4/7/3/3/6 3 3,X,2.0,0,BLOCK,X,0.7813612,0.6981897
3/6/3/7/6/7/3/3/5 3 3,X,0.6111111111111111111111111111,302,TIMEOUT,Z,0.1409801,0.09689609
7/4/3/7/6/7/3/3/5 3 3,Z,2.125,0,BLOCK,Z,0.1919362,0.1662664
7/6/3/7/4/7/3/3/5 3 3,X,2.2222222222222222222222222222,0,BLOCK,X,0.6327867,0.7219408
7/6/3/7/6/5/3/3/5 3 3,X,0.625,302,TIMEOUT,Z,0.02500661,0.01203004
7/4/3/7/6/7/3/3/3 3 3,Z,2.125,2,BLOCK,Z,0.8023067,0.5658134
7/6/3/7/4/7/3/3/3 3 3,X,2.4444444444444444444444444444,2,BLOCK,X,1.336522,0.96688
7/4/3/7/6/7/3/7/4 3 3,Z,2,0,BLOCK,Z,0.3372434,0.1502077
7/6/3/6/6/7/3/7/4 3 3,X,-0.75,302,TIMEOUT,Z,0.01025523,0.005697221
7/6/3/7/4/7/3/7/4 3 3,X,2.0,0,BLOCK,X,0.464102,0.4674696
7/6/3/7/6/7/3/5/4 3 3,X,-0.8333333333333333333333333333,302,TIMEOUT,Z,0.01682979,0.006677895
7/4/3/7/6/7/3/7/2 3 3,Z,2,0,BLOCK,Z,0.497002,0.3555016
7/6/3/7/4/7/3/7/2 3 3,X,2.2222222222222222222222222222,0,BLOCK,X,0.5826994,0.6273541
7/4/3/7/6/7/3/7/1 3 3,Z,2,2,BLOCK,Z,0.7732552,0.4351802
7/6/3/7/4/7/3/7/1 3 3,X,2.4444444444444444444444444444,0,BLOCK,X,0.4608625,0.4388377
7/4/3/7/6/7/7/2/6 3 3,Z,2,0,BLOCK,Z,0.684418,0.3999269
7/6/3/7/4/7/7/2/6 3 3,X,1.7777777777777777777777777778,0,BLOCK,X,0.5392745,0.679664
7/4/3/7/6/7/7/2/5 3 3,Z,2,2,BLOCK,Z,0.7978423,0.5082003
7/6/3/7/4/7/7/2/5 3 3,X,2,0,BLOCK,X,0.4112351,0.4588617
7/4/3/7/6/7/7/2/3 3 3,Z,2,0,BLOCK,Z,0.6008441,0.3421017
7/6/3/7/4/7/7/2/3 3 3,X,2.2222222222222222222222222222,0,BLOCK,X,0.5170441,0.602654
7/6/3/7/6/3/7/2/3 3 3,X,0.625,302,TIMEOUT,Z,0.0150637,0.008759498
7/4/3/7/6/7/7/6/4 3 3,Z,1.875,2,BLOCK,Z,0.8616751,0.3507342
7/6/3/7/4/7/7/6/4 3 3,X,1.7777777777777777777777777778,0,BLOCK,X,0.809762,0.7824656
7/6/3/7/6/7/7/4/4 3 3,Z,2,2,BLOCK,Z,1.647393,1.09249
7/4/3/7/6/7/7/6/2 3 3,Z,1.875,2,BLOCK,Z,0.7185139,0.3346713
7/6/3/7/4/7/7/6/2 3 3,X,2,0,BLOCK,X,0.6689814,0.495518
7/6/3/7/6/7/7/4/2 3 3,Z,2,0,BLOCK,Z,0.1450033,0.3418831
7/4/3/7/6/7/7/6/1 3 3,Z,1.875,2,BLOCK,Z,0.7642009,0.5417051
7/6/3/7/4/7/7/6/1 3 3,X,2.2222222222222222222222222222,0,BLOCK,X,0.8500857,0.7194939
7/6/3/7/6/7/7/4/1 3 3,Z,2,0,BLOCK,Z,0.2075405,0.4078711
7/4/3/7/6/7/7/5/4 3 3,Z,2,0,BLOCK,Z,0.5299895,0.2669276
7/6/3/7/4/7/7/5/4 3 3,X,1.7777777777777777777777777778,0,BLOCK,X,0.6177083,0.6009794
7/6/3/7/6/7/7/1/4 3 3,Z,-2,0,BLOCK,Z,0.2795483,0.3807887
7/4/3/7/6/7/7/5/2 3 3,Z,2,0,BLOCK,Z,0.5356998,0.3735194
7/6/3/7/4/7/7/5/2 3 3,X,2,0,BLOCK,X,0.6382721,0.555577
7/6/3/7/6/7/7/1/2 3 3,Z,-2,0,BLOCK,Z,0.2440842,0.2959244
7/4/3/7/6/7/7/5/1 3 3,Z,2,2,BLOCK,Z,0.7528496,0.4110616
7/6/3/7/4/7/7/5/1 3 3,X,2.2222222222222222222222222222,0,BLOCK,X,0.6175966,0.6458267
7/6/3/7/6/7/7/1/1 3 3,Z,-2,0,BLOCK,Z,0.3348939,0.3317911
7/4/3/7/6/7/7/3/4 3 3,Z,2.125,0,BLOCK,Z,0.6139181,0.4431322
7/6/3/7/4/7/7/3/4 3 3,X,1.7777777777777777777777777778,0,BLOCK,X,0.733823,0.7549921
7/4/3/7/6/7/7/3/2 3 3,Z,2.125,0,BLOCK,Z,0.6194788,0.3965742
7/6/3/3/6/7/7/3/2 3 3,Z,0.6333333333333333333333333333,302,TIMEOUT,Z,0.009123222,0.0052381
7/6/3/7/4/7/7/3/2 3 3,X,2,0,BLOCK,X,0.6824348,0.451755
7/4/3/7/6/7/7/3/1 3 3,Z,2.125,2,BLOCK,Z,0.8124877,0.3798377
7/6/3/7/4/7/7/3/1 3 3,X,2.2222222222222222222222222222,0,BLOCK,X,0.9328902,0.7996467
7/4/3/7/5/2/6/7/7 3 3,Z,2,0,BLOCK,Z,0.3418286,0.2846264
7/6/3/7/1/2/6/7/7 3 3,X,-2.2222222222222222222222222222,2,BLOCK,X,1.304006,0.6494688
7/6/3/7/5/2/4/7/7 3 3,X,2,0,BLOCK,X,1.283378,0.7861184
7/4/3/7/5/2/5/7/7 3 3,Z,2,0,BLOCK,Z,0.516113,0.3380108
7/6/3/7/1/2/5/7/7 3 3,X,-2,0,BLOCK,X,0.6804148,0.6322616
7/6/3/7/5/2/1/7/7 3 3,X,-2,2,BLOCK,X,1.441067,0.9208637
7/4/3/7/5/2/3/7/7 3 3,Z,2,0,BLOCK,Z,0.7154187,0.3587534
7/6/3/7/1/2/3/7/7 3 3,X,-1.7777777777777777777777777778,0,BLOCK,X,0.4006324,0.6104252
7/4/3/7/5/2/7/6/7 3 3,Z,1.875,0,BLOCK,Z,0.3840295,0.4163869
7/6/3/7/1/2/7/6/7 3 3,X,-2,0,BLOCK,X,0.6622956,0.8065548
7/6/3/7/5/2/7/4/7 3 3,Z,2,0,BLOCK,Z,0.7144204,0.7135066
7/4/3/7/5/2/7/5/7 3 3,Z,2,0,BLOCK,Z,0.3476763,0.2892161
7/6/3/7/1/2/7/5/7 3 3,X,-2,0,BLOCK,X,0.6710262,0.8255233
7/6/3/7/5/2/7/1/7 3 3,Z,-2,2,BLOCK,Z,1.591369,1.002694
7/4/3/7/5/2/7/3/7 3 3,Z,2.125,0,BLOCK,Z,0.580838,0.4084176
7/6/3/7/1/2/7/3/7 3 3,X,-2,0,BLOCK,X,0.685581,0.867141
7/4/3/7/5/2/7/7/6 3 3,Z,2,2,BLOCK,Z,0.7947991,0.433296
7/6/3/7/1/2/7/7/6 3 3,X,-2.2222222222222222222222222222,0,BLOCK,X,0.8403664,0.7133416
7/4/3/7/5/2/7/7/5 3 3,Z,2,0,BLOCK,Z,0.3925393,0.2519745
7/6/3/7/1/2/7/7/5 3 3,X,-2,0,BLOCK,X,0.6891281,0.8420314
7/4/3/7/5/2/7/7/3 3 3,Z,2,2,BLOCK,Z,0.6824073,0.5175664
7/6/3/7/1/2/7/7/3 3 3,X,-1.7777777777777777777777777778,0,BLOCK,X,0.7604984,0.7124254
7/4/3/7/5/6/2/7/7 3 3,Z,1.875,0,BLOCK,Z,0.4829195,0.3064165
7/6/3/7/1/6/2/7/7 3 3,X,-2,0,BLOCK,X,0.5437857,0.6029652
7/6/3/7/5/4/2/7/7 3 3,Z,2,2,BLOCK,Z,1.088814,0.7589176
7/4/3/7/5/6/6/6/7 3 3,Z,1.75,0,BLOCK,Z,0.2089947,0.1310468
7/6/3/7/1/6/6/6/7 3 3,X,-2.2222222222222222222222222222,2,BLOCK,X,1.317994,0.7059175
7/6/3/7/5/4/6/6/7 3 3,Z,1.7142857142857142857142857142,0,BLOCK,Z,0.5737628,0.6569071
7/6/3/7/5/6/4/6/7 3 3,X,2,0,BLOCK,X,0.3111955,0.4845741
7/6/3/7/5/6/6/4/7 3 3,Z,2,0,BLOCK,Z,0.2227342,0.3669073
7/4/3/7/5/6/6/5/7 3 3,Z,1.875,2,BLOCK,Z,0.7904078,0.4357161
7/6/3/7/1/6/6/5/7 3 3,X,-2.2222222222222222222222222222,0,BLOCK,X,0.6451744,0.520679
7/6/3/7/5/4/6/5/7 3 3,Z,2,2,BLOCK,Z,1.178972,0.8197996
7/6/3/7/5/6/4/5/7 3 3,X,2,2,BLOCK,X,1.382495,0.9062975
7/6/3/7/5/6/6/1/7 3 3,Z,-2,0,BLOCK,Z,0.6159911,0.3827664
7/4/3/7/5/6/6/3/7 3 3,Z,2,0,BLOCK,Z,0.4447696,0.362521
7/6/3/7/1/6/6/3/7 3 3,X,-2.2222222222222222222222222222,2,BLOCK,X,1.274902,0.6425275
7/6/3/7/5/4/6/3/7 3 3,Z,2.2857142857142857142857142858,0,BLOCK,Z,0.833666,0.7167844
7/6/3/7/5/6/4/3/7 3 3,X,2,0,BLOCK,X,0.6583558,0.7589395
7/4/3/7/5/6/6/7/6 3 3,Z,1.875,0,BLOCK,Z,0.2077255,0.1850055
7/6/3/7/1/6/6/7/6 3 3,X,-2.4444444444444444444444444444,0,BLOCK,X,1.241265,0.6989849
7/6/3/7/5/4/6/7/6 3 3,Z,2,0,BLOCK,Z,1.28911,0.773147
7/6/3/7/5/6/4/7/6 3 3,X,1.6,0,BLOCK,X,0.6223314,0.5605377
7/4/3/7/5/6/6/7/5 3 3,Z,1.875,0,BLOCK,Z,0.5385004,0.3860121
7/6/3/7/1/6/6/7/5 3 3,X,-2.2222222222222222222222222222,0,BLOCK,X,0.422671,0.4849096
7/6/3/7/5/4/6/7/5 3 3,Z,2,0,BLOCK,Z,0.9098493,0.7982739
7/6/3/7/5/6/4/7/5 3 3,X,2,0,BLOCK,X,0.4751312,0.479977
7/4/3/7/5/6/6/7/3 3 3,Z,1.875,2,BLOCK,Z,0.7382927,0.4130631
7/6/3/7/1/6/6/7/3 3 3,X,-2,2,BLOCK,X,1.342572,0.7166023
7/6/3/7/5/4/6/7/3 3 3,Z,2,0,BLOCK,Z,1.03339,0.7797485
7/6/3/7/5/6/4/7/3 3 3,X,2.4,2,BLOCK,X,1.628203,1.187499
7/4/3/7/5/6/5/6/7 3 3,Z,1.75,0,BLOCK,Z,0.564954,0.3103388
7/6/3/7/1/6/5/6/7 3 3,X,-2,0,BLOCK,X,0.6655205,0.7333272
7/6/3/7/5/4/5/6/7 3 3,Z,1.7142857142857142857142857142,0,BLOCK,Z,0.6415008,0.7260903
7/6/3/7/5/6/1/6/7 3 3,X,-2,0,BLOCK,X,0.3899336,0.7502049
7/6/3/7/5/6/5/4/7 3 3,Z,2,2,BLOCK,Z,1.615501,0.9982797
7/4/3/7/5/6/5/5/7 3 3,Z,1.875,2,BLOCK,Z,0.8112075,0.3489741
7/6/3/7/1/6/5/5/7 3 3,X,-2,0,BLOCK,X,0.7821784,0.6716761
7/6/3/7/5/4/5/5/7 3 3,Z,2,2,BLOCK,Z,1.076428,0.7901601
7/6/3/7/5/6/1/5/7 3 3,X,-2,0,BLOCK,X,0.7948865,0.7450892
7/6/3/7/5/6/5/1/7 3 3,Z,-2,2,BLOCK,Z,1.598308,0.9711703
7/4/3/7/5/6/5/3/7 3 3,Z,2,0,BLOCK,Z,0.5848129,0.3812184
7/6/3/7/1/6/5/3/7 3 3,X,-2,0,BLOCK,X,0.7662783,0.6637188
7/6/3/7/5/4/5/3/7 3 3,Z,2.2857142857142857142857142858,0,BLOCK,Z,0.4747253,0.7349504
7/6/3/7/5/6/1/3/7 3 3,X,-2,2,BLOCK,X,1.418574,0.9797256
7/4/3/7/5/6/5/7/6 3 3,Z,1.875,2,BLOCK,Z,0.8159341,0.448329
7/6/3/7/1/6/5/7/6 3 3,X,-2.2222222222222222222222222222,0,BLOCK,X,0.8210673,0.6888996
7/6/3/7/5/4/5/7/6 3 3,Z,2,0,BLOCK,Z,0.4370631,0.8689212
7/6/3/7/5/6/1/7/6 3 3,X,-2.4,0,BLOCK,X,0.6117005,0.8365185
7/4/3/7/5/6/5/7/5 3 3,Z,1.875,0,BLOCK,Z,0.09079795,0.04023529
7/6/3/7/1/6/5/7/5 3 3,X,-2,2,BLOCK,X,0.9208598,0.6892219
7/6/3/7/5/4/5/7/5 3 3,Z,2,0,BLOCK,Z,0.7675229,0.7236714
7/6/3/7/5/6/1/7/5 3 3,X,-2,0,BLOCK,X,0.3276264,0.5311928
7/4/3/7/5/6/5/7/3 3 3,Z,1.875,2,BLOCK,Z,0.7500812,0.5303157
7/6/3/7/1/6/5/7/3 3 3,X,-1.7777777777777777777777777778,0,BLOCK,X,0.9022681,0.6037528
7/6/3/7/5/4/5/7/3 3 3,Z,2,0,BLOCK,Z,0.5408909,0.8831317
7/6/3/7/5/6/1/7/3 3 3,X,-1.6,0,BLOCK,X,0.3617595,0.6266657
7/4/3/7/5/6/3/6/7 3 3,Z,1.75,0,BLOCK,Z,0.3008396,0.2186991
7/6/3/7/1/6/3/6/7 3 3,X,-1.7777777777777777777777777778,0,BLOCK,X,1.013081,0.626215
7/6/3/7/5/4/3/6/7 3 3,Z,1.7142857142857142857142857142,0,BLOCK,Z,0.2611056,0.5130993
7/6/3/7/5/6/3/4/7 3 3,Z,2,0,BLOCK,Z,0.3719411,0.4720878
7/4/3/7/5/6/3/5/7 3 3,Z,1.875,2,BLOCK,Z,0.8305117,0.4873909
7/6/3/7/1/6/3/5/7 3 3,X,-1.7777777777777777777777777778,0,BLOCK,X,0.5823941,0.5282694
7/6/3/7/5/4/3/5/7 3 3,Z,2,0,BLOCK,Z,0.9590167,0.7611142
7/6/3/7/5/6/3/1/7 3 3,Z,-2,0,BLOCK,Z,1.069465,0.6993285
7/4/3/7/5/6/3/3/7 3 3,Z,2,0,BLOCK,Z,0.452054,0.2498576
7/6/3/7/1/6/3/3/7 3 3,X,-1.7777777777777777777777777778,0,BLOCK,X,0.7723358,0.5836123
7/6/3/7/5/4/3/3/7 3 3,Z,2.2857142857142857142857142858,2,BLOCK,Z,1.342793,0.7590535
7/4/3/7/5/6/3/7/6 3 3,Z,1.875,2,BLOCK,Z,0.8203694,0.3505454
7/6/3/7/1/6/3/7/6 3 3,X,-2,0,BLOCK,X,0.340558,0.5851238
7/6/3/7/5/4/3/7/6 3 3,Z,2,0,BLOCK,Z,0.6585945,0.735809
7/4/3/7/5/6/3/7/5 3 3,Z,1.875,2,BLOCK,Z,0.7075405,0.417566
7/6/3/7/1/6/3/7/5 3 3,X,-1.7777777777777777777777777778,0,BLOCK,X,0.5853702,0.6044407
7/6/3/7/5/4/3/7/5 3 3,Z,2,0,BLOCK,Z,0.7439234,0.7894089
7/4/3/7/5/6/3/7/3 3 3,Z,1.875,0,BLOCK,Z,0.5140938,0.4192888
7/6/3/7/1/6/3/7/3 3 3,X,-1.5555555555555555555555555556,2,BLOCK,X,0.9321894,0.5856047
7/6/3/7/5/4/3/7/3 3 3,Z,2,0,BLOCK,Z,1.021966,0.8054832
7/4/3/7/5/6/7/2/7 3 3,Z,1.875,0,BLOCK,Z,0.5206262,0.3321662
7/6/3/7/1/6/7/2/7 3 3,X,-2,0,BLOCK,X,0.607049,0.708806
7/6/3/7/5/4/7/2/7 3 3,Z,2,0,BLOCK,Z,0.3021886,0.4613095
7/4/3/7/5/6/7/6/6 3 3,Z,1.75,0,BLOCK,Z,0.5639349,0.3671726
7/6/3/7/1/6/7/6/6 3 3,X,-2.2222222222222222222222222222,0,BLOCK,X,0.7157511,0.7446856
7/6/3/7/5/4/7/6/6 3 3,Z,1.7142857142857142857142857142,0,BLOCK,Z,0.8450726,0.7249033
7/6/3/7/5/6/7/4/6 3 3,Z,2,0,BLOCK,Z,0.4012212,0.5446945
7/4/3/7/5/6/7/6/5 3 3,Z,1.75,0,BLOCK,Z,0.5483041,0.3398997
7/6/3/7/1/6/7/6/5 3 3,X,-2,2,BLOCK,X,0.9532416,0.6799479
7/6/3/7/5/4/7/6/5 3 3,Z,1.7142857142857142857142857142,0,BLOCK,Z,0.6197703,0.7225761
7/6/3/7/5/6/7/4/5 3 3,Z,2,0,BLOCK,Z,0.3154221,0.4897264
7/4/3/7/5/6/7/6/3 3 3,Z,1.75,0,BLOCK,Z,0.3649952,0.2697233
7/6/3/7/1/6/7/6/3 3 3,X,-1.7777777777777777777777777778,2,BLOCK,X,0.9411548,0.7182018
7/6/3/7/5/4/7/6/3 3 3,Z,1.7142857142857142857142857142,0,BLOCK,Z,0.4371749,0.6062536
7/6/3/7/5/6/7/4/3 3 3,Z,2,0,BLOCK,Z,0.3867709,0.5731716
7/4/3/7/5/6/7/5/6 3 3,Z,1.875,0,BLOCK,Z,0.54792,0.2966566
7/6/3/7/1/6/7/5/6 3 3,X,-2.2222222222222222222222222222,0,BLOCK,X,0.6417808,0.6666152
7/6/3/7/5/4/7/5/6 3 3,Z,2,0,BLOCK,Z,0.7112282,0.78483
7/6/3/7/5/6/7/1/6 3 3,Z,-2,0,BLOCK,Z,0.1363925,0.3122794
7/4/3/7/5/6/7/5/5 3 3,Z,1.875,0,BLOCK,Z,0.4631593,0.3538792
7/6/3/7/1/6/7/5/5 3 3,X,-2,0,BLOCK,X,0.758868,0.754716
7/6/3/7/5/4/7/5/5 3 3,Z,2,2,BLOCK,Z,1.196225,0.7253963
7/6/3/7/5/6/7/1/5 3 3,Z,-2,0,BLOCK,Z,0.1781149,0.1871297
3/6/3/7/5/6/7/5/3 3 3,Z,0.5,302,TIMEOUT,Z,0.0257887,0.01220915
7/4/3/7/5/6/7/5/3 3 3,Z,1.875,0,BLOCK,Z,0.6730096,0.4112874
7/6/3/7/1/6/7/5/3 3 3,X,-1.7777777777777777777777777778,0,BLOCK,X,0.6172636,0.6004193
7/6/3/7/5/4/7/5/3 3 3,Z,2,0,BLOCK,Z,0.6775914,0.7534259
7/6/3/7/5/6/7/1/3 3 3,Z,-2,0,BLOCK,Z,0.2453678,0.2297475
7/4/3/7/5/6/7/3/6 3 3,Z,2,2,BLOCK,Z,0.7196864,0.4083803
7/6/3/7/1/6/7/3/6 3 3,X,-2.2222222222222222222222222222,2,BLOCK,X,1.035215,0.6984608
7/6/3/7/5/4/7/3/6 3 3,Z,2.2857142857142857142857142858,0,BLOCK,Z,0.5385419,0.6884875
7/4/3/7/5/6/7/3/5 3 3,Z,2,2,BLOCK,Z,0.770162,0.4644916
7/6/3/7/1/6/7/3/5 3 3,X,-2,0,BLOCK,X,0.6408193,0.6943315
7/6/3/7/5/4/7/3/5 3 3,Z,2.2857142857142857142857142858,0,BLOCK,Z,0.6235955,0.7685705
7/4/3/7/5/6/7/3/3 3 3,Z,2,2,BLOCK,Z,0.7970463,0.4191534
7/6/3/7/1/6/7/3/3 3 3,X,-1.7777777777777777777777777778,2,BLOCK,X,0.9456629,0.5725395
7/6/3/7/5/4/7/3/3 3 3,Z,2.2857142857142857142857142858,0,BLOCK,Z,0.6063585,0.762807
7/4/3/7/5/6/7/7/4 3 3,Z,1.875,0,BLOCK,Z,0.5796016,0.4348564
7/6/3/7/1/6/7/7/4 3 3,X,-2.2222222222222222222222222222,0,BLOCK,X,1.023587,0.8097396
7/6/3/7/5/4/7/7/4 3 3,Z,2,2,BLOCK,Z,1.296424,0.8212247
7/4/3/7/5/6/7/7/2 3 3,Z,1.875,2,BLOCK,Z,0.7738519,0.3899961
7/6/3/7/1/6/7/7/2 3 3,X,-2,0,BLOCK,X,0.6742995,0.7807994
7/6/3/7/5/4/7/7/2 3 3,Z,2,0,BLOCK,Z,0.5781687,0.7726353
7/4/3/7/5/6/7/7/1 3 3,Z,1.875,2,BLOCK,Z,0.7312397,0.3954982
7/6/3/7/1/6/7/7/1 3 3,X,-1.7777777777777777777777777778,2,BLOCK,X,0.9548929,0.7007515
7/6/3/7/5/4/7/7/1 3 3,Z,2,0,BLOCK,Z,0.7579435,0.7801641
7/4/3/7/5/5/2/7/7 3 3,Z,2,0,BLOCK,Z,0.5172695,0.311056
7/6/3/7/1/5/2/7/7 3 3,X,-2,0,BLOCK,X,0.2958452,0.5804868
7/6/3/7/5/1/2/7/7 3 3,Z,-2,0,BLOCK,Z,0.9498582,0.7118357
7/4/3/7/5/5/6/6/7 3 3,Z,1.875,2,BLOCK,Z,0.9948157,0.5032257
7/6/3/7/1/5/6/6/7 3 3,X,-2.2222222222222222222222222222,2,BLOCK,X,1.284938,0.6826047
7/6/3/7/5/1/6/6/7 3 3,Z,-2.2857142857142857142857142858,0,BLOCK,Z,0.1178643,0.4045922
7/6/3/7/5/5/4/6/7 3 3,X,2,0,BLOCK,X,0.8562782,0.3275521
7/6/3/7/5/5/6/4/7 3 3,Z,2,0,BLOCK,Z,1.68278,1.095121
7/4/3/7/5/5/6/5/7 3 3,Z,2,0,BLOCK,Z,0.5110109,0.3155026
7/6/3/7/1/5/6/5/7 3 3,X,-2.2222222222222222222222222222,0,BLOCK,X,0.5643409,0.6634612
7/6/3/7/5/1/6/5/7 3 3,Z,-2,0,BLOCK,Z,0.8981959,0.6589937
7/6/3/7/5/5/4/5/7 3 3,X,2,0,BLOCK,X,0.3503354,0.4009993
7/6/3/7/5/5/6/1/7 3 3,Z,-2,0,BLOCK,Z,0.3801157,0.4768402
7/4/3/7/5/5/6/3/7 3 3,Z,2.125,2,BLOCK,Z,0.7594627,0.4460481
7/6/3/7/1/5/6/3/7 3 3,X,-2.2222222222222222222222222222,0,BLOCK,X,0.5031437,0.6221259
7/6/3/7/5/1/6/3/7 3 3,Z,-1.7142857142857142857142857142,0,BLOCK,Z,0.5110655,0.5408176
7/6/3/7/5/5/4/3/7 3 3,X,2,2,BLOCK,X,1.383826,0.8742213
7/4/3/7/5/5/6/7/6 3 3,Z,2,0,BLOCK,Z,0.2451364,0.4459122
7/6/3/7/1/5/6/7/6 3 3,X,-2.4444444444444444444444444444,2,BLOCK,X,1.232,0.7110015
7/6/3/7/5/1/6/7/6 3 3,Z,-2,0,BLOCK,Z,0.6757146,0.6274619
7/6/3/7/5/5/4/7/6 3 3,X,1.6,0,BLOCK,X,1.417655,1.020311
7/4/3/7/5/5/6/7/5 3 3,Z,2,0,BLOCK,Z,0.4633787,0.400305
7/6/3/7/1/5/6/7/5 3 3,X,-2.2222222222222222222222222222,2,BLOCK,X,1.270318,0.6957039
7/6/3/7/5/1/6/7/5 3 3,Z,-2,0,BLOCK,Z,1.363617,0.9905354
7/6/3/7/5/5/4/7/5 3 3,X,2,0,BLOCK,X,0.5407956,0.5366178
7/4/3/7/5/5/6/7/3 3 3,Z,2,0,BLOCK,Z,0.5941737,0.2800246
7/6/3/7/1/5/6/7/3 3 3,X,-2,0,BLOCK,X,0.6517867,0.6041749
7/6/3/7/5/1/6/7/3 3 3,Z,-2,2,BLOCK,Z,1.294286,0.934119
7/6/3/7/5/5/4/7/3 3 3,X,2.4,0,BLOCK,X,1.561602,1.02716
7/4/3/7/5/5/5/6/7 3 3,Z,1.875,0,BLOCK,Z,0.6290013,0.4173171
7/6/3/7/1/5/5/6/7 3 3,X,-2,0,BLOCK,X,0.5491548,0.7023988
7/6/3/7/5/1/5/6/7 3 3,Z,-2.2857142857142857142857142858,2,BLOCK,Z,1.469627,0.9513929
7/6/3/7/5/5/1/6/7 3 3,X,-2,0,BLOCK,X,0.6337729,0.7273571
7/6/3/7/5/5/5/4/7 3 3,Z,2,0,BLOCK,Z,1.592444,1.02502
7/4/3/7/5/5/5/5/7 3 3,Z,2,2,BLOCK,Z,0.7264999,0.3860852
7/6/3/7/1/5/5/5/7 3 3,X,-2,0,BLOCK,X,0.6426858,0.8676487
7/6/3/7/5/1/5/5/7 3 3,Z,-2,0,BLOCK,Z,0.5897835,0.5075384
