board,cog_axis,cog_value,unity_time,unity_state,unity_axis,unity_mav,unity_mlv
6/3/6/7/7/3/5/6/6 3 3,Z,-0.6666666666666666666666666667,301,TIMEOUT,Z,0.1389966,0.08978122
6/3/6/7/7/7/1/6/6 3 3,X,-2.5,1,BLOCK,X,1.668858,1.155552
6/3/6/7/7/7/5/4/6 3 3,Z,2,0,BLOCK,Z,0.0947993,0.4017534
4/3/6/7/7/7/5/6/5 3 3,X,1.894736842105263157894736842,1,PLANE,X,0.6471465,0.5434849
6/3/4/7/7/7/5/6/5 3 3,X,2,0,BLOCK,X,0.4732533,0.3990471
6/3/6/7/7/6/5/6/5 3 3,Z,-0.625,301,TIMEOUT,Z,0.1881565,0.1513025
6/3/6/7/7/7/1/6/5 3 3,X,-2,0,BLOCK,X,0.3646935,0.6645299
6/3/6/7/7/7/5/4/5 3 3,Z,2,0,BLOCK,Z,0.08599678,0.3846213
4/3/6/7/7/7/5/6/3 3 3,X,1.9999999999999999999999999998,1,PLANE,X,0.7049893,0.4072798
6/3/4/7/7/7/5/6/3 3 3,X,2.1333333333333333333333333332,1,BLOCK,X,0.8958968,0.6563667
6/3/6/7/7/7/1/6/3 3 3,X,-1.5,0,BLOCK,X,0.3678478,0.6163964
6/3/6/7/7/7/5/4/3 3 3,Z,2,1,BLOCK,Z,1.572209,1.074897
4/3/6/7/7/7/5/5/6 3 3,X,1.7894736842105263157894736844,0,PLANE,X,0.2139704,0.1486334
6/3/4/7/7/7/5/5/6 3 3,X,1.8666666666666666666666666668,0,BLOCK,X,0.5576972,0.4172681
6/3/6/6/7/7/5/5/6 3 3,Z,-0.5625,301,TIMEOUT,Z,0.1155116,0.081806
6/3/6/7/7/7/1/5/6 3 3,X,-2.5,1,BLOCK,X,1.643172,1.158905
6/3/6/7/7/7/5/1/6 3 3,Z,-2,1,BLOCK,Z,1.602598,1.030788
4/3/6/7/7/7/5/5/3 3 3,X,1.9999999999999999999999999998,1,PLANE,X,0.7278337,0.4865502
6/3/4/7/7/7/5/5/3 3 3,X,2.1333333333333333333333333332,0,BLOCK,X,0.8471896,0.4280708
6/3/6/7/7/7/1/5/3 3 3,X,-1.5,0,BLOCK,X,1.357925,1.045666
6/3/6/7/7/7/5/1/3 3 3,Z,-2,0,BLOCK,Z,0.3016344,0.8219322
4/3/6/7/7/7/5/3/6 3 3,X,1.7894736842105263157894736844,1,PLANE,X,0.663138,0.4744047
6/3/4/7/7/7/5/3/6 3 3,X,1.8666666666666666666666666668,1,BLOCK,X,0.8756691,0.4977819
6/3/6/7/7/7/1/3/6 3 3,X,-2.5,0,BLOCK,X,0.4460717,0.2877786
4/3/6/7/7/7/5/3/5 3 3,X,1.894736842105263157894736842,1,PLANE,X,0.7594285,0.4852103
6/3/4/7/7/7/5/3/5 3 3,X,2,1,BLOCK,X,0.8861321,0.700038
6/3/6/7/7/7/1/3/5 3 3,X,-2,0,BLOCK,X,0.1770702,0.4228716
6/3/6/7/7/7/5/1/5 3 3,Z,-2,1,BLOCK,Z,1.613643,1.053319
4/3/6/7/7/7/5/3/3 3 3,X,1.9999999999999999999999999998,1,PLANE,X,0.7688419,0.5299477
6/3/4/7/7/7/5/3/3 3 3,X,2.1333333333333333333333333332,1,BLOCK,X,0.9220831,0.6607959
6/3/6/7/7/7/1/3/3 3 3,X,-1.5,0,BLOCK,X,0.08336285,0.4047285
4/3/6/7/7/7/5/7/4 3 3,X,1.7894736842105263157894736844,1,PLANE,X,0.6750339,0.4647438
6/3/4/7/7/7/5/7/4 3 3,X,1.8666666666666666666666666668,0,BLOCK,X,0.7524641,0.5384721
6/3/6/7/7/6/5/7/4 3 3,Z,-0.5625,301,TIMEOUT,Z,0.2134006,0.1317232
6/3/6/7/7/7/1/7/4 3 3,X,-2.5,0,BLOCK,X,0.122242,0.3379603
4/3/6/7/7/7/5/7/2 3 3,X,1.894736842105263157894736842,1,PLANE,X,0.6972286,0.5233291
6/3/4/7/7/7/5/7/2 3 3,X,2,0,BLOCK,X,0.738402,0.5068195
6/3/6/7/3/7/5/7/2 3 3,X,0.5714285714285714285714285714,301,TIMEOUT,Z,0.1822069,0.09847684
6/3/6/7/7/7/1/7/2 3 3,X,-2,0,BLOCK,X,0.1764639,0.3618169
4/3/6/7/7/7/5/5/5 3 3,X,1.894736842105263157894736842,1,PLANE,X,0.7335222,0.5326218
6/3/4/7/7/7/5/5/5 3 3,X,2,0,BLOCK,X,0.7653677,0.477308
6/3/6/7/7/7/1/5/5 3 3,X,-2,1,BLOCK,X,1.341606,1.091172
4/3/6/7/7/7/5/7/1 3 3,X,1.9999999999999999999999999998,1,PLANE,X,0.6798175,0.4185769
6/3/4/7/7/7/5/7/1 3 3,X,2.1333333333333333333333333332,1,BLOCK,X,0.888696,0.5570986
6/3/6/7/7/7/1/7/1 3 3,X,-1.5,1,BLOCK,X,1.200963,0.9443377
6/3/6/7/7/7/5/6/1 3 3,X,0.5714285714285714285714285714,301,TIMEOUT,Z,0.2553299,0.09919904
4/3/6/6/7/6/3/7/7 3 3,X,1.9999999999999999999999999998,1,PLANE,X,0.6387883,0.4964102
6/3/4/6/7/6/3/7/7 3 3,X,2.1333333333333333333333333332,1,BLOCK,X,0.9197454,0.6479272
4/3/6/6/7/7/3/6/7 3 3,X,1.9999999999999999999999999998,1,PLANE,X,0.6969423,0.5171702
6/3/4/6/7/7/3/6/7 3 3,X,2.1333333333333333333333333332,1,BLOCK,X,0.9097564,0.5871688
6/3/6/6/5/7/3/6/7 3 3,Z,-0.625,5,BLOCK,Z,0.7673008,0.3929972
6/3/6/6/3/7/3/6/7 3 3,X,0.6428571428571428571428571429,4,BLOCK,X,0.7685854,0.8194366
6/3/6/6/7/6/3/6/7 3 3,Z,-0.6875,9,BLOCK,Z,0.7025862,0.3528855
6/3/6/6/7/7/3/4/7 3 3,Z,2,0,BLOCK,Z,0.4025877,0.6091143
6/3/6/6/7/7/3/6/3 3 3,X,0.6428571428571428571428571428,4,BLOCK,X,0.695102,0.5208874
4/3/6/6/7/7/3/5/7 3 3,X,1.9999999999999999999999999998,1,PLANE,X,0.6374957,0.515849
6/3/4/6/7/7/3/5/7 3 3,X,2.1333333333333333333333333332,1,BLOCK,X,0.8007119,0.5559185
6/3/6/6/7/5/3/5/7 3 3,X,0.5714285714285714285714285714,4,BLOCK,X,0.6495728,0.4035697
6/3/6/6/7/7/3/1/7 3 3,Z,-2,1,BLOCK,Z,1.621077,1.073136
6/3/6/6/7/7/3/5/6 3 3,X,-0.75,301,TIMEOUT,Z,0.2399779,0.09145463
4/3/6/6/7/7/3/3/7 3 3,X,1.9999999999999999999999999998,1,PLANE,X,0.6863683,0.462969
6/3/4/6/7/7/3/3/7 3 3,X,2.1333333333333333333333333332,1,BLOCK,X,0.887272,0.6744067
6/3/2/6/7/7/3/3/7 3 3,Z,0.5769230769230769230769230769,301,TIMEOUT,Z,0.1891707,0.1251662
6/3/6/6/7/7/3/3/6 3 3,X,-0.75,25,BLOCK,X,0.7540553,0.3101807
4/3/6/6/7/7/3/7/6 3 3,X,1.894736842105263157894736842,1,PLANE,X,0.6762161,0.5141662
6/3/4/6/7/7/3/7/6 3 3,X,2,0,BLOCK,X,0.6546263,0.8365183
6/3/6/6/7/6/3/7/6 3 3,X,-0.7,301,TIMEOUT,Z,0.3009615,0.1145461
4/3/6/6/7/7/3/7/5 3 3,X,1.9999999999999999999999999998,1,PLANE,X,0.6596417,0.498623
6/3/4/6/7/7/3/7/5 3 3,X,2.1333333333333333333333333332,1,BLOCK,X,0.8074511,0.6038194
6/3/6/6/3/7/3/7/5 3 3,X,0.6428571428571428571428571429,5,BLOCK,X,0.7007391,0.7103155
4/3/6/7/7/7/3/2/7 3 3,X,1.9999999999999999999999999998,0,PLANE,X,0.5204046,0.1963836
6/3/4/7/7/7/3/2/7 3 3,X,2.1333333333333333333333333332,0,BLOCK,X,0.7101467,0.6523139
6/3/6/3/7/7/3/2/7 3 3,X,0.5714285714285714285714285714,3,BLOCK,X,0.7089143,0.6780816
6/3/6/7/3/7/3/2/7 3 3,X,0.6428571428571428571428571428,4,BLOCK,X,0.6300778,0.4719884
4/3/6/7/7/7/3/6/6 3 3,X,1.894736842105263157894736842,0,PLANE,X,0.6994005,0.3457125
6/3/4/7/7/7/3/6/6 3 3,X,2.0,1,BLOCK,X,0.9644939,0.6413715
6/3/6/7/7/7/3/4/6 3 3,Z,2,0,BLOCK,Z,0.1234097,0.4105897
4/3/6/7/3/7/3/5/7 3 3,X,2.105263157894736842105263158,1,PLANE,X,0.7268369,0.5121752
6/3/4/7/3/7/3/5/7 3 3,X,2.2666666666666666666666666668,0,BLOCK,X,0.518864,0.7274313
6/3/6/7/3/7/3/4/7 3 3,Z,2,0,BLOCK,Z,0.1765386,0.4556585
6/3/6/7/3/7/3/5/3 3 3,X,0.7142857142857142857142857143,2,BLOCK,X,0.7533045,0.5727392
4/3/6/7/7/6/3/5/7 3 3,X,1.9999999999999999999999999998,1,PLANE,X,0.7418708,0.4691049
6/3/4/7/7/6/3/5/7 3 3,X,2.1333333333333333333333333332,1,BLOCK,X,1.114869,0.6113874
6/3/6/5/7/6/3/5/7 3 3,X,0.5714285714285714285714285714,5,BLOCK,Z,0.7371291,0.4944107
4/3/6/7/7/7/3/5/6 3 3,X,1.894736842105263157894736842,0,PLANE,X,0.1242142,0.08780329
6/3/4/7/7/7/3/5/6 3 3,X,2.0,0,BLOCK,X,0.9036926,0.6173704
6/3/6/7/7/7/3/1/6 3 3,Z,-2,0,BLOCK,Z,0.04412054,0.361003
4/3/6/7/7/7/3/5/5 3 3,X,1.9999999999999999999999999998,1,PLANE,X,0.6968224,0.539751
6/3/4/7/7/7/3/5/5 3 3,X,2.1333333333333333333333333332,1,BLOCK,X,0.8894329,0.8149152
6/3/6/7/7/7/3/4/5 3 3,Z,2,0,BLOCK,Z,1.703647,1.112382
6/3/6/7/7/7/3/1/5 3 3,Z,-2,1,BLOCK,Z,1.636534,1.059492
4/3/6/7/7/7/3/5/3 3 3,X,2.1052631578947368421052631578,1,PLANE,X,0.7793551,0.4285686
6/3/4/7/7/7/3/5/3 3 3,X,2.2666666666666666666666666666,0,BLOCK,X,0.7026266,0.5631515
6/3/6/7/6/7/3/5/3 3 3,X,0.7222222222222222222222222222,3,BLOCK,X,0.8450141,0.5357992
6/3/6/7/5/7/3/5/3 3 3,X,0.6428571428571428571428571428,3,BLOCK,X,0.6746117,0.471445
6/3/6/7/7/6/3/5/3 3 3,X,0.6428571428571428571428571428,5,PLANE,Z,0.9652733,1.08481
6/3/6/7/7/7/3/4/3 3 3,Z,2,1,BLOCK,Z,1.589245,1.153981
6/3/6/7/7/7/3/1/3 3 3,Z,-2,0,BLOCK,Z,0.2547331,0.6756209
4/3/6/7/7/7/3/3/6 3 3,X,1.894736842105263157894736842,0,PLANE,X,0.1671816,0.1085649
6/3/4/7/7/7/3/3/6 3 3,X,2.0,0,BLOCK,X,0.8293118,0.8063416
4/3/6/7/7/7/3/3/5 3 3,X,1.9999999999999999999999999998,0,PLANE,X,0.433073,0.2020184
6/3/4/7/7/7/3/3/5 3 3,X,2.1333333333333333333333333332,1,BLOCK,X,0.9551988,0.5954753
6/3/6/7/7/7/3/2/5 3 3,X,0.5714285714285714285714285714,301,TIMEOUT,Z,0.1920284,0.1106367
4/3/6/7/7/7/3/3/3 3 3,X,2.1052631578947368421052631578,0,PLANE,X,0.2548567,0.1555426
6/2/6/7/7/7/3/3/3 3 3,X,0.6333333333333333333333333333,253,BLOCK,X,0.7597775,0.3773193
6/3/4/7/7/7/3/3/3 3 3,X,2.2666666666666666666666666666,1,BLOCK,X,0.9267936,0.7135519
4/3/6/7/7/7/3/7/4 3 3,X,1.894736842105263157894736842,1,PLANE,X,0.7477401,0.4644753
2/3/6/7/7/7/3/7/4 3 3,X,-0.75,301,TIMEOUT,Z,0.1573219,0.0935065
6/3/4/7/7/7/3/7/4 3 3,X,2.0,1,BLOCK,X,1.066377,0.654063
4/3/6/7/7/7/3/7/2 3 3,X,1.9999999999999999999999999998,1,PLANE,X,0.9321032,0.4251525
6/3/4/7/7/7/3/7/2 3 3,X,2.1333333333333333333333333332,0,BLOCK,X,0.6891569,0.4742885
6/3/6/7/7/5/3/7/2 3 3,X,0.5714285714285714285714285714,301,TIMEOUT,Z,0.1997862,0.1153765
4/3/2/7/7/7/3/7/5 3 3,X,2.105263157894736842105263158,0,PLANE,X,1.370885,0.5384151
6/3/2/6/7/7/3/7/5 3 3,Z,-0.5625,19,PLANE,X,0.6714141,0.4299475
4/3/6/7/7/7/3/6/5 3 3,X,1.9999999999999999999999999998,1,PLANE,X,0.7419847,0.4219941
6/3/4/7/7/7/3/6/5 3 3,X,2.1333333333333333333333333332,1,BLOCK,X,0.886681,0.5923487
6/3/6/6/7/7/3/6/5 3 3,Z,-0.625,301,TIMEOUT,Z,0.4287129,0.2652829
6/3/6/3/7/7/3/6/5 3 3,Z,-0.5833333333333333333333333333,3,BLOCK,X,0.6484256,0.3822897
6/3/6/7/3/7/3/6/5 3 3,X,0.6428571428571428571428571428,5,PLANE,X,0.6802377,0.505118
6/3/6/7/7/7/3/6/1 3 3,X,0.6428571428571428571428571428,3,BLOCK,X,0.7165479,0.4014053
4/3/6/6/7/7/7/2/7 3 3,X,1.894736842105263157894736842,1,PLANE,X,0.7053318,0.4752884
6/3/4/6/7/7/7/2/7 3 3,X,2,1,BLOCK,X,0.8238016,0.515769
4/3/6/7/7/7/7/2/6 3 3,X,1.7894736842105263157894736844,1,PLANE,X,0.7619979,0.4973498
6/3/4/7/7/7/7/2/6 3 3,X,1.8666666666666666666666666668,1,BLOCK,X,0.8873519,0.4898586
4/3/6/7/7/7/7/2/5 3 3,X,1.894736842105263157894736842,1,PLANE,X,0.7181097,0.5186277
6/3/4/7/7/7/7/2/5 3 3,X,2,0,BLOCK,X,0.7654855,0.5845127
4/3/6/6/7/7/7/6/6 3 3,X,1.7894736842105263157894736844,1,PLANE,X,0.580768,0.3767356
6/3/4/6/7/7/7/6/6 3 3,X,1.8666666666666666666666666668,0,BLOCK,X,0.6784392,0.459856
6/3/6/6/7/7/7/4/6 3 3,Z,2,0,BLOCK,Z,0.1481632,0.4183558
4/3/6/7/7/7/7/6/4 3 3,X,1.7894736842105263157894736844,1,PLANE,X,0.7415177,0.4545958
6/3/4/7/7/7/7/6/4 3 3,X,1.8666666666666666666666666668,1,BLOCK,X,0.8179325,0.6832958
6/3/6/7/7/7/7/4/4 3 3,Z,2,0,BLOCK,Z,0.1212537,0.4827261
4/3/6/6/7/7/7/6/5 3 3,X,1.894736842105263157894736842,1,PLANE,X,0.6982891,0.497478
6/3/4/6/7/7/7/6/5 3 3,X,2,1,BLOCK,X,0.9236934,0.5561901
6/3/6/6/6/7/7/6/5 3 3,Z,-0.625,301,TIMEOUT,Z,0.2665954,0.09394895
6/3/6/6/7/7/7/4/5 3 3,Z,2,0,BLOCK,Z,0.07193038,0.4075236
6/3/6/6/7/7/7/6/1 3 3,Z,-0.625,301,TIMEOUT,Z,0.2148526,0.1215849
4/3/6/6/7/7/7/6/3 3 3,X,1.9999999999999999999999999998,0,PLANE,X,0.5012261,0.3740985
6/3/4/6/7/7/7/6/3 3 3,X,2.1333333333333333333333333332,1,BLOCK,X,0.9232177,0.7748568
6/3/6/6/3/7/7/6/3 3 3,X,0.6428571428571428571428571429,2,BLOCK,X,0.709648,0.7446398
6/3/6/6/7/7/7/4/3 3 3,Z,2,0,BLOCK,Z,0.3169846,0.5654019
4/3/6/7/7/7/3/6/3 3 3,X,2.1052631578947368421052631578,1,PLANE,X,0.7659603,0.4461922
6/3/4/7/7/7/3/6/3 3 3,X,2.2666666666666666666666666666,0,BLOCK,X,0.6155366,0.7459709
6/3/6/7/3/7/3/6/3 3 3,X,0.7142857142857142857142857143,3,BLOCK,X,0.7747995,0.619323
6/3/6/7/7/7/2/6/3 3 3,X,0.5714285714285714285714285714,301,TIMEOUT,Z,0.1883619,0.1076936
4/3/6/7/7/7/7/6/2 3 3,X,1.894736842105263157894736842,0,PLANE,X,0.1940416,0.1764748
2/3/6/7/7/7/7/6/2 3 3,Z,-0.5588235294117647058823529411,301,TIMEOUT,Z,0.1726542,0.1023645
6/3/4/7/7/7/7/6/2 3 3,X,2,1,BLOCK,X,0.9378915,0.6287608
6/3/6/7/7/7/7/4/2 3 3,Z,2,0,BLOCK,Z,0.2971161,0.4128509
4/3/6/7/7/7/7/6/1 3 3,X,1.9999999999999999999999999998,1,PLANE,X,0.7218226,0.4439106
6/3/4/7/7/7/7/6/1 3 3,X,2.1333333333333333333333333332,1,BLOCK,X,0.9455549,0.5944555
6/3/6/7/7/7/7/4/1 3 3,Z,2,0,BLOCK,Z,0.4584944,0.6681935
4/3/6/6/7/7/7/5/6 3 3,X,1.7894736842105263157894736844,1,PLANE,X,0.6172098,0.5024488
6/3/4/6/7/7/7/5/6 3 3,X,1.8666666666666666666666666668,1,BLOCK,X,0.8704802,0.550832
6/3/6/6/7/7/7/1/6 3 3,Z,-2,0,BLOCK,Z,0.5011423,0.658389
4/3/6/6/7/7/7/5/5 3 3,X,1.894736842105263157894736842,1,PLANE,X,0.6717911,0.4193581
6/3/4/6/7/7/7/5/5 3 3,X,2,1,BLOCK,X,0.8191597,0.5120273
6/3/6/6/7/7/7/1/5 3 3,Z,-2,0,BLOCK,Z,0.2784615,0.4522102
4/3/6/6/7/7/7/5/3 3 3,X,1.9999999999999999999999999998,1,PLANE,X,0.6725714,0.3955551
6/3/4/6/7/7/7/5/3 3 3,X,2.1333333333333333333333333332,1,BLOCK,X,0.8514415,0.5637084
6/3/6/6/7/5/7/5/3 3 3,X,0.5714285714285714285714285714,3,BLOCK,X,0.7141191,0.4728398
6/3/6/6/7/7/7/1/3 3 3,Z,-2,0,BLOCK,Z,0.3700451,0.5894473
4/3/6/7/7/5/7/5/6 3 3,X,1.7894736842105263157894736844,1,PLANE,X,0.7142232,0.4432282
6/3/4/7/7/5/7/5/6 3 3,X,1.8666666666666666666666666668,1,BLOCK,X,0.9125693,0.467209
4/3/6/7/7/7/7/5/4 3 3,X,1.7894736842105263157894736844,1,PLANE,X,0.7215488,0.4286442
6/3/4/7/7/7/7/5/4 3 3,X,1.8666666666666666666666666668,1,BLOCK,X,0.9032175,0.4854279
6/3/6/7/5/7/7/5/4 3 3,Z,-0.5,301,TIMEOUT,Z,0.1160897,0.07994974
6/3/6/7/7/7/7/1/4 3 3,Z,-2,1,BLOCK,Z,1.704108,1.091428
4/3/6/7/7/7/7/5/2 3 3,X,1.894736842105263157894736842,1,PLANE,X,0.7218883,0.4846244
6/3/4/7/7/7/7/5/2 3 3,X,2,1,BLOCK,X,0.9173928,0.57473
6/3/6/7/7/7/7/1/2 3 3,Z,-2,0,BLOCK,Z,0.1765794,0.4992796
4/3/6/7/7/7/7/5/1 3 3,X,1.9999999999999999999999999998,1,PLANE,X,0.8175489,0.4732594
6/3/4/7/7/7/7/5/1 3 3,X,2.1333333333333333333333333332,1,BLOCK,X,1.060305,0.5100959
6/3/6/7/7/7/7/1/1 3 3,Z,-2,0,BLOCK,Z,0.2969774,0.7592018
4/3/6/7/3/7/7/5/3 3 3,X,2.105263157894736842105263158,1,PLANE,X,0.6801224,0.5208908
6/3/4/7/3/7/7/5/3 3 3,X,2.2666666666666666666666666668,0,BLOCK,X,0.6548368,0.5944245
6/3/6/7/3/5/7/5/3 3 3,X,0.6428571428571428571428571428,3,BLOCK,X,0.671609,0.5183131
6/3/6/7/3/7/7/4/3 3 3,Z,2,1,BLOCK,Z,1.556326,1.189357
4/3/6/6/7/7/7/3/6 3 3,X,1.7894736842105263157894736844,1,PLANE,X,0.6777325,0.5582449
6/3/4/6/7/7/7/3/6 3 3,X,1.8666666666666666666666666668,1,BLOCK,X,0.8022473,0.5303973
6/3/6/6/7/7/5/3/6 3 3,Z,0.5833333333333333333333333333,301,TIMEOUT,Z,0.1014158,0.07194614
4/3/6/6/7/7/7/3/5 3 3,X,1.894736842105263157894736842,0,PLANE,X,0.5502089,0.376458
6/3/4/6/7/7/7/3/5 3 3,X,2,1,BLOCK,X,0.8214715,0.57798
6/3/6/6/7/7/7/3/1 3 3,Z,0.5833333333333333333333333333,301,TIMEOUT,Z,0.1439104,0.09386057
4/3/6/6/7/7/7/3/3 3 3,X,1.9999999999999999999999999998,0,PLANE,X,0.3983301,0.2504861
6/3/4/6/7/7/7/3/3 3 3,X,2.1333333333333333333333333332,1,BLOCK,X,0.8030887,0.5674225
6/3/6/6/3/7/7/3/3 3 3,X,0.6428571428571428571428571429,2,BLOCK,X,0.7505484,0.3967431
6/3/6/6/7/7/3/3/3 3 3,X,0.6428571428571428571428571428,3,BLOCK,X,0.7264412,0.7685698
4/3/6/7/7/7/7/3/4 3 3,X,1.7894736842105263157894736844,1,PLANE,X,0.6634673,0.4667819
6/3/4/7/7/7/7/3/4 3 3,X,1.8666666666666666666666666668,0,BLOCK,X,0.56819,0.5938494
4/3/6/7/7/7/7/3/2 3 3,X,1.894736842105263157894736842,1,PLANE,X,0.6734632,0.5166975
6/3/4/7/7/7/7/3/2 3 3,X,2,1,BLOCK,X,0.9258358,0.5312554
4/3/6/7/7/7/7/3/1 3 3,X,1.9999999999999999999999999998,0,PLANE,X,0.411238,0.3269016
6/3/4/7/7/7/7/3/1 3 3,X,2.1333333333333333333333333332,1,BLOCK,X,0.879396,0.6901895
4/3/6/7/7/7/7/2/3 3 3,X,1.9999999999999999999999999998,1,PLANE,X,0.7775272,0.555741
6/3/4/7/7/7/7/2/3 3 3,X,2.1333333333333333333333333332,1,BLOCK,X,0.8258669,0.6399421
6/3/6/6/7/7/7/2/3 3 3,X,0.5714285714285714285714285714,301,TIMEOUT,Z,0.2610092,0.1846697
4/3/6/6/7/7/7/7/4 3 3,X,1.7894736842105263157894736844,1,PLANE,X,0.7497017,0.4302167
6/3/4/6/7/7/7/7/4 3 3,X,1.8666666666666666666666666668,1,BLOCK,X,0.8595498,0.5635498
6/3/6/6/7/7/6/7/4 3 3,Z,-0.5625,301,TIMEOUT,Z,0.1180533,0.07909551
6/3/6/6/7/7/7/5/4 3 3,Z,-0.5625,301,TIMEOUT,Z,0.1159195,0.08274172
4/3/6/6/7/7/7/7/2 3 3,X,1.894736842105263157894736842,1,PLANE,X,0.6679385,0.4803507
6/3/4/6/7/7/7/7/2 3 3,X,2,0,BLOCK,X,0.891107,0.7755114
4/3/6/6/7/7/7/7/1 3 3,X,1.9999999999999999999999999998,0,PLANE,X,0.4776669,0.3774893
6/3/4/6/7/7/7/7/1 3 3,X,2.1333333333333333333333333332,0,BLOCK,X,0.6298652,0.7762269
4/3/6/7/7/7/3/7/1 3 3,X,2.1052631578947368421052631578,1,PLANE,X,0.8442455,0.4777383
6/3/4/7/7/7/3/7/1 3 3,X,2.2666666666666666666666666666,0,BLOCK,X,0.6573618,0.6248357
6/3/6/6/7/7/3/7/1 3 3,X,0.6428571428571428571428571428,3,BLOCK,X,0.6470681,0.607984
6/3/6/7/7/3/3/7/1 3 3,X,0.6428571428571428571428571428,3,BLOCK,X,0.7549905,0.6447129
6/3/6/7/7/7/3/5/1 3 3,X,0.6428571428571428571428571428,3,BLOCK,X,0.7906893,0.4382965
4/3/6/6/3/7/7/7/3 3 3,X,2.1052631578947368421052631578,1,PLANE,X,0.8414304,0.4956069
6/3/4/6/3/7/7/7/3 3 3,X,2.2666666666666666666666666666,0,BLOCK,X,0.7200107,0.7253953
6/3/6/6/3/7/3/7/3 3 3,X,0.7142857142857142857142857143,2,BLOCK,X,0.8329753,0.8279122
4/3/5/2/6/7/7/7/7 3 3,X,1.8947368421052631578947368422,0,PLANE,X,0.3379607,0.2502192
6/3/1/2/6/7/7/7/7 3 3,X,-2.1333333333333333333333333332,0,BLOCK,X,0.145554,1.002263
6/3/5/2/4/7/7/7/7 3 3,X,2,1,BLOCK,X,1.033424,0.5002499
4/3/5/2/5/7/7/7/7 3 3,X,2,0,PLANE,X,0.6250429,0.2346814
6/3/1/2/5/7/7/7/7 3 3,X,-2,0,BLOCK,X,0.7242275,1.152472
6/3/5/2/1/7/7/7/7 3 3,X,-2,0,BLOCK,X,0.5074472,0.9159662
4/3/5/2/3/7/7/7/7 3 3,X,2.1052631578947368421052631578,1,PLANE,X,0.8285508,0.6048
6/3/1/2/3/7/7/7/7 3 3,X,-1.8666666666666666666666666668,0,BLOCK,X,0.5552724,1.499138
6/3/5/2/2/7/7/7/7 3 3,X,0.5,301,TIMEOUT,Z,0.2887406,0.1371339
6/3/5/2/3/6/7/7/7 3 3,Z,-0.5625,301,TIMEOUT,Z,0.1291426,0.0970353
6/3/5/2/3/7/7/5/7 3 3,X,0.5555555555555555555555555556,301,TIMEOUT,Z,0.1301909,0.08862151
4/3/5/2/7/6/7/7/7 3 3,X,2,0,PLANE,X,0.3587663,0.259387
6/3/1/2/7/6/7/7/7 3 3,X,-2,0,BLOCK,X,0.4472257,1.117885
6/3/5/2/7/4/7/7/7 3 3,Z,2,0,BLOCK,Z,0.7085074,0.6622681
6/3/5/2/7/6/3/7/7 3 3,Z,-0.5625,301,TIMEOUT,Z,0.1564809,0.1019027
6/3/5/2/7/6/7/6/7 3 3,Z,-0.625,4,BLOCK,Z,0.7471268,0.6298085
6/3/5/2/7/6/7/3/7 3 3,Z,0.625,301,TIMEOUT,Z,0.1398771,0.09599064
6/3/5/2/7/6/7/7/5 3 3,Z,-0.5625,301,TIMEOUT,Z,0.4176417,0.1464474
6/3/5/2/7/6/7/7/3 3 3,Z,-0.5625,301,TIMEOUT,Z,0.2720931,0.1057365
4/3/5/2/7/5/7/7/7 3 3,X,2,0,PLANE,X,0.5386398,0.3478258
6/3/1/2/7/5/7/7/7 3 3,X,-2,1,BLOCK,X,0.7819132,1.40622
6/3/5/2/3/5/7/7/7 3 3,X,0.5555555555555555555555555556,301,TIMEOUT,Z,0.1508104,0.0919022
6/3/5/2/7/1/7/7/7 3 3,Z,-2,0,BLOCK,Z,0.6600567,0.4326234
6/3/5/2/7/5/3/7/7 3 3,X,0.5555555555555555555555555556,301,TIMEOUT,Z,0.2515346,0.08391255
4/3/5/2/7/3/7/7/7 3 3,X,2,1,PLANE,X,0.6499544,0.475633
6/3/1/2/7/3/7/7/7 3 3,X,-2,0,BLOCK,X,0.3196877,1.359064
4/3/5/2/7/7/6/7/7 3 3,X,1.8947368421052631578947368422,1,PLANE,X,0.6663593,0.3904466
6/3/1/2/7/7/6/7/7 3 3,X,-2.1333333333333333333333333332,0,BLOCK,X,0.474879,0.9129685
6/3/5/2/7/6/6/7/7 3 3,Z,-0.5625,301,TIMEOUT,Z,0.1528791,0.09673432
6/3/5/2/7/7/4/7/7 3 3,X,2,1,BLOCK,X,1.420485,0.8444511
6/3/5/2/7/7/6/5/7 3 3,Z,-0.5,301,TIMEOUT,Z,0.1476243,0.09676194
4/3/5/2/7/7/5/7/7 3 3,X,2,1,PLANE,X,0.6751304,0.4108643
6/3/1/2/7/7/5/7/7 3 3,X,-2,0,BLOCK,X,0.5421306,1.231816
6/3/5/2/5/7/5/7/7 3 3,X,0.5,301,TIMEOUT,Z,0.1457706,0.08750447
6/3/5/2/7/7/1/7/7 3 3,X,-2,0,BLOCK,X,0.49165,0.4991399
4/3/5/2/7/7/3/7/7 3 3,X,2.1052631578947368421052631578,1,PLANE,X,0.6966025,0.4518615
6/3/1/2/7/7/3/7/7 3 3,X,-1.8666666666666666666666666668,0,BLOCK,X,0.2841012,0.9494032
6/3/5/2/5/7/3/7/7 3 3,X,0.5555555555555555555555555556,301,TIMEOUT,Z,0.2305695,0.126819
6/3/5/2/7/7/3/5/7 3 3,X,0.5555555555555555555555555556,301,TIMEOUT,Z,0.2255569,0.1387175
