board,cog_axis,cog_value,unity_time,unity_state,unity_axis,unity_mav,unity_mlv
6/6/3/7/4/6/7/5/7 3 3,X,2,0,BLOCK,X,0.6048944,0.632143
6/6/3/7/6/4/7/5/7 3 3,Z,2,1,BLOCK,Z,1.152382,0.7461452
6/6/3/7/6/6/7/1/7 3 3,Z,-2,0,BLOCK,Z,0.207348,0.236644
4/6/3/7/6/6/7/3/7 3 3,X,2.0000000000000000000000000002,1,PLANE,X,1.772187,1.050581
6/4/3/7/6/6/7/3/7 3 3,Z,2.00,1,BLOCK,Z,0.745791,0.4687432
6/6/3/7/4/6/7/3/7 3 3,X,2,0,BLOCK,X,0.534792,0.3977165
6/6/3/7/6/4/7/3/7 3 3,Z,2.25,1,BLOCK,Z,1.473329,0.7095126
4/6/3/7/6/6/7/7/6 3 3,X,1.894736842105263157894736842,0,PLANE,X,0.6293644,0.4347533
6/4/3/7/6/6/7/7/6 3 3,Z,1.8823529411764705882352941178,1,BLOCK,Z,0.6778048,0.3677806
6/6/3/7/4/6/7/7/6 3 3,X,1.80,0,BLOCK,X,0.5842684,0.5155004
6/6/3/7/6/4/7/7/6 3 3,Z,2,1,BLOCK,Z,1.203258,0.7769836
4/6/3/7/6/6/7/7/5 3 3,X,2.0000000000000000000000000002,0,PLANE,X,0.06479396,0.1913714
6/4/3/7/6/6/7/7/5 3 3,Z,1.8823529411764705882352941178,1,BLOCK,Z,0.7496001,0.5087709
6/6/3/7/4/6/7/7/5 3 3,X,2,1,BLOCK,X,1.052582,0.8982446
6/6/3/7/6/4/7/7/5 3 3,Z,2,0,BLOCK,Z,0.6979575,0.7630852
4/6/3/7/6/6/7/7/3 3 3,X,2.105263157894736842105263158,1,PLANE,X,1.71608,1.001387
6/4/3/7/6/6/7/7/3 3 3,Z,1.8823529411764705882352941178,1,BLOCK,Z,0.8035831,0.452447
6/6/3/7/4/6/7/7/3 3 3,X,2.20,1,BLOCK,X,1.12071,0.8256392
6/6/3/7/6/4/7/7/3 3 3,Z,2,0,BLOCK,Z,0.5682575,0.6644551
4/6/3/7/6/5/6/7/7 3 3,X,1.894736842105263157894736842,0,PLANE,X,0.1092968,0.1909363
6/4/3/7/6/5/6/7/7 3 3,Z,2,0,BLOCK,Z,0.6950123,0.4343377
6/6/3/7/4/5/6/7/7 3 3,X,1.80,0,BLOCK,X,0.373975,0.5961701
6/6/3/7/6/1/6/7/7 3 3,Z,-2,0,BLOCK,Z,0.3959755,0.4628814
6/6/3/7/6/5/4/7/7 3 3,X,2,1,BLOCK,X,1.435403,0.869696
4/6/3/7/6/5/5/7/7 3 3,X,2.0000000000000000000000000002,1,PLANE,X,2.2068,1.074098
6/4/3/7/6/5/5/7/7 3 3,Z,2,1,BLOCK,Z,0.7137191,0.5167837
6/6/3/7/4/5/5/7/7 3 3,X,2,0,BLOCK,X,0.5518289,0.720977
6/6/3/7/6/1/5/7/7 3 3,Z,-2,0,BLOCK,Z,1.298131,0.9342654
6/6/3/7/6/5/1/7/7 3 3,X,-2,0,BLOCK,X,1.127361,0.8585616
4/6/3/7/6/5/3/7/7 3 3,X,2.105263157894736842105263158,0,PLANE,X,0.6410236,0.402523
6/4/3/7/6/5/3/7/7 3 3,Z,2,1,BLOCK,Z,0.732257,0.5196484
6/6/3/7/4/5/3/7/7 3 3,X,2.20,1,BLOCK,X,1.353212,0.914062
6/6/3/7/6/1/3/7/7 3 3,Z,-2,1,BLOCK,Z,1.329073,1.026688
4/6/3/7/6/5/7/6/7 3 3,X,2.0000000000000000000000000002,1,PLANE,X,1.77633,0.9806081
6/4/3/7/6/5/7/6/7 3 3,Z,1.8823529411764705882352941178,1,BLOCK,Z,0.6888386,0.3458112
6/6/3/7/4/5/7/6/7 3 3,X,2,0,BLOCK,X,0.5527449,0.600615
6/6/3/7/6/1/7/6/7 3 3,Z,-2.25,0,BLOCK,Z,0.2051779,0.395415
6/6/3/7/6/5/7/4/7 3 3,Z,2,1,BLOCK,Z,1.608938,1.045069
4/6/3/7/6/5/7/5/7 3 3,X,2.0000000000000000000000000002,1,PLANE,X,1.689132,1.005856
6/4/3/7/6/5/7/5/7 3 3,Z,2,1,BLOCK,Z,0.7102393,0.5345144
6/6/3/7/4/5/7/5/7 3 3,X,2,0,BLOCK,X,0.9603838,0.8634097
6/6/3/7/6/1/7/5/7 3 3,Z,-2,0,BLOCK,Z,0.8598005,0.6843618
6/6/3/7/6/5/7/1/7 3 3,Z,-2,1,BLOCK,Z,1.629336,0.9312696
4/6/3/7/6/5/7/3/7 3 3,X,2.0000000000000000000000000002,0,PLANE,X,0.2892368,0.2267432
6/4/3/7/6/5/7/3/7 3 3,Z,2.1176470588235294117647058822,0,BLOCK,Z,0.5746568,0.4800263
6/6/3/7/4/5/7/3/7 3 3,X,2,0,BLOCK,X,0.5352883,0.5613741
6/6/3/7/6/1/7/3/7 3 3,Z,-1.75,0,BLOCK,Z,1.171975,1.070382
4/6/3/7/6/5/7/7/6 3 3,X,1.894736842105263157894736842,0,PLANE,X,0.3662453,0.2648515
6/4/3/7/6/5/7/7/6 3 3,Z,2,0,BLOCK,Z,0.5971595,0.3820629
6/6/3/7/4/5/7/7/6 3 3,X,1.80,0,BLOCK,X,0.6327456,0.4864803
6/6/3/7/6/1/7/7/6 3 3,Z,-2,0,BLOCK,Z,0.5142481,0.4914874
4/6/3/7/6/5/7/7/5 3 3,X,2.0000000000000000000000000002,0,PLANE,X,0.3409956,0.3220524
6/4/3/7/6/5/7/7/5 3 3,Z,2,0,BLOCK,Z,0.4795902,0.4177162
6/6/3/7/4/5/7/7/5 3 3,X,2,1,BLOCK,X,0.9714766,0.8017425
6/6/3/7/6/1/7/7/5 3 3,Z,-2,0,BLOCK,Z,1.149272,0.9350877
4/6/3/7/6/5/7/7/3 3 3,X,2.105263157894736842105263158,1,PLANE,X,1.907498,1.062356
6/4/3/7/6/5/7/7/3 3 3,Z,2,1,BLOCK,Z,0.8091748,0.5446131
6/6/3/7/4/5/7/7/3 3 3,X,2.20,1,BLOCK,X,1.168087,0.9640242
6/6/3/7/6/1/7/7/3 3 3,Z,-2,0,BLOCK,Z,0.5472822,0.474687
4/6/3/7/6/3/6/7/7 3 3,X,1.894736842105263157894736842,1,PLANE,X,2.079743,1.288092
6/4/3/7/6/3/6/7/7 3 3,Z,2.1176470588235294117647058822,0,BLOCK,Z,0.5870173,0.4956898
6/6/3/7/4/3/6/7/7 3 3,X,1.80,0,BLOCK,X,0.4340574,0.6201062
6/6/3/7/6/3/4/7/7 3 3,X,2,1,BLOCK,X,1.4865,0.7133954
4/6/3/7/6/3/5/7/7 3 3,X,2.0000000000000000000000000002,1,PLANE,X,1.556036,0.9516026
6/4/3/7/6/3/5/7/7 3 3,Z,2.1176470588235294117647058822,0,BLOCK,Z,0.6557674,0.5692718
6/6/3/7/4/3/5/7/7 3 3,X,2,0,BLOCK,X,0.5265752,0.6178899
6/6/3/7/6/3/1/7/7 3 3,X,-2,1,BLOCK,X,1.522796,0.8602335
4/6/3/7/6/3/3/7/7 3 3,X,2.105263157894736842105263158,0,PLANE,X,0.2393372,0.390141
6/4/3/7/6/3/3/7/7 3 3,Z,2.1176470588235294117647058822,0,BLOCK,Z,0.6623834,0.4556122
6/6/3/7/4/3/3/7/7 3 3,X,2.20,1,BLOCK,X,1.496017,1.108159
4/6/3/7/6/3/7/6/7 3 3,X,2.0000000000000000000000000002,0,PLANE,X,0.06742477,0.2647918
6/4/3/7/6/3/7/6/7 3 3,Z,2.00,1,BLOCK,Z,1.009816,0.5660482
6/6/3/7/4/3/7/6/7 3 3,X,2,0,BLOCK,X,0.3857594,0.3748115
6/6/3/7/6/3/7/4/7 3 3,Z,2,1,BLOCK,Z,1.645316,0.936207
4/6/3/7/6/3/7/5/7 3 3,X,2.0000000000000000000000000002,0,PLANE,X,0.5184657,0.4025164
6/4/3/7/6/3/7/5/7 3 3,Z,2.1176470588235294117647058822,0,BLOCK,Z,0.5935725,0.4720361
6/6/3/7/4/3/7/5/7 3 3,X,2,0,BLOCK,X,0.7970726,0.5424057
6/6/3/7/6/3/7/1/7 3 3,Z,-2,0,BLOCK,Z,0.3925878,0.3053748
4/6/3/7/6/3/7/3/7 3 3,X,2.0000000000000000000000000002,0,PLANE,X,0.2410899,0.3077307
6/4/3/7/6/3/7/3/7 3 3,Z,2.2352941176470588235294117648,0,BLOCK,Z,0.7920722,0.444967
6/6/3/7/4/3/7/3/7 3 3,X,2,1,BLOCK,X,1.03602,0.9868422
6/6/3/7/6/3/6/3/7 3 3,X,-0.6428571428571428571428571428,50,BLOCK,Z,0.6038926,0.6453963
4/6/3/7/6/3/7/7/6 3 3,X,1.894736842105263157894736842,0,PLANE,X,0.296457,0.3321848
6/4/3/7/6/3/7/7/6 3 3,Z,2.1176470588235294117647058822,1,BLOCK,Z,0.8393543,0.5335314
6/6/3/5/6/3/7/7/6 3 3,X,-0.6428571428571428571428571429,301,TIMEOUT,Z,0.1184718,0.08932255
6/6/3/7/4/3/7/7/6 3 3,X,1.80,1,BLOCK,X,1.002714,0.8009529
4/6/3/7/6/3/7/7/5 3 3,X,2.0000000000000000000000000002,0,PLANE,X,0.7646458,0.4579376
6/4/3/7/6/3/7/7/5 3 3,Z,2.1176470588235294117647058822,0,BLOCK,Z,0.6926669,0.5061774
6/6/3/7/4/3/7/7/5 3 3,X,2,0,BLOCK,X,0.8929211,0.7121228
4/6/3/7/6/3/7/7/3 3 3,X,2.105263157894736842105263158,0,PLANE,X,0.3688118,0.3742751
6/4/3/7/6/3/7/7/3 3 3,Z,2.1176470588235294117647058822,1,BLOCK,Z,0.8877543,0.4847958
6/6/3/7/4/3/7/7/3 3 3,X,2.20,0,BLOCK,X,0.7061895,0.5840787
4/6/3/7/6/7/2/7/7 3 3,X,2.0000000000000000000000000002,0,PLANE,X,0.5712228,0.4656895
6/4/3/7/6/7/2/7/7 3 3,Z,2,1,BLOCK,Z,0.7388927,0.444759
6/6/3/7/4/7/2/7/7 3 3,X,2,1,BLOCK,X,1.332611,0.9880466
4/6/3/7/6/7/6/6/7 3 3,X,1.894736842105263157894736842,1,PLANE,X,2.220467,1.737867
6/4/3/7/6/7/6/6/7 3 3,Z,1.8823529411764705882352941178,1,BLOCK,Z,0.7696455,0.5650207
6/6/3/7/4/7/6/6/7 3 3,X,1.8,0,BLOCK,X,0.5606394,0.6758807
6/6/3/7/6/7/4/6/7 3 3,X,2,0,BLOCK,X,0.6050373,0.5991319
6/6/3/7/6/7/6/4/7 3 3,Z,2,1,BLOCK,Z,1.647694,0.9559534
4/6/3/7/6/7/6/5/7 3 3,X,1.894736842105263157894736842,0,PLANE,X,0.1438604,0.3197191
6/4/3/7/6/7/6/5/7 3 3,Z,2,1,BLOCK,Z,0.7218696,0.4689555
6/6/3/7/4/7/6/5/7 3 3,X,1.8,0,BLOCK,X,0.6409851,0.7163954
6/6/3/7/6/5/6/5/7 3 3,X,-0.6428571428571428571428571428,301,TIMEOUT,Z,0.07077096,0.0661566
6/6/3/7/6/7/4/5/7 3 3,X,2,0,BLOCK,X,0.591193,0.5090591
6/6/3/7/6/7/6/1/7 3 3,Z,-2,0,BLOCK,Z,0.1232232,0.1995201
4/6/3/7/6/7/6/3/7 3 3,X,1.894736842105263157894736842,0,PLANE,X,0.3798062,0.2987597
6/4/3/7/6/7/6/3/7 3 3,Z,2.1176470588235294117647058822,1,BLOCK,Z,0.8267781,0.4323916
6/6/3/7/4/7/6/3/7 3 3,X,1.8,0,BLOCK,X,0.2805638,0.6976541
6/6/3/7/6/7/4/3/7 3 3,X,2,1,BLOCK,X,1.436965,0.8775328
4/6/3/7/6/7/6/7/6 3 3,X,1.7894736842105263157894736842,1,PLANE,X,2.00514,1.160925
6/4/3/7/6/7/6/7/6 3 3,Z,2,1,BLOCK,Z,0.7805465,0.4487123
6/6/3/7/4/7/6/7/6 3 3,X,1.6,0,BLOCK,X,0.5720363,0.5503839
6/6/3/7/6/7/4/7/6 3 3,X,1.6,0,BLOCK,X,0.2443851,0.28918
4/6/3/7/6/7/6/7/5 3 3,X,1.894736842105263157894736842,1,PLANE,X,1.917656,0.945896
6/4/3/7/6/7/6/7/5 3 3,Z,2,1,BLOCK,Z,0.8759863,0.4800254
6/6/3/7/4/7/6/7/5 3 3,X,1.8,0,BLOCK,X,0.9511958,0.8289309
6/6/3/7/6/7/4/7/5 3 3,X,2,1,BLOCK,X,1.401862,0.8771535
4/6/3/7/6/7/6/7/3 3 3,X,2.0000000000000000000000000002,0,PLANE,X,0.7296669,0.4996859
6/4/3/7/6/7/6/7/3 3 3,Z,2,0,BLOCK,Z,0.4046325,0.2890478
6/6/3/7/4/7/6/7/3 3 3,X,2,0,BLOCK,X,0.6864001,0.7115852
6/6/3/7/6/7/4/7/3 3 3,X,2.4,0,BLOCK,X,0.6296722,0.5727984
4/6/3/7/6/7/5/6/7 3 3,X,2.0000000000000000000000000002,0,PLANE,X,0.6846565,0.5596507
6/4/3/7/6/7/5/6/7 3 3,Z,1.8823529411764705882352941178,1,BLOCK,Z,0.7809176,0.38491
6/6/3/7/4/7/5/6/7 3 3,X,2,1,BLOCK,X,0.9987197,0.879627
6/6/3/7/6/7/1/6/7 3 3,X,-2,0,BLOCK,X,0.4120051,0.4957747
6/6/3/7/6/7/5/4/7 3 3,Z,2,0,BLOCK,Z,0.1618037,0.3917671
4/6/3/7/6/7/5/5/7 3 3,X,2.0000000000000000000000000002,0,PLANE,X,0.3270103,0.3916698
6/4/3/7/6/7/5/5/7 3 3,Z,2,1,BLOCK,Z,0.7087328,0.4827694
6/6/3/7/4/7/5/5/7 3 3,X,2,0,BLOCK,X,0.4658362,0.4546001
6/6/3/7/6/7/1/5/7 3 3,X,-2,0,BLOCK,X,0.417679,0.5369843
6/6/3/7/6/7/5/1/7 3 3,Z,-2,0,BLOCK,Z,0.1943223,0.2975101
4/6/3/7/6/7/5/3/7 3 3,X,2.0000000000000000000000000002,0,PLANE,X,0.6232566,0.455379
6/4/3/7/6/7/5/3/7 3 3,Z,2.1176470588235294117647058822,0,BLOCK,Z,0.6665019,0.3656158
6/6/3/3/6/7/5/3/7 3 3,Z,0.625,14,BLOCK,Z,0.6957396,0.318603
6/6/3/7/4/7/5/3/7 3 3,X,2,0,BLOCK,X,0.6139769,0.5119293
6/6/3/7/6/7/1/3/7 3 3,X,-2,0,BLOCK,X,0.4988682,0.5917952
4/6/3/7/6/7/5/7/6 3 3,X,1.894736842105263157894736842,0,PLANE,X,0.2944529,0.4270644
6/4/3/7/6/7/5/7/6 3 3,Z,2,0,BLOCK,Z,0.9727992,0.3079641
6/6/3/7/4/7/5/7/6 3 3,X,1.8,0,BLOCK,X,0.5975766,0.4256888
6/6/3/7/6/7/1/7/6 3 3,X,-2.4,1,BLOCK,X,1.639879,0.9861329
4/6/3/7/6/7/5/7/5 3 3,X,2.0000000000000000000000000002,0,PLANE,X,0.2518662,0.2219851
6/4/3/7/6/7/5/7/5 3 3,Z,2,1,BLOCK,Z,0.7749196,0.4099358
6/6/3/7/4/7/5/7/5 3 3,X,2,1,BLOCK,X,0.9942799,0.9204303
6/6/3/7/6/7/1/7/5 3 3,X,-2,0,BLOCK,X,0.3722467,0.3774292
4/6/3/7/6/7/5/7/3 3 3,X,2.105263157894736842105263158,0,PLANE,X,0.08400855,0.1773059
6/4/3/7/6/7/5/7/3 3 3,Z,2,1,BLOCK,Z,0.6968585,0.4379407
6/6/3/7/4/7/5/7/3 3 3,X,2.2,1,BLOCK,X,1.152421,0.9853259
6/6/3/7/6/7/1/7/3 3 3,X,-1.6,1,BLOCK,X,1.288009,0.9006934
4/6/3/7/6/7/3/6/7 3 3,X,2.105263157894736842105263158,1,PLANE,X,2.299517,1.053413
6/4/3/7/6/7/3/6/7 3 3,Z,1.8823529411764705882352941178,1,BLOCK,Z,0.7584092,0.4122916
6/6/3/7/4/7/3/6/7 3 3,X,2.2,1,BLOCK,X,1.561345,0.8418141
6/6/3/7/6/7/3/4/7 3 3,Z,2,0,BLOCK,Z,0.1296711,0.2290157
4/6/3/7/6/7/3/5/7 3 3,X,2.105263157894736842105263158,0,PLANE,X,0.3835218,0.2055334
6/4/3/7/6/7/3/5/7 3 3,Z,2,1,BLOCK,Z,0.7684706,0.4071978
6/6/3/7/4/7/3/5/7 3 3,X,2.2,0,BLOCK,X,0.7180493,0.437348
6/6/3/7/6/7/3/1/7 3 3,Z,-2,0,BLOCK,Z,0.1273015,0.3223527
4/6/3/7/6/7/3/3/7 3 3,X,2.105263157894736842105263158,0,PLANE,X,0.181205,0.2139652
6/4/3/7/6/7/3/3/7 3 3,Z,2.1176470588235294117647058822,1,BLOCK,Z,0.7423236,0.5530339
6/6/3/7/4/7/3/3/7 3 3,X,2.2,0,BLOCK,X,0.5465944,0.4758991
4/6/3/7/6/7/3/7/6 3 3,X,2.0000000000000000000000000002,0,PLANE,X,0.466008,0.3729263
6/4/3/7/6/7/3/7/6 3 3,Z,2,0,BLOCK,Z,0.6441478,0.4189785
6/6/3/7/4/7/3/7/6 3 3,X,2,0,BLOCK,X,0.4921095,0.6040581
4/6/3/7/6/7/3/7/5 3 3,X,2.105263157894736842105263158,1,PLANE,X,1.738977,0.8863413
6/4/3/7/6/7/3/7/5 3 3,Z,2,1,BLOCK,Z,0.7790811,0.4453671
6/6/3/7/4/7/3/7/5 3 3,X,2.2,1,BLOCK,X,1.556318,1.105121
4/6/3/7/6/7/3/7/3 3 3,X,2.2105263157894736842105263156,0,PLANE,X,0.3157687,0.3759828
6/4/3/7/6/7/3/7/3 3 3,Z,2,1,BLOCK,Z,0.7572743,0.4609714
6/6/3/7/4/7/3/7/3 3 3,X,2.4,1,BLOCK,X,1.426184,1.079015
4/6/3/7/6/7/7/2/7 3 3,X,2.0000000000000000000000000002,0,PLANE,X,0.292164,0.104088
6/4/3/7/6/7/7/2/7 3 3,Z,2,0,BLOCK,Z,0.6025393,0.4752974
6/6/3/7/4/7/7/2/7 3 3,X,2,0,BLOCK,X,0.6839662,0.6082298
4/6/3/7/6/7/7/6/6 3 3,X,1.894736842105263157894736842,1,PLANE,X,1.906755,1.167575
6/4/3/7/6/7/7/6/6 3 3,Z,1.8823529411764705882352941178,1,BLOCK,Z,0.7717621,0.4790561
6/6/3/7/4/7/7/6/6 3 3,X,1.8,0,BLOCK,X,0.7748847,0.6458981
6/6/3/7/6/7/7/4/6 3 3,Z,2,1,BLOCK,Z,1.655518,1.097463
4/6/3/7/6/7/7/6/5 3 3,X,2.0000000000000000000000000002,1,PLANE,X,1.893709,1.05213
6/4/3/7/6/7/7/6/5 3 3,Z,1.8823529411764705882352941178,1,BLOCK,Z,0.7547135,0.4102633
6/6/3/7/4/7/7/6/5 3 3,X,2,1,BLOCK,X,0.9810083,0.757268
6/6/3/7/6/7/7/4/5 3 3,Z,2,1,BLOCK,Z,1.685315,1.087567
4/6/3/7/6/7/7/6/3 3 3,X,2.105263157894736842105263158,1,PLANE,X,1.605476,0.9162477
6/4/3/7/6/7/7/6/3 3 3,Z,1.8823529411764705882352941178,1,BLOCK,Z,0.7010063,0.4296139
6/6/3/7/4/7/7/6/3 3 3,X,2.2,1,BLOCK,X,1.183655,0.8709534
6/6/3/7/6/7/7/4/3 3 3,Z,2,0,BLOCK,Z,0.2326515,0.3943091
4/6/3/7/6/7/7/5/6 3 3,X,1.894736842105263157894736842,0,PLANE,X,0.6214951,0.4080923
6/4/3/7/6/7/7/5/6 3 3,Z,2,1,BLOCK,Z,0.8624912,0.3889396
6/6/3/7/4/7/7/5/6 3 3,X,1.8,0,BLOCK,X,0.4432713,0.3243977
6/6/3/7/6/3/7/5/6 3 3,X,-0.6428571428571428571428571428,301,TIMEOUT,Z,0.1094414,0.0735736
6/6/3/7/6/7/7/1/6 3 3,Z,-2,0,BLOCK,Z,0.03474626,0.2497119
4/6/3/7/6/7/7/5/5 3 3,X,2.0000000000000000000000000002,0,PLANE,X,0.3578872,0.4234099
6/4/3/7/6/7/7/5/5 3 3,Z,2,0,BLOCK,Z,0.5311591,0.2601895
6/6/3/7/4/7/7/5/5 3 3,X,2,1,BLOCK,X,1.026108,0.9137264
6/6/3/7/6/7/7/1/5 3 3,Z,-2,0,BLOCK,Z,0.08254752,0.229907
4/6/3/7/6/7/7/5/3 3 3,X,2.105263157894736842105263158,0,PLANE,X,0.3440954,0.4336788
6/4/3/7/6/7/7/5/3 3 3,Z,2,1,BLOCK,Z,0.7482142,0.5361115
6/6/3/7/4/7/7/5/3 3 3,X,2.2,0,BLOCK,X,0.7893403,0.6153858
6/6/3/7/6/7/7/1/3 3 3,Z,-2,1,BLOCK,Z,1.587227,1.01375
4/6/3/7/6/7/7/3/6 3 3,X,1.894736842105263157894736842,1,PLANE,X,2.093569,0.9820822
6/4/3/7/6/7/7/3/6 3 3,Z,2.1176470588235294117647058822,1,BLOCK,Z,0.8198103,0.705674
6/6/3/7/4/7/7/3/6 3 3,X,1.8,0,BLOCK,X,0.6899294,0.6869977
6/6/3/7/6/7/7/2/6 3 3,X,-0.6428571428571428571428571428,301,TIMEOUT,Z,0.1302164,0.07782016
4/6/3/7/6/7/7/3/5 3 3,X,2.0000000000000000000000000002,0,PLANE,X,0.3880028,0.2018509
6/4/3/7/6/7/7/3/5 3 3,Z,2.1176470588235294117647058822,1,BLOCK,Z,0.7886814,0.4760075
6/6/3/7/4/7/7/3/5 3 3,X,2,0,BLOCK,X,0.4965416,0.4468521
4/6/3/7/6/7/7/3/3 3 3,X,2.105263157894736842105263158,1,PLANE,X,1.910836,0.9116747
6/4/3/7/6/7/7/3/3 3 3,Z,2.1176470588235294117647058822,1,BLOCK,Z,0.7847422,0.4825953
6/6/3/7/4/7/7/3/3 3 3,X,2.2,1,BLOCK,X,1.190755,0.8209358
4/6/3/7/6/7/7/7/4 3 3,X,1.894736842105263157894736842,1,PLANE,X,2.057545,1.392829
6/4/3/7/6/7/7/7/4 3 3,Z,2,0,BLOCK,Z,0.3941256,0.4751989
6/6/3/7/4/7/7/7/4 3 3,X,1.8,0,BLOCK,X,0.5406111,0.5416124
6/6/3/7/6/3/7/7/4 3 3,X,-0.6428571428571428571428571428,301,TIMEOUT,Z,0.08343004,0.06327149
4/6/3/7/6/7/7/7/2 3 3,X,2.0000000000000000000000000002,1,PLANE,X,1.804771,0.9661223
6/4/3/7/6/7/7/7/2 3 3,Z,2,1,BLOCK,Z,0.8547438,0.5168998
6/6/3/7/4/7/7/7/2 3 3,X,2,0,BLOCK,X,0.69519,0.5573222
4/6/3/7/6/7/7/7/1 3 3,X,2.105263157894736842105263158,1,PLANE,X,1.714227,0.973219
6/4/3/7/6/7/7/7/1 3 3,Z,2,0,BLOCK,Z,0.5858507,0.3878556
6/6/3/7/4/7/7/7/1 3 3,X,2.2,1,BLOCK,X,1.26953,0.8934966
4/6/3/7/5/6/6/7/7 3 3,X,2.0000000000000000000000000002,0,PLANE,X,0.7539015,0.5189455
6/4/3/7/5/6/6/7/7 3 3,Z,1.8823529411764705882352941178,1,BLOCK,Z,0.6157432,0.4742559
6/6/3/7/1/6/6/7/7 3 3,X,-2.20,0,BLOCK,X,0.5666215,0.6801353
6/6/3/7/5/4/6/7/7 3 3,Z,2,1,BLOCK,Z,1.174543,0.7191221
6/6/3/7/5/6/4/7/7 3 3,X,2,0,BLOCK,X,0.4812284,0.4915774
4/6/3/7/5/6/5/7/7 3 3,X,2.105263157894736842105263158,0,PLANE,X,0.4750257,0.3426016
6/4/3/7/5/6/5/7/7 3 3,Z,1.8823529411764705882352941178,1,BLOCK,Z,0.7250323,0.4479463
6/6/3/7/1/6/5/7/7 3 3,X,-2,0,BLOCK,X,0.4466241,0.6666868
6/6/3/7/5/4/5/7/7 3 3,Z,2,1,BLOCK,Z,1.179792,0.8070197
6/6/3/7/5/6/1/7/7 3 3,X,-2,0,BLOCK,X,0.2399368,0.3540452
4/6/3/7/5/6/3/7/7 3 3,X,2.2105263157894736842105263156,1,PLANE,X,1.756717,1.003906
6/4/3/7/5/6/3/7/7 3 3,Z,1.8823529411764705882352941178,1,BLOCK,Z,0.7318398,0.4199348
6/6/3/7/1/6/3/7/7 3 3,X,-1.80,0,BLOCK,X,0.2444067,0.7541493
6/6/3/7/5/4/3/7/7 3 3,Z,2,0,BLOCK,Z,0.98765,0.7469138
6/6/3/7/5/6/3/3/7 3 3,Z,0.6428571428571428571428571429,301,TIMEOUT,Z,0.2109974,0.1193745
4/6/3/7/5/6/7/6/7 3 3,X,2.105263157894736842105263158,1,PLANE,X,1.657136,0.9885491
6/4/3/7/5/6/7/6/7 3 3,Z,1.7647058823529411764705882352,1,BLOCK,Z,0.6336429,0.4440576
6/6/3/7/1/6/7/6/7 3 3,X,-2,0,BLOCK,X,1.182807,1.274722
6/6/3/7/5/4/7/6/7 3 3,Z,1.75,1,BLOCK,Z,1.055639,0.6906693
6/6/3/7/5/6/7/4/7 3 3,Z,2,0,BLOCK,Z,0.648445,0.7473161
4/6/3/7/5/6/7/5/7 3 3,X,2.105263157894736842105263158,1,PLANE,X,1.655168,1.124088
6/4/3/7/5/6/7/5/7 3 3,Z,1.8823529411764705882352941178,1,BLOCK,Z,0.7958798,0.3656182
6/6/3/7/1/6/7/5/7 3 3,X,-2,0,BLOCK,X,0.501759,0.6450827
6/6/3/7/5/4/7/5/7 3 3,Z,2,1,BLOCK,Z,1.223158,0.801857
6/6/3/7/5/6/7/1/7 3 3,Z,-2,0,BLOCK,Z,0.3184885,0.1518077
4/6/3/7/5/6/7/3/7 3 3,X,2.105263157894736842105263158,1,PLANE,X,1.978572,1.087781
6/4/3/7/5/6/7/3/7 3 3,Z,2.00,1,BLOCK,Z,0.7524031,0.416489
6/6/3/7/1/6/7/3/7 3 3,X,-2,0,BLOCK,X,0.49699,0.546008
6/6/3/7/5/4/7/3/7 3 3,Z,2.25,1,BLOCK,Z,1.462085,0.6373726
4/6/3/7/5/6/7/7/6 3 3,X,2.0000000000000000000000000002,0,PLANE,X,0.5074499,0.4192093
6/4/3/7/5/6/7/7/6 3 3,Z,1.8823529411764705882352941178,1,BLOCK,Z,0.7831815,0.4392862
6/6/3/7/1/6/7/7/6 3 3,X,-2.20,0,BLOCK,X,0.7993143,0.8730924
6/6/3/7/5/4/7/7/6 3 3,Z,2,1,BLOCK,Z,1.216061,0.7526733
4/6/3/7/5/6/7/7/5 3 3,X,2.105263157894736842105263158,1,PLANE,X,1.950796,0.9708014
6/4/3/7/5/6/7/7/5 3 3,Z,1.8823529411764705882352941178,1,BLOCK,Z,0.7368743,0.4427426
6/6/3/7/1/6/7/7/5 3 3,X,-2,1,BLOCK,X,1.118542,1.187693
6/6/3/7/5/4/7/7/5 3 3,Z,2,0,BLOCK,Z,0.5830692,0.6819167
4/6/3/7/5/6/7/7/3 3 3,X,2.2105263157894736842105263156,0,PLANE,X,0.7484585,0.5169736
6/4/3/7/5/6/7/7/3 3 3,Z,1.8823529411764705882352941178,1,BLOCK,Z,0.7281347,0.3426495
6/6/3/7/1/6/7/7/3 3 3,X,-1.80,0,BLOCK,X,0.6833897,0.6838111
6/6/3/7/5/4/7/7/3 3 3,Z,2,0,BLOCK,Z,0.6707192,0.8239571
4/6/3/7/5/5/6/7/7 3 3,X,2.0000000000000000000000000002,1,PLANE,X,2.294769,1.607179
6/4/3/7/5/5/6/7/7 3 3,Z,2,0,BLOCK,Z,0.5963935,0.3355803
6/6/3/7/1/5/6/7/7 3 3,X,-2.20,0,BLOCK,X,0.4281764,0.6427222
6/6/3/7/5/1/6/7/7 3 3,Z,-2,0,BLOCK,Z,1.12638,0.8486648
6/6/3/7/5/5/4/7/7 3 3,X,2,1,BLOCK,X,1.429802,0.8941279
4/6/3/7/5/5/5/7/7 3 3,X,2.105263157894736842105263158,0,PLANE,X,0.7004059,0.2540821
