board,cog_axis,cog_value,unity_time,unity_state,unity_axis,unity_mav,unity_mlv
6/5/7/1/6/7/6/7/5 3 3,Z,-2,0,BLOCK,Z,0.7366666,0.5617023
6/5/7/5/4/7/6/7/5 3 3,X,1.8,1,BLOCK,X,0.9445861,0.5607444
6/5/7/5/6/7/4/7/5 3 3,X,2,0,BLOCK,X,0.5413836,0.6307229
4/5/7/5/6/7/6/7/3 3 3,X,1.894736842105263157894736842,0,PLANE,X,0.3425438,0.2288061
6/1/7/5/6/7/6/7/3 3 3,Z,-2,1,BLOCK,Z,0.7385815,0.49659
6/5/7/1/6/7/6/7/3 3 3,Z,-2,1,BLOCK,Z,0.9785009,0.5357106
6/5/7/5/4/7/6/7/3 3 3,X,2,1,BLOCK,X,1.038309,0.6199253
6/5/7/5/6/7/4/7/3 3 3,X,2.4,1,BLOCK,X,1.598069,0.9761624
4/5/7/5/6/7/5/6/7 3 3,X,1.894736842105263157894736842,1,PLANE,X,0.6325341,0.4725588
6/1/7/5/6/7/5/6/7 3 3,Z,-2.1176470588235294117647058824,1,BLOCK,Z,0.7789314,0.425586
6/5/7/1/6/7/5/6/7 3 3,Z,-2.1666666666666666666666666666,0,BLOCK,Z,0.725469,0.5737475
6/5/7/5/4/7/5/6/7 3 3,X,2,0,BLOCK,X,0.6582659,0.6733637
6/5/7/5/6/7/1/6/7 3 3,X,-2,0,BLOCK,X,0.5419194,0.341682
6/5/7/5/6/7/5/4/7 3 3,Z,2,1,BLOCK,Z,1.651342,1.081906
4/5/7/5/6/7/5/5/7 3 3,X,1.894736842105263157894736842,1,PLANE,X,0.6586195,0.471282
6/1/7/5/6/7/5/5/7 3 3,Z,-2,0,BLOCK,Z,0.6526094,0.3500346
6/5/7/1/6/7/5/5/7 3 3,Z,-2,1,BLOCK,Z,0.9574729,0.4871366
6/5/7/5/4/7/5/5/7 3 3,X,2,0,BLOCK,X,0.697228,0.6234084
6/5/7/5/6/7/1/5/7 3 3,X,-2,0,BLOCK,X,0.6987755,0.6322265
6/5/7/5/6/7/5/1/7 3 3,Z,-2,0,BLOCK,Z,0.1880286,0.3855257
4/5/7/5/6/7/5/3/7 3 3,X,1.894736842105263157894736842,1,PLANE,X,0.6200992,0.4060096
6/1/7/5/6/7/5/3/7 3 3,Z,-1.8823529411764705882352941176,1,BLOCK,Z,0.6420991,0.4214877
6/5/7/1/6/7/5/3/7 3 3,Z,-1.8333333333333333333333333334,1,BLOCK,Z,0.9653927,0.523513
6/5/7/5/4/7/5/3/7 3 3,X,2,0,BLOCK,X,0.7098972,0.6228831
6/5/7/5/6/7/1/3/7 3 3,X,-2,1,BLOCK,X,1.391014,0.9149156
6/5/7/5/6/7/5/3/3 3 3,X,0.6111111111111111111111111111,301,TIMEOUT,Z,0.105806,0.08453261
4/5/7/5/6/7/5/7/6 3 3,X,1.7894736842105263157894736842,0,PLANE,X,0.518503,0.3438781
6/1/7/5/6/7/5/7/6 3 3,Z,-2,1,BLOCK,Z,0.7737506,0.370669
6/5/7/1/6/7/5/7/6 3 3,Z,-2,1,BLOCK,Z,1.026161,0.5237775
6/5/7/5/4/7/5/7/6 3 3,X,1.8,1,BLOCK,X,0.9635808,0.707196
6/5/7/5/6/7/1/7/6 3 3,X,-2.4,0,BLOCK,X,1.060953,0.8006562
4/5/7/5/6/7/5/7/5 3 3,X,1.894736842105263157894736842,0,PLANE,X,0.3375488,0.2953392
6/1/7/5/6/7/5/7/5 3 3,Z,-2,0,BLOCK,Z,0.6571167,0.2963697
6/5/7/1/6/7/5/7/5 3 3,Z,-2,1,BLOCK,Z,0.9560444,0.5459238
6/5/7/5/4/7/5/7/5 3 3,X,2,0,BLOCK,X,0.8995105,0.5894642
6/5/7/5/6/7/1/7/5 3 3,X,-2,0,BLOCK,X,0.9178936,0.5785802
4/5/7/5/6/7/5/7/3 3 3,X,2,1,PLANE,X,0.6787628,0.4524224
6/1/7/5/6/7/5/7/3 3 3,Z,-2,0,BLOCK,Z,0.6348429,0.3839692
6/5/7/1/6/7/5/7/3 3 3,Z,-2,0,BLOCK,Z,0.5058054,0.5268396
6/5/7/5/4/7/5/7/3 3 3,X,2.2,0,BLOCK,X,0.5738258,0.5541738
6/5/7/5/6/7/1/7/3 3 3,X,-1.6,0,BLOCK,X,0.3218898,0.3884908
4/5/7/5/6/7/3/6/7 3 3,X,2,1,PLANE,X,0.6511781,0.4763601
6/1/7/5/6/7/3/6/7 3 3,Z,-2.1176470588235294117647058824,1,BLOCK,Z,0.7984756,0.3780994
6/5/7/1/6/7/3/6/7 3 3,Z,-2.1666666666666666666666666666,0,BLOCK,Z,0.6170427,0.5384992
6/5/7/5/4/7/3/6/7 3 3,X,2.2,1,BLOCK,X,1.317765,0.6978936
6/5/7/5/6/7/3/4/7 3 3,Z,2,1,BLOCK,Z,1.611605,1.093175
4/5/7/5/6/7/3/5/7 3 3,X,2,1,PLANE,X,0.6795987,0.4552158
6/1/7/5/6/7/3/5/7 3 3,Z,-2,1,BLOCK,Z,0.7757219,0.4946271
6/5/7/1/6/7/3/5/7 3 3,Z,-2,1,BLOCK,Z,0.9231893,0.5983532
6/5/7/5/4/7/3/5/7 3 3,X,2.2,0,BLOCK,X,0.5239065,0.6846309
6/5/7/5/6/7/3/1/7 3 3,Z,-2,0,BLOCK,Z,0.3930964,0.6839345
4/5/7/5/6/7/3/3/7 3 3,X,2,0,PLANE,X,0.4365124,0.3130711
6/1/7/5/6/7/3/3/7 3 3,Z,-1.8823529411764705882352941176,1,BLOCK,Z,0.7880446,0.3504581
6/5/7/1/6/7/3/3/7 3 3,Z,-1.8333333333333333333333333334,1,BLOCK,Z,0.8927159,0.5116968
6/5/7/5/4/7/3/3/7 3 3,X,2.2,1,BLOCK,X,1.384701,0.6988531
4/5/7/5/6/7/3/7/6 3 3,X,1.894736842105263157894736842,1,PLANE,X,0.6862037,0.454962
6/1/7/5/6/7/3/7/6 3 3,Z,-2,0,BLOCK,Z,0.6740908,0.3752206
6/5/7/1/6/7/3/7/6 3 3,Z,-2,1,BLOCK,Z,0.9446287,0.5592466
6/5/7/5/4/7/3/7/6 3 3,X,2,0,BLOCK,X,0.4682067,0.6164283
4/5/7/5/6/7/3/7/3 3 3,X,2.105263157894736842105263158,1,PLANE,X,0.7394567,0.4179635
6/1/7/5/6/7/3/7/3 3 3,Z,-2,1,BLOCK,Z,0.7451756,0.4944663
6/5/7/1/6/7/3/7/3 3 3,Z,-2,1,BLOCK,Z,0.9902216,0.578395
6/5/7/5/4/7/3/7/3 3 3,X,2.4,0,BLOCK,X,0.694779,0.4464639
4/5/7/5/6/7/7/2/7 3 3,X,1.894736842105263157894736842,1,PLANE,X,0.6781891,0.4443873
6/1/7/5/6/7/7/2/7 3 3,Z,-2,1,BLOCK,Z,0.706642,0.4774817
6/5/7/1/6/7/7/2/7 3 3,Z,-2,1,BLOCK,Z,0.9719191,0.5433421
6/5/7/5/4/7/7/2/7 3 3,X,2,0,BLOCK,X,0.4311271,0.5755196
4/5/7/5/6/7/7/6/6 3 3,X,1.7894736842105263157894736842,1,PLANE,X,0.6152704,0.457094
6/1/7/5/6/7/7/6/6 3 3,Z,-2.1176470588235294117647058824,0,BLOCK,Z,0.7317218,0.4215976
6/5/7/1/6/7/7/6/6 3 3,Z,-2.1666666666666666666666666666,0,BLOCK,Z,0.8364505,0.6621877
6/5/7/5/4/7/7/6/6 3 3,X,1.8,0,BLOCK,X,0.4688665,0.634689
6/5/7/5/6/7/7/4/6 3 3,Z,2,0,BLOCK,Z,0.1331309,0.3352824
4/5/7/5/6/7/7/6/5 3 3,X,1.894736842105263157894736842,1,PLANE,X,0.6338655,0.4583429
6/1/7/5/6/7/7/6/5 3 3,Z,-2.1176470588235294117647058824,1,BLOCK,Z,0.8355957,0.4294319
6/5/7/1/6/7/7/6/5 3 3,Z,-2.1666666666666666666666666666,0,BLOCK,Z,0.6898355,0.7173744
6/5/7/5/4/7/7/6/5 3 3,X,2,1,BLOCK,X,1.005471,0.6620649
6/5/7/5/6/7/7/4/5 3 3,Z,2,1,BLOCK,Z,1.601341,1.040557
4/5/7/5/6/7/7/6/3 3 3,X,2,0,PLANE,X,0.4919324,0.4056348
6/1/7/5/6/7/7/6/3 3 3,Z,-2.1176470588235294117647058824,1,BLOCK,Z,0.815016,0.4012084
6/5/7/1/6/7/7/6/3 3 3,Z,-2.1666666666666666666666666666,1,BLOCK,Z,0.9758983,0.5646673
6/5/7/5/4/7/7/6/3 3 3,X,2.2,0,BLOCK,X,0.785533,0.6446799
6/5/7/5/6/7/7/4/3 3 3,Z,2,0,BLOCK,Z,0.2772831,0.5725394
4/5/7/5/6/7/7/5/6 3 3,X,1.7894736842105263157894736842,1,PLANE,X,0.731626,0.4015462
6/1/7/5/6/7/7/5/6 3 3,Z,-2,1,BLOCK,Z,0.7277378,0.4494705
6/5/7/1/6/7/7/5/6 3 3,Z,-2,0,BLOCK,Z,0.7188826,0.7015618
6/5/7/5/4/7/7/5/6 3 3,X,1.8,1,BLOCK,X,0.9774527,0.5627268
6/5/7/5/6/7/7/1/6 3 3,Z,-2,1,BLOCK,Z,1.622689,1.038752
4/5/7/5/6/7/7/5/5 3 3,X,1.894736842105263157894736842,1,PLANE,X,0.6769603,0.4803679
6/1/7/5/6/7/7/5/5 3 3,Z,-2,1,BLOCK,Z,0.7530443,0.4829462
6/5/7/1/6/7/7/5/5 3 3,Z,-2,1,BLOCK,Z,0.9781215,0.5474145
6/5/7/5/4/7/7/5/5 3 3,X,2,1,BLOCK,X,1.030265,0.7134231
6/5/7/5/6/7/7/1/5 3 3,Z,-2,0,BLOCK,Z,0.07189604,0.3279314
4/5/7/5/6/7/7/5/3 3 3,X,2,1,PLANE,X,0.7229833,0.3948366
6/1/7/5/6/7/7/5/3 3 3,Z,-2,0,BLOCK,Z,0.4746009,0.3076039
6/5/7/1/6/7/7/5/3 3 3,Z,-2,1,BLOCK,Z,0.9192307,0.6148206
6/5/7/5/4/7/7/5/3 3 3,X,2.2,0,BLOCK,X,0.7440023,0.678607
6/5/7/5/6/5/7/5/3 3 3,X,0.6111111111111111111111111111,301,TIMEOUT,Z,0.1011357,0.08234815
6/5/7/5/6/7/7/1/3 3 3,Z,-2,0,BLOCK,Z,0.2181157,0.4987227
4/5/7/5/2/7/7/3/7 3 3,X,2,1,PLANE,X,0.8438047,0.5711239
6/1/7/5/2/7/7/3/7 3 3,Z,-1.8823529411764705882352941176,1,BLOCK,Z,0.7015137,0.3398882
6/5/7/1/2/7/7/3/7 3 3,Z,-1.8333333333333333333333333334,1,BLOCK,Z,0.9254929,0.6068844
4/5/7/5/6/7/7/3/6 3 3,X,1.7894736842105263157894736842,1,PLANE,X,0.6686187,0.4604802
6/1/7/5/6/7/7/3/6 3 3,Z,-1.8823529411764705882352941176,1,BLOCK,Z,0.7267364,0.4714051
6/5/7/1/6/7/7/3/6 3 3,Z,-1.8333333333333333333333333334,0,BLOCK,Z,0.8635298,0.3500842
6/5/7/5/4/7/7/3/6 3 3,X,1.8,1,BLOCK,X,0.9314743,0.6480001
4/5/7/5/6/7/7/3/5 3 3,X,1.894736842105263157894736842,1,PLANE,X,0.6892475,0.4953618
6/1/7/5/6/7/7/3/5 3 3,Z,-1.8823529411764705882352941176,1,BLOCK,Z,0.7673934,0.4221102
6/5/7/1/6/7/7/3/5 3 3,Z,-1.8333333333333333333333333334,0,BLOCK,Z,0.2954768,0.3489667
6/5/7/5/4/7/7/3/5 3 3,X,2,1,BLOCK,X,0.9998732,0.6241027
4/5/7/5/6/7/7/3/3 3 3,X,2,1,PLANE,X,0.6625371,0.4425819
6/1/7/5/6/7/7/3/3 3 3,Z,-1.8823529411764705882352941176,1,BLOCK,Z,0.8222919,0.441452
6/5/7/1/6/7/7/3/3 3 3,Z,-1.8333333333333333333333333334,1,BLOCK,Z,0.9446926,0.4979166
6/5/7/5/4/7/7/3/3 3 3,X,2.2,1,BLOCK,X,1.142292,0.7546905
4/5/7/5/6/7/7/7/4 3 3,X,1.7894736842105263157894736842,1,PLANE,X,0.7131267,0.4396112
6/1/7/5/6/7/7/7/4 3 3,Z,-2,1,BLOCK,Z,0.798067,0.5251842
6/5/7/1/6/7/7/7/4 3 3,Z,-2,1,BLOCK,Z,0.9835977,0.6951544
6/5/7/5/4/7/7/7/4 3 3,X,1.8,0,BLOCK,X,0.7345737,0.6689267
4/5/7/5/6/7/7/7/2 3 3,X,1.894736842105263157894736842,1,PLANE,X,0.7599134,0.4541104
6/1/7/5/6/7/7/7/2 3 3,Z,-2,1,BLOCK,Z,0.8111446,0.4891942
6/5/7/1/6/7/7/7/2 3 3,Z,-2,0,BLOCK,Z,0.5697089,0.6025942
6/5/7/5/4/7/7/7/2 3 3,X,2,1,BLOCK,X,1.106127,0.6963532
4/5/7/5/6/7/3/7/5 3 3,X,2,1,PLANE,X,0.6867848,0.3854233
6/1/7/5/6/7/3/7/5 3 3,Z,-2,0,BLOCK,Z,0.5996699,0.4885259
6/5/7/1/6/7/3/7/5 3 3,Z,-2,0,BLOCK,Z,0.9522103,0.6554463
6/5/7/5/4/7/3/7/5 3 3,X,2.2,1,BLOCK,X,1.326321,0.7053558
6/5/7/5/6/7/3/6/5 3 3,X,0.6111111111111111111111111111,301,TIMEOUT,Z,0.1043458,0.08170828
4/5/7/5/6/7/7/7/1 3 3,X,2,1,PLANE,X,0.6535795,0.5049621
6/1/7/5/6/7/7/7/1 3 3,Z,-2,1,BLOCK,Z,0.821119,0.4348751
6/5/7/1/6/7/7/7/1 3 3,Z,-2,0,BLOCK,Z,0.7442871,0.6813109
6/5/7/5/4/7/7/7/1 3 3,X,2.2,1,BLOCK,X,1.138738,0.8510141
4/5/7/5/5/2/7/7/7 3 3,X,2,0,PLANE,X,0.5099991,0.3698854
6/1/7/5/5/2/7/7/7 3 3,Z,-2,0,BLOCK,Z,0.5251047,0.3034227
6/5/7/1/5/2/7/7/7 3 3,Z,-2,1,BLOCK,Z,1.082119,0.5899868
6/5/7/5/1/2/7/7/7 3 3,X,-2,0,BLOCK,X,0.817442,0.8238221
4/5/7/5/5/6/6/7/7 3 3,X,1.894736842105263157894736842,1,PLANE,X,0.7172385,0.4045963
6/1/7/5/5/6/6/7/7 3 3,Z,-2.1176470588235294117647058824,1,BLOCK,Z,0.8435919,0.4609033
6/5/7/1/5/6/6/7/7 3 3,Z,-2.1666666666666666666666666666,0,BLOCK,Z,0.6879094,0.7005032
6/5/7/5/1/6/6/7/7 3 3,X,-2.20,0,BLOCK,X,0.2738909,0.6946138
6/5/7/5/5/4/6/7/7 3 3,Z,2,1,BLOCK,Z,1.075999,0.7793758
6/5/7/5/5/6/4/7/7 3 3,X,2,1,BLOCK,X,1.458367,0.8474648
4/5/7/5/5/6/5/7/7 3 3,X,2,1,PLANE,X,0.6544477,0.4495543
6/1/7/5/5/6/5/7/7 3 3,Z,-2.1176470588235294117647058824,0,BLOCK,Z,0.2987344,0.3271757
6/5/7/1/5/6/5/7/7 3 3,Z,-2.1666666666666666666666666666,1,BLOCK,Z,1.168895,0.6524352
6/5/7/5/1/6/5/7/7 3 3,X,-2,1,BLOCK,X,1.089396,1.156029
6/5/7/5/5/4/5/7/7 3 3,Z,2,0,BLOCK,Z,0.5800561,0.7675664
6/5/7/5/5/6/1/7/7 3 3,X,-2,1,BLOCK,X,1.499961,1.076922
4/5/7/5/5/6/3/7/7 3 3,X,2.105263157894736842105263158,1,PLANE,X,0.6873425,0.4691912
6/1/7/5/5/6/3/7/7 3 3,Z,-2.1176470588235294117647058824,1,BLOCK,Z,0.9549428,0.710805
6/5/7/1/5/6/3/7/7 3 3,Z,-2.1666666666666666666666666666,0,BLOCK,Z,0.6369236,0.6047251
6/5/7/5/1/6/3/7/7 3 3,X,-1.80,0,BLOCK,X,0.4644988,0.7911623
6/5/7/5/5/4/3/7/7 3 3,Z,2,1,BLOCK,Z,1.12164,0.8661418
4/5/7/5/5/6/7/6/7 3 3,X,2,1,PLANE,X,0.6138071,0.4337953
6/1/7/5/5/6/7/6/7 3 3,Z,-2.2352941176470588235294117648,0,BLOCK,Z,0.4526792,0.3530223
6/5/7/1/5/6/7/6/7 3 3,Z,-2.3333333333333333333333333334,1,BLOCK,Z,1.090274,0.7417671
6/5/7/5/1/6/7/6/7 3 3,X,-2,0,BLOCK,X,0.5079737,0.6861321
6/5/7/5/5/4/7/6/7 3 3,Z,1.75,1,BLOCK,Z,1.140665,0.7723934
6/5/7/5/5/6/7/4/7 3 3,Z,2,0,BLOCK,Z,0.2839037,0.3799841
4/5/7/5/5/6/7/5/7 3 3,X,2,1,PLANE,X,0.6765429,0.4282367
6/1/7/5/5/6/7/5/7 3 3,Z,-2.1176470588235294117647058824,0,BLOCK,Z,0.6478339,0.4961168
6/5/7/1/5/6/7/5/7 3 3,Z,-2.1666666666666666666666666666,0,BLOCK,Z,0.507841,0.7336479
6/5/7/5/1/6/7/5/7 3 3,X,-2,1,BLOCK,X,1.149906,1.151086
6/5/7/5/5/4/7/5/7 3 3,Z,2,0,BLOCK,Z,1.013296,0.7822097
6/5/7/5/5/6/7/1/7 3 3,Z,-2,0,BLOCK,Z,0.3816912,0.5387901
4/5/7/5/5/6/7/3/7 3 3,X,2,1,PLANE,X,0.6509629,0.4373201
6/1/7/5/5/6/7/3/7 3 3,Z,-2.00,1,BLOCK,Z,0.9841826,0.4641888
6/5/7/1/5/6/7/3/7 3 3,Z,-2.00,1,BLOCK,Z,1.251354,0.7303686
6/5/7/5/1/6/7/3/7 3 3,X,-2,1,BLOCK,X,1.125698,1.119026
6/5/7/5/5/4/7/3/7 3 3,Z,2.25,0,BLOCK,Z,0.5131547,0.6024981
4/5/7/5/5/6/7/7/6 3 3,X,1.894736842105263157894736842,1,PLANE,X,0.65418,0.4425602
6/1/7/5/5/6/7/7/6 3 3,Z,-2.1176470588235294117647058824,1,BLOCK,Z,0.8451935,0.5448762
6/5/7/1/5/6/7/7/6 3 3,Z,-2.1666666666666666666666666666,0,BLOCK,Z,0.6097832,0.7534072
6/5/7/5/1/6/7/7/6 3 3,X,-2.20,1,BLOCK,X,1.231778,1.104669
6/5/7/5/5/4/7/7/6 3 3,Z,2,0,BLOCK,Z,0.7533572,0.7318321
6/5/7/5/5/6/3/7/6 3 3,X,-0.7,301,TIMEOUT,Z,0.1442384,0.09738467
4/5/7/5/5/6/7/7/5 3 3,X,2,1,PLANE,X,0.6691278,0.4548836
6/1/7/5/5/6/7/7/5 3 3,Z,-2.1176470588235294117647058824,0,BLOCK,Z,0.5983282,0.3877759
6/5/7/1/5/6/7/7/5 3 3,Z,-2.1666666666666666666666666666,1,BLOCK,Z,1.180971,0.742069
6/5/7/5/1/6/7/7/5 3 3,X,-2,1,BLOCK,X,1.152171,1.097929
6/5/7/5/5/4/7/7/5 3 3,Z,2,0,BLOCK,Z,0.8541764,0.7718167
4/5/7/5/5/6/7/7/3 3 3,X,2.105263157894736842105263158,1,PLANE,X,0.695036,0.48437
6/1/7/5/5/6/7/7/3 3 3,Z,-2.1176470588235294117647058824,1,BLOCK,Z,0.8233995,0.4739913
6/5/7/1/5/6/7/7/3 3 3,Z,-2.1666666666666666666666666666,1,BLOCK,Z,1.175521,0.7748816
6/5/7/5/1/6/7/7/3 3 3,X,-1.80,1,BLOCK,X,1.091144,1.049494
6/5/7/5/5/4/7/7/3 3 3,Z,2,0,BLOCK,Z,1.280369,0.8174948
4/5/7/5/5/5/6/7/7 3 3,X,1.894736842105263157894736842,1,PLANE,X,0.6505158,0.4041995
6/1/7/5/5/5/6/7/7 3 3,Z,-2,1,BLOCK,Z,0.7170824,0.4922326
6/5/7/1/5/5/6/7/7 3 3,Z,-2,1,BLOCK,Z,0.9226235,0.5158637
6/5/7/5/1/5/6/7/7 3 3,X,-2.20,0,BLOCK,X,0.143469,0.5700719
6/5/7/5/5/1/6/7/7 3 3,Z,-2,1,BLOCK,Z,1.152137,0.6650559
6/5/7/5/5/5/4/7/7 3 3,X,2,0,BLOCK,X,0.4710919,0.6058084
6/5/7/5/5/5/2/7/7 3 3,X,0.5,301,TIMEOUT,Z,0.09808102,0.08100735
4/5/7/5/5/5/5/7/7 3 3,X,2,0,PLANE,X,0.5779876,0.3311399
6/1/7/5/5/5/5/7/7 3 3,Z,-2,1,BLOCK,Z,0.7357081,0.4799575
6/5/7/1/5/5/5/7/7 3 3,Z,-2,0,BLOCK,Z,0.6829753,0.5556094
6/5/7/5/1/5/5/7/7 3 3,X,-2,0,BLOCK,X,0.5567512,0.7010666
6/5/7/5/5/1/5/7/7 3 3,Z,-2,0,BLOCK,Z,0.7453675,0.7678834
6/5/7/5/5/5/1/7/7 3 3,X,-2,0,BLOCK,X,0.6063712,0.6121201
4/5/7/5/5/5/3/7/7 3 3,X,2.105263157894736842105263158,1,PLANE,X,0.6805548,0.4147791
6/1/7/5/5/5/3/7/7 3 3,Z,-2,1,BLOCK,Z,0.7763684,0.3367979
6/5/7/1/5/5/3/7/7 3 3,Z,-2,1,BLOCK,Z,0.9286879,0.565125
6/5/7/5/1/5/3/7/7 3 3,X,-1.80,1,BLOCK,X,1.04573,1.130644
6/5/7/5/5/1/3/7/7 3 3,Z,-2,1,BLOCK,Z,1.120624,0.7804025
4/5/7/5/5/5/7/6/7 3 3,X,2,1,PLANE,X,0.6460751,0.4381866
6/1/7/5/5/5/7/6/7 3 3,Z,-2.1176470588235294117647058824,1,BLOCK,Z,0.798587,0.452345
6/5/7/1/5/5/7/6/7 3 3,Z,-2.1666666666666666666666666666,1,BLOCK,Z,1.078043,0.5339047
6/5/7/5/1/5/7/6/7 3 3,X,-2,1,BLOCK,X,1.106464,1.141794
6/5/7/5/5/1/7/6/7 3 3,Z,-2.25,0,BLOCK,Z,0.7720265,0.7147087
6/5/7/5/5/5/7/4/7 3 3,Z,2,0,BLOCK,Z,0.1780025,0.4156178
4/5/7/5/5/5/7/5/7 3 3,X,2,1,PLANE,X,0.6809856,0.438761
6/1/7/5/5/5/7/5/7 3 3,Z,-2,1,BLOCK,Z,0.7439162,0.4718799
6/5/7/1/5/5/7/5/7 3 3,Z,-2,0,BLOCK,Z,0.9446821,0.5829877
6/5/7/5/1/5/7/5/7 3 3,X,-2,0,BLOCK,X,0.3299947,0.579457
6/5/7/5/5/1/7/5/7 3 3,Z,-2,0,BLOCK,Z,1.042564,0.8140486
6/5/7/5/5/5/7/1/7 3 3,Z,-2,0,BLOCK,Z,0.2510518,0.4629283
4/5/7/5/5/5/7/3/7 3 3,X,2,1,PLANE,X,0.7553319,0.4228741
6/1/7/5/5/5/7/3/7 3 3,Z,-1.8823529411764705882352941176,0,BLOCK,Z,0.6732438,0.3530775
6/5/7/1/5/5/7/3/7 3 3,Z,-1.8333333333333333333333333334,1,BLOCK,Z,0.9173708,0.473952
6/5/7/5/1/5/7/3/7 3 3,X,-2,1,BLOCK,X,1.090878,1.095878
6/5/7/5/5/1/7/3/7 3 3,Z,-1.75,1,BLOCK,Z,1.049431,0.7037494
4/5/7/5/5/5/7/7/6 3 3,X,1.894736842105263157894736842,1,PLANE,X,0.6618668,0.4839419
6/1/7/5/5/5/7/7/6 3 3,Z,-2,1,BLOCK,Z,0.7419067,0.4435976
6/5/7/1/5/5/7/7/6 3 3,Z,-2,1,BLOCK,Z,0.9325156,0.5697036
6/5/7/5/1/5/7/7/6 3 3,X,-2.20,0,BLOCK,X,0.3292629,0.6219658
6/5/7/5/5/1/7/7/6 3 3,Z,-2,0,BLOCK,Z,0.5680481,0.7316752
4/5/7/5/5/5/7/7/3 3 3,X,2.105263157894736842105263158,0,PLANE,X,0.4441991,0.315705
6/1/7/5/5/5/7/7/3 3 3,Z,-2,1,BLOCK,Z,0.7860526,0.3982973
6/5/7/1/5/5/7/7/3 3 3,Z,-2,1,BLOCK,Z,0.9916022,0.617943
6/5/7/5/1/5/7/7/3 3 3,X,-1.80,1,BLOCK,X,1.141093,1.223789
6/5/7/5/5/1/7/7/3 3 3,Z,-2,1,BLOCK,Z,1.196559,0.7731471
4/5/7/5/5/3/6/7/7 3 3,X,1.894736842105263157894736842,1,PLANE,X,0.6252134,0.4603002
6/1/7/5/5/3/6/7/7 3 3,Z,-1.8823529411764705882352941176,1,BLOCK,Z,0.6974982,0.4021864
6/5/7/1/5/3/6/7/7 3 3,Z,-1.8333333333333333333333333334,1,BLOCK,Z,0.8696768,0.555033
6/5/7/5/1/3/6/7/7 3 3,X,-2.20,0,BLOCK,X,0.6807795,0.6927468
6/5/7/5/5/3/4/7/7 3 3,X,2,1,BLOCK,X,1.40394,0.8287787
4/5/7/5/5/3/5/7/7 3 3,X,2,1,PLANE,X,0.6747791,0.4637709
6/1/7/5/5/3/5/7/7 3 3,Z,-1.8823529411764705882352941176,1,BLOCK,Z,0.6750665,0.5437858
6/5/7/1/5/3/5/7/7 3 3,Z,-1.8333333333333333333333333334,1,BLOCK,Z,0.8769323,0.5568075
6/5/7/5/1/3/5/7/7 3 3,X,-2,1,BLOCK,X,1.062136,1.116849
6/5/7/5/5/3/1/7/7 3 3,X,-2,1,BLOCK,X,1.468885,0.997961
4/5/7/5/5/3/3/7/7 3 3,X,2.105263157894736842105263158,1,PLANE,X,0.7307224,0.4812635
6/1/7/5/5/3/3/7/7 3 3,Z,-1.8823529411764705882352941176,1,BLOCK,Z,0.7428001,0.4494694
6/5/7/1/5/3/3/7/7 3 3,Z,-1.8333333333333333333333333334,0,BLOCK,Z,0.4939563,0.3526909
6/5/7/5/1/3/3/7/7 3 3,X,-1.80,0,BLOCK,X,0.4248854,0.802386
4/5/7/5/5/3/7/6/7 3 3,X,2,1,PLANE,X,0.6704425,0.4619558
6/1/7/5/5/3/7/6/7 3 3,Z,-2.00,1,BLOCK,Z,0.7706851,0.3904165
6/5/7/1/5/3/7/6/7 3 3,Z,-2.00,1,BLOCK,Z,0.9391407,0.5938691
6/5/7/5/1/3/7/6/7 3 3,X,-2,1,BLOCK,X,1.128063,1.150347
6/5/7/5/5/3/7/4/7 3 3,Z,2,1,BLOCK,Z,1.559698,0.9714962
6/5/7/5/5/3/7/2/7 3 3,X,0.5,301,TIMEOUT,Z,0.09664325,0.08072095
4/5/7/5/5/3/7/5/7 3 3,X,2,1,PLANE,X,0.6479734,0.4221865
6/1/7/5/5/3/7/5/7 3 3,Z,-1.8823529411764705882352941176,1,BLOCK,Z,0.7670873,0.4097472
6/5/7/1/5/3/7/5/7 3 3,Z,-1.8333333333333333333333333334,1,BLOCK,Z,0.8624846,0.5747135
6/5/7/5/1/3/7/5/7 3 3,X,-2,1,BLOCK,X,1.129602,1.144378
6/5/7/5/5/3/7/1/7 3 3,Z,-2,0,BLOCK,Z,0.4974484,0.6767362
4/5/7/5/5/3/7/3/7 3 3,X,2,1,PLANE,X,0.6708101,0.4589364
6/1/7/5/5/3/7/3/7 3 3,Z,-1.7647058823529411764705882352,1,BLOCK,Z,0.6633863,0.3960825
6/5/7/1/5/3/7/3/7 3 3,Z,-1.6666666666666666666666666666,1,BLOCK,Z,0.8450434,0.5629009
6/5/7/5/1/3/7/3/7 3 3,X,-2,1,BLOCK,X,1.141172,1.186544
4/5/7/5/5/3/7/7/6 3 3,X,1.894736842105263157894736842,1,PLANE,X,0.6751103,0.4447004
6/1/7/5/5/3/7/7/6 3 3,Z,-1.8823529411764705882352941176,0,BLOCK,Z,0.6090466,0.3073415
6/5/7/1/5/3/7/7/6 3 3,Z,-1.8333333333333333333333333334,1,BLOCK,Z,0.9596529,0.4448107
6/5/7/5/1/3/7/7/6 3 3,X,-2.20,0,BLOCK,X,1.053966,0.9743741
4/5/7/5/5/3/7/7/5 3 3,X,2,0,PLANE,X,0.5229457,0.3443021
