7/7/7/4/7/7/7/5/3 3 3,Z,2,0.59375,BLOCK,0.7548462,7,0.5747964,1E+16
7/7/7/6/7/7/7/1/3 3 3,Z,-2,0.34375,BLOCK,0.1582681,7,0.1549267,1E+16
7/7/7/4/7/7/7/3/6 3 3,Z,2.1538461538461538461538461538,0.5625,BLOCK,0.6862404,7,0.604152,1E+16
7/7/7/4/7/7/7/3/5 3 3,Z,2.1538461538461538461538461538,0.5625,BLOCK,0.8518195,7,0.6532718,1E+16
7/7/7/4/7/7/7/3/3 3 3,Z,2.1538461538461538461538461538,0.5625,BLOCK,0.5606907,7,0.5993314,1E+16
7/7/7/4/7/7/7/7/4 3 3,Z,2,0.5625,BLOCK,0.6256919,7,0.565347,1E+16
7/7/7/4/7/7/7/7/2 3 3,Z,2,0.5625,BLOCK,0.6523709,7,0.5929209,1E+16
7/7/7/4/7/7/7/7/1 3 3,Z,2,0.5625,BLOCK,0.4731943,7,0.5435131,1E+16
7/7/7/1/2/7/7/7/7 3 3,Z,-2,0.625,BLOCK,0.3906582,7,0.5079188,1E+16
7/7/7/1/6/6/7/7/7 3 3,Z,-2.1538461538461538461538461538,0.4375,BLOCK,0.5434864,7,0.8350359,1E+16
7/7/7/5/4/6/7/7/7 3 3,X,2,0.53125,BLOCK,1.009928,7,0.6369694,1E+16
7/7/7/5/6/4/7/7/7 3 3,Z,2,0.4375,BLOCK,0.7311691,7,0.890518,1E+16
7/7/7/1/6/5/7/7/7 3 3,Z,-2,0.625,BLOCK,0.4878706,7,0.5204952,1E+16
7/7/7/5/4/5/7/7/7 3 3,X,2,0.5,BLOCK,0.7515895,7,0.6564386,1E+16
7/7/7/5/6/1/7/7/7 3 3,Z,-2,0.4375,BLOCK,0.632472,7,0.7895563,1E+16
7/7/7/1/6/3/7/7/7 3 3,Z,-1.8461538461538461538461538462,0.65625,BLOCK,0.4812991,7,0.4218006,1E+16
7/7/7/5/4/3/7/7/7 3 3,X,2,0.53125,BLOCK,0.530763,7,0.7557004,1E+16
7/7/7/1/6/7/6/7/7 3 3,Z,-2,0.625,BLOCK,0.5351735,7,0.525268,1E+16
7/7/7/5/4/7/6/7/7 3 3,X,1.8181818181818181818181818182,0.5625,BLOCK,0.6471754,7,0.6299143,1E+16
7/7/7/5/6/7/4/7/7 3 3,X,2,0.40625,BLOCK,0.6913623,7,0.7865337,1E+16
7/7/7/1/6/7/5/7/7 3 3,Z,-2,0.65625,BLOCK,0.7363778,7,0.5776009,1E+16
7/7/7/5/4/7/5/7/7 3 3,X,2,0.53125,BLOCK,0.9223226,7,0.7747223,1E+16
7/7/7/5/6/7/1/7/7 3 3,X,-2,0.34375,BLOCK,0.6991562,7,0.5716506,1E+16
7/7/7/1/6/7/3/7/7 3 3,Z,-2,0.59375,BLOCK,0.3260096,7,0.2867754,1E+16
7/7/7/5/4/7/3/7/7 3 3,X,2.1818181818181818181818181818,0.375,BLOCK,0.6905707,7,0.6342378,1E+16
7/7/7/1/6/7/7/6/7 3 3,Z,-2.1538461538461538461538461538,0.59375,BLOCK,0.6285559,7,0.5534976,1E+16
7/7/7/5/4/7/7/6/7 3 3,X,2,0.5,BLOCK,0.6407952,7,0.7040232,1E+16
7/7/7/5/6/7/7/4/7 3 3,Z,2,0.40625,BLOCK,0.159379,7,0.3131849,1E+16
7/7/7/1/6/7/7/5/7 3 3,Z,-2,0.625,BLOCK,0.3868361,7,0.4857368,1E+16
7/7/7/5/4/7/7/5/7 3 3,X,2,0.53125,BLOCK,0.5511127,7,0.7218484,1E+16
7/7/7/5/6/7/7/1/7 3 3,Z,-2,0.375,BLOCK,0.1749306,7,0.2904475,1E+16
7/7/7/1/6/7/7/3/7 3 3,Z,-1.8461538461538461538461538462,0.65625,BLOCK,0.6805716,7,0.4354927,1E+16
7/7/7/5/4/7/7/3/7 3 3,X,2,0.5,BLOCK,0.7969387,7,0.6656445,1E+16
7/7/7/1/6/7/7/7/6 3 3,Z,-2,0.625,BLOCK,0.5873328,7,0.4811591,1E+16
7/7/7/5/4/7/7/7/6 3 3,X,1.8181818181818181818181818182,0.53125,BLOCK,0.5374465,7,0.6791211,1E+16
7/7/7/1/6/7/7/7/5 3 3,Z,-2,0.59375,BLOCK,0.8511406,7,0.5716535,1E+16
7/7/7/5/4/7/7/7/5 3 3,X,2,0.5,BLOCK,0.735431,7,0.7240206,1E+16
7/7/7/1/6/7/7/7/3 3 3,Z,-2,0.59375,BLOCK,0.7933839,7,0.5122018,1E+16
7/7/7/5/4/7/7/7/3 3 3,X,2.1818181818181818181818181818,0.4375,BLOCK,0.5268376,7,0.6471294,1E+16
7/7/7/1/5/6/7/7/7 3 3,Z,-2.1538461538461538461538461538,0.46875,BLOCK,0.4752523,7,0.7104123,1E+16
7/7/7/5/1/6/7/7/7 3 3,X,-2,0.53125,BLOCK,0.6082771,7,0.754202,1E+16
7/7/7/5/5/4/7/7/7 3 3,Z,2,0.4375,BLOCK,0.9254157,7,0.7351243,1E+16
7/7/7/1/5/5/7/7/7 3 3,Z,-2,0.65625,BLOCK,0.4106833,7,0.4838201,1E+16
7/7/7/5/1/5/7/7/7 3 3,X,-2,0.5,BLOCK,0.4845654,7,0.7627535,1E+16
7/7/7/5/5/1/7/7/7 3 3,Z,-2,0.4375,BLOCK,0.4922122,7,0.7528688,1E+16
7/7/7/1/5/3/7/7/7 3 3,Z,-1.8461538461538461538461538462,0.6875,BLOCK,0.2651426,7,0.4046216,1E+16
7/7/7/5/1/3/7/7/7 3 3,X,-2,0.5,BLOCK,0.6915569,7,0.7734753,1E+16
7/7/7/1/5/7/6/7/7 3 3,Z,-2,0.65625,BLOCK,0.549614,7,0.4686111,1E+16
7/7/7/5/1/7/6/7/7 3 3,X,-2.1818181818181818181818181818,0.40625,BLOCK,0.3898843,7,0.4595088,1E+16
7/7/7/5/5/7/4/7/7 3 3,X,2,0.40625,BLOCK,0.3911169,7,0.6302681,1E+16
7/7/7/1/5/7/5/7/7 3 3,Z,-2,0.625,BLOCK,0.4918658,7,0.5268839,1E+16
7/7/7/5/1/7/5/7/7 3 3,X,-2,0.5,BLOCK,0.7109601,7,0.6526133,1E+16
7/7/7/5/5/7/1/7/7 3 3,X,-2,0.40625,BLOCK,0.5151047,7,0.7218519,1E+16
7/7/7/1/5/7/3/7/7 3 3,Z,-2,0.625,BLOCK,0.4182445,7,0.5043812,1E+16
7/7/7/5/1/7/3/7/7 3 3,X,-1.8181818181818181818181818182,0.5,BLOCK,0.6878458,7,0.6049136,1E+16
7/7/7/1/5/7/7/6/7 3 3,Z,-2.1538461538461538461538461538,0.5625,BLOCK,0.8109321,7,0.5568131,1E+16
7/7/7/5/1/7/7/6/7 3 3,X,-2,0.5,BLOCK,0.6242968,7,0.771561,1E+16
7/7/7/5/5/7/7/4/7 3 3,Z,2,0.40625,BLOCK,0.1704807,7,0.3182253,1E+16
7/7/7/1/5/7/7/5/7 3 3,Z,-2,0.65625,BLOCK,0.3462544,7,0.4490652,1E+16
7/7/7/5/1/7/7/5/7 3 3,X,-2,0.5,BLOCK,0.8809529,7,0.6551368,1E+16
7/7/7/5/5/7/7/1/7 3 3,Z,-2,0.40625,BLOCK,0.2368924,7,0.4114534,1E+16
7/7/7/1/5/7/7/3/7 3 3,Z,-1.8461538461538461538461538462,0.65625,BLOCK,0.6754647,7,0.548093,1E+16
7/7/7/5/1/7/7/3/7 3 3,X,-2,0.5,BLOCK,0.6725892,7,0.592072,1E+16
7/7/7/1/5/7/7/7/6 3 3,Z,-2,0.625,BLOCK,0.7011029,7,0.4992252,1E+16
7/7/7/5/1/7/7/7/6 3 3,X,-2.1818181818181818181818181818,0.46875,BLOCK,0.7939892,7,0.7824067,1E+16
7/7/7/1/5/7/7/7/5 3 3,Z,-2,0.59375,BLOCK,0.6436232,7,0.5215534,1E+16
7/7/7/5/1/7/7/7/5 3 3,X,-2,0.5,BLOCK,0.8138396,7,0.6267262,1E+16
7/7/7/1/5/7/7/7/3 3 3,Z,-2,0.59375,BLOCK,0.6063083,7,0.5559767,1E+16
7/7/7/5/1/7/7/7/3 3 3,X,-1.8181818181818181818181818182,0.5,BLOCK,0.6213327,7,0.6335619,1E+16
7/7/7/1/3/6/7/7/7 3 3,Z,-2.1538461538461538461538461538,0.46875,BLOCK,0.4303961,7,0.5606802,1E+16
7/7/7/5/3/4/7/7/7 3 3,Z,2,0.4375,BLOCK,0.6944861,7,0.8581356,1E+16
7/7/7/1/3/5/7/7/7 3 3,Z,-2,0.625,BLOCK,0.818405,7,0.596817,1E+16
7/7/7/5/3/1/7/7/7 3 3,Z,-2,0.4375,BLOCK,0.4991634,7,0.7695237,1E+16
7/7/7/1/3/3/7/7/7 3 3,Z,-1.8461538461538461538461538462,0.65625,BLOCK,0.6521516,7,0.4710916,1E+16
7/7/7/1/3/7/6/7/7 3 3,Z,-2,0.625,BLOCK,0.7581202,7,0.5065094,1E+16
7/7/7/5/3/7/4/7/7 3 3,X,2,0.34375,BLOCK,0.6160334,7,0.5068417,1E+16
7/7/7/1/3/7/5/7/7 3 3,Z,-2,0.65625,BLOCK,0.3846133,7,0.455395,1E+16
7/7/7/5/3/7/1/7/7 3 3,X,-2,0.40625,BLOCK,0.6535494,7,0.822423,1E+16
7/7/7/1/3/7/3/7/7 3 3,Z,-2,0.625,BLOCK,0.7366799,7,0.6154215,1E+16
7/7/7/1/3/7/7/6/7 3 3,Z,-2.1538461538461538461538461538,0.59375,BLOCK,0.6222918,7,0.6233438,1E+16
7/7/7/5/3/7/7/4/7 3 3,Z,2,0.375,BLOCK,0.1081641,7,0.3351459,1E+16
7/7/7/1/3/7/7/5/7 3 3,Z,-2,0.625,BLOCK,0.7600946,7,0.6263668,1E+16
7/7/7/5/3/7/7/1/7 3 3,Z,-2,0.40625,BLOCK,0.2442495,7,0.3804041,1E+16
7/7/7/1/3/7/7/3/7 3 3,Z,-1.8461538461538461538461538462,0.65625,BLOCK,0.6906605,7,0.5700801,1E+16
7/7/7/1/3/7/7/7/6 3 3,Z,-2,0.5625,BLOCK,0.6734868,7,0.5768744,1E+16
7/7/7/1/3/7/7/7/5 3 3,Z,-2,0.59375,BLOCK,0.7757325,7,0.5897249,1E+16
7/7/7/1/3/7/7/7/3 3 3,Z,-2,0.625,BLOCK,0.4546103,7,0.5752167,1E+16
7/7/7/1/7/2/7/7/7 3 3,Z,-2,0.46875,BLOCK,0.4080565,7,0.5034347,1E+16
7/7/7/1/7/6/6/7/7 3 3,Z,-2.1538461538461538461538461538,0.40625,BLOCK,0.8436278,7,0.688425,1E+16
7/7/7/5/7/4/6/7/7 3 3,Z,2,0.46875,BLOCK,0.6910267,7,0.8187143,1E+16
7/7/7/5/7/6/4/7/7 3 3,X,2,0.40625,BLOCK,0.5019205,7,0.651289,1E+16
7/7/7/1/7/6/5/7/7 3 3,Z,-2.1538461538461538461538461538,0.4375,BLOCK,0.8409268,7,0.7072049,1E+16
7/7/7/5/7/4/5/7/7 3 3,Z,2,0.46875,BLOCK,0.7632185,7,0.7728508,1E+16
7/7/7/5/7/6/1/7/7 3 3,X,-2,0.375,BLOCK,1.259812,7,1.056719,1E+16
7/7/7/1/7/6/3/7/7 3 3,Z,-2.1538461538461538461538461538,0.4375,BLOCK,0.3311996,7,0.5103279,1E+16
7/7/7/5/7/4/3/7/7 3 3,Z,2,0.4375,BLOCK,0.5478731,7,0.8528906,1E+16
7/7/7/1/7/6/7/6/7 3 3,Z,-2.3076923076923076923076923076,0.4375,BLOCK,0.5801793,7,0.5911219,1E+16
7/7/7/5/7/4/7/6/7 3 3,Z,1.75,0.5,BLOCK,0.5522147,7,0.6846958,1E+16
7/7/7/5/7/6/7/4/7 3 3,Z,2,0.375,BLOCK,0.2961703,7,0.4909848,1E+16
7/7/7/1/7/6/7/5/7 3 3,Z,-2.1538461538461538461538461538,0.4375,BLOCK,0.4411699,7,0.5746032,1E+16
7/7/7/5/7/4/7/5/7 3 3,Z,2,0.46875,BLOCK,0.7986752,7,0.7458088,1E+16
7/7/7/5/7/6/7/1/7 3 3,Z,-2,0.34375,BLOCK,0.4939049,7,0.5740886,1E+16
7/7/7/1/7/6/7/3/7 3 3,Z,-2.00,0.40625,BLOCK,0.4136676,7,0.6094889,1E+16
7/7/7/5/7/4/7/3/7 3 3,Z,2.25,0.40625,BLOCK,0.3202891,7,0.6724418,1E+16
7/7/7/1/7/6/7/7/6 3 3,Z,-2.1538461538461538461538461538,0.4375,BLOCK,0.6552893,7,0.7628784,1E+16
7/7/7/5/7/4/7/7/6 3 3,Z,2,0.4375,BLOCK,0.5384896,7,0.8042019,1E+16
7/7/7/1/7/6/7/7/5 3 3,Z,-2.1538461538461538461538461538,0.4375,BLOCK,0.663883,7,0.6780066,1E+16
7/7/7/5/7/4/7/7/5 3 3,Z,2,0.4375,BLOCK,0.4621938,7,0.8030636,1E+16
7/7/7/1/7/6/7/7/3 3 3,Z,-2.1538461538461538461538461538,0.4375,BLOCK,0.5422963,7,0.7900361,1E+16
7/7/7/5/7/4/7/7/3 3 3,Z,2,0.4375,BLOCK,0.7036955,7,0.8260157,1E+16
7/7/7/1/7/5/6/7/7 3 3,Z,-2,0.65625,BLOCK,0.4996436,7,0.5900294,1E+16
7/7/7/5/7/1/6/7/7 3 3,Z,-2,0.4375,BLOCK,0.6840193,7,0.726083,1E+16
7/7/7/5/7/5/4/7/7 3 3,X,2,0.40625,BLOCK,0.3955427,7,0.6381668,1E+16
7/7/7/1/7/5/5/7/7 3 3,Z,-2,0.625,BLOCK,0.6527236,7,0.5519871,1E+16
7/7/7/5/7/1/5/7/7 3 3,Z,-2,0.4375,BLOCK,0.429884,7,0.7899544,1E+16
7/7/7/5/7/5/1/7/7 3 3,X,-2,0.375,BLOCK,0.4608105,7,0.6587203,1E+16
7/7/7/1/7/5/3/7/7 3 3,Z,-2,0.65625,BLOCK,0.6077619,7,0.5357353,1E+16
7/7/7/5/7/1/3/7/7 3 3,Z,-2,0.46875,BLOCK,0.4707844,7,0.7290965,1E+16
7/7/7/1/7/5/7/6/7 3 3,Z,-2.1538461538461538461538461538,0.59375,BLOCK,0.5035127,7,0.5742711,1E+16
7/7/7/5/7/1/7/6/7 3 3,Z,-2.25,0.375,BLOCK,0.6954476,7,0.7274081,1E+16
7/7/7/5/7/5/7/4/7 3 3,Z,2,0.375,BLOCK,0.225039,7,0.3945113,1E+16
7/7/7/1/7/5/7/5/7 3 3,Z,-2,0.625,BLOCK,0.6651963,7,0.4968337,1E+16
7/7/7/5/7/1/7/5/7 3 3,Z,-2,0.46875,BLOCK,0.5062341,7,0.7609788,1E+16
7/7/7/5/7/5/7/1/7 3 3,Z,-2,0.375,BLOCK,0.1183623,7,0.2465531,1E+16
7/7/7/1/7/5/7/3/7 3 3,Z,-1.8461538461538461538461538462,0.65625,BLOCK,0.6715488,7,0.5793814,1E+16
7/7/7/5/7/1/7/3/7 3 3,Z,-1.75,0.5,BLOCK,0.4253017,7,0.6298323,1E+16
7/7/7/1/7/5/7/7/6 3 3,Z,-2,0.59375,BLOCK,0.6820244,7,0.6890589,1E+16
7/7/7/5/7/1/7/7/6 3 3,Z,-2,0.4375,BLOCK,0.5506782,7,0.8069238,1E+16
7/7/7/1/7/5/7/7/5 3 3,Z,-2,0.59375,BLOCK,0.8426074,7,0.4672156,1E+16
7/7/7/5/7/1/7/7/5 3 3,Z,-2,0.4375,BLOCK,0.5474249,7,0.8219727,1E+16
7/7/7/1/7/5/7/7/3 3 3,Z,-2,0.625,BLOCK,0.5433679,7,0.5758829,1E+16
7/7/7/5/7/1/7/7/3 3 3,Z,-2,0.4375,BLOCK,0.5868993,7,0.8209934,1E+16
7/7/7/1/7/3/6/7/7 3 3,Z,-1.8461538461538461538461538462,0.6875,BLOCK,0.4330689,7,0.4827931,1E+16
7/7/7/5/7/3/4/7/7 3 3,X,2,0.375,BLOCK,1.236987,7,0.9232935,1E+16
7/7/7/1/7/3/5/7/7 3 3,Z,-1.8461538461538461538461538462,0.625,BLOCK,0.4499809,7,0.44504,1E+16
7/7/7/5/7/3/1/7/7 3 3,X,-2,0.40625,BLOCK,0.5538465,7,0.6280261,1E+16
7/7/7/1/7/3/3/7/7 3 3,Z,-1.8461538461538461538461538462,0.625,BLOCK,0.5503471,7,0.4180699,1E+16
7/7/7/1/7/3/7/6/7 3 3,Z,-2.00,0.625,BLOCK,0.4873822,7,0.5980895,1E+16
7/7/7/5/7/3/7/4/7 3 3,Z,2,0.34375,BLOCK,0.4658848,7,0.5238259,1E+16
7/7/7/1/7/3/7/5/7 3 3,Z,-1.8461538461538461538461538462,0.625,BLOCK,0.2565707,7,0.3399203,1E+16
7/7/7/5/7/3/7/1/7 3 3,Z,-2,0.375,BLOCK,0.3317031,7,0.4164312,1E+16
7/7/7/1/7/3/7/3/7 3 3,Z,-1.6923076923076923076923076924,0.6875,BLOCK,0.4367495,7,0.4564106,1E+16
7/7/7/1/7/3/7/7/6 3 3,Z,-1.8461538461538461538461538462,0.625,BLOCK,0.3104132,7,0.280107,1E+16
7/7/7/1/7/3/7/7/5 3 3,Z,-1.8461538461538461538461538462,0.65625,BLOCK,0.4262682,7,0.4171106,1E+16
7/7/7/1/7/3/7/7/3 3 3,Z,-1.8461538461538461538461538462,0.625,BLOCK,0.596647,7,0.5280653,1E+16
7/7/7/1/7/7/2/7/7 3 3,Z,-2,0.625,BLOCK,0.5971591,7,0.5415232,1E+16
7/7/7/1/7/7/6/6/7 3 3,Z,-2.1538461538461538461538461538,0.59375,BLOCK,0.7699639,7,0.6381759,1E+16
7/7/7/5/7/7/4/6/7 3 3,X,2,0.40625,BLOCK,0.4245263,7,0.7826464,1E+16
7/7/7/5/7/7/6/4/7 3 3,Z,2,0.375,BLOCK,0.2051186,7,0.3506846,1E+16
7/7/7/1/7/7/6/5/7 3 3,Z,-2,0.625,BLOCK,0.6711991,7,0.5551467,1E+16
7/7/7/5/7/7/4/5/7 3 3,X,2,0.40625,BLOCK,0.5844312,7,0.7305282,1E+16
7/7/7/5/7/7/6/1/7 3 3,Z,-2,0.375,BLOCK,0.04984504,7,0.1915979,1E+16
7/7/7/1/7/7/6/3/7 3 3,Z,-1.8461538461538461538461538462,0.625,BLOCK,0.7037856,7,0.5444687,1E+16
7/7/7/5/7/7/4/3/7 3 3,X,2,0.40625,BLOCK,0.6880978,7,0.6763008,1E+16
7/7/7/1/7/7/6/7/6 3 3,Z,-2,0.59375,BLOCK,0.7933481,7,0.6051214,1E+16
7/7/7/5/7/7/4/7/6 3 3,X,1.6,0.4375,BLOCK,0.3623078,7,0.5528771,1E+16
7/7/7/1/7/7/6/7/5 3 3,Z,-2,0.59375,BLOCK,0.7138661,7,0.5609991,1E+16
7/7/7/5/7/7/4/7/5 3 3,X,2,0.4375,BLOCK,0.3208673,7,0.5614072,1E+16
7/7/7/1/7/7/6/7/3 3 3,Z,-2,0.59375,BLOCK,0.6154491,7,0.3517339,1E+16
7/7/7/5/7/7/4/7/3 3 3,X,2.4,0.34375,BLOCK,0.4858232,7,0.7424382,1E+16
7/7/7/1/7/7/5/6/7 3 3,Z,-2.1538461538461538461538461538,0.5625,BLOCK,0.4867996,7,0.5167425,1E+16
7/7/7/5/7/7/1/6/7 3 3,X,-2,0.40625,BLOCK,0.3710288,7,0.6608759,1E+16
7/7/7/5/7/7/5/4/7 3 3,Z,2,0.375,BLOCK,1.65992,7,1.012375,1E+16
7/7/7/1/7/7/5/5/7 3 3,Z,-2,0.59375,BLOCK,0.5870754,7,0.4957854,1E+16
7/7/7/5/7/7/1/5/7 3 3,X,-2,0.40625,BLOCK,0.5221816,7,0.7029361,1E+16
7/7/7/5/7/7/5/1/7 3 3,Z,-2,0.375,BLOCK,1.710771,7,1.051465,1E+16
7/7/7/1/7/7/5/3/7 3 3,Z,-1.8461538461538461538461538462,0.65625,BLOCK,0.6889488,7,0.5722703,1E+16
7/7/7/5/7/7/1/3/7 3 3,X,-2,0.375,BLOCK,0.5127823,7,0.6923441,1E+16
7/7/7/1/7/7/5/7/6 3 3,Z,-2,0.625,BLOCK,0.7299076,7,0.6333116,1E+16
7/7/7/5/7/7/1/7/6 3 3,X,-2.4,0.34375,BLOCK,0.4732651,7,0.7358497,1E+16
7/7/7/1/7/7/5/7/5 3 3,Z,-2,0.59375,BLOCK,0.6297676,7,0.5794587,1E+16
7/7/7/5/7/7/1/7/5 3 3,X,-2,0.4375,BLOCK,0.35328,7,0.5787364,1E+16
7/7/7/1/7/7/5/7/3 3 3,Z,-2,0.5625,BLOCK,0.5203912,7,0.5509599,1E+16
7/7/7/5/7/7/1/7/3 3 3,X,-1.6,0.4375,BLOCK,0.4005382,7,0.5729335,1E+16
7/7/7/1/7/7/3/6/7 3 3,Z,-2.1538461538461538461538461538,0.59375,BLOCK,0.7947445,7,0.5521622,1E+16
7/7/7/5/7/7/3/4/7 3 3,Z,2,0.375,BLOCK,0.1603637,7,0.2822572,1E+16
7/7/7/1/7/7/3/5/7 3 3,Z,-2,0.59375,BLOCK,0.6766574,7,0.3943788,1E+16
7/7/7/5/7/7/3/1/7 3 3,Z,-2,0.375,BLOCK,0.1588876,7,0.2915451,1E+16
7/7/7/1/7/7/3/3/7 3 3,Z,-1.8461538461538461538461538462,0.625,BLOCK,0.5472081,7,0.389028,1E+16
7/7/7/1/7/7/3/7/6 3 3,Z,-2,0.59375,BLOCK,0.8387908,7,0.5875958,1E+16
7/7/7/1/7/7/3/7/5 3 3,Z,-2,0.59375,BLOCK,0.6692883,7,0.6623192,1E+16
7/7/7/1/7/7/3/7/3 3 3,Z,-2,0.59375,BLOCK,0.6800362,7,0.5185575,1E+16
7/7/7/1/7/7/7/2/7 3 3,Z,-2,0.59375,BLOCK,0.7090235,7,0.5454664,1E+16
7/7/7/1/7/7/7/6/6 3 3,Z,-2.1538461538461538461538461538,0.53125,BLOCK,0.5603662,7,0.6345258,1E+16
7/7/7/5/7/7/7/4/6 3 3,Z,2,0.375,BLOCK,0.1669072,7,0.3132595,1E+16
7/7/7/1/7/7/7/6/5 3 3,Z,-2.1538461538461538461538461538,0.5625,BLOCK,0.6185334,7,0.5429827,1E+16
7/7/7/5/7/7/7/4/5 3 3,Z,2,0.375,BLOCK,0.1671266,7,0.2883573,1E+16
7/7/7/1/7/7/7/6/3 3 3,Z,-2.1538461538461538461538461538,0.5625,BLOCK,0.496859,7,0.481327,1E+16
7/7/7/5/7/7/7/4/3 3 3,Z,2,0.375,BLOCK,0.1424105,7,0.3014071,1E+16
7/7/7/1/7/7/7/5/6 3 3,Z,-2,0.59375,BLOCK,0.6911009,7,0.6253327,1E+16
7/7/7/5/7/7/7/1/6 3 3,Z,-2,0.375,BLOCK,0.1896763,7,0.343065,1E+16
7/7/7/1/7/7/7/5/5 3 3,Z,-2,0.5625,BLOCK,0.5489554,7,0.4973727,1E+16
7/7/7/5/7/7/7/1/5 3 3,Z,-2,0.40625,BLOCK,0.173468,7,0.2688165,1E+16
7/7/7/1/7/7/7/5/3 3 3,Z,-2,0.59375,BLOCK,0.4448136,7,0.5545182,1E+16
7/7/7/5/7/7/7/1/3 3 3,Z,-2,0.375,BLOCK,0.1193884,7,0.2696013,1E+16
7/7/7/1/7/7/7/3/6 3 3,Z,-1.8461538461538461538461538462,0.625,BLOCK,0.5292721,7,0.6382111,1E+16
7/7/7/1/7/7/7/3/5 3 3,Z,-1.8461538461538461538461538462,0.625,BLOCK,0.5054623,7,0.4740177,1E+16
7/7/7/1/7/7/7/3/3 3 3,Z,-1.8461538461538461538461538462,0.625,BLOCK,0.5801834,7,0.6579627,1E+16
7/7/7/1/7/7/7/7/4 3 3,Z,-2,0.5625,BLOCK,0.6557012,7,0.638628,1E+16
7/7/7/1/7/7/7/7/2 3 3,Z,-2,0.5625,BLOCK,0.5935932,7,0.6146797,1E+16
7/7/7/1/7/7/7/7/1 3 3,Z,-2,0.59375,BLOCK,0.7183341,7,0.7031265,1E+16
7/7/6/3/6/6/7/7/7 3 3,Z,-0.5769230769230769230769230769,300.0313,TIMEOUT,0.005921994,7,0.002607238,1E+16
7/7/7/3/4/6/7/7/7 3 3,X,2,0.46875,BLOCK,0.8024466,7,0.6696085,1E+16
7/7/7/3/6/4/7/7/7 3 3,Z,2,0.34375,BLOCK,0.6723295,7,0.615618,1E+16
7/7/7/3/4/5/7/7/7 3 3,X,2,0.5,BLOCK,0.8650052,7,0.5332636,1E+16
7/7/7/3/6/1/7/7/7 3 3,Z,-2,0.40625,BLOCK,0.6780887,7,0.7329622,1E+16
7/7/7/3/4/3/7/7/7 3 3,X,2,0.5,BLOCK,0.6196975,7,0.7505919,1E+16
7/7/7/3/4/7/6/7/7 3 3,X,1.8181818181818181818181818182,0.53125,BLOCK,0.5089455,7,0.6106576,1E+16
7/7/7/3/6/7/4/7/7 3 3,X,2,0.40625,BLOCK,0.6539248,7,0.7546561,1E+16
7/7/7/3/4/7/5/7/7 3 3,X,2,0.53125,BLOCK,0.5846109,7,0.7264305,1E+16
7/7/7/3/6/7/1/7/7 3 3,X,-2,0.375,BLOCK,0.7049991,7,0.5316534,1E+16
7/7/7/3/4/7/3/7/7 3 3,X,2.1818181818181818181818181818,0.375,BLOCK,0.5074285,7,0.5362608,1E+16
7/7/7/3/4/7/7/6/7 3 3,X,2,0.5,BLOCK,0.6993974,7,0.6330667,1E+16
7/7/7/3/6/7/7/4/7 3 3,Z,2,0.34375,BLOCK,0.1588173,7,0.23285,1E+16
7/7/7/3/4/7/7/5/7 3 3,X,2,0.5,BLOCK,0.6467122,7,0.6537066,1E+16
7/7/7/3/6/7/7/1/7 3 3,Z,-2,0.375,BLOCK,0.1481401,7,0.3391324,1E+16
7/7/7/3/4/7/7/3/7 3 3,X,2,0.5,BLOCK,0.7010106,7,0.7009378,1E+16
7/7/7/3/4/7/7/7/6 3 3,X,1.8181818181818181818181818182,0.46875,BLOCK,0.7207559,7,0.6355623,1E+16
7/7/3/3/6/7/7/7/5 3 3,X,-0.5666666666666666666666666666,300.0313,TIMEOUT,0.00563013,7,0.004946464,1E+16
7/7/7/3/4/7/7/7/5 3 3,X,2,0.5,BLOCK,0.7692434,7,0.62445,1E+16
7/7/7/3/4/7/7/7/3 3 3,X,2.1818181818181818181818181818,0.4375,BLOCK,0.7380236,7,0.671039,1E+16
7/7/7/3/1/6/7/7/7 3 3,X,-2,0.5,BLOCK,0.7592664,7,0.7225966,1E+16
7/7/7/3/5/4/7/7/7 3 3,Z,2,0.3125,BLOCK,0.6671582,7,0.6401711,1E+16
7/7/7/3/1/5/7/7/7 3 3,X,-2,0.53125,BLOCK,0.8397019,7,0.7258208,1E+16
7/7/7/3/5/1/7/7/7 3 3,Z,-2,0.4375,BLOCK,0.8894485,7,0.7425618,1E+16
7/7/7/3/1/3/7/7/7 3 3,X,-2,0.5,BLOCK,0.712265,7,0.6881406,1E+16
7/7/7/3/1/7/6/7/7 3 3,X,-2.1818181818181818181818181818,0.375,BLOCK,0.6471452,7,0.5387913,1E+16
7/7/7/3/5/7/4/7/7 3 3,X,2,0.40625,BLOCK,0.6213368,7,0.8178087,1E+16
7/7/7/3/1/7/5/7/7 3 3,X,-2,0.53125,BLOCK,0.54878,7,0.7050739,1E+16
7/7/7/3/5/7/1/7/7 3 3,X,-2,0.375,BLOCK,0.605423,7,0.7579746,1E+16
7/7/7/3/1/7/3/7/7 3 3,X,-1.8181818181818181818181818182,0.53125,BLOCK,0.8014112,7,0.6471773,1E+16
7/7/7/3/1/7/7/6/7 3 3,X,-2,0.5,BLOCK,0.7227582,7,0.6461361,1E+16
7/7/7/3/5/7/7/4/7 3 3,Z,2,0.34375,BLOCK,0.1666073,7,0.2135804,1E+16
7/7/7/3/1/7/7/5/7 3 3,X,-2,0.46875,BLOCK,0.679166,7,0.6776566,1E+16
