7/3/7/7/7/7/3/6/6 3 3,X,-0.75,5.203125,SLEEP,0,7,0,1E+16
7/3/7/7/7/7/3/6/5 3 3,Z,-0.5555555555555555555555555555,5.1875,SLEEP,0,7,0,1E+16
7/3/7/7/7/7/3/6/3 3 3,Z,-0.5555555555555555555555555555,4.546875,SLEEP,0,7,0,1E+16
7/3/7/7/7/7/3/5/6 3 3,X,-0.75,4.78125,SLEEP,0,7,0,1E+16
7/3/7/7/7/7/3/5/5 3 3,Z,-0.5,4.75,SLEEP,0,7,0,1E+16
7/3/7/7/7/7/3/5/3 3 3,Z,-0.5,3.28125,SLEEP,0,7,0,1E+16
7/3/7/7/7/7/3/3/6 3 3,X,-0.75,3.71875,SLEEP,0,7,0,1E+16
7/3/7/7/7/7/3/3/5 3 3,X,-0.5,3.75,SLEEP,0,7,0,1E+16
7/3/7/7/7/7/3/3/3 3 3,Z,-0.5,2.953125,SLEEP,0,7,0,1E+16
7/3/7/7/7/7/3/7/4 3 3,X,-0.75,5.125,SLEEP,0,7,0,1E+16
7/3/7/7/7/7/3/7/2 3 3,Z,-0.5,4.875,SLEEP,0,7,0,1E+16
7/3/7/7/7/7/3/7/1 3 3,Z,-0.5,4.5625,SLEEP,0,7,0,1E+16
7/3/7/7/7/7/7/2/6 3 3,Z,-0.5,3.4375,SLEEP,0,7,0,1E+16
7/3/7/7/7/7/7/2/5 3 3,Z,-0.5,4.375,SLEEP,0,7,0,1E+16
7/3/7/7/7/7/7/2/3 3 3,Z,-0.5,2.46875,SLEEP,0,7,0,1E+16
7/3/7/7/7/7/7/6/4 3 3,Z,-0.5555555555555555555555555555,4.75,SLEEP,0,7,0,1E+16
7/3/7/7/7/7/7/6/2 3 3,Z,-0.5555555555555555555555555555,5.6875,SLEEP,0,7,0,1E+16
7/3/7/7/7/7/7/6/1 3 3,Z,-0.5555555555555555555555555555,4.5,SLEEP,0,7,0,1E+16
7/3/7/7/7/7/7/5/4 3 3,Z,-0.5,3.703125,SLEEP,0,7,0,1E+16
7/3/7/7/7/7/7/5/2 3 3,Z,-0.5,3.53125,SLEEP,0,7,0,1E+16
7/3/7/7/7/7/7/5/1 3 3,Z,-0.5,4.640625,SLEEP,0,7,0,1E+16
7/3/7/7/7/7/7/3/4 3 3,Z,-0.5,2.9375,SLEEP,0,7,0,1E+16
7/3/7/7/7/7/7/3/2 3 3,Z,-0.5,3.5625,SLEEP,0,7,0,1E+16
7/3/7/7/7/7/7/3/1 3 3,Z,-0.5,3.921875,SLEEP,0,7,0,1E+16
7/7/2/2/7/7/7/7/7 3 3,X,0,1.328125,SLEEP,0,7,0,1E+16
7/7/2/6/6/7/7/7/7 3 3,Z,0.5,4.84375,SLEEP,0,7,0,1E+16
7/7/2/6/5/7/7/7/7 3 3,Z,0.5,3.078125,SLEEP,0,7,0,1E+16
7/7/2/6/3/7/7/7/7 3 3,Z,0.5,2.21875,SLEEP,0,7,0,1E+16
7/7/2/6/7/6/7/7/7 3 3,Z,0.5,2.65625,SLEEP,0,7,0,1E+16
7/7/2/6/7/5/7/7/7 3 3,Z,0.5,1.625,SLEEP,0,7,0,1E+16
7/7/2/6/7/3/7/7/7 3 3,Z,0.5714285714285714285714285714,4.578125,SLEEP,0,7,0,1E+16
7/7/2/6/7/7/6/7/7 3 3,Z,0.5,3.640625,SLEEP,0,7,0,1E+16
7/7/2/6/7/7/5/7/7 3 3,Z,0.5,2.296875,SLEEP,0,7,0,1E+16
7/7/2/6/7/7/3/7/7 3 3,Z,0.5,3.640625,SLEEP,0,7,0,1E+16
7/7/2/6/7/7/7/6/7 3 3,Z,0.5,0.828125,SLEEP,0,7,0,1E+16
7/7/2/6/7/7/7/5/7 3 3,Z,0.5,3.640625,SLEEP,0,7,0,1E+16
7/7/2/6/7/7/7/3/7 3 3,Z,0.5714285714285714285714285714,3.125,SLEEP,0,7,0,1E+16
7/7/2/6/7/7/7/7/6 3 3,Z,0.5,4.28125,SLEEP,0,7,0,1E+16
7/7/2/6/7/7/7/7/5 3 3,Z,0.5,3.6875,SLEEP,0,7,0,1E+16
7/7/2/6/7/7/7/7/3 3 3,Z,0.5,3.296875,SLEEP,0,7,0,1E+16
7/7/2/5/6/7/7/7/7 3 3,X,0.5,3.046875,SLEEP,0,7,0,1E+16
7/7/2/5/5/7/7/7/7 3 3,X,0,0.859375,SLEEP,0,7,0,1E+16
7/7/2/5/3/7/7/7/7 3 3,X,-0.5,1.046875,SLEEP,0,7,0,1E+16
7/7/2/5/7/6/7/7/7 3 3,Z,0.5,1.21875,SLEEP,0,7,0,1E+16
7/7/2/5/7/5/7/7/7 3 3,X,0,1.34375,SLEEP,0,7,0,1E+16
7/7/2/5/7/3/7/7/7 3 3,Z,-0.5,1.359375,SLEEP,0,7,0,1E+16
7/7/2/5/7/7/6/7/7 3 3,X,0.5,2.5,SLEEP,0,7,0,1E+16
7/7/2/5/7/7/5/7/7 3 3,X,0,1.890625,SLEEP,0,7,0,1E+16
7/7/2/5/7/7/3/7/7 3 3,X,-0.5,1.84375,SLEEP,0,7,0,1E+16
7/7/2/5/7/7/7/6/7 3 3,Z,0.5,1.25,SLEEP,0,7,0,1E+16
7/7/2/5/7/7/7/5/7 3 3,X,0,1.109375,SLEEP,0,7,0,1E+16
7/7/2/5/7/7/7/3/7 3 3,Z,-0.5,1.203125,SLEEP,0,7,0,1E+16
7/7/2/5/7/7/7/7/6 3 3,X,-0.1333333333333333333333333333,1.796875,SLEEP,0,7,0,1E+16
7/7/2/5/7/7/7/7/5 3 3,X,0,1.1875,SLEEP,0,7,0,1E+16
7/7/2/5/7/7/7/7/3 3 3,X,0.1333333333333333333333333333,3.140625,SLEEP,0,7,0,1E+16
7/7/2/3/6/7/7/7/7 3 3,Z,-0.5,2.765625,SLEEP,0,7,0,1E+16
7/7/2/3/5/7/7/7/7 3 3,Z,-0.5,3.96875,SLEEP,0,7,0,1E+16
7/7/2/3/3/7/7/7/7 3 3,Z,-0.5,8.984375,SLEEP,0,7,0,1E+16
7/7/2/3/7/6/7/7/7 3 3,Z,-0.5714285714285714285714285714,3.921875,SLEEP,0,7,0,1E+16
7/7/2/3/7/3/7/7/7 3 3,Z,-0.5,1.5625,SLEEP,0,7,0,1E+16
7/7/2/3/7/7/6/7/7 3 3,Z,-0.5,3.375,SLEEP,0,7,0,1E+16
7/7/2/3/7/7/5/7/7 3 3,Z,-0.5,4.515625,SLEEP,0,7,0,1E+16
7/7/2/3/7/7/3/7/7 3 3,Z,-0.5,7.4375,SLEEP,0,7,0,1E+16
7/7/2/3/7/7/7/6/7 3 3,Z,-0.5714285714285714285714285714,2.171875,SLEEP,0,7,0,1E+16
7/7/2/3/7/7/7/5/7 3 3,Z,-0.5,4.359375,SLEEP,0,7,0,1E+16
7/7/2/3/7/7/7/3/7 3 3,Z,-0.5,1.390625,SLEEP,0,7,0,1E+16
7/7/2/3/7/7/7/7/6 3 3,Z,-0.5,2.0625,SLEEP,0,7,0,1E+16
7/7/2/3/7/7/7/7/5 3 3,Z,-0.5,5.34375,SLEEP,0,7,0,1E+16
7/7/2/3/7/7/7/7/3 3 3,Z,-0.5,5.390625,SLEEP,0,7,0,1E+16
7/7/2/7/2/7/7/7/7 3 3,X,0,0.796875,SLEEP,0,7,0,1E+16
7/7/2/7/6/6/7/7/7 3 3,X,0.5,2,SLEEP,0,7,0,1E+16
7/7/2/7/6/5/7/7/7 3 3,X,0.5,0.8125,SLEEP,0,7,0,1E+16
7/7/2/7/6/3/7/7/7 3 3,X,0.5,1.234375,SLEEP,0,7,0,1E+16
7/7/2/7/6/7/6/7/7 3 3,X,0.5,3.484375,SLEEP,0,7,0,1E+16
7/7/2/7/6/7/5/7/7 3 3,X,0.5,0.96875,SLEEP,0,7,0,1E+16
7/7/2/7/6/7/3/7/7 3 3,X,0.5909090909090909090909090909,0.984375,SLEEP,0,7,0,1E+16
7/7/2/7/6/7/7/6/7 3 3,X,0.5,1.046875,SLEEP,0,7,0,1E+16
7/7/2/7/6/7/7/5/7 3 3,X,0.5,1.21875,SLEEP,0,7,0,1E+16
7/7/2/7/6/7/7/3/7 3 3,X,0.5,1.40625,SLEEP,0,7,0,1E+16
7/7/2/7/6/7/7/7/6 3 3,X,0.4090909090909090909090909091,3.359375,SLEEP,0,7,0,1E+16
7/7/2/7/6/7/7/7/5 3 3,X,0.5,0.796875,SLEEP,0,7,0,1E+16
7/7/2/7/6/7/7/7/3 3 3,X,0.5909090909090909090909090909,1.875,SLEEP,0,7,0,1E+16
7/7/2/7/5/6/7/7/7 3 3,Z,0.5,1.359375,SLEEP,0,7,0,1E+16
7/7/2/7/5/5/7/7/7 3 3,X,0,0.828125,SLEEP,0,7,0,1E+16
7/7/2/7/5/3/7/7/7 3 3,Z,-0.5,1.8125,SLEEP,0,7,0,1E+16
7/7/2/7/5/7/6/7/7 3 3,X,0.5,1.734375,SLEEP,0,7,0,1E+16
7/7/2/7/5/7/5/7/7 3 3,X,0,1.140625,SLEEP,0,7,0,1E+16
7/7/2/7/5/7/3/7/7 3 3,X,-0.5,2.234375,SLEEP,0,7,0,1E+16
7/7/2/7/5/7/7/6/7 3 3,Z,0.5,1.296875,SLEEP,0,7,0,1E+16
7/7/2/7/5/7/7/5/7 3 3,X,0,1.1875,SLEEP,0,7,0,1E+16
7/7/2/7/5/7/7/3/7 3 3,Z,-0.5,0.921875,SLEEP,0,7,0,1E+16
7/7/2/7/5/7/7/7/6 3 3,X,-0.1333333333333333333333333333,1.34375,SLEEP,0,7,0,1E+16
7/7/2/7/5/7/7/7/5 3 3,X,0,0.671875,SLEEP,0,7,0,1E+16
7/7/2/7/5/7/7/7/3 3 3,X,0.1333333333333333333333333333,2.375,SLEEP,0,7,0,1E+16
7/7/2/7/3/6/7/7/7 3 3,X,-0.5,1.328125,SLEEP,0,7,0,1E+16
7/7/2/7/3/5/7/7/7 3 3,X,-0.5,0.796875,SLEEP,0,7,0,1E+16
7/7/2/7/3/3/7/7/7 3 3,X,-0.5,2.625,SLEEP,0,7,0,1E+16
7/7/2/7/3/7/6/7/7 3 3,X,-0.5909090909090909090909090909,2.453125,SLEEP,0,7,0,1E+16
7/7/2/7/3/7/5/7/7 3 3,X,-0.5,0.84375,SLEEP,0,7,0,1E+16
7/7/2/7/3/7/3/7/7 3 3,X,-0.5,3.59375,SLEEP,0,7,0,1E+16
7/7/2/7/3/7/7/6/7 3 3,X,-0.5,1.109375,SLEEP,0,7,0,1E+16
7/7/2/7/3/7/7/5/7 3 3,X,-0.5,1.65625,SLEEP,0,7,0,1E+16
7/7/2/7/3/7/7/3/7 3 3,X,-0.5,1.28125,SLEEP,0,7,0,1E+16
7/7/2/7/3/7/7/7/6 3 3,X,-0.5909090909090909090909090909,1.28125,SLEEP,0,7,0,1E+16
7/7/2/7/3/7/7/7/5 3 3,X,-0.5,0.75,SLEEP,0,7,0,1E+16
7/7/2/7/3/7/7/7/3 3 3,X,-0.4090909090909090909090909091,2.4375,SLEEP,0,7,0,1E+16
7/7/2/7/7/2/7/7/7 3 3,X,0,1.546875,SLEEP,0,7,0,1E+16
7/7/2/7/7/6/6/7/7 3 3,Z,0.5,2.359375,SLEEP,0,7,0,1E+16
7/7/2/7/7/6/5/7/7 3 3,Z,0.5,0.9375,SLEEP,0,7,0,1E+16
7/7/2/7/7/6/3/7/7 3 3,Z,0.5,2.484375,SLEEP,0,7,0,1E+16
7/7/2/7/7/6/7/6/7 3 3,Z,0.5,1,SLEEP,0,7,0,1E+16
7/7/2/7/7/6/7/5/7 3 3,Z,0.5,0.75,SLEEP,0,7,0,1E+16
7/7/2/7/7/6/7/3/7 3 3,Z,0.625,0.859375,SLEEP,0,7,0,1E+16
7/7/2/7/7/6/7/7/6 3 3,Z,0.5,2.359375,SLEEP,0,7,0,1E+16
7/7/2/7/7/6/7/7/5 3 3,Z,0.5,0.75,SLEEP,0,7,0,1E+16
7/7/2/7/7/6/7/7/3 3 3,Z,0.5,2.53125,SLEEP,0,7,0,1E+16
7/7/2/3/7/5/7/7/7 3 3,Z,-0.5,2.296875,SLEEP,0,7,0,1E+16
7/7/2/7/7/5/6/7/7 3 3,X,0.5,2.390625,SLEEP,0,7,0,1E+16
7/7/2/7/7/5/5/7/7 3 3,X,0,0.734375,SLEEP,0,7,0,1E+16
7/7/2/7/7/5/3/7/7 3 3,X,-0.5,1.328125,SLEEP,0,7,0,1E+16
7/7/2/7/7/5/7/6/7 3 3,Z,0.5,0.640625,SLEEP,0,7,0,1E+16
7/7/2/7/7/5/7/5/7 3 3,X,0,0.65625,SLEEP,0,7,0,1E+16
7/7/2/7/7/5/7/3/7 3 3,Z,-0.5,1.796875,SLEEP,0,7,0,1E+16
7/7/2/7/7/5/7/7/6 3 3,X,-0.1333333333333333333333333333,1.28125,SLEEP,0,7,0,1E+16
7/7/2/7/7/5/7/7/5 3 3,X,0,0.78125,SLEEP,0,7,0,1E+16
7/7/2/7/7/5/7/7/3 3 3,X,0.1333333333333333333333333333,1.828125,SLEEP,0,7,0,1E+16
7/7/2/7/7/3/6/7/7 3 3,Z,-0.5,1.34375,SLEEP,0,7,0,1E+16
7/7/2/7/7/3/5/7/7 3 3,Z,-0.5,0.78125,SLEEP,0,7,0,1E+16
7/7/2/7/7/3/3/7/7 3 3,Z,-0.5,1.796875,SLEEP,0,7,0,1E+16
7/7/2/7/7/3/7/6/7 3 3,Z,-0.625,1.15625,SLEEP,0,7,0,1E+16
7/7/2/7/7/3/7/5/7 3 3,Z,-0.5,0.765625,SLEEP,0,7,0,1E+16
7/7/2/7/7/3/7/3/7 3 3,Z,-0.5,3.265625,SLEEP,0,7,0,1E+16
7/7/2/7/7/3/7/7/6 3 3,Z,-0.5,1.796875,SLEEP,0,7,0,1E+16
7/7/2/7/7/3/7/7/5 3 3,Z,-0.5,0.78125,SLEEP,0,7,0,1E+16
7/7/2/7/7/3/7/7/3 3 3,Z,-0.5,4.296875,SLEEP,0,7,0,1E+16
7/7/2/7/7/7/2/7/7 3 3,X,0,0.671875,SLEEP,0,7,0,1E+16
7/7/2/7/7/7/6/6/7 3 3,X,0.5,0.921875,SLEEP,0,7,0,1E+16
7/7/2/7/7/7/6/5/7 3 3,X,0.5,1.0625,SLEEP,0,7,0,1E+16
7/7/2/7/7/7/6/3/7 3 3,X,0.5,1,SLEEP,0,7,0,1E+16
7/7/2/7/7/7/6/7/6 3 3,X,0.3,4.328125,SLEEP,0,7,0,1E+16
7/7/2/7/7/7/6/7/5 3 3,X,0.5,2.21875,SLEEP,0,7,0,1E+16
7/7/2/7/7/7/6/7/3 3 3,X,0.7,1.078125,SLEEP,0,7,0,1E+16
7/7/2/7/7/7/5/6/7 3 3,Z,0.5,1.078125,SLEEP,0,7,0,1E+16
7/7/2/7/7/7/5/5/7 3 3,X,0,1.046875,SLEEP,0,7,0,1E+16
7/7/2/7/7/7/5/3/7 3 3,Z,-0.5,0.703125,SLEEP,0,7,0,1E+16
7/7/2/7/7/7/5/7/6 3 3,X,-0.1333333333333333333333333333,1.703125,SLEEP,0,7,0,1E+16
7/7/2/7/7/7/5/7/5 3 3,X,0,0.796875,SLEEP,0,7,0,1E+16
7/7/2/7/7/7/5/7/3 3 3,X,0.1333333333333333333333333333,3.09375,SLEEP,0,7,0,1E+16
7/7/2/7/7/7/3/6/7 3 3,X,-0.5,2.546875,SLEEP,0,7,0,1E+16
7/7/2/7/7/7/3/5/7 3 3,X,-0.5,1.640625,SLEEP,0,7,0,1E+16
7/7/2/7/7/7/3/3/7 3 3,X,-0.5,1.828125,SLEEP,0,7,0,1E+16
7/7/2/7/7/7/3/7/6 3 3,X,-0.7,1.15625,SLEEP,0,7,0,1E+16
7/7/2/7/7/7/3/7/5 3 3,X,-0.5,1.78125,SLEEP,0,7,0,1E+16
7/7/2/7/7/7/3/7/3 3 3,X,-0.3,6.234375,SLEEP,0,7,0,1E+16
7/7/2/7/7/7/7/2/7 3 3,X,0,1.234375,SLEEP,0,7,0,1E+16
7/7/2/7/7/7/7/6/6 3 3,Z,0.5,1.953125,SLEEP,0,7,0,1E+16
7/7/2/7/7/7/7/6/5 3 3,Z,0.5,1.140625,SLEEP,0,7,0,1E+16
7/7/2/7/7/7/7/6/3 3 3,Z,0.5,2.15625,SLEEP,0,7,0,1E+16
7/7/2/7/7/7/7/5/6 3 3,X,-0.1666666666666666666666666667,3.140625,SLEEP,0,7,0,1E+16
7/7/2/7/7/7/7/5/5 3 3,X,0,0.734375,SLEEP,0,7,0,1E+16
7/7/2/7/7/7/7/5/3 3 3,X,0.1666666666666666666666666667,1.25,SLEEP,0,7,0,1E+16
7/7/2/7/7/7/7/3/6 3 3,Z,-0.5,2.21875,SLEEP,0,7,0,1E+16
7/7/2/7/7/7/7/3/5 3 3,Z,-0.5,1.65625,SLEEP,0,7,0,1E+16
7/7/2/7/7/7/7/3/3 3 3,Z,-0.5,2.25,SLEEP,0,7,0,1E+16
7/7/2/7/7/7/7/7/4 3 3,X,-0.1666666666666666666666666667,3.953125,SLEEP,0,7,0,1E+16
7/7/2/7/7/7/7/7/2 3 3,X,0,0.796875,SLEEP,0,7,0,1E+16
7/7/2/7/7/7/7/7/1 3 3,X,0.1666666666666666666666666667,2.453125,SLEEP,0,7,0,1E+16
7/7/6/2/6/7/7/7/7 3 3,X,0.5,6.28125,SLEEP,0,7,0,1E+16
7/7/6/2/5/7/7/7/7 3 3,X,0.5,5.890625,SLEEP,0,7,0,1E+16
7/7/6/2/3/7/7/7/7 3 3,X,0.5666666666666666666666666666,2.9375,SLEEP,0,7,0,1E+16
7/7/6/2/7/6/7/7/7 3 3,X,0.5,5.09375,SLEEP,0,7,0,1E+16
7/7/6/2/7/5/7/7/7 3 3,X,0.5,3.484375,SLEEP,0,7,0,1E+16
7/7/6/2/7/3/7/7/7 3 3,X,0.5,4.484375,SLEEP,0,7,0,1E+16
7/7/6/2/7/7/6/7/7 3 3,X,0.5,2.359375,SLEEP,0,7,0,1E+16
7/7/6/2/7/7/5/7/7 3 3,X,0.5,6.34375,SLEEP,0,7,0,1E+16
7/7/6/2/7/7/3/7/7 3 3,X,0.5666666666666666666666666666,5.40625,SLEEP,0,7,0,1E+16
7/7/6/2/7/7/7/6/7 3 3,X,0.5,8.234375,SLEEP,0,7,0,1E+16
7/7/6/2/7/7/7/5/7 3 3,X,0.5,5.9375,SLEEP,0,7,0,1E+16
7/7/6/2/7/7/7/3/7 3 3,X,0.5,4,SLEEP,0,7,0,1E+16
7/7/6/2/7/7/7/7/6 3 3,X,0.4333333333333333333333333334,2.984375,SLEEP,0,7,0,1E+16
7/7/6/2/7/7/7/7/5 3 3,X,0.5,5.625,SLEEP,0,7,0,1E+16
7/7/6/2/7/7/7/7/3 3 3,X,0.5666666666666666666666666666,8.46875,SLEEP,0,7,0,1E+16
7/7/6/6/2/7/7/7/7 3 3,X,0.5,5.859375,SLEEP,0,7,0,1E+16
7/7/6/6/6/6/7/7/7 3 3,X,0.5,3.4375,SLEEP,0,7,0,1E+16
7/7/6/6/6/5/7/7/7 3 3,Z,0.5,4.90625,SLEEP,0,7,0,1E+16
7/7/6/6/6/3/7/7/7 3 3,Z,0.5769230769230769230769230769,4.125,SLEEP,0,7,0,1E+16
7/7/6/6/6/7/6/7/7 3 3,Z,0.5,4.09375,SLEEP,0,7,0,1E+16
7/7/6/6/6/7/5/7/7 3 3,Z,0.5,4.046875,SLEEP,0,7,0,1E+16
7/7/6/6/6/7/3/7/7 3 3,X,0.5909090909090909090909090909,4.578125,SLEEP,0,7,0,1E+16
7/7/6/6/6/7/7/6/7 3 3,X,0.5,3.28125,SLEEP,0,7,0,1E+16
7/7/6/6/6/7/7/5/7 3 3,Z,0.5,4.484375,SLEEP,0,7,0,1E+16
7/7/6/6/6/7/7/3/7 3 3,Z,0.5769230769230769230769230769,3.890625,SLEEP,0,7,0,1E+16
7/7/6/6/6/7/7/7/6 3 3,Z,0.5,2.921875,SLEEP,0,7,0,1E+16
7/7/6/6/6/7/7/7/5 3 3,Z,0.5,3.9375,SLEEP,0,7,0,1E+16
7/7/6/6/6/7/7/7/3 3 3,X,0.5909090909090909090909090909,3.296875,SLEEP,0,7,0,1E+16
7/7/6/6/5/6/7/7/7 3 3,X,0.5,3.359375,SLEEP,0,7,0,1E+16
7/7/6/6/5/5/7/7/7 3 3,X,0.5,6.53125,SLEEP,0,7,0,1E+16
7/7/6/6/5/3/7/7/7 3 3,Z,0.5769230769230769230769230769,9.28125,SLEEP,0,7,0,1E+16
7/7/6/6/5/7/6/7/7 3 3,Z,0.5,4.21875,SLEEP,0,7,0,1E+16
7/7/6/6/5/7/5/7/7 3 3,X,0.5,3.453125,SLEEP,0,7,0,1E+16
7/7/6/6/5/7/3/7/7 3 3,X,0.5666666666666666666666666666,4.203125,SLEEP,0,7,0,1E+16
7/7/6/6/5/7/7/6/7 3 3,X,0.5,4.109375,SLEEP,0,7,0,1E+16
7/7/6/6/5/7/7/5/7 3 3,X,0.5,4.5625,SLEEP,0,7,0,1E+16
7/7/6/6/5/7/7/3/7 3 3,Z,0.5769230769230769230769230769,4.546875,SLEEP,0,7,0,1E+16
7/7/6/6/5/7/7/7/6 3 3,Z,0.5,4.515625,SLEEP,0,7,0,1E+16
7/7/6/6/5/7/7/7/5 3 3,X,0.5,4.140625,SLEEP,0,7,0,1E+16
7/7/6/6/5/7/7/7/3 3 3,X,0.5666666666666666666666666666,4.84375,SLEEP,0,7,0,1E+16
7/7/6/6/3/6/7/7/7 3 3,X,0.5666666666666666666666666666,4.59375,SLEEP,0,7,0,1E+16
7/7/6/6/3/5/7/7/7 3 3,X,0.5666666666666666666666666666,3.8125,SLEEP,0,7,0,1E+16
7/7/6/6/3/3/7/7/7 3 3,Z,0.5769230769230769230769230769,10.54688,SLEEP,0,7,0,1E+16
7/7/6/6/3/7/6/7/7 3 3,X,-0.5909090909090909090909090909,2.5625,SLEEP,0,7,0,1E+16
7/7/6/6/3/7/5/7/7 3 3,X,0.5666666666666666666666666666,5.609375,SLEEP,0,7,0,1E+16
7/7/6/6/3/7/3/7/7 3 3,X,0.6333333333333333333333333333,4.015625,SLEEP,0,7,0,1E+16
7/7/6/6/3/7/7/6/7 3 3,X,0.5666666666666666666666666666,2.015625,SLEEP,0,7,0,1E+16
7/7/6/6/3/7/7/5/7 3 3,X,0.5666666666666666666666666666,5.484375,SLEEP,0,7,0,1E+16
7/7/6/6/3/7/7/3/7 3 3,Z,0.5769230769230769230769230769,8.6875,SLEEP,0,7,0,1E+16
7/7/6/6/3/7/7/7/6 3 3,X,-0.5909090909090909090909090909,4.765625,SLEEP,0,7,0,1E+16
7/7/6/6/3/7/7/7/5 3 3,X,0.5666666666666666666666666666,5.375,SLEEP,0,7,0,1E+16
7/7/6/6/3/7/7/7/3 3 3,X,0.6333333333333333333333333333,5.484375,SLEEP,0,7,0,1E+16
7/7/6/6/7/2/7/7/7 3 3,X,0.5,4.21875,SLEEP,0,7,0,1E+16
7/7/6/6/7/6/6/7/7 3 3,Z,0.5,2.53125,SLEEP,0,7,0,1E+16
7/7/6/6/7/6/5/7/7 3 3,X,0.5,4.171875,SLEEP,0,7,0,1E+16
7/7/6/6/7/6/3/7/7 3 3,X,0.5666666666666666666666666666,4.4375,SLEEP,0,7,0,1E+16
7/7/6/6/7/6/7/6/7 3 3,X,0.5,5.671875,SLEEP,0,7,0,1E+16
7/7/6/6/7/6/7/5/7 3 3,X,0.5,4.15625,SLEEP,0,7,0,1E+16
7/7/6/6/7/6/7/3/7 3 3,Z,0.625,3.453125,SLEEP,0,7,0,1E+16
7/7/6/6/7/6/7/7/6 3 3,Z,0.5,3.796875,SLEEP,0,7,0,1E+16
7/7/6/6/7/6/7/7/5 3 3,X,0.5,4.859375,SLEEP,0,7,0,1E+16
7/7/6/6/7/6/7/7/3 3 3,X,0.5666666666666666666666666666,5,SLEEP,0,7,0,1E+16
7/7/6/6/7/5/6/7/7 3 3,Z,0.5,1.546875,SLEEP,0,7,0,1E+16
7/7/6/6/7/5/5/7/7 3 3,X,0.5,8.828125,SLEEP,0,7,0,1E+16
7/7/6/6/7/5/3/7/7 3 3,X,0.5666666666666666666666666666,4.234375,SLEEP,0,7,0,1E+16
7/7/6/6/7/5/7/6/7 3 3,X,0.5,3.203125,SLEEP,0,7,0,1E+16
7/7/6/6/7/5/7/5/7 3 3,X,0.5,2.734375,SLEEP,0,7,0,1E+16
7/7/6/6/7/5/7/3/7 3 3,Z,0.5769230769230769230769230769,2.34375,SLEEP,0,7,0,1E+16
7/7/6/6/7/5/7/7/6 3 3,Z,0.5,4.28125,SLEEP,0,7,0,1E+16
7/7/6/6/7/5/7/7/5 3 3,X,0.5,4.421875,SLEEP,0,7,0,1E+16
7/7/6/6/7/5/7/7/3 3 3,X,0.5666666666666666666666666666,4.078125,SLEEP,0,7,0,1E+16
7/7/6/6/7/3/6/7/7 3 3,Z,0.5769230769230769230769230769,2.1875,SLEEP,0,7,0,1E+16
7/7/6/6/7/3/5/7/7 3 3,Z,0.5769230769230769230769230769,6.484375,SLEEP,0,7,0,1E+16
7/7/6/6/7/3/3/7/7 3 3,Z,0.5769230769230769230769230769,3.4375,SLEEP,0,7,0,1E+16
7/7/6/6/7/3/7/6/7 3 3,Z,-0.625,4.90625,SLEEP,0,7,0,1E+16
7/7/6/6/7/3/7/5/7 3 3,Z,0.5769230769230769230769230769,5.984375,SLEEP,0,7,0,1E+16
7/7/6/6/7/3/7/3/7 3 3,Z,0.6538461538461538461538461538,7.703125,SLEEP,0,7,0,1E+16
7/7/6/6/7/3/7/7/6 3 3,Z,0.5769230769230769230769230769,2.890625,SLEEP,0,7,0,1E+16
7/7/6/6/7/3/7/7/5 3 3,Z,0.5769230769230769230769230769,3.921875,SLEEP,0,7,0,1E+16
7/7/6/6/7/3/7/7/3 3 3,Z,0.5769230769230769230769230769,4.765625,SLEEP,0,7,0,1E+16
7/7/6/6/7/7/2/7/7 3 3,X,0.5,5.9375,SLEEP,0,7,0,1E+16
7/7/6/6/7/7/6/6/7 3 3,X,0.5,4.625,SLEEP,0,7,0,1E+16
7/7/6/6/7/7/6/5/7 3 3,Z,0.5,4.421875,SLEEP,0,7,0,1E+16
7/7/6/6/7/7/6/3/7 3 3,Z,0.5769230769230769230769230769,3.84375,SLEEP,0,7,0,1E+16
7/7/6/6/7/7/6/7/6 3 3,Z,0.5,2.265625,SLEEP,0,7,0,1E+16
7/7/6/6/7/7/6/7/5 3 3,Z,0.5,8.359375,SLEEP,0,7,0,1E+16
7/7/6/6/7/7/6/7/3 3 3,X,0.7,3.78125,SLEEP,0,7,0,1E+16
7/7/6/6/7/7/5/6/7 3 3,X,0.5,3.078125,SLEEP,0,7,0,1E+16
7/7/6/6/7/7/5/5/7 3 3,X,0.5,7.21875,SLEEP,0,7,0,1E+16
7/7/6/6/7/7/5/3/7 3 3,Z,0.5769230769230769230769230769,5.671875,SLEEP,0,7,0,1E+16
7/7/6/6/7/7/5/7/6 3 3,Z,0.5,4.25,SLEEP,0,7,0,1E+16
7/7/6/6/7/7/5/7/5 3 3,X,0.5,4.546875,SLEEP,0,7,0,1E+16
7/7/6/6/7/7/5/7/3 3 3,X,0.5666666666666666666666666666,4.5,SLEEP,0,7,0,1E+16
7/7/6/6/7/7/3/6/7 3 3,X,0.5666666666666666666666666666,5.015625,SLEEP,0,7,0,1E+16
7/7/6/6/7/7/3/5/7 3 3,X,0.5666666666666666666666666666,6.171875,SLEEP,0,7,0,1E+16
7/7/6/6/7/7/3/3/7 3 3,Z,0.5769230769230769230769230769,7.03125,SLEEP,0,7,0,1E+16
7/7/6/6/7/7/3/7/6 3 3,X,-0.7,3.953125,SLEEP,0,7,0,1E+16
