board,cog_axis,cog_value,unity_time,unity_state,unity_axis,unity_mav,unity_mlv
4/7/5/7/7/7/5/7/7 3 3,X,2,0.8398438,PLANE,X,0.6577179,0.5054761
6/7/1/7/7/7/5/7/7 3 3,X,-2,0.3398438,BLOCK,X,0.8486565,1.38316
6/7/5/7/7/7/1/7/7 3 3,X,-2,0.3789063,BLOCK,X,1.488305,1.02441
4/7/5/7/7/7/3/7/7 3 3,X,2.090909090909090909090909091,0.8203125,PLANE,X,0.714112,0.5252656
6/7/1/7/7/7/3/7/7 3 3,X,-1.8823529411764705882352941176,0.3398438,BLOCK,X,0.7920589,1.338532
4/7/5/7/7/7/7/6/7 3 3,X,2,0.8398438,PLANE,X,0.6660599,0.5763566
6/7/1/7/7/7/7/6/7 3 3,X,-2,0.3203125,BLOCK,X,0.8084109,1.293457
6/7/5/7/7/7/7/4/7 3 3,Z,2,0.3789063,BLOCK,Z,1.622846,1.109658
4/7/5/7/7/7/7/5/7 3 3,X,2,0.8398438,PLANE,X,0.6934283,0.4928555
6/7/1/7/7/7/7/5/7 3 3,X,-2,0.3203125,BLOCK,X,0.8233238,1.319685
6/7/5/7/7/7/7/1/7 3 3,Z,-2,0.359375,BLOCK,Z,1.548626,1.013912
4/7/5/7/7/7/7/3/7 3 3,X,2,0.8398438,PLANE,X,0.6856164,0.4523057
6/7/1/7/7/7/7/3/7 3 3,X,-2,0.3398438,BLOCK,X,0.916954,1.402002
4/7/5/7/7/7/7/7/6 3 3,X,1.909090909090909090909090909,0.859375,PLANE,X,0.6941885,0.5080529
6/7/1/7/7/7/7/7/6 3 3,X,-2.1176470588235294117647058824,0.3203125,BLOCK,X,0.829731,1.346306
4/7/5/7/7/7/7/7/5 3 3,X,2,0.8203125,PLANE,X,0.6837579,0.5126827
6/7/1/7/7/7/7/7/5 3 3,X,-2,0.3203125,BLOCK,X,0.8600531,1.274119
4/7/5/7/7/7/7/7/3 3 3,X,2.090909090909090909090909091,0.796875,PLANE,X,0.6916188,0.5398983
6/7/1/7/7/7/7/7/3 3 3,X,-1.8823529411764705882352941176,0.3398438,BLOCK,X,0.9620155,1.35423
4/7/3/6/7/7/7/7/7 3 3,X,2.0909090909090909090909090908,0.3789063,PLANE,X,1.781001,1.272157
6/7/3/4/7/7/7/7/7 3 3,Z,2,0.578125,BLOCK,Z,0.7961596,0.8426954
4/7/3/5/7/7/7/7/7 3 3,X,2.0909090909090909090909090908,0.3789063,PLANE,X,1.775682,1.184768
6/7/3/1/7/7/7/7/7 3 3,Z,-2,0.5585938,BLOCK,Z,0.793588,0.6697081
4/7/3/3/7/7/7/7/7 3 3,X,2.0909090909090909090909090908,0.3984375,PLANE,X,1.685827,0.9190146
4/7/3/7/6/7/7/7/7 3 3,X,2,0.3828125,PLANE,X,1.709269,1.030435
6/7/3/7/4/7/7/7/7 3 3,X,2,0.3398438,BLOCK,X,1.044736,0.8782403
4/7/3/7/5/7/7/7/7 3 3,X,2.0909090909090909090909090908,0.3984375,PLANE,X,1.851244,1.014271
6/7/3/7/1/7/7/7/7 3 3,X,-2,0.359375,BLOCK,X,1.227359,1.189668
4/7/3/7/3/7/7/7/7 3 3,X,2.1818181818181818181818181818,0.3984375,PLANE,X,1.934053,1.108685
4/7/3/7/7/6/7/7/7 3 3,X,2.0909090909090909090909090908,0.4179688,PLANE,X,1.680017,1.061784
6/7/3/7/7/4/7/7/7 3 3,Z,2,0.4179688,BLOCK,Z,1.181407,0.6704252
4/7/3/7/7/5/7/7/7 3 3,X,2.0909090909090909090909090908,0.4023438,PLANE,X,1.671357,1.112085
6/7/3/7/7/1/7/7/7 3 3,Z,-2,0.421875,BLOCK,Z,1.150801,0.7246557
4/7/3/7/7/3/7/7/7 3 3,X,2.0909090909090909090909090908,0.3789063,PLANE,X,1.952682,1.164978
4/7/3/7/7/7/6/7/7 3 3,X,2,0.3828125,PLANE,X,1.856044,1.067226
6/7/3/7/7/7/4/7/7 3 3,X,2,0.3789063,BLOCK,X,1.385512,0.8080742
4/7/3/7/7/7/5/7/7 3 3,X,2.0909090909090909090909090908,0.4023438,PLANE,X,1.619075,0.9574663
6/7/3/7/7/7/1/7/7 3 3,X,-2,0.3828125,BLOCK,X,1.470113,1.045756
4/7/3/7/7/7/3/7/7 3 3,X,2.1818181818181818181818181818,0.3984375,PLANE,X,1.538057,1.032932
4/7/3/7/7/7/7/6/7 3 3,X,2.0909090909090909090909090908,0.3984375,PLANE,X,1.874348,1.115698
6/7/3/7/7/7/7/4/7 3 3,Z,2,0.3828125,BLOCK,Z,1.659132,1.025483
4/7/3/7/7/7/7/5/7 3 3,X,2.0909090909090909090909090908,0.3984375,PLANE,X,1.577362,0.9924812
6/7/3/7/7/7/7/1/7 3 3,Z,-2,0.3789063,BLOCK,Z,1.65518,1.060996
4/7/3/7/7/7/7/3/7 3 3,X,2.0909090909090909090909090908,0.3984375,PLANE,X,1.721025,1.131829
4/7/3/7/7/7/7/7/6 3 3,X,2,0.3789063,PLANE,X,1.858531,1.099045
4/7/3/7/7/7/7/7/5 3 3,X,2.0909090909090909090909090908,0.4023438,PLANE,X,1.657608,1.072324
4/7/3/7/7/7/7/7/3 3 3,X,2.1818181818181818181818181818,0.3984375,PLANE,X,1.573572,1.011163
4/7/7/2/7/7/7/7/7 3 3,X,2,0.859375,PLANE,X,0.6685354,0.5673681
4/7/7/6/6/7/7/7/7 3 3,X,1.9090909090909090909090909092,0.859375,PLANE,X,0.6555633,0.4716324
6/7/7/4/6/7/7/7/7 3 3,Z,2,0.6015625,BLOCK,Z,0.8428852,0.6236167
6/7/7/6/4/7/7/7/7 3 3,X,2,0.4804688,BLOCK,X,0.9971771,0.5767551
4/7/7/6/5/7/7/7/7 3 3,X,2,0.8398438,PLANE,X,0.6795649,0.45928
6/7/7/4/5/7/7/7/7 3 3,Z,2,0.6171875,BLOCK,Z,0.8731997,0.5463179
6/7/7/6/1/7/7/7/7 3 3,X,-2,0.359375,BLOCK,X,1.150219,1.141629
4/7/7/6/3/7/7/7/7 3 3,X,2.0909090909090909090909090908,0.640625,PLANE,X,0.9162946,0.6700624
6/3/7/6/3/7/7/7/7 3 3,Z,-0.5526315789473684210526315789,17.87891,BLOCK,Z,0.5511342,0.5687913
6/7/7/4/3/7/7/7/7 3 3,Z,2,0.6210938,BLOCK,Z,0.9777437,0.5667687
4/7/7/6/7/6/7/7/7 3 3,X,2,0.8398438,PLANE,X,0.6755947,0.5073472
6/7/7/4/7/6/7/7/7 3 3,Z,1.8571428571428571428571428572,0.640625,BLOCK,Z,0.8995636,0.4814756
6/7/7/6/7/4/7/7/7 3 3,Z,2,0.421875,BLOCK,Z,1.151787,0.7617224
4/7/7/6/7/5/7/7/7 3 3,X,2,0.8398438,PLANE,X,0.6992673,0.4825224
6/3/7/6/7/5/7/7/7 3 3,Z,-0.5526315789473684210526315789,300.0156,TIMEOUT,Z,0.2525403,0.1443733
6/7/7/4/7/5/7/7/7 3 3,Z,2,0.6328125,BLOCK,Z,1.03682,0.5209222
6/7/7/6/7/1/7/7/7 3 3,Z,-2,0.34375,BLOCK,Z,1.243754,0.8093879
4/7/7/6/7/3/7/7/7 3 3,X,2,0.84375,PLANE,X,0.6634006,0.4727834
6/7/7/4/7/3/7/7/7 3 3,Z,2.1428571428571428571428571428,0.3984375,BLOCK,Z,1.334363,0.8126678
4/7/7/6/7/7/6/7/7 3 3,X,1.9090909090909090909090909092,0.859375,PLANE,X,0.6881858,0.4754707
6/7/7/4/7/7/6/7/7 3 3,Z,2,0.6171875,BLOCK,Z,0.9312631,0.5949363
6/7/7/6/7/7/4/7/7 3 3,X,2,0.421875,BLOCK,X,1.438024,0.9375875
4/7/7/6/7/7/5/7/7 3 3,X,2,0.84375,PLANE,X,0.7271763,0.425806
6/7/7/4/7/7/5/7/7 3 3,Z,2,0.6015625,BLOCK,Z,0.908838,0.5777169
6/7/7/6/7/7/1/7/7 3 3,X,-2,0.375,BLOCK,X,1.479763,1.027465
4/7/7/6/7/7/3/7/7 3 3,X,2.0909090909090909090909090908,0.8046875,PLANE,X,0.6219845,0.5124718
6/7/7/4/7/7/3/7/7 3 3,Z,2,0.6015625,BLOCK,Z,0.8958378,0.6672999
4/7/7/6/7/7/7/6/7 3 3,X,2,0.84375,PLANE,X,0.7186709,0.4705498
6/7/7/4/7/7/7/6/7 3 3,Z,1.8571428571428571428571428572,0.6171875,BLOCK,Z,0.932212,0.5382031
6/7/7/6/7/7/7/4/7 3 3,Z,2,0.3828125,BLOCK,Z,1.629444,0.9942477
4/7/7/6/7/7/7/5/7 3 3,X,2,0.8203125,PLANE,X,0.7032302,0.4779495
6/7/7/4/7/7/7/5/7 3 3,Z,2,0.6015625,BLOCK,Z,0.9017839,0.5952096
6/7/7/6/7/7/7/1/7 3 3,Z,-2,0.359375,BLOCK,Z,1.569574,1.03069
4/7/7/6/7/7/7/3/7 3 3,X,2,0.8203125,PLANE,X,0.7263707,0.5420698
6/7/7/4/7/7/7/3/7 3 3,Z,2.1428571428571428571428571428,0.5625,BLOCK,Z,0.8883511,0.7367781
4/7/7/6/7/7/7/7/6 3 3,X,1.9090909090909090909090909092,0.84375,PLANE,X,0.689074,0.4462199
6/7/7/4/7/7/7/7/6 3 3,Z,2,0.578125,BLOCK,Z,0.9501588,0.6196216
4/7/7/6/7/7/7/7/5 3 3,X,2,0.8203125,PLANE,X,0.6709863,0.5255941
6/7/7/4/7/7/7/7/5 3 3,Z,2,0.5859375,BLOCK,Z,0.8962973,0.6213366
4/7/7/6/7/7/7/7/3 3 3,X,2.0909090909090909090909090908,0.796875,PLANE,X,0.7493885,0.4401625
6/7/7/4/7/7/7/7/3 3 3,Z,2,0.578125,BLOCK,Z,0.9043279,0.747727
4/7/7/5/6/7/7/7/7 3 3,X,1.9090909090909090909090909092,0.859375,PLANE,X,0.6522448,0.5021244
6/7/7/1/6/7/7/7/7 3 3,Z,-2,0.6015625,BLOCK,Z,0.904877,0.5531337
6/7/7/5/4/7/7/7/7 3 3,X,2,0.5,BLOCK,X,0.9592565,0.6940484
4/7/7/5/5/7/7/7/7 3 3,X,2,0.859375,PLANE,X,0.6670566,0.4647609
6/7/7/1/5/7/7/7/7 3 3,Z,-2,0.6171875,BLOCK,Z,0.9111374,0.4775798
6/7/7/5/1/7/7/7/7 3 3,X,-2,0.359375,BLOCK,X,1.095787,1.144165
4/7/7/5/3/7/7/7/7 3 3,X,2.0909090909090909090909090908,0.640625,PLANE,X,0.938224,0.635553
6/7/7/1/3/7/7/7/7 3 3,Z,-2,0.6015625,BLOCK,Z,0.8179759,0.6451157
4/7/7/5/7/6/7/7/7 3 3,X,2,0.8203125,PLANE,X,0.620385,0.4547187
6/7/7/1/7/6/7/7/7 3 3,Z,-2.1428571428571428571428571428,0.3828125,BLOCK,Z,1.230376,0.7010674
6/7/7/5/7/4/7/7/7 3 3,Z,2,0.4375,BLOCK,Z,1.183296,0.7009848
4/7/7/5/7/5/7/7/7 3 3,X,2,0.84375,PLANE,X,0.653137,0.5379893
6/7/7/1/7/5/7/7/7 3 3,Z,-2,0.6171875,BLOCK,Z,0.9243475,0.534912
6/7/7/5/7/1/7/7/7 3 3,Z,-2,0.421875,BLOCK,Z,1.148612,0.6961231
4/7/7/5/7/3/7/7/7 3 3,X,2,0.84375,PLANE,X,0.6975352,0.5150843
6/3/7/5/7/3/7/7/7 3 3,X,0.5,300.0156,TIMEOUT,Z,0.1484839,0.09341436
6/7/7/1/7/3/7/7/7 3 3,Z,-1.8571428571428571428571428572,0.6640625,BLOCK,Z,0.9299543,0.5267059
4/7/7/5/7/7/6/7/7 3 3,X,1.9090909090909090909090909092,0.859375,PLANE,X,0.6451979,0.5472054
6/7/7/1/7/7/6/7/7 3 3,Z,-2,0.625,BLOCK,Z,0.9528262,0.5828102
6/7/7/5/7/7/4/7/7 3 3,X,2,0.421875,BLOCK,X,1.471897,0.8677881
4/7/7/5/7/7/5/7/7 3 3,X,2,0.8359375,PLANE,X,0.6699944,0.4988256
6/7/7/1/7/7/5/7/7 3 3,Z,-2,0.6171875,BLOCK,Z,0.9159772,0.7143103
6/7/7/5/7/7/1/7/7 3 3,X,-2,0.359375,BLOCK,X,1.410336,0.9875157
4/7/7/5/7/7/3/7/7 3 3,X,2.0909090909090909090909090908,0.796875,PLANE,X,0.6934798,0.4619589
6/7/7/1/7/7/3/7/7 3 3,Z,-2,0.6015625,BLOCK,Z,0.8644482,0.6291229
6/7/7/5/6/7/3/7/7 3 3,X,0.5909090909090909090909090909,300.0234,TIMEOUT,Z,0.1256533,0.1020886
4/7/7/5/7/7/7/6/7 3 3,X,2,0.84375,PLANE,X,0.7017228,0.5128997
6/7/7/1/7/7/7/6/7 3 3,Z,-2.1428571428571428571428571428,0.5390625,BLOCK,Z,0.9123986,0.587707
6/7/7/5/7/7/7/4/7 3 3,Z,2,0.375,BLOCK,Z,1.598295,1.067271
4/7/7/5/7/7/7/5/7 3 3,X,2,0.8203125,PLANE,X,0.6822962,0.4818218
6/7/7/1/7/7/7/5/7 3 3,Z,-2,0.6015625,BLOCK,Z,0.9115629,0.5704144
6/7/7/5/7/7/7/1/7 3 3,Z,-2,0.3828125,BLOCK,Z,1.633496,1.138201
4/7/7/5/7/7/7/3/7 3 3,X,2,0.8203125,PLANE,X,0.6700194,0.4463091
6/3/7/5/7/7/7/3/7 3 3,X,0.5,300.0156,TIMEOUT,Z,0.2343863,0.1645135
6/7/7/1/7/7/7/3/7 3 3,Z,-1.8571428571428571428571428572,0.640625,BLOCK,Z,0.9224442,0.6041383
4/7/7/5/7/7/7/7/6 3 3,X,1.9090909090909090909090909092,0.84375,PLANE,X,0.6657446,0.4658583
6/7/7/1/7/7/7/7/6 3 3,Z,-2,0.59375,BLOCK,Z,1.046749,0.5812785
4/7/7/5/7/7/7/7/5 3 3,X,2,0.8203125,PLANE,X,0.6402755,0.5235313
6/7/7/1/7/7/7/7/5 3 3,Z,-2,0.6015625,BLOCK,Z,0.9718067,0.5933748
4/7/7/5/7/7/7/7/3 3 3,X,2.0909090909090909090909090908,0.796875,PLANE,X,0.6646284,0.5431526
6/7/7/1/7/7/7/7/3 3 3,Z,-2,0.578125,BLOCK,Z,0.9482799,0.6430526
4/7/7/3/6/7/7/7/7 3 3,X,1.9090909090909090909090909092,0.859375,PLANE,X,0.6696882,0.5526507
6/7/7/3/4/7/7/7/7 3 3,X,2,0.484375,BLOCK,X,0.959016,0.6914689
4/7/7/3/5/7/7/7/7 3 3,X,2,0.84375,PLANE,X,0.6192644,0.5250726
6/7/7/3/1/7/7/7/7 3 3,X,-2,0.359375,BLOCK,X,1.115951,1.133077
4/7/7/3/3/7/7/7/7 3 3,X,2.0909090909090909090909090908,0.65625,PLANE,X,1.064865,0.6724215
4/7/7/3/7/6/7/7/7 3 3,X,2,0.8359375,PLANE,X,0.6739144,0.5034081
6/7/7/3/7/4/7/7/7 3 3,Z,2,0.359375,BLOCK,Z,1.219153,0.8744936
4/7/7/3/7/5/7/7/7 3 3,X,2,0.84375,PLANE,X,0.6759171,0.4494257
6/7/7/3/7/1/7/7/7 3 3,Z,-2,0.421875,BLOCK,Z,1.174367,0.7081432
4/7/7/3/7/3/7/7/7 3 3,X,2,0.8359375,PLANE,X,0.6442642,0.522375
4/7/7/3/7/7/6/7/7 3 3,X,1.9090909090909090909090909092,0.8359375,PLANE,X,0.7633728,0.4557743
6/7/7/3/7/7/4/7/7 3 3,X,2,0.421875,BLOCK,X,1.425417,0.8792349
4/7/7/3/7/7/5/7/7 3 3,X,2,0.84375,PLANE,X,0.657728,0.5142542
6/7/7/3/7/7/1/7/7 3 3,X,-2,0.359375,BLOCK,X,1.437657,0.9727194
4/7/7/3/7/7/3/7/7 3 3,X,2.0909090909090909090909090908,0.796875,PLANE,X,0.6804173,0.5822465
4/7/7/3/7/7/7/6/7 3 3,X,2,0.8359375,PLANE,X,0.6621896,0.5564998
6/7/7/3/7/7/7/4/7 3 3,Z,2,0.359375,BLOCK,Z,1.569805,0.954965
4/7/7/3/7/7/7/5/7 3 3,X,2,0.8203125,PLANE,X,0.7312455,0.516344
6/3/7/3/7/7/7/5/7 3 3,X,0.5,300.0234,TIMEOUT,Z,0.1712795,0.1064647
6/7/7/3/7/7/7/1/7 3 3,Z,-2,0.3828125,BLOCK,Z,1.633451,1.139705
4/7/7/3/7/7/7/3/7 3 3,X,2,0.8203125,PLANE,X,0.6477611,0.5042639
4/7/7/3/7/7/7/7/6 3 3,X,1.9090909090909090909090909092,0.84375,PLANE,X,0.6757875,0.5150993
4/7/7/3/7/7/7/7/5 3 3,X,2,0.8203125,PLANE,X,0.6523925,0.4837504
4/7/7/3/7/7/7/7/3 3 3,X,2.0909090909090909090909090908,0.796875,PLANE,X,0.7453752,0.4921592
4/3/7/7/6/7/7/7/7 3 3,X,1.909090909090909090909090909,0.859375,PLANE,X,0.596355,0.4230585
6/3/7/7/6/3/7/7/7 3 3,X,0.5,300.0156,TIMEOUT,Z,0.1370568,0.08820781
4/7/7/7/2/7/7/7/7 3 3,X,2,0.6796875,PLANE,X,0.9031053,0.6582794
4/7/7/7/6/6/7/7/7 3 3,X,1.9090909090909090909090909092,0.859375,PLANE,X,0.6427238,0.4870453
6/7/7/7/4/6/7/7/7 3 3,X,2,0.5234375,BLOCK,X,0.9172846,0.7347133
6/7/7/7/6/4/7/7/7 3 3,Z,2,0.4453125,BLOCK,Z,1.121245,0.8123723
4/7/7/7/6/5/7/7/7 3 3,X,1.9090909090909090909090909092,0.859375,PLANE,X,0.6419401,0.4675563
6/7/7/7/4/5/7/7/7 3 3,X,2,0.5,BLOCK,X,0.9461272,0.6501542
6/7/7/7/6/1/7/7/7 3 3,Z,-2,0.421875,BLOCK,Z,1.171101,0.7384025
4/7/7/7/6/3/7/7/7 3 3,X,1.9090909090909090909090909092,0.859375,PLANE,X,0.6291806,0.4805284
6/7/7/7/4/3/7/7/7 3 3,X,2,0.5,BLOCK,X,0.9670258,0.7507723
4/7/7/7/6/7/6/7/7 3 3,X,1.8181818181818181818181818182,0.8828125,PLANE,X,0.6786469,0.5028855
6/7/7/7/4/7/6/7/7 3 3,X,1.8181818181818181818181818182,0.546875,BLOCK,X,0.8649989,0.6594222
6/7/7/7/6/7/4/7/7 3 3,X,2,0.40625,BLOCK,X,1.394722,0.858565
4/7/7/7/6/7/5/7/7 3 3,X,1.9090909090909090909090909092,0.859375,PLANE,X,0.6650077,0.5579128
6/7/7/7/4/7/5/7/7 3 3,X,2,0.5234375,BLOCK,X,0.9415954,0.6318199
6/7/7/7/6/7/1/7/7 3 3,X,-2,0.359375,BLOCK,X,1.435888,0.9763951
4/7/7/7/6/7/3/7/7 3 3,X,2,0.8359375,PLANE,X,0.6709918,0.5559827
6/7/7/7/4/7/3/7/7 3 3,X,2.1818181818181818181818181818,0.3828125,BLOCK,X,1.35778,0.698787
4/7/7/7/6/7/7/6/7 3 3,X,1.9090909090909090909090909092,0.84375,PLANE,X,0.6590348,0.4684186
6/7/7/7/4/7/7/6/7 3 3,X,2,0.5,BLOCK,X,0.9748113,0.6321641
6/7/7/7/6/7/7/4/7 3 3,Z,2,0.375,BLOCK,Z,1.63546,1.052529
4/7/7/7/6/7/7/5/7 3 3,X,1.9090909090909090909090909092,0.859375,PLANE,X,0.6675108,0.537538
6/7/7/7/4/7/7/5/7 3 3,X,2,0.5,BLOCK,X,0.9724438,0.7189265
6/7/7/7/6/7/7/1/7 3 3,Z,-2,0.375,BLOCK,Z,1.630494,1.01637
4/7/7/7/6/7/7/3/7 3 3,X,1.9090909090909090909090909092,0.859375,PLANE,X,0.6412877,0.4966139
6/7/7/7/4/7/7/3/7 3 3,X,2,0.515625,BLOCK,X,0.9964596,0.6786354
4/7/7/7/6/7/7/7/6 3 3,X,1.8181818181818181818181818182,0.875,PLANE,X,0.6893605,0.5432642
6/7/7/7/4/7/7/7/6 3 3,X,1.8181818181818181818181818182,0.5390625,BLOCK,X,0.964899,0.7186915
4/7/7/7/6/7/7/7/5 3 3,X,1.9090909090909090909090909092,0.84375,PLANE,X,0.6690067,0.5911052
6/7/7/7/4/7/7/7/5 3 3,X,2,0.484375,BLOCK,X,1.003802,0.6354976
4/7/7/7/6/7/7/7/3 3 3,X,2,0.8203125,PLANE,X,0.7182025,0.5338002
6/3/7/7/6/7/7/7/3 3 3,X,0.5909090909090909090909090909,300.0156,TIMEOUT,Z,0.1851242,0.1173121
6/7/7/7/4/7/7/7/3 3 3,X,2.1818181818181818181818181818,0.484375,BLOCK,X,1.109509,0.8242485
4/7/7/7/5/6/7/7/7 3 3,X,2,0.8359375,PLANE,X,0.6957134,0.525972
6/7/7/7/1/6/7/7/7 3 3,X,-2,0.359375,BLOCK,X,1.153814,1.170424
6/7/7/7/5/4/7/7/7 3 3,Z,2,0.421875,BLOCK,Z,1.15842,0.7603683
4/7/7/7/5/5/7/7/7 3 3,X,2,0.84375,PLANE,X,0.6776125,0.4774268
6/7/7/7/1/5/7/7/7 3 3,X,-2,0.359375,BLOCK,X,1.106289,1.111514
6/7/7/7/5/1/7/7/7 3 3,Z,-2,0.421875,BLOCK,Z,1.149503,0.8034258
4/7/7/7/5/3/7/7/7 3 3,X,2,0.84375,PLANE,X,0.6774472,0.4973439
6/7/7/7/1/3/7/7/7 3 3,X,-2,0.359375,BLOCK,X,1.038481,1.055652
4/7/7/7/5/7/6/7/7 3 3,X,1.9090909090909090909090909092,0.859375,PLANE,X,0.6597565,0.4679979
6/7/7/7/1/7/6/7/7 3 3,X,-2.1818181818181818181818181818,0.3203125,BLOCK,X,1.361324,1.10638
6/7/7/7/5/7/4/7/7 3 3,X,2,0.421875,BLOCK,X,1.447476,0.8983918
4/7/7/7/5/7/5/7/7 3 3,X,2,0.8359375,PLANE,X,0.7184553,0.5244302
6/7/7/7/1/7/5/7/7 3 3,X,-2,0.3828125,BLOCK,X,1.064402,1.058853
6/7/7/7/5/7/1/7/7 3 3,X,-2,0.359375,BLOCK,X,1.420567,1.015641
4/7/7/7/5/7/3/7/7 3 3,X,2.0909090909090909090909090908,0.8203125,PLANE,X,0.7013446,0.5535588
6/7/7/7/1/7/3/7/7 3 3,X,-1.8181818181818181818181818182,0.40625,BLOCK,X,1.036357,1.099446
4/7/7/7/5/7/7/6/7 3 3,X,2,0.8203125,PLANE,X,0.694177,0.4711984
6/7/7/7/1/7/7/6/7 3 3,X,-2,0.3828125,BLOCK,X,1.095128,1.099023
6/7/7/7/5/7/7/4/7 3 3,Z,2,0.3828125,BLOCK,Z,1.602339,1.103516
4/7/7/7/5/7/7/5/7 3 3,X,2,0.8203125,PLANE,X,0.6370295,0.5560864
6/7/7/7/1/7/7/5/7 3 3,X,-2,0.375,BLOCK,X,1.126506,1.101645
6/7/7/7/5/7/7/1/7 3 3,Z,-2,0.3828125,BLOCK,Z,1.639694,1.077825
4/7/7/7/5/7/7/3/7 3 3,X,2,0.8203125,PLANE,X,0.6367438,0.5284173
6/7/7/7/1/7/7/3/7 3 3,X,-2,0.3828125,BLOCK,X,1.125363,1.115227
4/7/7/7/5/7/7/7/6 3 3,X,1.9090909090909090909090909092,0.8359375,PLANE,X,0.6899611,0.5284805
6/7/7/7/1/7/7/7/6 3 3,X,-2.1818181818181818181818181818,0.359375,BLOCK,X,1.215826,1.111006
4/7/7/7/5/7/7/7/5 3 3,X,2,0.8203125,PLANE,X,0.6870335,0.5157488
6/7/7/7/1/7/7/7/5 3 3,X,-2,0.3828125,BLOCK,X,1.121872,1.110574
4/7/7/7/5/7/7/7/3 3 3,X,2.0909090909090909090909090908,0.8046875,PLANE,X,0.7192166,0.4968681
6/7/7/7/1/7/7/7/3 3 3,X,-1.8181818181818181818181818182,0.375,BLOCK,X,1.080429,1.091996
4/7/7/7/3/6/7/7/7 3 3,X,2.0909090909090909090909090908,0.6015625,PLANE,X,0.9309683,0.7785759
6/7/7/7/3/4/7/7/7 3 3,Z,2,0.421875,BLOCK,Z,1.156135,0.7061331
4/7/7/7/3/5/7/7/7 3 3,X,2.0909090909090909090909090908,0.578125,PLANE,X,0.9492444,0.6858841
6/7/7/7/3/1/7/7/7 3 3,Z,-2,0.4140625,BLOCK,Z,1.176113,0.801
4/7/7/7/3/3/7/7/7 3 3,X,2.0909090909090909090909090908,0.6015625,PLANE,X,0.9367211,0.662245
4/7/7/7/3/7/6/7/7 3 3,X,2,0.578125,PLANE,X,1.000833,0.6904207
6/7/7/7/3/7/4/7/7 3 3,X,2,0.359375,BLOCK,X,1.317057,0.768846
4/7/7/7/3/7/5/7/7 3 3,X,2.0909090909090909090909090908,0.6015625,PLANE,X,0.9898818,0.7125112
6/7/7/7/3/7/1/7/7 3 3,X,-2,0.3671875,BLOCK,X,1.442742,1.056958
4/7/7/7/3/7/3/7/7 3 3,X,2.1818181818181818181818181818,0.640625,PLANE,X,0.9617786,0.7072074
4/7/7/7/3/7/7/6/7 3 3,X,2.0909090909090909090909090908,0.59375,PLANE,X,0.9732347,0.6479317
6/7/7/7/3/7/7/4/7 3 3,Z,2,0.3671875,BLOCK,Z,1.614538,0.9442194
4/7/7/7/3/7/7/5/7 3 3,X,2.0909090909090909090909090908,0.625,PLANE,X,0.9452039,0.6663597
6/7/7/7/3/7/7/1/7 3 3,Z,-2,0.3828125,BLOCK,Z,1.670736,0.9914238
4/7/7/7/3/7/7/3/7 3 3,X,2.0909090909090909090909090908,0.6015625,PLANE,X,0.9704635,0.6868054
4/7/7/7/3/7/7/7/6 3 3,X,2,0.578125,PLANE,X,0.9569256,0.7184471
4/7/7/7/3/7/7/7/5 3 3,X,2.0909090909090909090909090908,0.6171875,PLANE,X,0.8915151,0.6706955
4/7/7/7/3/7/7/7/3 3 3,X,2.1818181818181818181818181818,0.703125,PLANE,X,0.8227631,0.5710223
6/3/7/7/3/7/7/7/3 3 3,X,0.5952380952380952380952380952,10.53906,PLANE,X,0.5452355,0.5300536
4/7/7/7/7/2/7/7/7 3 3,X,2,0.8359375,PLANE,X,0.6668139,0.5026219
4/7/7/7/7/6/6/7/7 3 3,X,1.9090909090909090909090909092,0.8359375,PLANE,X,0.6517366,0.49569
6/7/7/7/7/4/6/7/7 3 3,Z,2,0.4609375,BLOCK,Z,1.14639,0.7354165
6/7/7/7/7/6/4/7/7 3 3,X,2,0.421875,BLOCK,X,1.443559,1.024402
4/7/7/7/7/6/5/7/7 3 3,X,2,0.8125,PLANE,X,0.7285069,0.4754515
6/7/7/7/7/4/5/7/7 3 3,Z,2,0.4453125,BLOCK,Z,1.105641,0.7010884
6/7/7/7/7/6/1/7/7 3 3,X,-2,0.3671875,BLOCK,X,1.423288,0.9785095
4/7/7/7/7/6/3/7/7 3 3,X,2.0909090909090909090909090908,0.8046875,PLANE,X,0.6817983,0.4490708
6/7/7/7/7/4/3/7/7 3 3,Z,2,0.4375,BLOCK,Z,1.049258,0.7905197
4/7/7/7/7/6/7/6/7 3 3,X,2,0.8203125,PLANE,X,0.6880217,0.5198622
6/7/7/7/7/4/7/6/7 3 3,Z,1.75,0.4765625,BLOCK,Z,1.101819,0.7131919
6/7/7/7/7/6/7/4/7 3 3,Z,2,0.3671875,BLOCK,Z,1.548236,1.026999
4/7/7/7/7/6/7/5/7 3 3,X,2,0.8203125,PLANE,X,0.6906908,0.5107791
6/7/7/7/7/4/7/5/7 3 3,Z,2,0.5,BLOCK,Z,1.225106,0.8477227
6/7/7/7/7/6/7/1/7 3 3,Z,-2,0.359375,BLOCK,Z,1.568897,0.9579555
4/7/7/7/7/6/7/3/7 3 3,X,2,0.8203125,PLANE,X,0.6490021,0.4709873
6/7/7/7/7/4/7/3/7 3 3,Z,2.25,0.3984375,BLOCK,Z,1.398978,0.868633
