board,cog_axis,cog_value,unity_time,unity_state,unity_axis,unity_mav,unity_mlv
7/7/7/7/6/6/3/3/7 3 3,Z,0.6428571428571428571428571429,3.125,SLEEP,Z,0.140824,0.3332457
7/7/7/7/6/6/3/7/6 3 3,X,-0.7,0.75,SLEEP,Z,0.05736334,0.3432038
7/7/7/7/6/6/3/7/5 3 3,X,0.6111111111111111111111111111,2.84375,SLEEP,Z,0.1100581,0.3068508
7/7/7/7/6/6/3/7/3 3 3,X,0.7222222222222222222222222222,3.28125,SLEEP,Z,0.1345131,0.3029434
7/7/7/7/6/6/7/2/7 3 3,X,0.5,1.21875,SLEEP,Z,0.07785993,0.2646041
7/7/7/7/6/6/7/6/6 3 3,Z,0.5,1.0625,SLEEP,Z,0.04961879,0.2655925
7/7/7/7/6/6/7/6/5 3 3,X,0.5,1.125,SLEEP,Z,0.08582292,0.2473225
7/7/7/7/6/6/7/6/3 3 3,X,0.6111111111111111111111111111,1.6875,SLEEP,Z,0.08316541,0.3057468
7/7/7/7/6/6/7/5/6 3 3,Z,0.5,0.46875,SLEEP,Z,0.04063468,0.2914855
7/7/7/7/6/6/7/5/5 3 3,X,0.5,1.65625,SLEEP,Z,0.08756734,0.2707846
7/7/7/7/6/6/7/5/3 3 3,X,0.6111111111111111111111111111,2.1875,SLEEP,Z,0.09536251,0.2980264
7/7/7/7/6/6/7/3/6 3 3,Z,0.6428571428571428571428571429,1.125,SLEEP,Z,0.08986656,0.2748948
7/7/7/7/6/6/7/3/5 3 3,Z,0.6428571428571428571428571429,1.59375,SLEEP,Z,0.116886,0.2692854
7/7/7/7/6/6/7/3/3 3 3,Z,0.6428571428571428571428571429,2.8125,SLEEP,Z,0.1501701,0.3351912
7/7/7/7/6/6/7/7/4 3 3,Z,0.5,0.4375,SLEEP,Z,0.0688007,0.2708707
7/7/7/7/6/6/7/7/2 3 3,X,0.5,1.125,SLEEP,Z,0.0588735,0.2923479
7/7/7/7/6/6/7/7/1 3 3,X,0.6111111111111111111111111111,1.125,SLEEP,Z,0.08794113,0.3222139
7/7/7/7/6/5/2/7/7 3 3,X,0.5,1.34375,SLEEP,Z,0.09120099,0.3131998
7/7/7/7/6/5/6/6/7 3 3,X,0.5,1,SLEEP,Z,0.06933797,0.2614073
7/7/7/7/6/5/6/5/7 3 3,X,0.5,0.71875,SLEEP,Z,0.08225884,0.277328
7/7/7/7/6/5/6/3/7 3 3,X,0.5,1.09375,SLEEP,Z,0.08877798,0.2666954
7/7/7/7/6/5/6/7/6 3 3,X,0.3,1.125,SLEEP,Z,0.02861683,0.2855292
7/7/7/7/6/5/6/7/5 3 3,X,0.5,0.71875,SLEEP,Z,0.08467852,0.2663495
7/7/7/7/6/5/6/7/3 3 3,X,0.7,1.09375,SLEEP,Z,0.1259654,0.2971404
7/7/7/7/6/5/5/6/7 3 3,X,0.5,1.1875,SLEEP,Z,0.06953995,0.2774613
7/7/7/7/6/5/5/5/7 3 3,X,0.5,1.0625,SLEEP,Z,0.03775173,0.3028344
7/7/7/7/6/5/5/3/7 3 3,X,0.5,1.03125,SLEEP,Z,0.0632835,0.2868517
7/7/7/7/6/5/5/7/6 3 3,X,0.3888888888888888888888888889,1.03125,SLEEP,Z,0.02222514,0.3213394
7/7/7/7/6/5/5/7/5 3 3,X,0.5,1.15625,SLEEP,Z,0.0810808,0.2710873
7/7/7/7/6/5/5/7/3 3 3,X,0.6111111111111111111111111111,2.6875,SLEEP,Z,0.09877871,0.2959109
7/7/7/7/6/5/3/6/7 3 3,X,0.6111111111111111111111111111,2.78125,SLEEP,Z,0.08102152,0.3236275
7/7/7/7/6/5/3/5/7 3 3,X,0.6111111111111111111111111111,1.84375,SLEEP,Z,0.08369862,0.3476401
7/7/7/7/6/5/3/3/7 3 3,X,0.6111111111111111111111111111,2.1875,SLEEP,Z,0.06497299,0.3497185
7/7/7/7/6/5/3/7/6 3 3,X,-0.7,1.09375,SLEEP,Z,0.07428634,0.3575997
7/7/7/7/6/5/3/7/5 3 3,X,0.6111111111111111111111111111,1.6875,SLEEP,Z,0.08249913,0.3283396
7/7/7/7/6/5/3/7/3 3 3,X,0.7222222222222222222222222222,2.375,SLEEP,Z,0.1409134,0.2995944
7/7/7/7/6/5/7/2/7 3 3,X,0.5,0.78125,SLEEP,Z,0.07267332,0.2653428
7/7/7/7/6/5/7/6/6 3 3,Z,0.5,0.96875,SLEEP,Z,0.02832118,0.2697676
7/7/7/7/6/5/7/6/5 3 3,X,0.5,1.15625,SLEEP,Z,0.06090378,0.2696472
7/7/7/7/6/5/7/6/3 3 3,X,0.6111111111111111111111111111,2.34375,SLEEP,Z,0.1048276,0.3005556
7/7/7/7/6/5/7/5/6 3 3,X,0.3888888888888888888888888889,0.46875,SLEEP,Z,0.03028272,0.2705683
7/7/7/7/6/5/7/5/5 3 3,X,0.5,2.125,SLEEP,Z,0.06626451,0.2585107
7/7/7/7/6/5/7/5/3 3 3,X,0.6111111111111111111111111111,2.59375,SLEEP,Z,0.08617303,0.2910178
7/7/7/7/6/5/7/3/6 3 3,Z,-0.5,0.96875,SLEEP,Z,0.02389443,0.2949113
7/7/7/7/6/5/7/3/5 3 3,X,0.5,2.25,SLEEP,Z,0.09165765,0.2620908
7/7/7/7/6/5/7/3/3 3 3,X,0.6111111111111111111111111111,1.625,SLEEP,Z,0.07202618,0.3079217
7/7/7/7/6/5/7/7/4 3 3,X,0.3888888888888888888888888889,1,SLEEP,Z,0.02653642,0.2758493
7/7/7/7/6/5/7/7/2 3 3,X,0.5,0.4375,SLEEP,Z,0.03834808,0.2777387
7/7/7/7/6/5/7/7/1 3 3,X,0.6111111111111111111111111111,1.75,SLEEP,Z,0.09890088,0.3419993
7/7/7/7/6/3/2/7/7 3 3,X,0.5,2.4375,SLEEP,Z,0.08786739,0.3141601
7/7/7/7/6/3/6/6/7 3 3,Z,-0.6428571428571428571428571429,1.5,SLEEP,Z,0.1613501,0.2670651
7/7/7/7/6/3/6/5/7 3 3,Z,-0.5,0.75,SLEEP,Z,0.09084566,0.2637341
7/7/7/7/6/3/6/3/7 3 3,X,0.5,2.53125,SLEEP,Z,0.1168885,0.2751746
7/7/7/7/6/3/6/7/6 3 3,Z,-0.5,0.71875,SLEEP,Z,0.08734845,0.2654981
7/7/7/7/6/3/6/7/5 3 3,Z,-0.5,1,SLEEP,Z,0.1293173,0.2520545
7/7/7/7/6/3/6/7/3 3 3,X,0.7,2.0625,SLEEP,Z,0.1662284,0.3158798
7/7/7/7/6/3/5/6/7 3 3,Z,-0.6428571428571428571428571429,1.5625,SLEEP,Z,0.1368333,0.3168304
7/7/7/7/6/3/5/5/7 3 3,X,0.5,1.78125,SLEEP,Z,0.07122286,0.286606
7/7/7/7/6/3/5/3/7 3 3,X,0.5,1.09375,SLEEP,Z,0.0829282,0.2868271
7/7/7/7/6/3/5/7/6 3 3,Z,-0.5,1.03125,SLEEP,Z,0.07283331,0.2774688
7/7/7/7/6/3/5/7/5 3 3,X,0.5,1.625,SLEEP,Z,0.09129286,0.2853848
7/7/7/7/6/3/5/7/3 3 3,X,0.6111111111111111111111111111,2.71875,SLEEP,Z,0.1107846,0.3025756
7/7/7/7/6/3/3/6/7 3 3,Z,-0.6428571428571428571428571429,2.84375,SLEEP,Z,0.1825303,0.3698449
7/7/7/7/6/3/3/5/7 3 3,X,0.6111111111111111111111111111,0.78125,SLEEP,Z,0.07287931,0.3714332
7/7/7/7/6/3/3/3/7 3 3,X,0.6111111111111111111111111111,2.34375,SLEEP,Z,0.1362461,0.3213186
7/7/7/7/6/3/3/7/6 3 3,X,-0.7,1.09375,SLEEP,Z,0.11508,0.3601649
7/7/7/7/6/3/3/7/5 3 3,X,0.6111111111111111111111111111,1.125,SLEEP,Z,0.08597214,0.3307344
7/7/7/7/6/3/3/7/3 3 3,X,0.7222222222222222222222222222,2.71875,SLEEP,Z,0.1178443,0.3098576
7/7/7/7/6/3/7/2/7 3 3,X,0.5,1.125,SLEEP,Z,0.1278064,0.2701789
7/7/7/7/6/3/7/6/6 3 3,Z,-0.6428571428571428571428571429,2,SLEEP,Z,0.1070827,0.2874786
7/7/7/7/6/3/7/6/5 3 3,Z,-0.6428571428571428571428571429,1.78125,SLEEP,Z,0.1388799,0.2656208
7/7/7/7/6/3/7/6/3 3 3,Z,-0.6428571428571428571428571429,1.625,SLEEP,Z,0.1243136,0.3075659
7/7/7/7/6/3/7/5/6 3 3,Z,-0.5,1,SLEEP,Z,0.07207125,0.2715822
7/7/7/7/6/3/7/5/5 3 3,X,0.5,1.0625,SLEEP,Z,0.06927349,0.2737649
7/7/7/7/6/3/7/5/3 3 3,X,0.6111111111111111111111111111,3.03125,SLEEP,Z,0.13156,0.3150103
7/7/7/7/6/3/7/3/6 3 3,Z,-0.5,1,SLEEP,Z,0.08246802,0.2860828
7/7/7/7/6/3/7/3/5 3 3,X,0.5,1.90625,SLEEP,Z,0.1265935,0.2678214
7/7/7/7/6/3/7/3/3 3 3,X,0.6111111111111111111111111111,2.34375,SLEEP,Z,0.1047915,0.3100891
7/7/7/7/6/3/7/7/4 3 3,Z,-0.5,1.03125,SLEEP,Z,0.06836537,0.2739539
7/7/7/7/6/3/7/7/2 3 3,X,0.5,0.65625,SLEEP,Z,0.07076492,0.2928734
7/7/7/7/6/3/7/7/1 3 3,X,0.6111111111111111111111111111,1.15625,SLEEP,Z,0.1056554,0.3556949
7/7/7/7/6/7/2/6/7 3 3,X,0.5,1.84375,SLEEP,Z,0.06133236,0.3183203
7/7/7/7/6/7/2/5/7 3 3,X,0.5,0.75,SLEEP,Z,0.0841543,0.3124934
7/7/7/7/6/7/2/3/7 3 3,X,0.5,0.75,SLEEP,Z,0.1066881,0.3231194
7/7/7/7/6/7/2/7/6 3 3,X,-0.4,1.0625,SLEEP,Z,0.02445551,0.3041574
7/7/7/7/6/7/2/7/5 3 3,X,0.5,1.25,SLEEP,Z,0.06819873,0.2817378
7/7/7/7/6/7/2/7/3 3 3,X,0.6111111111111111111111111111,13.53125,SLEEP,Z,0.1378306,0.2954922
7/7/7/7/6/7/6/2/7 3 3,X,0.5,1.03125,SLEEP,Z,0.09203433,0.2616205
7/7/7/7/6/7/6/6/6 3 3,Z,0.5,1.125,SLEEP,Z,0.0319079,0.2803068
7/7/7/7/6/7/6/6/5 3 3,X,0.5,0.9375,SLEEP,Z,0.05804782,0.2524097
7/7/7/7/6/7/6/6/3 3 3,X,0.75,1.09375,SLEEP,Z,0.1118497,0.2928156
7/7/7/7/6/7/6/5/6 3 3,X,0.2777777777777777777777777778,1.4375,SLEEP,Z,0.03331659,0.2532011
7/7/7/7/6/7/6/5/5 3 3,X,0.5,0.71875,SLEEP,Z,0.08228554,0.2447215
7/7/7/7/6/7/6/5/3 3 3,X,0.75,0.78125,SLEEP,Z,0.1210474,0.2882131
7/7/7/7/6/7/6/3/6 3 3,Z,-0.5,1.40625,SLEEP,Z,0.0457847,0.2448424
7/7/7/7/6/7/6/3/5 3 3,X,0.5,1.3125,SLEEP,Z,0.03919982,0.2683469
7/7/7/7/6/7/6/3/3 3 3,X,0.75,2.21875,SLEEP,Z,0.1565539,0.2942237
7/7/7/7/6/7/6/7/4 3 3,X,0.2777777777777777777777777778,1.03125,SLEEP,Z,0.02713885,0.2466097
7/7/7/7/6/7/6/7/2 3 3,X,0.5,0.46875,SLEEP,Z,0.06951562,0.2723831
7/7/7/7/6/7/6/7/1 3 3,X,0.75,1.09375,SLEEP,Z,0.1449372,0.372402
7/7/7/7/6/7/5/2/7 3 3,X,0.5,1.25,SLEEP,Z,0.06466909,0.2976729
7/7/7/7/6/7/5/6/6 3 3,Z,0.5,0.9375,SLEEP,Z,0.01772637,0.2622093
7/7/7/7/6/7/5/6/5 3 3,X,0.5,1.65625,SLEEP,Z,0.06542159,0.2614063
7/7/7/7/6/7/5/6/3 3 3,X,0.6111111111111111111111111111,1.71875,SLEEP,Z,0.07763746,0.2970187
7/7/7/7/6/7/5/5/6 3 3,X,0.3888888888888888888888888889,0.46875,SLEEP,Z,0.0592432,0.2694717
7/7/7/7/6/7/5/5/5 3 3,X,0.5,0.71875,SLEEP,Z,0.06754594,0.2727794
7/7/7/7/6/7/5/5/3 3 3,X,0.6111111111111111111111111111,1.875,SLEEP,Z,0.08855475,0.2833839
7/7/7/7/6/7/5/3/6 3 3,Z,-0.5,0.96875,SLEEP,Z,0.03389802,0.2493754
7/7/7/7/6/7/5/3/5 3 3,X,0.5,1.40625,SLEEP,Z,0.05562819,0.2834189
7/7/7/7/6/7/5/3/3 3 3,X,0.6111111111111111111111111111,1.09375,SLEEP,Z,0.06802699,0.2672739
7/7/7/7/6/7/5/7/4 3 3,X,0.3888888888888888888888888889,0.46875,SLEEP,Z,0.03679646,0.2562489
7/7/7/7/6/7/5/7/2 3 3,X,0.5,0.4375,SLEEP,Z,0.05630864,0.2731872
7/7/7/7/6/7/5/7/1 3 3,X,0.6111111111111111111111111111,2.125,SLEEP,Z,0.09015406,0.3415264
7/7/7/7/6/7/3/2/7 3 3,X,0.6111111111111111111111111111,2.375,SLEEP,Z,0.09775379,0.3272863
7/7/7/7/6/7/3/6/6 3 3,X,-0.75,0.78125,SLEEP,Z,0.08031603,0.3514181
7/7/7/7/6/7/3/6/5 3 3,X,0.6111111111111111111111111111,2.125,SLEEP,Z,0.08478662,0.3079405
7/7/7/7/6/7/3/6/3 3 3,X,0.7222222222222222222222222222,3.6875,SLEEP,Z,0.1446029,0.2960155
7/7/7/7/6/7/3/5/6 3 3,X,-0.75,0.6875,SLEEP,Z,0.0417939,0.3345856
7/7/7/7/6/7/3/5/5 3 3,X,0.6111111111111111111111111111,2.53125,SLEEP,Z,0.1077609,0.2837833
7/7/7/7/6/7/3/5/3 3 3,X,0.7222222222222222222222222222,2.25,SLEEP,Z,0.09290238,0.2954997
7/7/7/7/6/7/3/3/6 3 3,X,-0.75,1.6875,SLEEP,Z,0.10329,0.3384742
7/7/7/7/6/7/3/3/5 3 3,X,0.6111111111111111111111111111,1.8125,SLEEP,Z,0.07793479,0.2895984
7/7/7/7/6/7/3/3/3 3 3,X,0.7222222222222222222222222222,2.21875,SLEEP,Z,0.1076498,0.2915802
7/7/7/7/6/7/3/7/4 3 3,X,-0.75,0.46875,SLEEP,Z,0.0881305,0.3170871
7/7/7/7/6/7/3/7/2 3 3,X,0.6111111111111111111111111111,1.1875,SLEEP,Z,0.07374725,0.296915
7/7/7/7/6/7/3/7/1 3 3,X,0.7222222222222222222222222222,3.0625,SLEEP,Z,0.1329493,0.33018
7/7/7/7/6/7/7/2/6 3 3,X,0.3888888888888888888888888889,0.90625,SLEEP,Z,0.02288006,0.2936572
7/7/7/7/6/7/7/2/5 3 3,X,0.5,1.125,SLEEP,Z,0.07115763,0.2431925
7/7/7/7/6/7/7/2/3 3 3,X,0.6111111111111111111111111111,2.1875,SLEEP,Z,0.09606843,0.2792121
7/7/7/7/6/7/7/6/4 3 3,Z,0.5,0.46875,SLEEP,Z,0.02572813,0.2497986
7/7/7/7/6/7/7/6/2 3 3,X,0.5,0.96875,SLEEP,Z,0.07399269,0.2843384
7/7/7/7/6/7/7/6/1 3 3,X,0.6111111111111111111111111111,1.53125,SLEEP,Z,0.09971269,0.3165176
7/7/7/7/6/7/7/5/4 3 3,X,0.3888888888888888888888888889,0.59375,SLEEP,Z,0.07384027,0.2453972
7/7/7/7/6/7/7/5/2 3 3,X,0.5,0.46875,SLEEP,Z,0.05780521,0.2565301
7/7/7/7/6/7/7/5/1 3 3,X,0.6111111111111111111111111111,1.65625,SLEEP,Z,0.09037869,0.3339535
7/7/7/7/6/7/7/3/4 3 3,Z,-0.5,1.0625,SLEEP,Z,0.043624,0.2421231
7/7/7/7/6/7/7/3/2 3 3,X,0.5,1.125,SLEEP,Z,0.06537932,0.2550642
7/7/7/7/6/7/7/3/1 3 3,X,0.6111111111111111111111111111,2,SLEEP,Z,0.07233634,0.3183017
7/7/7/7/5/2/6/7/7 3 3,X,0.5,0.8125,SLEEP,Z,0.02845816,0.335782
7/7/7/7/5/2/5/7/7 3 3,X,0,0.71875,SLEEP,Z,0.04747125,0.3198999
7/7/7/7/5/2/3/7/7 3 3,X,-0.5,0.6875,SLEEP,Z,0.07077229,0.3800243
7/7/7/7/5/2/7/6/7 3 3,Z,0.5,1.28125,SLEEP,Z,0.06596828,0.2918223
7/7/7/7/5/2/7/5/7 3 3,X,0,0.46875,SLEEP,Z,0.02416536,0.3085855
7/7/7/7/5/2/7/3/7 3 3,Z,-0.5,1.34375,SLEEP,Z,0.05154452,0.3074279
7/7/7/7/5/2/7/7/6 3 3,X,-0.1333333333333333333333333333,0.4375,SLEEP,Z,0.02601944,0.3149617
7/7/7/7/5/2/7/7/5 3 3,X,0,0.46875,SLEEP,Z,0.02806679,0.3266962
7/7/7/7/5/2/7/7/3 3 3,X,0.1333333333333333333333333333,1.1875,SLEEP,Z,0.05051845,0.3030198
7/7/7/7/5/6/2/7/7 3 3,Z,0.5,1.0625,SLEEP,Z,0.05697721,0.3245588
7/7/7/7/5/6/6/6/7 3 3,X,0.5,0.65625,SLEEP,Z,0.08576257,0.278264
7/7/7/7/5/6/6/5/7 3 3,Z,0.5,0.46875,SLEEP,Z,0.04688922,0.2940548
7/7/7/7/5/6/6/3/7 3 3,Z,0.6428571428571428571428571429,1.5,SLEEP,Z,0.06653281,0.2982138
7/7/7/7/5/6/6/7/6 3 3,Z,0.5,1.46875,SLEEP,Z,0.07521859,0.3249587
7/7/7/7/5/6/6/7/5 3 3,Z,0.5,1.125,SLEEP,Z,0.07267321,0.2680589
7/7/7/7/5/6/6/7/3 3 3,X,0.7,0.46875,SLEEP,Z,0.1015768,0.2874335
7/7/7/7/5/6/5/6/7 3 3,Z,0.5,0.78125,SLEEP,Z,0.05995914,0.2870289
7/7/7/7/5/6/5/5/7 3 3,Z,0.5,0.4375,SLEEP,Z,0.04896291,0.3211953
7/7/7/7/5/6/5/3/7 3 3,Z,0.6428571428571428571428571429,1.0625,SLEEP,Z,0.05315444,0.3021684
7/7/7/7/5/6/5/7/6 3 3,Z,0.5,1.0625,SLEEP,Z,0.04769596,0.3158066
7/7/7/7/5/6/5/7/5 3 3,Z,0.5,1.125,SLEEP,Z,0.07335401,0.3012351
7/7/7/7/5/6/5/7/3 3 3,Z,0.5,1.09375,SLEEP,Z,0.06046125,0.2851444
7/7/7/7/5/6/3/6/7 3 3,X,-0.5,0.4375,SLEEP,Z,0.05906548,0.3349547
7/7/7/7/5/6/3/5/7 3 3,Z,0.5,0.59375,SLEEP,Z,0.08459958,0.3546363
7/7/7/7/5/6/3/3/7 3 3,Z,0.6428571428571428571428571429,2.0625,SLEEP,Z,0.08553299,0.3537197
7/7/7/7/5/6/3/7/6 3 3,X,-0.7,0.71875,SLEEP,Z,0.07693515,0.3476744
7/7/7/7/5/6/3/7/5 3 3,Z,0.5,1.4375,SLEEP,Z,0.05688599,0.3346972
7/7/7/7/5/6/3/7/3 3 3,Z,0.5,1.0625,SLEEP,Z,0.04101583,0.281777
7/7/7/7/5/6/7/2/7 3 3,Z,0.5,1,SLEEP,Z,0.0385679,0.2917561
7/7/7/7/5/6/7/6/6 3 3,Z,0.5,1.40625,SLEEP,Z,0.04858634,0.3056367
7/7/7/7/5/6/7/6/5 3 3,Z,0.5,0.65625,SLEEP,Z,0.03749969,0.2911213
7/7/7/7/5/6/7/6/3 3 3,Z,0.5,1.09375,SLEEP,Z,0.04379492,0.2838484
7/7/7/7/5/6/7/5/6 3 3,Z,0.5,0.96875,SLEEP,Z,0.0487079,0.3106312
7/7/7/7/5/6/7/5/5 3 3,Z,0.5,0.46875,SLEEP,Z,0.03264606,0.2934243
7/7/7/7/5/6/7/5/3 3 3,Z,0.5,1.09375,SLEEP,Z,0.05410932,0.285231
7/7/7/7/5/6/7/3/6 3 3,Z,0.6428571428571428571428571429,1.4375,SLEEP,Z,0.06938986,0.3199744
7/7/7/7/5/6/7/3/5 3 3,Z,0.6428571428571428571428571429,1.90625,SLEEP,Z,0.08941513,0.2951486
7/7/7/7/5/6/7/3/3 3 3,Z,0.6428571428571428571428571429,2.34375,SLEEP,Z,0.09739698,0.3057556
7/7/7/7/5/6/7/7/4 3 3,Z,0.5,0.9375,SLEEP,Z,0.05084649,0.277763
7/7/7/7/5/6/7/7/2 3 3,Z,0.5,0.46875,SLEEP,Z,0.0346146,0.2754524
7/7/7/7/5/6/7/7/1 3 3,Z,0.5,0.46875,SLEEP,Z,0.03481694,0.2682026
7/7/7/7/5/5/2/7/7 3 3,X,0,0.78125,SLEEP,Z,0.0217189,0.331487
7/7/7/7/5/5/6/6/7 3 3,X,0.5,0.9375,SLEEP,Z,0.04910947,0.2766097
7/7/7/7/5/5/6/5/7 3 3,X,0.5,1.03125,SLEEP,Z,0.03789678,0.2769344
7/7/7/7/5/5/6/3/7 3 3,X,0.5,1.03125,SLEEP,Z,0.05456623,0.2911424
7/7/7/7/5/5/6/7/6 3 3,X,0.3,1.4375,SLEEP,Z,0.02638155,0.2896032
7/7/7/7/5/5/6/7/5 3 3,X,0.5,0.46875,SLEEP,Z,0.05298458,0.2692345
7/7/7/7/5/5/6/7/3 3 3,X,0.7,1.09375,SLEEP,Z,0.123793,0.2969863
7/7/7/7/5/5/5/6/7 3 3,Z,0.5,0.46875,SLEEP,Z,0.02357388,0.3072942
7/7/7/7/5/5/5/5/7 3 3,X,0,0.46875,SLEEP,Z,0.04505401,0.3054624
7/7/7/7/5/5/5/3/7 3 3,Z,-0.5,0.71875,SLEEP,Z,0.03776575,0.2926151
7/7/7/7/5/5/5/7/6 3 3,X,-0.1333333333333333333333333333,1.03125,SLEEP,Z,0.04515139,0.3221467
7/7/7/7/5/5/5/7/5 3 3,X,0,0.4375,SLEEP,Z,0.02061755,0.287393
7/7/7/7/5/5/5/7/3 3 3,X,0.1333333333333333333333333333,0.46875,SLEEP,Z,0.03821585,0.2885129
7/7/7/7/5/5/3/6/7 3 3,X,-0.5,0.9375,SLEEP,Z,0.05486915,0.3551368
7/7/7/7/5/5/3/5/7 3 3,X,-0.5,0.46875,SLEEP,Z,0.08257682,0.3665852
7/7/7/7/5/5/3/3/7 3 3,X,-0.5,0.78125,SLEEP,Z,0.06016503,0.3505385
7/7/7/7/5/5/3/7/6 3 3,X,-0.7,0.71875,SLEEP,Z,0.09295063,0.3672343
7/7/7/7/5/5/3/7/5 3 3,X,-0.5,0.75,SLEEP,Z,0.0330175,0.3355643
7/7/7/7/5/5/3/7/3 3 3,X,-0.3,1.09375,SLEEP,Z,0.02918484,0.2893532
7/7/7/7/5/5/7/2/7 3 3,X,0,0.9375,SLEEP,Z,0.0306047,0.2681916
7/7/7/7/5/5/7/6/6 3 3,Z,0.5,0.46875,SLEEP,Z,0.03803668,0.3035026
7/7/7/7/5/5/7/6/5 3 3,Z,0.5,0.9375,SLEEP,Z,0.03177367,0.3061809
7/7/7/7/5/5/7/6/3 3 3,Z,0.5,1.125,SLEEP,Z,0.03033428,0.2749807
7/7/7/7/5/5/7/5/6 3 3,X,-0.1666666666666666666666666667,0.6875,SLEEP,Z,0.05129329,0.3153244
7/7/7/7/5/5/7/5/5 3 3,X,0,1.375,SLEEP,Z,0.0170055,0.2806271
7/7/7/7/5/5/7/5/3 3 3,X,0.1666666666666666666666666667,1,SLEEP,Z,0.03005856,0.2605231
7/7/7/7/5/5/7/3/6 3 3,Z,-0.5,0.96875,SLEEP,Z,0.04374439,0.2976601
7/7/7/7/5/5/7/3/5 3 3,Z,-0.5,1.09375,SLEEP,Z,0.03873412,0.2945335
7/7/7/7/5/5/7/3/3 3 3,Z,-0.5,1.375,SLEEP,Z,0.02813969,0.2719083
7/7/7/7/5/5/7/7/4 3 3,X,-0.1666666666666666666666666667,1.125,SLEEP,Z,0.03288047,0.2940589
7/7/7/7/5/5/7/7/2 3 3,X,0,0.46875,SLEEP,Z,0.008340694,0.2717189
7/7/7/7/5/5/7/7/1 3 3,X,0.1666666666666666666666666667,0.4375,SLEEP,Z,0.02035486,0.2606357
7/7/7/7/5/3/2/7/7 3 3,Z,-0.5,1.53125,SLEEP,Z,0.1067586,0.3252334
7/7/7/7/5/3/6/6/7 3 3,Z,-0.6428571428571428571428571429,1.1875,SLEEP,Z,0.1371223,0.2763036
7/7/7/7/5/3/6/5/7 3 3,Z,-0.5,0.46875,SLEEP,Z,0.05903818,0.2952391
7/7/7/7/5/3/6/3/7 3 3,X,0.5,1.5,SLEEP,Z,0.08038276,0.271401
7/7/7/7/5/3/6/7/6 3 3,Z,-0.5,1.09375,SLEEP,Z,0.08697762,0.291529
7/7/7/7/5/3/6/7/5 3 3,Z,-0.5,1.09375,SLEEP,Z,0.109107,0.2763893
7/7/7/7/5/3/6/7/3 3 3,X,0.7,1.09375,SLEEP,Z,0.1448681,0.3175563
7/7/7/7/5/3/5/6/7 3 3,Z,-0.6428571428571428571428571429,1.6875,SLEEP,Z,0.1299511,0.2876187
7/7/7/7/5/3/5/5/7 3 3,Z,-0.5,2,SLEEP,Z,0.100616,0.3123403
7/7/7/7/5/3/5/3/7 3 3,Z,-0.5,0.75,SLEEP,Z,0.102187,0.3276303
7/7/7/7/5/3/5/7/6 3 3,Z,-0.5,1.03125,SLEEP,Z,0.07429269,0.3284262
7/7/7/7/5/3/5/7/5 3 3,Z,-0.5,0.6875,SLEEP,Z,0.08065555,0.2837563
7/7/7/7/5/3/5/7/3 3 3,Z,-0.5,1.46875,SLEEP,Z,0.1001522,0.3040502
7/7/7/7/5/3/3/6/7 3 3,Z,-0.6428571428571428571428571429,1.65625,SLEEP,Z,0.1446623,0.3175076
7/7/7/7/5/3/3/5/7 3 3,Z,-0.5,0.75,SLEEP,Z,0.08990836,0.3582221
7/7/7/7/5/3/3/3/7 3 3,X,-0.5,1.46875,SLEEP,Z,0.08608656,0.3649314
7/7/7/7/5/3/3/7/6 3 3,X,-0.7,0.75,SLEEP,Z,0.1263413,0.3802138
7/7/7/7/5/3/3/7/5 3 3,Z,-0.5,0.75,SLEEP,Z,0.1038483,0.3584865
7/7/7/7/5/3/3/7/3 3 3,Z,-0.5,1.09375,SLEEP,Z,0.06218895,0.2918644
7/7/7/7/5/3/7/2/7 3 3,Z,-0.5,0.8125,SLEEP,Z,0.08783309,0.3046723
7/7/7/7/5/3/7/6/6 3 3,Z,-0.6428571428571428571428571429,1.125,SLEEP,Z,0.08300407,0.3177497
7/7/7/7/5/3/7/6/5 3 3,Z,-0.6428571428571428571428571429,1.46875,SLEEP,Z,0.1261317,0.2956156
7/7/7/7/5/3/7/6/3 3 3,Z,-0.6428571428571428571428571429,1.40625,SLEEP,Z,0.111197,0.2886105
7/7/7/7/5/3/7/5/6 3 3,Z,-0.5,0.75,SLEEP,Z,0.06314934,0.3129458
7/7/7/7/5/3/7/5/5 3 3,Z,-0.5,0.65625,SLEEP,Z,0.05818555,0.283115
7/7/7/7/5/3/7/5/3 3 3,Z,-0.5,1.03125,SLEEP,Z,0.07749268,0.2981478
7/7/7/7/5/3/7/3/6 3 3,Z,-0.5,1,SLEEP,Z,0.09445993,0.3164636
7/7/7/7/5/3/7/3/5 3 3,Z,-0.5,1.34375,SLEEP,Z,0.0727457,0.2908117
7/7/7/7/5/3/7/3/3 3 3,Z,-0.5,1.09375,SLEEP,Z,0.07214217,0.2992424
7/7/7/7/5/3/7/7/4 3 3,Z,-0.5,0.625,SLEEP,Z,0.06716635,0.3029136
7/7/7/7/5/3/7/7/2 3 3,Z,-0.5,0.46875,SLEEP,Z,0.05209604,0.2838662
7/7/7/7/5/3/7/7/1 3 3,Z,-0.5,1.09375,SLEEP,Z,0.07781723,0.2955492
7/7/7/7/5/7/2/6/7 3 3,Z,0.5,1,SLEEP,Z,0.06697297,0.2867936
