board,cog_axis,cog_value,unity_time,unity_state,unity_axis,unity_mav,unity_mlv
7/7/7/6/6/3/7/7/7 3 3,Z,0.5769230769230769230769230769,2.199219,SLEEP,Z,0.09978268,0.323425
7/7/7/6/6/7/6/7/7 3 3,Z,0.5,2.240234,SLEEP,Z,0.1087208,0.292899
7/7/7/6/6/7/5/7/7 3 3,Z,0.5,3.119141,SLEEP,Z,0.1000006,0.286828
7/7/7/6/6/7/3/7/7 3 3,X,0.5909090909090909090909090909,3.179688,SLEEP,Z,0.09710026,0.3476891
7/7/7/6/6/7/7/6/7 3 3,X,0.5,2.359375,SLEEP,Z,0.08757462,0.2875306
7/7/7/6/6/7/7/5/7 3 3,Z,0.5,2.921875,SLEEP,Z,0.09170942,0.2962131
7/7/7/6/6/7/7/3/7 3 3,Z,0.5769230769230769230769230769,3.419922,SLEEP,Z,0.1295689,0.2943536
7/7/7/6/6/7/7/7/6 3 3,Z,0.5,2,SLEEP,Z,0.08945158,0.3345883
7/7/7/6/6/7/7/7/5 3 3,Z,0.5,3.880859,SLEEP,Z,0.110582,0.2890165
7/7/7/6/6/7/7/7/3 3 3,X,0.5909090909090909090909090909,3.220703,SLEEP,Z,0.1202091,0.3262658
7/7/7/6/5/6/7/7/7 3 3,Z,0.5,3.359375,SLEEP,Z,0.09302821,0.3388857
7/7/7/6/5/5/7/7/7 3 3,Z,0.5,2.519531,SLEEP,Z,0.06696757,0.3402194
7/7/7/6/5/3/7/7/7 3 3,Z,0.5769230769230769230769230769,2.261719,SLEEP,Z,0.07773127,0.3488117
7/7/7/6/5/7/6/7/7 3 3,Z,0.5,1.160156,SLEEP,Z,0.07001109,0.2870486
7/7/7/6/5/7/5/7/7 3 3,Z,0.5,0.7402344,SLEEP,Z,0.03643706,0.3246157
7/7/7/6/5/7/3/7/7 3 3,Z,0.5,2.240234,SLEEP,Z,0.07169189,0.3719364
7/7/7/6/5/7/7/6/7 3 3,Z,0.5,1.179688,SLEEP,Z,0.06170671,0.3303866
7/7/7/6/5/7/7/5/7 3 3,Z,0.5,1.939453,SLEEP,Z,0.04704383,0.3184875
7/7/7/6/5/7/7/3/7 3 3,Z,0.5769230769230769230769230769,2.658203,SLEEP,Z,0.07629705,0.3282013
7/7/7/6/5/7/7/7/6 3 3,Z,0.5,1.820313,SLEEP,Z,0.04488534,0.3080395
7/7/7/6/5/7/7/7/5 3 3,Z,0.5,2.960938,SLEEP,Z,0.07047726,0.3323091
7/7/7/6/5/7/7/7/3 3 3,Z,0.5,2.359375,SLEEP,Z,0.0661076,0.3156422
7/7/7/6/3/6/7/7/7 3 3,X,-0.5,1.820313,SLEEP,Z,0.08532094,0.370293
7/7/7/6/3/5/7/7/7 3 3,Z,0.5,4.939453,SLEEP,Z,0.09151057,0.3841313
7/7/7/6/3/3/7/7/7 3 3,Z,0.5769230769230769230769230769,3.861328,SLEEP,Z,0.06203637,0.3721183
7/7/7/6/3/7/6/7/7 3 3,X,-0.5909090909090909090909090909,2.019531,SLEEP,Z,0.0892555,0.3553258
7/7/7/6/3/7/5/7/7 3 3,Z,0.5,2.839844,SLEEP,Z,0.08983848,0.390599
7/7/7/6/3/7/3/7/7 3 3,Z,0.5,1.259766,SLEEP,Z,0.07927113,0.3729809
7/7/7/6/3/7/7/6/7 3 3,X,-0.5,1.298828,SLEEP,Z,0.08818004,0.3801119
7/7/7/6/3/7/7/5/7 3 3,Z,0.5,2.5,SLEEP,Z,0.09253263,0.3658208
7/7/7/6/3/7/7/3/7 3 3,Z,0.5769230769230769230769230769,4.539063,SLEEP,Z,0.1172999,0.3652191
7/7/7/6/3/7/7/7/6 3 3,X,-0.5909090909090909090909090909,2.960938,SLEEP,Z,0.122039,0.3929061
7/7/7/6/3/7/7/7/5 3 3,Z,0.5,2.900391,SLEEP,Z,0.08234944,0.3324701
7/7/7/6/3/7/7/7/3 3 3,Z,0.5,1.779297,SLEEP,Z,0.0589532,0.3116893
7/7/7/6/7/2/7/7/7 3 3,Z,0.5,1.460938,SLEEP,Z,0.02621316,0.3246318
7/7/7/6/7/6/6/7/7 3 3,Z,0.5,2.21875,SLEEP,Z,0.1095652,0.3028639
7/7/7/6/7/6/5/7/7 3 3,Z,0.5,1.320313,SLEEP,Z,0.086275,0.3198352
7/7/7/6/7/6/3/7/7 3 3,Z,0.5,2.779297,SLEEP,Z,0.09735389,0.3505054
7/7/7/6/7/6/7/6/7 3 3,Z,0.5,1.021484,SLEEP,Z,0.06758727,0.2879252
7/7/7/6/7/6/7/5/7 3 3,Z,0.5,1.099609,SLEEP,Z,0.06868013,0.2929673
7/7/7/6/7/6/7/3/7 3 3,Z,0.625,3.181641,SLEEP,Z,0.1425801,0.3352907
7/7/7/6/7/6/7/7/6 3 3,Z,0.5,1.099609,SLEEP,Z,0.07498609,0.2910125
7/7/7/6/7/6/7/7/5 3 3,Z,0.5,1.541016,SLEEP,Z,0.07405831,0.2939881
7/7/7/6/7/6/7/7/3 3 3,Z,0.5,2.158203,SLEEP,Z,0.08372781,0.2844739
7/7/7/6/7/5/6/7/7 3 3,Z,0.5,2.400391,SLEEP,Z,0.0699237,0.2961852
7/7/7/6/7/5/5/7/7 3 3,Z,0.5,1.400391,SLEEP,Z,0.05158589,0.3133199
7/7/7/6/7/5/3/7/7 3 3,Z,0.5,1.759766,SLEEP,Z,0.06952419,0.3795138
7/7/7/6/7/5/7/6/7 3 3,Z,0.5,1.541016,SLEEP,Z,0.04733495,0.3040614
7/7/7/6/7/5/7/5/7 3 3,Z,0.5,1.359375,SLEEP,Z,0.05655098,0.3336898
7/7/7/6/7/5/7/3/7 3 3,Z,0.5769230769230769230769230769,3.080078,SLEEP,Z,0.08179341,0.3267027
7/7/7/6/7/5/7/7/6 3 3,Z,0.5,1.160156,SLEEP,Z,0.05772912,0.3108965
7/7/7/6/7/5/7/7/5 3 3,Z,0.5,2.541016,SLEEP,Z,0.05674778,0.2784814
7/7/7/6/7/5/7/7/3 3 3,Z,0.5,3.121094,SLEEP,Z,0.06122466,0.309098
7/7/7/6/7/3/6/7/7 3 3,Z,0.5769230769230769230769230769,1.941406,SLEEP,Z,0.04380918,0.3199245
7/7/7/6/7/3/5/7/7 3 3,Z,0.5769230769230769230769230769,1.519531,SLEEP,Z,0.07923423,0.3432189
7/7/7/6/7/3/3/7/7 3 3,Z,0.5769230769230769230769230769,2.160156,SLEEP,Z,0.1163714,0.396142
7/7/7/6/7/3/7/6/7 3 3,Z,-0.625,0.6796875,SLEEP,Z,0.04114975,0.32078
7/7/7/6/7/3/7/5/7 3 3,Z,0.5769230769230769230769230769,2.880859,SLEEP,Z,0.08237068,0.338314
7/7/7/6/7/3/7/3/7 3 3,Z,0.6538461538461538461538461538,2.740234,SLEEP,Z,0.0491512,0.3337938
7/7/7/6/7/3/7/7/6 3 3,Z,0.5769230769230769230769230769,0.8398438,SLEEP,Z,0.07371514,0.3418533
7/7/7/6/7/3/7/7/5 3 3,Z,0.5769230769230769230769230769,2.720703,SLEEP,Z,0.06529763,0.3224418
7/7/7/6/7/3/7/7/3 3 3,Z,0.5769230769230769230769230769,2.679688,SLEEP,Z,0.04451764,0.3169625
7/7/7/6/7/7/2/7/7 3 3,Z,0.5,1.099609,SLEEP,Z,0.04883924,0.3102849
7/7/7/6/7/7/6/6/7 3 3,X,0.5,1.601563,SLEEP,Z,0.07419326,0.2938843
7/7/7/6/7/7/6/5/7 3 3,Z,0.5,1.380859,SLEEP,Z,0.07410892,0.2911896
7/7/7/6/7/7/6/3/7 3 3,Z,0.5769230769230769230769230769,2.019531,SLEEP,Z,0.06938307,0.281716
7/7/7/6/7/7/6/7/6 3 3,Z,0.5,2.541016,SLEEP,Z,0.06770128,0.305581
7/7/7/6/7/7/6/7/5 3 3,Z,0.5,1.199219,SLEEP,Z,0.08585189,0.2520545
7/7/7/6/7/7/6/7/3 3 3,X,0.7,2.900391,SLEEP,Z,0.0915577,0.295309
7/7/7/6/7/7/5/6/7 3 3,Z,0.5,1.261719,SLEEP,Z,0.0695594,0.3247606
7/7/7/6/7/7/5/5/7 3 3,Z,0.5,1.080078,SLEEP,Z,0.05079308,0.3091875
7/7/7/6/7/7/5/3/7 3 3,Z,0.5769230769230769230769230769,1.560547,SLEEP,Z,0.05697279,0.2949411
7/7/7/6/7/7/5/7/6 3 3,Z,0.5,1.521484,SLEEP,Z,0.03280022,0.2952255
7/7/7/6/7/7/5/7/5 3 3,Z,0.5,1.560547,SLEEP,Z,0.05360548,0.2981344
7/7/7/6/7/7/5/7/3 3 3,Z,0.5,1.080078,SLEEP,Z,0.0539543,0.2976757
7/7/7/6/7/7/3/6/7 3 3,X,-0.5,1.119141,SLEEP,Z,0.03897468,0.3153721
7/7/7/6/7/7/3/5/7 3 3,Z,0.5,1.119141,SLEEP,Z,0.05546754,0.3370658
7/7/7/6/7/7/3/3/7 3 3,Z,0.5769230769230769230769230769,3.939453,SLEEP,Z,0.1305102,0.3517992
7/7/7/6/7/7/3/7/6 3 3,X,-0.7,3.400391,SLEEP,Z,0.134796,0.3790446
7/7/7/6/7/7/3/7/5 3 3,Z,0.5,1.640625,SLEEP,Z,0.05777038,0.3291846
7/7/7/6/7/7/3/7/3 3 3,Z,0.5,1.519531,SLEEP,Z,0.0397514,0.2787588
7/7/7/6/7/7/7/2/7 3 3,Z,0.5,3.019531,SLEEP,Z,0.07464714,0.316305
7/7/7/6/7/7/7/6/6 3 3,Z,0.5,0.8007813,SLEEP,Z,0.05090949,0.3215176
7/7/7/6/7/7/7/6/5 3 3,Z,0.5,1.160156,SLEEP,Z,0.0549677,0.3009216
7/7/7/6/7/7/7/6/3 3 3,Z,0.5,0.4609375,SLEEP,Z,0.03705399,0.3009981
7/7/7/6/7/7/7/5/6 3 3,Z,0.5,1.140625,SLEEP,Z,0.04122464,0.309864
7/7/7/6/7/7/7/5/5 3 3,Z,0.5,1.580078,SLEEP,Z,0.05022945,0.2625865
7/7/7/6/7/7/7/5/3 3 3,Z,0.5,2.359375,SLEEP,Z,0.07585749,0.2784982
7/7/7/6/7/7/7/3/6 3 3,Z,0.5769230769230769230769230769,2.259766,SLEEP,Z,0.06406297,0.3129056
7/7/7/6/7/7/7/3/5 3 3,Z,0.5769230769230769230769230769,3.058594,SLEEP,Z,0.06833766,0.3064774
7/7/7/6/7/7/7/3/3 3 3,Z,0.5769230769230769230769230769,2.21875,SLEEP,Z,0.06698102,0.2863863
7/7/7/6/7/7/7/7/4 3 3,Z,0.5,1.160156,SLEEP,Z,0.05170658,0.287595
7/7/7/6/7/7/7/7/2 3 3,Z,0.5,1.580078,SLEEP,Z,0.06558064,0.2868465
7/7/7/6/7/7/7/7/1 3 3,Z,0.5,1.820313,SLEEP,Z,0.06867331,0.3060273
7/7/7/5/2/7/7/7/7 3 3,X,0,0.7207031,SLEEP,Z,0.01757176,0.3507726
7/7/7/5/6/6/7/7/7 3 3,X,0.5,2.640625,SLEEP,Z,0.1232642,0.3304898
7/7/7/5/6/5/7/7/7 3 3,X,0.5,1.359375,SLEEP,Z,0.08835009,0.3015949
7/7/7/5/6/3/7/7/7 3 3,X,0.5,2.599609,SLEEP,Z,0.1290821,0.2943583
7/7/7/5/6/7/6/7/7 3 3,X,0.5,0.8007813,SLEEP,Z,0.08147183,0.2737321
7/7/7/5/6/7/5/7/7 3 3,X,0.5,1.560547,SLEEP,Z,0.0693767,0.2917707
7/7/7/5/6/7/3/7/7 3 3,X,0.5909090909090909090909090909,0.7988281,SLEEP,Z,0.04460644,0.3626184
7/7/7/5/6/7/7/6/7 3 3,X,0.5,2.121094,SLEEP,Z,0.059532,0.283849
7/7/7/5/6/7/7/5/7 3 3,X,0.5,1.839844,SLEEP,Z,0.08646934,0.282973
7/7/7/5/6/7/7/3/7 3 3,X,0.5,2.539063,SLEEP,Z,0.07635536,0.2883377
7/7/7/5/6/7/7/7/6 3 3,X,0.4090909090909090909090909091,1.140625,SLEEP,Z,0.06628396,0.2829604
7/7/7/5/6/7/7/7/5 3 3,X,0.5,1.699219,SLEEP,Z,0.05069979,0.2776929
7/7/7/5/6/7/7/7/3 3 3,X,0.5909090909090909090909090909,1.878906,SLEEP,Z,0.07861075,0.313746
7/7/7/5/5/6/7/7/7 3 3,Z,0.5,0.6386719,SLEEP,Z,0.04043574,0.3411222
7/7/7/5/5/5/7/7/7 3 3,X,0,0.6601563,SLEEP,Z,0.02668704,0.341165
7/7/7/5/5/3/7/7/7 3 3,Z,-0.5,1.199219,SLEEP,Z,0.1156879,0.3408873
7/7/7/5/5/7/6/7/7 3 3,X,0.5,0.640625,SLEEP,Z,0.03182244,0.3046586
7/7/7/5/5/7/5/7/7 3 3,X,0,0.4609375,SLEEP,Z,0.02297764,0.3221408
7/7/7/5/5/7/3/7/7 3 3,X,-0.5,0.4589844,SLEEP,Z,0.04424093,0.363739
7/7/7/5/5/7/7/6/7 3 3,Z,0.5,0.4589844,SLEEP,Z,0.02432486,0.3178568
7/7/7/5/5/7/7/5/7 3 3,X,0,0.4589844,SLEEP,Z,0.02507883,0.3308702
7/7/7/5/5/7/7/3/7 3 3,Z,-0.5,0.6796875,SLEEP,Z,0.02298124,0.3138782
7/7/7/5/5/7/7/7/6 3 3,X,-0.1333333333333333333333333333,1.138672,SLEEP,Z,0.03436489,0.3172294
7/7/7/5/5/7/7/7/5 3 3,X,0,0.4609375,SLEEP,Z,0.02055876,0.2945812
7/7/7/5/5/7/7/7/3 3 3,X,0.1333333333333333333333333333,1.179688,SLEEP,Z,0.02283979,0.301957
7/7/7/5/3/6/7/7/7 3 3,X,-0.5,2.759766,SLEEP,Z,0.0928596,0.3792548
7/7/7/5/3/5/7/7/7 3 3,X,-0.5,1.939453,SLEEP,Z,0.07394612,0.3671387
7/7/7/5/3/3/7/7/7 3 3,X,-0.5,2.380859,SLEEP,Z,0.1247097,0.4090124
7/7/7/5/3/7/6/7/7 3 3,X,-0.5909090909090909090909090909,2.558594,SLEEP,Z,0.08339179,0.339915
7/7/7/5/3/7/5/7/7 3 3,X,-0.5,1.101563,SLEEP,Z,0.06805967,0.3570575
7/7/7/5/3/7/3/7/7 3 3,X,-0.5,0.6796875,SLEEP,Z,0.05951111,0.3726903
7/7/7/5/3/7/7/6/7 3 3,X,-0.5,1.580078,SLEEP,Z,0.07434288,0.3784014
7/7/7/5/3/7/7/5/7 3 3,X,-0.5,1.859375,SLEEP,Z,0.07875895,0.3638261
7/7/7/5/3/7/7/3/7 3 3,X,-0.5,1.259766,SLEEP,Z,0.08781239,0.371214
7/7/7/5/3/7/7/7/6 3 3,X,-0.5909090909090909090909090909,2.400391,SLEEP,Z,0.1192534,0.3767938
7/7/7/5/3/7/7/7/5 3 3,X,-0.5,2.419922,SLEEP,Z,0.103534,0.3762881
7/7/7/5/3/7/7/7/3 3 3,X,-0.4090909090909090909090909091,0.4589844,SLEEP,Z,0.05413941,0.3141093
7/7/7/5/7/2/7/7/7 3 3,X,0,0.4609375,SLEEP,Z,0.02584387,0.3174694
7/7/7/5/7/6/6/7/7 3 3,Z,0.5,0.7988281,SLEEP,Z,0.06051438,0.3028336
7/7/7/5/7/6/5/7/7 3 3,Z,0.5,0.4589844,SLEEP,Z,0.04527206,0.3213336
7/7/7/5/7/6/3/7/7 3 3,Z,0.5,1.039063,SLEEP,Z,0.06006024,0.3426827
7/7/7/5/7/6/7/6/7 3 3,Z,0.5,0.4589844,SLEEP,Z,0.04004733,0.3198715
7/7/7/5/7/6/7/5/7 3 3,Z,0.5,0.4589844,SLEEP,Z,0.03864579,0.3069214
7/7/7/5/7/6/7/3/7 3 3,Z,0.625,1.541016,SLEEP,Z,0.0425762,0.2938309
7/7/7/5/7/6/7/7/6 3 3,Z,0.5,1.121094,SLEEP,Z,0.07064921,0.3243993
7/7/7/5/7/6/7/7/5 3 3,Z,0.5,0.4609375,SLEEP,Z,0.04697329,0.3013925
7/7/7/5/7/6/7/7/3 3 3,Z,0.5,1.160156,SLEEP,Z,0.04725543,0.2958459
7/7/7/5/7/5/6/7/7 3 3,X,0.5,1.119141,SLEEP,Z,0.05350929,0.2924574
7/7/7/5/7/5/5/7/7 3 3,X,0,0.7402344,SLEEP,Z,0.02611011,0.3158656
7/7/7/5/7/5/3/7/7 3 3,X,-0.5,0.9804688,SLEEP,Z,0.04823771,0.354921
7/7/7/5/7/5/7/6/7 3 3,Z,0.5,1.160156,SLEEP,Z,0.02346931,0.3035515
7/7/7/5/7/5/7/5/7 3 3,X,0,0.7597656,SLEEP,Z,0.02144577,0.3115702
7/7/7/5/7/5/7/3/7 3 3,Z,-0.5,0.7011719,SLEEP,Z,0.06563058,0.3294227
7/7/7/5/7/5/7/7/6 3 3,X,-0.1333333333333333333333333333,1.5,SLEEP,Z,0.04113446,0.315322
7/7/7/5/7/5/7/7/5 3 3,X,0,0.4609375,SLEEP,Z,0.01507498,0.2964859
7/7/7/5/7/5/7/7/3 3 3,X,0.1333333333333333333333333333,0.4609375,SLEEP,Z,0.01970707,0.2963814
7/7/7/5/7/3/6/7/7 3 3,Z,-0.5,1.060547,SLEEP,Z,0.08120351,0.3083615
7/7/7/5/7/3/5/7/7 3 3,Z,-0.5,0.7011719,SLEEP,Z,0.06451876,0.3054101
7/7/7/5/7/3/3/7/7 3 3,Z,-0.5,1.119141,SLEEP,Z,0.1188539,0.3767186
7/7/7/5/7/3/7/6/7 3 3,Z,-0.625,2.5,SLEEP,Z,0.1256263,0.313223
7/7/7/5/7/3/7/5/7 3 3,Z,-0.5,0.4589844,SLEEP,Z,0.05553119,0.3232589
7/7/7/5/7/3/7/3/7 3 3,Z,-0.5,0.6386719,SLEEP,Z,0.05333197,0.3047185
7/7/7/5/7/3/7/7/6 3 3,Z,-0.5,1.160156,SLEEP,Z,0.06110891,0.3050424
7/7/7/5/7/3/7/7/5 3 3,Z,-0.5,0.6191406,SLEEP,Z,0.0686435,0.2954649
7/7/7/5/7/3/7/7/3 3 3,Z,-0.5,1.140625,SLEEP,Z,0.06188882,0.3182754
7/7/7/5/7/7/2/7/7 3 3,X,0,1.041016,SLEEP,Z,0.02168782,0.3084253
7/7/7/5/7/7/6/6/7 3 3,X,0.5,0.4609375,SLEEP,Z,0.02543226,0.2748546
7/7/7/5/7/7/6/5/7 3 3,X,0.5,0.7207031,SLEEP,Z,0.04308254,0.2632396
7/7/7/5/7/7/6/3/7 3 3,X,0.5,1.119141,SLEEP,Z,0.02925352,0.2762747
7/7/7/5/7/7/6/7/6 3 3,X,0.3,1.160156,SLEEP,Z,0.02420925,0.2914427
7/7/7/5/7/7/6/7/5 3 3,X,0.5,0.7207031,SLEEP,Z,0.01977758,0.2786281
7/7/7/5/7/7/6/7/3 3 3,X,0.7,0.640625,SLEEP,Z,0.08013547,0.3083841
7/7/7/5/7/7/5/6/7 3 3,Z,0.5,0.4609375,SLEEP,Z,0.01890963,0.2985202
7/7/7/5/7/7/5/5/7 3 3,X,0,0.4609375,SLEEP,Z,0.01965541,0.2949051
7/7/7/5/7/7/5/3/7 3 3,Z,-0.5,0.9804688,SLEEP,Z,0.0329435,0.3045546
7/7/7/5/7/7/5/7/6 3 3,X,-0.1333333333333333333333333333,0.7402344,SLEEP,Z,0.02310069,0.2973275
7/7/7/5/7/7/5/7/5 3 3,X,0,0.8007813,SLEEP,Z,0.01337211,0.3038504
7/7/7/5/7/7/5/7/3 3 3,X,0.1333333333333333333333333333,1.060547,SLEEP,Z,0.01657725,0.2808264
7/7/7/5/7/7/3/6/7 3 3,X,-0.5,0.7402344,SLEEP,Z,0.05918948,0.3548265
7/7/7/5/7/7/3/5/7 3 3,X,-0.5,0.7382813,SLEEP,Z,0.07935868,0.3713605
7/7/7/5/7/7/3/3/7 3 3,X,-0.5,1.119141,SLEEP,Z,0.04949914,0.3557877
7/7/7/5/7/7/3/7/6 3 3,X,-0.7,0.4609375,SLEEP,Z,0.0819744,0.3476219
7/7/7/5/7/7/3/7/5 3 3,X,-0.5,0.4609375,SLEEP,Z,0.0490363,0.3229911
7/7/7/5/7/7/3/7/3 3 3,X,-0.3,1.539063,SLEEP,Z,0.03696291,0.3091118
7/7/7/5/7/7/7/2/7 3 3,X,0,0.6992188,SLEEP,Z,0.02880094,0.2903467
7/7/7/5/7/7/7/6/6 3 3,Z,0.5,1.900391,SLEEP,Z,0.03857473,0.3135219
7/7/7/5/7/7/7/6/5 3 3,Z,0.5,0.640625,SLEEP,Z,0.02119962,0.2864468
7/7/7/5/7/7/7/6/3 3 3,Z,0.5,0.4589844,SLEEP,Z,0.03742342,0.2845077
7/7/7/5/7/7/7/5/6 3 3,X,-0.1666666666666666666666666667,1.080078,SLEEP,Z,0.03410479,0.2903798
7/7/7/5/7/7/7/5/5 3 3,X,0,0.4589844,SLEEP,Z,0.0124815,0.2765352
7/7/7/5/7/7/7/5/3 3 3,X,0.1666666666666666666666666667,0.7011719,SLEEP,Z,0.02103229,0.2794282
7/7/7/5/7/7/7/3/6 3 3,Z,-0.5,1.380859,SLEEP,Z,0.05394809,0.3134354
7/7/7/5/7/7/7/3/5 3 3,Z,-0.5,1.359375,SLEEP,Z,0.03052779,0.2956133
7/7/7/5/7/7/7/3/3 3 3,Z,-0.5,0.4589844,SLEEP,Z,0.02224401,0.2763513
7/7/7/5/7/7/7/7/4 3 3,X,-0.1666666666666666666666666667,1.099609,SLEEP,Z,0.03191414,0.2852073
7/7/7/5/7/7/7/7/2 3 3,X,0,0.9394531,SLEEP,Z,0.01418535,0.279673
7/7/7/5/7/7/7/7/1 3 3,X,0.1666666666666666666666666667,0.4609375,SLEEP,Z,0.01272253,0.280844
7/7/7/3/2/7/7/7/7 3 3,Z,-0.5,3.400391,SLEEP,Z,0.05307865,0.3600586
7/7/7/3/6/6/7/7/7 3 3,Z,-0.5769230769230769230769230769,4.138672,SLEEP,Z,0.09901128,0.3201718
7/7/7/3/6/5/7/7/7 3 3,Z,-0.5,3.458984,SLEEP,Z,0.1037322,0.3273093
7/7/7/3/6/3/7/7/7 3 3,X,0.5,3.28125,SLEEP,Z,0.1405059,0.336981
7/7/7/3/6/7/6/7/7 3 3,Z,-0.5,2.679688,SLEEP,Z,0.1115414,0.2948716
7/7/7/3/6/7/5/7/7 3 3,Z,-0.5,3.441406,SLEEP,Z,0.08433192,0.304032
7/7/7/3/6/7/3/7/7 3 3,X,0.5909090909090909090909090909,2.71875,SLEEP,Z,0.1489168,0.3362526
7/7/7/3/6/7/7/6/7 3 3,Z,-0.5769230769230769230769230769,4.439453,SLEEP,Z,0.1429866,0.3173904
7/7/7/3/6/7/7/5/7 3 3,Z,-0.5,3.601563,SLEEP,Z,0.1430114,0.2995713
7/7/7/3/6/7/7/3/7 3 3,X,0.5,2.359375,SLEEP,Z,0.1105741,0.3169346
7/7/7/3/6/7/7/7/6 3 3,Z,-0.5,2.800781,SLEEP,Z,0.08525404,0.2887073
7/7/7/3/6/7/7/7/5 3 3,Z,-0.5,2.980469,SLEEP,Z,0.09597165,0.2939073
7/7/7/3/6/7/7/7/3 3 3,X,0.5909090909090909090909090909,3.601563,SLEEP,Z,0.1300978,0.335098
7/7/7/3/5/6/7/7/7 3 3,Z,-0.5769230769230769230769230769,1.939453,SLEEP,Z,0.04393674,0.3617481
7/7/7/3/5/5/7/7/7 3 3,Z,-0.5,1.560547,SLEEP,Z,0.07764179,0.3357055
7/7/7/3/5/3/7/7/7 3 3,Z,-0.5,3.138672,SLEEP,Z,0.09985964,0.3316471
7/7/7/3/5/7/6/7/7 3 3,Z,-0.5,2.839844,SLEEP,Z,0.09307993,0.2842909
7/7/7/3/5/7/5/7/7 3 3,Z,-0.5,1.361328,SLEEP,Z,0.07883123,0.3275753
7/7/7/3/5/7/3/7/7 3 3,Z,-0.5,2.919922,SLEEP,Z,0.1076257,0.3671734
7/7/7/3/5/7/7/6/7 3 3,Z,-0.5769230769230769230769230769,3.060547,SLEEP,Z,0.1029999,0.3268421
7/7/7/3/5/7/7/5/7 3 3,Z,-0.5,2.660156,SLEEP,Z,0.08206484,0.3153816
7/7/7/3/5/7/7/3/7 3 3,Z,-0.5,0.6191406,SLEEP,Z,0.05240314,0.3364982
7/7/7/3/5/7/7/7/6 3 3,Z,-0.5,2.539063,SLEEP,Z,0.09229906,0.3307144
7/7/7/3/5/7/7/7/5 3 3,Z,-0.5,2,SLEEP,Z,0.05523274,0.3193075
7/7/7/3/5/7/7/7/3 3 3,Z,-0.5,2.160156,SLEEP,Z,0.08198034,0.3140875
7/7/7/3/3/6/7/7/7 3 3,Z,-0.5769230769230769230769230769,2.320313,SLEEP,Z,0.08167528,0.3919988
7/7/7/3/3/5/7/7/7 3 3,Z,-0.5,3.480469,SLEEP,Z,0.09062567,0.3836991
7/7/7/3/3/3/7/7/7 3 3,X,-0.5,3.199219,SLEEP,Z,0.1377498,0.384077
7/7/7/3/3/7/6/7/7 3 3,X,-0.5909090909090909090909090909,3.039063,SLEEP,Z,0.06965159,0.3437106
7/7/7/3/3/7/5/7/7 3 3,Z,-0.5,3.339844,SLEEP,Z,0.08059825,0.357385
7/7/7/3/3/7/3/7/7 3 3,Z,-0.5,1.939453,SLEEP,Z,0.1143919,0.3758298
7/7/7/3/3/7/7/6/7 3 3,Z,-0.5769230769230769230769230769,5.259766,SLEEP,Z,0.09028071,0.3448839
7/7/7/3/3/7/7/5/7 3 3,Z,-0.5,1.361328,SLEEP,Z,0.0717668,0.3581865
7/7/7/3/3/7/7/3/7 3 3,X,-0.5,3.679688,SLEEP,Z,0.1153905,0.3764377
7/7/7/3/3/7/7/7/6 3 3,X,-0.5909090909090909090909090909,2.900391,SLEEP,Z,0.1153286,0.3850263
7/7/7/3/3/7/7/7/5 3 3,Z,-0.5,2.378906,SLEEP,Z,0.08443627,0.3488283
7/7/7/3/3/7/7/7/3 3 3,Z,-0.5,6.800781,SLEEP,Z,0.1184421,0.3424467
7/7/7/3/7/2/7/7/7 3 3,Z,-0.5,2.119141,SLEEP,Z,0.04077233,0.3206106
7/7/7/3/7/6/6/7/7 3 3,Z,-0.5769230769230769230769230769,2.240234,SLEEP,Z,0.09635243,0.3024507
7/7/7/3/7/6/5/7/7 3 3,Z,-0.5769230769230769230769230769,3.5,SLEEP,Z,0.07800042,0.3329878
7/7/7/3/7/6/3/7/7 3 3,Z,-0.5769230769230769230769230769,3.820313,SLEEP,Z,0.08976804,0.3699644
7/7/7/3/7/6/7/6/7 3 3,Z,-0.6538461538461538461538461538,3.599609,SLEEP,Z,0.08402143,0.3227744
7/7/7/3/7/6/7/5/7 3 3,Z,-0.5769230769230769230769230769,0.7792969,SLEEP,Z,0.03242016,0.3414538
7/7/7/3/7/6/7/3/7 3 3,Z,0.625,0.7988281,SLEEP,Z,0.04158087,0.3118138
7/7/7/3/7/6/7/7/6 3 3,Z,-0.5769230769230769230769230769,1.839844,SLEEP,Z,0.04397897,0.3208215
7/7/7/3/7/6/7/7/5 3 3,Z,-0.5769230769230769230769230769,2.78125,SLEEP,Z,0.04438626,0.3207005
7/7/7/3/7/6/7/7/3 3 3,Z,-0.5769230769230769230769230769,1.599609,SLEEP,Z,0.06049734,0.3213876
7/7/7/3/7/5/6/7/7 3 3,Z,-0.5,3.919922,SLEEP,Z,0.09486619,0.3076764
7/7/7/3/7/5/5/7/7 3 3,Z,-0.5,2.179688,SLEEP,Z,0.0665767,0.3442092
7/7/7/3/7/5/3/7/7 3 3,Z,-0.5,1.320313,SLEEP,Z,0.06812137,0.3507922
7/7/7/3/7/5/7/6/7 3 3,Z,-0.5769230769230769230769230769,3.919922,SLEEP,Z,0.07913652,0.330463
7/7/7/3/7/5/7/5/7 3 3,Z,-0.5,1.361328,SLEEP,Z,0.05549374,0.3112331
7/7/7/3/7/5/7/3/7 3 3,Z,-0.5,1.339844,SLEEP,Z,0.06892175,0.3317863
